"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out18/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 21:06:04 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
72.000,0,9216.036,0,20-04 21:35:36
68.063,0,8712.042,0,20-04 21:35:37
44.960,0,5754.878,0,20-04 21:35:38
45.998,2.000,5887.692,15.999,20-04 21:35:39
42.000,0,5376.023,0,20-04 21:35:40
44.000,0,5631.983,0,20-04 21:35:41
44.043,0,5637.454,0,20-04 21:35:42
40.960,0,5242.929,0,20-04 21:35:43
41.000,3.000,5248.005,16.000,20-04 21:35:44
40.035,0,5124.458,0,20-04 21:35:45
38.966,0,4987.668,0,20-04 21:35:46
39.000,4.000,4991.976,3991.981,20-04 21:35:47
42.000,187.001,5376.036,177421.198,20-04 21:35:48
44.000,2.000,5632.009,28.000,20-04 21:35:49
42.000,0,5375.984,0,20-04 21:35:50
62.000,0,7935.978,0,20-04 21:35:51
77.000,0,9856.026,0,20-04 21:35:52
81.000,0,10367.978,0,20-04 21:35:53
81.000,46.000,10367.976,40243.908,20-04 21:35:54
89.006,0,11392.729,0,20-04 21:35:55
82.995,0,10623.342,0,20-04 21:35:56
79.000,0,10112.038,0,20-04 21:35:57
77.061,0,9863.870,0,20-04 21:35:58
74.942,1.998,9592.571,23.981,20-04 21:35:59
71.998,0,9215.807,0,20-04 21:36:00
46.000,0,5887.942,0,20-04 21:36:01
41.000,0,5248.023,0,20-04 21:36:02
64.000,0,8192.026,0,20-04 21:36:03
76.000,5.000,9727.981,24.000,20-04 21:36:04
75.000,0,9600.017,0,20-04 21:36:05
76.998,0,9855.805,0,20-04 21:36:06
76.001,0,9728.122,0,20-04 21:36:07
67.001,0,8576.080,0,20-04 21:36:08
77.999,2.000,9983.841,12.000,20-04 21:36:09
82.000,0,10495.988,0,20-04 21:36:10
79.065,0,10120.369,0,20-04 21:36:11
79.010,0,10113.267,0,20-04 21:36:12
70.000,0,8960.061,0,20-04 21:36:13
51.951,1.998,6649.700,11.989,20-04 21:36:14
38.999,0,4991.812,0,20-04 21:36:15
58.002,0,7424.269,0,20-04 21:36:16
72.002,0,9216.314,0,20-04 21:36:17
69.992,0,8959.007,0,20-04 21:36:18
70.006,2.000,8960.724,12.001,20-04 21:36:19
73.000,106.001,9344.050,86016.459,20-04 21:36:20
73.000,0,9343.984,0,20-04 21:36:21
71.000,0,9088.013,0,20-04 21:36:22
73.999,0,9471.825,0,20-04 21:36:23
75.001,2.000,9600.150,24.000,20-04 21:36:24
69.957,12.992,8954.443,12903.993,20-04 21:36:25
73.044,159.097,9349.691,162747.064,20-04 21:36:26
72.000,0,9215.957,0,20-04 21:36:27
74.001,0,9472.094,0,20-04 21:36:28
74.001,5.000,9472.093,52.001,20-04 21:36:29
54.051,0,6918.477,0,20-04 21:36:30
39.963,0,5115.279,0,20-04 21:36:31
61.000,0,7807.955,0,20-04 21:36:32
80.004,0,10240.514,0,20-04 21:36:33
81.999,2.000,10495.934,12.000,20-04 21:36:34
74.996,0,9599.478,0,20-04 21:36:35
43.001,0,5504.128,0,20-04 21:36:36
52.001,0,6656.188,0,20-04 21:36:37
79.969,0,10236.007,0,20-04 21:36:38
79.027,2.001,10115.437,12.004,20-04 21:36:39
73.000,0,9344.028,0,20-04 21:36:40
73.999,0,9471.897,0,20-04 21:36:41
77.997,0,9983.647,0,20-04 21:36:42
78.003,0,9984.386,0,20-04 21:36:43
79.998,2.000,10239.800,12.000,20-04 21:36:44
77.001,0,9856.174,0,20-04 21:36:45
79.000,0,10111.981,0,20-04 21:36:46
75.000,0,9600.049,0,20-04 21:36:47
77.999,0,9983.916,0,20-04 21:36:48
77.998,2.000,9983.688,12.000,20-04 21:36:49
79.007,0,10112.955,0,20-04 21:36:50
82.996,0,10623.463,0,20-04 21:36:51
81.000,0,10367.941,0,20-04 21:36:52
83.000,0,10623.964,0,20-04 21:36:53
80.004,2.000,10240.535,12.001,20-04 21:36:54
78.001,0,9984.107,0,20-04 21:36:55
53.997,0,6911.575,0,20-04 21:36:56
43.001,64.002,5504.154,68881.922,20-04 21:36:57
55.000,208.000,7040.006,195236.154,20-04 21:36:58
40.999,2.000,5247.831,31.999,20-04 21:36:59
52.000,0,6656.055,0,20-04 21:37:00
84.002,0,10752.289,0,20-04 21:37:01
81.999,0,10495.878,0,20-04 21:37:02
85.001,0,10880.185,0,20-04 21:37:03
93.997,5.000,12031.617,31.999,20-04 21:37:04
94.000,0,12031.940,0,20-04 21:37:05
82.000,0,10496.013,0,20-04 21:37:06
89.000,0,11391.968,0,20-04 21:37:07
83.000,0,10623.984,0,20-04 21:37:08
52.999,2.000,6783.838,12.000,20-04 21:37:09
44.001,0,5632.093,0,20-04 21:37:10
45.034,0,5764.336,0,20-04 21:37:11
41.970,0,5372.129,0,20-04 21:37:12
41.036,0,5252.643,0,20-04 21:37:13
40.963,1.998,5243.212,11.989,20-04 21:37:14
42.000,0,5375.996,0,20-04 21:37:15
40.003,0,5120.347,0,20-04 21:37:16
40.997,0,5247.621,0,20-04 21:37:17
41.001,0,5248.092,0,20-04 21:37:18
42.033,2.002,5380.192,12.009,20-04 21:37:19
40.968,0,5243.954,0,20-04 21:37:20
41.039,0,5252.981,0,20-04 21:37:21
42.958,0,5498.681,0,20-04 21:37:22
41.001,0,5248.147,0,20-04 21:37:23
41.998,2.000,5375.756,11.999,20-04 21:37:24
41.999,0,5375.910,0,20-04 21:37:25
41.037,0,5252.751,0,20-04 21:37:26
53.952,0,6905.898,0,20-04 21:37:27
65.999,0,8447.853,0,20-04 21:37:28
39.003,148.011,4992.361,139914.130,20-04 21:37:29
39.999,63.998,5119.835,61630.013,20-04 21:37:30
42.000,0,5376.002,0,20-04 21:37:31
46.000,0,5887.957,0,20-04 21:37:32
39.002,0,4992.256,0,20-04 21:37:33
40.997,2.000,5247.654,27.998,20-04 21:37:34
46.002,0,5888.300,0,20-04 21:37:35
44.999,0,5759.843,0,20-04 21:37:36
43.002,0,5504.288,0,20-04 21:37:37
42.037,0,5380.699,0,20-04 21:37:38
53.002,5.000,6784.224,28.001,20-04 21:37:39
53.000,0,6783.952,0,20-04 21:37:40
41.958,0,5370.685,0,20-04 21:37:41
44.044,0,5637.607,0,20-04 21:37:42
40.999,0,5247.846,0,20-04 21:37:43
41.961,1.998,5370.973,11.989,20-04 21:37:44
41.000,0,5247.940,0,20-04 21:37:45
41.001,0,5248.113,0,20-04 21:37:46
41.000,0,5247.966,0,20-04 21:37:47
55.996,0,7167.505,0,20-04 21:37:48
36.003,2.000,4608.333,12.001,20-04 21:37:49
52.000,0,6655.960,0,20-04 21:37:50
39.000,0,4991.994,0,20-04 21:37:51
39.000,0,4992.043,0,20-04 21:37:52
43.995,0,5631.324,0,20-04 21:37:53
45.006,2.000,5760.811,12.002,20-04 21:37:54
44.999,0,5759.914,0,20-04 21:37:55
56.000,0,7168.043,0,20-04 21:37:56
45.998,0,5887.746,0,20-04 21:37:57
58.001,0,7424.118,0,20-04 21:37:58
56.001,2.000,7168.065,12.000,20-04 21:37:59
46.999,0,6015.922,0,20-04 21:38:00
51.002,168.006,6528.225,166549.748,20-04 21:38:01
42.998,0,5503.693,0,20-04 21:38:02
45.003,0,5760.414,0,20-04 21:38:03
59.999,2.000,7679.885,32.000,20-04 21:38:04
80.002,0,10240.311,0,20-04 21:38:05
79.995,0,10239.301,0,20-04 21:38:06
83.001,45.001,10624.129,41716.505,20-04 21:38:07
63.000,0,8064.058,0,20-04 21:38:08
40.002,5.000,5120.256,48.002,20-04 21:38:09
51.999,0,6655.816,0,20-04 21:38:10
80.998,0,10367.780,0,20-04 21:38:11
84.998,0,10879.695,0,20-04 21:38:12
86.003,0,11008.360,0,20-04 21:38:13
85.997,2.000,11007.639,15.999,20-04 21:38:14
83.003,0,10624.424,0,20-04 21:38:15
79.000,0,10112.032,0,20-04 21:38:16
76.000,0,9727.960,0,20-04 21:38:17
77.002,0,9856.315,0,20-04 21:38:18
81.000,3.000,10368.049,16.000,20-04 21:38:19
77.996,0,9983.498,0,20-04 21:38:20
77.000,0,9856.051,0,20-04 21:38:21
75.000,0,9599.968,0,20-04 21:38:22
80.000,0,10240.025,0,20-04 21:38:23
85.001,2.000,10880.101,12.000,20-04 21:38:24
84.998,0,10879.758,0,20-04 21:38:25
83.000,0,10624.037,0,20-04 21:38:26
79.001,0,10112.102,0,20-04 21:38:27
77.000,0,9856.061,0,20-04 21:38:28
78.999,2.000,10111.919,12.000,20-04 21:38:29
77.000,0,9856.008,0,20-04 21:38:30
77.999,0,9983.890,0,20-04 21:38:31
77.000,0,9856.011,0,20-04 21:38:32
78.000,0,9984.006,0,20-04 21:38:33
70.000,2.000,8960.045,12.000,20-04 21:38:34
41.000,0,5248.001,0,20-04 21:38:35
46.000,0,5888.028,0,20-04 21:38:36
72.000,0,9215.957,0,20-04 21:38:37
68.999,110.998,8831.821,98633.997,20-04 21:38:38
66.002,199.005,8448.215,175868.478,20-04 21:38:39
74.000,0,9471.959,0,20-04 21:38:40
77.000,0,9855.970,0,20-04 21:38:41
74.000,0,9471.952,0,20-04 21:38:42
78.000,0,9984.052,0,20-04 21:38:43
77.000,52.000,9856.027,45012.122,20-04 21:38:44
83.000,0,10624.008,0,20-04 21:38:45
84.000,0,10752.044,0,20-04 21:38:46
81.003,0,10368.345,0,20-04 21:38:47
85.002,0,10880.235,0,20-04 21:38:48
84.999,2.000,10879.821,24.000,20-04 21:38:49
82.001,55.001,10496.117,55960.622,20-04 21:38:50
84.000,0,10752.059,0,20-04 21:38:51
85.996,0,11007.427,0,20-04 21:38:52
83.999,0,10751.866,0,20-04 21:38:53
83.000,6.000,10624.052,44.000,20-04 21:38:54
80.000,40.000,10240.058,29068.164,20-04 21:38:55
84.002,29.001,10752.295,24372.668,20-04 21:38:56
81.073,0,10377.350,0,20-04 21:38:57
83.920,0,10741.780,0,20-04 21:38:58
78.001,2.000,9984.188,24.000,20-04 21:38:59
80.000,0,10239.961,0,20-04 21:39:00
81.999,0,10495.912,0,20-04 21:39:01
83.001,0,10624.164,0,20-04 21:39:02
82.000,0,10496.024,0,20-04 21:39:03
80.997,5.000,10367.656,23.999,20-04 21:39:04
78.002,0,9984.278,0,20-04 21:39:05
81.999,0,10495.884,0,20-04 21:39:06
84.001,0,10752.099,0,20-04 21:39:07
82.999,0,10623.891,0,20-04 21:39:08
78.001,2.000,9984.149,12.000,20-04 21:39:09
82.000,0,10495.950,0,20-04 21:39:10
87.000,0,11136.030,0,20-04 21:39:11
79.000,0,10111.942,0,20-04 21:39:12
77.000,0,9856.009,0,20-04 21:39:13
78.997,2.000,10111.659,12.000,20-04 21:39:14
88.003,0,11264.418,0,20-04 21:39:15
83.070,0,10632.973,0,20-04 21:39:16
84.927,0,10870.714,0,20-04 21:39:17
87.001,0,11136.096,0,20-04 21:39:18
88.001,2.000,11264.153,12.000,20-04 21:39:19
90.998,0,11647.777,0,20-04 21:39:20
93.997,0,12031.666,0,20-04 21:39:21
90.003,0,11520.338,0,20-04 21:39:22
82.998,0,10495.799,0,20-04 21:39:23
86.004,2.000,11008.518,12.001,20-04 21:39:24
88.000,0,11264.027,0,20-04 21:39:25
52.000,0,6656.045,0,20-04 21:39:26
46.001,240.006,5888.148,226633.694,20-04 21:39:27
69.060,83.073,8839.738,77551.883,20-04 21:39:28
86.919,1.998,11125.690,35.967,20-04 21:39:29
87.001,0,11136.142,0,20-04 21:39:30
90.001,0,11520.132,0,20-04 21:39:31
93.084,0,11914.751,0,20-04 21:39:32
84.921,0,10869.850,0,20-04 21:39:33
82.996,5.000,10623.543,35.998,20-04 21:39:34
88.001,0,11264.065,0,20-04 21:39:35
97.002,0,12416.272,0,20-04 21:39:36
89.999,0,11519.917,0,20-04 21:39:37
84.002,0,10752.212,0,20-04 21:39:38
82.077,2.002,10505.808,12.011,20-04 21:39:39
81.924,0,10486.309,0,20-04 21:39:40
78.000,0,9983.945,0,20-04 21:39:41
82.000,0,10496.043,0,20-04 21:39:42
79.999,0,10239.897,0,20-04 21:39:43
83.001,2.000,10624.118,12.000,20-04 21:39:44
79.000,0,10112.029,0,20-04 21:39:45
85.002,0,10880.292,0,20-04 21:39:46
84.998,0,10879.693,0,20-04 21:39:47
82.000,0,10496.051,0,20-04 21:39:48
84.000,2.000,10751.981,12.000,20-04 21:39:49
86.000,0,11008.061,0,20-04 21:39:50
91.000,0,11647.942,0,20-04 21:39:51
91.000,0,11648.021,0,20-04 21:39:52
187.997,0,8743.876,0,20-04 21:39:53
173.991,2.000,8663.556,11.999,20-04 21:39:54
165.015,0,8656.769,0,20-04 21:39:55
136.000,0,7511.990,0,20-04 21:39:56
116.003,0,5104.125,0,20-04 21:39:57
220.987,15.999,7759.539,15843.059,20-04 21:39:58
78.001,321.004,5888.077,298611.913,20-04 21:39:59
50.001,0,5024.132,0,20-04 21:40:00
128.003,0,5164.108,0,20-04 21:40:01
54.048,0,5636.956,0,20-04 21:40:02
181.831,0,4587.724,0,20-04 21:40:03
129.999,5.000,4691.968,48.000,20-04 21:40:04
190.005,0,6520.159,0,20-04 21:40:05
275.008,0,8824.257,0,20-04 21:40:06
255.999,0,8927.966,0,20-04 21:40:07
152.140,0,5901.437,0,20-04 21:40:08
150.861,1.998,4639.724,11.989,20-04 21:40:09
144.000,0,5036.015,0,20-04 21:40:10
235.209,0,7650.810,0,20-04 21:40:11
181.830,0,5578.792,0,20-04 21:40:12
179.997,0,8755.840,0,20-04 21:40:13
170.157,2.002,8127.517,12.011,20-04 21:40:14
109.899,0,3972.362,0,20-04 21:40:15
90.001,0,4544.052,0,20-04 21:40:16
84.998,0,4547.870,0,20-04 21:40:17
89.003,0,4732.143,0,20-04 21:40:18
91.000,2.000,4383.982,12.000,20-04 21:40:19
106.000,0,4824.014,0,20-04 21:40:20
63.000,0,4579.998,0,20-04 21:40:21
86.999,0,5063.951,0,20-04 21:40:22
66.000,0,5336.018,0,20-04 21:40:23
81.992,2.000,4343.582,11.999,20-04 21:40:24
93.009,0,4284.426,0,20-04 21:40:25
75.999,0,4619.959,0,20-04 21:40:26
75.073,0,4352.214,0,20-04 21:40:27
81.921,0,5123.036,0,20-04 21:40:28
101.001,2.000,5428.036,12.000,20-04 21:40:29
92.997,61.998,5359.849,56546.403,20-04 21:40:30
73.006,135.012,5428.468,126778.924,20-04 21:40:31
83.995,0,5415.694,0,20-04 21:40:32
73.992,0,5015.425,0,20-04 21:40:33
69.011,2.000,4860.781,32.005,20-04 21:40:34
85.998,0,4359.906,0,20-04 21:40:35
72.000,0,4735.975,0,20-04 21:40:36
54.000,0,4559.983,0,20-04 21:40:37
64.003,0,4464.186,0,20-04 21:40:38
58.051,7.006,4652.062,32.028,20-04 21:40:39
57.946,0,4803.513,0,20-04 21:40:40
54.000,0,4960.006,0,20-04 21:40:41
68.001,0,5036.085,0,20-04 21:40:42
71.999,0,5427.928,0,20-04 21:40:43
74.000,2.000,7391.973,16.000,20-04 21:40:44
121.000,0,7703.986,0,20-04 21:40:45
241.227,0,10465.864,0,20-04 21:40:46
212.810,0,9735.292,0,20-04 21:40:47
206.991,0,7731.669,0,20-04 21:40:48
110.000,3.000,5311.997,16.000,20-04 21:40:49
83.000,0,5124.005,0,20-04 21:40:50
105.000,0,6011.989,0,20-04 21:40:51
154.000,0,9303.971,0,20-04 21:40:52
174.000,0,9768.026,0,20-04 21:40:53
104.090,2.002,6161.352,12.010,20-04 21:40:54
80.928,0,5019.550,0,20-04 21:40:55
136.004,0,7612.240,0,20-04 21:40:56
145.999,0,9227.930,0,20-04 21:40:57
114.000,0,9099.985,0,20-04 21:40:58
117.000,2.000,8588.001,12.000,20-04 21:40:59
156.000,0,9156.002,0,20-04 21:41:00
197.002,0,10328.086,0,20-04 21:41:01
189.172,145.132,9808.923,138189.706,20-04 21:41:02
163.797,84.895,9975.657,83656.494,20-04 21:41:03
180.059,2.001,10591.499,32.011,20-04 21:41:04
149.999,0,10159.939,0,20-04 21:41:05
137.003,0,9336.200,0,20-04 21:41:06
69.060,0,4812.161,0,20-04 21:41:07
76.935,0,4931.841,0,20-04 21:41:08
86.998,5.000,6479.854,31.999,20-04 21:41:09
108.001,0,9264.064,0,20-04 21:41:10
109.096,0,9316.183,0,20-04 21:41:11
125.003,0,9092.213,0,20-04 21:41:12
66.939,0,4891.532,0,20-04 21:41:13
65.001,2.000,5280.119,12.000,20-04 21:41:14
97.000,0,8752.017,0,20-04 21:41:15
47.001,0,4852.063,0,20-04 21:41:16
50.999,0,4847.927,0,20-04 21:41:17
70.000,0,8068.019,0,20-04 21:41:18
46.041,2.002,4884.333,12.011,20-04 21:41:19
46.956,0,5299.047,0,20-04 21:41:20
49.003,0,5636.292,0,20-04 21:41:21
82.000,0,9328.014,0,20-04 21:41:22
85.996,0,9659.522,0,20-04 21:41:23
85.001,2.000,10188.127,12.000,20-04 21:41:24
85.972,0,10860.435,0,20-04 21:41:25
78.025,0,9855.206,0,20-04 21:41:26
77.000,0,9856.022,0,20-04 21:41:27
76.000,0,9727.990,0,20-04 21:41:28
78.000,2.000,9984.033,12.000,20-04 21:41:29
78.000,0,9983.991,0,20-04 21:41:30
47.999,0,6143.891,0,20-04 21:41:31
40.000,0,5120.045,0,20-04 21:41:32
41.000,0,5247.995,0,20-04 21:41:33
42.029,217.150,5131.554,195391.337,20-04 21:41:34
33.976,56.960,4348.934,33516.369,20-04 21:41:35
42.000,0,5376.036,0,20-04 21:41:36
73.000,0,9343.997,0,20-04 21:41:37
78.995,0,10111.325,0,20-04 21:41:38
81.007,2.000,10368.930,28.003,20-04 21:41:39
84.000,3.000,10752.009,20.000,20-04 21:41:40
77.997,0,9983.665,0,20-04 21:41:41
81.000,0,10367.986,0,20-04 21:41:42
80.002,0,10240.270,0,20-04 21:41:43
80.003,2.000,10240.343,12.000,20-04 21:41:44
77.999,0,9983.880,0,20-04 21:41:45
80.000,0,10239.989,0,20-04 21:41:46
75.000,0,9600.027,0,20-04 21:41:47
83.001,0,10624.134,0,20-04 21:41:48
77.998,2.000,9983.802,12.000,20-04 21:41:49
83.000,0,10624.058,0,20-04 21:41:50
78.000,0,9983.959,0,20-04 21:41:51
84.001,0,10752.104,0,20-04 21:41:52
88.078,0,11273.988,0,20-04 21:41:53
81.924,1.998,10486.237,11.989,20-04 21:41:54
78.000,0,9983.956,0,20-04 21:41:55
79.000,0,10111.994,0,20-04 21:41:56
77.999,0,9983.845,0,20-04 21:41:57
66.997,0,8575.659,0,20-04 21:41:58
42.004,2.000,5376.513,12.001,20-04 21:41:59
47.039,0,6020.982,0,20-04 21:42:00
39.965,0,5115.570,0,20-04 21:42:01
47.000,0,6015.977,0,20-04 21:42:02
77.001,0,9856.074,0,20-04 21:42:03
87.004,2.000,11136.499,12.001,20-04 21:42:04
87.077,22.019,11145.870,12507.075,20-04 21:42:05
80.925,290.729,10110.590,257348.485,20-04 21:42:06
80.999,0,10367.926,0,20-04 21:42:07
81.000,0,10367.988,0,20-04 21:42:08
80.001,2.000,10240.095,32.000,20-04 21:42:09
85.000,0,10880.002,0,20-04 21:42:10
81.000,3.000,10367.965,1671.994,20-04 21:42:11
84.000,49.000,10751.948,49311.761,20-04 21:42:12
73.000,0,9344.026,0,20-04 21:42:13
45.000,5.000,5759.997,44.000,20-04 21:42:14
50.000,0,6400.007,0,20-04 21:42:15
74.000,0,9472.021,0,20-04 21:42:16
74.000,0,9471.969,0,20-04 21:42:17
77.000,0,9855.967,0,20-04 21:42:18
75.004,2.000,9600.575,12.001,20-04 21:42:19
76.000,0,9727.981,0,20-04 21:42:20
75.993,0,9727.162,0,20-04 21:42:21
79.007,0,10112.843,0,20-04 21:42:22
77.000,0,9728.015,0,20-04 21:42:23
76.995,2.000,9855.404,11.999,20-04 21:42:24
76.001,0,9728.084,0,20-04 21:42:25
76.066,0,9736.467,0,20-04 21:42:26
76.935,0,9847.640,0,20-04 21:42:27
87.000,0,11136.057,0,20-04 21:42:28
90.998,2.000,11647.723,12.000,20-04 21:42:29
87.000,0,11136.026,0,20-04 21:42:30
86.000,0,11008.003,0,20-04 21:42:31
85.999,0,11007.896,0,20-04 21:42:32
82.005,0,10496.584,0,20-04 21:42:33
87.000,2.000,11135.968,12.000,20-04 21:42:34
83.994,0,10751.292,0,20-04 21:42:35
80.002,0,10240.200,0,20-04 21:42:36
77.999,0,9983.933,0,20-04 21:42:37
79.998,73.998,9991.751,86013.852,20-04 21:42:38
78.001,2.000,9984.077,32.000,20-04 21:42:39
79.000,0,10112.052,0,20-04 21:42:40
75.993,0,9727.078,0,20-04 21:42:41
42.004,0,5376.556,0,20-04 21:42:42
47.001,29.001,6016.152,33520.848,20-04 21:42:43
75.999,151.997,9603.829,162929.092,20-04 21:42:44
79.000,0,10111.979,0,20-04 21:42:45
77.999,0,9983.907,0,20-04 21:42:46
84.999,0,10879.931,0,20-04 21:42:47
87.000,0,11135.959,0,20-04 21:42:48
90.004,24.001,11396.558,21833.068,20-04 21:42:49
90.996,27.999,11647.518,32342.661,20-04 21:42:50
82.001,0,10496.123,0,20-04 21:42:51
83.071,0,10633.140,0,20-04 21:42:52
85.926,0,10998.494,0,20-04 21:42:53
85.003,5.000,10880.385,44.002,20-04 21:42:54
82.001,0,10496.075,0,20-04 21:42:55
82.001,0,10496.081,0,20-04 21:42:56
77.001,0,9856.138,0,20-04 21:42:57
77.998,0,9983.793,0,20-04 21:42:58
77.069,2.002,9864.838,12.011,20-04 21:42:59
81.923,0,10486.175,0,20-04 21:43:00
78.997,0,10111.567,0,20-04 21:43:01
80.998,0,10367.781,0,20-04 21:43:02
85.004,0,10752.552,0,20-04 21:43:03
86.999,2.000,11135.821,12.000,20-04 21:43:04
87.002,0,11136.241,0,20-04 21:43:05
83.999,0,10751.922,0,20-04 21:43:06
82.002,0,10496.213,0,20-04 21:43:07
84.999,0,10879.914,0,20-04 21:43:08
84.001,2.000,10752.067,12.000,20-04 21:43:09
87.000,0,11135.964,0,20-04 21:43:10
88.000,0,11264.043,0,20-04 21:43:11
80.000,0,10239.985,0,20-04 21:43:12
77.999,0,9983.924,0,20-04 21:43:13
79.000,2.000,10112.033,16.000,20-04 21:43:14
81.002,0,10368.213,0,20-04 21:43:15
80.999,0,10367.814,0,20-04 21:43:16
81.005,0,10368.609,0,20-04 21:43:17
81.066,0,10376.415,0,20-04 21:43:18
79.934,1.998,10231.552,11.990,20-04 21:43:19
82.000,1.000,10496.053,4.000,20-04 21:43:20
77.994,287.978,9735.257,305772.656,20-04 21:43:21
83.072,0,10633.184,0,20-04 21:43:22
84.929,0,10870.959,0,20-04 21:43:23
86.999,2.000,11135.892,32.000,20-04 21:43:24
76.000,0,9728.056,0,20-04 21:43:25
79.000,0,10112.023,0,20-04 21:43:26
80.000,0,10240.003,0,20-04 21:43:27
82.000,0,10496.047,0,20-04 21:43:28
89.999,5.000,11519.883,32.000,20-04 21:43:29
89.999,0,11519.844,0,20-04 21:43:30
83.001,0,10624.189,0,20-04 21:43:31
81.000,0,10367.954,0,20-04 21:43:32
81.001,0,10368.069,0,20-04 21:43:33
88.000,2.000,11263.952,12.000,20-04 21:43:34
81.000,0,10368.040,0,20-04 21:43:35
88.002,0,11264.278,0,20-04 21:43:36
86.000,0,11007.955,0,20-04 21:43:37
87.998,0,11263.741,0,20-04 21:43:38
88.999,2.000,11391.929,12.000,20-04 21:43:39
88.000,0,11263.980,0,20-04 21:43:40
78.994,0,10111.193,0,20-04 21:43:41
79.007,0,10112.920,0,20-04 21:43:42
81.000,0,10368.023,0,20-04 21:43:43
79.068,2.002,10120.744,12.010,20-04 21:43:44
78.931,0,10103.208,0,20-04 21:43:45
82.000,0,10495.976,0,20-04 21:43:46
73.999,0,9471.821,0,20-04 21:43:47
83.002,0,10624.246,0,20-04 21:43:48
46.000,2.000,5887.945,12.000,20-04 21:43:49
48.000,0,6144.029,0,20-04 21:43:50
74.000,0,9472.001,0,20-04 21:43:51
86.000,20.000,10883.990,22315.979,20-04 21:43:52
88.000,237.000,11015.989,277867.732,20-04 21:43:53
86.000,2.000,11008.033,36.000,20-04 21:43:54
81.000,0,10367.988,0,20-04 21:43:55
81.999,0,10495.922,0,20-04 21:43:56
82.000,0,10496.055,0,20-04 21:43:57
51.001,8.000,6528.105,8856.142,20-04 21:43:58
45.000,39.000,5759.976,39307.838,20-04 21:43:59
70.999,0,9087.920,0,20-04 21:44:00
84.004,0,10752.560,0,20-04 21:44:01
81.998,0,10495.775,0,20-04 21:44:02
82.001,0,10496.159,0,20-04 21:44:03
81.001,2.000,10368.137,12.000,20-04 21:44:04
76.999,0,9855.852,0,20-04 21:44:05
81.000,0,10368.042,0,20-04 21:44:06
81.072,0,10377.259,0,20-04 21:44:07
77.927,0,9974.651,0,20-04 21:44:08
78.975,1.999,10108.769,11.996,20-04 21:44:09
80.095,0,10252.131,0,20-04 21:44:10
82.928,0,10614.792,0,20-04 21:44:11
78.004,0,9984.567,0,20-04 21:44:12
86.061,0,11015.868,0,20-04 21:44:13
102.921,1.998,13173.852,11.991,20-04 21:44:14
99.006,0,12672.826,0,20-04 21:44:15
96.994,0,12415.206,0,20-04 21:44:16
67.003,0,8576.402,0,20-04 21:44:17
51.999,0,6655.844,0,20-04 21:44:18
72.003,2.000,9216.325,12.000,20-04 21:44:19
98.087,0,12555.124,0,20-04 21:44:20
98.907,0,12660.081,0,20-04 21:44:21
96.999,0,12415.896,0,20-04 21:44:22
98.002,0,12544.231,0,20-04 21:44:23
98.000,2.000,12544.042,12.000,20-04 21:44:24
94.001,0,12032.108,0,20-04 21:44:25
98.999,0,12671.833,0,20-04 21:44:26
94.000,0,12032.009,0,20-04 21:44:27
88.000,0,11264.043,0,20-04 21:44:28
71.000,2.000,9087.979,12.000,20-04 21:44:29
81.005,240.016,10120.659,277178.058,20-04 21:44:30
82.995,34.998,10623.297,37305.533,20-04 21:44:31
83.000,0,10623.961,0,20-04 21:44:32
89.001,0,11392.065,0,20-04 21:44:33
84.000,2.000,10752.056,32.000,20-04 21:44:34
84.000,0,10751.983,0,20-04 21:44:35
89.077,0,11401.895,0,20-04 21:44:36
88.921,0,11381.858,0,20-04 21:44:37
90.001,0,11520.153,0,20-04 21:44:38
84.969,4.998,10875.996,31.988,20-04 21:44:39
83.031,0,10628.012,0,20-04 21:44:40
82.001,0,10496.109,0,20-04 21:44:41
47.999,0,6143.825,0,20-04 21:44:42
45.000,0,5760.000,0,20-04 21:44:43
73.000,2.000,9343.961,12.000,20-04 21:44:44
83.000,0,10623.952,0,20-04 21:44:45
79.002,0,10112.270,0,20-04 21:44:46
83.997,0,10751.600,0,20-04 21:44:47
78.001,0,9984.102,0,20-04 21:44:48
74.000,2.000,9471.981,12.000,20-04 21:44:49
81.000,0,10368.009,0,20-04 21:44:50
79.001,0,10112.157,0,20-04 21:44:51
78.998,0,10111.770,0,20-04 21:44:52
80.000,0,10240.054,0,20-04 21:44:53
40.000,2.000,5120.022,12.000,20-04 21:44:54
44.000,0,5631.941,0,20-04 21:44:55
75.001,0,9600.187,0,20-04 21:44:56
85.000,0,10879.999,0,20-04 21:44:57
82.999,0,10623.911,0,20-04 21:44:58
82.001,2.000,10496.134,12.000,20-04 21:44:59
74.000,0,9471.940,0,20-04 21:45:00
75.998,8.000,9727.762,8007.804,20-04 21:45:01
82.072,240.210,10256.954,277594.318,20-04 21:45:02
79.932,0,10231.308,0,20-04 21:45:03
84.000,2.000,10752.012,32.000,20-04 21:45:04
