"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out44/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 20:46:07 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
208.001,1.000,26624.111,4.000,07-05 21:15:03
133.999,2.000,17151.819,12.000,07-05 21:15:04
153.001,0,19456.127,0,07-05 21:15:05
171.001,0,21888.111,0,07-05 21:15:06
171.000,0,21887.975,0,07-05 21:15:07
200.998,0,25727.753,0,07-05 21:15:08
146.001,2.000,18688.068,8.000,07-05 21:15:09
168.001,0,21504.172,0,07-05 21:15:10
171.999,0,21887.934,0,07-05 21:15:11
199.999,0,25599.830,0,07-05 21:15:12
171.001,0,21888.101,0,07-05 21:15:13
201.006,2.000,25728.731,12.000,07-05 21:15:14
138.000,0,17663.962,0,07-05 21:15:15
175.996,0,22527.475,0,07-05 21:15:16
200.996,0,25599.447,0,07-05 21:15:17
147.006,0,18816.730,0,07-05 21:15:18
200.996,0,25727.449,0,07-05 21:15:19
194.999,1.000,24959.868,4.000,07-05 21:15:20
171.006,0,21888.770,0,07-05 21:15:21
172.995,2.000,22015.361,12.000,07-05 21:15:22
198.997,0,25471.555,0,07-05 21:15:23
143.002,0,18304.238,0,07-05 21:15:24
229.004,0,29312.490,0,07-05 21:15:25
161.999,0,20735.901,0,07-05 21:15:26
151.997,2.000,19455.665,8.000,07-05 21:15:27
172.988,0,22014.508,0,07-05 21:15:28
228.003,0,29184.393,0,07-05 21:15:29
138.008,2.000,17664.968,12.001,07-05 21:15:30
177.002,0,22656.292,0,07-05 21:15:31
141.998,0,18175.791,0,07-05 21:15:32
171.997,0,22015.640,0,07-05 21:15:33
201.007,0,25600.922,0,07-05 21:15:34
170.996,1.000,21887.541,4.000,07-05 21:15:35
171.003,0,21888.425,0,07-05 21:15:36
173.995,0,22271.351,0,07-05 21:15:37
112.002,0,14336.206,0,07-05 21:15:38
200.000,0,25600.016,0,07-05 21:15:39
229.992,0,29311.003,0,07-05 21:15:40
85.998,0,11007.711,0,07-05 21:15:41
143.005,0,18176.620,0,07-05 21:15:42
228.910,0,29300.430,0,07-05 21:15:43
170.996,0,21887.550,0,07-05 21:15:44
169.077,0,21641.857,0,07-05 21:15:45
174.927,0,22262.651,0,07-05 21:15:46
143.063,3.001,18312.001,16.007,07-05 21:15:47
199.968,0,25595.937,0,07-05 21:15:48
227.972,0,29180.362,0,07-05 21:15:49
143.004,0,18304.449,0,07-05 21:15:50
153.039,0,19589.044,0,07-05 21:15:51
133.957,1.000,17018.495,3.999,07-05 21:15:52
199.983,0,25597.874,0,07-05 21:15:53
229.005,0,29312.701,0,07-05 21:15:54
171.053,0,21894.755,0,07-05 21:15:55
142.644,0,18258.451,0,07-05 21:15:56
179.458,0,22842.255,0,07-05 21:15:57
164.998,0,21119.808,0,07-05 21:15:58
199.919,0,25589.655,0,07-05 21:15:59
143.003,0,18304.391,0,07-05 21:16:00
228.034,0,29188.357,0,07-05 21:16:01
170.971,0,21884.277,0,07-05 21:16:02
154.053,1.000,19590.732,4.001,07-05 21:16:03
132.972,2.000,17020.374,11.997,07-05 21:16:04
172.041,0,22021.290,0,07-05 21:16:05
200.005,0,25600.593,0,07-05 21:16:06
220.001,0,28160.113,0,07-05 21:16:07
151.001,0,19328.187,0,07-05 21:16:08
200.997,1.000,25599.607,4.000,07-05 21:16:09
113.999,0,14591.842,0,07-05 21:16:10
229.003,0,29312.334,0,07-05 21:16:11
199.999,0,25599.929,0,07-05 21:16:12
170.994,0,21887.285,0,07-05 21:16:13
142.999,0,18303.859,0,07-05 21:16:14
201.007,0,25600.869,0,07-05 21:16:15
172.001,0,22016.172,0,07-05 21:16:16
114.000,0,14591.966,0,07-05 21:16:17
199.998,0,25599.743,0,07-05 21:16:18
143.001,0,18304.117,0,07-05 21:16:19
219.999,3.000,28159.829,16.000,07-05 21:16:20
123.000,0,15615.941,0,07-05 21:16:21
222.000,0,28416.005,0,07-05 21:16:22
135.002,0,17280.290,0,07-05 21:16:23
185.997,0,23807.603,0,07-05 21:16:24
200.000,1.000,25600.061,4.000,07-05 21:16:25
152.999,0,19583.860,0,07-05 21:16:26
191.002,0,24320.210,0,07-05 21:16:27
200.000,0,25599.948,0,07-05 21:16:28
171.999,0,22015.826,0,07-05 21:16:29
158.005,0,20224.610,0,07-05 21:16:30
183.975,0,23548.842,0,07-05 21:16:31
186.026,0,23683.348,0,07-05 21:16:32
158.002,0,20224.238,0,07-05 21:16:33
171.920,0,22005.752,0,07-05 21:16:34
228.103,0,29197.222,0,07-05 21:16:35
190.001,3.000,24320.137,16.000,07-05 21:16:36
96.000,0,12288.008,0,07-05 21:16:37
200.971,0,25596.256,0,07-05 21:16:38
227.935,0,29175.623,0,07-05 21:16:39
148.063,0,18952.036,0,07-05 21:16:40
194.918,0,24949.554,0,07-05 21:16:41
171.809,0.999,21991.504,3.996,07-05 21:16:42
130.202,0,16665.808,0,07-05 21:16:43
184.997,0,23551.607,0,07-05 21:16:44
228.001,0,29184.122,0,07-05 21:16:45
148.000,0,18943.972,0,07-05 21:16:46
195.000,0,24960.027,0,07-05 21:16:47
114.998,0,14719.787,0,07-05 21:16:48
228.001,0,29184.069,0,07-05 21:16:49
150.999,0,19199.917,0,07-05 21:16:50
220.992,0,28286.947,0,07-05 21:16:51
143.000,3.000,18304.063,16.000,07-05 21:16:52
200.001,0,25600.181,0,07-05 21:16:53
143.010,0,18305.246,0,07-05 21:16:54
170.996,0,21887.461,0,07-05 21:16:55
143.976,0,18300.938,0,07-05 21:16:56
172.021,1.000,22018.641,4.000,07-05 21:16:57
170.998,0,21887.683,0,07-05 21:16:58
172.008,0,22017.056,0,07-05 21:16:59
227.990,0,29182.758,0,07-05 21:17:00
92.001,0,11776.179,0,07-05 21:17:01
164.002,0,20864.267,0,07-05 21:17:02
174.000,0,22272.011,0,07-05 21:17:03
142.999,0,18303.895,0,07-05 21:17:04
170.991,0,21886.832,0,07-05 21:17:05
200.017,0,25602.189,0,07-05 21:17:06
143.002,0,18304.223,0,07-05 21:17:07
172.002,0,21888.241,0,07-05 21:17:08
116.997,1.000,14975.658,4.000,07-05 21:17:09
225.989,2.000,28926.615,11.999,07-05 21:17:10
155.998,0,19967.737,0,07-05 21:17:11
187.010,0,23937.309,0,07-05 21:17:12
200.004,0,25600.523,0,07-05 21:17:13
101.998,0,12927.731,0,07-05 21:17:14
213.003,1.000,27264.432,4.000,07-05 21:17:15
199.996,0,25599.524,0,07-05 21:17:16
143.001,0,18304.070,0,07-05 21:17:17
170.999,0,21887.913,0,07-05 21:17:18
177.980,0,22781.431,0,07-05 21:17:19
224.027,0,28547.418,0,07-05 21:17:20
170.998,0,21887.758,0,07-05 21:17:21
133.002,0,17024.311,0,07-05 21:17:22
123.998,0,15871.758,0,07-05 21:17:23
229.004,0,29312.499,0,07-05 21:17:24
228.997,0,29183.681,0,07-05 21:17:25
172.003,3.000,22016.410,16.000,07-05 21:17:26
113.998,0,14591.737,0,07-05 21:17:27
190.987,0,24446.325,0,07-05 21:17:28
180.023,0,23042.909,0,07-05 21:17:29
142.999,0,18303.930,0,07-05 21:17:30
229.926,1.000,29302.572,3.999,07-05 21:17:31
164.043,0,20997.513,0,07-05 21:17:32
163.977,0,20989.082,0,07-05 21:17:33
214.034,2.000,27396.340,12.002,07-05 21:17:34
142.995,0,18303.383,0,07-05 21:17:35
199.998,0,25599.755,0,07-05 21:17:36
173.001,0,22016.140,0,07-05 21:17:37
199.999,0,25599.876,0,07-05 21:17:38
200.001,2.000,25600.186,8.000,07-05 21:17:39
85.001,0,10880.070,0,07-05 21:17:40
199.995,0,25599.328,0,07-05 21:17:41
200.002,2.000,25600.289,12.000,07-05 21:17:42
143.994,0,18303.274,0,07-05 21:17:43
200.011,0,25601.351,0,07-05 21:17:44
142.993,0,18303.047,0,07-05 21:17:45
122.012,0,15617.566,0,07-05 21:17:46
191.974,0,24572.612,0,07-05 21:17:47
172.021,1.000,22018.726,4.000,07-05 21:17:48
171.987,0,21886.315,0,07-05 21:17:49
200.019,0,25602.467,0,07-05 21:17:50
170.999,0,21887.839,0,07-05 21:17:51
200.979,2.000,25725.262,11.999,07-05 21:17:52
142.013,0,18177.655,0,07-05 21:17:53
199.989,0,25598.581,0,07-05 21:17:54
194.016,0,24706.005,0,07-05 21:17:55
178.996,0,22911.540,0,07-05 21:17:56
174.992,2.000,22398.939,8.000,07-05 21:17:57
212.006,2.000,27136.761,12.000,07-05 21:17:58
98.994,0,12671.211,0,07-05 21:17:59
211.025,0,27011.194,0,07-05 21:18:00
189.970,0,24060.225,0,07-05 21:18:01
174.026,0,22275.315,0,07-05 21:18:02
137.987,1.000,17662.338,4.000,07-05 21:18:03
174.007,0,22272.941,0,07-05 21:18:04
190.012,0,24321.499,0,07-05 21:18:05
181.977,0,23165.093,0,07-05 21:18:06
206.023,0,26370.962,0,07-05 21:18:07
108.988,0,13950.504,0,07-05 21:18:08
228.025,0,29187.225,0,07-05 21:18:09
85.990,0,11006.756,0,07-05 21:18:10
224.016,0,28674.066,0,07-05 21:18:11
148.991,0,18942.903,0,07-05 21:18:12
114.011,0,14593.364,0,07-05 21:18:13
214.999,0,27519.844,0,07-05 21:18:14
184.982,3.000,23677.694,15.998,07-05 21:18:15
166.014,0,21249.788,0,07-05 21:18:16
175.968,0,22523.899,0,07-05 21:18:17
202.040,0,25733.119,0,07-05 21:18:18
170.929,0,21878.900,0,07-05 21:18:19
160.062,1.000,20487.922,4.002,07-05 21:18:20
182.984,0,23421.983,0,07-05 21:18:21
200.017,0,25602.169,0,07-05 21:18:22
125.999,0,16127.842,0,07-05 21:18:23
161.973,0,20604.525,0,07-05 21:18:24
170.028,0,21763.635,0,07-05 21:18:25
199.979,0,25597.276,0,07-05 21:18:26
176.023,0,22530.912,0,07-05 21:18:27
137.990,0,17662.690,0,07-05 21:18:28
187.016,0,23938.073,0,07-05 21:18:29
127.998,0,16255.747,0,07-05 21:18:30
171.976,1.000,22012.911,3.999,07-05 21:18:31
176.027,2.000,22531.465,12.002,07-05 21:18:32
194.964,0,24955.424,0,07-05 21:18:33
229.043,0,29317.528,0,07-05 21:18:34
109.001,0,13952.068,0,07-05 21:18:35
192.000,0,24448.004,0,07-05 21:18:36
184.978,1.000,23677.147,4.000,07-05 21:18:37
229.020,0,29314.620,0,07-05 21:18:38
170.777,0,21859.494,0,07-05 21:18:39
171.226,0,21916.925,0,07-05 21:18:40
115.000,0,14720.046,0,07-05 21:18:41
153.997,0,19583.643,0,07-05 21:18:42
190.004,0,24320.573,0,07-05 21:18:43
170.987,0,21886.369,0,07-05 21:18:44
172.012,0,22017.525,0,07-05 21:18:45
170.983,0,21885.787,0,07-05 21:18:46
86.008,1.000,11009.060,4.000,07-05 21:18:47
201.002,0,25600.288,0,07-05 21:18:48
142.988,2.000,18302.419,11.999,07-05 21:18:49
142.014,0,18177.771,0,07-05 21:18:50
125.980,0,16125.479,0,07-05 21:18:51
218.038,0,27908.893,0,07-05 21:18:52
197.003,0,25216.362,0,07-05 21:18:53
88.000,1.000,11263.978,4.000,07-05 21:18:54
229.986,0,29310.210,0,07-05 21:18:55
142.009,0,18177.152,0,07-05 21:18:56
200.001,0,25600.144,0,07-05 21:18:57
171.995,0,22015.403,0,07-05 21:18:58
171.005,0,21888.665,0,07-05 21:18:59
172.001,0,22016.076,0,07-05 21:19:00
159.999,0,20351.869,0,07-05 21:19:01
154.967,0,19835.831,0,07-05 21:19:02
200.042,0,25605.365,0,07-05 21:19:03
204.987,0,26238.280,0,07-05 21:19:04
99.007,3.000,12672.911,16.001,07-05 21:19:05
181.957,0,23290.499,0,07-05 21:19:06
151.027,0,19203.417,0,07-05 21:19:07
192.948,0,24697.348,0,07-05 21:19:08
176.050,0,22534.447,0,07-05 21:19:09
194.945,0,24952.974,0,07-05 21:19:10
113.979,1.000,14589.289,3.999,07-05 21:19:11
200.091,0,25611.608,0,07-05 21:19:12
200.999,0,25599.830,0,07-05 21:19:13
171.999,0,22015.877,0,07-05 21:19:14
199.995,0,25599.422,0,07-05 21:19:15
141.994,0,18175.188,0,07-05 21:19:16
143.006,0,18304.712,0,07-05 21:19:17
199.973,0,25596.512,0,07-05 21:19:18
148.025,0,18819.144,0,07-05 21:19:19
221.978,0,28413.214,0,07-05 21:19:20
174.024,0,22275.020,0,07-05 21:19:21
142.991,3.000,18302.809,15.999,07-05 21:19:22
171.006,0,21888.739,0,07-05 21:19:23
172.003,0,22016.407,0,07-05 21:19:24
178.984,0,22782.011,0,07-05 21:19:25
164.015,0,20993.886,0,07-05 21:19:26
201.000,1.000,25728.018,4.000,07-05 21:19:27
170.999,0,21887.875,0,07-05 21:19:28
199.973,0,25596.573,0,07-05 21:19:29
172.025,0,21891.173,0,07-05 21:19:30
162.987,0,20862.337,0,07-05 21:19:31
180.014,0,23041.757,0,07-05 21:19:32
200.000,0,25600.048,0,07-05 21:19:33
142.987,0,18302.379,0,07-05 21:19:34
143.013,0,18305.603,0,07-05 21:19:35
171.999,0,21887.936,0,07-05 21:19:36
200.001,0,25600.070,0,07-05 21:19:37
114.994,1.000,14719.264,4.000,07-05 21:19:38
171.005,2.000,21888.664,12.000,07-05 21:19:39
171.001,0,21888.155,0,07-05 21:19:40
145.998,0,18687.807,0,07-05 21:19:41
198.001,0,25216.081,0,07-05 21:19:42
113.982,0,14589.638,0,07-05 21:19:43
229.036,1.000,29316.620,4.001,07-05 21:19:44
136.001,0,17408.146,0,07-05 21:19:45
178.000,0,22783.988,0,07-05 21:19:46
114.989,0,14718.619,0,07-05 21:19:47
171.019,0,21890.419,0,07-05 21:19:48
171.995,0,21887.382,0,07-05 21:19:49
169.003,0,21632.345,0,07-05 21:19:50
173.993,0,22271.063,0,07-05 21:19:51
199.981,0,25597.530,0,07-05 21:19:52
172.024,0,22019.110,0,07-05 21:19:53
142.997,0,18303.674,0,07-05 21:19:54
172.001,0,21888.172,0,07-05 21:19:55
227.998,1.000,29183.714,4.000,07-05 21:19:56
142.960,1.999,18298.832,11.997,07-05 21:19:57
172.049,0,22022.230,0,07-05 21:19:58
199.000,0,25471.974,0,07-05 21:19:59
86.002,0,11008.196,0,07-05 21:20:00
196.965,0,25083.500,0,07-05 21:20:01
204.032,1.000,26116.076,4.001,07-05 21:20:02
199.999,0,25599.907,0,07-05 21:20:03
122.003,2.000,15616.423,12.000,07-05 21:20:04
163.961,0,20987.023,0,07-05 21:20:05
171.041,0,21893.295,0,07-05 21:20:06
172.997,0,22015.593,0,07-05 21:20:07
229.001,0,29312.180,0,07-05 21:20:08
141.970,2.000,18172.171,7.998,07-05 21:20:09
172.028,0,22019.591,0,07-05 21:20:10
200.002,0,25600.224,0,07-05 21:20:11
200.993,2.000,25599.097,12.000,07-05 21:20:12
171.005,0,21888.670,0,07-05 21:20:13
143.005,0,18304.664,0,07-05 21:20:14
187.001,0,23936.076,0,07-05 21:20:15
213.001,0,27264.080,0,07-05 21:20:16
125.999,0,16127.917,0,07-05 21:20:17
218.001,1.000,27776.083,4.000,07-05 21:20:18
143.007,0,18304.940,0,07-05 21:20:19
170.997,0,21887.553,0,07-05 21:20:20
229.006,0,29312.770,0,07-05 21:20:21
142.003,2.000,18176.375,12.000,07-05 21:20:22
171.998,0,22015.699,0,07-05 21:20:23
171.992,0,21886.949,0,07-05 21:20:24
172.000,0,22015.958,0,07-05 21:20:25
199.997,0,25599.574,0,07-05 21:20:26
114.000,2.000,14591.990,8.000,07-05 21:20:27
228.000,2.000,29183.991,12.000,07-05 21:20:28
185.001,0,23680.103,0,07-05 21:20:29
130.998,0,16639.756,0,07-05 21:20:30
143.004,0,18304.527,0,07-05 21:20:31
227.994,0,29183.239,0,07-05 21:20:32
200.002,1.000,25600.226,4.000,07-05 21:20:33
126.002,0,16128.208,0,07-05 21:20:34
159.995,0,20479.348,0,07-05 21:20:35
200.999,0,25599.908,0,07-05 21:20:36
199.970,0,25596.134,0,07-05 21:20:37
85.014,0,10881.803,0,07-05 21:20:38
200.998,0,25727.691,0,07-05 21:20:39
200.006,0,25600.763,0,07-05 21:20:40
171.008,0,21889.070,0,07-05 21:20:41
172.002,0,21888.247,0,07-05 21:20:42
172.002,0,22016.195,0,07-05 21:20:43
227.999,0,29183.809,0,07-05 21:20:44
142.974,2.999,18300.637,15.997,07-05 21:20:45
88.015,0,11265.898,0,07-05 21:20:46
225.926,0,28918.487,0,07-05 21:20:47
200.973,0,25596.515,0,07-05 21:20:48
172.018,0,22018.269,0,07-05 21:20:49
170.982,1.000,21885.684,4.000,07-05 21:20:50
143.003,0,18304.401,0,07-05 21:20:51
142.995,0,18303.365,0,07-05 21:20:52
143.107,0,18317.727,0,07-05 21:20:53
228.870,0,29167.402,0,07-05 21:20:54
176.046,0,22533.939,0,07-05 21:20:55
109.968,0,14075.875,0,07-05 21:20:56
171.001,0,21888.183,0,07-05 21:20:57
172.017,0,22018.157,0,07-05 21:20:58
200.034,0,25604.374,0,07-05 21:20:59
171.952,0,21881.892,0,07-05 21:21:00
151.044,0,19333.573,0,07-05 21:21:01
163.991,1.000,20990.793,4.000,07-05 21:21:02
228.011,2.000,29185.423,12.001,07-05 21:21:03
113.999,0,14591.822,0,07-05 21:21:04
172.003,0,22016.430,0,07-05 21:21:05
172.001,0,21888.100,0,07-05 21:21:06
172.001,0,22016.087,0,07-05 21:21:07
171.000,1.000,21888.006,4.000,07-05 21:21:08
143.000,0,18304.042,0,07-05 21:21:09
170.998,0,21887.697,0,07-05 21:21:10
118.001,0,15104.084,0,07-05 21:21:11
224.984,0,28797.941,0,07-05 21:21:12
199.937,0,25591.935,0,07-05 21:21:13
140.057,0,17927.244,0,07-05 21:21:14
173.907,0,22260.038,0,07-05 21:21:15
172.134,0,22033.135,0,07-05 21:21:16
170.959,0,21882.750,0,07-05 21:21:17
172.938,0,22008.099,0,07-05 21:21:18
210.069,1.000,26888.807,4.001,07-05 21:21:19
131.982,2.000,16893.749,11.998,07-05 21:21:20
172.001,0,22016.128,0,07-05 21:21:21
181.024,0,23171.043,0,07-05 21:21:22
189.945,0,24312.927,0,07-05 21:21:23
171.054,0,21766.868,0,07-05 21:21:24
118.005,1.000,15104.667,4.000,07-05 21:21:25
197.991,0,25342.808,0,07-05 21:21:26
208.992,0,26751.014,0,07-05 21:21:27
77.002,0,9856.223,0,07-05 21:21:28
200.001,0,25600.112,0,07-05 21:21:29
200.990,0,25598.738,0,07-05 21:21:30
200.004,0,25600.545,0,07-05 21:21:31
142.982,0,18301.650,0,07-05 21:21:32
114.010,0,14593.325,0,07-05 21:21:33
142.984,0,18301.895,0,07-05 21:21:34
200.022,3.000,25602.771,16.002,07-05 21:21:35
143.008,0,18305.002,0,07-05 21:21:36
148.992,0,18943.032,0,07-05 21:21:37
194.011,0,24833.427,0,07-05 21:21:38
164.995,0,21119.403,0,07-05 21:21:39
150.003,0,19200.393,0,07-05 21:21:40
170.998,1.000,21759.765,4.000,07-05 21:21:41
173.003,0,22016.321,0,07-05 21:21:42
228.999,0,29311.824,0,07-05 21:21:43
160.999,0,20607.871,0,07-05 21:21:44
168.003,0,21504.372,0,07-05 21:21:45
127.996,0,16383.519,0,07-05 21:21:46
230.013,0,29317.611,0,07-05 21:21:47
124.998,0,15871.767,0,07-05 21:21:48
104.004,0,13312.450,0,07-05 21:21:49
199.998,0,25599.728,0,07-05 21:21:50
159.998,0,20479.712,0,07-05 21:21:51
123.004,3.000,15744.512,16.001,07-05 21:21:52
173.940,0,22264.348,0,07-05 21:21:53
200.071,0,25609.148,0,07-05 21:21:54
172.954,0,22010.124,0,07-05 21:21:55
143.014,0,18305.782,0,07-05 21:21:56
171.023,1.000,21890.896,4.001,07-05 21:21:57
188.987,0,24190.352,0,07-05 21:21:58
125.008,0,16001.048,0,07-05 21:21:59
172.005,0,22016.586,0,07-05 21:22:00
171.991,0,21886.822,0,07-05 21:22:01
229.006,0,29312.806,0,07-05 21:22:02
187.996,0,24063.543,0,07-05 21:22:03
125.995,0,16127.315,0,07-05 21:22:04
196.008,0,25088.989,0,07-05 21:22:05
174.993,0,22399.115,0,07-05 21:22:06
116.004,0,14720.501,0,07-05 21:22:07
227.987,0,29182.398,0,07-05 21:22:08
142.982,0,18301.668,0,07-05 21:22:09
143.026,3.001,18307.342,16.003,07-05 21:22:10
196.998,0,25215.769,0,07-05 21:22:11
174.003,0,22272.343,0,07-05 21:22:12
161.989,0,20606.576,0,07-05 21:22:13
153.010,0,19585.294,0,07-05 21:22:14
164.987,1.000,21118.280,4.000,07-05 21:22:15
178.017,0,22786.118,0,07-05 21:22:16
163.992,0,20990.996,0,07-05 21:22:17
208.013,0,26625.710,0,07-05 21:22:18
134.998,0,17151.778,0,07-05 21:22:19
152.001,0,19456.185,0,07-05 21:22:20
199.006,0,25472.805,0,07-05 21:22:21
199.990,0,25598.672,0,07-05 21:22:22
161.009,0,20609.134,0,07-05 21:22:23
153.991,0,19710.790,0,07-05 21:22:24
195.013,0,24833.601,0,07-05 21:22:25
148.991,0,19070.887,0,07-05 21:22:26
199.011,1.000,25473.392,4.000,07-05 21:22:27
178.964,2.000,22907.390,11.998,07-05 21:22:28
135.993,0,17407.167,0,07-05 21:22:29
200.027,0,25603.417,0,07-05 21:22:30
143.995,0,18303.363,0,07-05 21:22:31
142.005,0,18176.637,0,07-05 21:22:32
171.985,1.000,22014.035,4.000,07-05 21:22:33
143.019,0,18306.465,0,07-05 21:22:34
200.000,2.000,25599.991,12.000,07-05 21:22:35
113.984,0,14589.967,0,07-05 21:22:36
190.027,0,24195.467,0,07-05 21:22:37
210.999,0,27007.912,0,07-05 21:22:38
170.995,0,21887.353,0,07-05 21:22:39
87.991,2.000,11262.901,7.999,07-05 21:22:40
169.025,0,21635.260,0,07-05 21:22:41
228.943,0,29304.650,0,07-05 21:22:42
191.044,0,24325.638,0,07-05 21:22:43
181.000,0,23167.992,0,07-05 21:22:44
142.999,2.000,18303.815,12.000,07-05 21:22:45
199.996,0,25599.509,0,07-05 21:22:46
113.994,0,14591.276,0,07-05 21:22:47
229.027,0,29315.425,0,07-05 21:22:48
143.998,0,18303.705,0,07-05 21:22:49
200.003,1.000,25600.372,4.000,07-05 21:22:50
185.769,0,23778.395,0,07-05 21:22:51
100.115,2.002,12814.780,12.014,07-05 21:22:52
171.004,0,21888.498,0,07-05 21:22:53
171.008,0,21889.026,0,07-05 21:22:54
200.998,0,25599.709,0,07-05 21:22:55
171.993,0,22015.087,0,07-05 21:22:56
114.005,2.000,14592.610,8.000,07-05 21:22:57
199.995,0,25599.419,0,07-05 21:22:58
172.007,0,22016.845,0,07-05 21:22:59
185.995,2.000,23807.406,12.000,07-05 21:23:00
167.998,0,21503.745,0,07-05 21:23:01
160.001,0,20480.087,0,07-05 21:23:02
170.993,0,21887.078,0,07-05 21:23:03
172.005,0,22016.682,0,07-05 21:23:04
158.993,0,20351.089,0,07-05 21:23:05
184.011,1.000,23553.437,4.000,07-05 21:23:06
142.993,0,18175.087,0,07-05 21:23:07
200.009,0,25601.127,0,07-05 21:23:08
175.998,0,22527.734,0,07-05 21:23:09
161.002,0,20608.219,0,07-05 21:23:10
120.001,0,15360.166,0,07-05 21:23:11
200.996,0,25727.456,0,07-05 21:23:12
181.004,0,23040.455,0,07-05 21:23:13
139.995,0,17919.366,0,07-05 21:23:14
165.006,0,21120.782,0,07-05 21:23:15
171.994,0,22015.228,0,07-05 21:23:16
200.008,3.000,25600.982,16.001,07-05 21:23:17
141.999,0,18175.830,0,07-05 21:23:18
144.000,0,18303.953,0,07-05 21:23:19
172.000,0,22015.939,0,07-05 21:23:20
199.985,0,25598.079,0,07-05 21:23:21
183.014,1.000,23425.848,4.000,07-05 21:23:22
110.993,0,14207.104,0,07-05 21:23:23
220.012,0,28161.485,0,07-05 21:23:24
143.959,0,18298.768,0,07-05 21:23:25
171.054,0,21894.946,0,07-05 21:23:26
178.997,0,22911.621,0,07-05 21:23:27
163.931,0,20983.115,0,07-05 21:23:28
143.063,0,18312.114,0,07-05 21:23:29
199.997,0,25599.570,0,07-05 21:23:30
172.001,0,21888.117,0,07-05 21:23:31
143.001,0,18304.105,0,07-05 21:23:32
170.000,0,21760.009,0,07-05 21:23:33
143.998,1.000,18431.783,4.000,07-05 21:23:34
143.002,2.000,18304.223,12.000,07-05 21:23:35
199.999,0,25599.910,0,07-05 21:23:36
171.000,0,21887.957,0,07-05 21:23:37
163.003,0,20736.372,0,07-05 21:23:38
164.001,0,20992.087,0,07-05 21:23:39
189.000,1.000,24192.039,4.000,07-05 21:23:40
183.000,0,23423.999,0,07-05 21:23:41
159.998,0,20479.768,0,07-05 21:23:42
143.883,0,18416.977,0,07-05 21:23:43
199.162,0,25364.611,0,07-05 21:23:44
200.999,0,25727.907,0,07-05 21:23:45
145.000,0,18559.942,0,07-05 21:23:46
146.001,0,18688.118,0,07-05 21:23:47
174.004,0,22272.461,0,07-05 21:23:48
191.997,0,24575.607,0,07-05 21:23:49
224.000,0,28544.038,0,07-05 21:23:50
148.002,1.000,18944.217,4.000,07-05 21:23:51
154.002,2.000,19712.200,12.000,07-05 21:23:52
132.001,0,16896.114,0,07-05 21:23:53
228.003,0,29184.362,0,07-05 21:23:54
230.000,0,29312.023,0,07-05 21:23:55
142.999,0,18303.848,0,07-05 21:23:56
137.002,1.000,17536.260,4.000,07-05 21:23:57
148.001,0,18944.074,0,07-05 21:23:58
199.999,0,25599.919,0,07-05 21:23:59
200.000,0,25600.024,0,07-05 21:24:00
172.977,0,22013.097,0,07-05 21:24:01
114.014,0,14593.785,0,07-05 21:24:02
227.992,0,29183.020,0,07-05 21:24:03
131.000,0,16768.018,0,07-05 21:24:04
126.996,0,16255.468,0,07-05 21:24:05
182.997,0,23423.657,0,07-05 21:24:06
159.008,0,20352.998,0,07-05 21:24:07
147.000,1.000,18687.944,4.000,07-05 21:24:08
191.998,2.000,24575.702,12.000,07-05 21:24:09
162.999,0,20863.913,0,07-05 21:24:10
156.999,0,20095.869,0,07-05 21:24:11
192.998,0,24703.770,0,07-05 21:24:12
92.002,0,11776.239,0,07-05 21:24:13
195.999,1.000,24959.836,4.000,07-05 21:24:14
205.000,0,26239.984,0,07-05 21:24:15
208.998,0,26751.713,0,07-05 21:24:16
134.005,0,17152.582,0,07-05 21:24:17
172.001,0,22016.092,0,07-05 21:24:18
173.996,0,22271.432,0,07-05 21:24:19
151.003,0,19200.344,0,07-05 21:24:20
217.990,0,27902.680,0,07-05 21:24:21
172.009,0,22017.144,0,07-05 21:24:22
119.000,0,15231.977,0,07-05 21:24:23
195.002,0,24960.221,0,07-05 21:24:24
171.998,3.000,22015.749,16.000,07-05 21:24:25
143.003,0,18176.368,0,07-05 21:24:26
228.544,0,29253.616,0,07-05 21:24:27
169.341,0,21675.596,0,07-05 21:24:28
151.001,0,19328.082,0,07-05 21:24:29
137.000,0,17536.021,0,07-05 21:24:30
199.995,1.000,25599.398,4.000,07-05 21:24:31
140.003,0,17792.421,0,07-05 21:24:32
146.999,0,18815.855,0,07-05 21:24:33
200.002,0,25600.246,0,07-05 21:24:34
85.000,0,10880.006,0,07-05 21:24:35
143.999,0,18431.836,0,07-05 21:24:36
177.983,0,22781.868,0,07-05 21:24:37
188.004,0,23936.528,0,07-05 21:24:38
177.000,0,22655.943,0,07-05 21:24:39
144.998,0,18559.714,0,07-05 21:24:40
169.001,0,21632.081,0,07-05 21:24:41
200.001,3.000,25600.066,16.000,07-05 21:24:42
143.004,0,18304.466,0,07-05 21:24:43
