"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out36/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 13:46:04 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
228.965,0,29307.459,0,07-05 14:15:01
165.026,0,20995.354,0,07-05 14:15:02
161.992,0,20735.000,0,07-05 14:15:03
102.988,0,13182.431,0,07-05 14:15:04
205.024,1.000,26243.121,4.000,07-05 14:15:05
165.987,0,21246.354,0,07-05 14:15:06
114.008,0,14593.074,0,07-05 14:15:07
172.960,0,22010.963,0,07-05 14:15:08
199.056,0,25479.223,0,07-05 14:15:09
86.001,0,11008.161,0,07-05 14:15:10
171.971,0,22012.239,0,07-05 14:15:11
200.031,0,25604.008,0,07-05 14:15:12
113.985,0,14590.066,0,07-05 14:15:13
143.019,0,18306.440,0,07-05 14:15:14
200.986,0,25598.212,0,07-05 14:15:15
200.013,1.000,25601.723,4.000,07-05 14:15:16
170.988,2.000,21886.523,11.999,07-05 14:15:17
139.009,0,17793.097,0,07-05 14:15:18
203.989,0,26110.634,0,07-05 14:15:19
113.991,0,14590.880,0,07-05 14:15:20
217.023,0,27650.992,0,07-05 14:15:21
155.998,1.000,19967.772,4.000,07-05 14:15:22
114.005,0,14592.596,0,07-05 14:15:23
228.984,0,29309.946,0,07-05 14:15:24
178.015,0,22785.896,0,07-05 14:15:25
116.001,0,14848.184,0,07-05 14:15:26
191.968,0,24443.899,0,07-05 14:15:27
200.024,0,25603.110,0,07-05 14:15:28
172.002,0,21888.259,0,07-05 14:15:29
143.005,0,18304.609,0,07-05 14:15:30
126.999,0,16255.906,0,07-05 14:15:31
216.955,0,27642.329,0,07-05 14:15:32
148.023,1.000,18946.992,4.001,07-05 14:15:33
108.988,2.000,13950.451,11.999,07-05 14:15:34
229.038,0,29316.838,0,07-05 14:15:35
151.989,0,19454.551,0,07-05 14:15:36
190.986,0,24446.191,0,07-05 14:15:37
170.976,0,21884.930,0,07-05 14:15:38
146.036,1.000,18564.624,4.001,07-05 14:15:39
169.001,0,21632.067,0,07-05 14:15:40
175.998,0,22527.686,0,07-05 14:15:41
224.001,0,28672.127,0,07-05 14:15:42
114.965,0,14715.538,0,07-05 14:15:43
229.049,0,29190.302,0,07-05 14:15:44
151.011,0,19329.381,0,07-05 14:15:45
143.008,0,18304.986,0,07-05 14:15:46
221.001,0,28288.083,0,07-05 14:15:47
141.978,0,18173.229,0,07-05 14:15:48
212.024,0,27139.075,0,07-05 14:15:49
133.006,1.000,16912.720,4.000,07-05 14:15:50
158.001,2.000,20208.130,12.000,07-05 14:15:51
212.989,0,27262.587,0,07-05 14:15:52
171.010,0,21889.268,0,07-05 14:15:53
171.964,0,22011.349,0,07-05 14:15:54
142.008,0,18177.060,0,07-05 14:15:55
230.010,1.000,29313.295,4.000,07-05 14:15:56
171.006,0,21888.758,0,07-05 14:15:57
152.008,0,19456.985,0,07-05 14:15:58
166.001,0,21248.065,0,07-05 14:15:59
154.000,0,19711.959,0,07-05 14:16:00
214.004,0,27392.535,0,07-05 14:16:01
228.997,0,29183.667,0,07-05 14:16:02
124.999,0,15999.934,0,07-05 14:16:03
189.999,0,24319.934,0,07-05 14:16:04
141.000,0,18048.034,0,07-05 14:16:05
194.997,0,24959.654,0,07-05 14:16:06
178.002,3.000,22784.311,16.000,07-05 14:16:07
172.000,0,21887.969,0,07-05 14:16:08
143.000,0,18304.024,0,07-05 14:16:09
200.000,0,25599.965,0,07-05 14:16:10
200.001,0,25600.130,0,07-05 14:16:11
144.991,1.000,18558.806,4.000,07-05 14:16:12
141.003,0,18048.345,0,07-05 14:16:13
216.965,2.000,27643.512,11.998,07-05 14:16:14
201.039,0,25732.994,0,07-05 14:16:15
154.004,0,19712.533,0,07-05 14:16:16
171.999,0,22015.905,0,07-05 14:16:17
199.999,0,25599.921,0,07-05 14:16:18
174.998,2.000,22399.690,8.000,07-05 14:16:19
110.986,0,14078.212,0,07-05 14:16:20
172.025,0,22019.146,0,07-05 14:16:21
227.999,0,29183.894,0,07-05 14:16:22
200.001,2.000,25600.166,16.000,07-05 14:16:23
171.999,0,22015.881,0,07-05 14:16:24
201.001,0,25600.094,0,07-05 14:16:25
123.999,0,15871.852,0,07-05 14:16:26
189.994,0,24319.246,0,07-05 14:16:27
222.997,0,28543.624,0,07-05 14:16:28
148.008,2.000,18944.969,8.000,07-05 14:16:29
171.998,0,22015.744,0,07-05 14:16:30
172.002,0,21888.225,0,07-05 14:16:31
136.999,0,17535.825,0,07-05 14:16:32
177.004,0,22656.472,0,07-05 14:16:33
143.000,0,18303.996,0,07-05 14:16:34
201.000,0,25728.014,0,07-05 14:16:35
141.994,0,18175.199,0,07-05 14:16:36
229.996,0,29311.527,0,07-05 14:16:37
143.007,0,18304.871,0,07-05 14:16:38
141.999,1.000,18175.921,4.000,07-05 14:16:39
189.999,2.000,24319.887,12.000,07-05 14:16:40
194.000,0,24831.960,0,07-05 14:16:41
130.997,0,16767.572,0,07-05 14:16:42
201.001,0,25600.171,0,07-05 14:16:43
200.003,0,25600.390,0,07-05 14:16:44
173.999,1.000,22271.893,4.000,07-05 14:16:45
54.001,0,6912.106,0,07-05 14:16:46
229.003,0,29312.413,0,07-05 14:16:47
229.000,0,29311.948,0,07-05 14:16:48
194.999,0,24831.884,0,07-05 14:16:49
147.999,0,18943.816,0,07-05 14:16:50
200.003,0,25600.341,0,07-05 14:16:51
114.000,0,14592.006,0,07-05 14:16:52
228.999,0,29311.813,0,07-05 14:16:53
171.999,0,22015.826,0,07-05 14:16:54
229.003,0,29184.332,0,07-05 14:16:55
163.998,3.000,20991.702,16.000,07-05 14:16:56
168.002,0,21504.303,0,07-05 14:16:57
124.999,0,15999.833,0,07-05 14:16:58
199.999,0,25599.904,0,07-05 14:16:59
205.001,0,26128.112,0,07-05 14:17:00
225.000,1.000,28783.946,4.000,07-05 14:17:01
142.001,0,18176.173,0,07-05 14:17:02
174.002,0,22272.264,0,07-05 14:17:03
158.998,0,20351.774,0,07-05 14:17:04
172.993,0,22143.130,0,07-05 14:17:05
181.006,0,23040.767,0,07-05 14:17:06
193.004,0,24704.489,0,07-05 14:17:07
159.999,0,20479.876,0,07-05 14:17:08
190.000,0,24319.938,0,07-05 14:17:09
143.001,0,18304.089,0,07-05 14:17:10
200.000,0,25600.034,0,07-05 14:17:11
184.001,3.000,23424.086,16.000,07-05 14:17:12
216.958,0,27770.650,0,07-05 14:17:13
127.022,0,16258.878,0,07-05 14:17:14
186.997,0,23935.584,0,07-05 14:17:15
172.005,0,22016.643,0,07-05 14:17:16
164.999,1.000,21119.838,4.000,07-05 14:17:17
207.001,0,26368.183,0,07-05 14:17:18
128.999,0,16511.899,0,07-05 14:17:19
184.998,0,23679.801,0,07-05 14:17:20
213.002,0,27264.256,0,07-05 14:17:21
161.000,0,20608.001,0,07-05 14:17:22
226.994,0,28927.228,0,07-05 14:17:23
148.003,0,18944.420,0,07-05 14:17:24
194.000,0,24832.050,0,07-05 14:17:25
172.001,0,22016.072,0,07-05 14:17:26
200.000,0,25599.997,0,07-05 14:17:27
143.000,3.000,18303.964,16.000,07-05 14:17:28
173.000,0,22016.018,0,07-05 14:17:29
227.998,0,29183.757,0,07-05 14:17:30
143.000,0,18304.032,0,07-05 14:17:31
229.002,0,29312.319,0,07-05 14:17:32
113.999,1.000,14591.919,4.000,07-05 14:17:33
156.000,0,19967.980,0,07-05 14:17:34
216.000,0,27519.996,0,07-05 14:17:35
229.000,0,29312.021,0,07-05 14:17:36
84.999,0,10879.915,0,07-05 14:17:37
201.001,0,25728.120,0,07-05 14:17:38
142.002,0,18176.203,0,07-05 14:17:39
199.998,0,25599.682,0,07-05 14:17:40
230.001,0,29312.148,0,07-05 14:17:41
207.001,0,26496.140,0,07-05 14:17:42
107.000,0,13695.987,0,07-05 14:17:43
199.998,1.000,25599.726,4.000,07-05 14:17:44
172.002,2.000,22016.241,12.000,07-05 14:17:45
200.000,0,25472.045,0,07-05 14:17:46
172.998,0,22015.715,0,07-05 14:17:47
177.002,0,22656.239,0,07-05 14:17:48
166.000,0,21247.951,0,07-05 14:17:49
199.999,1.000,25599.927,4.000,07-05 14:17:50
172.000,0,22016.050,0,07-05 14:17:51
171.000,0,21759.946,0,07-05 14:17:52
201.001,0,25728.113,0,07-05 14:17:53
113.999,0,14591.875,0,07-05 14:17:54
228.002,0,29184.234,0,07-05 14:17:55
171.999,0,22015.921,0,07-05 14:17:56
142.999,0,18303.923,0,07-05 14:17:57
229.000,0,29184.040,0,07-05 14:17:58
199.998,0,25599.737,0,07-05 14:17:59
164.002,1.000,20992.266,4.000,07-05 14:18:00
178.999,2.000,22911.914,12.000,07-05 14:18:01
171.001,0,21888.139,0,07-05 14:18:02
173.000,0,22016.009,0,07-05 14:18:03
136.001,0,17408.092,0,07-05 14:18:04
206.999,0,26495.920,0,07-05 14:18:05
200.001,1.000,25600.106,4.000,07-05 14:18:06
170.999,0,21887.930,0,07-05 14:18:07
114.000,0,14591.967,0,07-05 14:18:08
201.000,0,25600.026,0,07-05 14:18:09
131.000,0,16768.027,0,07-05 14:18:10
212.001,0,27136.067,0,07-05 14:18:11
202.999,0,25983.878,0,07-05 14:18:12
197.003,0,25216.363,0,07-05 14:18:13
163.968,0,20987.948,0,07-05 14:18:14
151.027,0,19203.441,0,07-05 14:18:15
172.000,1.000,22016.049,4.000,07-05 14:18:16
200.000,2.000,25600.009,12.000,07-05 14:18:17
155.000,0,19839.987,0,07-05 14:18:18
187.997,0,24063.633,0,07-05 14:18:19
171.003,0,21888.339,0,07-05 14:18:20
154.000,0,19584.029,0,07-05 14:18:21
190.001,1.000,24320.149,4.000,07-05 14:18:22
199.999,0,25599.916,0,07-05 14:18:23
170.999,0,21887.866,0,07-05 14:18:24
200.001,0,25600.160,0,07-05 14:18:25
143.000,0,18304.019,0,07-05 14:18:26
200.997,0,25599.663,0,07-05 14:18:27
164.003,0,20992.333,0,07-05 14:18:28
178.997,0,22911.677,0,07-05 14:18:29
171.002,0,21888.253,0,07-05 14:18:30
142.999,0,18303.835,0,07-05 14:18:31
200.001,1.000,25600.163,4.000,07-05 14:18:32
173.000,2.000,22016.027,12.000,07-05 14:18:33
199.999,0,25599.870,0,07-05 14:18:34
114.001,0,14592.102,0,07-05 14:18:35
228.999,0,29311.818,0,07-05 14:18:36
199.000,0,25471.940,0,07-05 14:18:37
144.001,1.000,18304.077,4.000,07-05 14:18:38
229.002,0,29312.302,0,07-05 14:18:39
142.999,0,18303.855,0,07-05 14:18:40
199.000,0,25471.999,0,07-05 14:18:41
171.984,0,22013.952,0,07-05 14:18:42
200.019,0,25602.388,0,07-05 14:18:43
143.994,2.000,18303.254,15.999,07-05 14:18:44
171.999,0,22015.918,0,07-05 14:18:45
216.997,0,27775.618,0,07-05 14:18:46
97.001,0,12416.080,0,07-05 14:18:47
191.007,3.000,24448.880,12.000,07-05 14:18:48
135.000,0,17279.994,0,07-05 14:18:49
160.004,0,20352.453,0,07-05 14:18:50
172.000,0,22015.966,0,07-05 14:18:51
215.000,0,27520.019,0,07-05 14:18:52
191.998,0,24575.747,0,07-05 14:18:53
164.002,0,20992.239,0,07-05 14:18:54
142.999,0,18303.864,0,07-05 14:18:55
172.001,0,21888.107,0,07-05 14:18:56
228.982,0,29309.724,0,07-05 14:18:57
166.013,0,21249.712,0,07-05 14:18:58
176.999,0,22655.899,0,07-05 14:18:59
113.999,2.000,14591.812,16.000,07-05 14:19:00
229.003,0,29312.412,0,07-05 14:19:01
200.969,0,25596.019,0,07-05 14:19:02
142.023,0,18178.941,0,07-05 14:19:03
165.000,0,21119.967,0,07-05 14:19:04
149.998,4.000,19199.686,20.000,07-05 14:19:05
227.992,0,29182.941,0,07-05 14:19:06
172.008,0,22017.064,0,07-05 14:19:07
219.000,0,27903.988,0,07-05 14:19:08
124.000,0,15872.048,0,07-05 14:19:09
172.000,1.000,22015.971,4.000,07-05 14:19:10
175.997,0,22527.650,0,07-05 14:19:11
187.001,0,23936.182,0,07-05 14:19:12
181.002,0,23040.219,0,07-05 14:19:13
142.981,0,18301.557,0,07-05 14:19:14
228.029,0,29187.717,0,07-05 14:19:15
170.998,0,21887.763,0,07-05 14:19:16
115.003,0,14720.321,0,07-05 14:19:17
199.970,0,25596.151,0,07-05 14:19:18
200.984,0,25598.015,0,07-05 14:19:19
170.036,0,21764.604,0,07-05 14:19:20
200.993,1.000,25727.116,4.000,07-05 14:19:21
113.983,2.000,14589.867,11.998,07-05 14:19:22
172.031,0,22019.947,0,07-05 14:19:23
199.957,0,25594.513,0,07-05 14:19:24
172.036,0,21892.544,0,07-05 14:19:25
171.988,0,22014.443,0,07-05 14:19:26
86.007,1.000,11008.867,4.000,07-05 14:19:27
227.999,0,29183.895,0,07-05 14:19:28
200.000,0,25600.027,0,07-05 14:19:29
142.977,0,18300.999,0,07-05 14:19:30
201.033,0,25604.233,0,07-05 14:19:31
142.977,0,18301.050,0,07-05 14:19:32
171.026,0,21891.347,0,07-05 14:19:33
147.000,0,18816.060,0,07-05 14:19:34
206.999,0,26495.849,0,07-05 14:19:35
189.001,0,24192.185,0,07-05 14:19:36
136.985,0,17406.068,0,07-05 14:19:37
150.010,3.000,19201.258,16.001,07-05 14:19:38
170.999,0,21887.840,0,07-05 14:19:39
172.008,0,22016.987,0,07-05 14:19:40
199.002,0,25472.295,0,07-05 14:19:41
142.995,0,18303.347,0,07-05 14:19:42
173.005,1.000,22016.608,4.000,07-05 14:19:43
228.000,0,29184.036,0,07-05 14:19:44
172.000,0,22015.985,0,07-05 14:19:45
143.001,0,18304.065,0,07-05 14:19:46
170.999,0,21887.883,0,07-05 14:19:47
152.997,0,19583.578,0,07-05 14:19:48
174.003,0,22144.332,0,07-05 14:19:49
196.003,0,25088.416,0,07-05 14:19:50
106.982,0,13693.710,0,07-05 14:19:51
199.033,0,25476.247,0,07-05 14:19:52
171.000,0,21887.976,0,07-05 14:19:53
171.997,1.000,22015.580,4.000,07-05 14:19:54
200.973,2.000,25596.596,11.998,07-05 14:19:55
142.994,0,18303.281,0,07-05 14:19:56
145.022,0,18562.785,0,07-05 14:19:57
198.007,0,25344.897,0,07-05 14:19:58
199.996,0,25599.451,0,07-05 14:19:59
142.000,1.000,18175.971,4.000,07-05 14:20:00
202.005,0,25728.629,0,07-05 14:20:01
166.998,0,21375.705,0,07-05 14:20:02
175.998,0,22527.792,0,07-05 14:20:03
142.998,0,18303.713,0,07-05 14:20:04
198.988,0,25470.482,0,07-05 14:20:05
115.008,0,14721.046,0,07-05 14:20:06
200.999,0,25599.854,0,07-05 14:20:07
142.001,0,18176.103,0,07-05 14:20:08
143.002,0,18304.257,0,07-05 14:20:09
228.985,0,29310.137,0,07-05 14:20:10
200.011,1.000,25601.456,4.000,07-05 14:20:11
170.995,2.000,21887.352,12.000,07-05 14:20:12
173.012,0,22017.472,0,07-05 14:20:13
171.001,0,21888.091,0,07-05 14:20:14
171.999,0,22015.808,0,07-05 14:20:15
200.000,0,25600.052,0,07-05 14:20:16
141.992,1.000,18174.967,4.000,07-05 14:20:17
200.002,0,25600.316,0,07-05 14:20:18
153.989,0,19582.552,0,07-05 14:20:19
166.018,0,21250.283,0,07-05 14:20:20
166.997,0,21375.661,0,07-05 14:20:21
228.972,0,29308.431,0,07-05 14:20:22
113.015,0,14465.979,0,07-05 14:20:23
200.994,0,25727.293,0,07-05 14:20:24
197.004,0,25088.458,0,07-05 14:20:25
146.992,0,18814.973,0,07-05 14:20:26
170.999,0,21887.823,0,07-05 14:20:27
229.002,3.000,29312.255,16.000,07-05 14:20:28
85.999,0,11007.814,0,07-05 14:20:29
199.012,0,25473.536,0,07-05 14:20:30
172.998,0,22015.738,0,07-05 14:20:31
195.001,0,24960.103,0,07-05 14:20:32
175.995,1.000,22527.352,4.000,07-05 14:20:33
143.007,0,18304.934,0,07-05 14:20:34
199.996,0,25599.547,0,07-05 14:20:35
143.003,0,18304.331,0,07-05 14:20:36
172.001,0,21888.176,0,07-05 14:20:37
228.969,0,29307.982,0,07-05 14:20:38
143.020,0,18306.623,0,07-05 14:20:39
200.000,0,25600.005,0,07-05 14:20:40
142.999,0,18303.867,0,07-05 14:20:41
170.994,0,21887.255,0,07-05 14:20:42
229.999,0,29311.895,0,07-05 14:20:43
118.997,1.000,15231.616,4.000,07-05 14:20:44
178.007,2.000,22784.913,12.000,07-05 14:20:45
201.001,0,25728.115,0,07-05 14:20:46
186.998,0,23935.685,0,07-05 14:20:47
173.001,0,22016.070,0,07-05 14:20:48
200.000,0,25600.001,0,07-05 14:20:49
142.992,1.000,18302.968,4.000,07-05 14:20:50
165.001,0,21120.186,0,07-05 14:20:51
149.006,0,19072.726,0,07-05 14:20:52
199.986,0,25598.233,0,07-05 14:20:53
189.015,0,24193.894,0,07-05 14:20:54
168.000,0,21504.021,0,07-05 14:20:55
127.991,0,16382.851,0,07-05 14:20:56
200.015,0,25601.857,0,07-05 14:20:57
209.993,0,26879.086,0,07-05 14:20:58
162.005,0,20736.686,0,07-05 14:20:59
172.001,1.000,21888.066,4.000,07-05 14:21:00
182.957,2.000,23418.536,11.997,07-05 14:21:01
160.024,0,20483.010,0,07-05 14:21:02
199.985,0,25598.068,0,07-05 14:21:03
152.018,0,19458.299,0,07-05 14:21:04
133.990,0,17150.693,0,07-05 14:21:05
171.985,1.000,21886.153,4.000,07-05 14:21:06
115.011,0,14721.383,0,07-05 14:21:07
182.983,0,23421.817,0,07-05 14:21:08
159.013,0,20353.646,0,07-05 14:21:09
195.990,0,25086.709,0,07-05 14:21:10
66.005,0,8448.697,0,07-05 14:21:11
195.002,0,24960.275,0,07-05 14:21:12
201.990,0,25602.791,0,07-05 14:21:13
143.003,2.000,18304.405,16.000,07-05 14:21:14
175.996,0,22527.511,0,07-05 14:21:15
196.008,0,25089.018,0,07-05 14:21:16
170.986,0,21886.251,0,07-05 14:21:17
143.009,3.000,18305.149,12.001,07-05 14:21:18
229.000,0,29184.045,0,07-05 14:21:19
106.996,0,13695.434,0,07-05 14:21:20
179.007,0,22912.926,0,07-05 14:21:21
177.993,0,22783.104,0,07-05 14:21:22
166.005,0,21120.638,0,07-05 14:21:23
87.996,0,11263.487,0,07-05 14:21:24
227.007,0,28928.924,0,07-05 14:21:25
212.005,0,27136.583,0,07-05 14:21:26
159.986,0,20478.199,0,07-05 14:21:27
171.015,0,21889.920,0,07-05 14:21:28
114.000,0,14592.064,0,07-05 14:21:29
200.014,2.000,25601.735,16.001,07-05 14:21:30
143.999,0,18303.855,0,07-05 14:21:31
200.001,0,25600.099,0,07-05 14:21:32
148.993,0,19071.115,0,07-05 14:21:33
108.000,0,13824.050,0,07-05 14:21:34
200.000,3.000,25600.040,12.000,07-05 14:21:35
155.000,0,19839.940,0,07-05 14:21:36
132.000,0,16768.014,0,07-05 14:21:37
201.975,0,25852.862,0,07-05 14:21:38
169.014,0,21633.759,0,07-05 14:21:39
187.011,0,23937.429,0,07-05 14:21:40
155.990,0,19966.686,0,07-05 14:21:41
200.013,0,25601.666,0,07-05 14:21:42
98.994,0,12543.181,0,07-05 14:21:43
171.014,0,21889.796,0,07-05 14:21:44
151.994,0,19455.242,0,07-05 14:21:45
151.008,0,19328.987,0,07-05 14:21:46
199.999,0,25599.927,0,07-05 14:21:47
198.987,0,25470.292,0,07-05 14:21:48
145.004,0,18432.486,0,07-05 14:21:49
113.995,0,14591.423,0,07-05 14:21:50
228.009,0,29185.165,0,07-05 14:21:51
171.995,1.000,22015.363,4.000,07-05 14:21:52
228.010,2.000,29185.336,12.001,07-05 14:21:53
122.000,0,15616.044,0,07-05 14:21:54
135.997,0,17279.558,0,07-05 14:21:55
172.006,0,22016.763,0,07-05 14:21:56
227.988,0,29182.402,0,07-05 14:21:57
169.009,1.000,21633.132,4.000,07-05 14:21:58
96.997,0,12415.597,0,07-05 14:21:59
220.005,0,28160.674,0,07-05 14:22:00
172.000,0,21887.937,0,07-05 14:22:01
201.002,0,25728.206,0,07-05 14:22:02
178.000,0,22783.961,0,07-05 14:22:03
163.985,0,20990.036,0,07-05 14:22:04
172.010,0,22017.270,0,07-05 14:22:05
170.998,0,21887.731,0,07-05 14:22:06
201.009,0,25601.161,0,07-05 14:22:07
171.978,0,22013.192,0,07-05 14:22:08
171.013,3.000,21889.687,16.001,07-05 14:22:09
143.003,0,18304.383,0,07-05 14:22:10
142.992,0,18302.950,0,07-05 14:22:11
171.005,0,21888.696,0,07-05 14:22:12
159.991,0,20350.849,0,07-05 14:22:13
184.015,1.000,23553.980,4.000,07-05 14:22:14
170.679,0,21846.872,0,07-05 14:22:15
97.180,0,12439.021,0,07-05 14:22:16
160.004,0,20480.475,0,07-05 14:22:17
200.003,0,25600.329,0,07-05 14:22:18
143.004,0,18304.532,0,07-05 14:22:19
200.984,0,25597.916,0,07-05 14:22:20
172.012,0,22017.581,0,07-05 14:22:21
153.994,0,19711.289,0,07-05 14:22:22
160.009,0,20481.124,0,07-05 14:22:23
171.001,0,21888.163,0,07-05 14:22:24
200.002,0,25600.289,0,07-05 14:22:25
143.999,1.000,18303.839,4.000,07-05 14:22:26
200.002,2.000,25600.241,12.000,07-05 14:22:27
114.002,0,14592.291,0,07-05 14:22:28
228.001,0,29184.156,0,07-05 14:22:29
171.999,0,22015.874,0,07-05 14:22:30
204.996,0,26111.550,0,07-05 14:22:31
138.993,1.000,17791.167,4.000,07-05 14:22:32
199.996,0,25599.449,0,07-05 14:22:33
182.004,0,23296.563,0,07-05 14:22:34
160.994,0,20607.262,0,07-05 14:22:35
199.993,0,25599.128,0,07-05 14:22:36
172.002,0,21888.300,0,07-05 14:22:37
143.008,0,18305.022,0,07-05 14:22:38
142.999,0,18303.880,0,07-05 14:22:39
228.999,0,29311.847,0,07-05 14:22:40
171.003,0,21888.357,0,07-05 14:22:41
143.001,1.000,18304.188,4.000,07-05 14:22:42
160.995,2.000,20607.375,12.000,07-05 14:22:43
189.978,0,24317.240,0,07-05 14:22:44
163.020,0,20866.565,0,07-05 14:22:45
200.006,0,25600.778,0,07-05 14:22:46
143.003,0,18304.411,0,07-05 14:22:47
172.006,1.000,22016.758,4.000,07-05 14:22:48
169.985,0,21630.145,0,07-05 14:22:49
202.005,0,25856.665,0,07-05 14:22:50
143.002,0,18304.220,0,07-05 14:22:51
141.999,0,18175.857,0,07-05 14:22:52
201.001,0,25728.153,0,07-05 14:22:53
170.999,0,21887.844,0,07-05 14:22:54
187.002,0,23808.285,0,07-05 14:22:55
127.999,0,16383.904,0,07-05 14:22:56
184.000,0,23552.045,0,07-05 14:22:57
188.000,0,24064.028,0,07-05 14:22:58
142.000,1.000,18175.975,4.000,07-05 14:22:59
172.000,2.000,22016.018,12.000,07-05 14:23:00
143.974,0,18300.655,0,07-05 14:23:01
200.031,0,25603.990,0,07-05 14:23:02
170.998,0,21887.689,0,07-05 14:23:03
86.000,0,11008.030,0,07-05 14:23:04
200.000,1.000,25600.060,4.000,07-05 14:23:05
199.996,0,25599.510,0,07-05 14:23:06
133.002,0,16896.210,0,07-05 14:23:07
156.000,0,19968.018,0,07-05 14:23:08
197.003,0,25216.336,0,07-05 14:23:09
171.993,0,22015.159,0,07-05 14:23:10
143.005,0,18304.596,0,07-05 14:23:11
227.997,0,29183.622,0,07-05 14:23:12
172.996,0,22015.533,0,07-05 14:23:13
200.007,0,25600.915,0,07-05 14:23:14
113.995,0,14591.422,0,07-05 14:23:15
200.012,1.000,25601.505,4.000,07-05 14:23:16
142.999,2.000,18303.919,12.000,07-05 14:23:17
200.002,0,25600.205,0,07-05 14:23:18
193.979,0,24701.292,0,07-05 14:23:19
150.014,0,19201.776,0,07-05 14:23:20
200.001,0,25600.099,0,07-05 14:23:21
99.000,1.000,12672.021,4.000,07-05 14:23:22
185.999,0,23807.930,0,07-05 14:23:23
201.002,0,25728.226,0,07-05 14:23:24
142.991,0,18174.892,0,07-05 14:23:25
172.010,0,22017.323,0,07-05 14:23:26
177.997,0,22783.609,0,07-05 14:23:27
165.003,0,21120.423,0,07-05 14:23:28
198.999,0,25471.845,0,07-05 14:23:29
115.001,0,14720.085,0,07-05 14:23:30
171.987,0,21886.395,0,07-05 14:23:31
229.016,0,29314.076,0,07-05 14:23:32
190.997,3.000,24447.656,16.000,07-05 14:23:33
113.002,0,14464.221,0,07-05 14:23:34
152.995,0,19583.358,0,07-05 14:23:35
227.999,0,29183.825,0,07-05 14:23:36
140.002,0,17792.192,0,07-05 14:23:37
146.999,1.000,18815.837,4.000,07-05 14:23:38
143.003,0,18304.368,0,07-05 14:23:39
200.002,0,25600.198,0,07-05 14:23:40
170.996,0,21887.551,0,07-05 14:23:41
172.007,0,22016.863,0,07-05 14:23:42
171.973,0,21884.515,0,07-05 14:23:43
200.033,2.000,25604.196,16.003,07-05 14:23:44
120.990,0,15486.707,0,07-05 14:23:45
193.000,0,24704.008,0,07-05 14:23:46
171.992,0,22015.033,0,07-05 14:23:47
205.028,0,26243.573,0,07-05 14:23:48
212.999,0,27135.884,0,07-05 14:23:49
151.993,4.000,19455.138,19.999,07-05 14:23:50
202.008,0,25857.066,0,07-05 14:23:51
142.959,0,18298.730,0,07-05 14:23:52
172.050,0,22022.441,0,07-05 14:23:53
170.997,0,21887.611,0,07-05 14:23:54
172.004,1.000,21888.473,4.000,07-05 14:23:55
211.999,0,27135.852,0,07-05 14:23:56
129.997,0,16639.557,0,07-05 14:23:57
172.006,0,22016.738,0,07-05 14:23:58
200.990,0,25726.718,0,07-05 14:23:59
200.011,0,25601.389,0,07-05 14:24:00
143.000,2.000,18175.946,16.000,07-05 14:24:01
153.999,0,19711.843,0,07-05 14:24:02
188.971,0,24188.237,0,07-05 14:24:03
200.009,0,25601.177,0,07-05 14:24:04
174.018,0,22274.351,0,07-05 14:24:05
192.998,4.000,24575.693,20.000,07-05 14:24:06
147.829,0,18922.135,0,07-05 14:24:07
176.206,0,22554.364,0,07-05 14:24:08
225.008,0,28801.037,0,07-05 14:24:09
215.972,0,27644.451,0,07-05 14:24:10
69.007,1.000,8832.944,4.000,07-05 14:24:11
224.001,0,28544.103,0,07-05 14:24:12
182.982,0,23421.645,0,07-05 14:24:13
165.014,0,21121.834,0,07-05 14:24:14
167.996,0,21503.474,0,07-05 14:24:15
147.006,0,18816.815,0,07-05 14:24:16
199.990,0,25598.758,0,07-05 14:24:17
229.014,0,29185.726,0,07-05 14:24:18
147.996,0,18943.445,0,07-05 14:24:19
137.995,0,17663.362,0,07-05 14:24:20
171.011,0,21889.448,0,07-05 14:24:21
191.985,1.000,24574.079,4.000,07-05 14:24:22
151.012,2.000,19329.593,12.001,07-05 14:24:23
229.990,0,29310.665,0,07-05 14:24:24
213.005,0,27264.660,0,07-05 14:24:25
129.001,0,16512.164,0,07-05 14:24:26
142.996,0,18303.534,0,07-05 14:24:27
201.008,1.000,25729.028,4.000,07-05 14:24:28
198.993,0,25471.092,0,07-05 14:24:29
201.007,0,25600.834,0,07-05 14:24:30
134.995,0,17279.339,0,07-05 14:24:31
151.006,0,19328.773,0,07-05 14:24:32
172.001,0,22016.078,0,07-05 14:24:33
199.985,0,25598.032,0,07-05 14:24:34
114.989,0,14718.633,0,07-05 14:24:35
228.030,0,29059.830,0,07-05 14:24:36
142.004,0,18176.543,0,07-05 14:24:37
190.993,0,24447.154,0,07-05 14:24:38
176.006,3.000,22528.798,16.001,07-05 14:24:39
160.002,0,20608.232,0,07-05 14:24:40
130.992,0,16639.015,0,07-05 14:24:41
201.011,0,25601.382,0,07-05 14:24:42
