"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out8/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 16:56:23 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
143.002,0,18304.271,0,09-05 17:25:23
142.996,0,18303.508,0,09-05 17:25:24
171.006,0,21888.737,0,09-05 17:25:25
212.987,0,27262.327,0,09-05 17:25:26
102.007,0,13056.880,0,09-05 17:25:27
170.992,1.000,21886.937,4.000,09-05 17:25:28
172.008,0,22017.080,0,09-05 17:25:29
166.998,0,21375.715,0,09-05 17:25:30
118.000,3.000,15103.978,12.000,09-05 17:25:31
199.995,0,25599.309,0,09-05 17:25:32
200.011,0,25601.378,0,09-05 17:25:33
142.999,0,18303.912,0,09-05 17:25:34
120.001,0,15360.164,0,09-05 17:25:35
136.992,0,17534.925,0,09-05 17:25:36
200.002,0,25600.311,0,09-05 17:25:37
114.003,2.000,14592.402,8.000,09-05 17:25:38
172.000,0,22016.014,0,09-05 17:25:39
171.001,0,21888.083,0,09-05 17:25:40
200.000,0,25599.944,0,09-05 17:25:41
171.999,0,22015.873,0,09-05 17:25:42
142.997,0,18303.653,0,09-05 17:25:43
170.005,4.000,21760.586,20.001,09-05 17:25:44
114.998,0,14719.766,0,09-05 17:25:45
229.003,0,29312.421,0,09-05 17:25:46
171.002,0,21888.251,0,09-05 17:25:47
143.000,0,18303.992,0,09-05 17:25:48
113.999,0,14591.863,0,09-05 17:25:49
200.000,0,25600.045,0,09-05 17:25:50
199.998,0,25599.694,0,09-05 17:25:51
199.999,0,25599.934,0,09-05 17:25:52
115.000,0,14720.014,0,09-05 17:25:53
227.998,0,29183.750,0,09-05 17:25:54
143.001,0,18304.178,0,09-05 17:25:55
199.995,0,25599.353,0,09-05 17:25:56
143.005,0,18304.601,0,09-05 17:25:57
144.001,0,18304.086,0,09-05 17:25:58
199.999,0,25599.820,0,09-05 17:25:59
142.999,0,18303.902,0,09-05 17:26:00
171.004,0,21888.527,0,09-05 17:26:01
113.997,0,14591.635,0,09-05 17:26:02
200.001,0,25600.182,0,09-05 17:26:03
172.003,2.000,22016.421,8.000,09-05 17:26:04
127.999,4.000,16383.875,12.000,09-05 17:26:05
186.000,0,23807.986,0,09-05 17:26:06
170.999,0,21887.911,0,09-05 17:26:07
200.001,0,25600.163,0,09-05 17:26:08
143.002,0,18304.248,0,09-05 17:26:09
142.998,0,18303.768,0,09-05 17:26:10
200.008,0,25601.055,0,09-05 17:26:11
200.001,0,25600.083,0,09-05 17:26:12
113.997,0,14591.646,0,09-05 17:26:13
200.005,1.000,25600.590,4.000,09-05 17:26:14
199.999,0,25599.923,0,09-05 17:26:15
155.001,0,19840.095,0,09-05 17:26:16
178.000,0,22784.007,0,09-05 17:26:17
153.001,0,19584.077,0,09-05 17:26:18
170.999,0,21887.862,0,09-05 17:26:19
143.002,0,18304.207,0,09-05 17:26:20
228.998,0,29311.752,0,09-05 17:26:21
189.999,3.000,24319.893,12.000,09-05 17:26:22
153.001,0,19584.176,0,09-05 17:26:23
113.999,0,14591.904,0,09-05 17:26:24
227.989,0,29182.604,0,09-05 17:26:25
201.000,0,25727.937,0,09-05 17:26:26
114.001,0,14592.127,0,09-05 17:26:27
170.998,0,21887.770,0,09-05 17:26:28
149.000,0,19071.945,0,09-05 17:26:29
137.001,0,17536.093,0,09-05 17:26:30
200.000,0,25599.965,0,09-05 17:26:31
200.001,0,25600.097,0,09-05 17:26:32
160.998,0,20607.696,0,09-05 17:26:33
168.002,0,21504.261,0,09-05 17:26:34
155.995,0,19967.337,0,09-05 17:26:35
178.004,0,22784.493,0,09-05 17:26:36
164.994,0,21119.256,0,09-05 17:26:37
172.003,0,22016.321,0,09-05 17:26:38
170.991,4.000,21886.863,11.999,09-05 17:26:39
170.010,0,21761.306,0,09-05 17:26:40
173.001,0,22144.083,0,09-05 17:26:41
173.000,0,22143.949,0,09-05 17:26:42
169.991,0,21758.835,0,09-05 17:26:43
228.014,0,29185.788,0,09-05 17:26:44
143.001,0,18304.161,0,09-05 17:26:45
143.000,0,18304.018,0,09-05 17:26:46
170.997,0,21887.654,0,09-05 17:26:47
200.003,0,25600.375,0,09-05 17:26:48
115.001,0,14720.087,0,09-05 17:26:49
197.000,1.000,25216.041,4.000,09-05 17:26:50
145.000,0,18559.967,0,09-05 17:26:51
172.000,0,22016.047,0,09-05 17:26:52
227.000,0,29056.027,0,09-05 17:26:53
81.001,0,10368.090,0,09-05 17:26:54
149.000,0,19072.039,0,09-05 17:26:55
156.999,4.000,20095.888,12.000,09-05 17:26:56
156.990,0,20094.682,0,09-05 17:26:57
143.007,0,18304.891,0,09-05 17:26:58
172.003,0,22016.372,0,09-05 17:26:59
170.999,0,21887.934,0,09-05 17:27:00
106.996,0,13695.427,0,09-05 17:27:01
206.975,0,26492.857,0,09-05 17:27:02
200.028,0,25603.594,0,09-05 17:27:03
171.996,0,22015.508,0,09-05 17:27:04
162.003,0,20736.357,0,09-05 17:27:05
123.002,0,15744.281,0,09-05 17:27:06
200.000,0,25600.048,0,09-05 17:27:07
171.999,0,22015.899,0,09-05 17:27:08
143.000,0,18304.015,0,09-05 17:27:09
167.991,0,21502.849,0,09-05 17:27:10
158.008,0,20225.017,0,09-05 17:27:11
159.000,0,20352.032,0,09-05 17:27:12
228.999,0,29311.912,0,09-05 17:27:13
85.998,4.000,11007.793,12.000,09-05 17:27:14
171.004,0,21888.495,0,09-05 17:27:15
178.001,0,22784.066,0,09-05 17:27:16
126.999,0,16255.877,0,09-05 17:27:17
152.000,0,19455.955,0,09-05 17:27:18
229.000,0,29312.043,0,09-05 17:27:19
156.001,0,19968.177,0,09-05 17:27:20
129.001,0,16512.158,0,09-05 17:27:21
142.999,0,18303.828,0,09-05 17:27:22
228.998,0,29311.697,0,09-05 17:27:23
143.002,0,18304.298,0,09-05 17:27:24
124.000,0,15872.028,0,09-05 17:27:25
161.000,0,20607.964,0,09-05 17:27:26
199.997,0,25599.627,0,09-05 17:27:27
200.000,0,25599.961,0,09-05 17:27:28
97.997,3.000,12543.626,16.000,09-05 17:27:29
163.005,0,20864.701,0,09-05 17:27:30
226.003,0,28800.382,0,09-05 17:27:31
228.986,0,29310.146,0,09-05 17:27:32
57.002,0,7296.262,0,09-05 17:27:33
170.999,0,21887.935,0,09-05 17:27:34
228.999,0,29311.891,0,09-05 17:27:35
142.998,0,18303.731,0,09-05 17:27:36
142.002,0,18176.226,0,09-05 17:27:37
171.998,0,22015.797,0,09-05 17:27:38
171.004,0,21888.472,0,09-05 17:27:39
114.997,0,14719.678,0,09-05 17:27:40
175.004,1.000,22400.462,4.000,09-05 17:27:41
180.997,0,23167.657,0,09-05 17:27:42
186.002,0,23808.229,0,09-05 17:27:43
143.000,0,18304.008,0,09-05 17:27:44
113.995,0,14591.358,0,09-05 17:27:45
195.011,1.000,24961.412,4.000,09-05 17:27:46
120.001,0,15360.132,0,09-05 17:27:47
174.000,0,22271.985,0,09-05 17:27:48
139.994,4.000,17919.256,12.000,09-05 17:27:49
171.010,0,21889.309,0,09-05 17:27:50
175.998,0,22527.800,0,09-05 17:27:51
90.001,0,11520.092,0,09-05 17:27:52
219.984,0,28157.957,0,09-05 17:27:53
229.011,1.000,29313.425,4.000,09-05 17:27:54
141.999,0,18175.930,0,09-05 17:27:55
143.000,0,18303.982,0,09-05 17:27:56
143.002,0,18304.246,0,09-05 17:27:57
171.997,0,22015.581,0,09-05 17:27:58
171.001,0,21888.167,0,09-05 17:27:59
114.002,0,14592.281,0,09-05 17:28:00
171.997,0,22015.679,0,09-05 17:28:01
170.993,0,21887.098,0,09-05 17:28:02
171.009,0,21889.205,0,09-05 17:28:03
67.000,0,8576.005,0,09-05 17:28:04
190.999,0,24447.892,0,09-05 17:28:05
182.002,3.000,23296.228,12.000,09-05 17:28:06
131.992,0,16895.024,0,09-05 17:28:07
187.011,0,23937.422,0,09-05 17:28:08
99.000,0,12672.005,0,09-05 17:28:09
227.999,0,29183.852,0,09-05 17:28:10
85.996,1.000,11007.531,4.000,09-05 17:28:11
200.003,0,25600.412,0,09-05 17:28:12
199.990,0,25598.703,0,09-05 17:28:13
143.007,0,18304.844,0,09-05 17:28:14
199.999,0,25599.909,0,09-05 17:28:15
143.000,1.000,18304.039,4.000,09-05 17:28:16
141.997,0,18175.649,0,09-05 17:28:17
191.999,0,24575.894,0,09-05 17:28:18
181.005,0,23168.584,0,09-05 17:28:19
112.994,0,14463.218,0,09-05 17:28:20
171.005,0,21888.665,0,09-05 17:28:21
172.006,0,22016.739,0,09-05 17:28:22
125.988,0,16126.488,0,09-05 17:28:23
188.018,3.000,24066.259,12.001,09-05 17:28:24
142.996,0,18303.511,0,09-05 17:28:25
172.003,0,22016.335,0,09-05 17:28:26
190.986,0,24446.254,0,09-05 17:28:27
180.014,0,23041.835,0,09-05 17:28:28
142.997,0,18303.619,0,09-05 17:28:29
114.002,0,14592.294,0,09-05 17:28:30
228.005,0,29184.671,0,09-05 17:28:31
142.990,0,18302.657,0,09-05 17:28:32
172.007,0,22016.956,0,09-05 17:28:33
153.996,0,19711.538,0,09-05 17:28:34
189.007,0,24192.927,0,09-05 17:28:35
142.987,0,18302.348,0,09-05 17:28:36
199.019,0,25474.386,0,09-05 17:28:37
114.991,0,14718.907,0,09-05 17:28:38
200.018,0,25602.244,0,09-05 17:28:39
142.999,0,18303.871,0,09-05 17:28:40
198.998,0,25471.751,0,09-05 17:28:41
143.001,3.000,18304.155,12.000,09-05 17:28:42
187.997,0,24063.613,0,09-05 17:28:43
155.005,0,19840.684,0,09-05 17:28:44
171.992,0,22014.969,0,09-05 17:28:45
143.004,0,18304.469,0,09-05 17:28:46
135.993,0,17407.080,0,09-05 17:28:47
178.012,0,22785.489,0,09-05 17:28:48
117.991,1.000,15102.828,4.000,09-05 17:28:49
225.021,0,28802.739,0,09-05 17:28:50
170.984,0,21885.944,0,09-05 17:28:51
143.015,0,18305.917,0,09-05 17:28:52
199.999,0,25599.893,0,09-05 17:28:53
227.986,0,29182.250,0,09-05 17:28:54
115.009,0,14721.133,0,09-05 17:28:55
197.985,0,25214.100,0,09-05 17:28:56
88.007,0,11264.880,0,09-05 17:28:57
199.975,0,25596.853,0,09-05 17:28:58
148.012,4.000,18945.585,12.001,09-05 17:28:59
115.990,0,14846.760,0,09-05 17:29:00
165.014,0,21121.732,0,09-05 17:29:01
142.999,0,18303.813,0,09-05 17:29:02
170.976,0,21884.952,0,09-05 17:29:03
143.006,0,18304.810,0,09-05 17:29:04
143.991,0,18302.808,0,09-05 17:29:05
143.011,0,18305.391,0,09-05 17:29:06
199.985,0,25598.111,0,09-05 17:29:07
143.016,0,18305.998,0,09-05 17:29:08
172.985,0,22142.103,0,09-05 17:29:09
198.014,0,25345.836,0,09-05 17:29:10
113.999,0,14591.891,0,09-05 17:29:11
172.008,0,22017.003,0,09-05 17:29:12
141.996,0,18175.544,0,09-05 17:29:13
141.003,0,18048.349,0,09-05 17:29:14
173.993,0,22271.101,0,09-05 17:29:15
227.998,0,29183.706,0,09-05 17:29:16
115.006,3.000,14720.808,12.001,09-05 17:29:17
170.984,0,21885.987,0,09-05 17:29:18
171.007,0,21888.893,0,09-05 17:29:19
114.994,0,14719.196,0,09-05 17:29:20
195.022,0,24962.756,0,09-05 17:29:21
172.999,0,22143.913,0,09-05 17:29:22
141.001,0,18048.174,0,09-05 17:29:23
204.993,0,26239.082,0,09-05 17:29:24
200.007,1.000,25600.850,4.000,09-05 17:29:25
143.005,0,18304.667,0,09-05 17:29:26
167.995,0,21503.393,0,09-05 17:29:27
146.997,0,18815.679,0,09-05 17:29:28
198.997,0,25471.560,0,09-05 17:29:29
194.005,0,24832.581,0,09-05 17:29:30
119.999,0,15359.861,0,09-05 17:29:31
143.002,0,18304.270,0,09-05 17:29:32
216.998,0,27775.758,0,09-05 17:29:33
182.999,4.000,23423.925,12.000,09-05 17:29:34
200.003,0,25600.358,0,09-05 17:29:35
113.998,0,14591.727,0,09-05 17:29:36
173.000,0,22144.054,0,09-05 17:29:37
142.003,0,18176.440,0,09-05 17:29:38
227.999,0,29183.881,0,09-05 17:29:39
229.000,0,29311.951,0,09-05 17:29:40
104.000,0,13312.044,0,09-05 17:29:41
123.997,0,15871.634,0,09-05 17:29:42
200.002,0,25600.213,0,09-05 17:29:43
189.002,0,24192.264,0,09-05 17:29:44
153.998,0,19711.777,0,09-05 17:29:45
171.002,0,21888.239,0,09-05 17:29:46
142.998,0,18303.778,0,09-05 17:29:47
172.000,0,22015.997,0,09-05 17:29:48
182.000,0,23295.959,0,09-05 17:29:49
132.003,0,16896.415,0,09-05 17:29:50
199.992,4.000,25599.019,12.000,09-05 17:29:51
117.006,0,14976.815,0,09-05 17:29:52
196.998,0,25215.684,0,09-05 17:29:53
142.995,0,18303.306,0,09-05 17:29:54
200.004,0,25600.466,0,09-05 17:29:55
113.994,0,14591.295,0,09-05 17:29:56
143.001,0,18304.140,0,09-05 17:29:57
172.006,0,22016.789,0,09-05 17:29:58
199.992,3.000,25598.938,12.000,09-05 17:29:59
170.963,0,21883.274,0,09-05 17:30:00
114.028,1.000,14595.591,4.001,09-05 17:30:01
172.002,0,22016.315,0,09-05 17:30:02
168.987,0,21630.351,0,09-05 17:30:03
165.006,0,21120.813,0,09-05 17:30:04
152.001,0,19456.119,0,09-05 17:30:05
179.001,1.000,22912.075,4.000,09-05 17:30:06
77.000,0,9855.971,0,09-05 17:30:07
171.992,0,22015.000,0,09-05 17:30:08
199.999,4.000,25599.920,12.000,09-05 17:30:09
113.999,0,14591.851,0,09-05 17:30:10
163.011,0,20865.444,0,09-05 17:30:11
94.000,0,12031.975,0,09-05 17:30:12
194.010,0,24833.277,0,09-05 17:30:13
121.001,0,15488.110,0,09-05 17:30:14
199.987,0,25598.272,0,09-05 17:30:15
199.997,0,25599.603,0,09-05 17:30:16
171.011,0,21889.464,0,09-05 17:30:17
113.993,0,14591.142,0,09-05 17:30:18
228.993,0,29311.117,0,09-05 17:30:19
114.002,0,14592.275,0,09-05 17:30:20
142.995,0,18303.385,0,09-05 17:30:21
171.010,0,21889.301,0,09-05 17:30:22
171.994,0,22015.267,0,09-05 17:30:23
143.000,0,18303.987,0,09-05 17:30:24
142.004,0,18176.529,0,09-05 17:30:25
201.008,0,25729.001,0,09-05 17:30:26
87.000,3.000,11135.940,12.000,09-05 17:30:27
197.991,0,25342.831,0,09-05 17:30:28
142.993,0,18303.150,0,09-05 17:30:29
172.007,0,22016.948,0,09-05 17:30:30
228.007,0,29184.883,0,09-05 17:30:31
88.000,0,11263.938,0,09-05 17:30:32
198.001,0,25344.182,0,09-05 17:30:33
142.996,0,18303.472,0,09-05 17:30:34
171.004,0,21888.517,0,09-05 17:30:35
143.004,0,18304.452,0,09-05 17:30:36
142.995,1.000,18303.322,4.000,09-05 17:30:37
200.000,0,25599.973,0,09-05 17:30:38
114.002,0,14592.197,0,09-05 17:30:39
143.996,0,18303.458,0,09-05 17:30:40
142.997,0,18303.573,0,09-05 17:30:41
200.015,0,25601.930,0,09-05 17:30:42
132.995,0,17023.375,0,09-05 17:30:43
181.001,0,23168.181,0,09-05 17:30:44
186.999,3.000,23935.910,12.000,09-05 17:30:45
213.002,0,27264.289,0,09-05 17:30:46
170.999,0,21887.842,0,09-05 17:30:47
114.996,0,14719.426,0,09-05 17:30:48
199.011,0,25473.472,0,09-05 17:30:49
151.987,0,19454.391,0,09-05 17:30:50
192.011,0,24577.433,0,09-05 17:30:51
101.993,0,13055.118,0,09-05 17:30:52
154.012,0,19713.529,0,09-05 17:30:53
228.994,0,29311.172,0,09-05 17:30:54
229.008,0,29313.001,0,09-05 17:30:55
69.001,0,8832.078,0,09-05 17:30:56
159.000,0,20351.981,0,09-05 17:30:57
229.004,0,29312.497,0,09-05 17:30:58
199.996,0,25599.429,0,09-05 17:30:59
143.001,0,18304.151,0,09-05 17:31:00
113.988,0,14590.517,0,09-05 17:31:01
200.009,3.000,25601.139,12.001,09-05 17:31:02
170.984,0,21885.904,0,09-05 17:31:03
141.020,0,18050.520,0,09-05 17:31:04
199.994,0,25599.289,0,09-05 17:31:05
61.002,0,7808.247,0,09-05 17:31:06
197.990,0,25342.673,0,09-05 17:31:07
143.007,0,18304.942,0,09-05 17:31:08
142.999,0,18303.856,0,09-05 17:31:09
171.005,0,21888.588,0,09-05 17:31:10
172.003,0,22016.372,0,09-05 17:31:11
199.990,0,25598.746,0,09-05 17:31:12
171.005,1.000,21888.672,4.000,09-05 17:31:13
171.990,0,22014.656,0,09-05 17:31:14
143.007,0,18304.889,0,09-05 17:31:15
170.988,0,21886.415,0,09-05 17:31:16
199.010,0,25473.228,0,09-05 17:31:17
144.000,0,18432.031,0,09-05 17:31:18
114.001,0,14592.183,0,09-05 17:31:19
170.995,3.000,21887.424,12.000,09-05 17:31:20
200.009,0,25601.116,0,09-05 17:31:21
153.000,0,19584.029,0,09-05 17:31:22
75.996,0,9727.461,0,09-05 17:31:23
200.011,0,25601.353,0,09-05 17:31:24
199.992,0,25599.009,0,09-05 17:31:25
143.004,0,18304.500,0,09-05 17:31:26
104.999,0,13439.858,0,09-05 17:31:27
209.009,0,26753.150,0,09-05 17:31:28
199.978,0,25597.220,0,09-05 17:31:29
171.017,0,21890.129,0,09-05 17:31:30
85.994,0,11007.270,0,09-05 17:31:31
172.012,0,22017.481,0,09-05 17:31:32
200.001,0,25600.075,0,09-05 17:31:33
177.997,0,22783.611,0,09-05 17:31:34
79.001,0,10112.157,0,09-05 17:31:35
199.998,0,25599.741,0,09-05 17:31:36
171.004,0,21888.481,0,09-05 17:31:37
199.952,2.999,25593.887,11.997,09-05 17:31:38
143.032,0,18308.099,0,09-05 17:31:39
142.992,0,18303.006,0,09-05 17:31:40
228.016,0,29186.080,0,09-05 17:31:41
199.978,0,25597.216,0,09-05 17:31:42
172.018,0,22018.321,0,09-05 17:31:43
113.999,0,14591.837,0,09-05 17:31:44
170.989,0,21886.620,0,09-05 17:31:45
194.015,0,24833.963,0,09-05 17:31:46
174.989,0,22398.605,0,09-05 17:31:47
146.008,0,18688.978,0,09-05 17:31:48
199.986,1.000,25598.260,4.000,09-05 17:31:49
142.011,0,18177.359,0,09-05 17:31:50
171.995,0,22015.320,0,09-05 17:31:51
158.003,0,20224.422,0,09-05 17:31:52
185.003,0,23680.358,0,09-05 17:31:53
113.992,0,14590.942,0,09-05 17:31:54
171.011,3.000,21889.363,12.001,09-05 17:31:55
200.984,0,25725.934,0,09-05 17:31:56
85.007,0,10880.950,0,09-05 17:31:57
170.995,0,21887.340,0,09-05 17:31:58
227.866,0,29166.856,0,09-05 17:31:59
135.671,0,17365.896,0,09-05 17:32:00
135.007,0,17280.912,0,09-05 17:32:01
158.421,0,20277.886,0,09-05 17:32:02
200.724,0,25692.658,0,09-05 17:32:03
171.008,0,21889.039,0,09-05 17:32:04
113.991,0,14590.866,0,09-05 17:32:05
199.996,0,25599.478,0,09-05 17:32:06
143.012,0,18305.479,0,09-05 17:32:07
228.992,0,29310.964,0,09-05 17:32:08
123.987,0,15870.314,0,09-05 17:32:09
162.025,0,20739.170,0,09-05 17:32:10
170.994,0,21887.200,0,09-05 17:32:11
170.979,4.000,21885.353,11.999,09-05 17:32:12
115.011,0,14721.444,0,09-05 17:32:13
180.005,0,22912.622,0,09-05 17:32:14
106.003,0,13568.423,0,09-05 17:32:15
143.058,0,18311.386,0,09-05 17:32:16
172.030,0,22019.813,0,09-05 17:32:17
141.909,0,18164.310,0,09-05 17:32:18
172.010,0,22017.321,0,09-05 17:32:19
171.003,0,21888.336,0,09-05 17:32:20
170.001,0,21760.092,0,09-05 17:32:21
173.000,0,22144.057,0,09-05 17:32:22
126.999,0,16255.816,0,09-05 17:32:23
129.998,0,16639.731,0,09-05 17:32:24
229.001,0,29312.132,0,09-05 17:32:25
200.000,0,25599.962,0,09-05 17:32:26
146.001,0,18688.092,0,09-05 17:32:27
111.000,0,14207.943,0,09-05 17:32:28
228.004,0,29184.503,0,09-05 17:32:29
114.994,4.000,14719.294,15.999,09-05 17:32:30
143.004,0,18304.564,0,09-05 17:32:31
171.001,0,21888.107,0,09-05 17:32:32
171.004,0,21888.502,0,09-05 17:32:33
85.999,0,11007.820,0,09-05 17:32:34
200.001,0,25600.132,0,09-05 17:32:35
143.001,0,18304.085,0,09-05 17:32:36
114.000,0,14591.998,0,09-05 17:32:37
199.999,0,25599.835,0,09-05 17:32:38
114.000,0,14592.052,0,09-05 17:32:39
143.000,0,18304.023,0,09-05 17:32:40
152.000,1.000,19455.962,4.000,09-05 17:32:41
191.000,0,24448.018,0,09-05 17:32:42
140.000,0,17796.014,0,09-05 17:32:43
147.000,0,18816.009,0,09-05 17:32:44
200.001,0,25600.176,0,09-05 17:32:45
170.999,0,21887.890,0,09-05 17:32:46
171.999,0,22015.890,0,09-05 17:32:47
101.000,0,12927.977,0,09-05 17:32:48
155.994,4.000,19967.219,12.000,09-05 17:32:49
227.726,0,29148.980,0,09-05 17:32:50
87.109,0,11021.751,0,09-05 17:32:51
170.993,0,21887.154,0,09-05 17:32:52
167.998,0,21503.747,0,09-05 17:32:53
174.999,0,22399.926,0,09-05 17:32:54
143.003,0,18304.381,0,09-05 17:32:55
171.996,0,22015.497,0,09-05 17:32:56
171.000,0,21887.968,0,09-05 17:32:57
129.998,0,16639.806,0,09-05 17:32:58
155.999,0,19967.887,0,09-05 17:32:59
142.008,0,18177.065,0,09-05 17:33:00
220.998,1.000,28287.766,4.000,09-05 17:33:01
121.995,0,15615.373,0,09-05 17:33:02
172.005,0,22016.596,0,09-05 17:33:03
84.920,0,10869.807,0,09-05 17:33:04
229.217,0,29339.787,0,09-05 17:33:05
86.001,0,11008.178,0,09-05 17:33:06
143.000,4.000,18304.024,12.000,09-05 17:33:07
198.993,0,25471.114,0,09-05 17:33:08
86.002,0,11008.210,0,09-05 17:33:09
199.995,0,25599.421,0,09-05 17:33:10
115.000,0,14719.980,0,09-05 17:33:11
171.002,0,21888.259,0,09-05 17:33:12
171.006,0,21888.815,0,09-05 17:33:13
114.999,0,14719.843,0,09-05 17:33:14
199.001,0,25472.107,0,09-05 17:33:15
155.000,0,19840.010,0,09-05 17:33:16
109.000,1.000,13952.054,4.000,09-05 17:33:17
221.996,0,28415.495,0,09-05 17:33:18
113.993,0,14591.043,0,09-05 17:33:19
172.015,0,22017.904,0,09-05 17:33:20
170.989,0,21886.645,0,09-05 17:33:21
200.007,0,25600.958,0,09-05 17:33:22
172.001,0,22016.073,0,09-05 17:33:23
142.995,0,18303.313,0,09-05 17:33:24
199.994,4.000,25599.237,12.000,09-05 17:33:25
144.006,0,18432.800,0,09-05 17:33:26
198.004,0,25344.458,0,09-05 17:33:27
57.999,0,7423.814,0,09-05 17:33:28
199.005,0,25472.604,0,09-05 17:33:29
201.001,0,25728.114,0,09-05 17:33:30
171.009,0,21889.096,0,09-05 17:33:31
113.996,0,14591.479,0,09-05 17:33:32
200.000,0,25600.015,0,09-05 17:33:33
171.993,0,22015.079,0,09-05 17:33:34
171.004,0,21888.568,0,09-05 17:33:35
114.002,0,14592.262,0,09-05 17:33:36
229.000,0,29312.022,0,09-05 17:33:37
170.999,0,21887.863,0,09-05 17:33:38
170.991,0,21886.814,0,09-05 17:33:39
144.007,0,18432.925,0,09-05 17:33:40
170.994,0,21887.193,0,09-05 17:33:41
200.006,3.000,25600.706,12.000,09-05 17:33:42
85.999,0,11007.840,0,09-05 17:33:43
199.992,0,25598.989,0,09-05 17:33:44
142.998,0,18303.804,0,09-05 17:33:45
160.014,0,20481.781,0,09-05 17:33:46
153.984,0,19709.962,0,09-05 17:33:47
200.016,0,25602.092,0,09-05 17:33:48
157.993,0,20223.147,0,09-05 17:33:49
128.000,0,16256.023,0,09-05 17:33:50
175.766,0,22498.031,0,09-05 17:33:51
167.227,0,21405.039,0,09-05 17:33:52
143.005,1.000,18304.623,4.000,09-05 17:33:53
171.996,0,22015.500,0,09-05 17:33:54
199.999,0,25599.902,0,09-05 17:33:55
141.995,0,18175.318,0,09-05 17:33:56
183.009,0,23425.174,0,09-05 17:33:57
188.975,0,24188.853,0,09-05 17:33:58
171.018,0,21890.243,0,09-05 17:33:59
113.989,3.000,14590.616,11.999,09-05 17:34:00
200.026,0,25603.329,0,09-05 17:34:01
171.999,0,22015.892,0,09-05 17:34:02
171.005,0,21888.595,0,09-05 17:34:03
154.989,0,19838.650,0,09-05 17:34:04
188.011,0,24065.373,0,09-05 17:34:05
199.998,0,25599.764,0,09-05 17:34:06
171.990,0,22014.691,0,09-05 17:34:07
156.009,0,19969.133,0,09-05 17:34:08
185.987,0,23806.385,0,09-05 17:34:09
122.009,0,15617.172,0,09-05 17:34:10
192.996,0,24703.543,0,09-05 17:34:11
200.005,0,25600.590,0,09-05 17:34:12
160.983,0,20605.880,0,09-05 17:34:13
153.014,0,19585.735,0,09-05 17:34:14
199.952,0,25593.859,0,09-05 17:34:15
98.022,4.001,12546.827,12.003,09-05 17:34:16
213.005,0,27264.576,0,09-05 17:34:17
145.981,0,18685.517,0,09-05 17:34:18
171.011,0,21889.382,0,09-05 17:34:19
200.005,0,25600.651,0,09-05 17:34:20
114.999,0,14719.896,0,09-05 17:34:21
174.978,0,22397.207,0,09-05 17:34:22
144.024,0,18435.101,0,09-05 17:34:23
222.984,0,28541.986,0,09-05 17:34:24
143.013,0,18305.611,0,09-05 17:34:25
184.998,0,23679.733,0,09-05 17:34:26
157.996,0,20223.541,0,09-05 17:34:27
199.999,1.000,25599.926,4.000,09-05 17:34:28
114.998,0,14719.762,0,09-05 17:34:29
132.007,0,16896.893,0,09-05 17:34:30
209.986,0,26878.246,0,09-05 17:34:31
172.014,0,22017.819,0,09-05 17:34:32
141.988,0,18174.417,0,09-05 17:34:33
200.016,3.000,25602.031,12.001,09-05 17:34:34
142.988,0,18302.511,0,09-05 17:34:35
172.013,0,22017.676,0,09-05 17:34:36
133.450,0,17081.599,0,09-05 17:34:37
180.746,0,23135.425,0,09-05 17:34:38
200.001,0,25600.101,0,09-05 17:34:39
159.996,0,20479.490,0,09-05 17:34:40
183.006,0,23424.789,0,09-05 17:34:41
142.991,0,18302.899,0,09-05 17:34:42
171.010,0,21889.272,0,09-05 17:34:43
151.796,0,19429.885,0,09-05 17:34:44
191.257,0,24480.918,0,09-05 17:34:45
183.975,0,23548.823,0,09-05 17:34:46
144.017,0,18434.131,0,09-05 17:34:47
207.976,0,26620.903,0,09-05 17:34:48
93.010,0,11905.301,0,09-05 17:34:49
228.002,0,29184.292,0,09-05 17:34:50
172.000,3.000,22016.061,12.000,09-05 17:34:51
170.998,0,21887.773,0,09-05 17:34:52
142.989,0,18302.581,0,09-05 17:34:53
171.017,0,21890.127,0,09-05 17:34:54
172.000,0,22015.991,0,09-05 17:34:55
171.000,0,21888.033,0,09-05 17:34:56
198.956,0,25466.384,0,09-05 17:34:57
144.032,0,18436.132,0,09-05 17:34:58
178.998,0,22911.780,0,09-05 17:34:59
163.986,3.000,20990.162,11.999,09-05 17:35:00
143.013,0,18305.658,0,09-05 17:35:01
199.992,0,25598.995,0,09-05 17:35:02
114.007,0,14592.848,0,09-05 17:35:03
142.977,0,18300.996,0,09-05 17:35:04
143.020,0,18306.554,0,09-05 17:35:05
200.000,0,25600.039,0,09-05 17:35:06
176.991,0,22654.804,0,09-05 17:35:07
145.012,4.000,18561.563,12.001,09-05 17:35:08
188.988,0,24190.448,0,09-05 17:35:09
88.006,0,11264.819,0,09-05 17:35:10
