"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out38/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 14:53:13 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
80.000,0,10111.953,0,21-04 15:22:42
81.000,0,10368.056,0,21-04 15:22:43
79.001,0,10112.171,0,21-04 15:22:44
41.001,0,5248.110,0,21-04 15:22:45
39.999,2.000,5119.874,12.000,21-04 15:22:46
39.002,0,4992.257,0,21-04 15:22:47
41.001,0,5248.090,0,21-04 15:22:48
64.994,0,8319.245,0,21-04 15:22:49
76.002,0,9728.248,0,21-04 15:22:50
74.999,2.000,9599.837,12.000,21-04 15:22:51
76.000,0,9727.962,0,21-04 15:22:52
73.995,228.983,9471.309,254025.456,21-04 15:22:53
76.005,6.000,9728.702,6820.492,21-04 15:22:54
74.000,0,9472.002,0,21-04 15:22:55
76.974,1.999,9852.689,31.989,21-04 15:22:56
79.030,0,10115.863,0,21-04 15:22:57
68.000,0,8703.950,0,21-04 15:22:58
77.000,44.000,9856.019,48456.091,21-04 15:22:59
80.001,0,10240.079,0,21-04 15:23:00
83.004,5.000,10624.467,52.002,21-04 15:23:01
88.992,0,11390.914,0,21-04 15:23:02
79.002,0,10112.210,0,21-04 15:23:03
84.000,0,10752.051,0,21-04 15:23:04
79.000,0,10112.004,0,21-04 15:23:05
76.000,2.000,9728.030,12.000,21-04 15:23:06
74.999,0,9599.811,0,21-04 15:23:07
77.000,0,9855.952,0,21-04 15:23:08
75.000,0,9599.994,0,21-04 15:23:09
78.004,0,9984.500,0,21-04 15:23:10
79.000,2.000,10112.011,12.000,21-04 15:23:11
84.999,0,10879.886,0,21-04 15:23:12
86.000,0,11007.993,0,21-04 15:23:13
77.001,0,9856.117,0,21-04 15:23:14
45.002,0,5760.200,0,21-04 15:23:15
41.996,2.000,5375.475,11.999,21-04 15:23:16
40.000,0,5119.954,0,21-04 15:23:17
48.000,0,6144.012,0,21-04 15:23:18
74.002,0,9472.316,0,21-04 15:23:19
72.993,0,9343.167,0,21-04 15:23:20
73.003,2.000,9344.352,12.000,21-04 15:23:21
71.005,0,9088.612,0,21-04 15:23:22
38.997,0,4991.586,0,21-04 15:23:23
60.000,0,7680.008,0,21-04 15:23:24
74.011,0,9473.409,0,21-04 15:23:25
73.992,2.000,9470.941,11.999,21-04 15:23:26
71.001,0,9088.093,0,21-04 15:23:27
73.003,0,9344.394,0,21-04 15:23:28
39.998,0,5119.764,0,21-04 15:23:29
41.999,98.997,5375.836,105816.765,21-04 15:23:30
39.001,159.004,4992.118,146883.469,21-04 15:23:31
43.000,0,5504.004,0,21-04 15:23:32
53.000,0,6783.958,0,21-04 15:23:33
79.000,0,10112.042,0,21-04 15:23:34
72.000,0,9215.982,0,21-04 15:23:35
68.071,5.005,8713.079,48.050,21-04 15:23:36
72.924,0,9334.268,0,21-04 15:23:37
71.001,0,9088.111,0,21-04 15:23:38
69.998,0,8959.776,0,21-04 15:23:39
68.002,0,8704.224,0,21-04 15:23:40
72.000,2.000,9216.004,12.000,21-04 15:23:41
71.002,0,9088.266,0,21-04 15:23:42
38.999,0,4991.900,0,21-04 15:23:43
36.000,0,4608.020,0,21-04 15:23:44
40.000,0,5119.954,0,21-04 15:23:45
62.000,2.000,7935.965,12.000,21-04 15:23:46
72.000,0,9216.005,0,21-04 15:23:47
74.001,0,9472.076,0,21-04 15:23:48
72.002,0,9216.221,0,21-04 15:23:49
70.000,0,8959.999,0,21-04 15:23:50
71.000,2.000,9087.994,16.000,21-04 15:23:51
73.001,0,9344.100,0,21-04 15:23:52
55.000,0,7040.006,0,21-04 15:23:53
39.000,0,4992.014,0,21-04 15:23:54
52.000,0,6655.957,0,21-04 15:23:55
76.001,3.000,9728.094,20.000,21-04 15:23:56
80.004,0,10240.491,0,21-04 15:23:57
79.992,0,10239.038,0,21-04 15:23:58
82.000,0,10496.022,0,21-04 15:23:59
82.000,0,10496.028,0,21-04 15:24:00
83.000,2.000,10623.991,12.000,21-04 15:24:01
75.002,170.004,9600.237,174124.306,21-04 15:24:02
70.998,69.998,9087.744,66130.139,21-04 15:24:03
76.000,0,9727.984,0,21-04 15:24:04
77.004,0,9856.502,0,21-04 15:24:05
78.000,2.000,9983.994,28.000,21-04 15:24:06
71.999,0,9215.837,0,21-04 15:24:07
40.000,56.000,5119.988,46183.895,21-04 15:24:08
47.003,0,6016.365,0,21-04 15:24:09
69.997,0,8959.581,0,21-04 15:24:10
76.000,6.000,9727.999,48.000,21-04 15:24:11
40.002,0,5120.236,0,21-04 15:24:12
43.996,0,5631.479,0,21-04 15:24:13
72.002,0,9216.309,0,21-04 15:24:14
77.999,0,9983.855,0,21-04 15:24:15
83.000,2.000,10624.021,12.000,21-04 15:24:16
85.003,0,10880.441,0,21-04 15:24:17
82.000,0,10495.940,0,21-04 15:24:18
76.999,0,9855.834,0,21-04 15:24:19
78.002,0,9984.197,0,21-04 15:24:20
80.001,2.000,10240.094,12.000,21-04 15:24:21
77.999,0,9983.892,0,21-04 15:24:22
79.003,0,10112.426,0,21-04 15:24:23
78.991,0,10110.911,0,21-04 15:24:24
78.999,0,10111.852,0,21-04 15:24:25
84.003,2.000,10752.368,12.000,21-04 15:24:26
48.999,0,6271.844,0,21-04 15:24:27
49.001,0,6272.074,0,21-04 15:24:28
64.998,0,8319.787,0,21-04 15:24:29
83.003,0,10624.348,0,21-04 15:24:30
82.000,2.000,10496.016,12.000,21-04 15:24:31
85.998,0,11007.787,0,21-04 15:24:32
83.001,0,10624.180,0,21-04 15:24:33
73.000,0,9344.020,0,21-04 15:24:34
75.075,0,9609.642,0,21-04 15:24:35
77.922,1.998,9974.001,11.988,21-04 15:24:36
78.000,0,9984.037,0,21-04 15:24:37
78.000,0,9983.999,0,21-04 15:24:38
77.000,66.000,9856.055,56472.318,21-04 15:24:39
81.004,242.012,10368.524,213922.808,21-04 15:24:40
76.029,2.001,9731.741,32.012,21-04 15:24:41
78.965,0,10107.477,0,21-04 15:24:42
75.001,0,9600.116,0,21-04 15:24:43
69.999,0,8959.890,0,21-04 15:24:44
76.000,0,9728.038,0,21-04 15:24:45
80.000,5.000,10240.024,32.000,21-04 15:24:46
80.000,0,10240.006,0,21-04 15:24:47
87.000,0,11135.961,0,21-04 15:24:48
82.001,0,10496.083,0,21-04 15:24:49
77.000,0,9855.941,0,21-04 15:24:50
79.000,2.000,10112.007,12.000,21-04 15:24:51
78.000,0,9983.988,0,21-04 15:24:52
79.002,0,10112.271,0,21-04 15:24:53
55.001,0,7040.124,0,21-04 15:24:54
39.000,0,4992.029,0,21-04 15:24:55
47.999,2.000,6143.933,12.000,21-04 15:24:56
72.000,0,9216.023,0,21-04 15:24:57
75.001,0,9600.155,0,21-04 15:24:58
83.995,0,10751.389,0,21-04 15:24:59
78.000,0,9984.033,0,21-04 15:25:00
82.000,2.000,10496.025,12.000,21-04 15:25:01
87.000,0,11135.996,0,21-04 15:25:02
86.000,0,11007.983,0,21-04 15:25:03
82.983,0,10621.798,0,21-04 15:25:04
84.017,0,10754.208,0,21-04 15:25:05
44.000,2.000,5631.984,12.000,21-04 15:25:06
44.000,0,5632.062,0,21-04 15:25:07
43.998,0,5631.761,0,21-04 15:25:08
61.002,0,7808.201,0,21-04 15:25:09
73.066,0,9352.497,0,21-04 15:25:10
52.954,131.886,6778.123,123792.662,21-04 15:25:11
39.999,146.996,5119.861,136812.280,21-04 15:25:12
43.988,0,5630.462,0,21-04 15:25:13
73.996,0,9471.538,0,21-04 15:25:14
83.031,0,10627.973,0,21-04 15:25:15
79.997,2.000,10239.582,31.999,21-04 15:25:16
88.000,0,11263.955,0,21-04 15:25:17
83.018,0,10626.268,0,21-04 15:25:18
62.988,0,8062.465,0,21-04 15:25:19
37.998,0,4863.682,0,21-04 15:25:20
35.995,4.999,4607.400,31.996,21-04 15:25:21
41.006,0,5248.707,0,21-04 15:25:22
39.000,0,4991.972,0,21-04 15:25:23
40.000,0,5120.009,0,21-04 15:25:24
48.000,0,6144.054,0,21-04 15:25:25
77.008,2.000,9857.014,12.001,21-04 15:25:26
74.993,0,9599.049,0,21-04 15:25:27
74.002,0,9472.318,0,21-04 15:25:28
74.000,0,9472.040,0,21-04 15:25:29
77.000,0,9856.051,0,21-04 15:25:30
87.002,2.000,11136.208,12.000,21-04 15:25:31
83.001,0,10624.108,0,21-04 15:25:32
77.997,0,9983.618,0,21-04 15:25:33
76.999,0,9855.821,0,21-04 15:25:34
72.004,0,9216.567,0,21-04 15:25:35
74.997,2.000,9599.590,11.999,21-04 15:25:36
75.999,0,9727.842,0,21-04 15:25:37
75.000,0,9599.995,0,21-04 15:25:38
73.995,0,9471.373,0,21-04 15:25:39
76.005,0,9728.628,0,21-04 15:25:40
77.000,2.000,9855.992,12.000,21-04 15:25:41
74.000,0,9472.033,0,21-04 15:25:42
72.002,227.006,9216.255,205329.676,21-04 15:25:43
70.998,51.998,9087.734,44914.685,21-04 15:25:44
71.000,0,9087.943,0,21-04 15:25:45
55.000,2.000,7039.966,32.000,21-04 15:25:46
37.997,0,4863.599,0,21-04 15:25:47
58.005,0,7424.588,0,21-04 15:25:48
74.001,0,9472.095,0,21-04 15:25:49
73.999,0,9471.915,0,21-04 15:25:50
81.001,5.000,10368.143,32.000,21-04 15:25:51
82.000,0,10495.948,0,21-04 15:25:52
83.000,0,10623.987,0,21-04 15:25:53
80.052,0,10246.623,0,21-04 15:25:54
82.915,0,10613.159,0,21-04 15:25:55
81.030,2.001,10371.869,12.004,21-04 15:25:56
80.000,0,10240.023,0,21-04 15:25:57
77.991,0,9982.849,0,21-04 15:25:58
83.010,0,10625.251,0,21-04 15:25:59
85.000,0,10880.015,0,21-04 15:26:00
77.999,2.000,9983.935,12.000,21-04 15:26:01
75.997,0,9727.605,0,21-04 15:26:02
79.004,0,10112.492,0,21-04 15:26:03
81.999,0,10495.895,0,21-04 15:26:04
80.001,0,10240.070,0,21-04 15:26:05
75.998,2.000,9727.693,12.000,21-04 15:26:06
76.005,0,9728.645,0,21-04 15:26:07
78.997,0,10111.639,0,21-04 15:26:08
58.002,0,7424.251,0,21-04 15:26:09
43.998,0,5631.744,0,21-04 15:26:10
45.003,2.000,5632.325,12.001,21-04 15:26:11
77.001,0,9856.089,0,21-04 15:26:12
78.999,0,10111.915,0,21-04 15:26:13
78.994,16.999,10111.198,16326.704,21-04 15:26:14
85.004,268.012,10880.479,253971.181,21-04 15:26:15
82.004,2.000,10496.459,44.002,21-04 15:26:16
80.000,0,10239.957,0,21-04 15:26:17
79.996,0,10239.443,0,21-04 15:26:18
83.005,0,10624.644,0,21-04 15:26:19
81.999,0,10495.860,0,21-04 15:26:20
78.000,8.000,9984.047,52.000,21-04 15:26:21
81.995,0,10495.391,0,21-04 15:26:22
87.006,0,11136.713,0,21-04 15:26:23
85.992,0,11006.913,0,21-04 15:26:24
89.004,0,11392.549,0,21-04 15:26:25
82.993,2.000,10623.150,15.999,21-04 15:26:26
88.007,0,11264.837,0,21-04 15:26:27
88.000,0,11264.015,0,21-04 15:26:28
94.715,0,12123.491,0,21-04 15:26:29
92.278,0,11811.568,0,21-04 15:26:30
86.000,3.000,11007.958,16.000,21-04 15:26:31
81.083,0,10378.627,0,21-04 15:26:32
62.929,0,8054.899,0,21-04 15:26:33
47.005,0,6016.657,0,21-04 15:26:34
62.000,0,7935.960,0,21-04 15:26:35
80.999,2.000,10367.896,12.000,21-04 15:26:36
83.984,0,10749.901,0,21-04 15:26:37
86.021,0,11010.668,0,21-04 15:26:38
84.999,0,10879.916,0,21-04 15:26:39
86.998,0,11135.735,0,21-04 15:26:40
87.974,1.999,11260.664,11.996,21-04 15:26:41
82.024,0,10499.127,0,21-04 15:26:42
80.001,0,10240.190,0,21-04 15:26:43
88.996,0,11391.538,0,21-04 15:26:44
91.972,0,11772.371,0,21-04 15:26:45
86.025,96.028,11011.230,84388.756,21-04 15:26:46
74.006,248.022,9472.824,219447.095,21-04 15:26:47
81.000,0,10367.994,0,21-04 15:26:48
79.988,0,10238.422,0,21-04 15:26:49
81.748,0,10336.085,0,21-04 15:26:50
80.264,2.007,10273.754,44.145,21-04 15:26:51
79.993,0,10239.096,0,21-04 15:26:52
78.989,0,10110.579,0,21-04 15:26:53
77.011,0,9857.443,0,21-04 15:26:54
75.004,0,9600.492,0,21-04 15:26:55
80.990,7.999,10366.700,43.994,21-04 15:26:56
79.999,0,10239.901,0,21-04 15:26:57
78.050,0,9990.342,0,21-04 15:26:58
82.949,0,10617.490,0,21-04 15:26:59
82.992,0,10622.962,0,21-04 15:27:00
89.012,2.000,11393.579,12.002,21-04 15:27:01
88.001,0,11264.174,0,21-04 15:27:02
87.999,0,11263.880,0,21-04 15:27:03
85.996,0,11007.530,0,21-04 15:27:04
87.009,0,11137.122,0,21-04 15:27:05
122.991,2.000,11271.186,11.999,21-04 15:27:06
165.002,0,11412.149,0,21-04 15:27:07
148.996,0,11079.734,0,21-04 15:27:08
188.004,0,8624.201,0,21-04 15:27:09
246.003,0,8560.091,0,21-04 15:27:10
224.999,2.000,7507.981,12.000,21-04 15:27:11
85.996,0,10415.493,0,21-04 15:27:12
143.008,0,9492.530,0,21-04 15:27:13
147.006,0,9532.416,0,21-04 15:27:14
149.992,0,7763.589,0,21-04 15:27:15
147.986,2.000,6735.382,11.999,21-04 15:27:16
169.006,0,8024.273,0,21-04 15:27:17
135.008,156.009,8604.484,150504.462,21-04 15:27:18
108.997,150.996,8459.778,157567.866,21-04 15:27:19
111.998,0,7055.845,0,21-04 15:27:20
107.008,2.000,7392.536,40.003,21-04 15:27:21
95.999,0,7011.929,0,21-04 15:27:22
80.001,0,9924.073,0,21-04 15:27:23
54.001,0,6912.111,0,21-04 15:27:24
62.000,0,7744.019,0,21-04 15:27:25
105.005,7.000,9412.485,40.002,21-04 15:27:26
61.000,0,6888.016,0,21-04 15:27:27
47.995,0,5863.422,0,21-04 15:27:28
45.000,0,5623.978,0,21-04 15:27:29
47.000,0,6016.058,0,21-04 15:27:30
45.994,2.000,5831.237,11.998,21-04 15:27:31
58.008,0,5360.693,0,21-04 15:27:32
56.000,0,5680.042,0,21-04 15:27:33
64.000,0,7451.978,0,21-04 15:27:34
55.000,0,6256.027,0,21-04 15:27:35
45.000,2.000,5591.953,12.000,21-04 15:27:36
49.000,0,5852.012,0,21-04 15:27:37
76.000,0,9728.000,0,21-04 15:27:38
87.001,0,11000.099,0,21-04 15:27:39
131.000,0,11359.959,0,21-04 15:27:40
177.000,2.000,13211.984,12.000,21-04 15:27:41
131.000,0,7167.996,0,21-04 15:27:42
104.000,0,4695.993,0,21-04 15:27:43
160.000,0,6840.018,0,21-04 15:27:44
114.000,0,6456.002,0,21-04 15:27:45
82.000,2.000,4640.006,12.000,21-04 15:27:46
76.000,0,6175.977,0,21-04 15:27:47
179.999,0,8359.974,0,21-04 15:27:48
143.001,0,8884.035,0,21-04 15:27:49
120.001,230.002,7984.084,233690.465,21-04 15:27:50
103.939,1.999,8287.119,31.981,21-04 15:27:51
71.050,0,8545.983,0,21-04 15:27:52
41.983,0,5373.829,0,21-04 15:27:53
50.016,0,5249.656,0,21-04 15:27:54
58.998,0,6011.808,0,21-04 15:27:55
82.003,5.000,9368.375,32.001,21-04 15:27:56
102.995,0,10247.462,0,21-04 15:27:57
139.001,0,9924.100,0,21-04 15:27:58
134.000,0,9807.979,0,21-04 15:27:59
160.008,0,9640.487,0,21-04 15:28:00
131.001,2.000,10084.039,12.000,21-04 15:28:01
116.991,0,9195.320,0,21-04 15:28:02
117.008,0,10176.701,0,21-04 15:28:03
66.998,0,7135.740,0,21-04 15:28:04
42.000,0,5095.975,0,21-04 15:28:05
69.004,2.000,6828.370,12.001,21-04 15:28:06
122.993,0,9227.498,0,21-04 15:28:07
123.993,0,9679.476,0,21-04 15:28:08
106.015,0,7817.134,0,21-04 15:28:09
48.996,0,4847.560,0,21-04 15:28:10
42.000,2.000,4911.968,12.000,21-04 15:28:11
49.000,0,5392.052,0,21-04 15:28:12
46.000,0,4567.973,0,21-04 15:28:13
48.000,0,4780.028,0,21-04 15:28:14
40.000,0,4943.997,0,21-04 15:28:15
44.002,2.000,4480.173,12.000,21-04 15:28:16
49.003,0,5152.267,0,21-04 15:28:17
42.996,0,4839.547,0,21-04 15:28:18
46.000,0,5060.019,0,21-04 15:28:19
49.000,0,5068.000,0,21-04 15:28:20
50.999,25.000,5207.915,22827.625,21-04 15:28:21
50.001,186.003,5340.073,187762.572,21-04 15:28:22
62.000,0,7903.994,0,21-04 15:28:23
84.997,0,10303.649,0,21-04 15:28:24
85.001,0,10736.084,0,21-04 15:28:25
75.999,2.000,9727.886,28.000,21-04 15:28:26
75.001,0,9600.166,0,21-04 15:28:27
76.001,0,9728.115,0,21-04 15:28:28
75.000,0,9600.052,0,21-04 15:28:29
77.000,0,9855.961,0,21-04 15:28:30
74.000,5.000,9472.044,28.000,21-04 15:28:31
40.001,0,5120.152,0,21-04 15:28:32
42.999,0,5503.927,0,21-04 15:28:33
70.003,0,8960.368,0,21-04 15:28:34
76.999,0,9855.935,0,21-04 15:28:35
79.000,2.000,10111.973,12.000,21-04 15:28:36
81.004,0,10368.500,0,21-04 15:28:37
82.993,0,10623.057,0,21-04 15:28:38
77.002,0,9856.219,0,21-04 15:28:39
78.998,0,10111.802,0,21-04 15:28:40
79.007,2.000,10112.872,12.001,21-04 15:28:41
79.994,0,10239.214,0,21-04 15:28:42
75.000,0,9599.980,0,21-04 15:28:43
79.000,0,10111.945,0,21-04 15:28:44
75.000,0,9599.964,0,21-04 15:28:45
76.001,2.000,9728.073,12.000,21-04 15:28:46
82.000,0,10495.944,0,21-04 15:28:47
79.001,0,10112.076,0,21-04 15:28:48
75.999,0,9727.876,0,21-04 15:28:49
79.001,0,10112.078,0,21-04 15:28:50
85.000,2.000,10880.046,16.000,21-04 15:28:51
60.999,0,7807.907,0,21-04 15:28:52
44.001,88.001,5508.077,64184.893,21-04 15:28:53
56.002,256.007,7044.198,207009.807,21-04 15:28:54
68.997,0,8831.649,0,21-04 15:28:55
78.000,6.000,9983.947,60.000,21-04 15:28:56
79.999,0,10239.857,0,21-04 15:28:57
52.001,0,6656.099,0,21-04 15:28:58
40.000,0,5120.017,0,21-04 15:28:59
47.000,0,6015.940,0,21-04 15:29:00
76.001,2.000,9600.150,12.000,21-04 15:29:01
80.000,0,10240.021,0,21-04 15:29:02
86.001,0,11008.073,0,21-04 15:29:03
86.000,0,11007.968,0,21-04 15:29:04
79.000,0,10111.999,0,21-04 15:29:05
80.000,2.000,10239.950,12.000,21-04 15:29:06
78.000,0,9984.008,0,21-04 15:29:07
80.000,0,10239.987,0,21-04 15:29:08
84.000,0,10752.016,0,21-04 15:29:09
79.000,0,10112.009,0,21-04 15:29:10
81.997,2.000,10495.598,12.000,21-04 15:29:11
65.002,0,8320.237,0,21-04 15:29:12
44.002,0,5632.201,0,21-04 15:29:13
41.998,0,5375.778,0,21-04 15:29:14
41.001,0,5248.089,0,21-04 15:29:15
49.000,2.000,6272.006,12.000,21-04 15:29:16
61.001,0,7808.069,0,21-04 15:29:17
40.000,0,5120.028,0,21-04 15:29:18
50.003,0,6400.345,0,21-04 15:29:19
74.990,0,9598.661,0,21-04 15:29:20
76.001,2.000,9728.068,12.000,21-04 15:29:21
75.003,0,9600.383,0,21-04 15:29:22
76.998,0,9855.701,0,21-04 15:29:23
74.998,0,9599.706,0,21-04 15:29:24
76.998,154.997,9607.794,172208.310,21-04 15:29:25
48.003,68.004,6144.394,76580.914,21-04 15:29:26
46.998,0,6015.718,0,21-04 15:29:27
73.996,0,9471.532,0,21-04 15:29:28
76.007,0,9728.920,0,21-04 15:29:29
91.003,0,11648.323,0,21-04 15:29:30
89.992,5.000,11519.032,31.997,21-04 15:29:31
86.010,0,11009.219,0,21-04 15:29:32
82.998,0,10623.722,0,21-04 15:29:33
87.036,0,11140.577,0,21-04 15:29:34
84.965,0,10875.531,0,21-04 15:29:35
85.000,2.000,10880.025,12.000,21-04 15:29:36
82.000,0,10496.015,0,21-04 15:29:37
77.000,0,9856.011,0,21-04 15:29:38
76.000,0,9727.965,0,21-04 15:29:39
78.000,0,9983.986,0,21-04 15:29:40
78.004,2.000,9984.480,12.001,21-04 15:29:41
77.999,0,9983.872,0,21-04 15:29:42
78.001,0,9920.112,0,21-04 15:29:43
78.999,0,10047.910,0,21-04 15:29:44
79.004,0,10112.490,0,21-04 15:29:45
79.993,2.000,10239.109,11.999,21-04 15:29:46
80.001,0,10240.064,0,21-04 15:29:47
81.999,0,10495.915,0,21-04 15:29:48
86.000,0,11007.973,0,21-04 15:29:49
84.999,0,10879.868,0,21-04 15:29:50
93.002,2.000,11904.302,12.000,21-04 15:29:51
83.036,0,10628.619,0,21-04 15:29:52
68.970,0,8828.106,0,21-04 15:29:53
44.997,0,5759.572,0,21-04 15:29:54
57.007,0,7296.930,0,21-04 15:29:55
84.735,1.994,10846.093,11.963,21-04 15:29:56
81.249,261.802,10151.093,279431.910,21-04 15:29:57
61.001,7.000,7808.077,8192.080,21-04 15:29:58
40.000,0,5120.026,0,21-04 15:29:59
38.000,0,4863.973,0,21-04 15:30:00
42.000,2.000,5376.051,32.000,21-04 15:30:01
42.000,0,5375.984,0,21-04 15:30:02
42.000,0,5375.979,0,21-04 15:30:03
66.000,0,8448.038,0,21-04 15:30:04
79.000,0,10111.979,0,21-04 15:30:05
81.000,5.000,10367.996,32.000,21-04 15:30:06
84.999,0,10879.886,0,21-04 15:30:07
92.096,0,11788.291,0,21-04 15:30:08
83.913,0,10740.895,0,21-04 15:30:09
82.000,0,10495.948,0,21-04 15:30:10
80.000,2.000,10240.019,12.000,21-04 15:30:11
46.000,0,5888.015,0,21-04 15:30:12
44.000,0,5631.997,0,21-04 15:30:13
60.000,0,7679.953,0,21-04 15:30:14
82.000,0,10495.994,0,21-04 15:30:15
85.000,2.000,10879.971,12.000,21-04 15:30:16
88.000,0,11264.038,0,21-04 15:30:17
80.997,0,10367.560,0,21-04 15:30:18
79.004,0,10112.512,0,21-04 15:30:19
80.000,0,10240.041,0,21-04 15:30:20
80.000,2.000,10239.959,12.000,21-04 15:30:21
79.999,0,10239.926,0,21-04 15:30:22
81.004,0,10368.572,0,21-04 15:30:23
80.996,0,10367.460,0,21-04 15:30:24
82.000,0,10496.012,0,21-04 15:30:25
56.000,2.000,7167.994,12.000,21-04 15:30:26
71.002,0,9088.292,0,21-04 15:30:27
73.999,21.000,9347.892,23795.724,21-04 15:30:28
82.001,201.002,10372.092,235266.093,21-04 15:30:29
83.000,0,10623.952,0,21-04 15:30:30
87.998,2.000,11263.767,31.999,21-04 15:30:31
80.999,0,10367.910,0,21-04 15:30:32
78.001,0,9984.080,0,21-04 15:30:33
78.999,0,10111.855,0,21-04 15:30:34
86.997,0,11135.583,0,21-04 15:30:35
87.004,5.000,11136.572,32.002,21-04 15:30:36
91.000,0,11648.007,0,21-04 15:30:37
85.000,0,10879.976,0,21-04 15:30:38
79.000,0,10112.021,0,21-04 15:30:39
81.999,0,10495.848,0,21-04 15:30:40
90.004,2.000,11520.451,12.000,21-04 15:30:41
84.001,0,10752.097,0,21-04 15:30:42
84.997,0,10879.602,0,21-04 15:30:43
86.000,0,11007.948,0,21-04 15:30:44
89.004,0,11392.553,0,21-04 15:30:45
86.996,2.000,11135.507,11.999,21-04 15:30:46
83.003,0,10624.333,0,21-04 15:30:47
79.001,0,10112.143,0,21-04 15:30:48
81.000,0,10368.051,0,21-04 15:30:49
64.000,0,8191.978,0,21-04 15:30:50
45.000,2.000,5759.991,12.000,21-04 15:30:51
61.000,0,7807.965,0,21-04 15:30:52
79.001,0,10112.082,0,21-04 15:30:53
78.999,0,10111.930,0,21-04 15:30:54
76.004,0,9728.478,0,21-04 15:30:55
82.997,2.000,10623.571,12.000,21-04 15:30:56
84.999,0,10879.846,0,21-04 15:30:57
84.000,0,10752.010,0,21-04 15:30:58
87.001,0,11136.129,0,21-04 15:30:59
84.000,78.000,10504.035,91908.307,21-04 15:31:00
83.999,181.997,10503.832,209532.650,21-04 15:31:01
80.001,0,10240.081,0,21-04 15:31:02
45.000,0,5759.977,0,21-04 15:31:03
45.000,0,5759.957,0,21-04 15:31:04
72.003,0,9216.409,0,21-04 15:31:05
35.998,40.998,4607.794,37026.344,21-04 15:31:06
37.000,0,4735.999,0,21-04 15:31:07
46.999,0,6015.840,0,21-04 15:31:08
45.001,0,5760.168,0,21-04 15:31:09
69.002,0,8832.223,0,21-04 15:31:10
75.913,1.998,9716.908,23.973,21-04 15:31:11
45.048,0,5766.207,0,21-04 15:31:12
45.000,0,5760.043,0,21-04 15:31:13
71.999,0,9215.881,0,21-04 15:31:14
78.002,0,9984.297,0,21-04 15:31:15
81.999,5.000,10495.821,24.000,21-04 15:31:16
63.000,0,8063.970,0,21-04 15:31:17
43.000,0,5503.970,0,21-04 15:31:18
58.000,0,7424.041,0,21-04 15:31:19
79.000,0,10111.998,0,21-04 15:31:20
79.999,2.000,10239.914,16.000,21-04 15:31:21
83.001,0,10624.082,0,21-04 15:31:22
78.000,0,9983.955,0,21-04 15:31:23
88.000,0,11263.987,0,21-04 15:31:24
102.999,0,13183.929,0,21-04 15:31:25
58.000,3.000,7423.992,20.000,21-04 15:31:26
52.000,0,6656.014,0,21-04 15:31:27
69.001,0,8832.072,0,21-04 15:31:28
93.999,0,12031.920,0,21-04 15:31:29
96.000,0,12288.009,0,21-04 15:31:30
97.001,2.000,12416.070,12.000,21-04 15:31:31
99.000,0,12671.962,0,21-04 15:31:32
99.999,0,12799.867,0,21-04 15:31:33
96.997,0,12415.628,0,21-04 15:31:34
99.003,0,12672.445,0,21-04 15:31:35
96.000,2.000,12287.993,12.000,21-04 15:31:36
97.001,4.000,12416.071,5120.029,21-04 15:31:37
103.000,247.001,13060.057,281837.228,21-04 15:31:38
84.000,0,10751.978,0,21-04 15:31:39
73.000,0,9344.002,0,21-04 15:31:40
83.000,2.000,10623.998,32.000,21-04 15:31:41
84.085,0,10762.928,0,21-04 15:31:42
81.917,0,10485.329,0,21-04 15:31:43
82.996,0,10623.459,0,21-04 15:31:44
86.005,0,11008.640,0,21-04 15:31:45
43.001,2.000,5504.104,12.000,21-04 15:31:46
41.999,3.000,5375.904,20.000,21-04 15:31:47
47.001,0,6016.104,0,21-04 15:31:48
51.001,0,6528.089,0,21-04 15:31:49
58.998,0,7551.756,0,21-04 15:31:50
47.000,2.000,6015.952,12.000,21-04 15:31:51
47.001,0,6016.171,0,21-04 15:31:52
47.002,0,6016.232,0,21-04 15:31:53
46.000,0,5887.992,0,21-04 15:31:54
42.000,0,5375.980,0,21-04 15:31:55
42.000,2.000,5375.996,12.000,21-04 15:31:56
42.000,0,5376.046,0,21-04 15:31:57
60.001,0,7680.172,0,21-04 15:31:58
82.998,0,10623.740,0,21-04 15:31:59
80.999,0,10367.921,0,21-04 15:32:00
79.003,2.000,10112.393,12.000,21-04 15:32:01
77.998,0,9983.709,0,21-04 15:32:02
82.999,0,10623.914,0,21-04 15:32:03
68.000,0,8704.057,0,21-04 15:32:04
39.034,0,4996.379,0,21-04 15:32:05
39.961,1.998,5115.025,11.988,21-04 15:32:06
42.002,0,5376.246,0,21-04 15:32:07
39.000,0,4992.017,0,21-04 15:32:08
40.001,28.000,5120.078,31048.473,21-04 15:32:09
41.999,165.997,5375.908,189060.778,21-04 15:32:10
41.001,2.000,5248.168,32.001,21-04 15:32:11
40.998,0,5247.807,0,21-04 15:32:12
