"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out9/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 13:38:12 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
74.002,151.004,9472.239,161992.082,20-04 14:07:29
73.998,65.998,9471.756,75478.056,20-04 14:07:30
78.000,0,9983.975,0,20-04 14:07:31
72.000,2.000,9215.999,36.000,20-04 14:07:32
77.000,0,9856.014,0,20-04 14:07:33
67.998,0,8703.794,0,20-04 14:07:34
76.001,0,9728.136,0,20-04 14:07:35
79.001,0,10112.106,0,20-04 14:07:36
81.000,6.000,10368.038,36.000,20-04 14:07:37
79.004,0,10112.576,0,20-04 14:07:38
74.995,0,9599.391,0,20-04 14:07:39
42.000,0,5376.004,0,20-04 14:07:40
45.004,0,5760.468,0,20-04 14:07:41
46.996,2.000,6015.472,11.999,20-04 14:07:42
48.000,0,6144.064,0,20-04 14:07:43
74.016,0,9474.036,0,20-04 14:07:44
80.984,0,10365.980,0,20-04 14:07:45
71.002,0,9088.262,0,20-04 14:07:46
71.001,2.000,9088.181,12.000,20-04 14:07:47
73.000,0,9344.028,0,20-04 14:07:48
76.010,0,9729.307,0,20-04 14:07:49
74.984,0,9597.992,0,20-04 14:07:50
74.005,0,9472.647,0,20-04 14:07:51
71.995,2.000,9215.392,11.999,20-04 14:07:52
83.004,0,10624.498,0,20-04 14:07:53
85.996,0,11007.487,0,20-04 14:07:54
83.000,0,10623.945,0,20-04 14:07:55
83.000,0,10623.981,0,20-04 14:07:56
73.005,2.000,9344.682,12.001,20-04 14:07:57
73.994,0,9471.281,0,20-04 14:07:58
74.000,0,9472.019,0,20-04 14:07:59
73.005,4.000,9344.625,3844.257,20-04 14:08:00
75.993,240.979,9479.158,249865.809,20-04 14:08:01
75.008,14.001,9600.987,11061.137,20-04 14:08:02
39.999,0,5119.865,0,20-04 14:08:03
41.001,0,5248.165,0,20-04 14:08:04
40.000,0,5119.982,0,20-04 14:08:05
52.996,0,6783.495,0,20-04 14:08:06
74.000,34.000,9471.945,31427.819,20-04 14:08:07
72.000,3.000,9216.033,20.000,20-04 14:08:08
75.000,0,9599.981,0,20-04 14:08:09
81.000,0,10367.974,0,20-04 14:08:10
81.000,0,10368.002,0,20-04 14:08:11
77.996,2.000,9983.522,11.999,20-04 14:08:12
74.004,0,9472.549,0,20-04 14:08:13
71.005,0,9088.580,0,20-04 14:08:14
71.995,0,9215.371,0,20-04 14:08:15
69.968,0,8955.901,0,20-04 14:08:16
70.032,2.001,8964.148,12.006,20-04 14:08:17
67.000,0,8575.994,0,20-04 14:08:18
72.000,0,9215.985,0,20-04 14:08:19
72.997,0,9343.647,0,20-04 14:08:20
69.002,0,8832.216,0,20-04 14:08:21
74.000,2.000,9472.024,12.000,20-04 14:08:22
73.000,0,9344.009,0,20-04 14:08:23
73.997,0,9471.612,0,20-04 14:08:24
75.004,0,9600.473,0,20-04 14:08:25
71.000,0,9087.975,0,20-04 14:08:26
56.004,0,7168.509,0,20-04 14:08:27
35.998,2.000,4607.695,11.999,20-04 14:08:28
39.000,0,4992.036,0,20-04 14:08:29
39.003,0,4992.401,0,20-04 14:08:30
38.997,0,4991.570,0,20-04 14:08:31
39.000,2.000,4991.943,12.000,20-04 14:08:32
38.000,0,4863.960,0,20-04 14:08:33
40.000,0,5120.010,0,20-04 14:08:34
51.001,0,6528.076,0,20-04 14:08:35
80.000,0,10240.002,0,20-04 14:08:36
82.000,2.000,10496.011,12.000,20-04 14:08:37
82.000,140.000,10371.988,124239.860,20-04 14:08:38
68.000,117.000,8580.035,118836.490,20-04 14:08:39
45.000,0,5760.011,0,20-04 14:08:40
42.999,0,5503.915,0,20-04 14:08:41
49.004,2.000,6272.563,32.003,20-04 14:08:42
39.994,0,5119.184,0,20-04 14:08:43
67.006,0,8576.781,0,20-04 14:08:44
67.005,33.002,8576.630,31930.344,20-04 14:08:45
77.994,0,9983.273,0,20-04 14:08:46
78.005,2.000,9984.622,24.001,20-04 14:08:47
76.999,3.000,9855.902,20.000,20-04 14:08:48
38.997,0,4991.671,0,20-04 14:08:49
41.003,37.003,5124.347,38946.639,20-04 14:08:50
41.997,4.000,5375.621,2867.798,20-04 14:08:51
39.000,2.000,4992.035,28.000,20-04 14:08:52
40.000,0,5119.983,0,20-04 14:08:53
56.998,0,7295.795,0,20-04 14:08:54
77.001,0,9856.180,0,20-04 14:08:55
76.006,0,9728.825,0,20-04 14:08:56
79.000,2.000,10111.955,12.000,20-04 14:08:57
81.999,3.000,10495.908,16.000,20-04 14:08:58
85.000,0,10879.985,0,20-04 14:08:59
80.000,0,10240.059,0,20-04 14:09:00
44.001,0,5632.174,0,20-04 14:09:01
42.005,2.000,5376.585,12.001,20-04 14:09:02
40.991,0,5246.869,0,20-04 14:09:03
61.005,0,7808.631,0,20-04 14:09:04
78.995,0,10111.316,0,20-04 14:09:05
76.005,0,9728.686,0,20-04 14:09:06
81.000,2.000,10367.973,12.000,20-04 14:09:07
47.001,0,6016.068,0,20-04 14:09:08
44.000,0,5631.951,0,20-04 14:09:09
46.000,0,5888.007,0,20-04 14:09:10
63.001,0,8064.068,0,20-04 14:09:11
72.999,2.000,9343.876,12.000,20-04 14:09:12
49.000,0,6272.011,0,20-04 14:09:13
48.999,0,6271.867,0,20-04 14:09:14
45.000,0,5760.039,0,20-04 14:09:15
40.000,24.000,5120.049,26380.253,20-04 14:09:16
45.006,90.013,5760.802,67861.452,20-04 14:09:17
44.990,0,5758.720,0,20-04 14:09:18
44.004,0,5632.494,0,20-04 14:09:19
42.000,0,5376.019,0,20-04 14:09:20
44.001,0,5632.110,0,20-04 14:09:21
43.965,123.900,5503.560,114443.676,20-04 14:09:22
38.031,3.002,4867.936,16.013,20-04 14:09:23
42.006,0,5376.771,0,20-04 14:09:24
40.993,0,5247.123,0,20-04 14:09:25
41.007,0,5248.884,0,20-04 14:09:26
41.993,2.000,5375.070,15.997,20-04 14:09:27
39.999,0,5119.927,0,20-04 14:09:28
40.999,0,5247.879,0,20-04 14:09:29
41.000,0,5248.042,0,20-04 14:09:30
41.001,0,5248.101,0,20-04 14:09:31
39.999,2.000,5119.916,12.000,20-04 14:09:32
39.997,1.000,5119.639,4.000,20-04 14:09:33
42.011,0,5377.433,0,20-04 14:09:34
41.992,0,5374.917,0,20-04 14:09:35
40.000,0,5119.951,0,20-04 14:09:36
39.000,2.000,4992.023,12.000,20-04 14:09:37
41.000,0,5247.958,0,20-04 14:09:38
40.999,0,5247.865,0,20-04 14:09:39
41.001,0,5120.166,0,20-04 14:09:40
38.000,0,4864.059,0,20-04 14:09:41
37.000,2.000,4735.990,12.000,20-04 14:09:42
37.000,0,4735.983,0,20-04 14:09:43
41.001,0,5248.096,0,20-04 14:09:44
40.999,0,5247.896,0,20-04 14:09:45
42.000,0,5376.004,0,20-04 14:09:46
38.000,2.000,4863.989,12.000,20-04 14:09:47
40.998,0,5247.794,0,20-04 14:09:48
47.001,0,6016.190,0,20-04 14:09:49
45.007,0,5760.838,0,20-04 14:09:50
43.002,0,5504.249,0,20-04 14:09:51
42.992,2.000,5502.923,11.998,20-04 14:09:52
43.006,43.006,5380.720,40437.410,20-04 14:09:53
35.994,106.983,4607.265,107482.846,20-04 14:09:54
41.001,0,5248.139,0,20-04 14:09:55
40.999,0,5247.869,0,20-04 14:09:56
44.003,2.000,5632.442,28.002,20-04 14:09:57
69.010,0,8833.218,0,20-04 14:09:58
75.984,0,9725.936,0,20-04 14:09:59
74.002,0,9472.243,0,20-04 14:10:00
72.998,0,9343.706,0,20-04 14:10:01
75.999,2.000,9727.929,12.000,20-04 14:10:02
46.000,3.000,5888.019,16.000,20-04 14:10:03
44.001,0,5632.156,0,20-04 14:10:04
71.001,0,9088.130,0,20-04 14:10:05
79.999,0,10239.896,0,20-04 14:10:06
87.001,2.000,11136.081,12.000,20-04 14:10:07
86.001,0,11008.068,0,20-04 14:10:08
84.999,0,10879.936,0,20-04 14:10:09
85.000,0,10880.050,0,20-04 14:10:10
80.000,0,10240.039,0,20-04 14:10:11
81.000,2.000,10367.993,12.000,20-04 14:10:12
82.000,0,10495.966,0,20-04 14:10:13
77.000,0,9855.998,0,20-04 14:10:14
77.000,0,9856.017,0,20-04 14:10:15
77.000,0,9856.043,0,20-04 14:10:16
78.999,2.000,10111.922,12.000,20-04 14:10:17
80.000,0,10240.014,0,20-04 14:10:18
83.000,0,10624.041,0,20-04 14:10:19
74.999,0,9599.905,0,20-04 14:10:20
45.000,0,5759.978,0,20-04 14:10:21
50.000,2.000,6399.975,12.000,20-04 14:10:22
75.000,0,9600.007,0,20-04 14:10:23
79.000,0,10111.994,0,20-04 14:10:24
81.002,141.003,10120.250,130871.230,20-04 14:10:25
79.998,138.997,10239.781,129869.227,20-04 14:10:26
76.000,2.000,9727.999,32.000,20-04 14:10:27
76.000,0,9727.961,0,20-04 14:10:28
74.004,0,9472.484,0,20-04 14:10:29
78.996,0,10111.534,0,20-04 14:10:30
88.000,62.000,11139.961,50007.824,20-04 14:10:31
84.000,2.000,10751.995,28.000,20-04 14:10:32
79.000,3.000,10111.992,24.000,20-04 14:10:33
76.000,0,9728.030,0,20-04 14:10:34
77.000,0,9855.967,0,20-04 14:10:35
76.001,0,9728.066,0,20-04 14:10:36
76.993,2.000,9855.108,11.999,20-04 14:10:37
77.011,0,9857.367,0,20-04 14:10:38
68.952,0,8825.823,0,20-04 14:10:39
39.026,0,4995.268,0,20-04 14:10:40
46.000,0,5887.978,0,20-04 14:10:41
71.000,2.000,9087.992,12.000,20-04 14:10:42
72.000,0,9215.977,0,20-04 14:10:43
74.000,0,9471.995,0,20-04 14:10:44
69.003,0,8832.429,0,20-04 14:10:45
70.006,0,8960.705,0,20-04 14:10:46
73.991,2.000,9470.830,11.999,20-04 14:10:47
73.977,0,9469.035,0,20-04 14:10:48
74.023,0,9474.972,0,20-04 14:10:49
75.000,0,9600.030,0,20-04 14:10:50
46.002,0,5888.252,0,20-04 14:10:51
46.996,2.000,6015.456,11.999,20-04 14:10:52
76.003,0,9728.392,0,20-04 14:10:53
81.997,0,10495.585,0,20-04 14:10:54
79.988,0,10238.493,0,20-04 14:10:55
82.016,0,10497.997,0,20-04 14:10:56
78.999,2.000,10111.858,12.000,20-04 14:10:57
78.001,0,9984.134,0,20-04 14:10:58
75.981,0,9725.623,0,20-04 14:10:59
86.022,0,11010.753,0,20-04 14:11:00
86.914,0,10873.203,0,20-04 14:11:01
83.082,24.024,8660.577,17140.975,20-04 14:11:02
79.000,253.999,8467.979,251123.390,20-04 14:11:03
83.000,0,9459.956,0,20-04 14:11:04
56.000,0,6400.043,0,20-04 14:11:05
45.000,0,5759.962,0,20-04 14:11:06
44.862,0,5742.278,0,20-04 14:11:07
56.174,2.006,7190.242,32.099,20-04 14:11:08
69.013,0,8833.692,0,20-04 14:11:09
66.987,0,8574.366,0,20-04 14:11:10
43.000,0,5503.967,0,20-04 14:11:11
53.000,0,6783.991,0,20-04 14:11:12
76.000,5.000,9728.023,32.000,20-04 14:11:13
74.000,0,9472.018,0,20-04 14:11:14
81.000,0,10367.986,0,20-04 14:11:15
81.000,0,10367.986,0,20-04 14:11:16
80.000,0,10239.972,0,20-04 14:11:17
83.000,2.000,10624.012,12.000,20-04 14:11:18
85.000,0,10880.001,0,20-04 14:11:19
81.001,0,10368.098,0,20-04 14:11:20
81.999,0,10495.886,0,20-04 14:11:21
86.000,0,11007.991,0,20-04 14:11:22
79.000,2.000,10112.030,12.000,20-04 14:11:23
84.000,0,10752.034,0,20-04 14:11:24
86.000,0,11008.028,0,20-04 14:11:25
87.999,0,11263.926,0,20-04 14:11:26
51.000,0,6528.016,0,20-04 14:11:27
47.000,2.000,6015.999,12.000,20-04 14:11:28
76.000,0,9727.987,0,20-04 14:11:29
88.000,0,11264.003,0,20-04 14:11:30
88.999,0,11391.851,0,20-04 14:11:31
90.001,0,11520.185,0,20-04 14:11:32
94.000,2.000,12031.972,12.000,20-04 14:11:33
87.004,101.004,11136.473,90595.849,20-04 14:11:34
87.968,183.933,10888.034,182917.375,20-04 14:11:35
86.023,0,11010.932,0,20-04 14:11:36
88.005,0,11264.632,0,20-04 14:11:37
86.999,2.000,11135.891,32.000,20-04 14:11:38
78.001,0,9984.080,0,20-04 14:11:39
88.000,56.000,11263.996,49391.984,20-04 14:11:40
87.003,8.000,11136.340,4892.149,20-04 14:11:41
89.001,0,11392.186,0,20-04 14:11:42
86.000,6.000,11008.019,44.000,20-04 14:11:43
86.000,0,11007.986,0,20-04 14:11:44
82.996,0,10623.481,0,20-04 14:11:45
87.000,0,11136.052,0,20-04 14:11:46
97.000,0,12415.964,0,20-04 14:11:47
90.000,2.000,11519.991,12.000,20-04 14:11:48
80.000,0,10240.004,0,20-04 14:11:49
82.000,0,10496.022,0,20-04 14:11:50
62.000,0,7935.971,0,20-04 14:11:51
42.000,0,5376.017,0,20-04 14:11:52
45.000,2.000,4407.992,16.000,20-04 14:11:53
49.000,0,5343.997,0,20-04 14:11:54
43.000,0,5343.998,0,20-04 14:11:55
45.010,0,5761.270,0,20-04 14:11:56
40.991,0,5246.856,0,20-04 14:11:57
39.993,2.999,5119.135,15.997,20-04 14:11:58
41.008,0,5248.960,0,20-04 14:11:59
42.001,0,5376.097,0,20-04 14:12:00
61.004,0,7808.463,0,20-04 14:12:01
81.000,0,10367.937,0,20-04 14:12:02
79.000,2.000,10111.973,12.000,20-04 14:12:03
80.000,0,10240.041,0,20-04 14:12:04
81.000,0,10368.051,0,20-04 14:12:05
72.013,0,9217.649,0,20-04 14:12:06
80.984,0,10365.917,0,20-04 14:12:07
87.002,2.000,11136.288,12.000,20-04 14:12:08
85.999,0,11007.908,0,20-04 14:12:09
156.000,0,9771.996,0,20-04 14:12:10
122.999,13.000,5579.955,7375.940,20-04 14:12:11
201.999,272.999,9351.968,250775.154,20-04 14:12:12
212.998,2.000,9327.918,32.000,20-04 14:12:13
200.000,0,9612.016,0,20-04 14:12:14
216.999,0,9723.954,0,20-04 14:12:15
147.006,0,8168.310,0,20-04 14:12:16
169.024,0,8973.298,0,20-04 14:12:17
99.976,4.999,6642.380,31.992,20-04 14:12:18
76.001,0,4708.031,0,20-04 14:12:19
74.997,0,4411.830,0,20-04 14:12:20
78.008,0,5340.537,0,20-04 14:12:21
150.002,0,8368.125,0,20-04 14:12:22
149.000,2.000,9235.974,12.000,20-04 14:12:23
125.001,0,7676.071,0,20-04 14:12:24
118.000,0,6939.996,0,20-04 14:12:25
110.996,0,6935.735,0,20-04 14:12:26
64.996,0,4147.775,0,20-04 14:12:27
76.000,2.000,3172.004,12.000,20-04 14:12:28
70.000,0,4524.014,0,20-04 14:12:29
63.000,0,3443.988,0,20-04 14:12:30
64.000,0,7487.994,0,20-04 14:12:31
76.000,0,9728.052,0,20-04 14:12:32
77.015,2.000,9777.927,12.002,20-04 14:12:33
78.984,0,10094.005,0,20-04 14:12:34
82.000,0,10356.015,0,20-04 14:12:35
110.000,0,5467.985,0,20-04 14:12:36
77.000,0,5087.981,0,20-04 14:12:37
64.000,2.000,4583.993,12.000,20-04 14:12:38
81.000,0,4968.003,0,20-04 14:12:39
112.001,0,5264.025,0,20-04 14:12:40
98.000,0,5199.980,0,20-04 14:12:41
104.000,0,5311.998,0,20-04 14:12:42
67.005,110.009,5320.419,92019.252,20-04 14:12:43
63.995,157.988,5235.604,136997.650,20-04 14:12:44
77.999,0,5675.961,0,20-04 14:12:45
65.999,0,5315.942,0,20-04 14:12:46
67.001,0,4392.067,0,20-04 14:12:47
58.000,2.000,4595.995,32.000,20-04 14:12:48
52.000,25.000,3407.995,21883.967,20-04 14:12:49
66.000,6.000,4487.990,6895.985,20-04 14:12:50
45.000,0,5760.036,0,20-04 14:12:51
48.011,0,5469.212,0,20-04 14:12:52
54.988,4.999,5202.874,43.990,20-04 14:12:53
58.002,0,5748.231,0,20-04 14:12:54
103.995,0,5463.743,0,20-04 14:12:55
119.998,0,7163.896,0,20-04 14:12:56
86.020,0,6545.545,0,20-04 14:12:57
69.985,2.000,6342.656,11.997,20-04 14:12:58
61.999,0,6131.948,0,20-04 14:12:59
83.000,0,7648.031,0,20-04 14:13:00
86.000,0,8043.967,0,20-04 14:13:01
63.014,0,5421.243,0,20-04 14:13:02
55.987,2.000,5390.759,11.997,20-04 14:13:03
66.000,0,4952.008,0,20-04 14:13:04
47.000,0,5095.980,0,20-04 14:13:05
76.000,0,5412.034,0,20-04 14:13:06
93.000,0,5323.985,0,20-04 14:13:07
100.993,2.000,5535.641,11.999,20-04 14:13:08
80.005,0,6072.408,0,20-04 14:13:09
101.020,0,8749.709,0,20-04 14:13:10
65.000,0,4903.962,0,20-04 14:13:11
62.958,0,5108.563,0,20-04 14:13:12
76.036,2.001,5010.371,12.006,20-04 14:13:13
82.001,0,7496.048,0,20-04 14:13:14
68.000,0,6884.034,0,20-04 14:13:15
53.000,0,5184.000,0,20-04 14:13:16
54.000,0,4767.995,0,20-04 14:13:17
62.002,2.000,5560.218,12.000,20-04 14:13:18
60.009,0,6020.916,0,20-04 14:13:19
76.000,4.000,7088.034,4024.019,20-04 14:13:20
60.997,183.990,5503.707,178742.486,20-04 14:13:21
57.021,0,5954.238,0,20-04 14:13:22
62.971,1.999,5333.517,31.985,20-04 14:13:23
52.997,18.999,5491.713,14711.230,20-04 14:13:24
52.000,0,5412.009,0,20-04 14:13:25
54.003,0,5348.284,0,20-04 14:13:26
59.997,0,5623.689,0,20-04 14:13:27
60.000,2.000,5915.961,24.000,20-04 14:13:28
79.014,0,8141.422,0,20-04 14:13:29
46.995,0,5191.412,0,20-04 14:13:30
55.000,0,5519.983,0,20-04 14:13:31
76.999,0,8495.918,0,20-04 14:13:32
55.000,5.000,6596.047,24.000,20-04 14:13:33
44.000,0,5251.994,0,20-04 14:13:34
50.000,0,5144.011,0,20-04 14:13:35
76.000,0,8355.999,0,20-04 14:13:36
97.013,0,9689.294,0,20-04 14:13:37
86.984,2.000,8754.417,11.998,20-04 14:13:38
77.000,0,9255.958,0,20-04 14:13:39
87.000,0,9412.051,0,20-04 14:13:40
84.000,0,8751.974,0,20-04 14:13:41
43.002,0,5504.295,0,20-04 14:13:42
39.999,2.000,5119.923,12.000,20-04 14:13:43
44.000,0,5632.032,0,20-04 14:13:44
45.000,0,5760.006,0,20-04 14:13:45
43.998,0,5631.720,0,20-04 14:13:46
55.000,0,7039.992,0,20-04 14:13:47
73.000,2.000,9344.056,12.000,20-04 14:13:48
41.000,0,5115.979,0,20-04 14:13:49
54.000,0,6911.999,0,20-04 14:13:50
74.000,0,9472.024,0,20-04 14:13:51
52.000,0,6656.002,0,20-04 14:13:52
72.000,2.000,9215.963,12.000,20-04 14:13:53
73.000,0,9344.057,0,20-04 14:13:54
74.005,153.011,9348.670,150466.791,20-04 14:13:55
38.997,86.993,4991.627,59151.579,20-04 14:13:56
41.000,0,5248.001,0,20-04 14:13:57
39.000,2.000,4991.970,28.000,20-04 14:13:58
41.000,0,5248.015,0,20-04 14:13:59
44.000,0,5632.008,0,20-04 14:14:00
57.000,0,7296.043,0,20-04 14:14:01
41.000,0,5247.943,0,20-04 14:14:02
44.996,5.000,5759.483,27.997,20-04 14:14:03
45.004,0,5760.533,0,20-04 14:14:04
48.986,0,6270.164,0,20-04 14:14:05
71.021,0,9090.652,0,20-04 14:14:06
80.000,0,10240.017,0,20-04 14:14:07
46.002,2.000,5888.290,12.001,20-04 14:14:08
43.006,0,5504.731,0,20-04 14:14:09
44.993,0,5759.126,0,20-04 14:14:10
42.008,0,5377.024,0,20-04 14:14:11
38.993,0,4991.165,0,20-04 14:14:12
40.998,2.000,5247.726,11.999,20-04 14:14:13
41.000,0,5248.031,0,20-04 14:14:14
47.999,0,6143.921,0,20-04 14:14:15
52.001,0,6656.073,0,20-04 14:14:16
42.000,0,5376.002,0,20-04 14:14:17
67.000,2.000,8576.017,12.000,20-04 14:14:18
61.000,0,7807.979,0,20-04 14:14:19
41.000,0,5248.014,0,20-04 14:14:20
42.000,0,5376.022,0,20-04 14:14:21
42.000,0,5375.950,0,20-04 14:14:22
41.000,2.000,5248.015,16.000,20-04 14:14:23
42.000,0,5376.011,0,20-04 14:14:24
46.000,0,5887.972,0,20-04 14:14:25
45.000,0,5760.049,0,20-04 14:14:26
46.000,251.999,5639.972,172943.139,20-04 14:14:27
44.008,6.001,5633.064,56.011,20-04 14:14:28
65.977,0,8445.013,0,20-04 14:14:29
79.013,0,10113.612,0,20-04 14:14:30
78.000,0,9984.023,0,20-04 14:14:31
71.000,0,9088.034,0,20-04 14:14:32
64.000,2.000,8191.968,12.000,20-04 14:14:33
79.000,0,10112.044,0,20-04 14:14:34
52.000,0,6655.962,0,20-04 14:14:35
40.002,0,5120.307,0,20-04 14:14:36
41.998,0,5375.698,0,20-04 14:14:37
42.002,2.000,5376.280,12.001,20-04 14:14:38
43.998,0,5631.681,0,20-04 14:14:39
56.000,0,7168.063,0,20-04 14:14:40
80.988,0,10366.496,0,20-04 14:14:41
51.007,0,6528.903,0,20-04 14:14:42
42.000,2.000,5375.997,12.000,20-04 14:14:43
40.000,0,5119.990,0,20-04 14:14:44
42.000,0,5376.032,0,20-04 14:14:45
46.003,0,5888.321,0,20-04 14:14:46
75.000,0,9599.983,0,20-04 14:14:47
80.999,2.000,10367.925,12.000,20-04 14:14:48
80.999,0,10367.867,0,20-04 14:14:49
82.002,0,10496.207,0,20-04 14:14:50
77.010,0,9857.292,0,20-04 14:14:51
82.984,0,10621.988,0,20-04 14:14:52
78.001,2.000,9984.091,12.000,20-04 14:14:53
77.000,0,9855.963,0,20-04 14:14:54
76.000,0,9728.035,0,20-04 14:14:55
76.000,0,9727.946,0,20-04 14:14:56
77.000,0,9855.976,0,20-04 14:14:57
76.004,36.002,9728.466,34145.636,20-04 14:14:58
76.996,200.990,9731.524,203950.023,20-04 14:14:59
79.006,0,10112.724,0,20-04 14:15:00
48.997,0,6271.565,0,20-04 14:15:01
40.977,0,5245.060,0,20-04 14:15:02
61.034,2.001,7812.385,28.016,20-04 14:15:03
63.000,0,8064.009,0,20-04 14:15:04
40.000,0,5119.999,0,20-04 14:15:05
42.002,0,5376.238,0,20-04 14:15:06
39.960,0,5114.883,0,20-04 14:15:07
45.043,5.005,5765.528,28.027,20-04 14:15:08
53.000,0,6783.995,0,20-04 14:15:09
75.003,0,9600.433,0,20-04 14:15:10
84.952,0,10873.822,0,20-04 14:15:11
86.045,0,11013.729,0,20-04 14:15:12
87.004,2.000,11136.568,12.001,20-04 14:15:13
65.997,0,8447.559,0,20-04 14:15:14
46.000,0,5887.996,0,20-04 14:15:15
59.003,0,7552.428,0,20-04 14:15:16
43.997,0,5631.649,0,20-04 14:15:17
42.000,2.000,5376.042,12.000,20-04 14:15:18
44.008,0,5633.035,0,20-04 14:15:19
41.992,0,5374.994,0,20-04 14:15:20
42.000,0,5376.029,0,20-04 14:15:21
59.000,0,7551.968,0,20-04 14:15:22
62.011,2.000,7937.463,12.002,20-04 14:15:23
41.991,0,5374.886,0,20-04 14:15:24
47.001,0,6016.101,0,20-04 14:15:25
47.000,0,6016.017,0,20-04 14:15:26
67.009,0,8577.098,0,20-04 14:15:27
79.990,2.000,10238.711,11.998,20-04 14:15:28
79.000,0,10112.017,0,20-04 14:15:29
81.004,80.004,10244.530,87552.533,20-04 14:15:30
82.994,109.992,10499.217,127490.488,20-04 14:15:31
84.002,0,10752.193,0,20-04 14:15:32
87.000,2.000,11136.063,32.000,20-04 14:15:33
83.000,0,10624.047,0,20-04 14:15:34
92.000,0,11775.956,0,20-04 14:15:35
81.999,0,10495.897,0,20-04 14:15:36
79.012,0,10113.479,0,20-04 14:15:37
82.988,4.999,10622.522,31.996,20-04 14:15:38
86.002,0,11008.194,0,20-04 14:15:39
79.999,0,10239.909,0,20-04 14:15:40
82.000,0,10495.963,0,20-04 14:15:41
77.000,0,9855.995,0,20-04 14:15:42
79.000,2.000,10112.063,12.000,20-04 14:15:43
77.003,0,9856.441,0,20-04 14:15:44
78.995,0,10111.417,0,20-04 14:15:45
77.005,0,9856.590,0,20-04 14:15:46
83.999,0,10751.832,0,20-04 14:15:47
89.001,2.000,11392.156,12.000,20-04 14:15:48
70.000,0,8960.047,0,20-04 14:15:49
73.005,0,9344.702,0,20-04 14:15:50
83.989,0,10750.540,0,20-04 14:15:51
81.999,0,10495.861,0,20-04 14:15:52
81.001,2.000,10368.117,12.000,20-04 14:15:53
83.001,0,10624.110,0,20-04 14:15:54
84.999,0,10879.925,0,20-04 14:15:55
88.000,0,11263.975,0,20-04 14:15:56
83.000,0,10624.018,0,20-04 14:15:57
80.000,2.000,10239.944,12.000,20-04 14:15:58
77.000,0,9856.043,0,20-04 14:15:59
79.000,0,10112.034,0,20-04 14:16:00
76.000,0,9727.996,0,20-04 14:16:01
74.005,159.011,9348.628,180348.110,20-04 14:16:02
36.997,119.992,4735.671,122943.451,20-04 14:16:03
42.000,0,5376.019,0,20-04 14:16:04
49.999,0,6399.928,0,20-04 14:16:05
82.001,0,10496.107,0,20-04 14:16:06
65.009,0,8321.121,0,20-04 14:16:07
42.996,5.000,5503.530,43.996,20-04 14:16:08
51.998,0,6655.691,0,20-04 14:16:09
79.000,0,10111.953,0,20-04 14:16:10
84.004,0,10752.572,0,20-04 14:16:11
81.996,0,10495.428,0,20-04 14:16:12
85.001,2.000,10880.068,12.000,20-04 14:16:13
78.002,0,9984.267,0,20-04 14:16:14
75.995,0,9727.387,0,20-04 14:16:15
78.003,0,9984.343,0,20-04 14:16:16
83.978,0,10749.138,0,20-04 14:16:17
87.020,2.000,11138.601,12.003,20-04 14:16:18
86.001,0,11008.120,0,20-04 14:16:19
83.007,0,10624.944,0,20-04 14:16:20
77.990,0,9982.754,0,20-04 14:16:21
83.002,0,10624.265,0,20-04 14:16:22
87.000,2.000,11135.988,12.000,20-04 14:16:23
85.007,0,10880.853,0,20-04 14:16:24
83.993,0,10751.157,0,20-04 14:16:25
86.000,0,11008.002,0,20-04 14:16:26
85.000,0,10880.040,0,20-04 14:16:27
93.000,2.000,11904.011,12.000,20-04 14:16:28
81.000,0,10368.029,0,20-04 14:16:29
73.995,0,9471.318,0,20-04 14:16:30
80.006,0,10240.816,0,20-04 14:16:31
80.000,0,10239.942,0,20-04 14:16:32
82.000,2.000,10495.951,12.000,20-04 14:16:33
79.008,87.008,9988.958,88856.523,20-04 14:16:34
76.993,181.982,9607.069,196412.974,20-04 14:16:35
78.001,0,9984.092,0,20-04 14:16:36
84.000,0,10751.989,0,20-04 14:16:37
83.000,2.000,10623.955,36.000,20-04 14:16:38
85.001,0,10880.087,0,20-04 14:16:39
88.000,0,11263.941,0,20-04 14:16:40
85.964,0,11003.351,0,20-04 14:16:41
80.034,0,10244.296,0,20-04 14:16:42
80.999,6.000,10367.932,36.000,20-04 14:16:43
81.001,0,10368.075,0,20-04 14:16:44
81.000,0,10367.944,0,20-04 14:16:45
77.001,0,9856.095,0,20-04 14:16:46
83.000,0,10623.984,0,20-04 14:16:47
82.000,2.000,10495.966,12.000,20-04 14:16:48
64.004,0,8192.487,0,20-04 14:16:49
44.000,0,5631.946,0,20-04 14:16:50
45.001,0,5760.082,0,20-04 14:16:51
55.000,0,7039.958,0,20-04 14:16:52
76.001,2.000,9728.076,16.000,20-04 14:16:53
76.994,0,9855.255,0,20-04 14:16:54
82.002,0,10496.227,0,20-04 14:16:55
80.011,0,10241.447,0,20-04 14:16:56
78.988,0,10110.507,0,20-04 14:16:57
