"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out46/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 21:51:09 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
74.003,0,9448.381,0,21-04 22:20:00
74.997,0,9599.591,0,21-04 22:20:01
77.000,0,9855.961,0,21-04 22:20:02
79.072,3.003,10121.260,16.015,21-04 22:20:03
81.998,0,10495.781,0,21-04 22:20:04
78.929,0,10102.939,0,21-04 22:20:05
81.070,0,10376.906,0,21-04 22:20:06
82.929,0,10614.904,0,21-04 22:20:07
87.962,1.999,11259.157,15.993,21-04 22:20:08
87.037,0,11140.740,0,21-04 22:20:09
85.000,0,10880.052,0,21-04 22:20:10
77.000,0,9855.954,0,21-04 22:20:11
75.000,0,9600.022,0,21-04 22:20:12
76.000,3.000,9727.992,16.000,21-04 22:20:13
80.001,0,10240.186,0,21-04 22:20:14
76.999,0,9855.827,0,21-04 22:20:15
80.000,0,10240.045,0,21-04 22:20:16
83.000,0,10623.995,0,21-04 22:20:17
65.000,2.000,8319.974,12.000,21-04 22:20:18
47.003,74.004,6016.361,86021.154,21-04 22:20:19
47.999,0,6143.867,0,21-04 22:20:20
76.002,0,9728.199,0,21-04 22:20:21
80.001,0,10240.107,0,21-04 22:20:22
76.995,2.000,9855.375,27.998,21-04 22:20:23
72.000,6.000,9171.983,5715.989,21-04 22:20:24
41.000,189.001,5248.028,180780.963,21-04 22:20:25
38.999,0,4991.917,0,21-04 22:20:26
50.000,0,6400.023,0,21-04 22:20:27
77.001,5.000,9856.073,48.000,21-04 22:20:28
74.000,0,9471.963,0,21-04 22:20:29
77.000,0,9856.026,0,21-04 22:20:30
79.999,0,10239.924,0,21-04 22:20:31
77.000,0,9856.022,0,21-04 22:20:32
76.000,2.000,9727.999,12.000,21-04 22:20:33
81.999,0,10495.886,0,21-04 22:20:34
68.001,0,8704.167,0,21-04 22:20:35
40.968,0,5111.979,0,21-04 22:20:36
42.033,0,5240.118,0,21-04 22:20:37
40.000,2.000,5120.027,12.000,21-04 22:20:38
41.000,0,5247.945,0,21-04 22:20:39
39.000,0,4991.979,0,21-04 22:20:40
37.001,0,4736.169,0,21-04 22:20:41
37.031,0,4740.008,0,21-04 22:20:42
39.965,1.998,5115.524,11.990,21-04 22:20:43
41.000,0,4980.026,0,21-04 22:20:44
36.001,0,4608.173,0,21-04 22:20:45
37.999,0,4863.860,0,21-04 22:20:46
37.000,0,4736.062,0,21-04 22:20:47
37.000,2.000,4735.978,12.000,21-04 22:20:48
37.001,0,4736.084,0,21-04 22:20:49
37.000,0,4735.966,0,21-04 22:20:50
36.001,0,4608.089,0,21-04 22:20:51
37.999,0,4863.870,0,21-04 22:20:52
39.000,2.000,4720.036,12.000,21-04 22:20:53
39.000,0,4991.994,0,21-04 22:20:54
41.001,0,5248.140,0,21-04 22:20:55
36.000,31.000,4607.982,31923.875,21-04 22:20:56
40.998,148.991,5247.700,143907.780,21-04 22:20:57
38.002,2.000,4724.258,32.002,21-04 22:20:58
39.000,0,4991.939,0,21-04 22:20:59
39.000,0,4864.021,0,21-04 22:21:00
39.000,0,4992.026,0,21-04 22:21:01
38.032,0,4868.146,0,21-04 22:21:02
38.965,4.996,4987.536,31.971,21-04 22:21:03
37.033,0,4740.222,0,21-04 22:21:04
37.965,0,4859.540,0,21-04 22:21:05
36.000,0,4607.937,0,21-04 22:21:06
37.002,0,4736.252,0,21-04 22:21:07
39.001,2.000,4992.134,12.000,21-04 22:21:08
38.998,0,4991.792,0,21-04 22:21:09
38.001,0,4864.096,0,21-04 22:21:10
40.999,0,5247.865,0,21-04 22:21:11
42.000,0,5107.964,0,21-04 22:21:12
38.000,2.000,4863.989,12.000,21-04 22:21:13
40.001,0,5120.142,0,21-04 22:21:14
40.999,0,5247.887,0,21-04 22:21:15
43.002,0,5504.225,0,21-04 22:21:16
39.000,0,4992.013,0,21-04 22:21:17
42.998,2.000,5503.715,11.999,21-04 22:21:18
41.000,0,5248.015,0,21-04 22:21:19
43.999,0,5631.898,0,21-04 22:21:20
41.001,0,5248.163,0,21-04 22:21:21
44.999,0,5759.816,0,21-04 22:21:22
42.000,2.000,5375.987,12.000,21-04 22:21:23
41.001,0,5248.175,0,21-04 22:21:24
43.000,0,5503.947,0,21-04 22:21:25
41.000,0,5248.004,0,21-04 22:21:26
39.000,0,4992.012,0,21-04 22:21:27
36.002,120.008,4608.318,97154.706,21-04 22:21:28
38.997,50.996,4991.636,48220.483,21-04 22:21:29
43.002,0,5504.206,0,21-04 22:21:30
69.997,0,8959.652,0,21-04 22:21:31
40.003,0,5120.360,0,21-04 22:21:32
41.998,2.000,5375.805,27.999,21-04 22:21:33
45.000,0,5760.026,0,21-04 22:21:34
68.001,0,8432.185,0,21-04 22:21:35
79.067,0,10120.610,0,21-04 22:21:36
76.931,0,9703.268,0,21-04 22:21:37
75.999,5.000,9567.930,28.000,21-04 22:21:38
79.001,0,10112.072,0,21-04 22:21:39
80.000,0,10240.011,0,21-04 22:21:40
82.001,0,10496.145,0,21-04 22:21:41
85.001,0,10880.135,0,21-04 22:21:42
86.997,2.000,10851.687,12.000,21-04 22:21:43
80.000,0,10239.955,0,21-04 22:21:44
48.999,0,6271.892,0,21-04 22:21:45
43.000,0,5504.007,0,21-04 22:21:46
72.003,0,9084.334,0,21-04 22:21:47
81.998,2.000,10351.709,12.000,21-04 22:21:48
78.001,0,9984.139,0,21-04 22:21:49
84.000,0,10751.989,0,21-04 22:21:50
84.000,0,10592.006,0,21-04 22:21:51
84.000,0,10591.997,0,21-04 22:21:52
94.003,2.000,12032.351,12.000,21-04 22:21:53
94.998,0,12027.798,0,21-04 22:21:54
85.999,0,11007.837,0,21-04 22:21:55
86.000,0,11007.945,0,21-04 22:21:56
87.000,0,11136.005,0,21-04 22:21:57
81.000,2.000,10368.023,12.000,21-04 22:21:58
42.000,0,5375.997,0,21-04 22:21:59
42.003,230.018,5376.409,213704.276,21-04 22:22:00
44.996,54.996,5759.547,47392.275,21-04 22:22:01
44.002,0,5632.263,0,21-04 22:22:02
43.000,2.000,5503.964,32.000,21-04 22:22:03
41.000,0,5248.013,0,21-04 22:22:04
42.000,0,5376.007,0,21-04 22:22:05
41.033,0,5252.264,0,21-04 22:22:06
41.965,0,5371.476,0,21-04 22:22:07
41.001,5.000,5248.135,32.001,21-04 22:22:08
40.000,0,5120.038,0,21-04 22:22:09
46.999,0,5871.928,0,21-04 22:22:10
73.000,0,9344.033,0,21-04 22:22:11
79.000,0,10111.949,0,21-04 22:22:12
78.000,2.000,9984.044,12.000,21-04 22:22:13
73.001,0,9332.184,0,21-04 22:22:14
75.996,0,9271.467,0,21-04 22:22:15
79.000,0,10112.048,0,21-04 22:22:16
79.999,0,10239.860,0,21-04 22:22:17
67.001,2.000,8576.143,12.000,21-04 22:22:18
46.000,0,5888.018,0,21-04 22:22:19
43.000,0,5504.000,0,21-04 22:22:20
43.000,0,5504.003,0,21-04 22:22:21
54.000,0,6911.993,0,21-04 22:22:22
79.984,2.000,10237.966,11.998,21-04 22:22:23
80.981,0,10365.558,0,21-04 22:22:24
81.035,0,10372.464,0,21-04 22:22:25
77.999,0,9347.932,0,21-04 22:22:26
78.001,0,9212.101,0,21-04 22:22:27
74.999,2.000,9087.855,16.000,21-04 22:22:28
84.006,0,9772.719,0,21-04 22:22:29
80.995,0,10195.401,0,21-04 22:22:30
80.999,10.000,10367.907,7407.934,21-04 22:22:31
59.000,228.001,7424.022,219156.654,21-04 22:22:32
47.001,6.000,6016.074,56.001,21-04 22:22:33
54.000,0,6911.988,0,21-04 22:22:34
84.999,0,10879.909,0,21-04 22:22:35
71.001,0,9088.096,0,21-04 22:22:36
44.000,0,5631.962,0,21-04 22:22:37
54.000,62.000,6912.023,37848.124,21-04 22:22:38
83.000,0,10624.012,0,21-04 22:22:39
83.999,0,10751.934,0,21-04 22:22:40
54.999,0,7039.932,0,21-04 22:22:41
43.001,0,5504.093,0,21-04 22:22:42
63.000,6.000,8064.003,28.000,21-04 22:22:43
77.000,0,9856.040,0,21-04 22:22:44
80.001,0,10240.114,0,21-04 22:22:45
81.998,0,10495.743,0,21-04 22:22:46
80.003,0,10240.413,0,21-04 22:22:47
88.997,2.000,11391.600,12.000,21-04 22:22:48
84.002,0,10752.297,0,21-04 22:22:49
82.002,0,10496.296,0,21-04 22:22:50
74.998,0,9599.792,0,21-04 22:22:51
81.068,0,10376.733,0,21-04 22:22:52
51.955,1.998,6650.207,11.990,21-04 22:22:53
45.001,0,5760.179,0,21-04 22:22:54
41.001,0,5248.065,0,21-04 22:22:55
40.998,0,5247.798,0,21-04 22:22:56
41.000,0,5247.947,0,21-04 22:22:57
50.998,2.000,6527.769,12.000,21-04 22:22:58
75.004,0,9600.481,0,21-04 22:22:59
74.999,0,9599.816,0,21-04 22:23:00
78.000,0,9984.025,0,21-04 22:23:01
81.001,0,10368.132,0,21-04 22:23:02
82.000,2.000,10496.030,12.000,21-04 22:23:03
41.001,85.002,5248.131,81922.037,21-04 22:23:04
41.999,0,5375.832,0,21-04 22:23:05
65.001,0,8056.094,0,21-04 22:23:06
77.000,0,9724.019,0,21-04 22:23:07
77.000,2.000,9855.962,24.000,21-04 22:23:08
76.996,20.999,9851.474,22750.786,21-04 22:23:09
77.003,166.006,9856.356,147201.312,21-04 22:23:10
78.071,0,9993.074,0,21-04 22:23:11
79.928,0,10230.758,0,21-04 22:23:12
72.998,5.000,9343.757,51.999,21-04 22:23:13
74.998,0,9599.762,0,21-04 22:23:14
77.004,6.000,9720.485,3248.162,21-04 22:23:15
47.001,58.001,6016.090,47696.712,21-04 22:23:16
36.990,0,4734.679,0,21-04 22:23:17
39.010,2.001,4993.335,24.006,21-04 22:23:18
39.995,0,4987.380,0,21-04 22:23:19
38.006,0,4864.807,0,21-04 22:23:20
41.035,0,5252.519,0,21-04 22:23:21
40.962,0,5243.200,0,21-04 22:23:22
65.000,2.000,8320.053,12.000,21-04 22:23:23
79.993,3.000,10239.117,11.999,21-04 22:23:24
83.007,0,10624.933,0,21-04 22:23:25
83.987,0,10750.395,0,21-04 22:23:26
82.016,0,10498.090,0,21-04 22:23:27
81.997,2.000,10495.557,11.999,21-04 22:23:28
85.004,0,10880.453,0,21-04 22:23:29
82.997,0,10623.577,0,21-04 22:23:30
78.003,0,9984.360,0,21-04 22:23:31
88.996,0,11391.490,0,21-04 22:23:32
39.000,2.000,4991.981,12.000,21-04 22:23:33
46.000,0,5888.040,0,21-04 22:23:34
44.000,0,5631.999,0,21-04 22:23:35
43.993,0,5631.117,0,21-04 22:23:36
75.012,0,9441.493,0,21-04 22:23:37
80.000,2.000,10239.988,12.000,21-04 22:23:38
87.000,0,11136.050,0,21-04 22:23:39
61.999,0,7775.828,0,21-04 22:23:40
44.001,0,5632.130,0,21-04 22:23:41
59.000,0,7552.033,0,21-04 22:23:42
79.003,2.000,10112.368,12.000,21-04 22:23:43
80.999,0,10367.858,0,21-04 22:23:44
80.984,0,10365.990,0,21-04 22:23:45
82.015,0,10497.895,0,21-04 22:23:46
83.004,226.012,10624.557,209314.982,21-04 22:23:47
72.983,31.992,9341.772,29109.057,21-04 22:23:48
81.018,0,10370.266,0,21-04 22:23:49
84.995,0,10879.336,0,21-04 22:23:50
84.001,0,10752.131,0,21-04 22:23:51
83.003,0,10624.329,0,21-04 22:23:52
76.998,74.998,9855.684,53946.269,21-04 22:23:53
84.076,0,10761.774,0,21-04 22:23:54
79.932,0,10231.312,0,21-04 22:23:55
80.994,0,10367.206,0,21-04 22:23:56
86.960,0,11130.901,0,21-04 22:23:57
89.042,8.004,11397.312,3993.861,21-04 22:23:58
45.000,53.000,5759.994,49115.951,21-04 22:23:59
45.001,0,5760.080,0,21-04 22:24:00
47.000,0,6015.964,0,21-04 22:24:01
44.000,0,5632.038,0,21-04 22:24:02
43.000,2.000,5503.970,28.000,21-04 22:24:03
47.000,3.000,6015.982,16.000,21-04 22:24:04
63.003,0,6748.273,0,21-04 22:24:05
82.988,0,10622.463,0,21-04 22:24:06
93.015,0,11905.933,0,21-04 22:24:07
57.000,2.000,7296.023,12.000,21-04 22:24:08
46.039,0,5892.994,0,21-04 22:24:09
51.974,0,6652.638,0,21-04 22:24:10
62.974,0,7932.727,0,21-04 22:24:11
47.001,0,6016.103,0,21-04 22:24:12
72.003,2.000,9216.358,12.000,21-04 22:24:13
46.999,0,6015.922,0,21-04 22:24:14
49.001,0,6272.070,0,21-04 22:24:15
78.973,0,10108.573,0,21-04 22:24:16
86.026,0,11011.298,0,21-04 22:24:17
66.005,2.000,8448.623,12.001,21-04 22:24:18
47.997,0,6143.580,0,21-04 22:24:19
71.000,0,9087.986,0,21-04 22:24:20
78.004,0,9984.460,0,21-04 22:24:21
47.000,0,6016.023,0,21-04 22:24:22
45.038,2.002,5764.812,12.010,21-04 22:24:23
42.963,0,5499.254,0,21-04 22:24:24
42.001,0,5376.171,0,21-04 22:24:25
42.999,0,5503.867,0,21-04 22:24:26
43.000,0,5504.057,0,21-04 22:24:27
46.040,2.002,5893.096,12.010,21-04 22:24:28
48.958,0,6266.591,0,21-04 22:24:29
50.999,209.997,6527.901,188477.132,21-04 22:24:30
47.001,19.000,6016.076,16580.209,21-04 22:24:31
45.997,0,5887.633,0,21-04 22:24:32
42.019,2.001,5378.466,28.013,21-04 22:24:33
42.981,0,5501.632,0,21-04 22:24:34
40.999,0,5247.905,0,21-04 22:24:35
41.000,0,5248.062,0,21-04 22:24:36
42.000,0,5375.966,0,21-04 22:24:37
42.002,6.000,5376.214,28.001,21-04 22:24:38
39.998,0,5119.732,0,21-04 22:24:39
43.041,0,5509.226,0,21-04 22:24:40
41.961,0,5370.946,0,21-04 22:24:41
42.000,0,5376.039,0,21-04 22:24:42
42.001,2.000,5376.125,12.000,21-04 22:24:43
41.000,0,5248.038,0,21-04 22:24:44
40.000,0,5120.014,0,21-04 22:24:45
40.999,0,5247.924,0,21-04 22:24:46
40.001,0,5120.070,0,21-04 22:24:47
39.999,2.000,5119.837,12.000,21-04 22:24:48
45.000,0,5760.005,0,21-04 22:24:49
65.001,0,8320.123,0,21-04 22:24:50
42.000,0,5376.037,0,21-04 22:24:51
39.998,0,5119.770,0,21-04 22:24:52
41.038,2.002,5252.832,12.011,21-04 22:24:53
40.963,0,5243.323,0,21-04 22:24:54
43.000,0,5504.025,0,21-04 22:24:55
56.000,0,7167.984,0,21-04 22:24:56
45.000,0,5760.003,0,21-04 22:24:57
44.000,2.000,5631.964,12.000,21-04 22:24:58
47.000,0,6016.013,0,21-04 22:24:59
46.000,0,5732.023,0,21-04 22:25:00
47.000,10.000,5859.985,7927.979,21-04 22:25:01
44.041,166.154,5637.221,153277.970,21-04 22:25:02
148.863,1.998,4519.843,47.956,21-04 22:25:03
132.998,0,4559.922,0,21-04 22:25:04
140.940,0,4638.029,0,21-04 22:25:05
145.061,0,4569.937,0,21-04 22:25:06
149.001,0,4936.043,0,21-04 22:25:07
229.997,2.000,7791.915,16.000,21-04 22:25:08
158.002,7.000,5984.070,36.000,21-04 22:25:09
138.001,0,4944.019,0,21-04 22:25:10
114.999,0,3991.972,0,21-04 22:25:11
162.000,0,4800.006,0,21-04 22:25:12
97.000,2.000,4664.004,12.000,21-04 22:25:13
106.999,0,4483.962,0,21-04 22:25:14
87.001,0,4224.050,0,21-04 22:25:15
109.997,0,4407.889,0,21-04 22:25:16
94.002,0,4380.081,0,21-04 22:25:17
78.998,2.000,4051.874,12.000,21-04 22:25:18
95.003,0,4240.137,0,21-04 22:25:19
76.998,0,4679.866,0,21-04 22:25:20
67.000,0,4496.029,0,21-04 22:25:21
80.001,0,5016.086,0,21-04 22:25:22
95.000,2.000,4755.976,12.000,21-04 22:25:23
105.999,0,4967.971,0,21-04 22:25:24
86.001,0,3724.033,0,21-04 22:25:25
94.000,0,4287.985,0,21-04 22:25:26
134.005,0,6596.234,0,21-04 22:25:27
162.998,2.000,8115.897,12.000,21-04 22:25:28
88.999,0,4559.937,0,21-04 22:25:29
87.000,0,4036.016,0,21-04 22:25:30
76.000,0,4488.029,0,21-04 22:25:31
90.999,0,4015.936,0,21-04 22:25:32
73.003,59.003,3896.181,51038.377,21-04 22:25:33
79.997,129.995,4303.831,126367.031,21-04 22:25:34
76.000,0,3784.015,0,21-04 22:25:35
77.000,0,4544.011,0,21-04 22:25:36
51.000,0,4911.952,0,21-04 22:25:37
87.000,2.000,4404.020,28.000,21-04 22:25:38
101.000,0,5343.985,0,21-04 22:25:39
167.000,0,8331.991,0,21-04 22:25:40
144.958,0,8421.579,0,21-04 22:25:41
94.027,0,6285.818,0,21-04 22:25:42
77.000,5.000,4595.998,28.000,21-04 22:25:43
84.000,0,4404.013,0,21-04 22:25:44
73.002,0,4764.155,0,21-04 22:25:45
64.998,0,5167.838,0,21-04 22:25:46
65.000,0,4499.998,0,21-04 22:25:47
80.000,2.000,4779.992,12.000,21-04 22:25:48
62.999,0,5023.904,0,21-04 22:25:49
73.001,0,4940.082,0,21-04 22:25:50
68.000,0,4440.018,0,21-04 22:25:51
54.000,0,4663.996,0,21-04 22:25:52
58.998,2.000,4535.823,12.000,21-04 22:25:53
69.003,0,5076.226,0,21-04 22:25:54
59.000,0,5091.965,0,21-04 22:25:55
66.000,0,4864.008,0,21-04 22:25:56
74.000,0,5128.002,0,21-04 22:25:57
87.999,2.000,5975.941,12.000,21-04 22:25:58
94.000,0,7256.038,0,21-04 22:25:59
78.000,0,5988.020,0,21-04 22:26:00
54.003,0,6608.345,0,21-04 22:26:01
53.997,0,5847.681,0,21-04 22:26:02
44.976,1.999,5005.277,11.993,21-04 22:26:03
46.025,0,5891.182,0,21-04 22:26:04
52.001,135.003,6656.125,133302.501,21-04 22:26:05
43.000,52.000,5503.959,49927.632,21-04 22:26:06
44.000,0,5631.998,0,21-04 22:26:07
43.999,2.000,5631.922,28.000,21-04 22:26:08
46.000,0,5888.043,0,21-04 22:26:09
47.000,0,5675.956,0,21-04 22:26:10
48.000,0,6143.950,0,21-04 22:26:11
46.002,0,5888.221,0,21-04 22:26:12
42.999,2.000,5503.835,12.000,21-04 22:26:13
43.001,3.000,5504.084,16.000,21-04 22:26:14
43.000,0,5503.965,0,21-04 22:26:15
44.000,0,5632.047,0,21-04 22:26:16
66.999,0,5279.954,0,21-04 22:26:17
75.001,2.000,4756.042,12.000,21-04 22:26:18
72.998,0,4731.900,0,21-04 22:26:19
62.001,0,5644.103,0,21-04 22:26:20
66.999,0,4887.921,0,21-04 22:26:21
56.000,0,5044.044,0,21-04 22:26:22
64.004,2.000,5160.284,12.001,21-04 22:26:23
128.948,0,5845.645,0,21-04 22:26:24
105.037,0,5373.880,0,21-04 22:26:25
88.999,0,5347.969,0,21-04 22:26:26
106.001,0,5348.037,0,21-04 22:26:27
104.000,2.000,5584.013,12.000,21-04 22:26:28
97.000,0,5547.984,0,21-04 22:26:29
113.000,0,5336.005,0,21-04 22:26:30
108.000,0,5648.004,0,21-04 22:26:31
80.000,0,6432.034,0,21-04 22:26:32
129.999,2.000,9763.930,12.000,21-04 22:26:33
121.003,0,9460.253,0,21-04 22:26:34
84.998,0,5891.859,0,21-04 22:26:35
78.000,0,4691.989,0,21-04 22:26:36
54.002,180.006,4264.146,173877.947,21-04 22:26:37
70.997,2.000,5359.804,31.999,21-04 22:26:38
70.004,0,4884.275,0,21-04 22:26:39
66.994,0,5375.510,0,21-04 22:26:40
74.003,0,5632.246,0,21-04 22:26:41
51.046,0,5232.737,0,21-04 22:26:42
58.946,4.995,5738.752,31.971,21-04 22:26:43
80.002,0,8468.192,0,21-04 22:26:44
70.999,0,7095.891,0,21-04 22:26:45
53.001,0,4940.128,0,21-04 22:26:46
39.999,0,4943.826,0,21-04 22:26:47
48.001,2.000,5124.124,12.000,21-04 22:26:48
41.993,0,5099.121,0,21-04 22:26:49
50.008,0,5420.866,0,21-04 22:26:50
43.000,0,4927.983,0,21-04 22:26:51
49.000,0,5415.965,0,21-04 22:26:52
49.000,2.000,5256.039,12.000,21-04 22:26:53
44.000,0,5344.038,0,21-04 22:26:54
44.000,0,5632.017,0,21-04 22:26:55
45.999,0,5871.911,0,21-04 22:26:56
47.000,0,6015.947,0,21-04 22:26:57
73.000,2.000,9343.996,12.000,21-04 22:26:58
71.005,0,9088.609,0,21-04 22:26:59
36.998,0,4735.717,0,21-04 22:27:00
41.000,0,5248.000,0,21-04 22:27:01
65.003,0,8320.328,0,21-04 22:27:02
66.999,2.000,8575.889,12.000,21-04 22:27:03
39.999,0,5119.904,0,21-04 22:27:04
39.000,0,4991.978,0,21-04 22:27:05
48.000,0,6143.964,0,21-04 22:27:06
75.000,0,9600.026,0,21-04 22:27:07
64.028,11.005,8195.611,7631.362,21-04 22:27:08
46.980,220.905,6013.403,171338.008,21-04 22:27:09
43.002,0,5504.290,0,21-04 22:27:10
72.001,0,9216.146,0,21-04 22:27:11
86.001,0,11008.114,0,21-04 22:27:12
79.000,2.000,10111.956,28.000,21-04 22:27:13
78.001,0,9984.167,0,21-04 22:27:14
80.999,0,10367.868,0,21-04 22:27:15
48.996,0,6271.537,0,21-04 22:27:16
44.998,0,5759.698,0,21-04 22:27:17
40.003,2.000,5120.344,12.001,21-04 22:27:18
40.998,3.000,5247.762,15.999,21-04 22:27:19
40.037,0,5124.769,0,21-04 22:27:20
41.964,0,5371.336,0,21-04 22:27:21
44.999,0,5759.821,0,21-04 22:27:22
65.003,2.000,8320.397,12.001,21-04 22:27:23
81.996,0,10367.445,0,21-04 22:27:24
81.999,0,10495.826,0,21-04 22:27:25
81.000,0,10368.021,0,21-04 22:27:26
72.000,0,9216.026,0,21-04 22:27:27
42.000,2.000,5376.030,12.000,21-04 22:27:28
51.000,0,6528.060,0,21-04 22:27:29
83.999,0,10751.917,0,21-04 22:27:30
49.000,0,6272.055,0,21-04 22:27:31
44.002,0,5632.233,0,21-04 22:27:32
68.001,2.000,8704.078,16.000,21-04 22:27:33
74.997,0,9599.628,0,21-04 22:27:34
76.999,0,9855.922,0,21-04 22:27:35
78.977,0,10109.079,0,21-04 22:27:36
80.023,0,10242.950,0,21-04 22:27:37
78.003,2.000,9984.329,16.001,21-04 22:27:38
80.998,1.000,10367.706,4.000,21-04 22:27:39
84.004,65.003,10752.493,61286.810,21-04 22:27:40
84.001,170.002,10752.095,180573.594,21-04 22:27:41
80.067,0,10248.637,0,21-04 22:27:42
79.978,1.999,10237.207,31.991,21-04 22:27:43
78.972,0,10108.475,0,21-04 22:27:44
76.979,0,9853.292,0,21-04 22:27:45
83.001,23.000,10624.147,23768.329,21-04 22:27:46
84.001,26.000,10752.174,28380.460,21-04 22:27:47
83.997,5.000,10751.584,43.998,21-04 22:27:48
77.000,0,9856.062,0,21-04 22:27:49
84.977,0,10877.100,0,21-04 22:27:50
79.021,0,10114.663,0,21-04 22:27:51
77.000,0,9856.011,0,21-04 22:27:52
77.060,2.002,9863.701,12.009,21-04 22:27:53
73.945,0,9464.962,0,21-04 22:27:54
76.001,0,9728.137,0,21-04 22:27:55
77.000,0,9855.949,0,21-04 22:27:56
72.000,0,9216.050,0,21-04 22:27:57
75.999,2.000,9727.902,12.000,21-04 22:27:58
78.999,0,10111.877,0,21-04 22:27:59
75.001,0,9600.109,0,21-04 22:28:00
78.000,0,9984.007,0,21-04 22:28:01
78.062,0,9991.935,0,21-04 22:28:02
41.964,1.998,5371.440,11.990,21-04 22:28:03
52.999,0,6783.866,0,21-04 22:28:04
84.002,0,10752.192,0,21-04 22:28:05
88.001,0,11264.091,0,21-04 22:28:06
88.000,0,11264.037,0,21-04 22:28:07
87.999,2.000,11263.894,12.000,21-04 22:28:08
86.000,0,11007.996,0,21-04 22:28:09
89.000,0,11392.020,0,21-04 22:28:10
83.000,0,10624.043,0,21-04 22:28:11
79.000,0,10111.989,0,21-04 22:28:12
78.000,2.000,9983.965,12.000,21-04 22:28:13
81.000,0,10367.981,0,21-04 22:28:14
78.000,0,9984.064,0,21-04 22:28:15
79.000,0,10111.981,0,21-04 22:28:16
81.001,0,10368.076,0,21-04 22:28:17
67.063,242.227,8584.055,264732.419,21-04 22:28:18
41.960,22.978,5370.890,24888.323,21-04 22:28:19
62.000,0,7936.060,0,21-04 22:28:20
79.000,0,10111.955,0,21-04 22:28:21
81.000,0,10368.042,0,21-04 22:28:22
85.000,2.000,10880.000,24.000,21-04 22:28:23
83.000,3.000,10623.985,20.000,21-04 22:28:24
87.998,0,11263.804,0,21-04 22:28:25
87.002,0,11136.238,0,21-04 22:28:26
81.999,0,10495.828,0,21-04 22:28:27
82.005,2.000,10496.594,12.001,21-04 22:28:28
86.998,0,11135.748,0,21-04 22:28:29
67.998,0,8703.774,0,21-04 22:28:30
44.000,0,5632.038,0,21-04 22:28:31
43.001,0,5504.116,0,21-04 22:28:32
43.001,2.000,5504.185,12.000,21-04 22:28:33
42.998,0,5503.744,0,21-04 22:28:34
61.002,0,7808.287,0,21-04 22:28:35
60.042,0,7685.361,0,21-04 22:28:36
77.013,0,9857.616,0,21-04 22:28:37
42.961,1.998,5499.035,11.989,21-04 22:28:38
44.999,0,5759.898,0,21-04 22:28:39
74.002,0,9472.205,0,21-04 22:28:40
85.000,0,10880.030,0,21-04 22:28:41
90.000,0,11519.982,0,21-04 22:28:42
88.000,2.000,11264.008,12.000,21-04 22:28:43
54.998,0,7039.708,0,21-04 22:28:44
44.001,0,5632.070,0,21-04 22:28:45
45.001,0,5760.095,0,21-04 22:28:46
53.999,0,6911.905,0,21-04 22:28:47
82.005,2.000,10496.678,12.001,21-04 22:28:48
81.999,22.000,10495.923,23451.828,21-04 22:28:49
84.995,195.988,10879.322,228481.752,21-04 22:28:50
89.001,0,11392.132,0,21-04 22:28:51
89.999,0,11519.871,0,21-04 22:28:52
79.027,2.001,10115.432,32.011,21-04 22:28:53
46.985,0,6014.040,0,21-04 22:28:54
40.998,12.000,5247.807,11143.590,21-04 22:28:55
41.001,27.001,5248.111,31676.671,21-04 22:28:56
57.000,0,7296.040,0,21-04 22:28:57
47.000,5.000,6016.027,52.000,21-04 22:28:58
41.000,0,5248.026,0,21-04 22:28:59
63.000,0,8064.053,0,21-04 22:29:00
80.994,31.998,10367.219,35885.296,21-04 22:29:01
80.004,0,10240.540,0,21-04 22:29:02
79.002,2.000,10112.223,24.001,21-04 22:29:03
80.001,0,10240.078,0,21-04 22:29:04
52.999,0,6783.853,0,21-04 22:29:05
42.001,0,5376.111,0,21-04 22:29:06
46.999,0,6015.833,0,21-04 22:29:07
43.001,2.000,5504.146,12.000,21-04 22:29:08
43.999,3.000,5631.876,12.000,21-04 22:29:09
43.001,0,5504.093,0,21-04 22:29:10
49.000,0,6272.063,0,21-04 22:29:11
42.001,0,5376.087,0,21-04 22:29:12
41.000,2.000,5247.955,12.000,21-04 22:29:13
39.999,0,5119.885,0,21-04 22:29:14
42.000,0,5375.955,0,21-04 22:29:15
42.997,0,5503.677,0,21-04 22:29:16
42.004,0,5376.475,0,21-04 22:29:17
41.999,2.000,5375.884,12.000,21-04 22:29:18
46.000,0,5887.958,0,21-04 22:29:19
48.002,0,6144.205,0,21-04 22:29:20
58.998,0,7551.757,0,21-04 22:29:21
71.000,0,9088.010,0,21-04 22:29:22
43.000,2.000,5503.971,12.000,21-04 22:29:23
49.001,0,6272.134,0,21-04 22:29:24
40.999,0,5247.821,0,21-04 22:29:25
53.001,0,6784.103,0,21-04 22:29:26
82.075,0,10505.552,0,21-04 22:29:27
87.922,1.998,11253.989,11.989,21-04 22:29:28
