"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out23/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 01:29:01 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
79.000,0,9936.046,0,21-04 01:58:29
80.002,0,9872.195,0,21-04 01:58:30
74.002,0,9472.277,0,21-04 01:58:31
73.996,0,9203.461,0,21-04 01:58:32
78.001,14.000,9848.118,10992.132,21-04 01:58:33
74.999,32.000,9463.906,36587.637,21-04 01:58:34
79.001,0,9980.067,0,21-04 01:58:35
86.000,0,9887.982,0,21-04 01:58:36
76.995,0,9855.405,0,21-04 01:58:37
73.005,5.000,9344.700,52.004,21-04 01:58:38
70.995,0,9087.386,0,21-04 01:58:39
70.004,0,8828.450,0,21-04 01:58:40
75.000,0,9139.951,0,21-04 01:58:41
69.998,0,8959.729,0,21-04 01:58:42
73.002,2.000,9204.312,12.000,21-04 01:58:43
78.998,0,9919.717,0,21-04 01:58:44
76.002,0,9696.290,0,21-04 01:58:45
84.997,0,10323.594,0,21-04 01:58:46
78.004,0,9512.543,0,21-04 01:58:47
71.994,2.000,9151.216,11.999,21-04 01:58:48
78.004,0,9424.437,0,21-04 01:58:49
69.997,0,8959.649,0,21-04 01:58:50
72.008,0,9216.988,0,21-04 01:58:51
76.000,0,9308.018,0,21-04 01:58:52
75.984,2.000,9462.009,11.997,21-04 01:58:53
72.972,0,9340.401,0,21-04 01:58:54
72.035,0,9220.421,0,21-04 01:58:55
71.005,0,9088.615,0,21-04 01:58:56
73.987,0,9202.420,0,21-04 01:58:57
79.013,2.000,9981.594,16.003,21-04 01:58:58
45.998,0,5855.704,0,21-04 01:58:59
41.003,101.008,5248.439,106504.908,21-04 01:59:00
59.999,0,7679.920,0,21-04 01:59:01
81.988,0,10078.565,0,21-04 01:59:02
84.013,6.001,10753.675,40.006,21-04 01:59:03
86.987,0,11134.382,0,21-04 01:59:04
87.013,48.007,11137.640,56092.259,21-04 01:59:05
80.996,94.995,10367.424,106210.104,21-04 01:59:06
43.001,0,5504.177,0,21-04 01:59:07
40.998,2.000,5247.773,31.999,21-04 01:59:08
69.003,0,8832.391,0,21-04 01:59:09
74.993,0,9599.051,0,21-04 01:59:10
77.008,0,9856.966,0,21-04 01:59:11
78.003,0,9984.396,0,21-04 01:59:12
73.981,5.998,9469.522,31.992,21-04 01:59:13
79.021,0,10114.624,0,21-04 01:59:14
84.987,0,10878.314,0,21-04 01:59:15
88.014,0,11265.800,0,21-04 01:59:16
81.009,0,10369.093,0,21-04 01:59:17
78.991,2.000,10110.830,11.999,21-04 01:59:18
74.991,0,9598.823,0,21-04 01:59:19
76.010,0,9729.245,0,21-04 01:59:20
69.999,0,8959.851,0,21-04 01:59:21
79.001,0,9688.134,0,21-04 01:59:22
74.988,2.000,9598.409,11.998,21-04 01:59:23
78.059,0,9991.495,0,21-04 01:59:24
77.950,0,9961.596,0,21-04 01:59:25
76.995,0,9855.395,0,21-04 01:59:26
76.007,0,9728.850,0,21-04 01:59:27
74.998,2.000,9599.706,12.000,21-04 01:59:28
81.001,0,10236.145,0,21-04 01:59:29
84.001,0,10192.172,0,21-04 01:59:30
82.998,0,10123.709,0,21-04 01:59:31
83.001,0,10344.119,0,21-04 01:59:32
71.000,2.000,8784.001,12.000,21-04 01:59:33
76.000,0,9727.946,0,21-04 01:59:34
53.000,0,6455.982,0,21-04 01:59:35
37.000,14.000,4727.973,9911.943,21-04 01:59:36
43.001,256.004,4780.073,253511.897,21-04 01:59:37
39.001,2.000,4856.157,32.001,21-04 01:59:38
52.999,0,5823.875,0,21-04 01:59:39
72.000,0,9216.000,0,21-04 01:59:40
75.001,0,9600.180,0,21-04 01:59:41
74.000,0,9176.011,0,21-04 01:59:42
73.001,5.000,9012.094,32.000,21-04 01:59:43
62.998,0,7759.727,0,21-04 01:59:44
39.001,0,4352.086,0,21-04 01:59:45
53.984,0,6442.065,0,21-04 01:59:46
70.023,0,8962.941,0,21-04 01:59:47
44.000,2.000,5631.941,12.000,21-04 01:59:48
39.015,0,4993.933,0,21-04 01:59:49
58.977,0,7549.046,0,21-04 01:59:50
51.001,0,5704.121,0,21-04 01:59:51
40.000,0,5115.944,0,21-04 01:59:52
57.001,2.000,6760.069,12.000,21-04 01:59:53
82.999,0,9435.919,0,21-04 01:59:54
72.001,0,9212.108,0,21-04 01:59:55
78.044,0,9573.429,0,21-04 01:59:56
79.951,0,10225.672,0,21-04 01:59:57
80.000,2.000,10240.018,12.000,21-04 01:59:58
85.000,0,10215.987,0,21-04 01:59:59
91.001,0,10656.078,0,21-04 02:00:00
85.004,0,10428.515,0,21-04 02:00:01
70.000,0,8960.021,0,21-04 02:00:02
40.000,2.000,5119.989,12.000,21-04 02:00:03
40.998,0,5247.685,0,21-04 02:00:04
69.022,0,8834.804,0,21-04 02:00:05
77.979,0,9253.557,0,21-04 02:00:06
68.997,0,7939.621,0,21-04 02:00:07
47.999,107.997,5475.848,100777.195,21-04 02:00:08
33.001,144.005,4116.133,120451.904,21-04 02:00:09
60.999,0,7563.926,0,21-04 02:00:10
75.001,0,9440.090,0,21-04 02:00:11
73.999,0,8379.926,0,21-04 02:00:12
79.001,2.000,9544.095,28.000,21-04 02:00:13
52.998,16.999,6623.797,13335.591,21-04 02:00:14
42.001,26.001,5376.157,28364.826,21-04 02:00:15
64.000,0,8095.987,0,21-04 02:00:16
90.999,0,10247.905,0,21-04 02:00:17
87.999,5.000,9975.911,48.000,21-04 02:00:18
85.001,0,10412.121,0,21-04 02:00:19
83.000,0,9088.052,0,21-04 02:00:20
85.003,0,9008.365,0,21-04 02:00:21
82.001,0,9664.072,0,21-04 02:00:22
84.000,2.000,9732.030,12.000,21-04 02:00:23
80.001,0,9512.065,0,21-04 02:00:24
81.045,0,10373.766,0,21-04 02:00:25
79.951,0,10097.783,0,21-04 02:00:26
82.999,0,10623.843,0,21-04 02:00:27
65.001,2.000,7436.134,12.000,21-04 02:00:28
50.001,0,6400.075,0,21-04 02:00:29
81.999,0,9963.828,0,21-04 02:00:30
89.001,0,10984.091,0,21-04 02:00:31
78.002,0,9316.246,0,21-04 02:00:32
43.999,2.000,5631.824,12.000,21-04 02:00:33
43.000,0,5504.002,0,21-04 02:00:34
43.000,0,5368.053,0,21-04 02:00:35
42.999,0,5207.919,0,21-04 02:00:36
41.000,0,4968.031,0,21-04 02:00:37
39.001,2.000,4992.106,12.000,21-04 02:00:38
44.000,0,5500.016,0,21-04 02:00:39
42.000,0,5224.001,0,21-04 02:00:40
39.999,0,5119.866,0,21-04 02:00:41
42.001,0,5376.150,0,21-04 02:00:42
39.999,2.000,5119.853,12.000,21-04 02:00:43
43.000,0,5360.000,0,21-04 02:00:44
39.000,0,4991.940,0,21-04 02:00:45
42.000,237.001,5376.016,219576.656,21-04 02:00:46
41.000,1.000,5248.043,1092.009,21-04 02:00:47
39.000,2.000,4992.000,28.000,21-04 02:00:48
44.002,0,5632.235,0,21-04 02:00:49
60.000,0,7679.942,0,21-04 02:00:50
43.000,0,5200.055,0,21-04 02:00:51
41.000,0,5247.996,0,21-04 02:00:52
43.024,5.003,5138.859,28.016,21-04 02:00:53
45.972,0,5644.592,0,21-04 02:00:54
69.000,0,8699.985,0,21-04 02:00:55
53.000,0,6452.026,0,21-04 02:00:56
43.000,0,5143.967,0,21-04 02:00:57
40.000,2.000,5120.033,12.000,21-04 02:00:58
42.000,0,5375.978,0,21-04 02:00:59
46.000,0,5135.963,0,21-04 02:01:00
72.001,0,8804.151,0,21-04 02:01:01
86.001,0,11008.171,0,21-04 02:01:02
79.999,2.000,10239.833,12.000,21-04 02:01:03
46.000,0,5887.969,0,21-04 02:01:04
43.000,0,5504.001,0,21-04 02:01:05
55.000,0,7039.995,0,21-04 02:01:06
42.001,0,5376.085,0,21-04 02:01:07
42.001,2.000,5376.137,12.000,21-04 02:01:08
69.998,0,8959.692,0,21-04 02:01:09
73.000,0,9195.973,0,21-04 02:01:10
74.002,0,9472.289,0,21-04 02:01:11
75.001,0,9600.069,0,21-04 02:01:12
71.000,2.000,9088.006,12.000,21-04 02:01:13
83.000,0,10623.979,0,21-04 02:01:14
81.000,0,10096.033,0,21-04 02:01:15
86.994,0,10267.266,0,21-04 02:01:16
86.054,33.021,10886.874,32520.533,21-04 02:01:17
66.960,196.882,8570.879,179025.031,21-04 02:01:18
45.001,0,5760.144,0,21-04 02:01:19
43.000,0,5503.991,0,21-04 02:01:20
43.999,0,5631.879,0,21-04 02:01:21
50.998,0,6527.782,0,21-04 02:01:22
43.001,5.000,5504.084,48.001,21-04 02:01:23
45.002,0,5760.226,0,21-04 02:01:24
64.002,0,8192.222,0,21-04 02:01:25
79.046,0,10117.903,0,21-04 02:01:26
70.000,0,8960.058,0,21-04 02:01:27
38.975,1.999,4988.801,15.990,21-04 02:01:28
45.999,0,5479.923,0,21-04 02:01:29
71.000,0,9088.061,0,21-04 02:01:30
71.000,0,9087.985,0,21-04 02:01:31
45.000,0,5760.005,0,21-04 02:01:32
49.000,3.000,6272.060,16.000,21-04 02:01:33
86.999,0,11135.929,0,21-04 02:01:34
73.000,0,9344.003,0,21-04 02:01:35
81.000,0,10368.014,0,21-04 02:01:36
77.001,0,9856.157,0,21-04 02:01:37
62.999,2.000,8063.880,12.000,21-04 02:01:38
45.000,0,5232.011,0,21-04 02:01:39
50.000,0,6263.991,0,21-04 02:01:40
78.000,0,9983.993,0,21-04 02:01:41
75.002,0,9600.285,0,21-04 02:01:42
72.001,2.000,9216.156,12.000,21-04 02:01:43
74.000,0,9471.977,0,21-04 02:01:44
80.000,0,9831.998,0,21-04 02:01:45
81.000,0,10367.964,0,21-04 02:01:46
79.999,0,10239.886,0,21-04 02:01:47
76.001,2.000,9728.146,12.000,21-04 02:01:48
77.034,92.041,9860.385,88835.510,21-04 02:01:49
78.966,169.926,10107.605,146060.490,21-04 02:01:50
78.902,0,10099.514,0,21-04 02:01:51
77.092,0,9867.820,0,21-04 02:01:52
75.999,2.000,9727.830,31.999,21-04 02:01:53
77.000,0,9856.016,0,21-04 02:01:54
80.005,0,9920.563,0,21-04 02:01:55
39.998,0,5119.709,0,21-04 02:01:56
41.000,0,5247.996,0,21-04 02:01:57
41.002,5.000,5248.232,32.001,21-04 02:01:58
52.000,0,6471.993,0,21-04 02:01:59
73.999,0,9315.867,0,21-04 02:02:00
73.001,0,9344.148,0,21-04 02:02:01
54.996,0,7039.480,0,21-04 02:02:02
75.001,2.000,9464.185,12.000,21-04 02:02:03
74.000,0,9339.965,0,21-04 02:02:04
71.000,0,8952.026,0,21-04 02:02:05
68.998,0,8819.762,0,21-04 02:02:06
76.001,0,9568.113,0,21-04 02:02:07
83.001,2.000,10480.084,12.000,21-04 02:02:08
80.000,0,10095.961,0,21-04 02:02:09
81.001,0,10368.076,0,21-04 02:02:10
82.000,0,10495.983,0,21-04 02:02:11
85.000,0,10556.045,0,21-04 02:02:12
70.000,2.000,8491.988,12.000,21-04 02:02:13
43.000,0,5504.012,0,21-04 02:02:14
50.000,0,6399.960,0,21-04 02:02:15
86.000,0,11008.026,0,21-04 02:02:16
86.000,0,10840.025,0,21-04 02:02:17
78.003,2.000,9984.355,12.000,21-04 02:02:18
80.997,0,10367.617,0,21-04 02:02:19
80.004,0,10240.451,0,21-04 02:02:20
81.977,189.947,10177.173,176063.087,21-04 02:02:21
86.024,87.025,11011.116,83475.625,21-04 02:02:22
74.000,2.000,9471.942,32.000,21-04 02:02:23
80.000,0,10239.970,0,21-04 02:02:24
80.001,0,10240.097,0,21-04 02:02:25
77.999,0,9983.818,0,21-04 02:02:26
83.049,0,10630.305,0,21-04 02:02:27
81.949,4.997,10489.515,31.980,21-04 02:02:28
80.998,0,10367.802,0,21-04 02:02:29
81.000,0,10368.031,0,21-04 02:02:30
83.002,0,10472.206,0,21-04 02:02:31
86.000,0,10615.982,0,21-04 02:02:32
81.000,2.000,10368.032,12.000,21-04 02:02:33
81.002,0,10368.240,0,21-04 02:02:34
56.999,0,7295.821,0,21-04 02:02:35
46.000,0,5887.986,0,21-04 02:02:36
63.000,0,8064.010,0,21-04 02:02:37
67.000,2.000,8575.984,12.000,21-04 02:02:38
44.000,0,5632.020,0,21-04 02:02:39
48.000,0,6144.002,0,21-04 02:02:40
78.002,0,9984.217,0,21-04 02:02:41
85.001,0,10880.161,0,21-04 02:02:42
84.000,2.000,10752.001,12.000,21-04 02:02:43
74.997,0,9303.661,0,21-04 02:02:44
47.002,0,6016.228,0,21-04 02:02:45
54.000,0,6912.050,0,21-04 02:02:46
85.000,0,10447.990,0,21-04 02:02:47
89.045,2.001,11397.725,12.006,21-04 02:02:48
77.957,0,9834.632,0,21-04 02:02:49
47.000,0,6015.990,0,21-04 02:02:50
61.000,0,7807.999,0,21-04 02:02:51
81.992,4.000,10494.921,2843.708,21-04 02:02:52
84.004,259.012,10488.486,246787.446,21-04 02:02:53
85.005,24.001,10876.639,19157.126,21-04 02:02:54
44.000,0,5631.983,0,21-04 02:02:55
45.001,0,5624.121,0,21-04 02:02:56
43.999,0,5631.902,0,21-04 02:02:57
73.000,2.000,9207.994,32.000,21-04 02:02:58
85.003,0,10880.381,0,21-04 02:02:59
47.000,0,5884.014,0,21-04 02:03:00
49.000,0,6139.945,0,21-04 02:03:01
80.001,0,10104.103,0,21-04 02:03:02
51.001,5.000,6528.071,32.000,21-04 02:03:03
47.000,0,6015.995,0,21-04 02:03:04
43.005,0,5504.664,0,21-04 02:03:05
46.994,0,6015.168,0,21-04 02:03:06
67.000,0,8444.002,0,21-04 02:03:07
49.000,2.000,6135.981,12.000,21-04 02:03:08
55.001,0,6904.092,0,21-04 02:03:09
50.029,0,6403.716,0,21-04 02:03:10
55.965,0,7163.488,0,21-04 02:03:11
81.004,0,10368.539,0,21-04 02:03:12
60.998,2.000,7807.693,12.000,21-04 02:03:13
42.000,0,5375.938,0,21-04 02:03:14
42.000,0,5376.007,0,21-04 02:03:15
63.999,0,8191.879,0,21-04 02:03:16
64.001,0,8056.121,0,21-04 02:03:17
42.000,2.000,5375.986,12.000,21-04 02:03:18
41.999,0,5375.935,0,21-04 02:03:19
41.001,0,5248.076,0,21-04 02:03:20
42.000,0,5368.022,0,21-04 02:03:21
41.000,0,5239.981,0,21-04 02:03:22
38.000,2.000,4864.051,12.000,21-04 02:03:23
42.002,33.002,5376.249,21592.998,21-04 02:03:24
43.000,188.001,5236.034,172681.108,21-04 02:03:25
42.000,0,5375.988,0,21-04 02:03:26
46.026,0,5587.119,0,21-04 02:03:27
54.965,1.999,7035.471,31.979,21-04 02:03:28
79.002,0,10096.250,0,21-04 02:03:29
78.000,0,9984.037,0,21-04 02:03:30
83.999,0,10751.830,0,21-04 02:03:31
87.006,0,11136.732,0,21-04 02:03:32
56.997,6.000,7295.611,31.998,21-04 02:03:33
47.000,0,6015.980,0,21-04 02:03:34
52.000,0,6656.051,0,21-04 02:03:35
49.999,0,6239.925,0,21-04 02:03:36
47.000,0,5872.033,0,21-04 02:03:37
59.000,2.000,5832.017,12.000,21-04 02:03:38
85.000,0,4543.984,0,21-04 02:03:39
88.000,0,4347.986,0,21-04 02:03:40
116.999,0,5287.970,0,21-04 02:03:41
114.999,0,7551.931,0,21-04 02:03:42
78.002,2.000,3528.075,12.000,21-04 02:03:43
69.004,0,4792.278,0,21-04 02:03:44
87.999,0,3847.952,0,21-04 02:03:45
72.000,0,4211.994,0,21-04 02:03:46
77.997,0,4343.838,0,21-04 02:03:47
104.003,2.000,5604.182,12.000,21-04 02:03:48
67.999,0,4611.960,0,21-04 02:03:49
109.065,0,4026.385,0,21-04 02:03:50
184.878,0,4037.330,0,21-04 02:03:51
138.005,0,4328.143,0,21-04 02:03:52
164.998,2.000,4223.940,12.000,21-04 02:03:53
147.999,0,4847.976,0,21-04 02:03:54
177.992,0,4811.777,0,21-04 02:03:55
167.006,101.004,4800.182,83639.177,21-04 02:03:56
154.000,121.000,5423.989,111943.778,21-04 02:03:57
141.003,2.000,4164.082,36.001,21-04 02:03:58
87.003,0,3780.111,0,21-04 02:03:59
100.994,0,3823.773,0,21-04 02:04:00
109.001,0,3760.043,0,21-04 02:04:01
106.000,0,4427.994,0,21-04 02:04:02
101.002,6.000,4472.090,36.001,21-04 02:04:03
102.000,0,4191.993,0,21-04 02:04:04
135.999,0,7423.960,0,21-04 02:04:05
159.004,0,7784.191,0,21-04 02:04:06
184.995,0,7843.785,0,21-04 02:04:07
148.002,2.000,7736.089,12.000,21-04 02:04:08
185.999,0,7775.965,0,21-04 02:04:09
106.001,0,4364.022,0,21-04 02:04:10
102.000,0,5827.999,0,21-04 02:04:11
69.000,0,4615.986,0,21-04 02:04:12
84.004,2.000,4268.188,12.001,21-04 02:04:13
46.000,0,5063.976,0,21-04 02:04:14
68.003,0,5752.223,0,21-04 02:04:15
52.999,0,5935.883,0,21-04 02:04:16
59.000,0,5431.980,0,21-04 02:04:17
70.000,2.000,8959.989,12.000,21-04 02:04:18
91.053,0,11654.766,0,21-04 02:04:19
57.000,0,7160.047,0,21-04 02:04:20
43.967,0,5603.814,0,21-04 02:04:21
52.005,0,6656.666,0,21-04 02:04:22
81.001,2.000,10368.164,12.000,21-04 02:04:23
91.999,0,10455.864,0,21-04 02:04:24
60.998,0,5791.856,0,21-04 02:04:25
80.003,0,5400.180,0,21-04 02:04:26
90.999,0,4835.955,0,21-04 02:04:27
79.000,200.999,4839.973,190414.932,21-04 02:04:28
88.001,10.000,5304.071,8116.109,21-04 02:04:29
84.999,0,6655.923,0,21-04 02:04:30
83.997,0,5475.807,0,21-04 02:04:31
73.000,0,4524.031,0,21-04 02:04:32
74.001,9.000,5784.088,68.001,21-04 02:04:33
81.999,37.000,5251.941,36251.589,21-04 02:04:34
69.000,0,5547.963,0,21-04 02:04:35
68.000,0,5627.988,0,21-04 02:04:36
71.001,0,5492.079,0,21-04 02:04:37
103.000,2.000,8512.024,24.000,21-04 02:04:38
108.002,0,9284.134,0,21-04 02:04:39
74.999,0,5803.932,0,21-04 02:04:40
52.029,0,5154.831,0,21-04 02:04:41
64.964,0,3957.778,0,21-04 02:04:42
75.005,5.000,4752.295,24.001,21-04 02:04:43
53.000,0,5400.041,0,21-04 02:04:44
65.999,0,5687.900,0,21-04 02:04:45
55.002,0,5312.171,0,21-04 02:04:46
42.000,0,5055.962,0,21-04 02:04:47
51.000,2.000,5167.986,12.000,21-04 02:04:48
87.001,0,4568.044,0,21-04 02:04:49
73.001,0,5140.053,0,21-04 02:04:50
64.036,0,5363.051,0,21-04 02:04:51
73.997,0,4743.820,0,21-04 02:04:52
71.952,1.999,4996.637,11.992,21-04 02:04:53
73.002,0,5144.134,0,21-04 02:04:54
64.998,0,5003.868,0,21-04 02:04:55
78.001,0,6676.045,0,21-04 02:04:56
115.007,0,10276.622,0,21-04 02:04:57
90.997,2.000,6711.773,12.000,21-04 02:04:58
78.001,0,4936.043,0,21-04 02:04:59
54.001,0,5088.141,0,21-04 02:05:00
69.001,0,7776.106,0,21-04 02:05:01
49.000,0,5752.027,0,21-04 02:05:02
41.999,2.000,5375.912,12.000,21-04 02:05:03
71.001,0,8452.170,0,21-04 02:05:04
81.000,188.999,9987.973,189811.489,21-04 02:05:05
78.002,0,9728.216,0,21-04 02:05:06
84.000,0,10367.972,0,21-04 02:05:07
56.001,2.000,7040.070,28.000,21-04 02:05:08
39.999,0,5119.881,0,21-04 02:05:09
58.002,0,7296.229,0,21-04 02:05:10
72.997,0,9147.638,0,21-04 02:05:11
79.000,0,9888.046,0,21-04 02:05:12
79.002,5.000,9028.172,28.001,21-04 02:05:13
57.999,0,7035.838,0,21-04 02:05:14
45.001,0,5760.144,0,21-04 02:05:15
42.001,0,5168.137,0,21-04 02:05:16
66.000,0,8063.981,0,21-04 02:05:17
79.042,2.001,10117.394,12.006,21-04 02:05:18
73.958,0,8751.073,0,21-04 02:05:19
56.001,0,7168.070,0,21-04 02:05:20
40.000,0,5120.045,0,21-04 02:05:21
59.998,0,7679.790,0,21-04 02:05:22
77.049,2.001,9862.243,12.008,21-04 02:05:23
74.945,0,9592.968,0,21-04 02:05:24
76.011,0,9729.454,0,21-04 02:05:25
74.029,0,9475.666,0,21-04 02:05:26
77.966,0,9979.641,0,21-04 02:05:27
78.996,2.000,10111.535,11.999,21-04 02:05:28
80.005,0,10240.696,0,21-04 02:05:29
87.000,0,11136.013,0,21-04 02:05:30
80.037,0,10116.672,0,21-04 02:05:31
78.964,0,10107.384,0,21-04 02:05:32
79.998,2.000,10239.684,12.000,21-04 02:05:33
77.001,0,9856.080,0,21-04 02:05:34
77.000,0,9856.000,0,21-04 02:05:35
78.002,26.001,9984.199,25612.511,21-04 02:05:36
79.000,325.999,10111.966,234147.210,21-04 02:05:37
80.000,2.000,10239.970,32.000,21-04 02:05:38
81.998,0,10495.762,0,21-04 02:05:39
82.001,0,10496.073,0,21-04 02:05:40
81.003,0,10368.438,0,21-04 02:05:41
79.997,0,10239.578,0,21-04 02:05:42
83.000,5.000,10624.023,32.000,21-04 02:05:43
79.003,0,10112.325,0,21-04 02:05:44
77.997,0,9983.628,0,21-04 02:05:45
78.001,0,9984.121,0,21-04 02:05:46
79.002,0,10112.277,0,21-04 02:05:47
77.000,2.000,9856.041,12.000,21-04 02:05:48
79.000,0,10112.009,0,21-04 02:05:49
41.022,0,5250.868,0,21-04 02:05:50
44.973,0,5756.589,0,21-04 02:05:51
74.000,0,9472.046,0,21-04 02:05:52
84.003,2.000,10752.402,12.000,21-04 02:05:53
87.000,0,11136.057,0,21-04 02:05:54
82.000,0,10496.002,0,21-04 02:05:55
81.000,0,10367.997,0,21-04 02:05:56
79.000,0,10112.054,0,21-04 02:05:57
78.044,2.001,9989.685,12.007,21-04 02:05:58
81.945,0,10489.015,0,21-04 02:05:59
85.006,0,10880.796,0,21-04 02:06:00
80.000,0,10240.003,0,21-04 02:06:01
80.003,0,10240.320,0,21-04 02:06:02
80.856,1.996,10349.550,11.979,21-04 02:06:03
82.141,0,10514.029,0,21-04 02:06:04
76.997,0,9855.623,0,21-04 02:06:05
78.003,0,9984.395,0,21-04 02:06:06
73.997,0,9471.626,0,21-04 02:06:07
75.003,144.006,9600.396,144597.969,21-04 02:06:08
44.000,133.000,5632.009,138992.222,21-04 02:06:09
39.000,0,4991.977,0,21-04 02:06:10
51.000,0,6528.027,0,21-04 02:06:11
76.000,0,9728.019,0,21-04 02:06:12
73.000,2.000,9344.031,36.000,21-04 02:06:13
73.999,0,9471.933,0,21-04 02:06:14
74.001,0,9472.108,0,21-04 02:06:15
74.000,0,9472.031,0,21-04 02:06:16
76.000,0,9727.944,0,21-04 02:06:17
86.001,5.000,11008.075,36.000,21-04 02:06:18
90.999,0,11647.927,0,21-04 02:06:19
61.000,0,7807.987,0,21-04 02:06:20
46.000,0,5888.025,0,21-04 02:06:21
65.000,0,8319.987,0,21-04 02:06:22
88.000,2.000,11264.036,12.000,21-04 02:06:23
86.003,0,11008.384,0,21-04 02:06:24
87.000,0,11135.940,0,21-04 02:06:25
83.000,0,10624.052,0,21-04 02:06:26
79.001,0,10112.073,0,21-04 02:06:27
75.000,2.000,9600.033,16.000,21-04 02:06:28
80.001,0,10240.069,0,21-04 02:06:29
78.999,0,10111.892,0,21-04 02:06:30
60.001,0,7680.165,0,21-04 02:06:31
40.999,0,5247.883,0,21-04 02:06:32
54.000,3.000,6912.040,20.000,21-04 02:06:33
80.036,0,10244.561,0,21-04 02:06:34
56.972,0,7292.378,0,21-04 02:06:35
42.000,0,5375.962,0,21-04 02:06:36
41.999,0,5375.918,0,21-04 02:06:37
43.001,2.000,5504.123,12.000,21-04 02:06:38
70.004,0,8960.460,0,21-04 02:06:39
84.997,145.995,10879.664,164618.909,21-04 02:06:40
82.998,74.998,10623.786,86246.262,21-04 02:06:41
88.004,0,11264.470,0,21-04 02:06:42
90.997,2.000,11647.555,27.999,21-04 02:06:43
81.000,0,10367.994,0,21-04 02:06:44
83.005,0,10624.600,0,21-04 02:06:45
85.995,48.997,11007.366,56072.769,21-04 02:06:46
86.003,0,11008.366,0,21-04 02:06:47
81.999,5.000,10495.860,47.999,21-04 02:06:48
81.000,0,10368.036,0,21-04 02:06:49
76.000,0,9727.983,0,21-04 02:06:50
74.001,0,9472.071,0,21-04 02:06:51
76.001,51.000,9728.086,52524.465,21-04 02:06:52
81.047,2.001,10373.955,24.014,21-04 02:06:53
78.951,0,10105.682,0,21-04 02:06:54
85.000,0,10880.059,0,21-04 02:06:55
89.000,0,11391.956,0,21-04 02:06:56
87.000,32.000,11135.940,33427.820,21-04 02:06:57
86.001,25.000,11008.154,21500.300,21-04 02:06:58
78.999,0,10111.900,0,21-04 02:06:59
82.998,0,10623.702,0,21-04 02:07:00
82.003,0,10496.349,0,21-04 02:07:01
82.997,0,10623.673,0,21-04 02:07:02
79.054,53.036,10118.863,54645.065,21-04 02:07:03
44.000,0,5631.962,0,21-04 02:07:04
43.971,0,5628.336,0,21-04 02:07:05
43.000,0,5504.047,0,21-04 02:07:06
52.000,0,6655.987,0,21-04 02:07:07
43.000,2.000,5503.973,24.000,21-04 02:07:08
53.997,0,6911.589,0,21-04 02:07:09
42.003,0,5376.352,0,21-04 02:07:10
63.999,0,8191.936,0,21-04 02:07:11
66.001,0,8448.073,0,21-04 02:07:12
41.000,5.000,5248.002,24.000,21-04 02:07:13
66.000,0,8447.973,0,21-04 02:07:14
64.999,0,8319.878,0,21-04 02:07:15
41.001,0,5248.105,0,21-04 02:07:16
43.999,0,5631.934,0,21-04 02:07:17
65.000,2.000,8320.000,12.000,21-04 02:07:18
77.997,0,9983.572,0,21-04 02:07:19
77.004,0,9856.495,0,21-04 02:07:20
48.001,0,6144.080,0,21-04 02:07:21
45.000,0,5759.945,0,21-04 02:07:22
62.000,2.000,7936.002,12.000,21-04 02:07:23
89.001,0,11392.079,0,21-04 02:07:24
59.000,0,7551.993,0,21-04 02:07:25
41.000,0,5248.003,0,21-04 02:07:26
42.000,0,5375.988,0,21-04 02:07:27
56.000,2.000,7167.981,12.000,21-04 02:07:28
75.999,0,9727.845,0,21-04 02:07:29
88.002,0,11264.215,0,21-04 02:07:30
88.003,0,11264.321,0,21-04 02:07:31
85.998,0,11007.686,0,21-04 02:07:32
81.000,2.000,10368.038,12.000,21-04 02:07:33
75.003,68.003,9600.420,70143.071,21-04 02:07:34
83.996,137.994,10751.494,153152.796,21-04 02:07:35
89.004,0,11392.516,0,21-04 02:07:36
84.994,0,10879.274,0,21-04 02:07:37
82.005,2.000,10496.674,32.002,21-04 02:07:38
83.998,0,10751.716,0,21-04 02:07:39
55.032,29.017,7044.151,33495.737,21-04 02:07:40
45.972,17.989,5884.408,19991.795,21-04 02:07:41
80.001,0,10240.076,0,21-04 02:07:42
53.995,5.999,6911.404,43.996,21-04 02:07:43
42.004,0,5376.454,0,21-04 02:07:44
43.000,0,5503.977,0,21-04 02:07:45
39.996,0,5119.507,0,21-04 02:07:46
48.005,0,6144.610,0,21-04 02:07:47
77.001,2.000,9856.079,12.000,21-04 02:07:48
82.998,0,10623.743,0,21-04 02:07:49
79.004,0,10112.483,0,21-04 02:07:50
75.998,0,9727.712,0,21-04 02:07:51
75.996,0,9727.522,0,21-04 02:07:52
81.004,2.000,10368.505,12.001,21-04 02:07:53
85.047,0,10886.009,0,21-04 02:07:54
84.948,0,10873.331,0,21-04 02:07:55
85.983,0,11005.781,0,21-04 02:07:56
70.016,0,8962.050,0,21-04 02:07:57
43.001,2.000,5504.105,12.000,21-04 02:07:58
