"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out11/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 16:13:02 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
171.006,0,21888.821,0,06-05 16:42:10
171.998,0,22015.747,0,06-05 16:42:11
114.002,0,14592.262,0,06-05 16:42:12
229.997,0,29311.644,0,06-05 16:42:13
64.001,0,8192.098,0,06-05 16:42:14
221.994,0,28415.279,0,06-05 16:42:15
199.002,2.000,25472.313,12.000,06-05 16:42:16
172.001,0,22016.126,0,06-05 16:42:17
171.994,0,21887.295,0,06-05 16:42:18
172.005,0,22016.655,0,06-05 16:42:19
124.998,0,15999.696,0,06-05 16:42:20
188.938,0,24184.093,0,06-05 16:42:21
228.072,0,29193.222,0,06-05 16:42:22
200.003,0,25600.338,0,06-05 16:42:23
115.976,2.000,14716.933,15.997,06-05 16:42:24
169.035,0,21636.527,0,06-05 16:42:25
144.995,0,18559.308,0,06-05 16:42:26
229.009,0,29313.211,0,06-05 16:42:27
143.000,0,18304.049,0,06-05 16:42:28
170.990,0,21886.774,0,06-05 16:42:29
144.010,0,18305.300,0,06-05 16:42:30
199.993,0,25599.054,0,06-05 16:42:31
173.006,0,22144.719,0,06-05 16:42:32
169.001,1.000,21632.085,4.000,06-05 16:42:33
172.000,0,22015.953,0,06-05 16:42:34
222.003,0,28416.415,0,06-05 16:42:35
178.997,0,22783.667,0,06-05 16:42:36
143.001,0,18304.100,0,06-05 16:42:37
170.999,0,21887.826,0,06-05 16:42:38
143.002,1.000,18304.209,4.000,06-05 16:42:39
199.998,0,25599.709,0,06-05 16:42:40
156.002,2.000,19968.293,12.000,06-05 16:42:41
187.999,0,23935.910,0,06-05 16:42:42
86.001,0,11008.113,0,06-05 16:42:43
170.999,0,21887.858,0,06-05 16:42:44
228.000,0,29184.002,0,06-05 16:42:45
172.000,0,22016.032,0,06-05 16:42:46
200.000,0,25599.947,0,06-05 16:42:47
169.001,0,21504.190,0,06-05 16:42:48
118.000,0,15103.973,0,06-05 16:42:49
228.001,0,29184.091,0,06-05 16:42:50
117.999,0,15103.933,0,06-05 16:42:51
200.998,0,25727.780,0,06-05 16:42:52
53.000,0,6784.054,0,06-05 16:42:53
228.001,0,29184.089,0,06-05 16:42:54
177.000,0,22527.944,0,06-05 16:42:55
195.974,0,25084.710,0,06-05 16:42:56
171.022,0,21890.835,0,06-05 16:42:57
118.000,2.000,15103.940,12.000,06-05 16:42:58
168.002,0,21504.267,0,06-05 16:42:59
199.991,0,25598.796,0,06-05 16:43:00
229.002,0,29184.247,0,06-05 16:43:01
142.821,0,18281.144,0,06-05 16:43:02
143.180,0,18327.001,0,06-05 16:43:03
143.001,0,18304.144,0,06-05 16:43:04
170.997,0,21887.679,0,06-05 16:43:05
201.002,1.000,25600.274,4.000,06-05 16:43:06
172.000,0,22016.024,0,06-05 16:43:07
142.001,0,18176.093,0,06-05 16:43:08
229.000,0,29312.031,0,06-05 16:43:09
193.000,0,24704.012,0,06-05 16:43:10
93.000,0,11903.984,0,06-05 16:43:11
171.000,0,21888.059,0,06-05 16:43:12
212.990,0,27134.763,0,06-05 16:43:13
200.998,0,25727.688,0,06-05 16:43:14
187.010,2.000,23937.272,12.001,06-05 16:43:15
114.000,0,14592.036,0,06-05 16:43:16
195.998,0,25087.773,0,06-05 16:43:17
177.000,0,22527.974,0,06-05 16:43:18
200.000,0,25599.948,0,06-05 16:43:19
176.003,0,22528.325,0,06-05 16:43:20
81.000,0,10367.959,0,06-05 16:43:21
228.005,0,29184.653,0,06-05 16:43:22
228.997,0,29311.679,0,06-05 16:43:23
171.001,0,21760.082,0,06-05 16:43:24
173.002,0,22144.320,0,06-05 16:43:25
113.998,0,14591.759,0,06-05 16:43:26
228.999,0,29311.918,0,06-05 16:43:27
142.000,0,18175.959,0,06-05 16:43:28
201.002,0,25728.212,0,06-05 16:43:29
86.001,0,10880.075,0,06-05 16:43:30
143.000,2.000,18303.941,12.000,06-05 16:43:31
228.998,0,29311.791,0,06-05 16:43:32
227.999,0,29183.923,0,06-05 16:43:33
171.001,0,21888.135,0,06-05 16:43:34
115.000,0,14720.049,0,06-05 16:43:35
144.000,0,18303.941,0,06-05 16:43:36
224.000,0,28672.055,0,06-05 16:43:37
203.995,0,26111.413,0,06-05 16:43:38
143.004,0,18304.528,0,06-05 16:43:39
170.998,1.000,21887.786,4.000,06-05 16:43:40
184.002,0,23552.206,0,06-05 16:43:41
171.999,0,21887.903,0,06-05 16:43:42
188.002,0,24064.230,0,06-05 16:43:43
161.999,0,20735.815,0,06-05 16:43:44
180.997,0,23167.586,0,06-05 16:43:45
200.003,0,25600.336,0,06-05 16:43:46
159.001,0,20352.152,0,06-05 16:43:47
185.001,2.000,23552.108,12.000,06-05 16:43:48
200.000,0,25599.983,0,06-05 16:43:49
113.821,0,14569.027,0,06-05 16:43:50
172.260,0,22049.229,0,06-05 16:43:51
228.013,0,29185.624,0,06-05 16:43:52
85.993,0,11007.157,0,06-05 16:43:53
201.017,0,25602.206,0,06-05 16:43:54
170.998,0,21887.712,0,06-05 16:43:55
200.004,0,25600.450,0,06-05 16:43:56
171.997,0,22015.578,0,06-05 16:43:57
114.000,0,14592.010,0,06-05 16:43:58
172.000,0,22015.988,0,06-05 16:43:59
200.001,0,25472.065,0,06-05 16:44:00
172.000,0,22015.991,0,06-05 16:44:01
200.004,0,25600.571,0,06-05 16:44:02
170.996,0,21887.434,0,06-05 16:44:03
179.998,0,23039.793,0,06-05 16:44:04
139.001,2.000,17792.152,12.000,06-05 16:44:05
167.997,0,21375.673,0,06-05 16:44:06
227.997,0,29183.566,0,06-05 16:44:07
171.984,0,22013.905,0,06-05 16:44:08
143.013,0,18305.711,0,06-05 16:44:09
170.953,0,21881.977,0,06-05 16:44:10
171.999,0,22015.927,0,06-05 16:44:11
200.064,0,25480.190,0,06-05 16:44:12
114.997,1.000,14719.562,4.000,06-05 16:44:13
142.999,0,18303.922,0,06-05 16:44:14
143.006,0,18304.757,0,06-05 16:44:15
227.990,0,29182.760,0,06-05 16:44:16
114.000,0,14591.949,0,06-05 16:44:17
222.880,0,28400.745,0,06-05 16:44:18
178.100,0,22796.793,0,06-05 16:44:19
142.994,0,18303.171,0,06-05 16:44:20
200.007,0,25600.842,0,06-05 16:44:21
172.001,2.000,22016.100,12.000,06-05 16:44:22
200.002,0,25472.301,0,06-05 16:44:23
172.992,0,22015.041,0,06-05 16:44:24
143.007,0,18304.885,0,06-05 16:44:25
228.000,0,29183.965,0,06-05 16:44:26
170.000,0,21760.058,0,06-05 16:44:27
115.999,0,14847.921,0,06-05 16:44:28
182.994,0,23295.289,0,06-05 16:44:29
218.001,0,27904.069,0,06-05 16:44:30
143.004,0,18304.554,0,06-05 16:44:31
200.001,0,25600.154,0,06-05 16:44:32
200.001,0,25600.180,0,06-05 16:44:33
113.997,0,14591.627,0,06-05 16:44:34
144.004,0,18304.557,0,06-05 16:44:35
228.000,0,29184.041,0,06-05 16:44:36
143.000,0,18303.965,0,06-05 16:44:37
224.996,2.000,28799.504,12.000,06-05 16:44:38
130.999,0,16767.899,0,06-05 16:44:39
100.910,0,12916.531,0,06-05 16:44:40
230.196,0,29337.024,0,06-05 16:44:41
227.999,0,29183.889,0,06-05 16:44:42
148.994,0,19071.252,0,06-05 16:44:43
166.003,0,21248.357,0,06-05 16:44:44
142.933,0,18295.446,0,06-05 16:44:45
228.050,1.000,29190.426,4.001,06-05 16:44:46
173.025,2.000,22019.193,12.002,06-05 16:44:47
200.027,0,25603.496,0,06-05 16:44:48
113.999,0,14591.902,0,06-05 16:44:49
200.004,0,25600.530,0,06-05 16:44:50
146.999,0,18815.850,0,06-05 16:44:51
224.998,0,28671.764,0,06-05 16:44:52
143.002,1.000,18304.294,4.000,06-05 16:44:53
198.005,2.000,25344.680,12.000,06-05 16:44:54
134.991,0,17278.885,0,06-05 16:44:55
145.004,0,18560.561,0,06-05 16:44:56
208.001,0,26624.108,0,06-05 16:44:57
201.003,0,25600.382,0,06-05 16:44:58
170.999,1.000,21887.873,4.000,06-05 16:44:59
229.000,0,29312.034,0,06-05 16:45:00
171.001,2.000,21888.111,12.000,06-05 16:45:01
156.995,0,20095.326,0,06-05 16:45:02
128.988,0,16510.455,0,06-05 16:45:03
201.013,0,25601.663,0,06-05 16:45:04
170.966,0,21883.686,0,06-05 16:45:05
172.040,1.000,22021.088,4.001,06-05 16:45:06
163.002,0,20864.308,0,06-05 16:45:07
179.002,0,22912.301,0,06-05 16:45:08
171.995,0,22015.368,0,06-05 16:45:09
144.001,0,18304.147,0,06-05 16:45:10
171.008,2.000,21889.013,12.001,06-05 16:45:11
199.986,0,25598.238,0,06-05 16:45:12
154.996,0,19839.494,0,06-05 16:45:13
131.003,0,16768.378,0,06-05 16:45:14
170.996,0,21887.513,0,06-05 16:45:15
201.005,1.000,25600.687,4.000,06-05 16:45:16
115.000,0,14720.043,0,06-05 16:45:17
170.985,0,21886.027,0,06-05 16:45:18
208.018,1.000,26626.355,4.000,06-05 16:45:19
191.991,0,24574.875,0,06-05 16:45:20
171.009,0,21889.174,0,06-05 16:45:21
114.999,0,14719.859,0,06-05 16:45:22
200.995,0,25599.400,0,06-05 16:45:23
129.006,0,16512.730,0,06-05 16:45:24
212.994,0,27263.187,0,06-05 16:45:25
172.002,0,22016.300,0,06-05 16:45:26
153.996,0,19711.531,0,06-05 16:45:27
160.004,2.000,20480.557,12.000,06-05 16:45:28
173.003,0,22016.430,0,06-05 16:45:29
200.006,0,25600.759,0,06-05 16:45:30
141.998,0,18175.755,0,06-05 16:45:31
171.999,0,22015.927,0,06-05 16:45:32
229.005,0,29312.622,0,06-05 16:45:33
114.001,0,14592.089,0,06-05 16:45:34
200.997,0,25599.612,0,06-05 16:45:35
170.999,0,21887.900,0,06-05 16:45:36
171.999,0,22015.904,0,06-05 16:45:37
170.991,0,21886.897,0,06-05 16:45:38
228.956,0,29306.402,0,06-05 16:45:39
187.034,0,23812.320,0,06-05 16:45:40
98.999,0,12671.864,0,06-05 16:45:41
200.006,0,25600.716,0,06-05 16:45:42
115.002,0,14720.312,0,06-05 16:45:43
198.989,2.000,25470.600,11.999,06-05 16:45:44
172.002,0,22016.258,0,06-05 16:45:45
201.005,0,25600.656,0,06-05 16:45:46
98.003,0,12544.348,0,06-05 16:45:47
187.000,0,23935.977,0,06-05 16:45:48
191.965,0,24571.505,0,06-05 16:45:49
180.033,0,23044.209,0,06-05 16:45:50
171.001,0,21888.116,0,06-05 16:45:51
114.987,0,14718.336,0,06-05 16:45:52
172.015,1.000,21889.853,4.000,06-05 16:45:53
200.001,0,25600.074,0,06-05 16:45:54
162.004,0,20736.508,0,06-05 16:45:55
180.993,0,23167.144,0,06-05 16:45:56
143.006,0,18304.825,0,06-05 16:45:57
186.996,0,23935.526,0,06-05 16:45:58
185.006,0,23552.810,0,06-05 16:45:59
199.999,0,25599.828,0,06-05 16:46:00
142.999,2.000,18303.915,12.000,06-05 16:46:01
199.998,0,25599.736,0,06-05 16:46:02
170.997,0,21887.562,0,06-05 16:46:03
120.004,0,15360.469,0,06-05 16:46:04
195.994,0,24959.181,0,06-05 16:46:05
171.006,0,21888.787,0,06-05 16:46:06
199.994,0,25599.168,0,06-05 16:46:07
200.006,0,25600.797,0,06-05 16:46:08
171.919,0,22005.603,0,06-05 16:46:09
141.062,0,17927.904,0,06-05 16:46:10
192.001,0,24576.070,0,06-05 16:46:11
210.004,0,26880.449,0,06-05 16:46:12
200.001,0,25600.141,0,06-05 16:46:13
207.991,0,26622.844,0,06-05 16:46:14
147.007,0,18816.885,0,06-05 16:46:15
160.991,0,20478.876,0,06-05 16:46:16
205.010,2.000,26241.274,12.001,06-05 16:46:17
166.000,0,21247.962,0,06-05 16:46:18
86.000,0,11007.950,0,06-05 16:46:19
227.992,0,29183.036,0,06-05 16:46:20
200.007,0,25600.916,0,06-05 16:46:21
173.000,0,22016.042,0,06-05 16:46:22
198.996,0,25471.464,0,06-05 16:46:23
143.004,0,18304.530,0,06-05 16:46:24
142.993,0,18303.163,0,06-05 16:46:25
200.009,1.000,25601.139,4.000,06-05 16:46:26
181.994,0,23183.246,0,06-05 16:46:27
191.006,0,24432.803,0,06-05 16:46:28
142.999,0,18303.891,0,06-05 16:46:29
171.000,0,21887.974,0,06-05 16:46:30
200.002,0,25600.292,0,06-05 16:46:31
199.992,0,25599.017,0,06-05 16:46:32
172.004,0,21888.568,0,06-05 16:46:33
199.999,2.000,25599.865,12.000,06-05 16:46:34
143.003,0,18304.439,0,06-05 16:46:35
189.997,0,24319.553,0,06-05 16:46:36
182.002,0,23296.284,0,06-05 16:46:37
170.998,0,21887.680,0,06-05 16:46:38
201.002,0,25600.263,0,06-05 16:46:39
229.000,0,29311.985,0,06-05 16:46:40
119.998,0,15359.741,0,06-05 16:46:41
165.004,0,21120.449,0,06-05 16:46:42
228.909,0,29300.384,0,06-05 16:46:43
143.033,0,18308.209,0,06-05 16:46:44
228.903,0,29171.684,0,06-05 16:46:45
167.096,0,21388.249,0,06-05 16:46:46
165.996,0,21247.448,0,06-05 16:46:47
181.003,0,23168.386,0,06-05 16:46:48
171.998,2.000,22015.717,12.000,06-05 16:46:49
144.005,0,18304.586,0,06-05 16:46:50
170.997,0,21887.633,0,06-05 16:46:51
171.000,0,21887.974,0,06-05 16:46:52
142.999,0,18303.875,0,06-05 16:46:53
229.001,0,29312.152,0,06-05 16:46:54
113.998,0,14591.736,0,06-05 16:46:55
171.997,0,22015.590,0,06-05 16:46:56
172.005,0,21888.609,0,06-05 16:46:57
170.134,0,21777.097,0,06-05 16:46:58
172.793,1.005,22117.544,4.018,06-05 16:46:59
200.017,0,25602.114,0,06-05 16:47:00
143.031,0,18307.966,0,06-05 16:47:01
141.955,0,18170.178,0,06-05 16:47:02
173.088,0,22027.181,0,06-05 16:47:03
199.916,0,25589.253,0,06-05 16:47:04
200.001,0,25600.069,0,06-05 16:47:05
165.072,2.001,21129.258,12.005,06-05 16:47:06
148.932,0,19063.358,0,06-05 16:47:07
172.074,0,22025.413,0,06-05 16:47:08
199.004,0,25344.511,0,06-05 16:47:09
86.989,0,11134.547,0,06-05 16:47:10
229.036,0,29316.604,0,06-05 16:47:11
170.985,0,21886.058,0,06-05 16:47:12
143.003,0,18304.323,0,06-05 16:47:13
188.002,0,24064.235,0,06-05 16:47:14
146.005,0,18560.596,0,06-05 16:47:15
124.000,0,15871.993,0,06-05 16:47:16
192.996,2.000,24703.542,12.000,06-05 16:47:17
179.003,0,22912.440,0,06-05 16:47:18
170.991,0,21886.848,0,06-05 16:47:19
172.000,0,22016.064,0,06-05 16:47:20
135.003,0,17152.328,0,06-05 16:47:21
180.006,0,23040.711,0,06-05 16:47:22
199.998,2.000,25599.777,12.000,06-05 16:47:23
171.002,0,21888.197,0,06-05 16:47:24
200.001,0,25600.073,0,06-05 16:47:25
142.994,0,18303.189,0,06-05 16:47:26
172.003,0,21888.341,0,06-05 16:47:27
174.004,0,22272.508,0,06-05 16:47:28
198.001,0,25344.106,0,06-05 16:47:29
170.999,0,21887.882,0,06-05 16:47:30
229.002,3.000,29312.312,16.000,06-05 16:47:31
164.999,0,21119.866,0,06-05 16:47:32
150.002,0,19076.286,0,06-05 16:47:33
199.992,0,25599.032,0,06-05 16:47:34
189.004,0,24192.453,0,06-05 16:47:35
96.999,1.000,12415.902,4.000,06-05 16:47:36
213.003,0,27264.386,0,06-05 16:47:37
188.001,0,23936.136,0,06-05 16:47:38
193.001,2.000,24704.148,12.000,06-05 16:47:39
124.999,0,15999.821,0,06-05 16:47:40
224.996,0,28799.470,0,06-05 16:47:41
171.000,0,21888.022,0,06-05 16:47:42
143.006,0,18304.705,0,06-05 16:47:43
171.999,0,21887.843,0,06-05 16:47:44
228.998,0,29311.753,0,06-05 16:47:45
143.000,0,18304.019,0,06-05 16:47:46
182.997,0,23423.601,0,06-05 16:47:47
112.999,0,14463.917,0,06-05 16:47:48
160.999,0,20607.901,0,06-05 16:47:49
201.005,0,25600.640,0,06-05 16:47:50
171.003,0,21888.337,0,06-05 16:47:51
228.998,0,29311.702,0,06-05 16:47:52
68.001,0,8704.082,0,06-05 16:47:53
189.006,0,24192.714,0,06-05 16:47:54
227.986,0,29182.220,0,06-05 16:47:55
172.996,2.000,22015.535,12.000,06-05 16:47:56
200.006,0,25600.762,0,06-05 16:47:57
182.995,0,23423.405,0,06-05 16:47:58
63.002,0,8064.308,0,06-05 16:47:59
182.998,0,23295.697,0,06-05 16:48:00
212.995,0,27263.307,0,06-05 16:48:01
103.003,0,13056.335,0,06-05 16:48:02
199.005,0,25472.604,0,06-05 16:48:03
171.987,1.000,22014.385,4.000,06-05 16:48:04
170.999,0,21887.867,0,06-05 16:48:05
171.963,0,22011.248,0,06-05 16:48:06
145.042,0,18565.408,0,06-05 16:48:07
198.997,0,25343.673,0,06-05 16:48:08
216.987,0,27774.392,0,06-05 16:48:09
154.009,0,19713.161,0,06-05 16:48:10
164.999,0,21119.838,0,06-05 16:48:11
178.000,0,22784.038,0,06-05 16:48:12
171.001,2.000,21888.181,12.000,06-05 16:48:13
199.001,0,25344.139,0,06-05 16:48:14
173.999,0,22271.897,0,06-05 16:48:15
200.003,0,25600.397,0,06-05 16:48:16
171.000,0,21888.015,0,06-05 16:48:17
229.002,0,29312.264,0,06-05 16:48:18
84.999,0,10879.927,0,06-05 16:48:19
211.000,0,26879.998,0,06-05 16:48:20
190.001,0,24320.079,0,06-05 16:48:21
229.002,0,29312.211,0,06-05 16:48:22
142.993,0,18303.090,0,06-05 16:48:23
184.009,0,23553.108,0,06-05 16:48:24
187.999,0,23935.916,0,06-05 16:48:25
172.000,0,22015.944,0,06-05 16:48:26
199.992,0,25599.036,0,06-05 16:48:27
142.006,0,18176.744,0,06-05 16:48:28
229.000,2.000,29312.027,12.000,06-05 16:48:29
132.994,0,17023.203,0,06-05 16:48:30
182.008,0,23169.079,0,06-05 16:48:31
171.994,0,22015.171,0,06-05 16:48:32
171.005,0,21888.684,0,06-05 16:48:33
171.992,0,22014.924,0,06-05 16:48:34
171.011,0,21889.437,0,06-05 16:48:35
166.997,0,21375.579,0,06-05 16:48:36
147.999,0,18815.820,0,06-05 16:48:37
185.003,1.000,23680.422,4.000,06-05 16:48:38
214.999,0,27519.911,0,06-05 16:48:39
159.000,0,20352.053,0,06-05 16:48:40
183.998,0,23551.788,0,06-05 16:48:41
172.001,0,21888.155,0,06-05 16:48:42
228.999,0,29311.840,0,06-05 16:48:43
119.999,0,15359.891,0,06-05 16:48:44
213.003,2.000,27264.330,12.000,06-05 16:48:45
183.998,0,23551.790,0,06-05 16:48:46
197.002,0,25216.266,0,06-05 16:48:47
172.999,0,22015.874,0,06-05 16:48:48
163.997,0,20991.589,0,06-05 16:48:49
150.001,0,19200.097,0,06-05 16:48:50
200.009,0,25601.154,0,06-05 16:48:51
227.990,0,29182.689,0,06-05 16:48:52
142.999,0,18303.915,0,06-05 16:48:53
200.560,0,25543.997,0,06-05 16:48:54
117.261,0,15009.360,0,06-05 16:48:55
169.003,0,21632.438,0,06-05 16:48:56
198.999,0,25471.810,0,06-05 16:48:57
201.001,0,25728.131,0,06-05 16:48:58
166.991,0,21374.860,0,06-05 16:48:59
148.000,0,18816.006,0,06-05 16:49:00
200.010,2.000,25601.216,12.001,06-05 16:49:01
171.904,0,22003.754,0,06-05 16:49:02
114.025,0,14595.202,0,06-05 16:49:03
114.016,0,14594.083,0,06-05 16:49:04
229.003,0,29312.357,0,06-05 16:49:05
200.922,0,25590.080,0,06-05 16:49:06
140.075,0,17929.649,0,06-05 16:49:07
183.000,0,23424.023,0,06-05 16:49:08
190.946,0,24441.025,0,06-05 16:49:09
170.965,1.000,21883.552,3.999,06-05 16:49:10
172.030,0,22019.850,0,06-05 16:49:11
171.977,0,21885.110,0,06-05 16:49:12
229.047,0,29318.058,0,06-05 16:49:13
158.036,0,20228.619,0,06-05 16:49:14
155.928,0,19958.767,0,06-05 16:49:15
171.078,0,21898.011,0,06-05 16:49:16
180.000,2.000,23040.029,12.000,06-05 16:49:17
191.998,0,24575.708,0,06-05 16:49:18
175.010,0,22401.254,0,06-05 16:49:19
188.990,0,24190.687,0,06-05 16:49:20
179.000,0,22912.061,0,06-05 16:49:21
171.009,0,21889.194,0,06-05 16:49:22
114.995,0,14591.311,0,06-05 16:49:23
194.996,0,24959.548,0,06-05 16:49:24
205.005,0,26240.703,0,06-05 16:49:25
199.999,0,25599.828,0,06-05 16:49:26
199.999,0,25599.826,0,06-05 16:49:27
104.001,0,13312.190,0,06-05 16:49:28
182.996,0,23295.488,0,06-05 16:49:29
176.001,0,22528.160,0,06-05 16:49:30
138.000,0,17664.062,0,06-05 16:49:31
213.988,0,27390.520,0,06-05 16:49:32
129.004,2.000,16512.473,12.000,06-05 16:49:33
200.004,0,25600.499,0,06-05 16:49:34
144.007,0,18304.871,0,06-05 16:49:35
199.997,0,25599.589,0,06-05 16:49:36
149.000,0,19071.990,0,06-05 16:49:37
194.001,0,24832.091,0,06-05 16:49:38
170.973,0,21884.566,0,06-05 16:49:39
166.021,0,21250.748,0,06-05 16:49:40
177.978,0,22653.137,0,06-05 16:49:41
181.020,1.000,23170.562,4.000,06-05 16:49:42
161.945,0,20728.912,0,06-05 16:49:43
200.032,0,25604.074,0,06-05 16:49:44
227.972,0,29180.355,0,06-05 16:49:45
116.034,0,14724.368,0,06-05 16:49:46
113.980,0,14589.396,0,06-05 16:49:47
171.024,2.000,21891.029,16.002,06-05 16:49:48
229.017,0,29314.240,0,06-05 16:49:49
171.001,0,21888.104,0,06-05 16:49:50
142.936,0,18295.785,0,06-05 16:49:51
171.019,0,21890.494,0,06-05 16:49:52
209.064,0,26632.190,0,06-05 16:49:53
163.994,0,20991.215,0,06-05 16:49:54
170.938,0,21880.054,0,06-05 16:49:55
142.997,0,18303.627,0,06-05 16:49:56
200.056,0,25607.104,0,06-05 16:49:57
173.026,0,22019.335,0,06-05 16:49:58
170.933,0,21879.431,0,06-05 16:49:59
199.993,0,25599.163,0,06-05 16:50:00
169.068,2.001,21640.759,16.006,06-05 16:50:01
125.999,0,16127.925,0,06-05 16:50:02
161.930,0,20727.077,0,06-05 16:50:03
201.002,0,25600.286,0,06-05 16:50:04
171.074,0,21897.426,0,06-05 16:50:05
170.999,0,21887.874,0,06-05 16:50:06
114.999,2.000,14719.879,12.000,06-05 16:50:07
229.000,0,29312.048,0,06-05 16:50:08
142.997,0,18303.630,0,06-05 16:50:09
172.003,0,21888.439,0,06-05 16:50:10
138.999,0,17791.927,0,06-05 16:50:11
174.999,0,22399.810,0,06-05 16:50:12
172.004,0,22016.533,0,06-05 16:50:13
142.998,0,18303.793,0,06-05 16:50:14
170.999,1.000,21887.864,4.000,06-05 16:50:15
143.003,0,18304.448,0,06-05 16:50:16
200.998,0,25599.705,0,06-05 16:50:17
227.998,0,29183.767,0,06-05 16:50:18
172.003,1.000,22016.382,4.000,06-05 16:50:19
85.998,0,11007.771,0,06-05 16:50:20
199.993,0,25599.121,0,06-05 16:50:21
229.015,0,29185.885,0,06-05 16:50:22
142.995,0,18303.335,0,06-05 16:50:23
229.012,2.000,29313.523,12.001,06-05 16:50:24
84.993,0,10879.093,0,06-05 16:50:25
143.002,0,18304.233,0,06-05 16:50:26
228.990,0,29310.742,0,06-05 16:50:27
201.009,0,25601.143,0,06-05 16:50:28
200.004,1.000,25600.559,4.000,06-05 16:50:29
84.997,0,10879.567,0,06-05 16:50:30
211.006,0,27008.748,0,06-05 16:50:31
160.998,0,20607.774,0,06-05 16:50:32
228.015,0,29185.919,0,06-05 16:50:33
143.993,0,18303.108,0,06-05 16:50:34
210.016,0,26882.092,0,06-05 16:50:35
75.993,0,9727.068,0,06-05 16:50:36
229.013,0,29313.634,0,06-05 16:50:37
227.988,0,29182.484,0,06-05 16:50:38
200.006,0,25600.790,0,06-05 16:50:39
123.999,2.000,15743.921,12.000,06-05 16:50:40
190.994,0,24447.290,0,06-05 16:50:41
172.006,0,22016.799,0,06-05 16:50:42
212.997,0,27263.622,0,06-05 16:50:43
158.002,0,20224.214,0,06-05 16:50:44
178.995,1.000,22911.309,4.000,06-05 16:50:45
194.003,0,24704.340,0,06-05 16:50:46
199.012,0,25473.517,0,06-05 16:50:47
106.990,0,13694.718,0,06-05 16:50:48
208.005,1.000,26624.594,4.000,06-05 16:50:49
142.995,0,18303.406,0,06-05 16:50:50
199.014,0,25473.842,0,06-05 16:50:51
201.991,0,25726.806,0,06-05 16:50:52
142.001,0,18176.144,0,06-05 16:50:53
142.997,0,18303.623,0,06-05 16:50:54
200.012,0,25601.511,0,06-05 16:50:55
228.998,2.000,29311.768,12.000,06-05 16:50:56
163.994,0,20863.188,0,06-05 16:50:57
128.000,0,16383.959,0,06-05 16:50:58
136.997,0,17535.620,0,06-05 16:50:59
200.014,0,25601.850,0,06-05 16:51:00
229.001,0,29312.148,0,06-05 16:51:01
170.989,0,21886.532,0,06-05 16:51:02
144.003,0,18304.328,0,06-05 16:51:03
114.005,0,14592.704,0,06-05 16:51:04
208.994,0,26751.223,0,06-05 16:51:05
217.004,0,27776.497,0,06-05 16:51:06
173.997,0,22271.598,0,06-05 16:51:07
142.996,0,18303.500,0,06-05 16:51:08
173.008,0,22016.963,0,06-05 16:51:09
171.001,0,21888.088,0,06-05 16:51:10
143.003,0,18304.381,0,06-05 16:51:11
142.999,0,18303.813,0,06-05 16:51:12
200.002,2.000,25600.252,12.000,06-05 16:51:13
174.997,0,22399.572,0,06-05 16:51:14
167.999,0,21503.866,0,06-05 16:51:15
172.005,0,21888.675,0,06-05 16:51:16
143.006,0,18304.738,0,06-05 16:51:17
199.991,0,25598.832,0,06-05 16:51:18
199.985,0,25598.040,0,06-05 16:51:19
113.987,0,14590.373,0,06-05 16:51:20
177.029,1.000,22659.762,4.001,06-05 16:51:21
167.004,0,21248.528,0,06-05 16:51:22
143.997,0,18431.576,0,06-05 16:51:23
160.001,0,20480.190,0,06-05 16:51:24
181.945,0,23288.955,0,06-05 16:51:25
200.061,0,25607.870,0,06-05 16:51:26
162.999,0,20719.924,0,06-05 16:51:27
153.005,0,19456.574,0,06-05 16:51:28
114.002,0,14592.223,0,06-05 16:51:29
192.001,2.000,24576.131,12.000,06-05 16:51:30
158.997,0,20351.623,0,06-05 16:51:31
135.002,0,17280.259,0,06-05 16:51:32
228.000,0,29184.032,0,06-05 16:51:33
173.000,0,22016.042,0,06-05 16:51:34
171.004,0,21888.490,0,06-05 16:51:35
148.997,0,19071.625,0,06-05 16:51:36
160.000,0,20479.953,0,06-05 16:51:37
177.001,0,22656.089,0,06-05 16:51:38
229.999,0,29183.902,0,06-05 16:51:39
171.995,0,22015.311,0,06-05 16:51:40
142.999,0,18303.936,0,06-05 16:51:41
171.001,0,21888.185,0,06-05 16:51:42
168.000,0,21359.939,0,06-05 16:51:43
176.999,0,22495.819,0,06-05 16:51:44
171.001,0,21888.083,0,06-05 16:51:45
229.999,0,29311.834,0,06-05 16:51:46
203.995,2.000,26111.298,12.000,06-05 16:51:47
82.005,0,10496.656,0,06-05 16:51:48
198.995,0,25471.364,0,06-05 16:51:49
220.999,0,28287.864,0,06-05 16:51:50
181.008,0,23040.978,0,06-05 16:51:51
141.994,0,18175.176,0,06-05 16:51:52
172.001,0,22016.176,0,06-05 16:51:53
200.000,0,25599.955,0,06-05 16:51:54
172.001,1.000,21812.121,4.000,06-05 16:51:55
