"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out37/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 14:00:44 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
75.000,2.000,9600.000,12.000,21-04 14:30:03
79.004,0,10112.450,0,21-04 14:30:04
81.997,0,10495.637,0,21-04 14:30:05
78.000,0,9983.943,0,21-04 14:30:06
83.000,0,10624.015,0,21-04 14:30:07
80.000,2.000,10240.063,12.000,21-04 14:30:08
76.000,0,9727.943,0,21-04 14:30:09
77.002,0,9856.291,0,21-04 14:30:10
78.000,0,9983.978,0,21-04 14:30:11
78.998,0,10111.759,0,21-04 14:30:12
80.000,2.000,10240.003,12.000,21-04 14:30:13
78.004,44.002,9984.456,43633.994,21-04 14:30:14
75.994,204.984,9727.237,236065.474,21-04 14:30:15
77.002,0,9856.317,0,21-04 14:30:16
72.001,0,9216.149,0,21-04 14:30:17
82.999,2.000,10623.881,32.000,21-04 14:30:18
79.000,0,10111.985,0,21-04 14:30:19
80.003,12.000,10240.361,10876.384,21-04 14:30:20
82.998,36.999,10623.805,39247.280,21-04 14:30:21
84.006,0,10752.722,0,21-04 14:30:22
88.955,1.999,11386.275,23.988,21-04 14:30:23
86.036,3.001,11012.601,20.008,21-04 14:30:24
83.001,0,10624.103,0,21-04 14:30:25
77.002,64.002,9856.257,54825.428,21-04 14:30:26
77.999,0,9983.905,0,21-04 14:30:27
74.970,1.999,9596.125,27.989,21-04 14:30:28
78.030,0,9987.892,0,21-04 14:30:29
77.000,0,9856.052,0,21-04 14:30:30
79.998,0,10239.787,0,21-04 14:30:31
59.979,53.981,7677.348,50706.484,21-04 14:30:32
46.015,2.001,5889.964,24.008,21-04 14:30:33
51.000,3.000,6527.988,16.000,21-04 14:30:34
45.999,0,5887.841,0,21-04 14:30:35
49.002,0,6272.283,0,21-04 14:30:36
77.000,0,9855.970,0,21-04 14:30:37
74.999,2.000,9599.905,12.000,21-04 14:30:38
76.001,0,9728.125,0,21-04 14:30:39
74.998,0,9599.808,0,21-04 14:30:40
70.998,0,9087.699,0,21-04 14:30:41
77.005,0,9856.684,0,21-04 14:30:42
75.000,2.000,9599.979,12.000,21-04 14:30:43
78.998,0,10111.762,0,21-04 14:30:44
73.997,0,9343.587,0,21-04 14:30:45
76.004,0,9728.467,0,21-04 14:30:46
66.999,0,8575.904,0,21-04 14:30:47
37.999,2.000,4863.896,12.000,21-04 14:30:48
50.002,0,6400.319,0,21-04 14:30:49
78.995,0,10111.409,0,21-04 14:30:50
81.005,0,10368.608,0,21-04 14:30:51
74.999,0,9599.850,0,21-04 14:30:52
69.997,2.000,8959.634,12.000,21-04 14:30:53
71.002,0,9088.226,0,21-04 14:30:54
68.004,0,8704.512,0,21-04 14:30:55
63.991,0,8190.805,0,21-04 14:30:56
40.018,0,4994.287,0,21-04 14:30:57
42.977,1.999,5501.053,11.994,21-04 14:30:58
70.013,0,8961.724,0,21-04 14:30:59
73.000,0,9343.978,0,21-04 14:31:00
73.979,0,9469.344,0,21-04 14:31:01
74.047,0,9478.048,0,21-04 14:31:02
64.972,153.933,8316.374,140106.905,21-04 14:31:03
39.005,105.013,4992.640,100704.914,21-04 14:31:04
41.000,0,5247.973,0,21-04 14:31:05
63.975,0,8188.746,0,21-04 14:31:06
73.026,0,9347.280,0,21-04 14:31:07
72.993,2.000,9343.093,27.997,21-04 14:31:08
71.008,3.000,9088.970,20.002,21-04 14:31:09
74.001,0,9472.167,0,21-04 14:31:10
71.984,0,9213.889,0,21-04 14:31:11
77.002,0,9856.231,0,21-04 14:31:12
74.003,2.000,9472.415,16.001,21-04 14:31:13
50.007,0,6400.853,0,21-04 14:31:14
43.000,0,5504.004,0,21-04 14:31:15
45.001,0,5760.094,0,21-04 14:31:16
68.997,0,8831.628,0,21-04 14:31:17
82.035,2.001,10500.537,16.007,21-04 14:31:18
81.995,1.000,10495.406,4.000,21-04 14:31:19
80.005,0,10240.632,0,21-04 14:31:20
75.987,0,9726.347,0,21-04 14:31:21
71.011,0,9089.461,0,21-04 14:31:22
71.971,1.999,9212.293,11.995,21-04 14:31:23
76.991,0,9854.800,0,21-04 14:31:24
55.007,0,7040.834,0,21-04 14:31:25
41.000,0,5247.996,0,21-04 14:31:26
42.015,0,5377.942,0,21-04 14:31:27
40.980,1.999,5245.451,11.994,21-04 14:31:28
46.022,0,5890.808,0,21-04 14:31:29
39.986,0,5118.228,0,21-04 14:31:30
38.999,0,4991.912,0,21-04 14:31:31
57.001,0,7296.133,0,21-04 14:31:32
73.000,2.000,9343.954,12.000,21-04 14:31:33
57.999,0,7423.870,0,21-04 14:31:34
42.000,252.999,5375.982,221079.251,21-04 14:31:35
39.991,0,5118.839,0,21-04 14:31:36
42.008,0,5377.082,0,21-04 14:31:37
44.003,2.000,5632.379,32.002,21-04 14:31:38
43.000,0,5504.024,0,21-04 14:31:39
44.996,0,5759.526,0,21-04 14:31:40
61.003,0,7808.422,0,21-04 14:31:41
43.002,0,5504.237,0,21-04 14:31:42
42.998,2.000,5503.745,11.999,21-04 14:31:43
45.033,3.002,5764.243,20.015,21-04 14:31:44
42.970,0,5500.120,0,21-04 14:31:45
44.001,0,5632.082,0,21-04 14:31:46
62.997,0,8063.669,0,21-04 14:31:47
41.003,2.000,5248.328,12.001,21-04 14:31:48
40.999,0,5247.812,0,21-04 14:31:49
40.999,0,5247.882,0,21-04 14:31:50
63.001,0,8064.169,0,21-04 14:31:51
79.973,0,10236.510,0,21-04 14:31:52
80.028,2.001,10243.638,12.004,21-04 14:31:53
89.997,0,11519.557,0,21-04 14:31:54
93.000,0,11903.964,0,21-04 14:31:55
92.004,0,11776.520,0,21-04 14:31:56
80.999,0,10367.917,0,21-04 14:31:57
86.000,2.000,11008.045,12.000,21-04 14:31:58
83.001,0,10624.115,0,21-04 14:31:59
82.999,0,10623.819,0,21-04 14:32:00
78.001,0,9984.082,0,21-04 14:32:01
79.029,0,10115.672,0,21-04 14:32:02
76.972,1.999,9852.461,11.996,21-04 14:32:03
78.999,0,10111.876,0,21-04 14:32:04
78.002,0,9984.221,0,21-04 14:32:05
77.994,20.998,9983.174,19666.373,21-04 14:32:06
78.004,242.012,9984.496,217526.801,21-04 14:32:07
78.999,2.000,10111.886,28.000,21-04 14:32:08
79.965,0,10235.552,0,21-04 14:32:09
73.034,0,9348.324,0,21-04 14:32:10
75.001,0,9600.116,0,21-04 14:32:11
79.996,0,10239.495,0,21-04 14:32:12
78.000,2.000,9984.008,12.000,21-04 14:32:13
82.002,3.000,10496.272,16.000,21-04 14:32:14
80.997,0,10367.575,0,21-04 14:32:15
80.001,0,10240.102,0,21-04 14:32:16
79.001,0,10112.082,0,21-04 14:32:17
81.001,2.000,10368.071,12.000,21-04 14:32:18
79.001,0,10112.158,0,21-04 14:32:19
46.001,0,5888.145,0,21-04 14:32:20
41.000,0,5248.024,0,21-04 14:32:21
64.993,0,8319.077,0,21-04 14:32:22
74.005,2.000,9472.580,12.001,21-04 14:32:23
77.002,0,9580.218,0,21-04 14:32:24
81.002,0,10368.294,0,21-04 14:32:25
81.995,0,10359.421,0,21-04 14:32:26
44.001,0,5632.144,0,21-04 14:32:27
49.000,2.000,6075.940,12.000,21-04 14:32:28
81.999,0,10119.904,0,21-04 14:32:29
86.999,0,10775.901,0,21-04 14:32:30
92.000,0,10660.037,0,21-04 14:32:31
86.000,0,10535.991,0,21-04 14:32:32
82.999,2.000,10623.846,12.000,21-04 14:32:33
81.001,0,10368.146,0,21-04 14:32:34
78.000,0,9983.995,0,21-04 14:32:35
78.000,0,9983.937,0,21-04 14:32:36
75.000,0,9600.007,0,21-04 14:32:37
76.003,99.004,9728.351,93731.377,21-04 14:32:38
81.001,210.002,10368.095,180529.650,21-04 14:32:39
82.998,0,10623.757,0,21-04 14:32:40
87.002,0,11136.275,0,21-04 14:32:41
81.999,0,10495.930,0,21-04 14:32:42
81.999,0,10495.864,0,21-04 14:32:43
72.998,5.000,9343.779,47.999,21-04 14:32:44
77.000,0,9856.016,0,21-04 14:32:45
77.000,0,9855.993,0,21-04 14:32:46
77.980,0,9981.385,0,21-04 14:32:47
74.020,0,9474.521,0,21-04 14:32:48
75.003,2.000,9600.374,12.000,21-04 14:32:49
73.997,0,9471.610,0,21-04 14:32:50
82.000,0,10495.983,0,21-04 14:32:51
88.003,0,11264.395,0,21-04 14:32:52
82.989,0,10622.636,0,21-04 14:32:53
81.012,2.000,10369.502,12.002,21-04 14:32:54
79.996,0,10239.504,0,21-04 14:32:55
80.003,0,10240.418,0,21-04 14:32:56
76.998,0,9855.789,0,21-04 14:32:57
79.000,0,10112.054,0,21-04 14:32:58
73.998,2.000,9471.745,12.000,21-04 14:32:59
79.032,0,10116.064,0,21-04 14:33:00
79.968,0,10235.872,0,21-04 14:33:01
79.004,0,10112.470,0,21-04 14:33:02
73.000,0,9344.017,0,21-04 14:33:03
73.000,2.000,9344.021,12.000,21-04 14:33:04
73.000,0,9344.008,0,21-04 14:33:05
66.966,0,8571.709,0,21-04 14:33:06
74.033,0,9476.274,0,21-04 14:33:07
76.000,0,9728.017,0,21-04 14:33:08
77.002,2.000,9856.201,12.000,21-04 14:33:09
77.992,162.983,9982.985,157879.948,21-04 14:33:10
52.006,148.016,6656.716,128937.876,21-04 14:33:11
44.000,0,5631.980,0,21-04 14:33:12
66.002,0,8316.267,0,21-04 14:33:13
80.999,2.000,10367.857,39.999,21-04 14:33:14
58.001,0,7424.120,0,21-04 14:33:15
41.998,0,5375.784,0,21-04 14:33:16
45.001,0,5760.114,0,21-04 14:33:17
68.000,0,8704.031,0,21-04 14:33:18
80.997,6.000,10367.554,39.998,21-04 14:33:19
85.000,0,10879.992,0,21-04 14:33:20
69.986,0,8958.254,0,21-04 14:33:21
45.994,0,5887.247,0,21-04 14:33:22
55.000,0,7039.990,0,21-04 14:33:23
78.984,2.000,10109.939,11.998,21-04 14:33:24
56.012,0,7169.593,0,21-04 14:33:25
42.015,0,5377.946,0,21-04 14:33:26
63.000,0,8063.939,0,21-04 14:33:27
85.000,0,10879.987,0,21-04 14:33:28
81.001,2.000,10368.067,12.000,21-04 14:33:29
77.000,0,9855.981,0,21-04 14:33:30
78.998,0,10111.779,0,21-04 14:33:31
80.001,0,10240.095,0,21-04 14:33:32
83.999,0,10751.837,0,21-04 14:33:33
81.009,2.000,10369.127,12.001,21-04 14:33:34
79.986,0,10238.197,0,21-04 14:33:35
80.003,0,10240.411,0,21-04 14:33:36
80.977,0,10365.080,0,21-04 14:33:37
83.024,0,10627.027,0,21-04 14:33:38
68.000,2.000,8704.011,12.000,21-04 14:33:39
43.000,0,5504.007,0,21-04 14:33:40
53.021,0,6786.705,0,21-04 14:33:41
79.965,246.893,10111.613,225965.954,21-04 14:33:42
85.003,30.001,10880.347,23644.753,21-04 14:33:43
78.000,2.000,9984.010,36.000,21-04 14:33:44
57.000,0,7296.006,0,21-04 14:33:45
45.000,0,5760.009,0,21-04 14:33:46
44.002,0,5632.274,0,21-04 14:33:47
46.998,0,6015.735,0,21-04 14:33:48
72.004,6.000,9216.472,40.002,21-04 14:33:49
84.999,0,10879.887,0,21-04 14:33:50
85.999,0,11007.931,0,21-04 14:33:51
83.001,0,10624.143,0,21-04 14:33:52
47.000,0,6015.978,0,21-04 14:33:53
53.000,2.000,6784.044,12.000,21-04 14:33:54
84.999,0,10879.908,0,21-04 14:33:55
88.998,0,11391.779,0,21-04 14:33:56
90.931,0,11639.187,0,21-04 14:33:57
86.094,0,11019.973,0,21-04 14:33:58
80.971,1.999,10364.327,11.996,21-04 14:33:59
62.003,0,7936.358,0,21-04 14:34:00
46.999,0,6015.910,0,21-04 14:34:01
44.002,0,5632.279,0,21-04 14:34:02
57.998,0,7423.758,0,21-04 14:34:03
86.002,2.000,11008.258,12.000,21-04 14:34:04
84.001,0,10752.142,0,21-04 14:34:05
86.000,0,11007.996,0,21-04 14:34:06
87.999,0,11263.873,0,21-04 14:34:07
85.009,0,10881.164,0,21-04 14:34:08
74.987,2.000,6702.811,11.998,21-04 14:34:09
86.003,0,9416.313,0,21-04 14:34:10
88.997,0,11391.617,0,21-04 14:34:11
79.000,0,10112.048,0,21-04 14:34:12
46.999,22.000,6015.909,16303.754,21-04 14:34:13
40.000,274.002,5120.039,246041.884,21-04 14:34:14
42.999,0,5503.905,0,21-04 14:34:15
45.004,0,5760.475,0,21-04 14:34:16
41.015,0,5249.948,0,21-04 14:34:17
41.982,0,5373.687,0,21-04 14:34:18
43.000,2.000,5503.950,32.000,21-04 14:34:19
47.020,0,6018.608,0,21-04 14:34:20
40.001,0,5120.072,0,21-04 14:34:21
42.015,0,5377.977,0,21-04 14:34:22
42.965,0,5499.536,0,21-04 14:34:23
43.001,5.000,5504.172,32.001,21-04 14:34:24
63.998,0,8191.803,0,21-04 14:34:25
69.000,0,8595.956,0,21-04 14:34:26
80.000,0,9656.018,0,21-04 14:34:27
76.033,0,9732.251,0,21-04 14:34:28
40.982,1.999,5245.646,11.995,21-04 14:34:29
40.000,0,5120.028,0,21-04 14:34:30
42.019,0,5378.385,0,21-04 14:34:31
41.981,0,5373.538,0,21-04 14:34:32
41.018,0,5250.340,0,21-04 14:34:33
40.983,1.999,5245.771,11.995,21-04 14:34:34
42.000,0,5376.024,0,21-04 14:34:35
45.999,0,5759.869,0,21-04 14:34:36
63.001,0,8064.138,0,21-04 14:34:37
89.000,0,11392.034,0,21-04 14:34:38
86.999,2.000,11135.902,12.000,21-04 14:34:39
89.001,0,11392.112,0,21-04 14:34:40
86.000,0,11007.959,0,21-04 14:34:41
81.000,0,10367.963,0,21-04 14:34:42
92.000,0,4856.017,0,21-04 14:34:43
138.000,2.000,6036.000,12.000,21-04 14:34:44
223.085,105.040,8307.178,94788.265,21-04 14:34:45
189.927,119.954,4862.126,111740.936,21-04 14:34:46
145.005,0,4736.179,0,21-04 14:34:47
160.994,0,4943.812,0,21-04 14:34:48
192.992,2.000,4791.797,27.999,21-04 14:34:49
143.014,0,4804.458,0,21-04 14:34:50
169.990,0,4895.725,0,21-04 14:34:51
141.000,0,4980.011,0,21-04 14:34:52
107.000,0,4624.005,0,21-04 14:34:53
154.067,5.002,5866.546,28.012,21-04 14:34:54
110.956,0,4738.126,0,21-04 14:34:55
102.038,0,4881.824,0,21-04 14:34:56
110.955,0,5261.852,0,21-04 14:34:57
133.000,0,5043.995,0,21-04 14:34:58
105.002,2.000,4848.083,12.000,21-04 14:34:59
149.004,0,5868.144,0,21-04 14:35:00
172.999,0,7795.954,0,21-04 14:35:01
166.998,0,8607.914,0,21-04 14:35:02
84.000,0,6720.019,0,21-04 14:35:03
80.000,2.000,3920.022,12.000,21-04 14:35:04
78.000,0,4216.012,0,21-04 14:35:05
82.000,0,4443.976,0,21-04 14:35:06
67.001,0,4160.080,0,21-04 14:35:07
89.999,0,4003.975,0,21-04 14:35:08
74.999,2.000,4255.956,12.000,21-04 14:35:09
75.049,0,4823.122,0,21-04 14:35:10
73.943,0,3869.006,0,21-04 14:35:11
85.010,0,4980.598,0,21-04 14:35:12
123.997,0,6391.828,0,21-04 14:35:13
100.043,2.001,7727.332,12.005,21-04 14:35:14
71.969,0,4338.139,0,21-04 14:35:15
79.002,0,4748.115,0,21-04 14:35:16
110.994,183.991,6831.655,173551.229,21-04 14:35:17
72.001,11.000,4336.088,9332.189,21-04 14:35:18
76.000,2.000,4340.016,28.000,21-04 14:35:19
91.998,0,6019.846,0,21-04 14:35:20
104.001,0,7008.079,0,21-04 14:35:21
140.918,0,8806.844,0,21-04 14:35:22
101.060,42.025,5227.127,39795.804,21-04 14:35:23
76.000,5.000,5059.999,48.000,21-04 14:35:24
65.000,0,4584.000,0,21-04 14:35:25
60.985,0,4306.965,0,21-04 14:35:26
52.013,0,3660.894,0,21-04 14:35:27
58.996,0,5243.652,0,21-04 14:35:28
62.986,2.000,7102.381,11.997,21-04 14:35:29
111.996,0,13991.553,0,21-04 14:35:30
100.032,0,12804.064,0,21-04 14:35:31
85.001,0,10880.066,0,21-04 14:35:32
89.000,0,10844.005,0,21-04 14:35:33
85.003,2.000,10724.328,12.000,21-04 14:35:34
89.000,0,11227.943,0,21-04 14:35:35
95.073,0,10752.270,0,21-04 14:35:36
119.905,0,10527.658,0,21-04 14:35:37
130.000,0,9295.969,0,21-04 14:35:38
109.000,2.000,9044.029,12.000,21-04 14:35:39
58.000,0,5419.987,0,21-04 14:35:40
88.973,0,6198.134,0,21-04 14:35:41
140.046,0,9179.038,0,21-04 14:35:42
129.960,0,9729.030,0,21-04 14:35:43
77.024,2.001,5701.808,12.004,21-04 14:35:44
63.997,0,5591.751,0,21-04 14:35:45
60.000,0,5163.986,0,21-04 14:35:46
59.985,0,5650.615,0,21-04 14:35:47
96.026,0,6893.875,0,21-04 14:35:48
97.001,2.000,8992.071,12.000,21-04 14:35:49
83.976,0,7645.802,0,21-04 14:35:50
68.017,0,5709.446,0,21-04 14:35:51
58.000,0,5064.028,0,21-04 14:35:52
67.000,0,5260.013,0,21-04 14:35:53
85.005,109.006,7896.427,107149.789,21-04 14:35:54
69.996,137.991,7327.547,133595.737,21-04 14:35:55
41.017,0,4769.987,0,21-04 14:35:56
46.000,0,5419.984,0,21-04 14:35:57
46.981,0,4866.027,0,21-04 14:35:58
43.000,2.000,5283.993,32.000,21-04 14:35:59
56.001,19.000,5108.127,18280.456,21-04 14:36:00
53.999,10.000,4991.879,10751.739,21-04 14:36:01
51.000,0,5060.004,0,21-04 14:36:02
53.000,0,5151.980,0,21-04 14:36:03
53.000,5.000,5459.994,44.000,21-04 14:36:04
58.000,0,5168.003,0,21-04 14:36:05
71.004,0,7572.413,0,21-04 14:36:06
79.998,0,9415.707,0,21-04 14:36:07
91.000,0,9740.051,0,21-04 14:36:08
90.002,2.000,9872.186,12.000,21-04 14:36:09
84.999,0,10151.929,0,21-04 14:36:10
85.999,0,10191.826,0,21-04 14:36:11
87.033,0,10732.104,0,21-04 14:36:12
78.928,0,10102.747,0,21-04 14:36:13
75.040,2.001,9605.145,16.009,21-04 14:36:14
72.998,0,9343.755,0,21-04 14:36:15
75.000,0,9600.006,0,21-04 14:36:16
78.000,0,9983.975,0,21-04 14:36:17
75.999,0,9727.935,0,21-04 14:36:18
76.000,3.000,9728.060,20.000,21-04 14:36:19
75.000,0,9600.029,0,21-04 14:36:20
76.001,0,9728.190,0,21-04 14:36:21
79.002,0,10112.207,0,21-04 14:36:22
79.997,0,10239.584,0,21-04 14:36:23
86.000,2.000,11007.962,12.000,21-04 14:36:24
79.003,0,10112.353,0,21-04 14:36:25
80.997,0,10367.679,0,21-04 14:36:26
81.000,0,10368.048,0,21-04 14:36:27
79.000,0,10111.959,0,21-04 14:36:28
78.000,2.000,9984.002,12.000,21-04 14:36:29
78.000,0,9983.979,0,21-04 14:36:30
76.000,0,9728.018,0,21-04 14:36:31
79.001,263.003,10112.120,191910.279,21-04 14:36:32
83.998,79.999,10751.807,75302.645,21-04 14:36:33
82.003,2.000,10496.353,32.001,21-04 14:36:34
79.000,0,10111.981,0,21-04 14:36:35
81.030,0,10371.885,0,21-04 14:36:36
84.966,0,10875.626,0,21-04 14:36:37
83.000,0,10624.047,0,21-04 14:36:38
79.965,4.998,10235.552,31.986,21-04 14:36:39
79.035,0,10116.521,0,21-04 14:36:40
78.993,0,10111.129,0,21-04 14:36:41
81.008,0,10368.992,0,21-04 14:36:42
78.026,0,9987.368,0,21-04 14:36:43
78.950,1.999,10105.541,11.992,21-04 14:36:44
81.000,0,10367.984,0,21-04 14:36:45
84.058,0,10759.458,0,21-04 14:36:46
87.965,0,11259.556,0,21-04 14:36:47
82.000,0,10496.047,0,21-04 14:36:48
81.002,2.000,10368.195,12.000,21-04 14:36:49
81.066,0,10376.384,0,21-04 14:36:50
77.934,0,9975.546,0,21-04 14:36:51
78.999,0,10111.934,0,21-04 14:36:52
86.001,0,11008.065,0,21-04 14:36:53
81.000,2.000,10367.959,12.000,21-04 14:36:54
79.003,0,10112.370,0,21-04 14:36:55
80.997,0,10367.666,0,21-04 14:36:56
81.000,0,10367.977,0,21-04 14:36:57
78.000,0,9983.971,0,21-04 14:36:58
76.999,2.000,9855.928,12.000,21-04 14:36:59
77.001,0,9856.141,0,21-04 14:37:00
77.000,0,9855.970,0,21-04 14:37:01
76.003,0,9728.439,0,21-04 14:37:02
78.997,21.999,10111.582,21047.130,21-04 14:37:03
78.000,257.000,9859.996,275227.897,21-04 14:37:04
76.999,0,9855.930,0,21-04 14:37:05
76.000,0,9728.044,0,21-04 14:37:06
76.000,0,9728.017,0,21-04 14:37:07
79.000,0,10111.981,0,21-04 14:37:08
82.000,6.000,10495.999,48.000,21-04 14:37:09
91.000,0,11647.983,0,21-04 14:37:10
87.000,0,11135.967,0,21-04 14:37:11
85.000,0,10880.006,0,21-04 14:37:12
89.000,0,11392.060,0,21-04 14:37:13
88.000,2.000,11264.021,12.000,21-04 14:37:14
83.002,0,10624.265,0,21-04 14:37:15
84.001,0,10752.190,0,21-04 14:37:16
81.000,0,10368.052,0,21-04 14:37:17
77.999,0,9983.935,0,21-04 14:37:18
75.000,2.000,9599.965,12.000,21-04 14:37:19
83.030,0,10627.833,0,21-04 14:37:20
76.969,0,9852.050,0,21-04 14:37:21
80.000,0,10240.027,0,21-04 14:37:22
81.000,0,10367.988,0,21-04 14:37:23
81.000,2.000,10368.006,12.000,21-04 14:37:24
81.000,0,10367.966,0,21-04 14:37:25
81.000,0,10368.016,0,21-04 14:37:26
82.000,0,10496.003,0,21-04 14:37:27
84.000,0,10752.009,0,21-04 14:37:28
84.000,2.000,10751.954,12.000,21-04 14:37:29
94.000,0,12032.055,0,21-04 14:37:30
81.000,0,10368.016,0,21-04 14:37:31
82.000,0,10495.967,0,21-04 14:37:32
84.000,0,10752.053,0,21-04 14:37:33
85.000,2.000,10879.956,12.000,21-04 14:37:34
85.002,99.003,10880.312,114167.272,21-04 14:37:35
81.000,182.000,10243.976,190867.547,21-04 14:37:36
68.996,0,8831.505,0,21-04 14:37:37
75.018,0,9602.319,0,21-04 14:37:38
77.014,2.000,9857.801,32.006,21-04 14:37:39
70.003,0,8960.363,0,21-04 14:37:40
40.000,0,5120.002,0,21-04 14:37:41
42.000,0,5375.960,0,21-04 14:37:42
41.984,0,5373.965,0,21-04 14:37:43
43.000,5.000,5504.002,32.000,21-04 14:37:44
44.017,0,5634.152,0,21-04 14:37:45
45.997,0,5887.657,0,21-04 14:37:46
46.982,0,6013.643,0,21-04 14:37:47
55.003,0,7040.417,0,21-04 14:37:48
77.991,2.000,9982.802,11.999,21-04 14:37:49
83.001,0,10624.170,0,21-04 14:37:50
56.000,0,7167.961,0,21-04 14:37:51
43.001,0,5504.136,0,21-04 14:37:52
43.987,0,5630.374,0,21-04 14:37:53
71.019,2.001,9090.416,12.003,21-04 14:37:54
84.002,0,10752.232,0,21-04 14:37:55
86.997,0,11135.680,0,21-04 14:37:56
86.999,0,11135.833,0,21-04 14:37:57
77.980,0,9981.394,0,21-04 14:37:58
78.021,2.001,9986.693,12.003,21-04 14:37:59
76.000,0,9728.036,0,21-04 14:38:00
55.002,0,7040.251,0,21-04 14:38:01
42.017,0,5378.188,0,21-04 14:38:02
40.981,0,5245.531,0,21-04 14:38:03
40.002,2.000,5120.229,12.001,21-04 14:38:04
42.000,0,5375.999,0,21-04 14:38:05
41.000,0,5247.987,0,21-04 14:38:06
41.004,157.014,5248.473,175699.843,21-04 14:38:07
43.996,38.996,5631.475,41544.131,21-04 14:38:08
43.001,2.000,5504.074,32.000,21-04 14:38:09
41.001,0,5248.175,0,21-04 14:38:10
41.003,0,5248.351,0,21-04 14:38:11
40.999,0,5247.823,0,21-04 14:38:12
38.999,0,4991.887,0,21-04 14:38:13
42.000,5.000,5376.048,32.000,21-04 14:38:14
43.999,0,5631.916,0,21-04 14:38:15
50.001,0,6400.163,0,21-04 14:38:16
43.002,0,5504.288,0,21-04 14:38:17
41.000,0,5247.960,0,21-04 14:38:18
48.999,2.000,6271.845,12.000,21-04 14:38:19
42.016,0,5377.994,0,21-04 14:38:20
41.000,0,5247.952,0,21-04 14:38:21
40.970,0,5244.205,0,21-04 14:38:22
41.011,0,5249.456,0,21-04 14:38:23
41.018,2.001,5250.339,12.005,21-04 14:38:24
39.999,0,5119.911,0,21-04 14:38:25
41.001,0,5248.152,0,21-04 14:38:26
43.969,0,5628.008,0,21-04 14:38:27
47.013,0,6017.671,0,21-04 14:38:28
48.981,1.999,6269.507,11.995,21-04 14:38:29
48.023,0,6146.919,0,21-04 14:38:30
46.998,0,6015.742,0,21-04 14:38:31
42.999,0,5503.926,0,21-04 14:38:32
43.001,0,5504.068,0,21-04 14:38:33
40.999,2.000,5247.866,12.000,21-04 14:38:34
41.989,0,5374.645,0,21-04 14:38:35
48.005,0,6144.663,0,21-04 14:38:36
51.982,0,6653.731,0,21-04 14:38:37
48.003,0,6144.346,0,21-04 14:38:38
44.008,141.025,5508.986,160976.823,21-04 14:38:39
45.004,0,5760.571,0,21-04 14:38:40
66.012,0,8449.486,0,21-04 14:38:41
72.000,0,9215.989,0,21-04 14:38:42
87.001,0,11136.098,0,21-04 14:38:43
73.999,6.000,9343.922,48.000,21-04 14:38:44
93.999,0,12031.897,0,21-04 14:38:45
81.000,0,10368.011,0,21-04 14:38:46
80.001,0,10240.096,0,21-04 14:38:47
81.000,0,10367.959,0,21-04 14:38:48
63.002,2.000,8064.211,16.000,21-04 14:38:49
58.998,0,7551.762,0,21-04 14:38:50
46.000,0,5887.953,0,21-04 14:38:51
42.000,0,5376.055,0,21-04 14:38:52
40.000,0,5119.980,0,21-04 14:38:53
43.999,3.000,5631.884,16.000,21-04 14:38:54
67.999,0,8703.832,0,21-04 14:38:55
60.002,0,7680.314,0,21-04 14:38:56
45.000,0,5759.992,0,21-04 14:38:57
66.000,0,8448.026,0,21-04 14:38:58
85.000,2.000,10879.999,12.000,21-04 14:38:59
87.000,0,11136.008,0,21-04 14:39:00
86.000,0,11007.958,0,21-04 14:39:01
85.000,0,10880.005,0,21-04 14:39:02
80.000,0,10239.975,0,21-04 14:39:03
81.004,2.000,10368.481,12.001,21-04 14:39:04
78.999,0,10111.846,0,21-04 14:39:05
84.001,0,10752.167,0,21-04 14:39:06
79.997,0,10239.632,0,21-04 14:39:07
80.002,0,10240.276,0,21-04 14:39:08
83.001,2.000,10624.152,12.000,21-04 14:39:09
85.001,210.003,10756.128,241702.880,21-04 14:39:10
63.001,16.000,8064.102,18104.229,21-04 14:39:11
39.999,0,5119.895,0,21-04 14:39:12
46.000,0,5888.007,0,21-04 14:39:13
78.028,2.001,9987.624,32.012,21-04 14:39:14
62.977,0,8061.042,0,21-04 14:39:15
42.015,0,5377.967,0,21-04 14:39:16
59.978,0,7677.211,0,21-04 14:39:17
77.027,0,9859.501,0,21-04 14:39:18
79.966,4.998,10235.692,31.987,21-04 14:39:19
83.001,0,10624.185,0,21-04 14:39:20
76.975,0,9852.743,0,21-04 14:39:21
88.028,0,11267.618,0,21-04 14:39:22
100.001,0,12800.179,0,21-04 14:39:23
98.999,2.000,12671.925,12.000,21-04 14:39:24
96.000,0,12287.984,0,21-04 14:39:25
97.000,0,12415.978,0,21-04 14:39:26
93.000,0,11904.004,0,21-04 14:39:27
85.000,0,10880.022,0,21-04 14:39:28
99.000,2.000,12671.988,12.000,21-04 14:39:29
97.000,0,12415.957,0,21-04 14:39:30
99.000,0,12672.026,0,21-04 14:39:31
98.001,0,12544.068,0,21-04 14:39:32
