"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out5/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 11:04:58 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
166.005,0,21248.638,0,06-05 11:34:08
205.002,0,26240.220,0,06-05 11:34:09
204.000,1.000,26111.945,4.000,06-05 11:34:10
152.000,0,19327.971,0,06-05 11:34:11
187.999,2.000,24063.926,12.000,06-05 11:34:12
172.000,0,22016.064,0,06-05 11:34:13
142.998,0,18303.729,0,06-05 11:34:14
228.004,0,29184.463,0,06-05 11:34:15
192.989,0,24702.557,0,06-05 11:34:16
122.006,0,15488.699,0,06-05 11:34:17
200.001,0,25600.068,0,06-05 11:34:18
171.998,0,22015.792,0,06-05 11:34:19
113.997,0,14591.657,0,06-05 11:34:20
214.004,0,27392.555,0,06-05 11:34:21
143.000,0,18303.987,0,06-05 11:34:22
187.001,0,23808.154,0,06-05 11:34:23
191.000,0,24447.969,0,06-05 11:34:24
151.995,0,19455.356,0,06-05 11:34:25
228.008,0,29185.042,0,06-05 11:34:26
177.003,0,22656.375,0,06-05 11:34:27
137.999,2.000,17663.844,12.000,06-05 11:34:28
183.997,0,23423.582,0,06-05 11:34:29
159.003,0,20352.428,0,06-05 11:34:30
199.993,0,25599.069,0,06-05 11:34:31
143.000,0,18304.034,0,06-05 11:34:32
172.008,0,22017.035,0,06-05 11:34:33
229.001,0,29184.091,0,06-05 11:34:34
110.999,0,14207.831,0,06-05 11:34:35
204.001,0,26112.135,0,06-05 11:34:36
95.997,1.000,12287.663,4.000,06-05 11:34:37
197.994,0,25343.242,0,06-05 11:34:38
142.000,0,18176.046,0,06-05 11:34:39
194.006,0,24832.818,0,06-05 11:34:40
199.000,0,25344.047,0,06-05 11:34:41
131.997,0,16895.575,0,06-05 11:34:42
125.004,0,16000.463,0,06-05 11:34:43
199.999,0,25599.928,0,06-05 11:34:44
170.996,2.000,21887.505,12.000,06-05 11:34:45
142.999,0,18303.904,0,06-05 11:34:46
172.989,0,22014.577,0,06-05 11:34:47
143.007,0,18304.952,0,06-05 11:34:48
133.003,0,17024.442,0,06-05 11:34:49
180.998,0,23167.682,0,06-05 11:34:50
142.997,0,18303.657,0,06-05 11:34:51
171.010,0,21889.276,0,06-05 11:34:52
201.002,0,25600.286,0,06-05 11:34:53
157.998,0,20223.706,0,06-05 11:34:54
185.002,0,23680.216,0,06-05 11:34:55
156.996,0,20095.460,0,06-05 11:34:56
157.007,0,20096.891,0,06-05 11:34:57
199.996,0,25599.463,0,06-05 11:34:58
173.001,0,22016.171,0,06-05 11:34:59
171.000,0,21888.033,0,06-05 11:35:00
135.999,0,17407.889,0,06-05 11:35:01
121.000,2.000,15488.020,12.000,06-05 11:35:02
199.998,0,25599.744,0,06-05 11:35:03
143.001,0,18304.146,0,06-05 11:35:04
149.987,0,19198.321,0,06-05 11:35:05
164.995,0,20991.326,0,06-05 11:35:06
171.958,0,22010.613,0,06-05 11:35:07
228.024,0,29187.119,0,06-05 11:35:08
132.035,0,16900.518,0,06-05 11:35:09
182.941,1.000,23416.462,3.999,06-05 11:35:10
142.996,0,18303.493,0,06-05 11:35:11
228.990,0,29182.783,0,06-05 11:35:12
130.050,0,16646.372,0,06-05 11:35:13
183.911,0,23540.658,0,06-05 11:35:14
189.092,0,24203.796,0,06-05 11:35:15
154.005,0,19712.622,0,06-05 11:35:16
199.998,0,25599.750,0,06-05 11:35:17
172.001,0,21888.098,0,06-05 11:35:18
171.999,2.000,22015.846,12.000,06-05 11:35:19
154.996,0,19839.446,0,06-05 11:35:20
131.001,0,16768.074,0,06-05 11:35:21
171.000,0,21888.007,0,06-05 11:35:22
228.998,0,29311.783,0,06-05 11:35:23
149.000,0,18944.002,0,06-05 11:35:24
109.000,0,13952.017,0,06-05 11:35:25
228.000,0,29184.013,0,06-05 11:35:26
146.000,0,18687.985,0,06-05 11:35:27
196.999,0,25215.861,0,06-05 11:35:28
211.001,0,27008.104,0,06-05 11:35:29
190.000,0,24192.058,0,06-05 11:35:30
119.000,0,15232.020,0,06-05 11:35:31
223.999,0,28671.879,0,06-05 11:35:32
144.000,0,18431.953,0,06-05 11:35:33
199.000,0,25472.023,0,06-05 11:35:34
171.998,0,21887.788,0,06-05 11:35:35
229.003,2.000,29312.358,12.000,06-05 11:35:36
142.000,0,18175.997,0,06-05 11:35:37
184.000,0,23552.023,0,06-05 11:35:38
176.000,0,22528.020,0,06-05 11:35:39
182.999,0,23423.931,0,06-05 11:35:40
201.001,0,25600.155,0,06-05 11:35:41
193.000,0,24703.988,0,06-05 11:35:42
179.000,0,22911.959,0,06-05 11:35:43
173.001,1.000,22144.074,4.000,06-05 11:35:44
169.999,0,21759.878,0,06-05 11:35:45
200.001,0,25600.162,0,06-05 11:35:46
199.916,0,25461.247,0,06-05 11:35:47
172.073,0,22025.323,0,06-05 11:35:48
170.999,0,21887.886,0,06-05 11:35:49
171.994,0,22015.281,0,06-05 11:35:50
170.996,2.000,21887.539,12.000,06-05 11:35:51
115.003,0,14720.409,0,06-05 11:35:52
228.997,0,29183.587,0,06-05 11:35:53
194.001,0,24832.124,0,06-05 11:35:54
149.004,0,19072.538,0,06-05 11:35:55
228.000,0,29183.986,0,06-05 11:35:56
134.996,0,17279.455,0,06-05 11:35:57
152.001,0,19328.172,0,06-05 11:35:58
186.007,0,23808.922,0,06-05 11:35:59
156.999,0,20095.864,0,06-05 11:36:00
171.001,0,21888.130,0,06-05 11:36:01
143.000,0,18303.974,0,06-05 11:36:02
148.996,0,19071.520,0,06-05 11:36:03
165.004,0,21120.575,0,06-05 11:36:04
173.002,0,22016.202,0,06-05 11:36:05
170.999,0,21887.847,0,06-05 11:36:06
207.998,0,26623.786,0,06-05 11:36:07
107.001,2.000,13696.105,12.000,06-05 11:36:08
200.001,0,25600.178,0,06-05 11:36:09
199.990,0,25470.772,0,06-05 11:36:10
172.986,0,22014.274,0,06-05 11:36:11
143.015,0,18305.909,0,06-05 11:36:12
143.003,0,18304.321,0,06-05 11:36:13
199.999,0,25599.846,0,06-05 11:36:14
200.000,0,25599.936,0,06-05 11:36:15
229.002,1.000,29184.196,4.000,06-05 11:36:16
142.998,0,18303.799,0,06-05 11:36:17
142.996,0,18303.552,0,06-05 11:36:18
142.997,0,18303.576,0,06-05 11:36:19
171.003,0,21888.431,0,06-05 11:36:20
167.004,0,21376.567,0,06-05 11:36:21
205.988,2.000,26238.499,15.999,06-05 11:36:22
187.004,0,23936.534,0,06-05 11:36:23
99.999,0,12799.867,0,06-05 11:36:24
169.993,0,21759.157,0,06-05 11:36:25
143.006,0,18304.808,0,06-05 11:36:26
199.006,0,25472.776,0,06-05 11:36:27
202.002,0,25728.294,0,06-05 11:36:28
131.995,0,16895.386,0,06-05 11:36:29
182.008,0,23296.963,0,06-05 11:36:30
200.000,0,25599.952,0,06-05 11:36:31
154.998,0,19839.778,0,06-05 11:36:32
159.002,0,20352.227,0,06-05 11:36:33
142.990,2.000,18302.734,11.999,06-05 11:36:34
207.015,0,26369.850,0,06-05 11:36:35
222.001,0,28416.082,0,06-05 11:36:36
83.998,0,10751.756,0,06-05 11:36:37
202.004,0,25856.526,0,06-05 11:36:38
170.998,0,21887.807,0,06-05 11:36:39
140.001,0,17808.179,0,06-05 11:36:40
147.001,0,18800.093,0,06-05 11:36:41
228.998,2.000,29311.763,12.000,06-05 11:36:42
221.002,0,28288.293,0,06-05 11:36:43
92.998,0,11903.807,0,06-05 11:36:44
174.001,0,22272.086,0,06-05 11:36:45
204.001,0,25984.138,0,06-05 11:36:46
223.000,0,28543.957,0,06-05 11:36:47
172.000,0,22016.014,0,06-05 11:36:48
142.001,0,18176.067,0,06-05 11:36:49
171.999,1.000,22015.827,4.000,06-05 11:36:50
182.001,0,23296.169,0,06-05 11:36:51
110.000,0,13952.001,0,06-05 11:36:52
137.001,1.000,17536.087,4.000,06-05 11:36:53
199.998,0,25599.711,0,06-05 11:36:54
143.000,0,18303.951,0,06-05 11:36:55
200.001,0,25600.153,0,06-05 11:36:56
200.000,0,25600.006,0,06-05 11:36:57
113.999,2.000,14591.905,12.000,06-05 11:36:58
144.002,0,18304.200,0,06-05 11:36:59
200.001,0,25600.130,0,06-05 11:37:00
172.000,0,22015.991,0,06-05 11:37:01
200.000,0,25600.049,0,06-05 11:37:02
159.819,0,20456.787,0,06-05 11:37:03
125.136,0,16017.371,0,06-05 11:37:04
201.006,0,25600.812,0,06-05 11:37:05
96.000,0,12288.006,0,06-05 11:37:06
161.000,0,20607.940,0,06-05 11:37:07
229.001,0,29312.129,0,06-05 11:37:08
228.003,0,29184.371,0,06-05 11:37:09
143.002,0,18304.204,0,06-05 11:37:10
173.000,0,22016.047,0,06-05 11:37:11
143.002,0,18304.312,0,06-05 11:37:12
142.000,0,18175.968,0,06-05 11:37:13
228.989,0,29310.569,0,06-05 11:37:14
200.005,2.000,25600.600,12.000,06-05 11:37:15
143.996,0,18303.522,0,06-05 11:37:16
198.004,0,25344.552,0,06-05 11:37:17
116.000,0,14847.936,0,06-05 11:37:18
228.002,0,29184.280,0,06-05 11:37:19
142.998,0,18303.706,0,06-05 11:37:20
200.995,0,25727.324,0,06-05 11:37:21
156.998,0,19967.760,0,06-05 11:37:22
186.003,1.000,23808.399,4.000,06-05 11:37:23
115.002,0,14720.319,0,06-05 11:37:24
200.004,0,25600.461,0,06-05 11:37:25
198.998,0,25471.808,0,06-05 11:37:26
172.000,0,22016.043,0,06-05 11:37:27
113.995,0,14591.311,0,06-05 11:37:28
173.003,0,22016.395,0,06-05 11:37:29
171.002,0,21888.298,0,06-05 11:37:30
86.000,0,11008.021,0,06-05 11:37:31
183.998,2.000,23551.686,12.000,06-05 11:37:32
187.003,0,23936.361,0,06-05 11:37:33
229.004,0,29312.550,0,06-05 11:37:34
143.993,0,18303.131,0,06-05 11:37:35
142.002,0,18176.195,0,06-05 11:37:36
143.005,0,18304.630,0,06-05 11:37:37
159.989,0,20478.639,0,06-05 11:37:38
183.016,0,23426.017,0,06-05 11:37:39
228.995,0,29311.374,0,06-05 11:37:40
200.992,0,25598.994,0,06-05 11:37:41
130.002,0,16640.209,0,06-05 11:37:42
155.005,0,19840.641,0,06-05 11:37:43
172.003,0,22016.388,0,06-05 11:37:44
200.001,0,25600.108,0,06-05 11:37:45
142.000,0,18176.037,0,06-05 11:37:46
202.000,0,25727.959,0,06-05 11:37:47
171.000,0,21887.959,0,06-05 11:37:48
228.000,2.000,29183.993,12.000,06-05 11:37:49
86.000,0,11008.005,0,06-05 11:37:50
172.001,0,22016.127,0,06-05 11:37:51
228.998,0,29183.792,0,06-05 11:37:52
113.999,0,14591.854,0,06-05 11:37:53
171.995,0,22015.314,0,06-05 11:37:54
199.987,0,25598.363,0,06-05 11:37:55
171.004,0,21888.488,0,06-05 11:37:56
112.007,1.000,14336.855,4.000,06-05 11:37:57
146.000,0,18688.004,0,06-05 11:37:58
229.002,0,29184.203,0,06-05 11:37:59
229.000,0,29311.941,0,06-05 11:38:00
200.002,0,25600.276,0,06-05 11:38:01
141.999,0,18175.892,0,06-05 11:38:02
172.000,0,22016.049,0,06-05 11:38:03
142.996,0,18303.495,0,06-05 11:38:04
200.986,0,25598.221,0,06-05 11:38:05
200.014,2.000,25601.780,12.001,06-05 11:38:06
199.998,0,25599.746,0,06-05 11:38:07
142.002,0,18176.218,0,06-05 11:38:08
168.999,0,21631.878,0,06-05 11:38:09
203.997,0,25983.655,0,06-05 11:38:10
113.999,0,14591.896,0,06-05 11:38:11
199.995,0,25599.403,0,06-05 11:38:12
171.998,0,22015.713,0,06-05 11:38:13
200.006,0,25600.816,0,06-05 11:38:14
142.004,0,18176.486,0,06-05 11:38:15
197.999,0,25215.862,0,06-05 11:38:16
145.988,0,18686.417,0,06-05 11:38:17
143.007,0,18304.874,0,06-05 11:38:18
228.998,0,29311.756,0,06-05 11:38:19
81.005,0,10368.611,0,06-05 11:38:20
175.994,0,22527.247,0,06-05 11:38:21
185.997,2.000,23679.655,12.000,06-05 11:38:22
151.007,0,19328.906,0,06-05 11:38:23
149.993,0,19199.067,0,06-05 11:38:24
187.001,0,23936.191,0,06-05 11:38:25
184.006,0,23552.777,0,06-05 11:38:26
114.000,0,14591.997,0,06-05 11:38:27
229.001,0,29312.142,0,06-05 11:38:28
172.001,0,21888.077,0,06-05 11:38:29
153.000,0,19583.993,0,06-05 11:38:30
133.001,1.000,17024.112,4.000,06-05 11:38:31
199.999,0,25599.908,0,06-05 11:38:32
134.001,0,17152.160,0,06-05 11:38:33
179.999,0,23039.914,0,06-05 11:38:34
228.999,0,29183.919,0,06-05 11:38:35
187.996,0,24063.543,0,06-05 11:38:36
183.969,0,23548.036,0,06-05 11:38:37
114.022,0,14594.789,0,06-05 11:38:38
172.000,2.000,22015.986,12.000,06-05 11:38:39
143.000,0,18303.987,0,06-05 11:38:40
228.997,0,29183.612,0,06-05 11:38:41
108.000,0,13823.969,0,06-05 11:38:42
177.999,0,22783.897,0,06-05 11:38:43
171.000,0,21887.979,0,06-05 11:38:44
171.993,0,22015.063,0,06-05 11:38:45
118.999,0,15231.876,0,06-05 11:38:46
196.008,0,24961.026,0,06-05 11:38:47
171.002,0,21888.225,0,06-05 11:38:48
172.000,0,22015.964,0,06-05 11:38:49
171.000,0,21888.019,0,06-05 11:38:50
200.001,0,25600.111,0,06-05 11:38:51
114.001,0,14592.114,0,06-05 11:38:52
201.002,2.000,25600.242,16.000,06-05 11:38:53
172.001,0,22016.158,0,06-05 11:38:54
170.992,0,21886.920,0,06-05 11:38:55
142.998,0,18303.795,0,06-05 11:38:56
172.008,0,22016.961,0,06-05 11:38:57
170.993,0,21887.109,0,06-05 11:38:58
172.009,0,21889.101,0,06-05 11:38:59
199.993,0,25599.129,0,06-05 11:39:00
180.004,0,23040.486,0,06-05 11:39:01
134.994,0,17279.224,0,06-05 11:39:02
141.998,0,18175.707,0,06-05 11:39:03
201.002,1.000,25728.214,4.000,06-05 11:39:04
143.007,2.000,18176.907,12.001,06-05 11:39:05
228.998,0,29311.754,0,06-05 11:39:06
114.998,0,14595.801,0,06-05 11:39:07
166.002,0,21248.299,0,06-05 11:39:08
147.997,0,18943.671,0,06-05 11:39:09
172.003,1.000,22016.391,4.000,06-05 11:39:10
171.996,0,21887.454,0,06-05 11:39:11
229.007,0,29312.856,0,06-05 11:39:12
173.001,2.000,22144.129,12.000,06-05 11:39:13
169.999,0,21759.817,0,06-05 11:39:14
142.001,0,18176.100,0,06-05 11:39:15
141.994,0,18175.283,0,06-05 11:39:16
202.008,0,25729.017,0,06-05 11:39:17
228.995,0,29311.308,0,06-05 11:39:18
107.004,0,13696.472,0,06-05 11:39:19
149.995,0,19199.316,0,06-05 11:39:20
228.009,0,29185.100,0,06-05 11:39:21
165.997,0,21247.569,0,06-05 11:39:22
174.002,0,22272.220,0,06-05 11:39:23
165.992,0,21246.982,0,06-05 11:39:24
152.004,0,19456.513,0,06-05 11:39:25
200.005,0,25600.603,0,06-05 11:39:26
170.999,0,21887.934,0,06-05 11:39:27
114.000,0,14591.965,0,06-05 11:39:28
143.994,0,18303.272,0,06-05 11:39:29
229.007,2.000,29312.919,12.000,06-05 11:39:30
199.996,0,25599.457,0,06-05 11:39:31
171.007,0,21888.950,0,06-05 11:39:32
142.994,0,18303.252,0,06-05 11:39:33
171.006,0,21888.715,0,06-05 11:39:34
172.998,0,22015.772,0,06-05 11:39:35
171.003,0,21888.437,0,06-05 11:39:36
172.000,0,22016.026,0,06-05 11:39:37
199.999,1.000,25599.901,4.000,06-05 11:39:38
221.999,0,28415.914,0,06-05 11:39:39
120.000,0,15359.963,0,06-05 11:39:40
200.999,0,25599.925,0,06-05 11:39:41
142.603,0,18253.234,0,06-05 11:39:42
200.563,0,25672.088,0,06-05 11:39:43
199.986,0,25598.160,0,06-05 11:39:44
172.009,0,22017.116,0,06-05 11:39:45
142.991,2.000,18302.846,11.999,06-05 11:39:46
143.002,0,18176.259,0,06-05 11:39:47
198.635,0,25425.224,0,06-05 11:39:48
143.997,0,18431.607,0,06-05 11:39:49
171.998,0,22015.774,0,06-05 11:39:50
171.995,0,21887.378,0,06-05 11:39:51
114.000,0,14592.040,0,06-05 11:39:52
201.007,0,25600.835,0,06-05 11:39:53
200.002,0,25600.215,0,06-05 11:39:54
171.999,0,22015.810,0,06-05 11:39:55
164.999,0,21119.895,0,06-05 11:39:56
149.001,0,19072.149,0,06-05 11:39:57
113.999,0,14591.894,0,06-05 11:39:58
230.001,0,29312.164,0,06-05 11:39:59
199.999,0,25599.926,0,06-05 11:40:00
114.000,0,14592.000,0,06-05 11:40:01
200.001,0,25600.090,0,06-05 11:40:02
113.999,2.000,14591.903,12.000,06-05 11:40:03
183.001,0,23424.105,0,06-05 11:40:04
204.999,0,26111.859,0,06-05 11:40:05
155.999,0,19967.817,0,06-05 11:40:06
143.004,0,18304.520,0,06-05 11:40:07
199.997,0,25599.622,0,06-05 11:40:08
200.002,0,25600.209,0,06-05 11:40:09
198.998,0,25343.791,0,06-05 11:40:10
171.999,1.000,22015.819,4.000,06-05 11:40:11
196.002,0,25088.277,0,06-05 11:40:12
120.000,0,15359.943,0,06-05 11:40:13
200.000,0,25600.019,0,06-05 11:40:14
171.001,0,21888.099,0,06-05 11:40:15
200.998,0,25599.755,0,06-05 11:40:16
217.001,0,27776.192,0,06-05 11:40:17
96.999,0,12415.829,0,06-05 11:40:18
228.006,0,29184.707,0,06-05 11:40:19
200.992,2.000,25727.012,12.000,06-05 11:40:20
143.000,0,18303.954,0,06-05 11:40:21
144.004,0,18304.504,0,06-05 11:40:22
171.002,0,21888.229,0,06-05 11:40:23
200.002,0,25600.236,0,06-05 11:40:24
187.000,0,23936.054,0,06-05 11:40:25
126.998,0,16255.721,0,06-05 11:40:26
143.000,0,18303.994,0,06-05 11:40:27
172.000,0,21888.032,0,06-05 11:40:28
200.997,0,25727.678,0,06-05 11:40:29
199.000,0,25472.022,0,06-05 11:40:30
115.001,0,14720.166,0,06-05 11:40:31
143.002,0,18304.291,0,06-05 11:40:32
171.000,0,21888.062,0,06-05 11:40:33
200.997,0,25599.556,0,06-05 11:40:34
200.000,0,25599.964,0,06-05 11:40:35
152.000,2.000,19455.972,12.000,06-05 11:40:36
161.999,0,20735.907,0,06-05 11:40:37
172.000,0,22016.031,0,06-05 11:40:38
228.001,0,29184.121,0,06-05 11:40:39
168.999,0,21503.921,0,06-05 11:40:40
144.001,0,18432.128,0,06-05 11:40:41
193.998,0,24831.762,0,06-05 11:40:42
180.000,0,23040.001,0,06-05 11:40:43
142.997,0,18303.606,0,06-05 11:40:44
170.996,1.000,21887.482,4.000,06-05 11:40:45
171.983,0,21885.822,0,06-05 11:40:46
172.018,0,22018.251,0,06-05 11:40:47
131.006,0,16768.812,0,06-05 11:40:48
172.001,0,22016.108,0,06-05 11:40:49
211.000,0,27008.034,0,06-05 11:40:50
229.001,0,29312.102,0,06-05 11:40:51
114.998,0,14591.789,0,06-05 11:40:52
150.001,2.000,19200.124,12.000,06-05 11:40:53
193.001,0,24704.122,0,06-05 11:40:54
227.994,0,29183.217,0,06-05 11:40:55
200.006,0,25600.711,0,06-05 11:40:56
195.001,0,24832.114,0,06-05 11:40:57
100.999,0,12927.920,0,06-05 11:40:58
191.000,0,24448.044,0,06-05 11:40:59
170.999,0,21887.829,0,06-05 11:41:00
201.003,0,25728.345,0,06-05 11:41:01
170.999,0,21887.814,0,06-05 11:41:02
171.992,0,21886.938,0,06-05 11:41:03
115.001,0,14720.155,0,06-05 11:41:04
171.003,0,21888.384,0,06-05 11:41:05
185.003,0,23680.392,0,06-05 11:41:06
157.999,0,20223.893,0,06-05 11:41:07
228.002,0,29184.194,0,06-05 11:41:08
172.000,2.000,22015.945,12.000,06-05 11:41:09
200.001,0,25600.174,0,06-05 11:41:10
170.991,0,21886.839,0,06-05 11:41:11
143.001,0,18304.111,0,06-05 11:41:12
114.005,0,14592.604,0,06-05 11:41:13
229.004,0,29312.559,0,06-05 11:41:14
176.998,0,22527.809,0,06-05 11:41:15
167.002,0,21376.219,0,06-05 11:41:16
200.000,0,25599.971,0,06-05 11:41:17
86.997,1.000,11135.635,4.000,06-05 11:41:18
198.003,0,25344.367,0,06-05 11:41:19
171.999,0,22015.836,0,06-05 11:41:20
178.003,0,22656.374,0,06-05 11:41:21
166.001,0,21248.064,0,06-05 11:41:22
113.941,1.999,14584.469,15.992,06-05 11:41:23
229.119,2.001,29327.255,8.004,06-05 11:41:24
113.996,0,14591.490,0,06-05 11:41:25
200.005,0,25600.625,0,06-05 11:41:26
144.002,0,18304.277,0,06-05 11:41:27
199.999,0,25599.809,0,06-05 11:41:28
113.999,0,14591.890,0,06-05 11:41:29
170.991,0,21886.822,0,06-05 11:41:30
172.011,0,22017.469,0,06-05 11:41:31
200.000,0,25600.025,0,06-05 11:41:32
172.000,0,21888.023,0,06-05 11:41:33
171.984,0,22013.942,0,06-05 11:41:34
142.010,2.000,18177.317,12.001,06-05 11:41:35
164.005,0,20992.586,0,06-05 11:41:36
179.001,0,22912.116,0,06-05 11:41:37
199.932,0,25591.353,0,06-05 11:41:38
143.046,0,18309.853,0,06-05 11:41:39
173.001,0,22016.088,0,06-05 11:41:40
170.988,0,21886.495,0,06-05 11:41:41
200.006,0,25600.762,0,06-05 11:41:42
199.999,2.000,25599.854,12.000,06-05 11:41:43
143.005,0,18304.608,0,06-05 11:41:44
143.995,0,18431.358,0,06-05 11:41:45
199.999,0,25471.849,0,06-05 11:41:46
142.999,0,18303.907,0,06-05 11:41:47
228.007,0,29184.897,0,06-05 11:41:48
113.998,0,14591.761,0,06-05 11:41:49
156.001,0,19968.086,0,06-05 11:41:50
150.005,1.000,19200.619,4.000,06-05 11:41:51
208.983,0,26621.895,0,06-05 11:41:52
201.021,0,25730.723,0,06-05 11:41:53
141.996,0,18175.433,0,06-05 11:41:54
200.001,0,25600.090,0,06-05 11:41:55
171.995,0,22015.376,0,06-05 11:41:56
174.004,0,22144.500,0,06-05 11:41:57
197.994,0,25343.249,0,06-05 11:41:58
172.002,0,22016.265,0,06-05 11:41:59
171.004,2.000,21888.517,12.000,06-05 11:42:00
143.000,0,18303.955,0,06-05 11:42:01
200.003,0,25600.371,0,06-05 11:42:02
229.999,0,29311.838,0,06-05 11:42:03
113.998,0,14591.796,0,06-05 11:42:04
142.001,0,18176.174,0,06-05 11:42:05
201.000,2.000,25727.947,8.000,06-05 11:42:06
227.993,0,29183.087,0,06-05 11:42:07
142.967,0,18299.833,0,06-05 11:42:08
114.997,0,14591.666,0,06-05 11:42:09
219.065,0,28040.319,0,06-05 11:42:10
151.944,0,19448.813,0,06-05 11:42:11
201.019,0,25730.412,0,06-05 11:42:12
200.046,0,25605.882,0,06-05 11:42:13
114.000,0,14592.000,0,06-05 11:42:14
172.008,0,21889.009,0,06-05 11:42:15
198.000,2.000,25344.013,12.000,06-05 11:42:16
87.928,0,11254.790,0,06-05 11:42:17
171.132,0,21904.929,0,06-05 11:42:18
200.009,0,25601.088,0,06-05 11:42:19
199.998,0,25599.707,0,06-05 11:42:20
116.000,0,14719.987,0,06-05 11:42:21
192.000,0,24576.005,0,06-05 11:42:22
121.995,0,15615.349,0,06-05 11:42:23
200.003,0,25600.335,0,06-05 11:42:24
193.007,1.000,24704.945,4.000,06-05 11:42:25
149.999,0,19199.859,0,06-05 11:42:26
143.001,0,18304.177,0,06-05 11:42:27
186.000,0,23680.047,0,06-05 11:42:28
185.996,0,23807.478,0,06-05 11:42:29
200.003,0,25600.362,0,06-05 11:42:30
170.999,0,21887.905,0,06-05 11:42:31
143.001,0,18304.096,0,06-05 11:42:32
143.001,2.000,18304.169,12.000,06-05 11:42:33
200.997,0,25599.661,0,06-05 11:42:34
142.999,0,18303.831,0,06-05 11:42:35
199.990,0,25598.755,0,06-05 11:42:36
131.003,0,16768.392,0,06-05 11:42:37
163.954,0,20986.096,0,06-05 11:42:38
220.071,0,28041.006,0,06-05 11:42:39
199.005,0,25472.656,0,06-05 11:42:40
153.989,0,19710.618,0,06-05 11:42:41
160.999,0,20607.876,0,06-05 11:42:42
172.001,0,22016.097,0,06-05 11:42:43
143.002,0,18304.300,0,06-05 11:42:44
172.001,0,21888.102,0,06-05 11:42:45
200.005,0,25600.660,0,06-05 11:42:46
171.000,0,21887.998,0,06-05 11:42:47
172.000,0,22016.011,0,06-05 11:42:48
170.998,0,21887.730,0,06-05 11:42:49
191.002,2.000,24448.294,12.000,06-05 11:42:50
181.999,0,23167.846,0,06-05 11:42:51
143.000,0,18304.027,0,06-05 11:42:52
170.998,0,21887.706,0,06-05 11:42:53
228.003,0,29184.399,0,06-05 11:42:54
157.001,0,20096.075,0,06-05 11:42:55
127.998,0,16383.742,0,06-05 11:42:56
174.001,0,22144.094,0,06-05 11:42:57
199.999,1.000,25599.826,4.000,06-05 11:42:58
170.995,0,21887.341,0,06-05 11:42:59
200.000,0,25600.026,0,06-05 11:43:00
86.004,0,11008.496,0,06-05 11:43:01
193.998,0,24831.793,0,06-05 11:43:02
207.000,0,26368.059,0,06-05 11:43:03
141.000,0,18047.940,0,06-05 11:43:04
143.997,0,18431.578,0,06-05 11:43:05
200.980,2.000,25725.434,11.999,06-05 11:43:06
120.014,0,15361.750,0,06-05 11:43:07
191.006,0,24448.727,0,06-05 11:43:08
145.999,0,18687.927,0,06-05 11:43:09
228.979,0,29181.372,0,06-05 11:43:10
114.004,0,14592.476,0,06-05 11:43:11
229.007,0,29312.960,0,06-05 11:43:12
200.003,0,25600.447,0,06-05 11:43:13
85.995,0,11007.413,0,06-05 11:43:14
141.939,0,18168.168,0,06-05 11:43:15
202.095,0,25740.088,0,06-05 11:43:16
199.001,0,25472.084,0,06-05 11:43:17
172.000,0,22015.983,0,06-05 11:43:18
113.997,0,14591.571,0,06-05 11:43:19
171.999,0,22015.907,0,06-05 11:43:20
228.987,0,29182.379,0,06-05 11:43:21
200.017,0,25602.165,0,06-05 11:43:22
171.001,2.000,21888.109,12.000,06-05 11:43:23
133.998,0,17151.790,0,06-05 11:43:24
152.002,0,19456.241,0,06-05 11:43:25
199.994,0,25599.245,0,06-05 11:43:26
173.006,0,22016.720,0,06-05 11:43:27
142.000,0,18176.049,0,06-05 11:43:28
227.994,0,29183.264,0,06-05 11:43:29
144.002,0,18432.238,0,06-05 11:43:30
183.998,0,23551.703,0,06-05 11:43:31
188.003,1.000,23936.431,4.000,06-05 11:43:32
172.973,0,22012.616,0,06-05 11:43:33
199.969,0,25596.067,0,06-05 11:43:34
171.036,0,21892.661,0,06-05 11:43:35
171.018,0,21890.269,0,06-05 11:43:36
200.972,0,25724.414,0,06-05 11:43:37
156.015,0,19841.884,0,06-05 11:43:38
216.009,0,27649.088,0,06-05 11:43:39
125.996,2.000,16127.489,12.000,06-05 11:43:40
159.966,0,20475.598,0,06-05 11:43:41
224.047,0,28678.080,0,06-05 11:43:42
146.941,0,18808.390,0,06-05 11:43:43
201.089,0,25611.319,0,06-05 11:43:44
148.998,0,19071.722,0,06-05 11:43:45
193.921,0,24821.884,0,06-05 11:43:46
143.059,0,18311.587,0,06-05 11:43:47
142.947,0,18297.166,0,06-05 11:43:48
198.972,0,25468.430,0,06-05 11:43:49
138.068,0,17560.697,0,06-05 11:43:50
205.905,0,26339.829,0,06-05 11:43:51
172.055,0,22023.094,0,06-05 11:43:52
142.998,0,18303.687,0,06-05 11:43:53
200.037,2.000,25604.762,16.003,06-05 11:43:54
171.000,0,21887.974,0,06-05 11:43:55
