"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out26/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 09:00:56 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
172.001,0,22016.085,0,10-05 09:30:10
198.991,0,25470.901,0,10-05 09:30:11
172.016,0,22018.012,0,10-05 09:30:12
142.992,3.000,18302.984,11.999,10-05 09:30:13
171.011,0,21889.349,0,10-05 09:30:14
197.984,0,25341.952,0,10-05 09:30:15
145.012,0,18561.577,0,10-05 09:30:16
199.984,0,25597.890,0,10-05 09:30:17
171.013,0,21889.621,0,10-05 09:30:18
171.993,0,22015.098,0,10-05 09:30:19
171.003,0,21888.405,0,10-05 09:30:20
143.003,0,18304.364,0,10-05 09:30:21
170.994,0,21887.246,0,10-05 09:30:22
188.008,0,24065.024,0,10-05 09:30:23
154.999,0,19839.891,0,10-05 09:30:24
200.007,0,25600.887,0,10-05 09:30:25
171.996,0,22015.503,0,10-05 09:30:26
171.007,0,21888.871,0,10-05 09:30:27
192.893,0,24690.357,0,10-05 09:30:28
129.044,4.001,16517.663,12.004,10-05 09:30:29
193.021,0,24706.673,0,10-05 09:30:30
177.010,0,22657.326,0,10-05 09:30:31
164.986,0,21118.164,0,10-05 09:30:32
172.007,0,22016.853,0,10-05 09:30:33
171.007,0,21888.907,0,10-05 09:30:34
199.984,0,25598.002,0,10-05 09:30:35
200.025,0,25603.163,0,10-05 09:30:36
142.991,0,18302.875,0,10-05 09:30:37
142.999,1.000,18303.906,4.000,10-05 09:30:38
149.989,0,19198.648,0,10-05 09:30:39
193.013,5.000,24705.650,16.001,10-05 09:30:40
198.998,0,25471.718,0,10-05 09:30:41
126.008,0,16129.027,0,10-05 09:30:42
185.996,0,23807.435,0,10-05 09:30:43
203.004,0,25984.463,0,10-05 09:30:44
143.000,0,18304.051,0,10-05 09:30:45
227.974,3.000,29180.651,11.999,10-05 09:30:46
172.014,0,22017.831,0,10-05 09:30:47
170.991,2.000,21886.823,8.000,10-05 09:30:48
143.005,0,18304.672,0,10-05 09:30:49
170.994,0,21887.192,0,10-05 09:30:50
157.007,0,20096.926,0,10-05 09:30:51
185.991,0,23806.876,0,10-05 09:30:52
172.007,0,22016.900,0,10-05 09:30:53
141.989,0,18174.549,0,10-05 09:30:54
218.016,0,27906.053,0,10-05 09:30:55
78.003,0,9984.371,0,10-05 09:30:56
161.994,0,20735.263,0,10-05 09:30:57
171.012,0,21889.526,0,10-05 09:30:58
170.995,0,21887.355,0,10-05 09:30:59
210.007,0,26880.864,0,10-05 09:31:00
75.981,0,9725.586,0,10-05 09:31:01
212.043,0,27141.498,0,10-05 09:31:02
159.997,4.000,20479.629,12.000,10-05 09:31:03
171.006,0,21888.716,0,10-05 09:31:04
156.995,0,20095.309,0,10-05 09:31:05
185.989,0,23806.579,0,10-05 09:31:06
114.013,0,14593.639,0,10-05 09:31:07
228.987,0,29310.321,0,10-05 09:31:08
171.009,0,21889.142,0,10-05 09:31:09
171.001,0,21888.125,0,10-05 09:31:10
228.999,0,29311.923,0,10-05 09:31:11
142.996,0,18303.458,0,10-05 09:31:12
200.005,0,25600.689,0,10-05 09:31:13
199.984,1.000,25597.897,4.000,10-05 09:31:14
143.004,0,18304.560,0,10-05 09:31:15
199.999,0,25599.868,0,10-05 09:31:16
200.004,0,25600.567,0,10-05 09:31:17
200.999,0,25599.855,0,10-05 09:31:18
148.000,0,18944.041,0,10-05 09:31:19
182.003,4.000,23296.363,12.000,10-05 09:31:20
126.990,0,16254.735,0,10-05 09:31:21
200.009,0,25601.181,0,10-05 09:31:22
170.990,0,21886.742,0,10-05 09:31:23
127.006,0,16256.706,0,10-05 09:31:24
179.009,0,22913.129,0,10-05 09:31:25
122.994,0,15743.262,0,10-05 09:31:26
170.999,0,21887.829,0,10-05 09:31:27
171.999,0,22015.825,0,10-05 09:31:28
142.005,0,18176.702,0,10-05 09:31:29
200.003,0,25600.362,0,10-05 09:31:30
172.000,0,22015.996,0,10-05 09:31:31
175.998,0,22527.786,0,10-05 09:31:32
166.004,0,21248.493,0,10-05 09:31:33
200.998,0,25727.802,0,10-05 09:31:34
171.003,0,21888.392,0,10-05 09:31:35
149.000,3.000,19072.031,12.000,10-05 09:31:36
194.000,0,24832.030,0,10-05 09:31:37
171.001,0,21888.183,0,10-05 09:31:38
199.998,0,25599.808,0,10-05 09:31:39
199.999,0,25599.924,0,10-05 09:31:40
175.999,0,22527.917,0,10-05 09:31:41
138.000,0,17663.977,0,10-05 09:31:42
171.995,0,22015.301,0,10-05 09:31:43
170.993,1.000,21887.145,4.000,10-05 09:31:44
172.007,0,22016.868,0,10-05 09:31:45
142.002,0,18176.234,0,10-05 09:31:46
200.998,0,25727.728,0,10-05 09:31:47
189.000,0,24192.017,0,10-05 09:31:48
182.003,0,23296.336,0,10-05 09:31:49
113.997,0,14591.562,0,10-05 09:31:50
229.004,0,29312.468,0,10-05 09:31:51
120.003,0,15360.354,0,10-05 09:31:52
223.003,4.000,28544.381,12.000,10-05 09:31:53
118.001,0,15104.149,0,10-05 09:31:54
223.996,0,28671.483,0,10-05 09:31:55
200.000,0,25599.959,0,10-05 09:31:56
201.002,0,25728.213,0,10-05 09:31:57
170.992,0,21886.980,0,10-05 09:31:58
171.000,0,21887.949,0,10-05 09:31:59
115.005,0,14720.622,0,10-05 09:32:00
200.005,0,25600.670,0,10-05 09:32:01
171.000,0,21888.026,0,10-05 09:32:02
170.961,0,21882.993,0,10-05 09:32:03
179.030,0,22915.871,0,10-05 09:32:04
193.003,0,24704.323,0,10-05 09:32:05
114.003,0,14592.343,0,10-05 09:32:06
172.002,0,22016.298,0,10-05 09:32:07
227.976,0,29180.925,0,10-05 09:32:08
171.016,3.000,21890.054,12.001,10-05 09:32:09
172.000,1.000,22016.015,4.000,10-05 09:32:10
134.000,0,17152.046,0,10-05 09:32:11
208.999,0,26751.918,0,10-05 09:32:12
143.000,0,18303.979,0,10-05 09:32:13
170.996,0,21887.449,0,10-05 09:32:14
170.999,0,21887.815,0,10-05 09:32:15
172.000,0,22015.974,0,10-05 09:32:16
183.001,0,23424.173,0,10-05 09:32:17
159.996,0,20479.457,0,10-05 09:32:18
171.008,0,21856.987,0,10-05 09:32:19
172.000,1.000,22016.007,4.000,10-05 09:32:20
171.001,0,21888.165,0,10-05 09:32:21
199.999,0,25599.851,0,10-05 09:32:22
143.000,0,18303.981,0,10-05 09:32:23
170.994,0,21887.199,0,10-05 09:32:24
229.010,0,29313.271,0,10-05 09:32:25
157.999,4.000,20223.858,12.000,10-05 09:32:26
184.001,0,23552.129,0,10-05 09:32:27
142.999,0,18303.903,0,10-05 09:32:28
143.000,0,18304.047,0,10-05 09:32:29
200.001,0,25600.125,0,10-05 09:32:30
143,0,18304,0,10-05 09:32:31
199.996,0,25599.518,0,10-05 09:32:32
200.001,0,25600.106,0,10-05 09:32:33
130.999,0,16767.866,0,10-05 09:32:34
154.996,0,19839.472,0,10-05 09:32:35
183.003,0,23424.351,0,10-05 09:32:36
160.007,0,20480.943,0,10-05 09:32:37
141.984,0,18173.908,0,10-05 09:32:38
144.012,0,18305.560,0,10-05 09:32:39
171.993,0,22015.132,0,10-05 09:32:40
142.007,0,18176.948,0,10-05 09:32:41
172.001,3.000,22016.183,12.000,10-05 09:32:42
171.000,0,21887.994,0,10-05 09:32:43
172.000,0,22015.990,0,10-05 09:32:44
180.000,0,23040.038,0,10-05 09:32:45
133.988,0,17150.413,0,10-05 09:32:46
172.012,0,22017.560,0,10-05 09:32:47
199.997,0,25471.654,0,10-05 09:32:48
172.004,0,22016.494,0,10-05 09:32:49
144.998,0,18559.746,0,10-05 09:32:50
168.999,0,21631.822,0,10-05 09:32:51
171.001,0,21888.101,0,10-05 09:32:52
171.999,0,22015.853,0,10-05 09:32:53
200.001,0,25600.157,0,10-05 09:32:54
142.998,0,18303.690,0,10-05 09:32:55
202.007,0,25856.892,0,10-05 09:32:56
198.001,0,25344.159,0,10-05 09:32:57
170.996,0,21887.525,0,10-05 09:32:58
188.005,0,24064.589,0,10-05 09:32:59
97.999,3.000,12543.918,12.000,10-05 09:33:00
171.002,0,21888.273,0,10-05 09:33:01
172.000,0,22015.968,0,10-05 09:33:02
195.000,0,24959.998,0,10-05 09:33:03
118.996,0,15231.529,0,10-05 09:33:04
171.000,0,21888.015,0,10-05 09:33:05
121.005,0,15488.700,0,10-05 09:33:06
221.990,1.000,28414.775,4.000,10-05 09:33:07
171.004,0,21888.533,0,10-05 09:33:08
123.995,0,15871.313,0,10-05 09:33:09
220.010,0,28161.233,0,10-05 09:33:10
131.999,3.000,16895.815,16.000,10-05 09:33:11
160.001,0,20480.160,0,10-05 09:33:12
164.995,0,21119.392,0,10-05 09:33:13
200.006,0,25600.768,0,10-05 09:33:14
150.000,0,19200.028,0,10-05 09:33:15
172.985,0,22142.135,0,10-05 09:33:16
77.001,3.000,9856.085,12.000,10-05 09:33:17
170.981,0,21885.603,0,10-05 09:33:18
200.022,0,25602.793,0,10-05 09:33:19
199.998,0,25599.745,0,10-05 09:33:20
98.006,0,12544.742,0,10-05 09:33:21
186.995,0,23935.363,0,10-05 09:33:22
172.005,0,22016.603,0,10-05 09:33:23
199.992,0,25599.023,0,10-05 09:33:24
151.007,0,19328.835,0,10-05 09:33:25
191.994,0,24575.286,0,10-05 09:33:26
114.005,0,14592.631,0,10-05 09:33:27
199.994,0,25599.278,0,10-05 09:33:28
141.995,0,18175.302,0,10-05 09:33:29
172.016,0,22018.058,0,10-05 09:33:30
228.988,0,29310.442,0,10-05 09:33:31
143.003,0,18304.384,0,10-05 09:33:32
190.997,1.000,24447.569,4.000,10-05 09:33:33
180.003,4.000,23040.388,12.000,10-05 09:33:34
199.993,0,25599.109,0,10-05 09:33:35
114.004,0,14592.524,0,10-05 09:33:36
200.985,0,25726.055,0,10-05 09:33:37
156.006,0,19968.814,0,10-05 09:33:38
199.007,0,25472.895,0,10-05 09:33:39
160.996,0,20607.438,0,10-05 09:33:40
169.006,0,21632.765,0,10-05 09:33:41
199.986,0,25598.258,0,10-05 09:33:42
137.009,1.000,17537.214,4.000,10-05 09:33:43
176.981,0,22653.572,0,10-05 09:33:44
143.012,0,18305.491,0,10-05 09:33:45
199.958,0,25594.625,0,10-05 09:33:46
172.046,0,22021.843,0,10-05 09:33:47
170.988,0,21886.453,0,10-05 09:33:48
118.002,0,15104.282,0,10-05 09:33:49
196.007,3.000,25088.869,12.000,10-05 09:33:50
171.997,0,22015.648,0,10-05 09:33:51
171.000,0,21888.052,0,10-05 09:33:52
172.001,0,22016.116,0,10-05 09:33:53
170.997,0,21887.659,0,10-05 09:33:54
170.988,0,21886.408,0,10-05 09:33:55
172.016,0,22018.084,0,10-05 09:33:56
199.986,0,25598.254,0,10-05 09:33:57
222.014,0,28417.730,0,10-05 09:33:58
148.996,0,19071.468,0,10-05 09:33:59
143.004,0,18304.484,0,10-05 09:34:00
228.002,0,29184.202,0,10-05 09:34:01
142.998,0,18303.748,0,10-05 09:34:02
201.001,0,25728.134,0,10-05 09:34:03
142.001,0,18176.144,0,10-05 09:34:04
177.996,0,22783.531,0,10-05 09:34:05
194.003,0,24832.429,0,10-05 09:34:06
171.002,3.000,21888.207,12.000,10-05 09:34:07
184.992,0,23678.989,0,10-05 09:34:08
101.004,1.000,12928.465,4.000,10-05 09:34:09
207.994,0,26623.220,0,10-05 09:34:10
192.007,0,24576.956,0,10-05 09:34:11
170.987,0,21886.294,0,10-05 09:34:12
161.011,0,20609.407,0,10-05 09:34:13
160.998,0,20607.706,0,10-05 09:34:14
192.003,0,24576.393,0,10-05 09:34:15
183.994,0,23551.284,0,10-05 09:34:16
216.007,0,27648.923,0,10-05 09:34:17
189.000,0,24063.963,0,10-05 09:34:18
127.000,1.000,16255.987,4.000,10-05 09:34:19
228.000,0,29184.050,0,10-05 09:34:20
143.000,0,18304.015,0,10-05 09:34:21
200.000,0,25600.012,0,10-05 09:34:22
170.999,4.000,21887.874,12.000,10-05 09:34:23
200.001,0,25600.069,0,10-05 09:34:24
200.987,0,25726.314,0,10-05 09:34:25
142.010,0,18177.322,0,10-05 09:34:26
171.994,0,22015.231,0,10-05 09:34:27
171.005,0,21888.663,0,10-05 09:34:28
171.993,0,22015.078,0,10-05 09:34:29
199.009,0,25473.105,0,10-05 09:34:30
201.000,0,25727.952,0,10-05 09:34:31
84.997,0,10879.590,0,10-05 09:34:32
229.008,0,29313.018,0,10-05 09:34:33
227.993,0,29183.116,0,10-05 09:34:34
135.004,0,17280.488,0,10-05 09:34:35
151.000,0,19328.052,0,10-05 09:34:36
200.001,0,25600.094,0,10-05 09:34:37
143.000,0,18303.952,0,10-05 09:34:38
148.999,4.000,19071.872,12.000,10-05 09:34:39
165.002,0,21120.215,0,10-05 09:34:40
229.000,0,29311.995,0,10-05 09:34:41
187.824,0,24041.463,0,10-05 09:34:42
147.132,0,18832.901,0,10-05 09:34:43
147.995,0,18943.362,0,10-05 09:34:44
174.013,0,22273.610,0,10-05 09:34:45
200.001,0,25600.076,0,10-05 09:34:46
170.982,0,21885.699,0,10-05 09:34:47
142.999,0,18303.920,0,10-05 09:34:48
200.011,0,25601.383,0,10-05 09:34:49
114.004,0,14592.473,0,10-05 09:34:50
199.923,0,25590.179,0,10-05 09:34:51
86.028,0,11011.548,0,10-05 09:34:52
199.995,0,25599.335,0,10-05 09:34:53
143.009,0,18305.189,0,10-05 09:34:54
170.987,0,21886.360,0,10-05 09:34:55
172.011,4.000,22017.355,12.001,10-05 09:34:56
177.001,0,22656.143,0,10-05 09:34:57
193.995,0,24831.335,0,10-05 09:34:58
199.997,0,25599.605,0,10-05 09:34:59
170.994,0,21887.289,0,10-05 09:35:00
86.004,0,11008.490,0,10-05 09:35:01
200.002,0,25600.258,0,10-05 09:35:02
200.004,0,25600.472,0,10-05 09:35:03
200.004,1.000,25600.546,4.000,10-05 09:35:04
107.003,0,13696.349,0,10-05 09:35:05
161.999,0,20735.833,0,10-05 09:35:06
159.996,0,20479.552,0,10-05 09:35:07
191.000,0,24447.996,0,10-05 09:35:08
123.003,0,15744.354,0,10-05 09:35:09
150.999,0,19327.929,0,10-05 09:35:10
219.998,0,28159.797,0,10-05 09:35:11
200.001,0,25600.166,0,10-05 09:35:12
131.996,3.000,16895.466,12.000,10-05 09:35:13
125.001,0,16000.080,0,10-05 09:35:14
201.006,0,25728.735,0,10-05 09:35:15
171.001,0,21888.116,0,10-05 09:35:16
228.001,0,29184.073,0,10-05 09:35:17
143.001,0,18304.117,0,10-05 09:35:18
172.000,0,22016.060,0,10-05 09:35:19
199.999,0,25599.825,0,10-05 09:35:20
199.988,0,25598.410,0,10-05 09:35:21
171.002,0,21888.295,0,10-05 09:35:22
143.000,0,18304.013,0,10-05 09:35:23
200.001,0,25600.076,0,10-05 09:35:24
199.999,0,25599.930,0,10-05 09:35:25
143.000,0,18304.005,0,10-05 09:35:26
150.998,0,19327.739,0,10-05 09:35:27
175.003,0,22400.393,0,10-05 09:35:28
159.006,0,20352.743,0,10-05 09:35:29
172.000,3.000,22016.035,12.000,10-05 09:35:30
143.004,0,18304.573,0,10-05 09:35:31
227.992,0,29183.021,0,10-05 09:35:32
172.001,0,22016.102,0,10-05 09:35:33
171.000,0,21887.983,0,10-05 09:35:34
142.994,0,18303.202,0,10-05 09:35:35
171.002,0,21888.244,0,10-05 09:35:36
143.004,0,18304.526,0,10-05 09:35:37
199.984,0,25597.980,0,10-05 09:35:38
171.003,0,21888.391,0,10-05 09:35:39
115.006,1.000,14720.778,4.000,10-05 09:35:40
171.003,5.000,21888.339,16.000,10-05 09:35:41
172.001,0,22016.109,0,10-05 09:35:42
149.999,0,19199.842,0,10-05 09:35:43
143.001,0,18304.167,0,10-05 09:35:44
220.990,0,28286.746,0,10-05 09:35:45
142.999,0,18303.858,0,10-05 09:35:46
171.000,3.000,21888.029,12.000,10-05 09:35:47
150.007,0,19072.845,0,10-05 09:35:48
165.000,0,21119.999,0,10-05 09:35:49
229.002,0,29312.295,0,10-05 09:35:50
171.997,0,22015.639,0,10-05 09:35:51
171.002,0,21888.283,0,10-05 09:35:52
111.000,0,14207.966,0,10-05 09:35:53
174.988,0,22398.511,0,10-05 09:35:54
228.015,0,29185.968,0,10-05 09:35:55
170.999,0,21887.905,0,10-05 09:35:56
171.881,0,22000.802,0,10-05 09:35:57
200.132,0,25616.868,0,10-05 09:35:58
114.002,0,14592.220,0,10-05 09:35:59
199.997,1.000,25599.675,4.000,10-05 09:36:00
183.999,0,23551.842,0,10-05 09:36:01
216.003,0,27648.369,0,10-05 09:36:02
144.997,0,18559.578,0,10-05 09:36:03
140.999,4.000,18047.916,12.000,10-05 09:36:04
171.001,0,21888.112,0,10-05 09:36:05
229.003,0,29312.389,0,10-05 09:36:06
171.000,0,21888.040,0,10-05 09:36:07
113.995,0,14591.397,0,10-05 09:36:08
143.005,0,18304.696,0,10-05 09:36:09
200.003,0,25600.331,0,10-05 09:36:10
114.994,0,14719.267,0,10-05 09:36:11
208.001,0,26624.181,0,10-05 09:36:12
116.003,0,14848.356,0,10-05 09:36:13
160.998,0,20607.748,0,10-05 09:36:14
229.000,0,29311.970,0,10-05 09:36:15
60.003,1.000,7680.389,4.000,10-05 09:36:16
196.998,0,25215.803,0,10-05 09:36:17
161.001,0,20608.148,0,10-05 09:36:18
210.000,0,26879.954,0,10-05 09:36:19
199.991,0,25598.906,0,10-05 09:36:20
115.000,4.000,14720.033,12.000,10-05 09:36:21
200.007,0,25600.923,0,10-05 09:36:22
115.001,0,14592.075,0,10-05 09:36:23
200.001,0,25600.068,0,10-05 09:36:24
170.997,0,21887.576,0,10-05 09:36:25
171.998,0,22015.693,0,10-05 09:36:26
171.001,0,21888.115,0,10-05 09:36:27
172.004,0,22016.535,0,10-05 09:36:28
200.000,0,25599.961,0,10-05 09:36:29
142.003,0,18176.374,0,10-05 09:36:30
143.000,0,18304.021,0,10-05 09:36:31
200.995,0,25603.394,0,10-05 09:36:32
229.004,0,29312.480,0,10-05 09:36:33
104.997,0,13439.610,0,10-05 09:36:34
152.002,0,19456.203,0,10-05 09:36:35
198.002,0,25344.313,0,10-05 09:36:36
202.001,0,25856.085,0,10-05 09:36:37
171.000,3.000,21888.027,12.000,10-05 09:36:38
114.994,0,14719.264,0,10-05 09:36:39
199.995,0,25599.421,0,10-05 09:36:40
114.004,0,14592.471,0,10-05 09:36:41
199.999,0,25599.870,0,10-05 09:36:42
85.999,0,11007.878,0,10-05 09:36:43
228.008,0,29184.988,0,10-05 09:36:44
147.000,0,18815.974,0,10-05 09:36:45
139.000,0,17792.007,0,10-05 09:36:46
189.989,0,24318.573,0,10-05 09:36:47
142.008,0,18177.035,0,10-05 09:36:48
181.999,0,23295.913,0,10-05 09:36:49
113.999,0,14591.815,0,10-05 09:36:50
228.995,0,29311.314,0,10-05 09:36:51
170.999,0,21887.915,0,10-05 09:36:52
171.999,0,22015.918,0,10-05 09:36:53
176.996,0,22655.542,0,10-05 09:36:54
120.998,3.000,15487.726,12.000,10-05 09:36:55
158.993,0,20351.102,0,10-05 09:36:56
143.014,0,18305.787,0,10-05 09:36:57
227.992,0,29182.931,0,10-05 09:36:58
143.005,0,18304.658,0,10-05 09:36:59
222.996,0,28543.547,0,10-05 09:37:00
120.001,0,15360.084,0,10-05 09:37:01
199.996,0,25599.512,0,10-05 09:37:02
143.004,0,18304.506,0,10-05 09:37:03
228.003,0,29184.340,0,10-05 09:37:04
129.999,0,16639.899,0,10-05 09:37:05
185.000,0,23680.037,0,10-05 09:37:06
228.001,1.000,29184.129,4.000,10-05 09:37:07
171.999,0,22015.887,0,10-05 09:37:08
141.999,0,18175.864,0,10-05 09:37:09
172.001,0,22016.141,0,10-05 09:37:10
113.998,0,14591.693,0,10-05 09:37:11
228.995,3.000,29311.357,12.000,10-05 09:37:12
142.997,0,18303.671,0,10-05 09:37:13
171.011,0,21889.385,0,10-05 09:37:14
142.999,0,18303.891,0,10-05 09:37:15
171.003,0,21888.400,0,10-05 09:37:16
171.992,0,22015.020,0,10-05 09:37:17
171.003,0,21888.361,0,10-05 09:37:18
129.995,0,16511.327,0,10-05 09:37:19
156.995,0,20095.362,0,10-05 09:37:20
143.012,0,18305.573,0,10-05 09:37:21
170.995,0,21887.395,0,10-05 09:37:22
143.003,0,18304.350,0,10-05 09:37:23
209.999,0,26879.926,0,10-05 09:37:24
162.963,0,20859.297,0,10-05 09:37:25
170.036,0,21764.561,0,10-05 09:37:26
173.002,0,22144.298,0,10-05 09:37:27
180.962,0,23163.099,0,10-05 09:37:28
216.048,3.001,27654.114,12.003,10-05 09:37:29
87.001,0,11136.065,0,10-05 09:37:30
199.990,0,25598.722,0,10-05 09:37:31
200.008,0,25601.065,0,10-05 09:37:32
213.988,0,27390.444,0,10-05 09:37:33
141.007,0,18048.834,0,10-05 09:37:34
188.005,0,24064.589,0,10-05 09:37:35
141.997,0,18175.640,0,10-05 09:37:36
199.982,0,25597.678,0,10-05 09:37:37
172.017,0,22018.219,0,10-05 09:37:38
151.996,0,19455.429,0,10-05 09:37:39
218.998,0,28031.729,0,10-05 09:37:40
114.999,0,14719.891,0,10-05 09:37:41
142.008,0,18177.050,0,10-05 09:37:42
172.005,0,22016.577,0,10-05 09:37:43
199.985,0,25598.026,0,10-05 09:37:44
86.002,3.000,11008.311,12.000,10-05 09:37:45
180.982,0,23165.640,0,10-05 09:37:46
161.018,0,20610.252,0,10-05 09:37:47
201.986,0,25854.166,0,10-05 09:37:48
161.012,0,20609.544,0,10-05 09:37:49
179.996,0,23039.471,0,10-05 09:37:50
143.004,0,18304.472,0,10-05 09:37:51
225.997,0,28927.676,0,10-05 09:37:52
201.990,0,25854.666,0,10-05 09:37:53
86.004,0,11008.568,0,10-05 09:37:54
199.993,0,25599.127,0,10-05 09:37:55
172.006,0,22016.808,0,10-05 09:37:56
113.993,0,14591.120,0,10-05 09:37:57
150.013,1.000,19201.658,4.000,10-05 09:37:58
163.994,0,20991.206,0,10-05 09:37:59
143.005,0,18304.672,0,10-05 09:38:00
199.992,0,25598.997,0,10-05 09:38:01
200.005,0,25600.701,0,10-05 09:38:02
113.993,3.000,14591.041,11.999,10-05 09:38:03
172.013,0,22017.614,0,10-05 09:38:04
200.002,0,25600.221,0,10-05 09:38:05
113.985,0,14590.070,0,10-05 09:38:06
228.026,0,29187.301,0,10-05 09:38:07
85.998,0,11007.757,0,10-05 09:38:08
207.016,0,26498.053,0,10-05 09:38:09
135.990,0,17406.724,0,10-05 09:38:10
212.015,0,27137.941,0,10-05 09:38:11
130.995,4.000,16767.418,12.000,10-05 09:38:12
178.994,0,22911.279,0,10-05 09:38:13
106.997,0,13695.560,0,10-05 09:38:14
200.004,0,25600.576,0,10-05 09:38:15
170.996,0,21887.447,0,10-05 09:38:16
115.990,0,14846.682,0,10-05 09:38:17
156.016,0,19970.010,0,10-05 09:38:18
185.001,1.000,23680.069,4.000,10-05 09:38:19
123.005,3.000,15744.656,12.001,10-05 09:38:20
219.981,0,28157.593,0,10-05 09:38:21
171.012,0,21889.501,0,10-05 09:38:22
142.991,0,18302.891,0,10-05 09:38:23
114.006,0,14592.818,0,10-05 09:38:24
171.996,0,22015.548,0,10-05 09:38:25
143.005,0,18304.638,0,10-05 09:38:26
199.998,0,25599.698,0,10-05 09:38:27
113.988,0,14590.508,0,10-05 09:38:28
172.019,0,22018.442,0,10-05 09:38:29
163.005,0,20864.665,0,10-05 09:38:30
93.001,0,11904.164,0,10-05 09:38:31
228.978,0,29309.212,0,10-05 09:38:32
200.010,0,25601.255,0,10-05 09:38:33
197.994,0,25343.178,0,10-05 09:38:34
134.005,0,17152.622,0,10-05 09:38:35
181.988,0,23294.448,0,10-05 09:38:36
172.005,0,22016.655,0,10-05 09:38:37
200.005,3.000,25600.580,12.000,10-05 09:38:38
200.001,0,25600.077,0,10-05 09:38:39
114.001,0,14592.182,0,10-05 09:38:40
142.998,0,18303.761,0,10-05 09:38:41
199.990,0,25598.708,0,10-05 09:38:42
200.000,0,25600.046,0,10-05 09:38:43
103.004,0,13184.449,0,10-05 09:38:44
183.002,0,23424.246,0,10-05 09:38:45
171.000,0,21887.957,0,10-05 09:38:46
200.004,0,25600.567,0,10-05 09:38:47
171.000,0,21888.011,0,10-05 09:38:48
171.997,1.000,22015.651,4.000,10-05 09:38:49
199.999,0,25599.920,0,10-05 09:38:50
172.001,0,21888.095,0,10-05 09:38:51
200.000,0,25600.034,0,10-05 09:38:52
146.999,0,18815.886,0,10-05 09:38:53
166.999,0,21375.915,0,10-05 09:38:54
203.001,3.000,25984.102,12.000,10-05 09:38:55
98.000,0,12544.030,0,10-05 09:38:56
214.000,0,27391.964,0,10-05 09:38:57
230.999,0,27559.939,0,10-05 09:38:58
95.000,0,12160.064,0,10-05 09:38:59
141.002,0,18048.209,0,10-05 09:39:00
172.989,0,22142.587,0,10-05 09:39:01
115.000,0,14720.034,0,10-05 09:39:02
173.000,0,22144.049,0,10-05 09:39:03
169.001,0,21632.146,0,10-05 09:39:04
228.997,0,29311.631,0,10-05 09:39:05
114.001,0,14592.155,0,10-05 09:39:06
200.000,0,25599.982,0,10-05 09:39:07
172.001,0,22016.098,0,10-05 09:39:08
171.006,0,21888.787,0,10-05 09:39:09
143.000,0,18303.947,0,10-05 09:39:10
227.999,0,29183.923,0,10-05 09:39:11
142.999,4.000,18303.877,12.000,10-05 09:39:12
200.005,0,25600.583,0,10-05 09:39:13
121.001,0,15488.066,0,10-05 09:39:14
175.997,0,22527.665,0,10-05 09:39:15
173.001,0,22144.176,0,10-05 09:39:16
158.998,0,20351.789,0,10-05 09:39:17
135.004,0,17280.542,0,10-05 09:39:18
179.003,0,22912.441,0,10-05 09:39:19
200.001,0,25600.086,0,10-05 09:39:20
181.000,0,22836.015,0,10-05 09:39:21
135.000,0,17280.041,0,10-05 09:39:22
228.981,0,29309.540,0,10-05 09:39:23
170.999,0,21887.894,0,10-05 09:39:24
143.004,0,18304.477,0,10-05 09:39:25
172.005,0,22016.578,0,10-05 09:39:26
84.999,0,10879.924,0,10-05 09:39:27
229.004,0,29312.485,0,10-05 09:39:28
231.990,4.000,29098.785,11.999,10-05 09:39:29
120.001,0,15360.141,0,10-05 09:39:30
223.009,0,28545.146,0,10-05 09:39:31
172.005,0,22016.620,0,10-05 09:39:32
170.999,0,21887.922,0,10-05 09:39:33
171.002,0,21888.236,0,10-05 09:39:34
200.989,0,25726.580,0,10-05 09:39:35
84.977,0,10877.004,0,10-05 09:39:36
200.053,0,25606.828,0,10-05 09:39:37
143.000,0,18304.045,0,10-05 09:39:38
172.008,0,22017.068,0,10-05 09:39:39
142.001,0,18176.075,0,10-05 09:39:40
200.000,1.000,25599.966,4.000,10-05 09:39:41
200.001,0,25600.072,0,10-05 09:39:42
143.000,0,18303.987,0,10-05 09:39:43
200.000,0,25599.984,0,10-05 09:39:44
171.990,0,22014.776,0,10-05 09:39:45
113.876,2.997,14576.080,11.987,10-05 09:39:46
201.218,0,25627.791,0,10-05 09:39:47
228.003,0,29184.448,0,10-05 09:39:48
192.999,0,24703.856,0,10-05 09:39:49
92.996,0,11903.501,0,10-05 09:39:50
199.995,0,25599.332,0,10-05 09:39:51
200.011,0,25601.395,0,10-05 09:39:52
181.005,0,23168.587,0,10-05 09:39:53
134.000,0,17151.965,0,10-05 09:39:54
198.999,0,25471.911,0,10-05 09:39:55
127.000,0,16255.974,0,10-05 09:39:56
186.992,0,23935.000,0,10-05 09:39:57
