"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out42/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 18:22:39 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
75.000,0,9600.050,0,21-04 18:51:56
77.998,2.000,9983.751,16.000,21-04 18:51:57
80.945,0,10360.964,0,21-04 18:51:58
82.065,0,10504.327,0,21-04 18:51:59
74.001,0,9472.079,0,21-04 18:52:00
72.983,0,9341.779,0,21-04 18:52:01
73.017,2.000,9346.212,16.004,21-04 18:52:02
40.000,0,5120.040,0,21-04 18:52:03
44.000,0,5632.004,0,21-04 18:52:04
72.000,0,9216.009,0,21-04 18:52:05
47.995,0,6143.373,0,21-04 18:52:06
45.037,2.002,5764.678,12.010,21-04 18:52:07
66.936,0,8567.843,0,21-04 18:52:08
74.009,0,9473.183,0,21-04 18:52:09
70.996,0,9087.543,0,21-04 18:52:10
73.004,0,9344.450,0,21-04 18:52:11
75.998,2.000,9727.699,12.000,21-04 18:52:12
75.006,0,9600.814,0,21-04 18:52:13
73.000,0,9343.994,0,21-04 18:52:14
59.995,0,7679.377,0,21-04 18:52:15
39.003,0,4992.393,0,21-04 18:52:16
47.995,2.000,6143.297,11.999,21-04 18:52:17
46.008,5.001,5889.025,28.005,21-04 18:52:18
62.000,0,7935.941,0,21-04 18:52:19
86.002,16.000,11008.210,19664.376,21-04 18:52:20
84.048,207.119,10634.092,218084.945,21-04 18:52:21
78.953,1.999,10105.921,27.983,21-04 18:52:22
75.997,0,9727.631,0,21-04 18:52:23
73.985,0,9470.096,0,21-04 18:52:24
81.011,0,10241.372,0,21-04 18:52:25
79.010,0,10113.307,0,21-04 18:52:26
79.056,2.001,10119.156,12.008,21-04 18:52:27
79.938,0,10232.073,0,21-04 18:52:28
87.995,0,11263.389,0,21-04 18:52:29
86.005,0,11008.692,0,21-04 18:52:30
83.001,0,10624.131,0,21-04 18:52:31
78.962,1.999,10107.076,11.994,21-04 18:52:32
77.036,0,9860.594,0,21-04 18:52:33
75.996,0,9727.501,0,21-04 18:52:34
74.004,0,9472.540,0,21-04 18:52:35
79.000,0,10112.008,0,21-04 18:52:36
78.956,1.999,9978.393,11.993,21-04 18:52:37
63.013,0,8065.640,0,21-04 18:52:38
40.012,0,5121.561,0,21-04 18:52:39
54.003,0,6912.371,0,21-04 18:52:40
75.058,0,9607.405,0,21-04 18:52:41
71.944,1.998,9208.880,11.991,21-04 18:52:42
53.000,0,6783.950,0,21-04 18:52:43
43.001,0,5504.154,0,21-04 18:52:44
70.999,0,9087.836,0,21-04 18:52:45
80.959,0,10362.772,0,21-04 18:52:46
76.035,2.001,9732.470,12.006,21-04 18:52:47
50.002,0,6400.312,0,21-04 18:52:48
67.997,0,8703.562,0,21-04 18:52:49
74.003,0,9472.413,0,21-04 18:52:50
67.997,0,8703.562,0,21-04 18:52:51
59.005,89.007,7428.605,87023.091,21-04 18:52:52
36.999,181.993,4611.829,174873.521,21-04 18:52:53
36.002,0,4608.264,0,21-04 18:52:54
37.000,0,4735.976,0,21-04 18:52:55
34.998,0,4479.765,0,21-04 18:52:56
38.001,2.000,4864.152,28.001,21-04 18:52:57
37.999,0,4863.868,0,21-04 18:52:58
40.000,0,5120.010,0,21-04 18:52:59
38.029,0,4867.755,0,21-04 18:53:00
36.001,0,4608.131,0,21-04 18:53:01
36.949,1.997,4729.467,11.983,21-04 18:53:02
44.026,0,5635.292,0,21-04 18:53:03
71.000,0,9087.953,0,21-04 18:53:04
63.998,0,8191.729,0,21-04 18:53:05
38.001,0,4864.177,0,21-04 18:53:06
40.000,2.000,5119.997,12.000,21-04 18:53:07
61.000,0,7807.951,0,21-04 18:53:08
69.998,0,8959.718,0,21-04 18:53:09
74.004,0,9472.493,0,21-04 18:53:10
74.999,0,9599.858,0,21-04 18:53:11
74.000,2.000,9471.984,12.000,21-04 18:53:12
76.000,0,9728.041,0,21-04 18:53:13
82.999,0,10495.912,0,21-04 18:53:14
66.000,0,8448.061,0,21-04 18:53:15
75.999,0,9727.917,0,21-04 18:53:16
50.000,2.000,6400.017,12.000,21-04 18:53:17
43.000,0,5504.040,0,21-04 18:53:18
44.035,0,5636.491,0,21-04 18:53:19
40.967,0,5243.815,0,21-04 18:53:20
41.998,0,5375.732,0,21-04 18:53:21
41.002,2.000,5248.230,12.001,21-04 18:53:22
47.000,0,6016.015,0,21-04 18:53:23
45.000,148.000,5511.987,147623.658,21-04 18:53:24
38.000,43.000,4864.014,37904.113,21-04 18:53:25
41.000,0,5248.007,0,21-04 18:53:26
56.983,1.999,7293.781,31.990,21-04 18:53:27
76.023,3.001,9730.959,24.007,21-04 18:53:28
42.998,0,5503.759,0,21-04 18:53:29
45.002,0,5760.233,0,21-04 18:53:30
73.000,0,9344.012,0,21-04 18:53:31
74.000,2.000,9472.035,12.000,21-04 18:53:32
76.002,0,9600.226,0,21-04 18:53:33
77.994,0,9983.242,0,21-04 18:53:34
76.001,0,9728.113,0,21-04 18:53:35
81.008,0,10368.982,0,21-04 18:53:36
81.997,2.000,10495.634,12.000,21-04 18:53:37
84.999,0,10879.858,0,21-04 18:53:38
80.062,0,10247.926,0,21-04 18:53:39
79.937,0,10231.954,0,21-04 18:53:40
78.000,0,9984.063,0,21-04 18:53:41
80.062,2.002,10247.879,12.009,21-04 18:53:42
71.938,0,9208.006,0,21-04 18:53:43
81.008,0,10369.085,0,21-04 18:53:44
84.061,0,10631.690,0,21-04 18:53:45
43.002,0,5504.194,0,21-04 18:53:46
42.967,1.998,5499.788,11.991,21-04 18:53:47
49.000,0,6271.986,0,21-04 18:53:48
50.001,0,6400.111,0,21-04 18:53:49
49.997,0,6399.580,0,21-04 18:53:50
55.003,0,7040.348,0,21-04 18:53:51
88.999,2.000,11391.922,12.000,21-04 18:53:52
83.001,0,10624.092,0,21-04 18:53:53
82.997,0,10623.611,0,21-04 18:53:54
84.004,0,10752.466,0,21-04 18:53:55
82.996,237.990,10375.554,222814.425,21-04 18:53:56
81.003,33.001,10368.337,30801.000,21-04 18:53:57
80.995,0,10367.341,0,21-04 18:53:58
80.975,0,10364.790,0,21-04 18:53:59
81.026,0,10243.241,0,21-04 18:54:00
81.005,0,10368.627,0,21-04 18:54:01
81.000,58.000,10367.975,51207.874,21-04 18:54:02
81.000,0,10367.997,0,21-04 18:54:03
53.002,0,6784.203,0,21-04 18:54:04
42.001,0,5376.073,0,21-04 18:54:05
42.998,0,5503.770,0,21-04 18:54:06
42.996,18.998,5503.472,16122.453,21-04 18:54:07
38.002,22.001,4864.235,19880.962,21-04 18:54:08
47.002,0,6016.272,0,21-04 18:54:09
76.997,0,9855.601,0,21-04 18:54:10
79.006,0,10112.811,0,21-04 18:54:11
81.991,2.000,10494.871,23.997,21-04 18:54:12
85.007,0,10880.947,0,21-04 18:54:13
79.002,0,10112.319,0,21-04 18:54:14
80.998,0,10367.791,0,21-04 18:54:15
80.998,0,10239.692,0,21-04 18:54:16
79.971,1.999,10236.258,11.996,21-04 18:54:17
76.031,0,9731.985,0,21-04 18:54:18
73.000,0,9344.031,0,21-04 18:54:19
71.994,0,9215.262,0,21-04 18:54:20
75.004,0,9600.503,0,21-04 18:54:21
78.002,2.000,9984.250,12.000,21-04 18:54:22
84.999,0,10879.847,0,21-04 18:54:23
80.993,0,10367.085,0,21-04 18:54:24
86.006,0,11008.724,0,21-04 18:54:25
88.996,0,11391.496,0,21-04 18:54:26
87.951,1.999,11257.684,15.991,21-04 18:54:27
86.052,4.002,10886.574,24.015,21-04 18:54:28
85.000,0,10879.964,0,21-04 18:54:29
82.999,0,10623.922,0,21-04 18:54:30
71.998,0,9215.749,0,21-04 18:54:31
43.001,2.000,5504.176,16.001,21-04 18:54:32
46.995,9.999,6015.345,10450.861,21-04 18:54:33
41.004,98.011,5124.559,87861.589,21-04 18:54:34
41.000,0,5248.019,0,21-04 18:54:35
49.997,0,6399.664,0,21-04 18:54:36
80.004,2.000,10240.499,28.001,21-04 18:54:37
84.934,0,10871.501,0,21-04 18:54:38
81.060,80.059,10251.540,78097.440,21-04 18:54:39
85.007,100.008,10880.859,94439.457,21-04 18:54:40
82.998,0,10623.682,0,21-04 18:54:41
79.987,2.000,10238.322,27.995,21-04 18:54:42
76.016,0,9730.109,0,21-04 18:54:43
40.998,0,5247.792,0,21-04 18:54:44
45.994,35.995,5763.189,23280.725,21-04 18:54:45
63.012,25.005,8065.530,22252.221,21-04 18:54:46
76.996,2.000,9855.511,27.999,21-04 18:54:47
78.000,0,9984.052,0,21-04 18:54:48
72.000,0,9215.942,0,21-04 18:54:49
78.000,0,9984.062,0,21-04 18:54:50
86.000,0,11008.061,0,21-04 18:54:51
85.728,1.994,10973.233,11.962,21-04 18:54:52
82.260,0,10529.332,0,21-04 18:54:53
78.000,0,9983.996,0,21-04 18:54:54
78.995,0,10111.365,0,21-04 18:54:55
78.005,0,9984.621,0,21-04 18:54:56
78.000,2.000,9855.978,12.000,21-04 18:54:57
76.000,0,9727.995,0,21-04 18:54:58
75.971,0,9724.338,0,21-04 18:54:59
76.032,0,9732.051,0,21-04 18:55:00
78.057,0,9991.339,0,21-04 18:55:01
76.000,2.000,9727.963,12.000,21-04 18:55:02
75.000,4.000,9599.979,28.000,21-04 18:55:03
73.000,0,9343.987,0,21-04 18:55:04
71.008,0,9088.999,0,21-04 18:55:05
76.932,0,9847.305,0,21-04 18:55:06
76.001,2.000,9728.092,12.000,21-04 18:55:07
75.999,0,9727.851,0,21-04 18:55:08
77.000,0,9856.039,0,21-04 18:55:09
82.961,0,10618.972,0,21-04 18:55:10
84.009,0,10753.168,0,21-04 18:55:11
83.024,2.001,10627.025,12.003,21-04 18:55:12
80.006,0,10240.792,0,21-04 18:55:13
81.999,0,10495.852,0,21-04 18:55:14
84.000,0,10752.051,0,21-04 18:55:15
82.000,4.000,10496.043,2936.012,21-04 18:55:16
82.006,260.019,10248.729,246817.561,21-04 18:55:17
87.991,43.995,11262.795,40067.712,21-04 18:55:18
88.000,0,11264.004,0,21-04 18:55:19
82.000,0,10496.035,0,21-04 18:55:20
81.003,0,10368.372,0,21-04 18:55:21
82.974,1.999,10620.655,23.992,21-04 18:55:22
84.026,0,10755.364,0,21-04 18:55:23
84.000,0,10751.960,0,21-04 18:55:24
77.996,0,9983.472,0,21-04 18:55:25
66.007,0,8448.902,0,21-04 18:55:26
41.000,2.000,5248.024,12.000,21-04 18:55:27
40.000,0,5119.976,0,21-04 18:55:28
41.000,0,5247.988,0,21-04 18:55:29
45.000,0,5759.989,0,21-04 18:55:30
56.000,0,7167.996,0,21-04 18:55:31
82.057,2.001,10503.248,12.008,21-04 18:55:32
79.941,0,10232.474,0,21-04 18:55:33
75.000,0,9599.987,0,21-04 18:55:34
84.001,0,10752.068,0,21-04 18:55:35
83.000,0,10623.961,0,21-04 18:55:36
81.000,2.000,10368.063,12.000,21-04 18:55:37
70.054,0,8966.956,0,21-04 18:55:38
43.953,0,5626.023,0,21-04 18:55:39
47.013,0,6017.650,0,21-04 18:55:40
74.004,0,9472.528,0,21-04 18:55:41
79.996,2.000,10239.503,11.999,21-04 18:55:42
85.994,0,11007.219,0,21-04 18:55:43
87.009,0,11137.096,0,21-04 18:55:44
84.991,0,10878.866,0,21-04 18:55:45
86.007,0,11008.857,0,21-04 18:55:46
83.004,2.000,10624.549,12.001,21-04 18:55:47
88.992,0,11390.945,0,21-04 18:55:48
87.009,216.023,10765.162,199321.513,21-04 18:55:49
96.059,90.055,12295.507,77323.212,21-04 18:55:50
92.936,0,11895.861,0,21-04 18:55:51
87.954,1.999,11258.149,31.983,21-04 18:55:52
54.028,0,6915.619,0,21-04 18:55:53
47.996,0,6143.547,0,21-04 18:55:54
74.006,49.004,9472.741,46575.646,21-04 18:55:55
83.999,0,10751.931,0,21-04 18:55:56
84.000,2.000,10752.058,24.000,21-04 18:55:57
86.993,0,11135.083,0,21-04 18:55:58
85.007,0,10880.938,0,21-04 18:55:59
86.948,3.998,11129.342,2410.558,21-04 18:56:00
79.046,62.036,9993.825,53519.194,21-04 18:56:01
87.001,2.000,11136.094,28.000,21-04 18:56:02
83.001,0,10624.133,0,21-04 18:56:03
85.004,0,10880.509,0,21-04 18:56:04
68.992,0,8830.933,0,21-04 18:56:05
52.006,53.006,6656.745,42556.763,21-04 18:56:06
73.992,12.999,9470.997,7671.188,21-04 18:56:07
82.008,0,10497.021,0,21-04 18:56:08
80.055,0,10246.988,0,21-04 18:56:09
75.946,0,9721.113,0,21-04 18:56:10
77.961,0,9979.004,0,21-04 18:56:11
78.038,2.001,9988.864,12.006,21-04 18:56:12
80.001,0,10240.141,0,21-04 18:56:13
79.992,0,10238.953,0,21-04 18:56:14
54.048,0,6918.151,0,21-04 18:56:15
38.969,0,4988.088,0,21-04 18:56:16
41.000,2.000,5247.983,12.000,21-04 18:56:17
42.997,0,5503.620,0,21-04 18:56:18
69.004,0,8832.533,0,21-04 18:56:19
82.000,0,10496.015,0,21-04 18:56:20
68.000,0,8704.035,0,21-04 18:56:21
81.000,2.000,10367.945,12.000,21-04 18:56:22
81.000,4.000,10368.004,24.000,21-04 18:56:23
83.993,0,10751.136,0,21-04 18:56:24
88.007,0,11264.956,0,21-04 18:56:25
87.000,0,11135.967,0,21-04 18:56:26
88.000,2.000,10604.031,12.000,21-04 18:56:27
192.001,0,8956.034,0,21-04 18:56:28
242.998,0,7511.952,0,21-04 18:56:29
246.001,0,8284.048,0,21-04 18:56:30
165.001,0,6980.023,0,21-04 18:56:31
120.937,1.999,4673.573,11.994,21-04 18:56:32
90.047,0,3477.796,0,21-04 18:56:33
88.999,0,4559.946,0,21-04 18:56:34
115.001,0,5640.029,0,21-04 18:56:35
151.002,0,7476.108,0,21-04 18:56:36
65.001,19.000,3036.049,16248.264,21-04 18:56:37
76.001,257.002,4552.030,240777.589,21-04 18:56:38
108.000,0,5736.014,0,21-04 18:56:39
75.000,0,4508.028,0,21-04 18:56:40
73.052,0,5263.754,0,21-04 18:56:41
103.926,1.999,6703.243,31.977,21-04 18:56:42
71.051,0,4919.561,0,21-04 18:56:43
65.002,0,4304.110,0,21-04 18:56:44
36.999,0,2511.924,0,21-04 18:56:45
55.957,0,3869.053,0,21-04 18:56:46
73.000,2.000,5572.022,12.000,21-04 18:56:47
106.005,0,7868.338,0,21-04 18:56:48
83.996,0,6895.665,0,21-04 18:56:49
89.000,0,7972.021,0,21-04 18:56:50
60.993,0,7679.149,0,21-04 18:56:51
41.005,2.000,5248.590,12.001,21-04 18:56:52
42.000,0,5376.010,0,21-04 18:56:53
158.001,0,4352.024,0,21-04 18:56:54
132.999,0,4207.978,0,21-04 18:56:55
167.983,0,4871.520,0,21-04 18:56:56
159.015,2.000,5096.485,16.002,21-04 18:56:57
278.999,0,8955.980,0,21-04 18:56:58
188.142,0,6412.854,0,21-04 18:56:59
109.002,0,5004.113,0,21-04 18:57:00
118.907,0,5088.018,0,21-04 18:57:01
123.000,2.000,5440.020,16.000,21-04 18:57:02
212.979,0,7975.206,0,21-04 18:57:03
203.020,0,9452.952,0,21-04 18:57:04
241.986,0,8655.502,0,21-04 18:57:05
197.012,0,8692.509,0,21-04 18:57:06
121.957,1.000,5729.980,7.997,21-04 18:57:07
68.024,1.000,4989.759,4.001,21-04 18:57:08
70.005,69.005,5028.343,67096.575,21-04 18:57:09
82.994,137.991,4395.705,139286.642,21-04 18:57:10
98.000,0,6184.000,0,21-04 18:57:11
97.074,2.002,6577.045,32.025,21-04 18:57:12
87.927,3.997,6446.651,31.973,21-04 18:57:13
106.089,0,6937.811,0,21-04 18:57:14
84.999,0,5355.951,0,21-04 18:57:15
75.000,0,4020.016,0,21-04 18:57:16
60.000,2.000,4799.976,12.000,21-04 18:57:17
64.001,0,4752.068,0,21-04 18:57:18
69.999,0,4591.962,0,21-04 18:57:19
81.003,0,5008.169,0,21-04 18:57:20
140.002,0,8860.143,0,21-04 18:57:21
93.922,0,7541.720,0,21-04 18:57:22
71.001,2.000,5216.087,12.000,21-04 18:57:23
69.000,0,4876.032,0,21-04 18:57:24
67.999,0,5999.916,0,21-04 18:57:25
53.041,0,5176.041,0,21-04 18:57:26
53.002,0,5068.174,0,21-04 18:57:27
52.956,1.998,4480.272,11.990,21-04 18:57:28
54.002,0,4920.160,0,21-04 18:57:29
55.995,0,5279.537,0,21-04 18:57:30
47.040,0,5220.445,0,21-04 18:57:31
41.967,0,5371.824,0,21-04 18:57:32
46.999,2.000,6015.883,12.000,21-04 18:57:33
67.053,0,8422.713,0,21-04 18:57:34
53.960,0,6746.986,0,21-04 18:57:35
46.995,0,6015.337,0,21-04 18:57:36
63.005,0,8064.616,0,21-04 18:57:37
87.993,2.000,11131.117,11.999,21-04 18:57:38
152.014,0,10504.940,0,21-04 18:57:39
171.987,0,10491.205,0,21-04 18:57:40
168.010,127.007,10516.609,126091.305,21-04 18:57:41
124.001,81.001,9656.065,78772.533,21-04 18:57:42
113.001,2.000,9640.074,28.000,21-04 18:57:43
108.001,0,9488.090,0,21-04 18:57:44
120.998,0,10055.845,0,21-04 18:57:45
96.000,0,9980.017,0,21-04 18:57:46
97.999,0,9491.871,0,21-04 18:57:47
87.000,2.000,8916.027,12.000,21-04 18:57:48
50.001,0,4916.117,0,21-04 18:57:49
51.999,0,5783.901,0,21-04 18:57:50
81.001,0,9196.136,0,21-04 18:57:51
81.999,0,9911.860,0,21-04 18:57:52
81.004,2.000,10080.439,12.001,21-04 18:57:53
80.001,0,10240.146,0,21-04 18:57:54
80.999,0,10367.920,0,21-04 18:57:55
83.995,0,10751.408,0,21-04 18:57:56
78.976,0,10108.915,0,21-04 18:57:57
75.026,2.001,9603.326,12.004,21-04 18:57:58
75.956,0,9722.426,0,21-04 18:57:59
75.035,0,9604.467,0,21-04 18:58:00
73.006,0,9344.756,0,21-04 18:58:01
40.996,0,5247.497,0,21-04 18:58:02
39.001,2.000,4992.158,12.000,21-04 18:58:03
54.004,0,6912.469,0,21-04 18:58:04
76.000,0,9728.043,0,21-04 18:58:05
74.999,0,9599.856,0,21-04 18:58:06
60.001,0,7680.077,0,21-04 18:58:07
43.000,2.000,5504.010,12.000,21-04 18:58:08
58.001,0,7424.153,0,21-04 18:58:09
87.000,0,11135.951,0,21-04 18:58:10
80.999,0,10367.823,0,21-04 18:58:11
81.000,0,10368.053,0,21-04 18:58:12
43.999,251.995,5383.888,194275.953,21-04 18:58:13
41.000,67.000,5248.008,62736.098,21-04 18:58:14
43.002,0,5504.231,0,21-04 18:58:15
67.999,0,8703.879,0,21-04 18:58:16
75.998,0,9727.708,0,21-04 18:58:17
78.001,2.000,9984.124,32.000,21-04 18:58:18
79.001,0,10112.151,0,21-04 18:58:19
77.999,0,9983.909,0,21-04 18:58:20
83.001,0,10624.079,0,21-04 18:58:21
79.993,0,10239.041,0,21-04 18:58:22
79.009,2.000,10113.131,12.001,21-04 18:58:23
77.980,0,9981.438,0,21-04 18:58:24
86.021,0,11010.677,0,21-04 18:58:25
82.999,0,10623.926,0,21-04 18:58:26
79.999,0,10239.936,0,21-04 18:58:27
77.980,1.999,9981.438,11.997,21-04 18:58:28
78.020,0,9986.546,0,21-04 18:58:29
77.999,0,9983.923,0,21-04 18:58:30
76.005,0,9728.577,0,21-04 18:58:31
76.999,0,9855.881,0,21-04 18:58:32
78.058,2.001,9991.449,12.009,21-04 18:58:33
82.939,0,10616.208,0,21-04 18:58:34
88.999,0,11391.817,0,21-04 18:58:35
85.977,0,11005.070,0,21-04 18:58:36
80.000,0,10239.972,0,21-04 18:58:37
73.018,2.000,9346.267,12.003,21-04 18:58:38
41.991,0,5374.799,0,21-04 18:58:39
42.008,0,5377.059,0,21-04 18:58:40
43.001,0,5504.097,0,21-04 18:58:41
53.984,0,6909.901,0,21-04 18:58:42
86.005,2.000,10880.591,12.001,21-04 18:58:43
81.023,17.005,10246.900,16888.780,21-04 18:58:44
79.989,231.968,10114.623,252169.660,21-04 18:58:45
83.009,0,10625.200,0,21-04 18:58:46
81.000,0,10368.012,0,21-04 18:58:47
75.998,5.000,9727.786,59.999,21-04 18:58:48
77.002,0,9856.275,0,21-04 18:58:49
76.964,3.998,9851.365,2566.792,21-04 18:58:50
77.035,42.019,9736.395,47157.287,21-04 18:58:51
74.982,0,9597.638,0,21-04 18:58:52
78.020,2.001,9986.574,28.007,21-04 18:58:53
78.982,0,10109.639,0,21-04 18:58:54
76.018,0,9730.297,0,21-04 18:58:55
76.002,0,9728.253,0,21-04 18:58:56
74.999,0,9599.895,0,21-04 18:58:57
78.001,2.000,9984.129,12.000,21-04 18:58:58
80.998,0,10367.807,0,21-04 18:58:59
77.000,0,9855.949,0,21-04 18:59:00
54.001,0,6912.190,0,21-04 18:59:01
79.996,0,10239.533,0,21-04 18:59:02
47.001,2.000,6016.139,12.000,21-04 18:59:03
50.000,0,6399.991,0,21-04 18:59:04
80.000,0,10240.043,0,21-04 18:59:05
84.999,0,10879.861,0,21-04 18:59:06
87.002,0,11136.203,0,21-04 18:59:07
82.000,2.000,10495.978,12.000,21-04 18:59:08
79.001,0,10112.119,0,21-04 18:59:09
79.002,0,10112.256,0,21-04 18:59:10
80.996,0,10367.430,0,21-04 18:59:11
80.001,0,10240.089,0,21-04 18:59:12
79.000,2.000,10112.023,12.000,21-04 18:59:13
80.999,0,10367.863,0,21-04 18:59:14
80.001,0,10240.184,0,21-04 18:59:15
79.001,0,10112.087,0,21-04 18:59:16
47.998,74.997,6143.755,81916.736,21-04 18:59:17
45.001,2.000,5760.166,24.001,21-04 18:59:18
72.997,0,9343.611,0,21-04 18:59:19
87.002,0,11136.199,0,21-04 18:59:20
85.998,0,11007.738,0,21-04 18:59:21
52.002,28.001,6532.262,29857.198,21-04 18:59:22
45.999,159.996,5763.849,163143.737,21-04 18:59:23
59.999,1.000,7679.841,8.000,21-04 18:59:24
80.003,0,10240.341,0,21-04 18:59:25
80.000,0,10239.970,0,21-04 18:59:26
83.000,0,10624.010,0,21-04 18:59:27
83.000,2.000,10623.981,32.000,21-04 18:59:28
82.999,0,10623.825,0,21-04 18:59:29
81.001,0,10368.092,0,21-04 18:59:30
74.000,0,9472.007,0,21-04 18:59:31
76.000,0,9727.949,0,21-04 18:59:32
53.995,2.000,6911.348,15.998,21-04 18:59:33
41.005,0,5248.636,0,21-04 18:59:34
40.991,0,5246.893,0,21-04 18:59:35
49.001,0,6272.171,0,21-04 18:59:36
79.017,0,10114.131,0,21-04 18:59:37
83.999,2.000,10751.813,12.000,21-04 18:59:38
86.998,0,11135.741,0,21-04 18:59:39
87.977,0,11261.034,0,21-04 18:59:40
84.036,0,10756.549,0,21-04 18:59:41
80.990,0,10366.666,0,21-04 18:59:42
83.001,2.000,10624.082,12.000,21-04 18:59:43
81.998,0,10495.698,0,21-04 18:59:44
81.003,0,10368.393,0,21-04 18:59:45
88.001,0,11264.176,0,21-04 18:59:46
87.997,0,11263.643,0,21-04 18:59:47
72.003,2.000,9216.343,12.000,21-04 18:59:48
41.028,0,5251.544,0,21-04 18:59:49
47.963,0,6139.254,0,21-04 18:59:50
76.977,0,9853.118,0,21-04 18:59:51
80.008,0,10241.037,0,21-04 18:59:52
80.004,2.000,10240.572,12.001,21-04 18:59:53
83.017,111.023,10378.187,130035.408,21-04 18:59:54
80.995,121.992,10243.367,143851.117,21-04 18:59:55
84.000,0,10752.038,0,21-04 18:59:56
83.000,0,10624.034,0,21-04 18:59:57
80.000,2.000,10240.034,32.000,21-04 18:59:58
74.999,5.000,9599.901,28.000,21-04 18:59:59
84.955,46.975,10874.280,53040.098,21-04 19:00:00
88.047,0,11270.015,0,21-04 19:00:01
82.999,0,10623.918,0,21-04 19:00:02
76.002,2.000,9728.241,24.001,21-04 19:00:03
81.998,0,10495.790,0,21-04 19:00:04
82.061,0,10503.860,0,21-04 19:00:05
91.931,48.963,11643.253,54674.927,21-04 19:00:06
90.999,0,11647.886,0,21-04 19:00:07
84.001,2.000,10752.151,28.000,21-04 19:00:08
81.000,0,10367.998,0,21-04 19:00:09
82.986,0,10622.154,0,21-04 19:00:10
91.015,11.002,11649.966,10521.775,21-04 19:00:11
87.000,40.000,11136.027,46068.112,21-04 19:00:12
90.003,2.000,11520.393,24.001,21-04 19:00:13
88.999,0,11391.814,0,21-04 19:00:14
68.056,0,8711.105,0,21-04 19:00:15
46.961,0,6010.993,0,21-04 19:00:16
59.983,0,7677.881,0,21-04 19:00:17
83.023,2.001,10626.952,12.003,21-04 19:00:18
78.001,0,9984.153,0,21-04 19:00:19
75.999,0,9727.894,0,21-04 19:00:20
76.000,0,9728.019,0,21-04 19:00:21
45.000,0,5759.998,0,21-04 19:00:22
51.999,2.000,6655.891,12.000,21-04 19:00:23
75.005,0,9600.660,0,21-04 19:00:24
80.000,0,10239.939,0,21-04 19:00:25
73.999,0,9471.864,0,21-04 19:00:26
69.000,0,8832.019,0,21-04 19:00:27
45.039,2.002,5765.026,12.010,21-04 19:00:28
60.946,0,7801.127,0,21-04 19:00:29
82.999,0,10623.904,0,21-04 19:00:30
85.998,0,11007.780,0,21-04 19:00:31
86.001,0,11008.190,0,21-04 19:00:32
83.001,5.000,10624.093,28.000,21-04 19:00:33
78.851,0,10092.954,0,21-04 19:00:34
71.135,0,9105.233,0,21-04 19:00:35
79.995,0,10239.420,0,21-04 19:00:36
53.004,0,6784.477,0,21-04 19:00:37
43.032,2.001,5508.093,12.009,21-04 19:00:38
43.965,0,5627.535,0,21-04 19:00:39
44.002,0,5632.201,0,21-04 19:00:40
71.973,0,9212.489,0,21-04 19:00:41
84.029,0,10755.746,0,21-04 19:00:42
58.044,223.171,7181.499,257333.048,21-04 19:00:43
44.961,0,5755.058,0,21-04 19:00:44
63.008,0,8064.964,0,21-04 19:00:45
80.991,0,10366.874,0,21-04 19:00:46
65.005,0,8320.664,0,21-04 19:00:47
44.035,2.002,5636.459,28.022,21-04 19:00:48
39.970,0,5116.211,0,21-04 19:00:49
42.989,0,5502.564,0,21-04 19:00:50
46.007,0,5888.837,0,21-04 19:00:51
78.005,0,9984.639,0,21-04 19:00:52
80.002,2.000,10240.316,12.000,21-04 19:00:53
83.000,0,10623.959,0,21-04 19:00:54
77.000,0,9855.985,0,21-04 19:00:55
90.002,0,11520.311,0,21-04 19:00:56
100.983,0,12925.792,0,21-04 19:00:57
99.013,2.000,12673.606,12.002,21-04 19:00:58
97.000,0,12415.961,0,21-04 19:00:59
92.004,0,11776.529,0,21-04 19:01:00
99.994,0,12799.244,0,21-04 19:01:01
100.004,0,12800.460,0,21-04 19:01:02
98.001,2.000,12544.072,12.000,21-04 19:01:03
97.988,0,12542.473,0,21-04 19:01:04
99.009,0,12673.201,0,21-04 19:01:05
99.003,0,12672.386,0,21-04 19:01:06
52.975,0,6780.811,0,21-04 19:01:07
56.025,2.001,7171.157,12.005,21-04 19:01:08
91.000,0,11648.041,0,21-04 19:01:09
98.000,0,12543.975,0,21-04 19:01:10
80.002,0,10240.227,0,21-04 19:01:11
76.998,0,9855.783,0,21-04 19:01:12
82.000,2.000,10495.995,12.000,21-04 19:01:13
82.003,39.002,10372.439,41913.773,21-04 19:01:14
84.998,218.996,10631.790,253518.983,21-04 19:01:15
88.000,0,11264.012,0,21-04 19:01:16
61.000,0,7808.001,0,21-04 19:01:17
44.000,2.000,5631.960,36.000,21-04 19:01:18
69.005,0,8832.688,0,21-04 19:01:19
87.000,0,11135.975,0,21-04 19:01:20
89.000,0,11392.046,0,21-04 19:01:21
87.000,0,11135.957,0,21-04 19:01:22
