"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out23/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 06:22:23 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
165.061,0,21127.851,0,10-05 06:51:35
177.912,0,22772.702,0,10-05 06:51:36
143.019,0,18306.471,0,10-05 06:51:37
229.079,0,29322.136,0,10-05 06:51:38
84.999,0,10879.855,0,10-05 06:51:39
199.994,0,25599.234,0,10-05 06:51:40
200.008,0,25601.033,0,10-05 06:51:41
132.986,0,17022.226,0,10-05 06:51:42
153.016,0,19586.050,0,10-05 06:51:43
228.984,0,29309.938,0,10-05 06:51:44
199.004,0,25472.452,0,10-05 06:51:45
112.996,0,14463.442,0,10-05 06:51:46
145.012,3.000,18561.545,12.001,10-05 06:51:47
136.987,0,17534.325,0,10-05 06:51:48
177.015,0,22657.978,0,10-05 06:51:49
179.002,0,22912.269,0,10-05 06:51:50
191.987,0,24574.355,0,10-05 06:51:51
115.002,0,14720.209,0,10-05 06:51:52
198.979,0,25469.286,0,10-05 06:51:53
114.897,0,14706.871,0,10-05 06:51:54
168.160,1.001,21524.493,4.004,10-05 06:51:55
118.007,0,15104.881,0,10-05 06:51:56
227.993,0,29183.041,0,10-05 06:51:57
143.006,0,18304.806,0,10-05 06:51:58
171.004,0,21888.454,0,10-05 06:51:59
149.005,0,19072.587,0,10-05 06:52:00
136.993,0,17535.054,0,10-05 06:52:01
200.011,0,25601.360,0,10-05 06:52:02
170.998,0,21887.794,0,10-05 06:52:03
114.990,3.000,14718.701,11.999,10-05 06:52:04
171.010,0,21889.297,0,10-05 06:52:05
142.999,0,18303.838,0,10-05 06:52:06
200.002,0,25600.251,0,10-05 06:52:07
121.992,0,15615.027,0,10-05 06:52:08
221.013,0,28289.642,0,10-05 06:52:09
113.995,0,14591.354,0,10-05 06:52:10
171.010,0,21889.336,0,10-05 06:52:11
171.993,0,22015.161,0,10-05 06:52:12
200.006,0,25600.723,0,10-05 06:52:13
142.996,0,18303.452,0,10-05 06:52:14
114.002,0,14592.243,0,10-05 06:52:15
200.002,0,25600.250,0,10-05 06:52:16
155.996,0,19967.467,0,10-05 06:52:17
158.006,0,20224.706,0,10-05 06:52:18
200.002,0,25600.215,0,10-05 06:52:19
172.001,0,22016.162,0,10-05 06:52:20
171.000,0,21887.967,0,10-05 06:52:21
97.999,4.000,12543.847,12.000,10-05 06:52:22
187.998,0,24063.740,0,10-05 06:52:23
200.013,0,25601.605,0,10-05 06:52:24
84.997,0,10879.619,0,10-05 06:52:25
171.999,0,22015.846,0,10-05 06:52:26
142.996,0,18303.483,0,10-05 06:52:27
142.000,0,18175.937,0,10-05 06:52:28
143.012,0,18305.506,0,10-05 06:52:29
207.986,0,26622.252,0,10-05 06:52:30
123.000,1.000,15743.942,4.000,10-05 06:52:31
184.000,0,23552.062,0,10-05 06:52:32
143.001,0,18304.180,0,10-05 06:52:33
227.989,0,29182.576,0,10-05 06:52:34
168.999,0,21631.832,0,10-05 06:52:35
174.002,0,22272.249,0,10-05 06:52:36
143.005,0,18304.627,0,10-05 06:52:37
171.002,0,21888.262,0,10-05 06:52:38
172.000,0,22015.964,0,10-05 06:52:39
228.006,5.000,29184.832,16.000,10-05 06:52:40
114.000,0,14591.976,0,10-05 06:52:41
171.999,0,22015.910,0,10-05 06:52:42
170.999,0,21887.903,0,10-05 06:52:43
171.953,0,22010.025,0,10-05 06:52:44
224.059,0,28679.601,0,10-05 06:52:45
175.996,0,22527.535,0,10-05 06:52:46
134.000,0,17152.035,0,10-05 06:52:47
180.001,0,23040.157,0,10-05 06:52:48
170.995,0,21887.329,0,10-05 06:52:49
200.007,0,25600.881,0,10-05 06:52:50
199.997,0,25599.628,0,10-05 06:52:51
143.002,0,18304.250,0,10-05 06:52:52
172.000,0,22015.949,0,10-05 06:52:53
200.004,0,25600.479,0,10-05 06:52:54
145.997,0,18687.583,0,10-05 06:52:55
139.962,2.999,17787.131,11.997,10-05 06:52:56
176.052,0,22534.688,0,10-05 06:52:57
167.002,0,21376.196,0,10-05 06:52:58
199.974,0,25596.658,0,10-05 06:52:59
220.025,0,28163.195,0,10-05 06:53:00
123.003,0,15744.365,0,10-05 06:53:01
170.999,0,21887.919,0,10-05 06:53:02
171.999,0,22015.855,0,10-05 06:53:03
199.994,0,25599.231,0,10-05 06:53:04
200.000,0,25599.972,0,10-05 06:53:05
143.005,0,18304.662,0,10-05 06:53:06
170.998,1.000,21887.733,4.000,10-05 06:53:07
185.996,0,23807.521,0,10-05 06:53:08
185.005,0,23680.604,0,10-05 06:53:09
199.998,0,25599.715,0,10-05 06:53:10
172.002,0,22016.252,0,10-05 06:53:11
170.999,1.000,21887.879,4.000,10-05 06:53:12
171.997,4.000,22015.598,12.000,10-05 06:53:13
200.002,0,25600.224,0,10-05 06:53:14
171.002,0,21888.287,0,10-05 06:53:15
143.000,0,18303.961,0,10-05 06:53:16
228.000,0,29184.020,0,10-05 06:53:17
114.999,0,14719.886,0,10-05 06:53:18
176.999,0,22655.904,0,10-05 06:53:19
194.003,0,24832.423,0,10-05 06:53:20
172.001,0,22016.103,0,10-05 06:53:21
185.000,0,23680.000,0,10-05 06:53:22
186.000,0,23808.050,0,10-05 06:53:23
171.999,0,22015.919,0,10-05 06:53:24
99.999,0,12799.848,0,10-05 06:53:25
214.004,0,27392.501,0,10-05 06:53:26
170.995,0,21887.372,0,10-05 06:53:27
143.001,0,18304.168,0,10-05 06:53:28
142.999,4.000,18303.851,12.000,10-05 06:53:29
200.009,0,25601.089,0,10-05 06:53:30
199.992,0,25598.931,0,10-05 06:53:31
113.999,0,14591.855,0,10-05 06:53:32
184.002,0,23552.240,0,10-05 06:53:33
188.001,0,24064.085,0,10-05 06:53:34
141.999,0,18175.935,0,10-05 06:53:35
171.990,0,22014.727,0,10-05 06:53:36
200.012,0,25601.546,0,10-05 06:53:37
145.001,1.000,18560.119,4.000,10-05 06:53:38
139.933,0,17911.375,0,10-05 06:53:39
172.084,0,22026.739,0,10-05 06:53:40
170.999,0,21887.900,0,10-05 06:53:41
125.001,0,16000.150,0,10-05 06:53:42
166.998,0,21375.721,0,10-05 06:53:43
155.002,0,19840.280,0,10-05 06:53:44
181.999,0,23295.931,0,10-05 06:53:45
158.999,3.000,20351.915,12.000,10-05 06:53:46
167.001,0,21376.112,0,10-05 06:53:47
187.998,1.000,24063.762,4.000,10-05 06:53:48
171.001,0,21888.136,0,10-05 06:53:49
171.998,0,22015.689,0,10-05 06:53:50
143.000,0,18304.014,0,10-05 06:53:51
170.997,0,21887.662,0,10-05 06:53:52
229.004,0,29312.514,0,10-05 06:53:53
142.996,0,18303.471,0,10-05 06:53:54
173.004,0,22144.557,0,10-05 06:53:55
168.993,0,21631.144,0,10-05 06:53:56
199.997,0,25567.608,0,10-05 06:53:57
86.003,0,11008.435,0,10-05 06:53:58
227.996,0,29183.432,0,10-05 06:53:59
198.007,0,25344.855,0,10-05 06:54:00
185.991,0,23806.881,0,10-05 06:54:01
131.012,0,16769.544,0,10-05 06:54:02
199.984,3.000,25597.922,11.999,10-05 06:54:03
143.002,0,18304.200,0,10-05 06:54:04
199.999,0,25599.882,0,10-05 06:54:05
141.003,0,18048.439,0,10-05 06:54:06
116.000,0,14847.979,0,10-05 06:54:07
199.994,0,25599.214,0,10-05 06:54:08
200.015,0,25601.913,0,10-05 06:54:09
170.968,0,21883.961,0,10-05 06:54:10
162.020,0,20738.551,0,10-05 06:54:11
135.998,0,17407.697,0,10-05 06:54:12
188.011,1.000,24065.436,4.000,10-05 06:54:13
142.988,0,18302.523,0,10-05 06:54:14
211.014,0,27009.846,0,10-05 06:54:15
102.961,0,13178.986,0,10-05 06:54:16
230.020,0,29314.542,0,10-05 06:54:17
171.016,0,21889.995,0,10-05 06:54:18
202.040,0,25861.155,0,10-05 06:54:19
140.934,3.998,18039.495,11.994,10-05 06:54:20
142.998,0,18303.692,0,10-05 06:54:21
228.026,0,29187.265,0,10-05 06:54:22
153.051,0,19590.577,0,10-05 06:54:23
218.920,0,28021.754,0,10-05 06:54:24
96.033,0,12164.164,0,10-05 06:54:25
161.948,0,20729.300,0,10-05 06:54:26
199.976,0,25596.968,0,10-05 06:54:27
140.071,0,17929.088,0,10-05 06:54:28
201.990,0,25854.750,0,10-05 06:54:29
171.985,0,22014.067,0,10-05 06:54:30
57.005,0,7296.670,0,10-05 06:54:31
229.003,0,29312.354,0,10-05 06:54:32
228.007,0,29184.909,0,10-05 06:54:33
171.977,0,22013.011,0,10-05 06:54:34
171.017,0,21890.211,0,10-05 06:54:35
86.000,0,11007.987,0,10-05 06:54:36
228.011,4.000,29185.418,12.001,10-05 06:54:37
114.989,0,14718.601,0,10-05 06:54:38
158.019,0,20226.368,0,10-05 06:54:39
155.995,0,19967.334,0,10-05 06:54:40
216.975,0,27772.766,0,10-05 06:54:41
173.013,0,22145.645,0,10-05 06:54:42
152.999,0,19583.846,0,10-05 06:54:43
200.001,0,25600.125,0,10-05 06:54:44
98.992,0,12671.017,0,10-05 06:54:45
185.826,0,23785.789,0,10-05 06:54:46
115.106,0,14733.585,0,10-05 06:54:47
200.027,0,25603.414,0,10-05 06:54:48
180.992,1.000,23166.927,4.000,10-05 06:54:49
144.004,0,18432.566,0,10-05 06:54:50
177.993,0,22783.095,0,10-05 06:54:51
181.971,0,23292.283,0,10-05 06:54:52
172.029,0,22019.773,0,10-05 06:54:53
220.011,4.000,28161.369,12.001,10-05 06:54:54
64.996,0,8319.493,0,10-05 06:54:55
213.014,0,27265.818,0,10-05 06:54:56
215.999,0,27647.871,0,10-05 06:54:57
113.987,0,14590.301,0,10-05 06:54:58
200.008,0,25601.063,0,10-05 06:54:59
143.002,0,18304.273,0,10-05 06:55:00
228.970,0,29308.145,0,10-05 06:55:01
199.022,0,25474.839,0,10-05 06:55:02
122.967,0,15739.727,0,10-05 06:55:03
106.035,0,13572.456,0,10-05 06:55:04
228.960,0,29306.873,0,10-05 06:55:05
171.017,0,21890.116,0,10-05 06:55:06
172.008,0,22017.049,0,10-05 06:55:07
127.994,0,16383.237,0,10-05 06:55:08
157.016,0,20097.990,0,10-05 06:55:09
171.999,0,22015.878,0,10-05 06:55:10
199.989,5.000,25598.653,15.999,10-05 06:55:11
161.011,0,20609.430,0,10-05 06:55:12
152.998,0,19583.749,0,10-05 06:55:13
171.002,0,21888.268,0,10-05 06:55:14
228.983,0,29309.879,0,10-05 06:55:15
143.009,0,18305.112,0,10-05 06:55:16
219.989,0,28158.612,0,10-05 06:55:17
122.901,0,15731.335,0,10-05 06:55:18
199.161,0,25492.625,0,10-05 06:55:19
159.010,0,20353.235,0,10-05 06:55:20
155.995,0,19967.297,0,10-05 06:55:21
203.010,0,25985.216,0,10-05 06:55:22
111.000,0,14208.057,0,10-05 06:55:23
199.985,0,25598.119,0,10-05 06:55:24
151.006,0,19328.803,0,10-05 06:55:25
183.988,0,23550.447,0,10-05 06:55:26
179.013,4.000,22913.684,12.001,10-05 06:55:27
171.986,0,22014.267,0,10-05 06:55:28
142.009,0,18177.144,0,10-05 06:55:29
172.005,0,22016.588,0,10-05 06:55:30
160.992,0,20607.012,0,10-05 06:55:31
182.000,0,23295.996,0,10-05 06:55:32
188.005,0,24064.663,0,10-05 06:55:33
125.996,0,16127.499,0,10-05 06:55:34
147.982,1.000,18941.680,4.000,10-05 06:55:35
195.030,0,24963.830,0,10-05 06:55:36
124.993,0,15999.123,0,10-05 06:55:37
189.008,0,24193.010,0,10-05 06:55:38
171.004,0,21888.456,0,10-05 06:55:39
142.990,0,18302.753,0,10-05 06:55:40
201.006,0,25728.710,0,10-05 06:55:41
160.000,0,20480.042,0,10-05 06:55:42
68.000,0,8704.002,0,10-05 06:55:43
228.992,0,29310.954,0,10-05 06:55:44
85.000,3.000,10879.993,12.000,10-05 06:55:45
229.000,2.000,29312.052,8.000,10-05 06:55:46
113.994,0,14591.201,0,10-05 06:55:47
172.014,0,22017.837,0,10-05 06:55:48
113.996,0,14591.467,0,10-05 06:55:49
137.005,0,17536.677,0,10-05 06:55:50
177.004,0,22656.504,0,10-05 06:55:51
154.002,0,19712.312,0,10-05 06:55:52
216.999,0,27775.839,0,10-05 06:55:53
142.973,0,18300.532,0,10-05 06:55:54
200.042,0,25605.317,0,10-05 06:55:55
142.998,0,18303.750,0,10-05 06:55:56
171.003,0,21888.395,0,10-05 06:55:57
143.999,0,18303.903,0,10-05 06:55:58
229.002,0,29312.196,0,10-05 06:55:59
187.001,0,23936.173,0,10-05 06:56:00
183.990,0,23550.773,0,10-05 06:56:01
126.004,0,16128.450,0,10-05 06:56:02
188.003,3.000,24064.400,12.000,10-05 06:56:03
152.999,0,19583.928,0,10-05 06:56:04
104.997,0,13439.635,0,10-05 06:56:05
199.999,0,25599.902,0,10-05 06:56:06
142.005,0,18176.644,0,10-05 06:56:07
109.000,0,13951.946,0,10-05 06:56:08
206.001,0,26368.073,0,10-05 06:56:09
142.000,0,18175.952,0,10-05 06:56:10
125.000,1.000,16000.008,4.000,10-05 06:56:11
190.000,0,24320.042,0,10-05 06:56:12
175.003,0,22400.365,0,10-05 06:56:13
111.000,0,14208.063,0,10-05 06:56:14
227.998,0,29183.721,0,10-05 06:56:15
115.000,0,14720.023,0,10-05 06:56:16
152.001,0,19456.174,0,10-05 06:56:17
133.000,0,17023.964,0,10-05 06:56:18
146.996,0,18815.484,0,10-05 06:56:19
138.999,4.000,17791.930,12.000,10-05 06:56:20
163.981,0,20989.580,0,10-05 06:56:21
157.024,0,20099.135,0,10-05 06:56:22
222.003,0,28416.326,0,10-05 06:56:23
199.639,0,25553.796,0,10-05 06:56:24
85.150,0,10899.153,0,10-05 06:56:25
200.008,0,25600.969,0,10-05 06:56:26
172.000,0,22016.045,0,10-05 06:56:27
227.998,0,29183.702,0,10-05 06:56:28
143.000,0,18304.048,0,10-05 06:56:29
171.999,0,22015.851,0,10-05 06:56:30
142.002,0,18176.261,0,10-05 06:56:31
171.997,0,22015.559,0,10-05 06:56:32
166.993,0,21375.123,0,10-05 06:56:33
175.999,0,22527.934,0,10-05 06:56:34
142.003,0,18176.436,0,10-05 06:56:35
166.002,0,21248.289,0,10-05 06:56:36
149.003,0,19072.321,0,10-05 06:56:37
199.996,3.000,25599.530,12.000,10-05 06:56:38
113.999,0,14591.888,0,10-05 06:56:39
189.984,0,24317.971,0,10-05 06:56:40
129.010,0,16513.327,0,10-05 06:56:41
167.002,0,21376.194,0,10-05 06:56:42
170.995,0,21887.309,0,10-05 06:56:43
154.001,0,19712.170,0,10-05 06:56:44
147.995,0,18943.296,0,10-05 06:56:45
212.003,0,27136.342,0,10-05 06:56:46
171.993,1.000,22015.050,4.000,10-05 06:56:47
200.015,0,25601.966,0,10-05 06:56:48
170.995,0,21887.353,0,10-05 06:56:49
86.002,0,11008.193,0,10-05 06:56:50
200.004,0,25600.556,0,10-05 06:56:51
170.999,0,21887.904,0,10-05 06:56:52
142.993,0,18303.055,0,10-05 06:56:53
172.000,0,22016.048,0,10-05 06:56:54
168.997,3.000,21631.587,12.000,10-05 06:56:55
173.000,0,22143.985,0,10-05 06:56:56
201.008,0,25729.015,0,10-05 06:56:57
142.000,0,18176.025,0,10-05 06:56:58
114.004,0,14592.466,0,10-05 06:56:59
172.003,0,22016.377,0,10-05 06:57:00
142.998,0,18303.760,0,10-05 06:57:01
199.997,0,25599.600,0,10-05 06:57:02
171.006,0,21888.812,0,10-05 06:57:03
114.997,0,14719.665,0,10-05 06:57:04
199.996,0,25599.545,0,10-05 06:57:05
200.982,0,25725.746,0,10-05 06:57:06
120.007,0,15360.870,0,10-05 06:57:07
135.994,0,17407.289,0,10-05 06:57:08
198.997,0,25471.632,0,10-05 06:57:09
193.012,0,24705.533,0,10-05 06:57:10
121.995,0,15615.301,0,10-05 06:57:11
171.003,0,21888.339,0,10-05 06:57:12
114.000,3.000,14592.063,12.000,10-05 06:57:13
143.008,0,18305.083,0,10-05 06:57:14
200.988,0,25726.428,0,10-05 06:57:15
199.008,0,25473.071,0,10-05 06:57:16
114.990,0,14718.752,0,10-05 06:57:17
190.014,0,24321.838,0,10-05 06:57:18
123.995,0,15871.368,0,10-05 06:57:19
200.018,0,25602.264,0,10-05 06:57:20
143.001,0,18304.074,0,10-05 06:57:21
199.985,0,25598.132,0,10-05 06:57:22
155.010,1.000,19841.311,4.000,10-05 06:57:23
168.995,0,21631.393,0,10-05 06:57:24
206.002,0,26368.207,0,10-05 06:57:25
162.994,0,20863.227,0,10-05 06:57:26
192.008,0,24577.038,0,10-05 06:57:27
200.996,0,25727.443,0,10-05 06:57:28
152.015,0,19457.882,0,10-05 06:57:29
189.991,4.000,24318.904,11.999,10-05 06:57:30
157.001,0,19968.077,0,10-05 06:57:31
186.993,0,23935.149,0,10-05 06:57:32
200.006,0,25600.731,0,10-05 06:57:33
171.995,0,22015.395,0,10-05 06:57:34
153.005,0,19584.587,0,10-05 06:57:35
80.001,0,10240.065,0,10-05 06:57:36
223.982,0,28669.738,0,10-05 06:57:37
200.014,0,25601.844,0,10-05 06:57:38
170.991,0,21886.902,0,10-05 06:57:39
139.007,0,17792.846,0,10-05 06:57:40
174.993,5.000,22399.152,15.999,10-05 06:57:41
172.008,0,22017.045,0,10-05 06:57:42
204.982,1.000,26237.733,4.000,10-05 06:57:43
165.993,0,21247.059,0,10-05 06:57:44
134.009,0,17153.178,0,10-05 06:57:45
209.012,0,26753.502,0,10-05 06:57:46
170.981,4.000,21885.544,11.999,10-05 06:57:47
172.012,0,22017.528,0,10-05 06:57:48
126.999,0,16255.905,0,10-05 06:57:49
157.923,0,20214.089,0,10-05 06:57:50
172.086,0,22026.963,0,10-05 06:57:51
197.989,0,25342.534,0,10-05 06:57:52
115.997,0,14847.571,0,10-05 06:57:53
194.004,0,24832.537,0,10-05 06:57:54
119.961,0,15355.042,0,10-05 06:57:55
172.009,0,22017.198,0,10-05 06:57:56
143.050,0,18310.366,0,10-05 06:57:57
170.938,0,21880.116,0,10-05 06:57:58
169.061,1.000,21639.835,4.001,10-05 06:57:59
173.971,0,22268.279,0,10-05 06:58:00
200.026,0,25603.314,0,10-05 06:58:01
85.977,0,11005.026,0,10-05 06:58:02
200.054,0,25606.923,0,10-05 06:58:03
171.005,3.000,21888.667,12.000,10-05 06:58:04
199.983,0,25597.820,0,10-05 06:58:05
114.003,0,14592.333,0,10-05 06:58:06
172.999,0,22015.816,0,10-05 06:58:07
171.008,0,21889.042,0,10-05 06:58:08
142.995,0,18303.349,0,10-05 06:58:09
193.010,0,24705.253,0,10-05 06:58:10
120.987,0,15486.303,0,10-05 06:58:11
172.013,0,22017.721,0,10-05 06:58:12
200.002,0,25600.271,0,10-05 06:58:13
199.986,0,25598.218,0,10-05 06:58:14
114.004,0,14592.464,0,10-05 06:58:15
171.990,0,21890.684,0,10-05 06:58:16
115.006,0,14720.812,0,10-05 06:58:17
227.980,0,29181.383,0,10-05 06:58:18
159.028,0,20355.527,0,10-05 06:58:19
172.001,0,22016.103,0,10-05 06:58:20
154.918,2.998,19829.507,11.994,10-05 06:58:21
119.051,0,15238.486,0,10-05 06:58:22
165.969,0,21243.989,0,10-05 06:58:23
171.998,0,22015.805,0,10-05 06:58:24
164.043,0,20997.527,0,10-05 06:58:25
149.995,0,19199.380,0,10-05 06:58:26
143.006,0,18304.707,0,10-05 06:58:27
200.002,0,25600.289,0,10-05 06:58:28
142.991,0,18302.835,0,10-05 06:58:29
200.022,0,25602.872,0,10-05 06:58:30
142.982,0,18301.735,0,10-05 06:58:31
171.012,0,21889.515,0,10-05 06:58:32
142.999,0,18303.871,0,10-05 06:58:33
143.012,0,18305.485,0,10-05 06:58:34
150.993,0,19327.147,0,10-05 06:58:35
220.006,0,28160.722,0,10-05 06:58:36
199.981,0,25597.571,0,10-05 06:58:37
172.007,0,22016.886,0,10-05 06:58:38
170.995,3.000,21887.375,12.000,10-05 06:58:39
171.000,0,21888.046,0,10-05 06:58:40
143.005,0,18304.624,0,10-05 06:58:41
199.979,0,25597.333,0,10-05 06:58:42
200.018,0,25602.289,0,10-05 06:58:43
142.991,0,18302.891,0,10-05 06:58:44
180.017,0,23042.164,0,10-05 06:58:45
162.990,0,20862.721,0,10-05 06:58:46
171.003,0,21888.436,0,10-05 06:58:47
171.996,0,22015.511,0,10-05 06:58:48
174.001,0,22272.065,0,10-05 06:58:49
110.990,1.000,14206.737,4.000,10-05 06:58:50
171.971,0,22012.343,0,10-05 06:58:51
170.974,0,21884.696,0,10-05 06:58:52
143.041,0,18309.301,0,10-05 06:58:53
199.982,0,25597.643,0,10-05 06:58:54
114.028,0,14595.550,0,10-05 06:58:55
199.909,3.998,25588.320,11.995,10-05 06:58:56
115.011,0,14721.429,0,10-05 06:58:57
200.072,0,25609.171,0,10-05 06:58:58
170.950,0,21881.616,0,10-05 06:58:59
143.043,0,18309.509,0,10-05 06:59:00
181.000,0,23167.988,0,10-05 06:59:01
189.998,0,24319.691,0,10-05 06:59:02
126.996,0,16255.543,0,10-05 06:59:03
189.002,0,24064.284,0,10-05 06:59:04
96.996,0,12415.528,0,10-05 06:59:05
187.992,0,24062.972,0,10-05 06:59:06
143.004,0,18304.491,0,10-05 06:59:07
182.003,0,23296.417,0,10-05 06:59:08
198.943,0,25464.659,0,10-05 06:59:09
100.031,0,12803.905,0,10-05 06:59:10
147.998,0,18943.696,0,10-05 06:59:11
173.008,0,21737.032,0,10-05 06:59:12
229.001,3.000,29312.152,12.000,10-05 06:59:13
141.992,0,18175.019,0,10-05 06:59:14
172.004,0,22016.484,0,10-05 06:59:15
143.003,0,18304.375,0,10-05 06:59:16
114.000,0,14592.058,0,10-05 06:59:17
199.985,0,25598.031,0,10-05 06:59:18
171.009,0,21889.114,0,10-05 06:59:19
143.003,0,18304.417,0,10-05 06:59:20
171.996,1.000,22015.491,4.000,10-05 06:59:21
143.001,0,18304.089,0,10-05 06:59:22
171.006,0,21888.805,0,10-05 06:59:23
142.959,0,18298.813,0,10-05 06:59:24
192.056,0,24583.217,0,10-05 06:59:25
178.932,0,22903.310,0,10-05 06:59:26
143.002,0,18304.240,0,10-05 06:59:27
153.053,0,19590.725,0,10-05 06:59:28
190.001,0,24320.187,0,10-05 06:59:29
142.954,0,18298.160,0,10-05 06:59:30
143.042,3.001,18309.428,12.004,10-05 06:59:31
200.000,0,25600.037,0,10-05 06:59:32
84.999,0,10879.830,0,10-05 06:59:33
208.003,0,26624.405,0,10-05 06:59:34
88.993,0,11391.134,0,10-05 06:59:35
189.014,0,24193.743,0,10-05 06:59:36
171.000,0,21887.969,0,10-05 06:59:37
142.971,0,18300.304,0,10-05 06:59:38
199.995,0,25599.319,0,10-05 06:59:39
113.978,0,14589.162,0,10-05 06:59:40
171.072,0,21897.196,0,10-05 06:59:41
171.968,0,22011.859,0,10-05 06:59:42
172.035,0,22020.447,0,10-05 06:59:43
151.989,0,19454.615,0,10-05 06:59:44
219.012,0,28033.542,0,10-05 06:59:45
122.001,0,15616.078,0,10-05 06:59:46
164.000,0,20991.959,0,10-05 06:59:47
162.003,0,20736.366,0,10-05 06:59:48
209.000,3.000,26751.978,12.000,10-05 06:59:49
175.001,0,22400.139,0,10-05 06:59:50
110.999,0,14207.898,0,10-05 06:59:51
170.971,0,21884.307,0,10-05 06:59:52
200.031,0,25604.017,0,10-05 06:59:53
172.003,0,22016.395,0,10-05 06:59:54
171.000,0,21888.015,0,10-05 06:59:55
178.001,1.000,22784.093,4.000,10-05 06:59:56
221.998,0,28415.721,0,10-05 06:59:57
171.001,0,21888.120,0,10-05 06:59:58
141.000,0,18048.048,0,10-05 06:59:59
173.996,0,22271.525,0,10-05 07:00:00
182.998,0,23423.690,0,10-05 07:00:01
122.000,0,15615.987,0,10-05 07:00:02
181.004,0,23168.539,0,10-05 07:00:03
114.002,0,14592.211,0,10-05 07:00:04
172.998,0,22143.747,0,10-05 07:00:05
141.000,3.000,18048.015,16.000,10-05 07:00:06
200.003,0,25600.443,0,10-05 07:00:07
172.000,0,22015.992,0,10-05 07:00:08
141.998,0,18175.753,0,10-05 07:00:09
142.997,0,18303.556,0,10-05 07:00:10
229.004,0,29312.505,0,10-05 07:00:11
108.998,0,13951.766,0,10-05 07:00:12
205.001,3.000,26240.128,12.000,10-05 07:00:13
142.994,0,18303.199,0,10-05 07:00:14
200.009,0,25601.194,0,10-05 07:00:15
199.996,0,25599.426,0,10-05 07:00:16
192.010,0,24577.308,0,10-05 07:00:17
131.996,0,16895.495,0,10-05 07:00:18
219.001,0,28032.151,0,10-05 07:00:19
192.995,0,24703.346,0,10-05 07:00:20
150.004,0,19200.465,0,10-05 07:00:21
201.999,0,25855.896,0,10-05 07:00:22
198.000,4.000,25343.950,12.000,10-05 07:00:23
171.001,0,21888.094,0,10-05 07:00:24
199.998,0,25599.759,0,10-05 07:00:25
151.001,0,19328.135,0,10-05 07:00:26
134.999,0,17279.877,0,10-05 07:00:27
153.003,0,19584.343,0,10-05 07:00:28
217.987,0,27902.282,0,10-05 07:00:29
172.010,0,22017.340,0,10-05 07:00:30
170.996,0,21887.493,0,10-05 07:00:31
200.003,1.000,25600.391,4.000,10-05 07:00:32
123.996,0,15871.472,0,10-05 07:00:33
219.009,0,28033.092,0,10-05 07:00:34
85.000,0,10879.962,0,10-05 07:00:35
229.989,0,29310.558,0,10-05 07:00:36
114.004,1.000,14592.505,4.000,10-05 07:00:37
170.999,0,21887.885,0,10-05 07:00:38
143.006,3.000,18304.818,12.001,10-05 07:00:39
200.991,0,25726.883,0,10-05 07:00:40
171.006,0,21888.826,0,10-05 07:00:41
186.986,0,23506.287,0,10-05 07:00:42
139.010,0,16213.135,0,10-05 07:00:43
142.992,0,18303.037,0,10-05 07:00:44
205.012,0,26241.524,0,10-05 07:00:45
194.999,0,24959.900,0,10-05 07:00:46
155.961,0,19962.953,0,10-05 07:00:47
130.027,0,16643.445,0,10-05 07:00:48
170.998,0,21887.800,0,10-05 07:00:49
191.013,0,24449.711,0,10-05 07:00:50
179.988,0,23038.468,0,10-05 07:00:51
143.007,0,18304.937,0,10-05 07:00:52
171.921,0,22005.830,0,10-05 07:00:53
228.110,0,29198.114,0,10-05 07:00:54
142.937,0,18295.996,0,10-05 07:00:55
199.998,4.000,25599.782,12.000,10-05 07:00:56
143.062,0,18311.879,0,10-05 07:00:57
199.953,0,25594.037,0,10-05 07:00:58
150.044,0,19205.614,0,10-05 07:00:59
192.985,0,24702.047,0,10-05 07:01:00
202.016,0,25594.057,0,10-05 07:01:01
174.962,0,21827.246,0,10-05 07:01:02
142.983,0,18301.808,0,10-05 07:01:03
114.004,0,14560.448,0,10-05 07:01:04
216.049,0,27654.265,0,10-05 07:01:05
128.001,0,16176.098,0,10-05 07:01:06
200.013,0,25601.723,0,10-05 07:01:07
199.929,1.000,25590.884,3.999,10-05 07:01:08
143.021,0,18306.705,0,10-05 07:01:09
143.017,0,18306.192,0,10-05 07:01:10
188.008,0,24065.088,0,10-05 07:01:11
182.970,0,23420.172,0,10-05 07:01:12
231.959,2.999,29254.799,11.998,10-05 07:01:13
144.044,0,18277.576,0,10-05 07:01:14
123.983,0,15869.787,0,10-05 07:01:15
190.006,0,24320.749,0,10-05 07:01:16
142.946,0,18297.073,0,10-05 07:01:17
142.066,0,18184.386,0,10-05 07:01:18
200.999,0,25727.888,0,10-05 07:01:19
85.006,0,10880.807,0,10-05 07:01:20
171.995,0,22015.317,0,10-05 07:01:21
212.982,0,27261.730,0,10-05 07:01:22
