"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out17/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 20:12:06 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
79.991,0,10238.820,0,20-04 20:41:24
85.010,0,10881.278,0,20-04 20:41:25
80.987,0,10366.308,0,20-04 20:41:26
77.012,2.000,9857.580,12.002,20-04 20:41:27
76.003,0,9728.408,0,20-04 20:41:28
74.989,0,9598.607,0,20-04 20:41:29
73.981,0,9469.531,0,20-04 20:41:30
76.020,0,9730.555,0,20-04 20:41:31
79.007,2.000,10112.898,12.001,20-04 20:41:32
82.001,0,10496.178,0,20-04 20:41:33
78.989,0,10110.530,0,20-04 20:41:34
76.010,0,9729.301,0,20-04 20:41:35
69.981,0,8957.566,0,20-04 20:41:36
74.020,2.001,9474.596,12.003,20-04 20:41:37
73.000,0,9344.013,0,20-04 20:41:38
72.986,0,9342.154,0,20-04 20:41:39
74.014,0,9473.851,0,20-04 20:41:40
77.998,0,9983.753,0,20-04 20:41:41
78.002,2.000,9984.310,12.000,20-04 20:41:42
83.999,0,10751.919,0,20-04 20:41:43
78.992,0,10110.914,0,20-04 20:41:44
76.011,250.036,9729.406,276783.989,20-04 20:41:45
76.989,4.999,9854.577,3391.510,20-04 20:41:46
77.012,2.000,9857.503,32.005,20-04 20:41:47
75.997,0,9727.647,0,20-04 20:41:48
78.990,0,10110.700,0,20-04 20:41:49
76.010,0,9729.255,0,20-04 20:41:50
76.989,44.994,9854.637,49001.221,20-04 20:41:51
74.010,2.000,9473.245,28.004,20-04 20:41:52
77.001,3.000,9856.113,24.000,20-04 20:41:53
78.999,0,10111.888,0,20-04 20:41:54
84.003,0,10752.378,0,20-04 20:41:55
76.998,0,9855.725,0,20-04 20:41:56
80.001,2.000,10240.129,12.000,20-04 20:41:57
80.001,0,10240.147,0,20-04 20:41:58
87.999,0,11263.867,0,20-04 20:41:59
87.999,0,11263.808,0,20-04 20:42:00
85.003,0,10880.343,0,20-04 20:42:01
77.999,2.000,9983.915,12.000,20-04 20:42:02
75.998,0,9727.802,0,20-04 20:42:03
73.001,0,9344.093,0,20-04 20:42:04
79.000,0,10112.024,0,20-04 20:42:05
78.999,0,10111.821,0,20-04 20:42:06
75.005,2.000,9600.637,12.001,20-04 20:42:07
79.996,0,10239.490,0,20-04 20:42:08
86.999,0,11135.826,0,20-04 20:42:09
88.000,0,11264.048,0,20-04 20:42:10
80.002,0,10240.220,0,20-04 20:42:11
79.998,2.000,10239.765,12.000,20-04 20:42:12
75.996,0,9727.483,0,20-04 20:42:13
75.004,0,9600.459,0,20-04 20:42:14
75.001,0,9600.091,0,20-04 20:42:15
76.001,0,9728.091,0,20-04 20:42:16
76.000,2.000,9727.973,12.000,20-04 20:42:17
74.999,0,9599.855,0,20-04 20:42:18
78.001,0,9984.179,0,20-04 20:42:19
77.002,0,9856.228,0,20-04 20:42:20
74.997,0,9599.626,0,20-04 20:42:21
71.999,97.999,9215.917,101575.083,20-04 20:42:22
79.000,208.001,10112.061,189177.150,20-04 20:42:23
84.000,0,10752.026,0,20-04 20:42:24
79.002,0,10112.232,0,20-04 20:42:25
79.998,0,10239.802,0,20-04 20:42:26
73.948,1.999,9465.355,31.978,20-04 20:42:27
77.053,51.035,9862.734,49117.535,20-04 20:42:28
70.993,0,9087.159,0,20-04 20:42:29
73.009,0,9345.123,0,20-04 20:42:30
67.997,0,8703.612,0,20-04 20:42:31
70.003,2.000,8960.446,24.001,20-04 20:42:32
72.001,4.000,9216.116,20.000,20-04 20:42:33
72.995,50.997,9343.414,45245.162,20-04 20:42:34
70.002,0,8960.238,0,20-04 20:42:35
76.000,0,9728.044,0,20-04 20:42:36
74.996,2.000,9599.439,27.998,20-04 20:42:37
72.007,0,9216.873,0,20-04 20:42:38
73.998,0,9471.805,0,20-04 20:42:39
71.993,0,9215.151,0,20-04 20:42:40
72.005,0,9216.655,0,20-04 20:42:41
73.003,2.000,9344.395,12.001,20-04 20:42:42
72.006,3.000,9216.758,16.001,20-04 20:42:43
74.993,0,9599.116,0,20-04 20:42:44
76.994,0,9855.225,0,20-04 20:42:45
81.004,0,10368.531,0,20-04 20:42:46
79.003,2.000,10112.383,12.000,20-04 20:42:47
43.999,0,5631.883,0,20-04 20:42:48
47.000,0,6015.960,0,20-04 20:42:49
78.005,0,9984.628,0,20-04 20:42:50
83.001,0,10624.077,0,20-04 20:42:51
72.993,2.000,9343.121,11.999,20-04 20:42:52
74.001,0,9472.065,0,20-04 20:42:53
64.002,0,8192.251,0,20-04 20:42:54
41.999,0,5375.816,0,20-04 20:42:55
49.000,0,6272.020,0,20-04 20:42:56
80.000,2.000,10239.966,12.000,20-04 20:42:57
77.997,0,9983.584,0,20-04 20:42:58
78.002,0,9984.282,0,20-04 20:42:59
72.999,0,9343.921,0,20-04 20:43:00
78.000,0,9984.014,0,20-04 20:43:01
79.001,2.000,10112.099,16.000,20-04 20:43:02
80.003,0,10240.382,0,20-04 20:43:03
83.000,0,10623.980,0,20-04 20:43:04
82.002,111.003,10496.254,90442.192,20-04 20:43:05
83.996,189.992,10751.547,175068.617,20-04 20:43:06
81.999,5.000,10495.872,51.999,20-04 20:43:07
78.999,1.000,10111.916,4.000,20-04 20:43:08
78.004,0,9984.467,0,20-04 20:43:09
58.994,0,7551.178,0,20-04 20:43:10
42.002,43.002,5376.281,45150.359,20-04 20:43:11
57.999,2.000,7423.829,23.999,20-04 20:43:12
78.999,0,10111.890,0,20-04 20:43:13
79.003,0,10112.367,0,20-04 20:43:14
79.999,0,10239.935,0,20-04 20:43:15
90.989,0,11646.616,0,20-04 20:43:16
91.014,2.000,11649.851,12.002,20-04 20:43:17
87.995,3.000,11263.345,11.999,20-04 20:43:18
84.998,0,10879.706,0,20-04 20:43:19
45.003,0,5760.368,0,20-04 20:43:20
51.999,0,6655.886,0,20-04 20:43:21
78.996,2.000,10111.451,11.999,20-04 20:43:22
72.001,0,9216.179,0,20-04 20:43:23
78.000,0,9983.962,0,20-04 20:43:24
75.997,0,9727.592,0,20-04 20:43:25
77.003,0,9856.441,0,20-04 20:43:26
76.002,2.000,9728.273,12.000,20-04 20:43:27
41.999,0,5375.813,0,20-04 20:43:28
44.004,0,5632.540,0,20-04 20:43:29
78.000,0,9983.937,0,20-04 20:43:30
71.014,0,9089.824,0,20-04 20:43:31
73.985,2.000,9470.046,11.998,20-04 20:43:32
76.999,0,9855.822,0,20-04 20:43:33
70.999,0,9087.837,0,20-04 20:43:34
76.005,0,9728.590,0,20-04 20:43:35
70.001,0,8960.174,0,20-04 20:43:36
76.991,2.000,9854.885,11.999,20-04 20:43:37
86.006,0,11008.818,0,20-04 20:43:38
80.998,0,10367.741,0,20-04 20:43:39
72.000,0,9216.014,0,20-04 20:43:40
80.003,0,10240.372,0,20-04 20:43:41
76.000,14.000,9727.965,13851.951,20-04 20:43:42
37.999,270.990,4863.827,239031.474,20-04 20:43:43
40.001,21.001,5120.129,17052.430,20-04 20:43:44
46.999,0,6015.910,0,20-04 20:43:45
70.001,0,8960.086,0,20-04 20:43:46
73.000,0,9343.998,0,20-04 20:43:47
73.999,2.000,9471.888,32.000,20-04 20:43:48
75.002,0,9600.249,0,20-04 20:43:49
82.000,0,10495.957,0,20-04 20:43:50
60.012,0,7681.516,0,20-04 20:43:51
41.999,0,5375.925,0,20-04 20:43:52
44.991,4.999,5758.821,31.993,20-04 20:43:53
47.999,0,6143.895,0,20-04 20:43:54
77.001,0,9856.138,0,20-04 20:43:55
87.001,0,11136.103,0,20-04 20:43:56
82.000,0,10495.939,0,20-04 20:43:57
80.999,2.000,10367.905,12.000,20-04 20:43:58
81.998,0,10495.690,0,20-04 20:43:59
80.005,0,10240.694,0,20-04 20:44:00
77.997,0,9983.614,0,20-04 20:44:01
75.000,0,9600.047,0,20-04 20:44:02
46.000,2.000,5888.031,12.000,20-04 20:44:03
40.996,0,5247.457,0,20-04 20:44:04
71.007,0,9088.870,0,20-04 20:44:05
82.999,0,10623.924,0,20-04 20:44:06
80.001,0,10240.126,0,20-04 20:44:07
83.998,2.000,10623.781,12.000,20-04 20:44:08
83.002,0,10624.220,0,20-04 20:44:09
45.996,0,5887.498,0,20-04 20:44:10
40.003,0,5120.424,0,20-04 20:44:11
63.999,0,8191.841,0,20-04 20:44:12
74.999,2.000,9599.839,12.000,20-04 20:44:13
79.002,0,10112.301,0,20-04 20:44:14
42.000,246.999,5375.977,209491.089,20-04 20:44:15
44.998,35.998,5759.748,37490.361,20-04 20:44:16
71.002,0,9088.307,0,20-04 20:44:17
73.998,2.000,9471.698,31.999,20-04 20:44:18
79.001,0,10112.169,0,20-04 20:44:19
87.004,0,11136.466,0,20-04 20:44:20
82.000,0,10495.973,0,20-04 20:44:21
83.001,0,10624.074,0,20-04 20:44:22
78.998,5.000,10111.702,31.999,20-04 20:44:23
78.002,0,9984.198,0,20-04 20:44:24
77.997,0,9983.676,0,20-04 20:44:25
79.005,0,10112.613,0,20-04 20:44:26
76.998,0,9855.762,0,20-04 20:44:27
76.003,2.000,9728.430,12.001,20-04 20:44:28
77.998,0,9983.794,0,20-04 20:44:29
78.000,0,9984.049,0,20-04 20:44:30
77.009,0,9857.165,0,20-04 20:44:31
43.993,0,5631.148,0,20-04 20:44:32
40.000,2.000,5120.022,12.000,20-04 20:44:33
61.997,0,7935.568,0,20-04 20:44:34
70.003,0,8960.368,0,20-04 20:44:35
55.013,0,7041.651,0,20-04 20:44:36
37.989,0,4862.621,0,20-04 20:44:37
42.004,2.000,5376.498,12.001,20-04 20:44:38
69.998,0,8959.700,0,20-04 20:44:39
75.998,0,9727.783,0,20-04 20:44:40
75.005,0,9600.669,0,20-04 20:44:41
82.996,0,10623.502,0,20-04 20:44:42
78.999,2.000,10111.840,12.000,20-04 20:44:43
80.001,0,10240.066,0,20-04 20:44:44
80.001,0,10240.099,0,20-04 20:44:45
82.999,13.000,10623.865,12655.840,20-04 20:44:46
84.001,273.004,10752.166,248603.833,20-04 20:44:47
48.002,2.000,6144.255,32.001,20-04 20:44:48
43.993,0,5631.044,0,20-04 20:44:49
73.010,0,9345.306,0,20-04 20:44:50
83.998,0,10751.716,0,20-04 20:44:51
79.998,0,10239.758,0,20-04 20:44:52
58.999,5.000,7551.861,31.999,20-04 20:44:53
42.001,0,5376.117,0,20-04 20:44:54
60.001,0,7680.073,0,20-04 20:44:55
83.988,0,10750.488,0,20-04 20:44:56
81.030,0,10371.796,0,20-04 20:44:57
79.980,1.999,10237.436,11.997,20-04 20:44:58
78.004,0,9984.481,0,20-04 20:44:59
48.999,0,6271.921,0,20-04 20:45:00
44.999,0,5759.829,0,20-04 20:45:01
68.002,0,8704.318,0,20-04 20:45:02
81.000,2.000,10367.994,12.000,20-04 20:45:03
81.000,0,10367.994,0,20-04 20:45:04
80.001,0,10240.112,0,20-04 20:45:05
78.000,0,9983.971,0,20-04 20:45:06
84.003,0,10752.436,0,20-04 20:45:07
51.997,2.000,6655.653,11.999,20-04 20:45:08
43.989,0,5630.574,0,20-04 20:45:09
42.010,0,5377.291,0,20-04 20:45:10
45.001,0,5760.161,0,20-04 20:45:11
43.000,0,5503.941,0,20-04 20:45:12
45.998,2.000,5887.799,12.000,20-04 20:45:13
79.004,0,10112.465,0,20-04 20:45:14
79.000,0,10111.997,0,20-04 20:45:15
48.000,0,6143.998,0,20-04 20:45:16
44.000,0,5631.956,0,20-04 20:45:17
65.002,92.003,8320.302,85019.087,20-04 20:45:18
84.998,172.997,10879.786,149773.053,20-04 20:45:19
82.999,0,10623.910,0,20-04 20:45:20
86.000,0,11008.033,0,20-04 20:45:21
86.000,0,11007.972,0,20-04 20:45:22
87.001,2.000,11136.085,32.000,20-04 20:45:23
87.004,0,11136.531,0,20-04 20:45:24
91.994,0,11775.222,0,20-04 20:45:25
92.003,0,11776.391,0,20-04 20:45:26
88.003,0,11264.388,0,20-04 20:45:27
52.999,5.000,6783.912,32.000,20-04 20:45:28
44.998,0,5759.765,0,20-04 20:45:29
73.004,0,9344.483,0,20-04 20:45:30
87.010,0,11137.317,0,20-04 20:45:31
82.986,0,10622.180,0,20-04 20:45:32
85.999,2.000,11007.908,16.000,20-04 20:45:33
82.998,0,10623.756,0,20-04 20:45:34
86.002,0,11008.257,0,20-04 20:45:35
57.002,0,7296.227,0,20-04 20:45:36
47.998,0,6143.785,0,20-04 20:45:37
74.001,3.000,9472.124,16.000,20-04 20:45:38
78.999,0,10111.936,0,20-04 20:45:39
80.998,0,10367.790,0,20-04 20:45:40
92.002,0,11776.283,0,20-04 20:45:41
89.000,0,11391.962,0,20-04 20:45:42
83.998,2.000,10751.700,12.000,20-04 20:45:43
83.003,0,10624.395,0,20-04 20:45:44
76.000,0,9727.994,0,20-04 20:45:45
77.958,0,9978.586,0,20-04 20:45:46
81.044,0,10373.651,0,20-04 20:45:47
76.996,2.000,9855.460,11.999,20-04 20:45:48
75.004,0,9600.542,0,20-04 20:45:49
68.003,165.007,8704.392,149526.741,20-04 20:45:50
75.995,155.991,9727.422,144587.402,20-04 20:45:51
78.000,0,9984.062,0,20-04 20:45:52
51.012,2.000,6529.472,32.007,20-04 20:45:53
42.000,0,5375.958,0,20-04 20:45:54
40.991,0,5246.800,0,20-04 20:45:55
42.000,0,5376.023,0,20-04 20:45:56
41.000,0,5247.940,0,20-04 20:45:57
43.998,5.000,5631.798,31.999,20-04 20:45:58
47.002,0,6016.210,0,20-04 20:45:59
46.997,0,6015.673,0,20-04 20:46:00
44.002,0,5632.204,0,20-04 20:46:01
67.991,0,8702.909,0,20-04 20:46:02
115.016,2.000,7789.070,12.002,20-04 20:46:03
123.995,0,4283.839,0,20-04 20:46:04
140.750,0,5230.712,0,20-04 20:46:05
147.268,0,8523.523,0,20-04 20:46:06
155.993,0,8671.608,0,20-04 20:46:07
145.005,2.000,8216.296,12.000,20-04 20:46:08
181.001,0,7872.052,0,20-04 20:46:09
165.995,0,9395.735,0,20-04 20:46:10
152.006,0,7944.316,0,20-04 20:46:11
134.998,0,7119.917,0,20-04 20:46:12
100.997,2.000,5671.819,12.000,20-04 20:46:13
44.001,0,5600.184,0,20-04 20:46:14
43.001,0,5504.092,0,20-04 20:46:15
42.998,0,5343.694,0,20-04 20:46:16
45.001,0,5608.180,0,20-04 20:46:17
45.001,2.000,5760.099,12.000,20-04 20:46:18
49.002,0,5952.223,0,20-04 20:46:19
86.996,0,5575.713,0,20-04 20:46:20
99.024,0,5137.233,0,20-04 20:46:21
117.971,232.943,4446.910,209140.756,20-04 20:46:22
107.004,2.000,4488.154,32.001,20-04 20:46:23
133.001,0,4688.038,0,20-04 20:46:24
120.995,0,4679.821,0,20-04 20:46:25
124.001,0,4892.029,0,20-04 20:46:26
121.022,0,4868.889,0,20-04 20:46:27
130.977,5.999,4891.158,31.994,20-04 20:46:28
131.999,0,5407.971,0,20-04 20:46:29
211.009,0,7784.335,0,20-04 20:46:30
67.997,0,6347.724,0,20-04 20:46:31
41.001,0,5248.075,0,20-04 20:46:32
46.000,2.000,5887.957,12.000,20-04 20:46:33
42.000,0,5375.967,0,20-04 20:46:34
41.000,0,5068.030,0,20-04 20:46:35
43.996,0,5319.545,0,20-04 20:46:36
55.006,0,7040.735,0,20-04 20:46:37
82.997,2.000,10623.600,12.000,20-04 20:46:38
53.001,0,6652.143,0,20-04 20:46:39
47.000,0,5692.020,0,20-04 20:46:40
47.000,0,5711.992,0,20-04 20:46:41
53.991,0,6910.788,0,20-04 20:46:42
87.017,2.000,10994.190,12.002,20-04 20:46:43
61.998,0,7247.728,0,20-04 20:46:44
49.997,0,6119.686,0,20-04 20:46:45
45.999,0,5887.916,0,20-04 20:46:46
43.002,0,5504.259,0,20-04 20:46:47
42.009,2.000,5377.160,12.003,20-04 20:46:48
43.990,0,5630.691,0,20-04 20:46:49
40.998,0,5247.790,0,20-04 20:46:50
45.001,0,5760.155,0,20-04 20:46:51
45.000,0,5759.971,0,20-04 20:46:52
75.989,19.997,9726.588,17429.470,20-04 20:46:53
104.022,174.036,13314.788,169463.482,20-04 20:46:54
91.003,0,11648.436,0,20-04 20:46:55
67.998,0,8703.754,0,20-04 20:46:56
45.000,0,5220.019,0,20-04 20:46:57
43.005,2.000,5504.585,28.003,20-04 20:46:58
43.994,3.999,5631.176,2567.624,20-04 20:46:59
46.000,40.000,5888.062,38724.411,20-04 20:47:00
55.000,0,6768.033,0,20-04 20:47:01
88.999,0,10591.842,0,20-04 20:47:02
85.000,5.000,10880.003,40.000,20-04 20:47:03
89.001,0,10984.132,0,20-04 20:47:04
85.000,0,10075.976,0,20-04 20:47:05
84.923,0,10182.711,0,20-04 20:47:06
85.079,0,10441.701,0,20-04 20:47:07
83.995,2.000,10067.362,11.999,20-04 20:47:08
79.003,0,9568.324,0,20-04 20:47:09
49.000,0,5472.051,0,20-04 20:47:10
44.999,0,5759.873,0,20-04 20:47:11
54.999,0,5767.895,0,20-04 20:47:12
66.999,2.000,6699.908,12.000,20-04 20:47:13
63.003,0,6752.350,0,20-04 20:47:14
51.001,0,4304.077,0,20-04 20:47:15
86.000,0,9944.027,0,20-04 20:47:16
88.994,0,10835.238,0,20-04 20:47:17
80.008,2.000,8924.869,12.001,20-04 20:47:18
40.999,0,5247.821,0,20-04 20:47:19
50.002,0,4972.181,0,20-04 20:47:20
74.982,0,8589.945,0,20-04 20:47:21
111.024,0,9694.096,0,20-04 20:47:22
113.002,2.000,9300.205,12.000,20-04 20:47:23
62.999,0,7343.835,0,20-04 20:47:24
44.002,0,5488.224,0,20-04 20:47:25
77.997,0,7599.696,0,20-04 20:47:26
73.002,0,7928.261,0,20-04 20:47:27
39.999,2.000,5119.844,12.000,20-04 20:47:28
46.991,0,5882.927,0,20-04 20:47:29
75.802,0,9670.682,0,20-04 20:47:30
92.264,216.620,9948.474,214610.250,20-04 20:47:31
84.994,32.998,9939.256,31481.643,20-04 20:47:32
78.001,2.000,9848.092,32.000,20-04 20:47:33
85.998,0,11007.750,0,20-04 20:47:34
79.003,0,10112.420,0,20-04 20:47:35
58.999,0,7551.831,0,20-04 20:47:36
40.000,0,5119.944,0,20-04 20:47:37
55.000,5.000,7039.979,32.000,20-04 20:47:38
73.999,0,9471.904,0,20-04 20:47:39
58.000,0,7423.949,0,20-04 20:47:40
40.000,0,5120.051,0,20-04 20:47:41
54.001,0,6912.177,0,20-04 20:47:42
73.998,2.000,9471.755,12.000,20-04 20:47:43
76.000,0,9728.055,0,20-04 20:47:44
73.999,0,9471.929,0,20-04 20:47:45
80.000,0,10239.989,0,20-04 20:47:46
79.002,0,10112.252,0,20-04 20:47:47
80.999,2.000,10367.823,12.000,20-04 20:47:48
76.992,0,9854.920,0,20-04 20:47:49
78.010,0,9985.291,0,20-04 20:47:50
79.010,0,10113.307,0,20-04 20:47:51
62.995,0,8063.414,0,20-04 20:47:52
42.005,2.000,5376.682,12.002,20-04 20:47:53
53.989,0,6910.587,0,20-04 20:47:54
73.997,0,9471.572,0,20-04 20:47:55
76.002,0,9728.274,0,20-04 20:47:56
73.997,0,9471.557,0,20-04 20:47:57
78.948,1.999,10105.298,11.992,20-04 20:47:58
83.057,0,10631.281,0,20-04 20:47:59
79.998,0,10239.805,0,20-04 20:48:00
74.001,0,9472.145,0,20-04 20:48:01
83.009,4.000,10625.124,3844.407,20-04 20:48:02
83.993,300.975,10751.091,204950.669,20-04 20:48:03
80.003,55.002,10240.346,56333.905,20-04 20:48:04
77.001,0,9856.064,0,20-04 20:48:05
78.001,0,9984.065,0,20-04 20:48:06
79.000,0,10112.001,0,20-04 20:48:07
63.003,6.000,8064.395,56.003,20-04 20:48:08
40.992,0,5246.998,0,20-04 20:48:09
55.009,0,7041.212,0,20-04 20:48:10
78.997,0,10111.675,0,20-04 20:48:11
80.000,0,10240.021,0,20-04 20:48:12
84.000,2.000,10752.055,12.000,20-04 20:48:13
77.002,0,9856.210,0,20-04 20:48:14
79.998,0,10239.695,0,20-04 20:48:15
79.001,0,10112.087,0,20-04 20:48:16
79.000,0,10111.946,0,20-04 20:48:17
79.000,2.000,10111.984,12.000,20-04 20:48:18
81.000,0,10367.965,0,20-04 20:48:19
83.012,0,10625.557,0,20-04 20:48:20
80.988,0,10366.511,0,20-04 20:48:21
76.000,0,9727.970,0,20-04 20:48:22
83.001,2.000,10624.120,12.000,20-04 20:48:23
77.999,0,9983.930,0,20-04 20:48:24
75.000,0,9600.036,0,20-04 20:48:25
72.000,0,9215.975,0,20-04 20:48:26
50.000,0,6400.022,0,20-04 20:48:27
50.000,2.000,6400.025,12.000,20-04 20:48:28
49.714,0,6363.386,0,20-04 20:48:29
40.231,0,5149.553,0,20-04 20:48:30
37.004,0,4736.470,0,20-04 20:48:31
39.005,0,4992.642,0,20-04 20:48:32
40.000,2.000,5120.013,12.000,20-04 20:48:33
40.991,0,5246.815,0,20-04 20:48:34
40.001,201.004,5120.104,207876.207,20-04 20:48:35
39.999,32.999,5119.847,38374.857,20-04 20:48:36
39.001,0,4992.067,0,20-04 20:48:37
38.000,2.000,4864.012,32.000,20-04 20:48:38
39.000,0,4991.983,0,20-04 20:48:39
44.000,0,5632.016,0,20-04 20:48:40
38.997,0,4991.656,0,20-04 20:48:41
50.988,0,6526.444,0,20-04 20:48:42
75.023,5.002,9602.990,32.010,20-04 20:48:43
90.000,0,11519.988,0,20-04 20:48:44
89.000,0,11391.976,0,20-04 20:48:45
56.000,0,7167.988,0,20-04 20:48:46
45.003,0,5760.353,0,20-04 20:48:47
42.997,2.000,5503.594,11.999,20-04 20:48:48
45.001,0,5760.081,0,20-04 20:48:49
45.000,0,5760.017,0,20-04 20:48:50
45.000,0,5759.994,0,20-04 20:48:51
43.000,0,5503.991,0,20-04 20:48:52
43.000,2.000,5504.030,12.000,20-04 20:48:53
45.000,0,5759.943,0,20-04 20:48:54
42.002,0,5376.258,0,20-04 20:48:55
40.000,0,5119.943,0,20-04 20:48:56
40.998,0,5247.754,0,20-04 20:48:57
38.990,1.999,4990.664,11.997,20-04 20:48:58
40.020,0,5122.523,0,20-04 20:48:59
37.992,0,4862.954,0,20-04 20:49:00
41.009,0,5249.177,0,20-04 20:49:01
45.001,0,5760.130,0,20-04 20:49:02
40.999,2.000,5247.884,12.000,20-04 20:49:03
39.992,0,5118.920,0,20-04 20:49:04
55.000,0,7039.958,0,20-04 20:49:05
78.000,8.000,9984.061,7724.047,20-04 20:49:06
59.998,146.996,7679.770,170038.901,20-04 20:49:07
58.001,2.000,7424.132,28.000,20-04 20:49:08
79.000,0,10112.051,0,20-04 20:49:09
76.001,0,9728.133,0,20-04 20:49:10
81.999,0,10495.925,0,20-04 20:49:11
70.999,0,9087.906,0,20-04 20:49:12
45.000,5.000,5759.945,28.000,20-04 20:49:13
43.001,0,5504.108,0,20-04 20:49:14
52.999,0,6783.931,0,20-04 20:49:15
90.995,0,11647.374,0,20-04 20:49:16
82.005,0,10496.686,0,20-04 20:49:17
43.000,2.000,5503.985,12.000,20-04 20:49:18
41.993,0,5375.122,0,20-04 20:49:19
46.008,0,5889.054,0,20-04 20:49:20
71.999,0,9215.913,0,20-04 20:49:21
84.999,0,10879.857,0,20-04 20:49:22
78.002,2.000,9984.287,12.000,20-04 20:49:23
77.972,0,9980.435,0,20-04 20:49:24
74.025,0,9475.148,0,20-04 20:49:25
76.000,0,9727.955,0,20-04 20:49:26
50.001,0,6400.076,0,20-04 20:49:27
40.000,2.000,5119.964,12.000,20-04 20:49:28
66.000,0,8447.989,0,20-04 20:49:29
82.000,0,10496.025,0,20-04 20:49:30
85.000,0,10879.951,0,20-04 20:49:31
81.000,0,10367.995,0,20-04 20:49:32
44.993,2.000,5759.155,11.998,20-04 20:49:33
48.008,0,6144.994,0,20-04 20:49:34
77.001,0,9856.082,0,20-04 20:49:35
83.002,0,10624.255,0,20-04 20:49:36
82.011,0,10497.468,0,20-04 20:49:37
58.001,209.005,7300.168,227145.227,20-04 20:49:38
44.991,17.997,5758.882,17816.542,20-04 20:49:39
41.999,0,5375.868,0,20-04 20:49:40
43.000,0,5504.001,0,20-04 20:49:41
46.000,0,5888.058,0,20-04 20:49:42
44.000,5.000,5631.973,48.000,20-04 20:49:43
47.000,0,6015.954,0,20-04 20:49:44
45.010,0,5761.296,0,20-04 20:49:45
40.991,0,5246.830,0,20-04 20:49:46
41.001,0,5248.083,0,20-04 20:49:47
41.001,2.000,5248.069,12.000,20-04 20:49:48
42.009,0,5377.114,0,20-04 20:49:49
40.990,0,5246.737,0,20-04 20:49:50
41.998,0,5375.714,0,20-04 20:49:51
68.003,0,8704.447,0,20-04 20:49:52
75.998,2.000,9727.788,12.000,20-04 20:49:53
68.003,0,8704.388,0,20-04 20:49:54
79.000,0,10111.970,0,20-04 20:49:55
78.999,0,10111.884,0,20-04 20:49:56
52.002,0,6656.223,0,20-04 20:49:57
65.997,2.000,8447.604,11.999,20-04 20:49:58
77.000,0,9856.045,0,20-04 20:49:59
82.998,0,10623.787,0,20-04 20:50:00
79.002,0,10112.279,0,20-04 20:50:01
88.012,0,11265.502,0,20-04 20:50:02
78.989,2.000,10110.589,11.998,20-04 20:50:03
60.000,0,7680.010,0,20-04 20:50:04
42.001,0,5376.080,0,20-04 20:50:05
46.000,0,5888.025,0,20-04 20:50:06
78.014,0,9985.758,0,20-04 20:50:07
86.984,2.000,11133.928,11.998,20-04 20:50:08
90.014,8.001,11521.852,8041.292,20-04 20:50:09
63.003,196.010,8064.391,214770.410,20-04 20:50:10
42.000,0,5376.024,0,20-04 20:50:11
40.992,0,5246.934,0,20-04 20:50:12
63.000,2.000,8063.972,32.000,20-04 20:50:13
85.999,0,11007.933,0,20-04 20:50:14
84.000,0,10751.998,0,20-04 20:50:15
85.001,0,10880.077,0,20-04 20:50:16
84.999,0,10879.932,0,20-04 20:50:17
73.016,5.001,9346.018,32.007,20-04 20:50:18
45.992,0,5886.959,0,20-04 20:50:19
47.998,0,6143.750,0,20-04 20:50:20
83.000,0,10623.954,0,20-04 20:50:21
69.015,0,8833.979,0,20-04 20:50:22
65.955,1.999,8442.265,11.992,20-04 20:50:23
76.035,0,9732.428,0,20-04 20:50:24
68.001,0,8704.074,0,20-04 20:50:25
84.000,0,10751.959,0,20-04 20:50:26
80.000,0,10240.006,0,20-04 20:50:27
80.002,2.000,10240.251,12.000,20-04 20:50:28
74.998,0,9599.788,0,20-04 20:50:29
85.000,0,10879.938,0,20-04 20:50:30
83.000,0,10624.005,0,20-04 20:50:31
87.002,0,11136.292,0,20-04 20:50:32
84.998,2.000,10879.760,16.000,20-04 20:50:33
74.001,0,9472.068,0,20-04 20:50:34
44.000,0,5631.978,0,20-04 20:50:35
65.012,0,8321.559,0,20-04 20:50:36
79.985,0,10238.094,0,20-04 20:50:37
77.999,3.000,9983.892,16.000,20-04 20:50:38
78.000,0,9984.029,0,20-04 20:50:39
51.002,0,6528.206,0,20-04 20:50:40
42.999,32.999,5503.847,37402.962,20-04 20:50:41
44.009,192.040,5633.187,221754.747,20-04 20:50:42
41.991,2.000,5374.898,31.993,20-04 20:50:43
43.009,0,5505.167,0,20-04 20:50:44
42.000,0,5375.951,0,20-04 20:50:45
43.000,0,5504.032,0,20-04 20:50:46
42.991,11.997,5502.822,12025.425,20-04 20:50:47
47.000,20.000,6015.973,16087.928,20-04 20:50:48
77.000,0,9856.017,0,20-04 20:50:49
74.000,0,9471.973,0,20-04 20:50:50
79.003,0,10112.424,0,20-04 20:50:51
80.997,0,10367.609,0,20-04 20:50:52
