"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out12/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 20:31:36 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
200.994,0,25727.187,0,09-05 21:00:49
141.996,0,18175.447,0,09-05 21:00:50
174.007,0,22272.921,0,09-05 21:00:51
168.005,4.000,21504.640,12.000,09-05 21:00:52
172.997,0,22143.581,0,09-05 21:00:53
199.000,0,25472.047,0,09-05 21:00:54
114.952,0,14713.819,0,09-05 21:00:55
199.997,0,25599.565,0,09-05 21:00:56
114.020,0,14594.525,0,09-05 21:00:57
228.961,0,29307.062,0,09-05 21:00:58
171.056,0,21895.142,0,09-05 21:00:59
142.943,1.000,18296.682,3.998,09-05 21:01:00
200.095,0,25612.222,0,09-05 21:01:01
171.924,0,21878.358,0,09-05 21:01:02
160.079,0,20490.107,0,09-05 21:01:03
182.919,0,23413.624,0,09-05 21:01:04
200.011,0,25601.418,0,09-05 21:01:05
172.016,0,22018.003,0,09-05 21:01:06
218.063,0,27912.103,0,09-05 21:01:07
123.999,0,15871.832,0,09-05 21:01:08
171.994,3.000,22015.277,12.000,09-05 21:01:09
172.008,0,22017.000,0,09-05 21:01:10
169.989,0,21758.546,0,09-05 21:01:11
201.006,0,25728.787,0,09-05 21:01:12
143.001,0,18304.083,0,09-05 21:01:13
171.004,0,21888.451,0,09-05 21:01:14
199.992,0,25599.023,0,09-05 21:01:15
171.010,0,21889.276,0,09-05 21:01:16
199.999,0,25599.819,0,09-05 21:01:17
115.000,0,14720.036,0,09-05 21:01:18
227.991,0,29182.863,0,09-05 21:01:19
123.000,0,15743.959,0,09-05 21:01:20
220.001,0,28160.188,0,09-05 21:01:21
171.995,0,22015.392,0,09-05 21:01:22
171.004,0,21888.535,0,09-05 21:01:23
170.997,0,21887.563,0,09-05 21:01:24
143.003,0,18304.402,0,09-05 21:01:25
199.997,4.000,25599.614,12.000,09-05 21:01:26
170.997,0,21887.618,0,09-05 21:01:27
186.998,0,23935.780,0,09-05 21:01:28
173.004,0,22144.571,0,09-05 21:01:29
68.999,0,8831.882,0,09-05 21:01:30
200.005,0,25600.669,0,09-05 21:01:31
229.003,0,29312.410,0,09-05 21:01:32
143.997,0,18431.623,0,09-05 21:01:33
133.002,1.000,17024.249,4.000,09-05 21:01:34
207.997,0,26623.577,0,09-05 21:01:35
171.003,0,21888.401,0,09-05 21:01:36
154.992,0,19838.918,0,09-05 21:01:37
160.009,0,20481.168,0,09-05 21:01:38
171.998,0,22015.697,0,09-05 21:01:39
199.004,0,25472.536,0,09-05 21:01:40
142.995,3.000,18303.343,12.000,09-05 21:01:41
115.005,0,14720.614,0,09-05 21:01:42
171.001,0,21888.082,0,09-05 21:01:43
199.986,0,25598.235,0,09-05 21:01:44
127.008,0,16257.064,0,09-05 21:01:45
186.995,0,23935.375,0,09-05 21:01:46
171.937,0,22007.911,0,09-05 21:01:47
171.060,0,21895.624,0,09-05 21:01:48
172.007,0,22016.926,0,09-05 21:01:49
170.994,0,21887.223,0,09-05 21:01:50
171.005,0,21888.658,0,09-05 21:01:51
142.985,0,18302.129,0,09-05 21:01:52
172.011,0,22017.451,0,09-05 21:01:53
226.992,0,29055.031,0,09-05 21:01:54
114.003,0,14592.373,0,09-05 21:01:55
144.002,0,18432.222,0,09-05 21:01:56
228.994,0,29311.227,0,09-05 21:01:57
171.010,0,21889.311,0,09-05 21:01:58
137.999,4.000,17663.913,12.000,09-05 21:01:59
148.000,0,18944.014,0,09-05 21:02:00
170.992,0,21886.975,0,09-05 21:02:01
200.011,0,25601.461,0,09-05 21:02:02
171.990,0,22014.745,0,09-05 21:02:03
114.010,0,14593.236,0,09-05 21:02:04
199.986,0,25598.203,0,09-05 21:02:05
144.016,0,18434.032,0,09-05 21:02:06
186.328,0.996,23850.002,3.986,09-05 21:02:07
174.620,0,22351.370,0,09-05 21:02:08
152.001,0,19456.112,0,09-05 21:02:09
142.989,0,18302.623,0,09-05 21:02:10
200.009,0,25601.188,0,09-05 21:02:11
199.994,0,25599.190,0,09-05 21:02:12
171.008,0,21889.008,0,09-05 21:02:13
183.991,0,23550.879,0,09-05 21:02:14
131.000,0,16768.064,0,09-05 21:02:15
227.981,3.000,29181.523,11.999,09-05 21:02:16
114.014,0,14593.805,0,09-05 21:02:17
185.985,0,23806.116,0,09-05 21:02:18
186.016,0,23810.084,0,09-05 21:02:19
143.002,0,18304.207,0,09-05 21:02:20
227.988,0,29182.407,0,09-05 21:02:21
172.006,0,22016.768,0,09-05 21:02:22
113.996,0,14591.461,0,09-05 21:02:23
171.001,0,21888.133,0,09-05 21:02:24
199.986,0,25598.270,0,09-05 21:02:25
86.008,0,11008.974,0,09-05 21:02:26
170.991,0,21886.786,0,09-05 21:02:27
143.014,0,18305.753,0,09-05 21:02:28
199.990,0,25598.752,0,09-05 21:02:29
143.005,0,18304.658,0,09-05 21:02:30
171.995,0,22015.297,0,09-05 21:02:31
135.991,0,17406.870,0,09-05 21:02:32
207.013,0,26369.711,0,09-05 21:02:33
85.996,4.000,11007.478,11.999,09-05 21:02:34
229.014,0,29313.753,0,09-05 21:02:35
176.990,0,22654.780,0,09-05 21:02:36
137.006,0,17536.813,0,09-05 21:02:37
170.992,0,21886.938,0,09-05 21:02:38
196.011,0,25089.383,0,09-05 21:02:39
146.996,0,18815.538,0,09-05 21:02:40
165.998,1.000,21247.767,4.000,09-05 21:02:41
148.991,0,19070.872,0,09-05 21:02:42
96.009,0,12289.103,0,09-05 21:02:43
189.003,0,24192.404,0,09-05 21:02:44
199.992,0,25598.923,0,09-05 21:02:45
112.005,0,14336.596,0,09-05 21:02:46
160.982,0,20605.645,0,09-05 21:02:47
156.010,0,19969.265,0,09-05 21:02:48
228.000,0,29183.994,0,09-05 21:02:49
115.007,0,14720.851,0,09-05 21:02:50
170.998,3.000,21887.711,12.000,09-05 21:02:51
143.001,0,18304.090,0,09-05 21:02:52
199.990,0,25598.675,0,09-05 21:02:53
114.000,0,14591.964,0,09-05 21:02:54
143.003,0,18304.355,0,09-05 21:02:55
143.007,0,18304.837,0,09-05 21:02:56
200.000,0,25600.026,0,09-05 21:02:57
170.998,0,21887.687,0,09-05 21:02:58
171.994,0,22015.174,0,09-05 21:02:59
155.004,0,19840.496,0,09-05 21:03:00
130.001,0,16640.117,0,09-05 21:03:01
200.002,0,25600.273,0,09-05 21:03:02
119.000,0,15231.974,0,09-05 21:03:03
150.992,0,19326.988,0,09-05 21:03:04
216.000,0,27647.955,0,09-05 21:03:05
200.008,0,25600.981,0,09-05 21:03:06
121.001,0,15488.133,0,09-05 21:03:07
192.992,3.000,24702.999,15.999,09-05 21:03:08
171.999,0,22015.853,0,09-05 21:03:09
171.000,0,21887.988,0,09-05 21:03:10
142.999,0,18303.896,0,09-05 21:03:11
143.005,0,18304.680,0,09-05 21:03:12
200.003,0,25600.324,0,09-05 21:03:13
227.999,0,29183.879,0,09-05 21:03:14
101.996,0,13055.459,0,09-05 21:03:15
127.000,1.000,16256.021,4.000,09-05 21:03:16
200.007,0,25600.943,0,09-05 21:03:17
200.002,0,25600.260,0,09-05 21:03:18
171.001,0,21888.065,0,09-05 21:03:19
172.002,0,22016.194,0,09-05 21:03:20
171.000,0,21888.064,0,09-05 21:03:21
111.998,0,14335.751,0,09-05 21:03:22
173.993,0,22271.156,0,09-05 21:03:23
147.998,0,18943.793,0,09-05 21:03:24
194.012,3.000,24833.503,12.001,09-05 21:03:25
161.000,0,20608.001,0,09-05 21:03:26
150.993,0,19327.070,0,09-05 21:03:27
202.999,0,25983.843,0,09-05 21:03:28
105.999,0,13567.905,0,09-05 21:03:29
179.999,0,23039.925,0,09-05 21:03:30
170.003,0,21760.413,0,09-05 21:03:31
170.005,0,21760.704,0,09-05 21:03:32
145.001,0,18560.138,0,09-05 21:03:33
199.999,0,25599.832,0,09-05 21:03:34
229.000,0,29312.030,0,09-05 21:03:35
96.000,0,12287.979,0,09-05 21:03:36
189.999,0,24319.902,0,09-05 21:03:37
198.995,0,25471.390,0,09-05 21:03:38
172.001,1.000,22016.102,4.000,09-05 21:03:39
171.009,0,21889.091,0,09-05 21:03:40
172.001,0,22016.092,0,09-05 21:03:41
133.997,3.000,17151.565,12.000,09-05 21:03:42
179.999,0,23039.932,0,09-05 21:03:43
200.001,0,25600.157,0,09-05 21:03:44
170.999,0,21887.871,0,09-05 21:03:45
200.000,0,25599.955,0,09-05 21:03:46
171.999,0,22015.910,0,09-05 21:03:47
101.001,0,12928.169,0,09-05 21:03:48
212.998,0,27263.727,0,09-05 21:03:49
222.998,1.000,28543.746,4.000,09-05 21:03:50
120.001,0,15360.130,0,09-05 21:03:51
185.995,0,23807.357,0,09-05 21:03:52
185.003,0,23680.413,0,09-05 21:03:53
206.997,0,26495.618,0,09-05 21:03:54
106.996,0,13695.455,0,09-05 21:03:55
186.994,0,23807.227,0,09-05 21:03:56
157.010,0,20097.246,0,09-05 21:03:57
143.002,0,18304.309,0,09-05 21:03:58
193.004,0,24704.472,0,09-05 21:03:59
122.001,3.000,15616.080,12.000,09-05 21:04:00
198.997,0,25471.592,0,09-05 21:04:01
163.002,0,20864.201,0,09-05 21:04:02
208.984,0,26749.973,0,09-05 21:04:03
65.005,0,8320.659,0,09-05 21:04:04
192.999,0,24575.908,0,09-05 21:04:05
200.000,0,25599.953,0,09-05 21:04:06
229.000,0,29311.940,0,09-05 21:04:07
142.003,0,18176.346,0,09-05 21:04:08
148.989,0,19070.613,0,09-05 21:04:09
137.009,0,17537.211,0,09-05 21:04:10
228.995,0,29311.333,0,09-05 21:04:11
142.002,0,18176.245,0,09-05 21:04:12
171.998,0,22015.772,0,09-05 21:04:13
123.999,0,15871.847,0,09-05 21:04:14
219.005,0,28032.610,0,09-05 21:04:15
112.975,0,14460.791,0,09-05 21:04:16
173.038,3.001,22148.844,12.003,09-05 21:04:17
170.946,0,21881.127,0,09-05 21:04:18
143.017,0,18306.199,0,09-05 21:04:19
199.921,0,25589.940,0,09-05 21:04:20
151.086,0,19339.031,0,09-05 21:04:21
190.932,0,24439.312,0,09-05 21:04:22
115.009,0,14721.199,0,09-05 21:04:23
184.052,1.000,23558.629,4.001,09-05 21:04:24
215.934,0,27639.603,0,09-05 21:04:25
143.025,0,18307.158,0,09-05 21:04:26
165.023,0,21122.889,0,09-05 21:04:27
176.976,0,22652.899,0,09-05 21:04:28
142.998,0,18303.788,0,09-05 21:04:29
199.957,0,25594.528,0,09-05 21:04:30
142.976,0,18300.905,0,09-05 21:04:31
200.100,0,25612.821,0,09-05 21:04:32
143.002,3.000,18304.231,12.000,09-05 21:04:33
142.995,0,18303.421,0,09-05 21:04:34
170.911,0,21876.640,0,09-05 21:04:35
200.033,0,25604.185,0,09-05 21:04:36
142.996,0,18303.503,0,09-05 21:04:37
227.992,0,29183.006,0,09-05 21:04:38
148.071,0,18953.036,0,09-05 21:04:39
109.943,0,14072.756,0,09-05 21:04:40
200.063,0,25608.114,0,09-05 21:04:41
171.013,0,21889.714,0,09-05 21:04:42
200.014,0,25601.843,0,09-05 21:04:43
167.996,0,21503.536,0,09-05 21:04:44
175.000,0,22400.020,0,09-05 21:04:45
171.000,0,21887.952,0,09-05 21:04:46
85.999,0,11007.902,0,09-05 21:04:47
200.012,0,25601.597,0,09-05 21:04:48
200.000,0,25600.000,0,09-05 21:04:49
199.951,2.999,25593.690,11.997,09-05 21:04:50
139.023,0,17794.914,0,09-05 21:04:51
88.991,0,11390.857,0,09-05 21:04:52
228.253,0,29216.363,0,09-05 21:04:53
143.501,0,18368.148,0,09-05 21:04:54
200.000,0,25599.969,0,09-05 21:04:55
142.991,0,18302.789,0,09-05 21:04:56
200.008,0,25600.994,0,09-05 21:04:57
170.958,0,21882.566,0,09-05 21:04:58
172.041,1.000,22021.257,4.001,09-05 21:04:59
170.996,0,21887.507,0,09-05 21:05:00
189.007,0,24192.842,0,09-05 21:05:01
97.000,0,12415.996,0,09-05 21:05:02
142.986,0,18302.166,0,09-05 21:05:03
171.010,0,21889.243,0,09-05 21:05:04
170.993,0,21887.090,0,09-05 21:05:05
129.012,0,16513.590,0,09-05 21:05:06
128.994,4.000,16511.168,11.999,09-05 21:05:07
200.012,0,25601.480,0,09-05 21:05:08
141.993,0,18175.157,0,09-05 21:05:09
218.010,0,27905.259,0,09-05 21:05:10
96.995,0,12415.296,0,09-05 21:05:11
171.011,0,21889.362,0,09-05 21:05:12
143.000,0,18303.964,0,09-05 21:05:13
170.975,0,21884.810,0,09-05 21:05:14
171.960,0,22010.833,0,09-05 21:05:15
171.062,0,21895.921,0,09-05 21:05:16
172.004,0,22016.551,0,09-05 21:05:17
227.975,0,29180.763,0,09-05 21:05:18
144.017,0,18434.143,0,09-05 21:05:19
141.990,0,18174.743,0,09-05 21:05:20
194.014,0,24833.788,0,09-05 21:05:21
148.986,0,19070.224,0,09-05 21:05:22
171.005,0,21888.579,0,09-05 21:05:23
172.006,0,22016.778,0,09-05 21:05:24
175.993,0,22655.109,0,09-05 21:05:25
109.002,3.000,13824.224,12.000,09-05 21:05:26
164.986,0,21118.178,0,09-05 21:05:27
121.015,0,15489.875,0,09-05 21:05:28
227.997,0,29183.572,0,09-05 21:05:29
167.994,0,21503.278,0,09-05 21:05:30
117.998,0,15103.705,0,09-05 21:05:31
199.922,1.000,25589.971,3.998,09-05 21:05:32
115.039,0,14725.011,0,09-05 21:05:33
198.966,0,25467.634,0,09-05 21:05:34
201.023,0,25730.895,0,09-05 21:05:35
170.954,0,21882.114,0,09-05 21:05:36
161.072,0,20489.125,0,09-05 21:05:37
188.994,0,24191.246,0,09-05 21:05:38
119.005,0,15232.644,0,09-05 21:05:39
216.894,0,27762.417,0,09-05 21:05:40
171.993,0,22015.063,0,09-05 21:05:41
200.063,0,25608.017,0,09-05 21:05:42
200.023,5.001,25602.962,16.002,09-05 21:05:43
114.010,0,14593.314,0,09-05 21:05:44
115.001,0,14720.130,0,09-05 21:05:45
176.993,0,22655.139,0,09-05 21:05:46
164.968,0,21115.929,0,09-05 21:05:47
142.959,0,18298.773,0,09-05 21:05:48
200.069,0,25608.816,0,09-05 21:05:49
170.964,0,21883.340,0,09-05 21:05:50
172.049,0,22022.270,0,09-05 21:05:51
86.007,0,11008.925,0,09-05 21:05:52
227.994,0,29183.198,0,09-05 21:05:53
137.003,0,17536.362,0,09-05 21:05:54
148.999,0,19071.918,0,09-05 21:05:55
171.002,1.000,21888.201,4.000,09-05 21:05:56
199.991,0,25598.872,0,09-05 21:05:57
142.999,0,18303.909,0,09-05 21:05:58
143.002,4.000,18304.291,12.000,09-05 21:05:59
171.008,0,21888.968,0,09-05 21:06:00
228.999,0,29311.883,0,09-05 21:06:01
183.000,0,23423.993,0,09-05 21:06:02
131.000,0,16767.939,0,09-05 21:06:03
143.002,0,18304.245,0,09-05 21:06:04
199.999,1.000,25599.925,4.000,09-05 21:06:05
171.997,0,22015.601,0,09-05 21:06:06
180.002,0,23040.214,0,09-05 21:06:07
120.000,1.000,15359.999,4.000,09-05 21:06:08
206.998,0,26495.784,0,09-05 21:06:09
149.000,0,19072.045,0,09-05 21:06:10
107.999,0,13823.844,0,09-05 21:06:11
177.996,0,22783.452,0,09-05 21:06:12
173.998,0,22271.760,0,09-05 21:06:13
169.005,0,21632.648,0,09-05 21:06:14
177.001,0,22656.117,0,09-05 21:06:15
195.002,3.000,24960.305,12.000,09-05 21:06:16
141.999,0,18175.897,0,09-05 21:06:17
172.003,0,22016.374,0,09-05 21:06:18
199.996,0,25599.469,0,09-05 21:06:19
171.002,0,21888.258,0,09-05 21:06:20
229.004,1.000,29312.457,4.000,09-05 21:06:21
142.996,0,18303.533,0,09-05 21:06:22
171.000,0,21888.021,0,09-05 21:06:23
200.002,0,25600.287,0,09-05 21:06:24
168.002,0,21504.260,0,09-05 21:06:25
145.998,0,18687.799,0,09-05 21:06:26
142.999,0,18303.833,0,09-05 21:06:27
200.004,0,25600.477,0,09-05 21:06:28
200.000,0,25600.046,0,09-05 21:06:29
199.999,0,25599.927,0,09-05 21:06:30
86.000,0,11007.938,0,09-05 21:06:31
199.997,0,25599.594,0,09-05 21:06:32
228.003,3.000,29184.329,12.000,09-05 21:06:33
123.000,0,15744.039,0,09-05 21:06:34
191.998,0,24575.687,0,09-05 21:06:35
199.003,0,25472.334,0,09-05 21:06:36
201.000,0,25727.941,0,09-05 21:06:37
171.000,0,21888.011,0,09-05 21:06:38
113.997,0,14591.605,0,09-05 21:06:39
171.971,0,22012.308,0,09-05 21:06:40
228.044,0,29189.686,0,09-05 21:06:41
200.001,1.000,25600.111,4.000,09-05 21:06:42
172.002,0,22016.293,0,09-05 21:06:43
113.999,0,14591.855,0,09-05 21:06:44
220.001,0,28160.131,0,09-05 21:06:45
179.997,0,23039.634,0,09-05 21:06:46
200.002,0,25600.257,0,09-05 21:06:47
143.000,0,18303.966,0,09-05 21:06:48
199.997,0,25599.571,0,09-05 21:06:49
200.002,4.000,25600.220,12.000,09-05 21:06:50
142.999,0,18303.870,0,09-05 21:06:51
142.001,0,18176.147,0,09-05 21:06:52
199.997,0,25599.593,0,09-05 21:06:53
132.000,0,16896.037,0,09-05 21:06:54
154.009,0,19713.169,0,09-05 21:06:55
170.983,0,21885.873,0,09-05 21:06:56
171.999,0,22015.868,0,09-05 21:06:57
200.008,0,25600.969,0,09-05 21:06:58
187.001,0,23936.155,0,09-05 21:06:59
122.002,0,15616.298,0,09-05 21:07:00
176.990,0,22654.709,0,09-05 21:07:01
199.000,0,25472.019,0,09-05 21:07:02
143.004,0,18304.461,0,09-05 21:07:03
163.995,0,20991.392,0,09-05 21:07:04
132.002,0,16896.249,0,09-05 21:07:05
155.006,0,19840.772,0,09-05 21:07:06
154.000,3.000,19711.985,12.000,09-05 21:07:07
196.001,0,24960.187,0,09-05 21:07:08
142.995,0,18303.373,0,09-05 21:07:09
143.002,0,18304.218,0,09-05 21:07:10
142.999,0,18303.877,0,09-05 21:07:11
228.003,0,29184.342,0,09-05 21:07:12
114.999,0,14719.857,0,09-05 21:07:13
199.995,0,25599.395,0,09-05 21:07:14
143.001,1.000,18304.138,4.000,09-05 21:07:15
114.000,0,14592.013,0,09-05 21:07:16
200.003,0,25600.412,0,09-05 21:07:17
143.004,0,18304.496,0,09-05 21:07:18
199.999,0,25599.886,0,09-05 21:07:19
124.998,0,15999.808,0,09-05 21:07:20
152.003,0,19456.403,0,09-05 21:07:21
179.999,0,23039.912,0,09-05 21:07:22
199.994,0,25599.292,0,09-05 21:07:23
192.009,4.000,24577.142,12.001,09-05 21:07:24
178.851,0,22892.905,0,09-05 21:07:25
172.133,0,22033.071,0,09-05 21:07:26
171.007,0,21888.937,0,09-05 21:07:27
162.000,0,20736.036,0,09-05 21:07:28
180.996,0,23167.521,0,09-05 21:07:29
171.002,0,21888.314,0,09-05 21:07:30
200.000,0,25600.020,0,09-05 21:07:31
115.998,0,14847.789,0,09-05 21:07:32
197.998,0,25343.737,0,09-05 21:07:33
143.000,0,18304.000,0,09-05 21:07:34
228.996,0,29311.544,0,09-05 21:07:35
60.999,0,7807.817,0,09-05 21:07:36
167.004,0,21376.490,0,09-05 21:07:37
143.002,0,18304.232,0,09-05 21:07:38
229.002,0,29312.262,0,09-05 21:07:39
171.005,3.000,21888.657,12.000,09-05 21:07:40
114.999,0,14719.896,0,09-05 21:07:41
170.999,0,21887.873,0,09-05 21:07:42
200.996,0,25599.433,0,09-05 21:07:43
114.003,0,14592.357,0,09-05 21:07:44
171.994,0,22015.211,0,09-05 21:07:45
228.006,0,29184.827,0,09-05 21:07:46
176.999,0,22655.871,0,09-05 21:07:47
137.976,0,17660.867,0,09-05 21:07:48
164.026,1.000,20995.330,4.001,09-05 21:07:49
178.001,0,22784.075,0,09-05 21:07:50
199.995,0,25599.298,0,09-05 21:07:51
201.001,0,25604.163,0,09-05 21:07:52
141.999,0,18175.827,0,09-05 21:07:53
144.008,0,18433.051,0,09-05 21:07:54
198.998,0,25471.722,0,09-05 21:07:55
126.003,0,16128.410,0,09-05 21:07:56
160.994,3.000,20607.170,12.000,09-05 21:07:57
170.994,0,21887.241,0,09-05 21:07:58
143.011,0,18305.394,0,09-05 21:07:59
228.993,0,29311.076,0,09-05 21:08:00
142.001,0,18176.131,0,09-05 21:08:01
85.995,0,11007.303,0,09-05 21:08:02
229.018,0,29314.328,0,09-05 21:08:03
200.002,0,25600.313,0,09-05 21:08:04
199.000,0,25471.987,0,09-05 21:08:05
146.995,0,18815.366,0,09-05 21:08:06
128.003,0,16384.338,0,09-05 21:08:07
211.002,0,27008.227,0,09-05 21:08:08
199.987,0,25598.387,0,09-05 21:08:09
147.008,0,18817.043,0,09-05 21:08:10
240.976,0,30844.926,0,09-05 21:08:11
120.842,0,15467.764,0,09-05 21:08:12
177.247,3.004,22687.570,16.022,09-05 21:08:13
113.979,0,14589.341,0,09-05 21:08:14
200.037,0,25604.736,0,09-05 21:08:15
172.011,0,22017.392,0,09-05 21:08:16
141.992,0,18174.965,0,09-05 21:08:17
163.003,0,20864.395,0,09-05 21:08:18
122.991,0,15742.834,0,09-05 21:08:19
173.000,0,22144.004,0,09-05 21:08:20
170.003,0,21760.420,0,09-05 21:08:21
227.985,0,29182.038,0,09-05 21:08:22
74.009,1.000,9473.144,4.000,09-05 21:08:23
183.394,0,23474.447,0,09-05 21:08:24
143.469,0,18364.004,0,09-05 21:08:25
195.003,0,24960.437,0,09-05 21:08:26
118.995,0,15231.321,0,09-05 21:08:27
200.012,0,25601.514,0,09-05 21:08:28
142.997,0,18303.594,0,09-05 21:08:29
171.002,0,21888.290,0,09-05 21:08:30
113.992,0,14591.011,0,09-05 21:08:31
142.995,0,18303.383,0,09-05 21:08:32
183.015,4.000,23425.960,12.001,09-05 21:08:33
164.998,0,21119.789,0,09-05 21:08:34
164.007,0,20992.911,0,09-05 21:08:35
116.992,0,14975.040,0,09-05 21:08:36
200.010,0,25601.263,0,09-05 21:08:37
126.999,0,16255.825,0,09-05 21:08:38
187.005,0,23936.579,0,09-05 21:08:39
175.949,0,22393.452,0,09-05 21:08:40
82.013,0,10497.664,0,09-05 21:08:41
200.020,0,25602.522,0,09-05 21:08:42
199.998,2.000,25599.756,8.000,09-05 21:08:43
200.009,0,25601.092,0,09-05 21:08:44
142.994,0,18303.286,0,09-05 21:08:45
186.987,0,23934.304,0,09-05 21:08:46
156.005,0,19968.580,0,09-05 21:08:47
213.979,0,27389.328,0,09-05 21:08:48
154.024,0,19715.133,0,09-05 21:08:49
124.004,3.000,15872.449,12.000,09-05 21:08:50
192.999,1.000,24703.843,0,09-05 21:08:51
229.003,0,29312.330,0,09-05 21:08:52
114.000,0,14592.026,0,09-05 21:08:53
196.984,0,25213.965,0,09-05 21:08:54
89.002,0,11392.309,0,09-05 21:08:55
191.001,0,24448.114,0,09-05 21:08:56
133.005,1.000,17024.698,4.000,09-05 21:08:57
161.999,0,20735.859,0,09-05 21:08:58
142.003,0,18176.355,0,09-05 21:08:59
228.999,0,29311.833,0,09-05 21:09:00
171.999,0,22015.821,0,09-05 21:09:01
141.999,0,18175.864,0,09-05 21:09:02
142.999,0,18303.835,0,09-05 21:09:03
142.989,0,18302.531,0,09-05 21:09:04
171.016,0,21889.988,0,09-05 21:09:05
171.999,0,22015.852,0,09-05 21:09:06
93.996,1.000,12031.444,8.000,09-05 21:09:07
220.013,2.000,28161.667,4.000,09-05 21:09:08
170.949,0,21881.508,0,09-05 21:09:09
142.969,0,18300.070,0,09-05 21:09:10
200.036,0,25604.594,0,09-05 21:09:11
172.055,0,22023.097,0,09-05 21:09:12
170.983,0,21885.833,0,09-05 21:09:13
140.015,0,17921.857,0,09-05 21:09:14
202.999,0,25983.814,0,09-05 21:09:15
170.997,0,21887.585,0,09-05 21:09:16
143.003,0,18304.373,0,09-05 21:09:17
142.997,0,18303.652,0,09-05 21:09:18
171.000,0,21888.024,0,09-05 21:09:19
201.003,0,25728.356,0,09-05 21:09:20
171.005,0,21888.637,0,09-05 21:09:21
170.984,0,21885.966,0,09-05 21:09:22
200.011,0,25601.406,0,09-05 21:09:23
171.988,3.000,22014.520,11.999,09-05 21:09:24
154.013,0,19713.648,0,09-05 21:09:25
188.998,0,24191.738,0,09-05 21:09:26
170.990,0,21886.746,0,09-05 21:09:27
143.005,0,18304.668,0,09-05 21:09:28
185.994,0,23807.226,0,09-05 21:09:29
192.010,0,24577.219,0,09-05 21:09:30
143.000,0,18304.049,0,09-05 21:09:31
186.003,1.000,23808.326,4.000,09-05 21:09:32
177.986,0,22782.228,0,09-05 21:09:33
172.011,0,22017.451,0,09-05 21:09:34
199.999,0,25599.815,0,09-05 21:09:35
170.997,0,21887.626,0,09-05 21:09:36
114.008,0,14592.990,0,09-05 21:09:37
200.988,0,25726.429,0,09-05 21:09:38
200.014,0,25601.820,0,09-05 21:09:39
152.990,0,19582.726,0,09-05 21:09:40
189.002,0,24192.288,0,09-05 21:09:41
142.945,2.999,18296.947,11.995,09-05 21:09:42
181.064,0,23176.173,0,09-05 21:09:43
105.006,0,13440.715,0,09-05 21:09:44
199.990,0,25598.723,0,09-05 21:09:45
228.010,0,29185.287,0,09-05 21:09:46
115.996,0,14847.537,0,09-05 21:09:47
199.005,0,25472.667,0,09-05 21:09:48
142.973,0,18300.499,0,09-05 21:09:49
171.034,0,21892.372,0,09-05 21:09:50
154.994,0,19839.204,0,09-05 21:09:51
158.980,0,20349.428,0,09-05 21:09:52
171.970,0,22012.099,0,09-05 21:09:53
171.033,0,21892.217,0,09-05 21:09:54
142.958,0,18298.620,0,09-05 21:09:55
200.053,0,25606.817,0,09-05 21:09:56
183.031,0,23427.967,0,09-05 21:09:57
130.999,0,16767.903,0,09-05 21:09:58
228.972,3.000,29308.441,11.999,09-05 21:09:59
114.015,0,14593.955,0,09-05 21:10:00
199.999,0,25599.833,0,09-05 21:10:01
142.998,0,18303.700,0,09-05 21:10:02
179.000,0,22911.938,0,09-05 21:10:03
221.004,0,28288.455,0,09-05 21:10:04
158.990,0,20350.666,0,09-05 21:10:05
141.002,1.000,18048.253,4.000,09-05 21:10:06
213.999,0,27391.846,0,09-05 21:10:07
114.006,0,14592.826,0,09-05 21:10:08
199.998,0,25599.797,0,09-05 21:10:09
200.002,0,25600.212,0,09-05 21:10:10
143.999,0,18303.923,0,09-05 21:10:11
171.993,0,22015.044,0,09-05 21:10:12
208.997,0,26751.638,0,09-05 21:10:13
82.005,3.000,10496.638,12.001,09-05 21:10:14
194.001,0,24832.148,0,09-05 21:10:15
201.999,0,25855.909,0,09-05 21:10:16
190.001,0,24320.171,0,09-05 21:10:17
150.914,0,19317.016,0,09-05 21:10:18
143.075,0,18313.569,0,09-05 21:10:19
170.983,0,21885.810,0,09-05 21:10:20
172.023,0,22018.980,0,09-05 21:10:21
149.000,0,19072.055,0,09-05 21:10:22
193.999,0,24831.854,0,09-05 21:10:23
141.991,0,18174.884,0,09-05 21:10:24
196.008,0,25089.019,0,09-05 21:10:25
176.005,0,22528.580,0,09-05 21:10:26
150.002,0,19200.213,0,09-05 21:10:27
107.000,0,13696.061,0,09-05 21:10:28
199.996,0,25599.546,0,09-05 21:10:29
227.929,0,29174.900,0,09-05 21:10:30
114.998,4.000,14719.724,12.000,09-05 21:10:31
199.968,0,25595.849,0,09-05 21:10:32
114.018,0,14594.361,0,09-05 21:10:33
163.047,0,20870.001,0,09-05 21:10:34
151.000,0,19327.989,0,09-05 21:10:35
172.007,0,22016.903,0,09-05 21:10:36
