"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out41/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 17:29:42 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
78.000,0,9984.029,0,21-04 17:58:52
75.999,0,9727.916,0,21-04 17:58:53
78.000,2.000,9984.015,12.000,21-04 17:58:54
77.001,0,9856.066,0,21-04 17:58:55
43.961,0,5626.966,0,21-04 17:58:56
40.034,0,5124.369,0,21-04 17:58:57
39.000,0,4991.990,0,21-04 17:58:58
41.001,2.000,5248.113,12.000,21-04 17:58:59
37.969,0,4860.049,0,21-04 17:59:00
42.000,0,5376.061,0,21-04 17:59:01
40.000,0,5119.956,0,21-04 17:59:02
55.000,0,7040.050,0,21-04 17:59:03
75.999,2.000,9727.821,12.000,21-04 17:59:04
75.996,0,9727.516,0,21-04 17:59:05
82.005,0,10496.676,0,21-04 17:59:06
78.998,0,10111.804,0,21-04 17:59:07
54.997,0,7039.624,0,21-04 17:59:08
43.002,2.000,5504.291,12.001,21-04 17:59:09
64.050,226.176,8198.383,245218.915,21-04 17:59:10
45.001,0,5760.129,0,21-04 17:59:11
51.956,0,6650.305,0,21-04 17:59:12
47.000,0,6015.997,0,21-04 17:59:13
59.999,2.000,7679.922,32.000,21-04 17:59:14
83.001,0,10624.144,0,21-04 17:59:15
78.000,0,9984.006,0,21-04 17:59:16
58.995,0,7551.406,0,21-04 17:59:17
75.005,0,9600.684,0,21-04 17:59:18
71.001,2.000,9088.084,16.000,21-04 17:59:19
69.000,4.000,8832.030,24.000,21-04 17:59:20
75.000,0,9599.976,0,21-04 17:59:21
79.000,0,10111.982,0,21-04 17:59:22
85.000,0,10880.010,0,21-04 17:59:23
88.999,2.000,11391.914,16.000,21-04 17:59:24
77.000,0,9855.955,0,21-04 17:59:25
52.001,0,6656.074,0,21-04 17:59:26
41.997,0,5375.655,0,21-04 17:59:27
39.002,0,4992.290,0,21-04 17:59:28
40.000,2.000,5119.993,12.000,21-04 17:59:29
40.001,1.000,5120.096,4.000,21-04 17:59:30
53.999,0,6911.933,0,21-04 17:59:31
74.000,0,9471.982,0,21-04 17:59:32
74.999,0,9599.935,0,21-04 17:59:33
76.000,1.000,9727.982,8.000,21-04 17:59:34
54.047,1.001,6917.964,4.003,21-04 17:59:35
38.966,0,4987.695,0,21-04 17:59:36
53.000,0,6784.033,0,21-04 17:59:37
56.048,0,7174.169,0,21-04 17:59:38
38.969,0.999,4987.985,7.994,21-04 17:59:39
39.997,1.000,5119.671,4.000,21-04 17:59:40
60.001,4.000,7680.124,2688.043,21-04 17:59:41
46.000,240.999,5887.965,219586.698,21-04 17:59:42
45.000,0,5760.003,0,21-04 17:59:43
51.043,0,6533.552,0,21-04 17:59:44
42.963,1.998,5499.309,27.976,21-04 17:59:45
46.000,0,5888.044,0,21-04 17:59:46
74.001,0,9472.145,0,21-04 17:59:47
73.999,0,9471.825,0,21-04 17:59:48
71.999,0,9215.935,0,21-04 17:59:49
72.060,5.004,9223.676,28.023,21-04 17:59:50
70.941,0,9080.458,0,21-04 17:59:51
71.000,0,9087.965,0,21-04 17:59:52
54.001,0,6912.152,0,21-04 17:59:53
37.000,0,4735.950,0,21-04 17:59:54
40.999,2.000,5247.861,12.000,21-04 17:59:55
66.005,0,8448.646,0,21-04 17:59:56
74.000,0,9472.034,0,21-04 17:59:57
74.996,0,9599.523,0,21-04 17:59:58
74.004,0,9472.466,0,21-04 17:59:59
73.000,2.000,9343.994,12.000,21-04 18:00:00
73.996,0,9471.435,0,21-04 18:00:01
74.002,0,9472.195,0,21-04 18:00:02
73.000,0,9343.938,0,21-04 18:00:03
74.000,0,9471.976,0,21-04 18:00:04
75.000,2.000,9599.964,12.000,21-04 18:00:05
77.000,0,9856.037,0,21-04 18:00:06
78.064,0,9992.233,0,21-04 18:00:07
83.000,0,10624.042,0,21-04 18:00:08
81.933,0,10487.412,0,21-04 18:00:09
83.000,2.000,10624.035,12.000,21-04 18:00:10
83.067,0,10632.639,0,21-04 18:00:11
82.001,0,10496.068,0,21-04 18:00:12
78.938,38.970,10104.123,40804.189,21-04 18:00:13
71.055,211.163,9095.030,212412.177,21-04 18:00:14
39.000,2.000,4991.948,32.000,21-04 18:00:15
40.970,0,5244.097,0,21-04 18:00:16
62.995,0,8063.369,0,21-04 18:00:17
42.001,0,5376.125,0,21-04 18:00:18
56.002,0,7168.279,0,21-04 18:00:19
79.995,5.000,10239.402,31.998,21-04 18:00:20
76.999,0,9855.828,0,21-04 18:00:21
75.001,0,9600.071,0,21-04 18:00:22
79.000,0,10112.034,0,21-04 18:00:23
77.000,0,9856.013,0,21-04 18:00:24
76.000,2.000,9728.041,12.000,21-04 18:00:25
81.999,0,10495.916,0,21-04 18:00:26
50.043,0,6405.559,0,21-04 18:00:27
43.962,0,5627.179,0,21-04 18:00:28
44.999,0,5759.914,0,21-04 18:00:29
46.003,2.000,5888.359,12.001,21-04 18:00:30
44.998,0,5759.698,0,21-04 18:00:31
57.000,0,7296.021,0,21-04 18:00:32
56.000,0,7167.965,0,21-04 18:00:33
74.000,0,9471.984,0,21-04 18:00:34
80.000,2.000,10240.012,12.000,21-04 18:00:35
52.004,0,6656.490,0,21-04 18:00:36
42.997,0,5503.627,0,21-04 18:00:37
52.000,0,6656.011,0,21-04 18:00:38
56.005,0,7168.602,0,21-04 18:00:39
43.996,2.000,5631.549,11.999,21-04 18:00:40
49.999,0,6399.925,0,21-04 18:00:41
57.003,0,7296.423,0,21-04 18:00:42
53.000,0,6783.961,0,21-04 18:00:43
83.002,0,10624.291,0,21-04 18:00:44
70.056,189.150,8967.121,168818.056,21-04 18:00:45
44.961,59.948,5755.031,47459.026,21-04 18:00:46
45.000,0,5759.985,0,21-04 18:00:47
73.000,0,9343.966,0,21-04 18:00:48
82.999,0,10623.825,0,21-04 18:00:49
85.001,2.000,10880.110,32.000,21-04 18:00:50
81.000,0,10368.032,0,21-04 18:00:51
81.000,0,10367.996,0,21-04 18:00:52
81.000,0,10368.042,0,21-04 18:00:53
75.999,0,9727.898,0,21-04 18:00:54
79.001,5.000,10112.094,32.000,21-04 18:00:55
77.000,0,9855.950,0,21-04 18:00:56
69.059,0,8839.588,0,21-04 18:00:57
38.969,0,4988.031,0,21-04 18:00:58
41.997,0,5375.675,0,21-04 18:00:59
53.000,2.000,6783.963,12.000,21-04 18:01:00
79.001,0,10112.133,0,21-04 18:01:01
73.000,0,9343.980,0,21-04 18:01:02
66.056,0,8455.208,0,21-04 18:01:03
41.964,0,5243.496,0,21-04 18:01:04
56.000,2.000,7167.988,12.000,21-04 18:01:05
75.999,0,9727.901,0,21-04 18:01:06
80.001,0,10240.143,0,21-04 18:01:07
82.000,0,10495.960,0,21-04 18:01:08
73.001,0,9344.067,0,21-04 18:01:09
41.000,2.000,5247.999,12.000,21-04 18:01:10
43.000,0,5503.985,0,21-04 18:01:11
42.000,0,5376.007,0,21-04 18:01:12
41.000,0,5248.043,0,21-04 18:01:13
42.000,0,5375.969,0,21-04 18:01:14
49.000,2.000,6271.976,12.000,21-04 18:01:15
39.000,0,4992.039,0,21-04 18:01:16
41.000,240.998,5247.952,227749.897,21-04 18:01:17
65.999,0,8447.934,0,21-04 18:01:18
75.001,0,9600.120,0,21-04 18:01:19
73.004,2.000,9344.562,32.002,21-04 18:01:20
86.000,0,11007.992,0,21-04 18:01:21
78.001,0,9984.064,0,21-04 18:01:22
87.998,0,11263.802,0,21-04 18:01:23
86.001,0,11008.080,0,21-04 18:01:24
88.995,5.000,11391.389,31.998,21-04 18:01:25
83.000,0,10623.985,0,21-04 18:01:26
85.000,0,10880.006,0,21-04 18:01:27
83.000,0,10624.009,0,21-04 18:01:28
62.000,0,7935.977,0,21-04 18:01:29
58.001,2.000,7424.092,12.000,21-04 18:01:30
46.039,0,5893.001,0,21-04 18:01:31
37.970,0,4860.107,0,21-04 18:01:32
41.033,0,5252.218,0,21-04 18:01:33
41.000,0,5247.969,0,21-04 18:01:34
40.000,2.000,5120.015,12.000,21-04 18:01:35
43.964,0,5627.455,0,21-04 18:01:36
43.034,0,5508.308,0,21-04 18:01:37
46.963,0,6011.300,0,21-04 18:01:38
56.998,0,7295.721,0,21-04 18:01:39
56.999,2.000,7295.902,12.000,21-04 18:01:40
45.039,0,5764.943,0,21-04 18:01:41
42.000,0,5376.034,0,21-04 18:01:42
42.963,0,5499.212,0,21-04 18:01:43
43.001,0,5504.076,0,21-04 18:01:44
44.000,2.000,5631.971,12.000,21-04 18:01:45
44.038,0,5636.829,0,21-04 18:01:46
42.000,0,5376.000,0,21-04 18:01:47
42.000,8.000,5376.016,5328.016,21-04 18:01:48
42.000,216.998,5375.943,208561.770,21-04 18:01:49
43.000,2.000,5503.949,32.000,21-04 18:01:50
43.963,0,5627.298,0,21-04 18:01:51
39.033,0,4996.264,0,21-04 18:01:52
42.000,0,5375.990,0,21-04 18:01:53
40.000,0,5120.024,0,21-04 18:01:54
39.000,6.000,4991.971,36.000,21-04 18:01:55
39.966,0,5115.596,0,21-04 18:01:56
43.000,0,5503.982,0,21-04 18:01:57
58.050,0,7430.429,0,21-04 18:01:58
42.964,0,5499.343,0,21-04 18:01:59
45.000,2.000,5760.005,12.000,21-04 18:02:00
43.000,0,5503.968,0,21-04 18:02:01
42.000,0,5376.006,0,21-04 18:02:02
48.000,0,6144.017,0,21-04 18:02:03
68.000,0,8704.055,0,21-04 18:02:04
78.000,2.000,9984.019,12.000,21-04 18:02:05
76.003,0,9728.426,0,21-04 18:02:06
65.052,0,8326.649,0,21-04 18:02:07
70.940,0,9080.311,0,21-04 18:02:08
50.000,0,6399.960,0,21-04 18:02:09
39.033,2.002,4996.215,12.010,21-04 18:02:10
39.001,0,4992.074,0,21-04 18:02:11
40.000,0,5119.981,0,21-04 18:02:12
37.000,0,4735.995,0,21-04 18:02:13
39.999,0,5119.926,0,21-04 18:02:14
40.001,2.000,5120.087,12.000,21-04 18:02:15
39.999,0,5119.918,0,21-04 18:02:16
38.967,0,4987.818,0,21-04 18:02:17
41.000,0,5247.968,0,21-04 18:02:18
69.005,0,8832.603,0,21-04 18:02:19
62.048,83.064,7942.127,69545.651,21-04 18:02:20
69.941,112.905,8952.493,108417.092,21-04 18:02:21
75.000,0,9599.967,0,21-04 18:02:22
76.000,0,9728.008,0,21-04 18:02:23
76.999,0,9855.881,0,21-04 18:02:24
77.000,2.000,9855.963,32.000,21-04 18:02:25
85.998,27.999,11007.736,18711.552,21-04 18:02:26
81.007,32.003,10368.940,32538.950,21-04 18:02:27
83.000,0,10623.958,0,21-04 18:02:28
62.049,0,7942.330,0,21-04 18:02:29
44.001,5.000,5632.142,44.001,21-04 18:02:30
42.963,0,5499.321,0,21-04 18:02:31
46.001,0,5888.186,0,21-04 18:02:32
43.001,0,5504.086,0,21-04 18:02:33
61.996,0,7935.511,0,21-04 18:02:34
85.004,2.000,10880.560,12.001,21-04 18:02:35
82.999,0,10623.899,0,21-04 18:02:36
85.997,0,11007.630,0,21-04 18:02:37
81.003,0,10368.430,0,21-04 18:02:38
79.996,0,10239.505,0,21-04 18:02:39
83.004,2.000,10624.476,12.001,21-04 18:02:40
85.000,0,10879.979,0,21-04 18:02:41
83.997,0,10751.555,0,21-04 18:02:42
80.003,0,10240.445,0,21-04 18:02:43
80.000,0,10240.007,0,21-04 18:02:44
79.996,2.000,10239.456,11.999,21-04 18:02:45
84.004,0,10752.514,0,21-04 18:02:46
81.001,0,10368.076,0,21-04 18:02:47
82.995,0,10623.319,0,21-04 18:02:48
81.005,0,10368.589,0,21-04 18:02:49
85.001,2.000,10880.075,12.000,21-04 18:02:50
85.993,0,11007.133,0,21-04 18:02:51
84.003,0,10752.435,0,21-04 18:02:52
76.000,0,9727.969,0,21-04 18:02:53
42.999,0,5503.915,0,21-04 18:02:54
48.998,2.000,6271.683,11.999,21-04 18:02:55
78.008,0,9985.036,0,21-04 18:02:56
52.998,0,6783.805,0,21-04 18:02:57
43.002,250.013,5504.296,240220.931,21-04 18:02:58
69.995,25.998,8959.400,26214.244,21-04 18:02:59
78.000,2.000,9983.956,32.000,21-04 18:03:00
46.001,0,5888.113,0,21-04 18:03:01
44.034,0,5636.336,0,21-04 18:03:02
43.965,0,5627.483,0,21-04 18:03:03
48.003,0,6144.351,0,21-04 18:03:04
43.000,5.000,5504.010,32.000,21-04 18:03:05
44.999,0,5759.814,0,21-04 18:03:06
46.002,0,5888.210,0,21-04 18:03:07
48.997,0,6271.643,0,21-04 18:03:08
75.001,0,9600.117,0,21-04 18:03:09
90.999,2.000,11647.882,12.000,21-04 18:03:10
83.072,0,10633.188,0,21-04 18:03:11
48.000,0,6143.960,0,21-04 18:03:12
44.962,0,5755.122,0,21-04 18:03:13
44.037,0,5636.766,0,21-04 18:03:14
43.963,1.998,5627.266,11.990,21-04 18:03:15
43.037,0,5508.762,0,21-04 18:03:16
46.951,0,6009.673,0,21-04 18:03:17
61.017,0,7810.156,0,21-04 18:03:18
86.000,0,11007.962,0,21-04 18:03:19
80.064,2.002,10248.137,12.010,21-04 18:03:20
47.000,0,6015.995,0,21-04 18:03:21
45.965,0,5883.516,0,21-04 18:03:22
58.998,0,7551.803,0,21-04 18:03:23
88.995,0,11391.396,0,21-04 18:03:24
62.998,2.000,8063.726,12.000,21-04 18:03:25
45.998,0,5887.733,0,21-04 18:03:26
61.005,0,7808.698,0,21-04 18:03:27
69.996,0,8959.530,0,21-04 18:03:28
45.998,27.999,5887.784,22675.167,21-04 18:03:29
51.003,200.010,6528.339,188745.798,21-04 18:03:30
92.997,0,11903.635,0,21-04 18:03:31
91.008,0,11649.085,0,21-04 18:03:32
83.992,0,10750.991,0,21-04 18:03:33
82.001,0,10496.156,0,21-04 18:03:34
81.998,23.999,10495.759,15995.633,21-04 18:03:35
80.002,46.001,10240.275,38205.025,21-04 18:03:36
80.998,0,10367.692,0,21-04 18:03:37
82.002,0,10496.275,0,21-04 18:03:38
52.044,0,6661.616,0,21-04 18:03:39
40.965,1.998,5243.528,23.980,21-04 18:03:40
45.003,0,5760.334,0,21-04 18:03:41
44.995,0,5759.349,0,21-04 18:03:42
43.001,0,5504.167,0,21-04 18:03:43
51.000,0,6528.010,0,21-04 18:03:44
54.046,5.004,6917.939,24.021,21-04 18:03:45
42.000,0,5376.020,0,21-04 18:03:46
41.964,0,5371.446,0,21-04 18:03:47
42.035,0,5380.430,0,21-04 18:03:48
41.965,0,5371.489,0,21-04 18:03:49
47.000,2.000,6016.002,12.000,21-04 18:03:50
53.042,0,6789.424,0,21-04 18:03:51
44.964,0,5755.430,0,21-04 18:03:52
48.000,0,6143.974,0,21-04 18:03:53
50.001,0,6400.079,0,21-04 18:03:54
53.000,2.000,6784.039,12.000,21-04 18:03:55
83.002,0,10624.310,0,21-04 18:03:56
68.055,0,8711.074,0,21-04 18:03:57
47.957,0,6138.531,0,21-04 18:03:58
80.005,0,10240.692,0,21-04 18:03:59
70.055,2.002,8967.021,12.009,21-04 18:04:00
54.002,0,5976.173,0,21-04 18:04:01
150.990,0,5023.653,0,21-04 18:04:02
120.908,0,6003.433,0,21-04 18:04:03
101.001,0,5112.030,0,21-04 18:04:04
205.002,2.000,7464.090,12.000,21-04 18:04:05
214.999,0,8851.979,0,21-04 18:04:06
216.003,209.003,7332.093,177150.247,21-04 18:04:07
226.987,36.998,8483.532,33094.172,21-04 18:04:08
104.090,0,5292.575,0,21-04 18:04:09
154.855,1.998,5135.207,31.970,21-04 18:04:10
159.014,0,5824.526,0,21-04 18:04:11
214.967,0,7438.872,0,21-04 18:04:12
132.020,0,4764.709,0,21-04 18:04:13
152.999,0,6095.968,0,21-04 18:04:14
201.999,5.000,7415.977,32.000,21-04 18:04:15
160.000,0,4739.998,0,21-04 18:04:16
157.000,0,4904.001,0,21-04 18:04:17
163.001,0,5044.027,0,21-04 18:04:18
208.170,0,7113.824,0,21-04 18:04:19
184.836,1.998,8060.841,15.986,21-04 18:04:20
223.019,0,8208.688,0,21-04 18:04:21
198.987,0,8063.462,0,21-04 18:04:22
176.008,0,8220.392,0,21-04 18:04:23
139.998,0,8411.870,0,21-04 18:04:24
173.007,3.000,9116.364,20.001,21-04 18:04:25
156.001,0,8996.050,0,21-04 18:04:26
157.995,0,9267.693,0,21-04 18:04:27
164.873,0,9760.463,0,21-04 18:04:28
100.164,0,5609.208,0,21-04 18:04:29
80.929,1.998,5207.440,11.990,21-04 18:04:30
88.004,0,5272.269,0,21-04 18:04:31
80.997,0,6855.769,0,21-04 18:04:32
124.000,0,8991.975,0,21-04 18:04:33
114.000,0,9920.029,0,21-04 18:04:34
90.001,2.000,10820.169,12.000,21-04 18:04:35
105.999,0,9847.935,0,21-04 18:04:36
97.000,0,7915.963,0,21-04 18:04:37
104.992,11.999,13286.973,9935.232,21-04 18:04:38
89.994,225.986,11183.291,219102.101,21-04 18:04:39
118.018,33.005,10069.513,31800.778,21-04 18:04:40
108.001,0,9780.069,0,21-04 18:04:41
104.998,0,10963.834,0,21-04 18:04:42
90.000,0,10464.031,0,21-04 18:04:43
89.006,0,11392.811,0,21-04 18:04:44
83.001,5.000,10624.081,32.000,21-04 18:04:45
80.000,0,10239.967,0,21-04 18:04:46
83.995,0,10751.319,0,21-04 18:04:47
101.006,0,10092.636,0,21-04 18:04:48
101.995,0,10327.519,0,21-04 18:04:49
107.998,2.000,10751.754,12.000,21-04 18:04:50
98.998,0,10755.759,0,21-04 18:04:51
87.001,0,11136.184,0,21-04 18:04:52
113.999,0,11043.890,0,21-04 18:04:53
110.002,0,10840.177,0,21-04 18:04:54
97.992,2.000,7883.353,11.999,21-04 18:04:55
59.055,0,5276.875,0,21-04 18:04:56
80.931,0,5027.718,0,21-04 18:04:57
59.998,0,5111.807,0,21-04 18:04:58
69.059,0,5256.511,0,21-04 18:04:59
103.915,1.998,8469.051,11.990,21-04 18:05:00
81.069,0,8014.784,0,21-04 18:05:01
46.000,0,5475.986,0,21-04 18:05:02
53.953,0,4955.716,0,21-04 18:05:03
46.040,0,5044.392,0,21-04 18:05:04
57.950,1.998,4975.690,11.990,21-04 18:05:05
52.004,0,5700.467,0,21-04 18:05:06
72.000,0,7672.025,0,21-04 18:05:07
92.991,0,9703.045,0,21-04 18:05:08
76.004,0,9592.559,0,21-04 18:05:09
78.996,2.000,10111.527,11.999,21-04 18:05:10
79.998,181.996,10111.777,181483.994,21-04 18:05:11
80.003,82.003,10240.348,79658.710,21-04 18:05:12
68.056,0,8711.208,0,21-04 18:05:13
84.931,0,10871.191,0,21-04 18:05:14
78.005,2.000,9984.589,32.002,21-04 18:05:15
76.996,0,9855.442,0,21-04 18:05:16
77.998,0,9983.787,0,21-04 18:05:17
79.006,0,10112.773,0,21-04 18:05:18
73.054,0,9350.932,0,21-04 18:05:19
39.994,4.999,5119.274,31.995,21-04 18:05:20
38.970,0,4988.165,0,21-04 18:05:21
49.005,0,6272.693,0,21-04 18:05:22
76.000,0,9727.982,0,21-04 18:05:23
77.002,0,9856.237,0,21-04 18:05:24
82.000,2.000,10496.028,12.000,21-04 18:05:25
80.997,0,10367.572,0,21-04 18:05:26
89.009,0,11393.130,0,21-04 18:05:27
79.001,0,10112.168,0,21-04 18:05:28
80.976,0,10364.923,0,21-04 18:05:29
82.022,2.001,10498.846,12.003,21-04 18:05:30
80.001,0,10240.075,0,21-04 18:05:31
77.995,0,9983.419,0,21-04 18:05:32
76.998,0,9855.796,0,21-04 18:05:33
77.005,0,9856.635,0,21-04 18:05:34
79.002,2.000,10112.297,12.000,21-04 18:05:35
80.991,0,10366.858,0,21-04 18:05:36
82.006,0,10496.815,0,21-04 18:05:37
79.981,0,10237.505,0,21-04 18:05:38
80.011,0,10241.470,0,21-04 18:05:39
86.991,2.000,11134.870,11.999,21-04 18:05:40
83.014,0,10625.741,0,21-04 18:05:41
81.004,15.001,10368.541,10744.561,21-04 18:05:42
78.993,331.970,10111.089,240090.378,21-04 18:05:43
81.001,30.000,10368.171,30728.507,21-04 18:05:44
80.005,2.000,10240.648,32.002,21-04 18:05:45
77.996,0,9983.482,0,21-04 18:05:46
79.005,0,10112.641,0,21-04 18:05:47
82.000,0,10495.993,0,21-04 18:05:48
80.995,0,10367.323,0,21-04 18:05:49
90.003,5.000,11520.443,32.001,21-04 18:05:50
86.001,0,11008.187,0,21-04 18:05:51
79.995,0,10239.347,0,21-04 18:05:52
82.000,0,10495.954,0,21-04 18:05:53
77.993,0,9983.123,0,21-04 18:05:54
83.008,2.000,10624.962,12.001,21-04 18:05:55
66.056,0,8455.111,0,21-04 18:05:56
43.963,0,5627.234,0,21-04 18:05:57
75.000,0,9600.052,0,21-04 18:05:58
60.049,0,7686.334,0,21-04 18:05:59
43.963,1.998,5627.324,11.990,21-04 18:06:00
43.002,0,5504.318,0,21-04 18:06:01
51.002,0,6528.258,0,21-04 18:06:02
74.993,0,9599.095,0,21-04 18:06:03
76.997,0,9855.619,0,21-04 18:06:04
75.001,2.000,9600.191,12.000,21-04 18:06:05
77.003,0,9856.345,0,21-04 18:06:06
75.998,0,9727.711,0,21-04 18:06:07
76.001,0,9728.101,0,21-04 18:06:08
79.000,0,10111.942,0,21-04 18:06:09
75.000,2.000,9599.987,12.000,21-04 18:06:10
68.999,0,8831.928,0,21-04 18:06:11
72.002,0,9216.245,0,21-04 18:06:12
48.999,0,6271.906,0,21-04 18:06:13
42.001,0,5376.068,0,21-04 18:06:14
58.004,219.014,7424.472,230934.681,21-04 18:06:15
83.994,29.998,10751.247,32233.742,21-04 18:06:16
92.001,0,11776.076,0,21-04 18:06:17
87.999,0,11263.830,0,21-04 18:06:18
85.001,0,10880.123,0,21-04 18:06:19
88.995,2.000,11391.405,31.998,21-04 18:06:20
86.003,53.002,11008.375,57305.952,21-04 18:06:21
87.997,0,11263.629,0,21-04 18:06:22
80.005,0,10240.589,0,21-04 18:06:23
42.000,0,5375.947,0,21-04 18:06:24
46.000,5.000,5888.021,44.000,21-04 18:06:25
65.048,0,8326.102,0,21-04 18:06:26
40.972,0,5244.457,0,21-04 18:06:27
43.998,0,5631.716,0,21-04 18:06:28
44.037,0,5636.739,0,21-04 18:06:29
39.966,1.998,5115.690,11.990,21-04 18:06:30
41.000,0,5247.948,0,21-04 18:06:31
63.000,0,8063.937,0,21-04 18:06:32
43.000,0,5503.993,0,21-04 18:06:33
45.000,0,5760.052,0,21-04 18:06:34
71.000,2.000,9087.990,12.000,21-04 18:06:35
78.001,0,9984.124,0,21-04 18:06:36
80.000,0,10239.953,0,21-04 18:06:37
80.002,0,10240.202,0,21-04 18:06:38
86.003,0,11008.363,0,21-04 18:06:39
82.000,2.000,10496.006,12.000,21-04 18:06:40
94.996,0,12159.540,0,21-04 18:06:41
86.997,0,11135.607,0,21-04 18:06:42
82.002,0,10496.229,0,21-04 18:06:43
83.000,0,10623.943,0,21-04 18:06:44
84.999,2.000,10879.842,12.000,21-04 18:06:45
87.000,0,11135.993,0,21-04 18:06:46
85.000,0,10880.007,0,21-04 18:06:47
74.000,0,9472.049,0,21-04 18:06:48
77.990,0,9982.669,0,21-04 18:06:49
74.010,2.000,9473.222,16.002,21-04 18:06:50
60.002,0,7680.251,0,21-04 18:06:51
44.000,94.999,5631.947,108066.989,21-04 18:06:52
57.000,130.999,7295.944,141974.908,21-04 18:06:53
85.001,0,10880.131,0,21-04 18:06:54
61.000,6.000,7807.941,60.000,21-04 18:06:55
46.003,0,5888.327,0,21-04 18:06:56
49.997,0,6399.638,0,21-04 18:06:57
71.001,0,9088.083,0,21-04 18:06:58
84.999,0,10879.860,0,21-04 18:06:59
82.000,2.000,10495.971,12.000,21-04 18:07:00
44.001,0,5632.075,0,21-04 18:07:01
48.002,0,6144.308,0,21-04 18:07:02
79.000,0,10111.963,0,21-04 18:07:03
44.035,0,5636.488,0,21-04 18:07:04
46.000,2.000,5887.966,12.000,21-04 18:07:05
45.998,0,5887.759,0,21-04 18:07:06
47.002,0,6016.215,0,21-04 18:07:07
44.958,0,5754.617,0,21-04 18:07:08
43.039,0,5508.985,0,21-04 18:07:09
43.000,2.000,5503.967,12.000,21-04 18:07:10
56.004,0,7168.460,0,21-04 18:07:11
78.999,0,10111.919,0,21-04 18:07:12
80.000,0,10239.957,0,21-04 18:07:13
42.959,0,5498.719,0,21-04 18:07:14
45.000,2.000,5760.011,12.000,21-04 18:07:15
70.999,0,9087.935,0,21-04 18:07:16
76.004,0,9728.483,0,21-04 18:07:17
76.067,0,9736.614,0,21-04 18:07:18
41.961,0,5371.057,0,21-04 18:07:19
41.999,2.000,5375.883,12.000,21-04 18:07:20
47.005,0,6016.621,0,21-04 18:07:21
75.993,0,9727.073,0,21-04 18:07:22
51.002,0,6528.244,0,21-04 18:07:23
45.002,188.008,5760.251,205848.976,21-04 18:07:24
45.994,8.999,5887.172,8222.843,21-04 18:07:25
42.004,0,5376.524,0,21-04 18:07:26
46.001,0,5888.117,0,21-04 18:07:27
58.001,0,7424.176,0,21-04 18:07:28
79.999,0,10239.888,0,21-04 18:07:29
77.002,6.000,9856.212,32.001,21-04 18:07:30
45.038,0,5764.862,0,21-04 18:07:31
45.001,0,5760.121,0,21-04 18:07:32
81.002,0,10368.201,0,21-04 18:07:33
87.000,0,11135.983,0,21-04 18:07:34
88.000,2.000,11264.016,12.000,21-04 18:07:35
85.000,0,10879.970,0,21-04 18:07:36
77.001,0,9856.078,0,21-04 18:07:37
61.997,0,7935.647,0,21-04 18:07:38
47.000,0,6015.957,0,21-04 18:07:39
46.000,2.000,5887.995,12.000,21-04 18:07:40
42.963,0,5499.303,0,21-04 18:07:41
44.999,0,5759.812,0,21-04 18:07:42
46.041,0,5893.238,0,21-04 18:07:43
45.962,0,5883.087,0,21-04 18:07:44
62.005,2.000,7936.607,12.001,21-04 18:07:45
57.044,0,7301.638,0,21-04 18:07:46
46.963,0,6011.315,0,21-04 18:07:47
60.000,0,7680.023,0,21-04 18:07:48
64.051,0,8198.472,0,21-04 18:07:49
41.967,1.998,5371.773,11.991,21-04 18:07:50
45.000,0,5759.968,0,21-04 18:07:51
74.002,0,9472.256,0,21-04 18:07:52
78.000,0,9984.046,0,21-04 18:07:53
49.037,0,6276.685,0,21-04 18:07:54
44.968,2.998,5755.841,139.899,21-04 18:07:55
63.998,184.994,8191.717,216008.540,21-04 18:07:56
50.000,0,6400.037,0,21-04 18:07:57
40.999,0,5247.913,0,21-04 18:07:58
64.001,0,8192.186,0,21-04 18:07:59
46.035,2.002,5892.449,28.021,21-04 18:08:00
47.002,29.001,6016.227,31361.183,21-04 18:08:01
68.000,0,8704.040,0,21-04 18:08:02
86.000,0,11007.963,0,21-04 18:08:03
84.000,0,10751.956,0,21-04 18:08:04
82.001,5.000,10496.078,48.000,21-04 18:08:05
85.000,0,10879.986,0,21-04 18:08:06
82.999,0,10623.884,0,21-04 18:08:07
81.001,0,10368.116,0,21-04 18:08:08
79.999,0,10239.891,0,21-04 18:08:09
82.000,2.000,10496.064,12.000,21-04 18:08:10
84.001,0,10752.190,0,21-04 18:08:11
83.999,0,10751.815,0,21-04 18:08:12
83.001,0,10624.084,0,21-04 18:08:13
85.000,0,10879.958,0,21-04 18:08:14
82.000,2.000,10496.028,12.000,21-04 18:08:15
77.999,0,9983.886,0,21-04 18:08:16
79.001,0,10112.125,0,21-04 18:08:17
84.001,0,10752.095,0,21-04 18:08:18
81.000,0,10368.042,0,21-04 18:08:19
76.999,2.000,9855.819,12.000,21-04 18:08:20
77.001,0,9856.136,0,21-04 18:08:21
