"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out3/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 09:22:09 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
200.000,0,25600.016,0,06-05 09:51:22
171.000,0,21887.950,0,06-05 09:51:23
200.000,0,25599.995,0,06-05 09:51:24
115.000,0,14591.962,0,06-05 09:51:25
200.000,2.000,25599.941,12.000,06-05 09:51:26
128.001,2.000,16384.139,8.000,06-05 09:51:27
129.001,0,16512.082,0,06-05 09:51:28
228.998,0,29311.791,0,06-05 09:51:29
118.000,0,15103.967,0,06-05 09:51:30
226.001,0,28800.108,0,06-05 09:51:31
181.000,0,23167.993,0,06-05 09:51:32
133.000,0,17024.041,0,06-05 09:51:33
114.001,0,14592.107,0,06-05 09:51:34
228.999,0,29311.931,0,06-05 09:51:35
113.998,0,14591.696,0,06-05 09:51:36
143.003,1.000,18304.426,4.000,06-05 09:51:37
201.000,0,25600.038,0,06-05 09:51:38
162.000,0,20735.949,0,06-05 09:51:39
180.962,0,23163.131,0,06-05 09:51:40
142.995,0,18303.329,0,06-05 09:51:41
143.027,0,18307.436,0,06-05 09:51:42
202.009,2.000,25857.171,12.001,06-05 09:51:43
56.000,0,7040.051,0,06-05 09:51:44
227.997,0,29183.678,0,06-05 09:51:45
200.006,0,25600.794,0,06-05 09:51:46
172.000,0,22015.971,0,06-05 09:51:47
131.998,0,16895.683,0,06-05 09:51:48
211.000,0,27007.939,0,06-05 09:51:49
195.994,0,24959.290,0,06-05 09:51:50
147.002,0,18816.277,0,06-05 09:51:51
213.001,0,27264.134,0,06-05 09:51:52
159.001,0,20352.190,0,06-05 09:51:53
170.997,0,21887.653,0,06-05 09:51:54
186.001,0,23808.153,0,06-05 09:51:55
157.998,0,20095.753,0,06-05 09:51:56
199.997,0,25599.587,0,06-05 09:51:57
103.002,0,13184.195,0,06-05 09:51:58
197.002,2.000,25216.205,12.000,06-05 09:51:59
186.001,0,23808.139,0,06-05 09:52:00
170.998,0,21887.713,0,06-05 09:52:01
201.008,0,25601.011,0,06-05 09:52:02
113.998,0,14591.762,0,06-05 09:52:03
200.004,0,25600.481,0,06-05 09:52:04
172.000,0,22016.053,0,06-05 09:52:05
142.968,0,18299.966,0,06-05 09:52:06
203.043,0,25989.467,0,06-05 09:52:07
197.961,1.000,25210.996,3.999,06-05 09:52:08
171.022,0,21890.795,0,06-05 09:52:09
142.943,0,18296.747,0,06-05 09:52:10
200.008,0,25600.968,0,06-05 09:52:11
200.039,0,25604.996,0,06-05 09:52:12
144.013,0,18305.591,0,06-05 09:52:13
171.023,0,21890.984,0,06-05 09:52:14
170.929,0,21878.868,0,06-05 09:52:15
229.017,2.000,29314.126,12.001,06-05 09:52:16
143.016,0,18306.083,0,06-05 09:52:17
143.032,0,18308.126,0,06-05 09:52:18
200.917,0,25589.415,0,06-05 09:52:19
171.051,0,21894.473,0,06-05 09:52:20
153.014,0,19585.851,0,06-05 09:52:21
189.933,0,24311.398,0,06-05 09:52:22
175.065,0,22408.313,0,06-05 09:52:23
204.006,0,26112.789,0,06-05 09:52:24
135.978,0,17277.154,0,06-05 09:52:25
228.949,0,29305.528,0,06-05 09:52:26
143.051,0,18310.553,0,06-05 09:52:27
200.005,0,25600.677,0,06-05 09:52:28
199.978,0,25597.151,0,06-05 09:52:29
171.019,0,21890.419,0,06-05 09:52:30
171.952,0,21881.885,0,06-05 09:52:31
114.980,2.000,14717.498,11.998,06-05 09:52:32
228.049,0,29190.327,0,06-05 09:52:33
114.996,0,14719.523,0,06-05 09:52:34
199.009,0,25473.216,0,06-05 09:52:35
161.036,0,20612.573,0,06-05 09:52:36
182.928,0,23286.821,0,06-05 09:52:37
142.980,0,18301.429,0,06-05 09:52:38
200.107,0,25613.713,0,06-05 09:52:39
164.001,0,20992.065,0,06-05 09:52:40
178.903,0,22899.558,0,06-05 09:52:41
200.020,0,25602.533,0,06-05 09:52:42
87.012,0,11009.574,0,06-05 09:52:43
183.054,1.000,23430.875,4.001,06-05 09:52:44
144.999,0,18559.907,0,06-05 09:52:45
185.945,0,23800.946,0,06-05 09:52:46
172.026,0,22019.277,0,06-05 09:52:47
114.017,0,14594.121,0,06-05 09:52:48
200.939,1.999,25592.272,11.996,06-05 09:52:49
228.039,0,29188.959,0,06-05 09:52:50
154.021,0,19714.746,0,06-05 09:52:51
131.946,0,16889.091,0,06-05 09:52:52
195.068,0,24968.644,0,06-05 09:52:53
147.956,0,18938.428,0,06-05 09:52:54
143.979,0,18301.316,0,06-05 09:52:55
200.102,0,25612.996,0,06-05 09:52:56
205.999,0,26367.836,0,06-05 09:52:57
107.966,0,13819.684,0,06-05 09:52:58
200.060,0,25607.740,0,06-05 09:52:59
199.918,0,25589.535,0,06-05 09:53:00
144.060,0,18311.648,0,06-05 09:53:01
170.925,0,21878.401,0,06-05 09:53:02
200.061,0,25607.860,0,06-05 09:53:03
170.929,0,21878.934,0,06-05 09:53:04
195.106,0,24973.592,0,06-05 09:53:05
203.998,2.000,26111.716,12.000,06-05 09:53:06
144.937,0,18424.051,0,06-05 09:53:07
200.096,0,25612.240,0,06-05 09:53:08
171.995,0,22015.397,0,06-05 09:53:09
151.998,0,19455.714,0,06-05 09:53:10
218.999,0,28031.892,0,06-05 09:53:11
172.001,0,22016.121,0,06-05 09:53:12
143.999,0,18303.919,0,06-05 09:53:13
198.993,0,25471.066,0,06-05 09:53:14
172.001,0,22016.189,0,06-05 09:53:15
114.003,0,14592.424,0,06-05 09:53:16
206.997,0,26495.652,0,06-05 09:53:17
107.002,0,13696.222,0,06-05 09:53:18
229.998,0,29311.685,0,06-05 09:53:19
180.999,0,23167.901,0,06-05 09:53:20
219.015,0,28033.979,0,06-05 09:53:21
199.990,2.000,25598.667,11.999,06-05 09:53:22
171.001,0,21888.185,0,06-05 09:53:23
114.937,0,14584.008,0,06-05 09:53:24
173.096,0,22028.221,0,06-05 09:53:25
228.998,0,29311.773,0,06-05 09:53:26
171.002,0,21888.212,0,06-05 09:53:27
182.990,0,23422.745,0,06-05 09:53:28
103.005,0,13184.583,0,06-05 09:53:29
152.003,0,19328.443,0,06-05 09:53:30
190.992,0,24447.005,0,06-05 09:53:31
228.999,0,29311.935,0,06-05 09:53:32
200.002,0,25600.246,0,06-05 09:53:33
170.999,0,21887.856,0,06-05 09:53:34
115.000,3.000,14719.953,20.000,06-05 09:53:35
201.006,0,25600.739,0,06-05 09:53:36
227.998,0,29183.700,0,06-05 09:53:37
185.999,0,23807.893,0,06-05 09:53:38
156.993,0,20095.113,0,06-05 09:53:39
143.003,0,18304.407,0,06-05 09:53:40
201.005,0,25600.646,0,06-05 09:53:41
171.000,0,21887.956,0,06-05 09:53:42
200.000,0,25599.989,0,06-05 09:53:43
181.000,0,23167.983,0,06-05 09:53:44
191.001,0,24448.185,0,06-05 09:53:45
170.998,2.000,21887.694,12.000,06-05 09:53:46
177.002,0,22528.260,0,06-05 09:53:47
110.000,0,14080.049,0,06-05 09:53:48
227.998,0,29183.728,0,06-05 09:53:49
171.994,0,22015.249,0,06-05 09:53:50
228.010,0,29185.234,0,06-05 09:53:51
131.996,0,16895.499,0,06-05 09:53:52
155.002,0,19712.260,0,06-05 09:53:53
172.001,2.000,22016.181,12.000,06-05 09:53:54
227.997,0,29183.667,0,06-05 09:53:55
200.002,2.000,25600.272,8.000,06-05 09:53:56
142.967,0,18299.825,0,06-05 09:53:57
134.024,0,17155.116,0,06-05 09:53:58
151.996,0,19327.485,0,06-05 09:53:59
229.016,0,29314.051,0,06-05 09:54:00
171.992,0,22014.955,0,06-05 09:54:01
171.002,0,21888.222,0,06-05 09:54:02
143.000,0,18304.037,0,06-05 09:54:03
200.003,0,25600.407,0,06-05 09:54:04
172.005,0,21888.674,0,06-05 09:54:05
143.000,0,18303.985,0,06-05 09:54:06
199.999,0,25599.935,0,06-05 09:54:07
142.998,0,18303.807,0,06-05 09:54:08
212.001,0,27136.132,0,06-05 09:54:09
158.995,0,20351.321,0,06-05 09:54:10
144.001,2.000,18304.151,12.000,06-05 09:54:11
199.997,0,25599.617,0,06-05 09:54:12
172.003,0,22016.360,0,06-05 09:54:13
199.990,0,25598.777,0,06-05 09:54:14
141.999,0,18175.836,0,06-05 09:54:15
201.003,0,25600.389,0,06-05 09:54:16
115.003,0,14720.379,0,06-05 09:54:17
199.005,0,25472.599,0,06-05 09:54:18
200.999,0,25727.820,0,06-05 09:54:19
114.000,0,14592.026,0,06-05 09:54:20
217.999,1.000,27903.824,4.000,06-05 09:54:21
153.002,0,19584.312,0,06-05 09:54:22
173.001,0,22016.067,0,06-05 09:54:23
227.996,0,29183.452,0,06-05 09:54:24
142.998,0,18303.795,0,06-05 09:54:25
172.002,0,22016.260,0,06-05 09:54:26
171.003,2.000,21888.347,12.000,06-05 09:54:27
201.002,0,25600.204,0,06-05 09:54:28
200.000,0,25600.056,0,06-05 09:54:29
186.995,0,23935.360,0,06-05 09:54:30
127.003,0,16256.339,0,06-05 09:54:31
200.001,0,25600.086,0,06-05 09:54:32
200.000,0,25599.951,0,06-05 09:54:33
201.001,0,25600.147,0,06-05 09:54:34
113.999,0,14591.920,0,06-05 09:54:35
171.998,0,22015.696,0,06-05 09:54:36
143.003,0,18304.322,0,06-05 09:54:37
199.997,0,25599.648,0,06-05 09:54:38
148.944,0,19064.824,0,06-05 09:54:39
166.064,0,21128.080,0,06-05 09:54:40
128.998,0,16511.765,0,06-05 09:54:41
213.942,0,27384.610,0,06-05 09:54:42
228.061,2.001,29191.774,12.003,06-05 09:54:43
200.002,0,25600.262,0,06-05 09:54:44
142.999,0,18303.862,0,06-05 09:54:45
144.003,0,18304.358,0,06-05 09:54:46
170.992,0,21887.007,0,06-05 09:54:47
200.008,0,25600.994,0,06-05 09:54:48
200.999,0,25727.896,0,06-05 09:54:49
166.995,0,21375.351,0,06-05 09:54:50
118.001,0,15104.066,0,06-05 09:54:51
230.006,1.000,29312.752,4.000,06-05 09:54:52
171.002,0,21888.218,0,06-05 09:54:53
107.998,0,13823.799,0,06-05 09:54:54
206.004,0,26368.542,0,06-05 09:54:55
228.948,0,29305.364,0,06-05 09:54:56
143.031,0,18307.968,0,06-05 09:54:57
171.990,0,21886.750,0,06-05 09:54:58
172.011,0,22017.426,0,06-05 09:54:59
198.995,2.000,25471.351,12.000,06-05 09:55:00
146.996,0,18815.436,0,06-05 09:55:01
161.007,0,20608.895,0,06-05 09:55:02
163.000,0,20864.063,0,06-05 09:55:03
188.000,0,23935.991,0,06-05 09:55:04
170.998,0,21887.696,0,06-05 09:55:05
199.995,0,25599.394,0,06-05 09:55:06
142.995,0,18303.363,0,06-05 09:55:07
171.014,0,21889.760,0,06-05 09:55:08
85.999,0,11007.808,0,06-05 09:55:09
229.009,0,29185.127,0,06-05 09:55:10
172.000,0,22016.061,0,06-05 09:55:11
228.999,0,29311.879,0,06-05 09:55:12
114.000,0,14591.948,0,06-05 09:55:13
200.002,0,25600.208,0,06-05 09:55:14
171.992,0,21887.001,0,06-05 09:55:15
171.998,0,22015.799,0,06-05 09:55:16
150.990,2.000,19326.766,11.999,06-05 09:55:17
163.004,1.000,20864.517,4.000,06-05 09:55:18
143.002,0,18304.221,0,06-05 09:55:19
171.008,0,21888.973,0,06-05 09:55:20
230.004,0,29312.467,0,06-05 09:55:21
142.998,0,18303.736,0,06-05 09:55:22
171.000,0,21888.060,0,06-05 09:55:23
170.977,0,21885.062,0,06-05 09:55:24
227.023,0,29058.975,0,06-05 09:55:25
145.002,0,18560.244,0,06-05 09:55:26
171.998,0,21887.788,0,06-05 09:55:27
172.004,1.000,22016.554,4.000,06-05 09:55:28
124.998,0,15999.778,0,06-05 09:55:29
189.004,0,24192.568,0,06-05 09:55:30
199.998,0,25599.715,0,06-05 09:55:31
113.995,0,14591.353,0,06-05 09:55:32
171.001,2.000,21888.101,12.000,06-05 09:55:33
202.006,0,25728.819,0,06-05 09:55:34
150.002,0,19200.244,0,06-05 09:55:35
179.000,0,22912.037,0,06-05 09:55:36
185.001,0,23680.161,0,06-05 09:55:37
150.992,0,19326.974,0,06-05 09:55:38
221.011,0,28161.389,0,06-05 09:55:39
155.995,0,19967.302,0,06-05 09:55:40
187.008,0,23936.983,0,06-05 09:55:41
172.000,0,22015.972,0,06-05 09:55:42
141.991,0,18174.864,0,06-05 09:55:43
199.994,0,25599.275,0,06-05 09:55:44
144.007,0,18304.882,0,06-05 09:55:45
219.999,0,28159.875,0,06-05 09:55:46
152.006,0,19456.761,0,06-05 09:55:47
196.000,0,25087.985,0,06-05 09:55:48
202.997,0,25983.628,0,06-05 09:55:49
195.004,2.000,24960.468,12.000,06-05 09:55:50
120.996,0,15359.461,0,06-05 09:55:51
200.009,0,25601.094,0,06-05 09:55:52
142.996,0,18303.452,0,06-05 09:55:53
228.004,0,29184.479,0,06-05 09:55:54
200.000,0,25600.048,0,06-05 09:55:55
143.002,0,18304.299,0,06-05 09:55:56
201.001,0,25600.158,0,06-05 09:55:57
170.999,0,21887.929,0,06-05 09:55:58
200.000,0,25599.978,0,06-05 09:55:59
143.000,0,18304.024,0,06-05 09:56:00
171.980,0,22013.414,0,06-05 09:56:01
171.004,0,21888.544,0,06-05 09:56:02
144.005,0,18304.671,0,06-05 09:56:03
199.948,0,25593.345,0,06-05 09:56:04
114.024,2.000,14595.082,16.003,06-05 09:56:05
171.992,0,22015.000,0,06-05 09:56:06
200.011,0,25601.389,0,06-05 09:56:07
142.004,0,18176.482,0,06-05 09:56:08
200.997,0,25599.634,0,06-05 09:56:09
172.000,0,22016.057,0,06-05 09:56:10
199.990,0,25598.663,0,06-05 09:56:11
135.006,0,17280.740,0,06-05 09:56:12
121.995,0,15615.399,0,06-05 09:56:13
229.001,1.000,29312.139,4.000,06-05 09:56:14
171.998,0,21887.685,0,06-05 09:56:15
171.010,2.000,21889.275,12.001,06-05 09:56:16
230.001,0,29316.081,0,06-05 09:56:17
111.000,0,14207.962,0,06-05 09:56:18
146.000,0,18687.974,0,06-05 09:56:19
200.001,0,25600.130,0,06-05 09:56:20
201.001,0,25600.071,0,06-05 09:56:21
228.997,0,29311.645,0,06-05 09:56:22
171.001,2.000,21888.101,12.000,06-05 09:56:23
130.003,0,16640.351,0,06-05 09:56:24
183.996,0,23551.468,0,06-05 09:56:25
230.001,0,29312.117,0,06-05 09:56:26
142.996,0,18303.472,0,06-05 09:56:27
173.007,0,22144.848,0,06-05 09:56:28
197.997,0,25343.573,0,06-05 09:56:29
200.006,0,25600.796,0,06-05 09:56:30
171.000,0,21887.998,0,06-05 09:56:31
143.003,0,18304.406,0,06-05 09:56:32
143.004,0,18304.480,0,06-05 09:56:33
172.001,0,22016.070,0,06-05 09:56:34
228.000,0,29183.983,0,06-05 09:56:35
194.000,0,24831.989,0,06-05 09:56:36
70.995,0,9087.384,0,06-05 09:56:37
211.994,0,27007.243,0,06-05 09:56:38
181.004,2.000,23168.482,12.000,06-05 09:56:39
200.004,2.000,25600.563,8.000,06-05 09:56:40
200.002,0,25600.204,0,06-05 09:56:41
143.003,0,18304.370,0,06-05 09:56:42
143.000,0,18303.978,0,06-05 09:56:43
201.000,0,25599.990,0,06-05 09:56:44
200.001,0,25600.112,0,06-05 09:56:45
143.000,0,18304.001,0,06-05 09:56:46
194.001,0,24832.094,0,06-05 09:56:47
145.934,0,18679.585,0,06-05 09:56:48
202.076,0,25865.766,0,06-05 09:56:49
230.006,1.000,29312.703,4.000,06-05 09:56:50
172.000,0,22015.965,0,06-05 09:56:51
114.000,0,14592.012,0,06-05 09:56:52
170.997,0,21887.626,0,06-05 09:56:53
229.006,0,29312.723,0,06-05 09:56:54
143.999,2.000,18303.898,12.000,06-05 09:56:55
199.999,0,25599.851,0,06-05 09:56:56
143.000,0,18304.010,0,06-05 09:56:57
200.002,0,25600.275,0,06-05 09:56:58
171.999,0,21887.916,0,06-05 09:56:59
142.999,0,18303.922,0,06-05 09:57:00
148.001,0,18816.189,0,06-05 09:57:01
138.002,0,17664.261,0,06-05 09:57:02
228.983,0,29309.840,0,06-05 09:57:03
86.004,0,11008.476,0,06-05 09:57:04
199.998,0,25599.769,0,06-05 09:57:05
141.991,0,18174.824,0,06-05 09:57:06
202.009,0,25729.100,0,06-05 09:57:07
200.008,0,25601.087,0,06-05 09:57:08
228.001,0,29184.135,0,06-05 09:57:09
134.001,0,17152.140,0,06-05 09:57:10
151.989,0,19454.541,0,06-05 09:57:11
154.004,2.000,19712.567,12.000,06-05 09:57:12
161.005,0,20480.699,0,06-05 09:57:13
228.992,0,29310.950,0,06-05 09:57:14
227.776,0,29155.355,0,06-05 09:57:15
133.131,0,17040.800,0,06-05 09:57:16
153.000,0,19584.017,0,06-05 09:57:17
228.005,0,29184.694,0,06-05 09:57:18
143.999,0,18303.907,0,06-05 09:57:19
114.996,0,14719.534,0,06-05 09:57:20
227.783,0,29156.263,0,06-05 09:57:21
171.165,0,21909.091,0,06-05 09:57:22
199.990,0,25598.733,0,06-05 09:57:23
230.016,0,29314.081,0,06-05 09:57:24
142.998,0,18303.705,0,06-05 09:57:25
149.997,0,19199.618,0,06-05 09:57:26
193.007,0,24704.890,0,06-05 09:57:27
199.988,2.000,25598.449,11.999,06-05 09:57:28
170.974,0,21884.612,0,06-05 09:57:29
173.033,0,22020.234,0,06-05 09:57:30
199.011,0,25473.344,0,06-05 09:57:31
171.992,0,22014.983,0,06-05 09:57:32
200.000,0,25599.995,0,06-05 09:57:33
171.000,0,21887.942,0,06-05 09:57:34
114.998,0,14719.788,0,06-05 09:57:35
172.001,1.000,21888.075,4.000,06-05 09:57:36
200.000,0,25599.977,0,06-05 09:57:37
229.005,0,29312.698,0,06-05 09:57:38
141.998,0,18175.749,0,06-05 09:57:39
171.992,0,22015.021,0,06-05 09:57:40
171.007,0,21888.838,0,06-05 09:57:41
143.997,0,18303.618,0,06-05 09:57:42
229.007,0,29312.911,0,06-05 09:57:43
171.000,2.000,21887.936,12.000,06-05 09:57:44
170.998,0,21887.683,0,06-05 09:57:45
172.001,0,22016.094,0,06-05 09:57:46
171.000,0,21887.943,0,06-05 09:57:47
144.005,0,18304.595,0,06-05 09:57:48
199.997,0,25599.637,0,06-05 09:57:49
143.002,0,18304.200,0,06-05 09:57:50
199.949,0,25593.533,0,06-05 09:57:51
171.045,0,21893.767,0,06-05 09:57:52
171.998,0,22015.757,0,06-05 09:57:53
171.994,0,21887.225,0,06-05 09:57:54
143.006,0,18304.831,0,06-05 09:57:55
200.004,0,25600.520,0,06-05 09:57:56
149.003,0,19072.348,0,06-05 09:57:57
193.994,0,24831.289,0,06-05 09:57:58
143.002,0,18304.254,0,06-05 09:57:59
204.001,2.000,25984.162,12.000,06-05 09:58:00
140.002,0,17920.223,0,06-05 09:58:01
199.998,1.000,25599.763,4.000,06-05 09:58:02
199.000,0,25472.029,0,06-05 09:58:03
143.000,0,18303.958,0,06-05 09:58:04
201.000,0,25600.018,0,06-05 09:58:05
142.919,0,18293.606,0,06-05 09:58:06
172.082,0,22026.449,0,06-05 09:58:07
196.005,0,25088.606,0,06-05 09:58:08
204.000,0,26111.946,0,06-05 09:58:09
141.998,0,18175.793,0,06-05 09:58:10
172.996,0,22015.510,0,06-05 09:58:11
158.004,1.000,20224.533,4.000,06-05 09:58:12
99.004,0,12672.485,0,06-05 09:58:13
212.992,0,27263.033,0,06-05 09:58:14
191.993,0,24575.116,0,06-05 09:58:15
223.015,0,28545.890,0,06-05 09:58:16
114.994,2.000,14719.237,11.999,06-05 09:58:17
171.004,0,21888.478,0,06-05 09:58:18
172.006,0,22016.807,0,06-05 09:58:19
199.993,0,25599.047,0,06-05 09:58:20
200.002,0,25600.272,0,06-05 09:58:21
170.996,0,21887.498,0,06-05 09:58:22
119.002,0,15104.242,0,06-05 09:58:23
196.003,0,25088.346,0,06-05 09:58:24
199.998,0,25599.784,0,06-05 09:58:25
181.999,0,23295.900,0,06-05 09:58:26
161.000,0,20607.946,0,06-05 09:58:27
142.999,0,18303.895,0,06-05 09:58:28
201.008,0,25601.032,0,06-05 09:58:29
170.996,0,21887.446,0,06-05 09:58:30
143.001,0,18304.150,0,06-05 09:58:31
172.000,0,22016.019,0,06-05 09:58:32
142.001,2.000,18176.119,16.000,06-05 09:58:33
229.000,0,29312.054,0,06-05 09:58:34
200.992,0,25599.007,0,06-05 09:58:35
165.007,0,21120.919,0,06-05 09:58:36
120.996,0,15487.479,0,06-05 09:58:37
200.007,0,25600.943,0,06-05 09:58:38
227.995,0,29183.392,0,06-05 09:58:39
172.998,0,22015.801,0,06-05 09:58:40
116.000,0,14848.002,0,06-05 09:58:41
198.006,0,25344.713,0,06-05 09:58:42
170.999,0,21887.843,0,06-05 09:58:43
201.003,0,25728.395,0,06-05 09:58:44
227.994,0,29183.285,0,06-05 09:58:45
150.001,0,19072.111,0,06-05 09:58:46
79.999,2.000,10239.855,16.000,06-05 09:58:47
228.002,2.000,29184.285,8.000,06-05 09:58:48
171.000,0,21887.996,0,06-05 09:58:49
171.995,0,22015.362,0,06-05 09:58:50
143.003,0,18304.407,0,06-05 09:58:51
192.995,0,24575.357,0,06-05 09:58:52
179.009,0,22913.143,0,06-05 09:58:53
171.994,0,22015.295,0,06-05 09:58:54
217.003,0,27776.339,0,06-05 09:58:55
124.999,0,15999.884,0,06-05 09:58:56
211.004,0,27008.472,0,06-05 09:58:57
140.999,1.000,17919.874,4.000,06-05 09:58:58
210.000,0,26880.057,0,06-05 09:58:59
131.000,0,16768.026,0,06-05 09:59:00
193.991,0,24830.822,0,06-05 09:59:01
171.007,0,21888.919,0,06-05 09:59:02
171.992,0,22015.001,0,06-05 09:59:03
185.006,0,23552.734,0,06-05 09:59:04
149.997,0,19199.564,0,06-05 09:59:05
209.006,2.000,26752.706,12.000,06-05 09:59:06
170.999,0,21887.870,0,06-05 09:59:07
229.001,0,29312.168,0,06-05 09:59:08
84.999,0,10879.884,0,06-05 09:59:09
173.002,0,22016.223,0,06-05 09:59:10
227.994,0,29183.182,0,06-05 09:59:11
172.017,0,22018.199,0,06-05 09:59:12
121.985,0,15614.057,0,06-05 09:59:13
221.011,0,28289.364,0,06-05 09:59:14
170.999,0,21887.935,0,06-05 09:59:15
200.999,0,25599.887,0,06-05 09:59:16
143.003,0,18304.391,0,06-05 09:59:17
227.999,0,29183.889,0,06-05 09:59:18
57.999,0,7423.825,0,06-05 09:59:19
227.992,0,29183.009,0,06-05 09:59:20
143.004,0,18304.519,0,06-05 09:59:21
171.998,2.000,21887.727,12.000,06-05 09:59:22
229.016,0,29314.093,0,06-05 09:59:23
170.995,0,21887.344,0,06-05 09:59:24
138.004,0,17664.564,0,06-05 09:59:25
204.994,0,26239.230,0,06-05 09:59:26
183.997,0,23423.666,0,06-05 09:59:27
160.005,0,20480.602,0,06-05 09:59:28
199.995,0,25599.335,0,06-05 09:59:29
200.008,0,25601.026,0,06-05 09:59:30
199.996,1.000,25599.464,4.000,06-05 09:59:31
127.006,0,16256.783,0,06-05 09:59:32
196.995,0,25087.425,0,06-05 09:59:33
190.999,0,24447.831,0,06-05 09:59:34
200.003,0,25600.364,0,06-05 09:59:35
172.000,0,22015.987,0,06-05 09:59:36
210.000,0,26880.006,0,06-05 09:59:37
149.002,2.000,19072.220,12.000,06-05 09:59:38
175.001,0,22272.079,0,06-05 09:59:39
209.002,0,26752.293,0,06-05 09:59:40
172.002,0,22016.287,0,06-05 09:59:41
194.999,0,24959.821,0,06-05 09:59:42
176.003,0,22528.371,0,06-05 09:59:43
143.999,0,18303.888,0,06-05 09:59:44
148.989,0,19070.590,0,06-05 09:59:45
193.975,0,24828.812,0,06-05 09:59:46
163.023,0,20866.883,0,06-05 09:59:47
150.938,0,19320.040,0,06-05 09:59:48
200.027,0,25603.442,0,06-05 09:59:49
201.053,0,25606.787,0,06-05 09:59:50
172.001,0,22016.163,0,06-05 09:59:51
176.001,0,22528.077,0,06-05 09:59:52
109.000,0,13952.054,0,06-05 09:59:53
229.000,0,29312.016,0,06-05 09:59:54
222.998,2.000,28543.791,12.000,06-05 09:59:55
176.001,0,22400.155,0,06-05 09:59:56
150.999,0,19327.823,0,06-05 09:59:57
165.002,0,21120.202,0,06-05 09:59:58
183.001,0,23424.100,0,06-05 09:59:59
188.999,0,24191.830,0,06-05 10:00:00
170.999,0,21887.896,0,06-05 10:00:01
144.001,0,18304.096,0,06-05 10:00:02
143.000,0,18303.971,0,06-05 10:00:03
171.001,0,21888.144,0,06-05 10:00:04
165.999,0,21247.873,0,06-05 10:00:05
204.998,0,26239.691,0,06-05 10:00:06
165.002,1.000,21120.271,4.000,06-05 10:00:07
151.000,0,19200.034,0,06-05 10:00:08
143.000,0,18304.008,0,06-05 10:00:09
170.908,0,21876.283,0,06-05 10:00:10
200.103,2.001,25613.181,12.006,06-05 10:00:11
199.999,1.000,25599.811,4.000,06-05 10:00:12
140.002,0,17920.241,0,06-05 10:00:13
147.002,0,18688.286,0,06-05 10:00:14
199.999,0,25599.914,0,06-05 10:00:15
199.999,0,25599.853,0,06-05 10:00:16
200.000,0,25600.003,0,06-05 10:00:17
177.001,0,22656.068,0,06-05 10:00:18
194.002,0,24720.221,0,06-05 10:00:19
143.998,0,18415.744,0,06-05 10:00:20
170.998,0,21887.743,0,06-05 10:00:21
202.000,0,25855.938,0,06-05 10:00:22
198.004,0,25344.486,0,06-05 10:00:23
143.002,0,18304.270,0,06-05 10:00:24
200.998,0,25599.713,0,06-05 10:00:25
171.996,0,22015.460,0,06-05 10:00:26
170.996,2.000,21887.509,12.000,06-05 10:00:27
143.002,0,18304.304,0,06-05 10:00:28
200.010,0,25601.233,0,06-05 10:00:29
171.000,0,21888.051,0,06-05 10:00:30
172.999,0,22015.862,0,06-05 10:00:31
142.001,0,18176.167,0,06-05 10:00:32
200.874,0,25711.852,0,06-05 10:00:33
199.126,0,25488.123,0,06-05 10:00:34
142.999,0,18303.858,0,06-05 10:00:35
209.001,0,26624.112,0,06-05 10:00:36
165.001,0,20992.150,0,06-05 10:00:37
170.984,0,21885.898,0,06-05 10:00:38
200.019,0,25602.468,0,06-05 10:00:39
142.992,0,18303.033,0,06-05 10:00:40
171.006,0,21888.714,0,06-05 10:00:41
172.001,0,22016.111,0,06-05 10:00:42
115.000,2.000,14592.034,12.000,06-05 10:00:43
228.852,0,29293.002,0,06-05 10:00:44
143.087,0,18315.139,0,06-05 10:00:45
228.000,0,29183.985,0,06-05 10:00:46
170.996,0,21887.441,0,06-05 10:00:47
171.007,0,21776.941,0,06-05 10:00:48
88.000,0,11247.995,0,06-05 10:00:49
198.995,0,25471.355,0,06-05 10:00:50
200.999,0,25727.823,0,06-05 10:00:51
228.005,1.000,29184.668,4.000,06-05 10:00:52
143.001,0,18304.125,0,06-05 10:00:53
150.999,0,19327.858,0,06-05 10:00:54
163.983,0,20861.850,0,06-05 10:00:55
200.022,0,25602.862,0,06-05 10:00:56
228.999,0,29311.886,0,06-05 10:00:57
143.000,0,18304.030,0,06-05 10:00:58
141.990,0,18174.662,0,06-05 10:00:59
173.016,2.000,22018.080,12.001,06-05 10:01:00
228.001,0,29184.105,0,06-05 10:01:01
218.999,0,28031.829,0,06-05 10:01:02
150.003,0,19200.437,0,06-05 10:01:03
173.993,0,22271.060,0,06-05 10:01:04
172.008,0,22016.968,0,06-05 10:01:05
172.000,2.000,21887.950,12.000,06-05 10:01:06
143.001,0,18304.145,0,06-05 10:01:07
142.998,0,18303.773,0,06-05 10:01:08
200.000,0,25599.983,0,06-05 10:01:09
