"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out49/dstat_out_wf.csv -D vdb",,,,"Date:","22 Apr 2024 00:30:23 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
52.000,0,6335.994,0,22-04 00:59:32
68.993,0,8831.068,0,22-04 00:59:33
74.008,0,8656.898,0,22-04 00:59:34
72.999,0,9343.843,0,22-04 00:59:35
45.001,2.000,5760.165,12.000,22-04 00:59:36
39.999,0,4739.876,0,22-04 00:59:37
45.999,0,5887.840,0,22-04 00:59:38
49.000,0,3608.015,0,22-04 00:59:39
39.999,0,4967.922,0,22-04 00:59:40
58.001,2.000,6440.062,12.000,22-04 00:59:41
78.000,0,9388.036,0,22-04 00:59:42
73.000,0,9343.953,0,22-04 00:59:43
72.000,0,9216.052,0,22-04 00:59:44
73.000,0,9343.982,0,22-04 00:59:45
67.000,2.000,8575.997,12.000,22-04 00:59:46
77.000,0,9723.987,0,22-04 00:59:47
77.000,0,9664.046,0,22-04 00:59:48
84.000,200.999,8951.971,203403.350,22-04 00:59:49
86.000,2.000,9888.016,1524.003,22-04 00:59:50
85.000,2.000,10880.009,32.000,22-04 00:59:51
83.003,0,10624.442,0,22-04 00:59:52
85.998,0,11007.740,0,22-04 00:59:53
64.001,0,8192.121,0,22-04 00:59:54
40.999,0,5247.826,0,22-04 00:59:55
47.000,5.000,6015.993,32.000,22-04 00:59:56
57.001,0,7296.156,0,22-04 00:59:57
40.006,0,5120.714,0,22-04 00:59:58
40.993,0,5247.130,0,22-04 00:59:59
57.003,0,7296.402,0,22-04 01:00:00
78.000,2.000,9984.011,12.000,22-04 01:00:01
81.000,0,10368.025,0,22-04 01:00:02
79.000,0,10111.947,0,22-04 01:00:03
75.998,0,9727.798,0,22-04 01:00:04
77.001,0,9856.191,0,22-04 01:00:05
78.998,2.000,10111.756,12.000,22-04 01:00:06
82.000,0,10360.017,0,22-04 01:00:07
79.998,0,10239.705,0,22-04 01:00:08
86.005,0,11008.591,0,22-04 01:00:09
84.998,0,10879.799,0,22-04 01:00:10
86.000,2.000,11008.044,12.000,22-04 01:00:11
72.006,0,9216.736,0,22-04 01:00:12
65.992,0,8311.035,0,22-04 01:00:13
80.000,0,10239.983,0,22-04 01:00:14
78.000,0,9983.954,0,22-04 01:00:15
82.000,2.000,10495.943,12.000,22-04 01:00:16
83.001,0,10624.130,0,22-04 01:00:17
81.000,0,10368.024,0,22-04 01:00:18
75.000,0,9439.971,0,22-04 01:00:19
95.009,5.000,12161.160,4820.460,22-04 01:00:20
70.997,282.989,9087.657,255298.367,22-04 01:00:21
46.997,10.999,6015.662,12739.285,22-04 01:00:22
43.001,0,5504.135,0,22-04 01:00:23
46.998,0,5715.814,0,22-04 01:00:24
46.002,0,5588.282,0,22-04 01:00:25
44.998,2.000,5759.751,31.999,22-04 01:00:26
43.000,5.000,5504.013,24.000,22-04 01:00:27
45.001,0,5592.104,0,22-04 01:00:28
49.999,0,6047.841,0,22-04 01:00:29
61.002,0,7676.216,0,22-04 01:00:30
41.999,2.000,5375.863,12.000,22-04 01:00:31
41.002,0,5248.256,0,22-04 01:00:32
42.998,0,5503.725,0,22-04 01:00:33
40.000,0,5119.997,0,22-04 01:00:34
53.000,0,6784.029,0,22-04 01:00:35
78.000,3.000,9984.001,20.000,22-04 01:00:36
72.002,0,9216.257,0,22-04 01:00:37
41.999,0,5375.834,0,22-04 01:00:38
53.000,0,6784.016,0,22-04 01:00:39
76.000,0,9727.982,0,22-04 01:00:40
72.000,2.000,9216.000,12.000,22-04 01:00:41
78.002,0,9984.254,0,22-04 01:00:42
60.998,0,7807.802,0,22-04 01:00:43
44.000,0,5632.017,0,22-04 01:00:44
44.000,0,5631.983,0,22-04 01:00:45
71.000,2.000,9087.973,12.000,22-04 01:00:46
44.000,0,5632.016,0,22-04 01:00:47
50.000,0,6400.009,0,22-04 01:00:48
84.999,0,10879.827,0,22-04 01:00:49
81.003,0,10368.390,0,22-04 01:00:50
80.002,2.000,10240.295,12.000,22-04 01:00:51
80.000,32.000,10240.002,33404.008,22-04 01:00:52
61.997,192.991,7935.615,173539.583,22-04 01:00:53
80.002,0,10240.209,0,22-04 01:00:54
39.004,0,4992.517,0,22-04 01:00:55
42.995,2.000,5503.297,31.996,22-04 01:00:56
66.000,0,8267.992,0,22-04 01:00:57
61.003,13.001,7396.359,11036.536,22-04 01:00:58
43.998,33.998,5631.725,25866.739,22-04 01:00:59
70.003,0,8960.418,0,22-04 01:01:00
68.997,5.000,8639.639,43.998,22-04 01:01:01
41.000,0,5247.973,0,22-04 01:01:02
53.000,0,6784.012,0,22-04 01:01:03
73.003,0,8456.403,0,22-04 01:01:04
47.000,0,6016.027,0,22-04 01:01:05
44.000,2.000,5631.967,12.000,22-04 01:01:06
47.000,0,6016.002,0,22-04 01:01:07
49.000,0,6144.036,0,22-04 01:01:08
62.000,0,7936.030,0,22-04 01:01:09
82.000,0,10495.995,0,22-04 01:01:10
79.999,2.000,10215.818,12.000,22-04 01:01:11
85.008,0,9996.897,0,22-04 01:01:12
69.997,0,8299.640,0,22-04 01:01:13
40.999,0,5247.818,0,22-04 01:01:14
40.999,0,5247.915,0,22-04 01:01:15
52.001,2.000,6656.104,12.000,22-04 01:01:16
83.000,0,9319.985,0,22-04 01:01:17
66.000,0,8448.007,0,22-04 01:01:18
46.000,0,5888.043,0,22-04 01:01:19
45.989,0,5550.647,0,22-04 01:01:20
50.017,2.001,5485.872,12.004,22-04 01:01:21
81.991,0,10166.934,0,22-04 01:01:22
82.996,0,10623.482,0,22-04 01:01:23
81.000,0,10368.031,0,22-04 01:01:24
74.002,0,9472.197,0,22-04 01:01:25
80.998,2.000,10231.730,12.000,22-04 01:01:26
80.002,0,10240.244,0,22-04 01:01:27
76.998,0,9855.797,0,22-04 01:01:28
79.000,0,10111.948,0,22-04 01:01:29
75.001,220.002,9600.075,196337.540,22-04 01:01:30
76.988,39.994,9854.447,38825.882,22-04 01:01:31
85.013,0,10881.632,0,22-04 01:01:32
90.000,0,11392.062,0,22-04 01:01:33
85.012,0,10881.549,0,22-04 01:01:34
40.994,0,5247.246,0,22-04 01:01:35
44.000,5.000,5632.022,32.000,22-04 01:01:36
73.000,0,9343.959,0,22-04 01:01:37
77.000,0,9856.016,0,22-04 01:01:38
77.002,0,9856.224,0,22-04 01:01:39
77.998,0,9983.756,0,22-04 01:01:40
75.000,2.000,9600.021,12.000,22-04 01:01:41
78.001,0,9984.182,0,22-04 01:01:42
78.999,0,10111.848,0,22-04 01:01:43
77.002,0,9856.209,0,22-04 01:01:44
73.997,0,9471.671,0,22-04 01:01:45
74.000,2.000,9472.038,12.000,22-04 01:01:46
72.000,0,9216.018,0,22-04 01:01:47
73.003,0,9344.404,0,22-04 01:01:48
74.998,0,9599.795,0,22-04 01:01:49
75.998,0,9727.784,0,22-04 01:01:50
78.003,2.000,9688.325,12.000,22-04 01:01:51
59.000,0,6627.985,0,22-04 01:01:52
46.000,0,5316.015,0,22-04 01:01:53
44.999,0,5615.839,0,22-04 01:01:54
47.007,0,5444.865,0,22-04 01:01:55
51.991,2.000,6334.957,11.998,22-04 01:01:56
75.986,0,9674.198,0,22-04 01:01:57
84.016,0,9897.854,0,22-04 01:01:58
101.003,0,9540.278,0,22-04 01:01:59
111.998,0,7831.855,0,22-04 01:02:00
91.002,46.001,6788.152,43524.977,22-04 01:02:01
81.000,242.999,10175.943,214550.805,22-04 01:02:02
47.999,0,6007.914,0,22-04 01:02:03
46.999,0,6015.935,0,22-04 01:02:04
46.002,0,5888.288,0,22-04 01:02:05
42.000,2.000,5376.050,32.000,22-04 01:02:06
42.000,0,5375.948,0,22-04 01:02:07
41.000,0,5248.049,0,22-04 01:02:08
41.000,0,5247.974,0,22-04 01:02:09
43.000,0,5504.045,0,22-04 01:02:10
57.997,5.000,7423.593,31.998,22-04 01:02:11
45.000,0,5759.978,0,22-04 01:02:12
43.000,0,5503.995,0,22-04 01:02:13
43.000,0,5504.032,0,22-04 01:02:14
40.000,0,5119.984,0,22-04 01:02:15
41.001,2.000,5248.117,12.000,22-04 01:02:16
45.000,0,5760.063,0,22-04 01:02:17
77.998,0,9983.783,0,22-04 01:02:18
81.003,0,10344.349,0,22-04 01:02:19
72.996,0,9343.455,0,22-04 01:02:20
45.999,2.000,5887.883,12.000,22-04 01:02:21
72.003,0,9216.425,0,22-04 01:02:22
74.999,0,9599.836,0,22-04 01:02:23
45.002,0,5624.272,0,22-04 01:02:24
43.005,0,5504.583,0,22-04 01:02:25
43.995,2.000,5631.339,11.999,22-04 01:02:26
41.999,0,5375.820,0,22-04 01:02:27
45.000,0,5760.009,0,22-04 01:02:28
49.001,0,6272.078,0,22-04 01:02:29
42.001,0,5376.171,0,22-04 01:02:30
41.998,2.000,5375.738,11.999,22-04 01:02:31
42.000,0,5375.998,0,22-04 01:02:32
42.001,64.001,5376.104,60173.164,22-04 01:02:33
43.000,136.000,5504.014,122264.322,22-04 01:02:34
45.999,0,5887.856,0,22-04 01:02:35
40.002,2.000,5120.283,28.002,22-04 01:02:36
40.906,0,5236.002,0,22-04 01:02:37
45.103,0,5773.197,0,22-04 01:02:38
44.000,30.000,5631.997,28439.983,22-04 01:02:39
45.999,0,5887.896,0,22-04 01:02:40
52.001,5.000,6656.166,40.001,22-04 01:02:41
49.999,0,6399.881,0,22-04 01:02:42
63.001,0,8064.159,0,22-04 01:02:43
86.994,0,11135.243,0,22-04 01:02:44
84.006,55.004,10752.712,40938.710,22-04 01:02:45
88.000,2.000,11263.977,28.000,22-04 01:02:46
88.998,0,11391.756,0,22-04 01:02:47
73.000,0,9344.001,0,22-04 01:02:48
50.001,0,6400.172,0,22-04 01:02:49
45.999,0,5871.915,0,22-04 01:02:50
46.001,5.000,5888.071,28.000,22-04 01:02:51
44.999,0,5759.823,0,22-04 01:02:52
65.002,0,8320.210,0,22-04 01:02:53
70.008,0,8960.993,0,22-04 01:02:54
51.000,0,6096.015,0,22-04 01:02:55
44.993,2.000,5759.081,15.997,22-04 01:02:56
45.000,0,5759.987,0,22-04 01:02:57
43.999,0,5631.920,0,22-04 01:02:58
45.005,0,5760.691,0,22-04 01:02:59
46.997,1.000,6015.585,4.000,22-04 01:03:00
44.998,2.000,5759.788,12.000,22-04 01:03:01
45.000,0,5759.969,0,22-04 01:03:02
45.000,0,5760.038,0,22-04 01:03:03
51.000,0,6204.054,0,22-04 01:03:04
78.993,0,10111.145,0,22-04 01:03:05
91.012,2.000,11429.460,16.002,22-04 01:03:06
91.011,1.000,8053.011,4.001,22-04 01:03:07
78.989,0,8726.745,0,22-04 01:03:08
94.001,0,10316.094,0,22-04 01:03:09
83.012,0,9549.387,0,22-04 01:03:10
86.987,2.000,10878.317,11.998,22-04 01:03:11
85.000,0,10879.994,0,22-04 01:03:12
78.992,0,10111.003,0,22-04 01:03:13
48.002,0,6144.289,0,22-04 01:03:14
72.005,0,9216.622,0,22-04 01:03:15
80.000,61.000,10239.946,59123.690,22-04 01:03:16
80.998,190.995,10367.714,179503.042,22-04 01:03:17
82.001,0,10496.120,0,22-04 01:03:18
76.000,0,9600.058,0,22-04 01:03:19
63.997,0,8191.578,0,22-04 01:03:20
44.000,2.000,5632.055,32.000,22-04 01:03:21
44.001,25.001,5632.137,19400.472,22-04 01:03:22
42.001,25.001,5376.186,20392.704,22-04 01:03:23
42.999,0,5503.911,0,22-04 01:03:24
42.001,0,5376.099,0,22-04 01:03:25
42.000,5.000,5375.994,44.000,22-04 01:03:26
40.000,0,5119.964,0,22-04 01:03:27
44.005,0,5632.667,0,22-04 01:03:28
42.993,0,5503.111,0,22-04 01:03:29
68.000,0,8704.053,0,22-04 01:03:30
92.000,2.000,11775.955,12.000,22-04 01:03:31
86.000,0,11007.971,0,22-04 01:03:32
87.000,0,11136.024,0,22-04 01:03:33
85.002,0,10880.291,0,22-04 01:03:34
89.002,0,11392.243,0,22-04 01:03:35
88.996,2.000,11391.473,11.999,22-04 01:03:36
95.999,0,12287.926,0,22-04 01:03:37
107.000,0,11972.035,0,22-04 01:03:38
105.000,0,10619.959,0,22-04 01:03:39
144.004,0,9760.247,0,22-04 01:03:40
225.995,2.000,7599.820,12.000,22-04 01:03:41
148.000,0,7448.019,0,22-04 01:03:42
180.000,0,10428.004,0,22-04 01:03:43
172.000,0,9315.988,0,22-04 01:03:44
130.000,0,8659.980,0,22-04 01:03:45
201.000,2.000,9395.996,12.000,22-04 01:03:46
265.971,0,7807.141,0,22-04 01:03:47
87.012,0,5220.696,0,22-04 01:03:48
105.001,0,5072.052,0,22-04 01:03:49
153.000,0,4691.997,0,22-04 01:03:50
146.000,2.000,7644.019,12.000,22-04 01:03:51
197.000,0,8576.016,0,22-04 01:03:52
156.401,3.985,8846.142,4291.574,22-04 01:03:53
186.713,284.084,8938.114,259297.657,22-04 01:03:54
170.998,0,8667.900,0,22-04 01:03:55
178.006,2.000,9520.317,36.001,22-04 01:03:56
181.020,0,9313.017,0,22-04 01:03:57
164.979,0,8282.925,0,22-04 01:03:58
193.002,0,10160.084,0,22-04 01:03:59
154.001,0,9012.073,0,22-04 01:04:00
108.001,2.000,7156.092,12.000,22-04 01:04:01
53.000,5.000,5103.952,24.000,22-04 01:04:02
79.000,0,5028.024,0,22-04 01:04:03
65.009,0,4884.652,0,22-04 01:04:04
76.988,0,5243.167,0,22-04 01:04:05
106.997,2.000,8411.800,12.000,22-04 01:04:06
122.001,0,6848.061,0,22-04 01:04:07
76.000,0,5671.988,0,22-04 01:04:08
85.004,0,5448.257,0,22-04 01:04:09
72.001,0,7048.145,0,22-04 01:04:10
76.994,2.000,6339.519,11.999,22-04 01:04:11
74.958,0,5033.206,0,22-04 01:04:12
84.049,0,5479.208,0,22-04 01:04:13
68.998,0,4995.834,0,22-04 01:04:14
119.995,0,7303.681,0,22-04 01:04:15
198.043,2.000,8053.746,12.003,22-04 01:04:16
127.974,0,5202.951,0,22-04 01:04:17
116.005,0,5544.230,0,22-04 01:04:18
134.997,0,5771.878,0,22-04 01:04:19
131.999,0,5491.978,0,22-04 01:04:20
110.000,2.000,5476.015,12.000,22-04 01:04:21
87.999,0,5671.952,0,22-04 01:04:22
75.002,0,5532.118,0,22-04 01:04:23
82.999,0,5039.921,0,22-04 01:04:24
140.008,38.002,8488.505,38058.266,22-04 01:04:25
160.991,184.989,10079.412,181309.417,22-04 01:04:26
138.007,0,9760.497,0,22-04 01:04:27
85.996,0,6051.750,0,22-04 01:04:28
76.004,0,5080.296,0,22-04 01:04:29
83.996,0,5719.714,0,22-04 01:04:30
159.005,32.001,6280.203,29612.956,22-04 01:04:31
168.994,8.000,9919.659,7443.744,22-04 01:04:32
138.999,0,10379.939,0,22-04 01:04:33
145.004,0,10488.318,0,22-04 01:04:34
137.001,0,9956.105,0,22-04 01:04:35
113.983,2.000,10710.439,23.997,22-04 01:04:36
94.012,61.008,9593.253,58035.577,22-04 01:04:37
96.998,0,9407.791,0,22-04 01:04:38
98.004,0,9624.425,0,22-04 01:04:39
54.000,0,5540.006,0,22-04 01:04:40
58.999,2.000,5343.925,28.000,22-04 01:04:41
72.000,4.000,9040.040,16.000,22-04 01:04:42
103.000,0,9724.020,0,22-04 01:04:43
103.001,0,9436.078,0,22-04 01:04:44
88.996,0,9471.523,0,22-04 01:04:45
85.000,2.000,9375.956,12.000,22-04 01:04:46
91.005,0,9740.586,0,22-04 01:04:47
84.995,0,9455.495,0,22-04 01:04:48
86.004,0,10148.414,0,22-04 01:04:49
85.001,0,10576.117,0,22-04 01:04:50
87.999,2.000,10675.929,12.000,22-04 01:04:51
79.997,0,9755.576,0,22-04 01:04:52
76.003,0,9728.337,0,22-04 01:04:53
76.000,0,9727.994,0,22-04 01:04:54
75.001,0,9600.068,0,22-04 01:04:55
76.009,2.000,9729.158,12.001,22-04 01:04:56
74.992,0,9598.923,0,22-04 01:04:57
77.000,0,9856.044,0,22-04 01:04:58
75.999,0,9727.935,0,22-04 01:04:59
80.999,0,10367.813,0,22-04 01:05:00
76.001,2.000,9728.064,12.000,22-04 01:05:01
61.007,0,7808.953,0,22-04 01:05:02
46.992,0,6015.038,0,22-04 01:05:03
61.001,0,7808.066,0,22-04 01:05:04
83.002,0,10368.263,0,22-04 01:05:05
80.077,2.002,10249.901,12.012,22-04 01:05:06
80.932,0,10359.318,0,22-04 01:05:07
79.005,36.002,10112.665,37002.433,22-04 01:05:08
79.986,327.941,10238.172,236945.683,22-04 01:05:09
78.997,0,10111.592,0,22-04 01:05:10
79.000,2.000,10111.994,32.000,22-04 01:05:11
84.000,0,10751.945,0,22-04 01:05:12
85.000,0,10879.988,0,22-04 01:05:13
82.000,0,10496.060,0,22-04 01:05:14
79.000,0,10111.964,0,22-04 01:05:15
77.989,4.999,9982.579,31.995,22-04 01:05:16
47.007,0,6016.877,0,22-04 01:05:17
47.000,0,6016.013,0,22-04 01:05:18
70.999,0,9087.935,0,22-04 01:05:19
79.000,0,10112.060,0,22-04 01:05:20
79.000,2.000,10111.972,12.000,22-04 01:05:21
79.002,0,10112.253,0,22-04 01:05:22
79.000,0,10112.009,0,22-04 01:05:23
79.002,0,10112.198,0,22-04 01:05:24
79.996,0,10239.523,0,22-04 01:05:25
80.004,2.000,10240.466,16.001,22-04 01:05:26
88.012,0,11265.592,0,22-04 01:05:27
83.988,0,10750.507,0,22-04 01:05:28
75.004,0,9600.460,0,22-04 01:05:29
58.000,0,7424.038,0,22-04 01:05:30
78.002,3.000,9984.290,16.000,22-04 01:05:31
79.036,0,10116.620,0,22-04 01:05:32
80.965,0,10363.466,0,22-04 01:05:33
84.987,0,10878.299,0,22-04 01:05:34
78.999,0,10111.838,0,22-04 01:05:35
77.000,2.000,9856.048,16.000,22-04 01:05:36
78.001,0,9984.082,0,22-04 01:05:37
79.988,0,10238.511,0,22-04 01:05:38
39.012,0,4993.576,0,22-04 01:05:39
43.994,101.985,5631.171,67130.113,22-04 01:05:40
72.001,210.003,9216.149,209235.373,22-04 01:05:41
77.000,0,9856.023,0,22-04 01:05:42
44.000,0,5632.015,0,22-04 01:05:43
43.000,0,5504.061,0,22-04 01:05:44
68.000,0,8704.021,0,22-04 01:05:45
78.004,2.000,9984.537,16.001,22-04 01:05:46
77.992,41.996,9983.017,41851.881,22-04 01:05:47
78.000,0,9984.018,0,22-04 01:05:48
75.000,0,9599.960,0,22-04 01:05:49
72.001,0,9216.066,0,22-04 01:05:50
74.000,5.000,9471.949,36.000,22-04 01:05:51
81.000,0,10368.046,0,22-04 01:05:52
93.999,0,12031.826,0,22-04 01:05:53
88.999,0,11391.886,0,22-04 01:05:54
87.002,0,11136.236,0,22-04 01:05:55
84.004,2.000,10752.459,12.001,22-04 01:05:56
87.996,0,11263.521,0,22-04 01:05:57
88.014,0,11265.840,0,22-04 01:05:58
85.986,0,11006.177,0,22-04 01:05:59
54.001,0,6912.187,0,22-04 01:06:00
41.999,2.000,5375.905,12.000,22-04 01:06:01
41.001,0,5248.102,0,22-04 01:06:02
39.999,0,5119.850,0,22-04 01:06:03
40.002,0,5120.230,0,22-04 01:06:04
44.993,0,5759.081,0,22-04 01:06:05
51.008,2.000,6528.985,12.002,22-04 01:06:06
41.005,0,5248.630,0,22-04 01:06:07
42.993,0,5503.155,0,22-04 01:06:08
50.000,0,6400.022,0,22-04 01:06:09
42.000,0,5375.985,0,22-04 01:06:10
50.000,2.000,6400.021,12.000,22-04 01:06:11
79.000,0,10112.026,0,22-04 01:06:12
79.000,0,10111.974,0,22-04 01:06:13
80.999,0,10367.915,0,22-04 01:06:14
83.000,0,10624.052,0,22-04 01:06:15
86.000,2.000,11008.011,12.000,22-04 01:06:16
84.000,0,10623.974,0,22-04 01:06:17
72.005,149.010,9216.637,168055.623,22-04 01:06:18
47.999,74.998,6143.857,83726.046,22-04 01:06:19
44.999,0,5759.902,0,22-04 01:06:20
43.001,2.000,5504.130,32.001,22-04 01:06:21
57.003,0,7296.403,0,22-04 01:06:22
80.996,0,10367.444,0,22-04 01:06:23
82.008,0,10497.051,0,22-04 01:06:24
83.997,0,10751.575,0,22-04 01:06:25
81.004,2.000,10368.534,12.001,22-04 01:06:26
75.000,3.000,9599.951,20.000,22-04 01:06:27
76.988,0,9854.412,0,22-04 01:06:28
77.997,0,9983.605,0,22-04 01:06:29
79.005,0,10112.667,0,22-04 01:06:30
80.010,2.000,10241.329,12.002,22-04 01:06:31
83.987,0,10750.344,0,22-04 01:06:32
89.003,0,11392.426,0,22-04 01:06:33
90.996,0,11647.549,0,22-04 01:06:34
85.004,0,10880.496,0,22-04 01:06:35
78.002,2.000,9984.239,12.000,22-04 01:06:36
69.997,0,8959.569,0,22-04 01:06:37
82.000,0,10496.044,0,22-04 01:06:38
79.008,0,10112.982,0,22-04 01:06:39
47.994,0,6143.245,0,22-04 01:06:40
75.000,2.000,9599.960,12.000,22-04 01:06:41
86.999,0,11135.850,0,22-04 01:06:42
81.001,0,10368.170,0,22-04 01:06:43
78.000,0,9984.003,0,22-04 01:06:44
77.013,0,9857.603,0,22-04 01:06:45
78.987,2.000,10110.276,11.998,22-04 01:06:46
80.001,0,10240.105,0,22-04 01:06:47
80.000,0,10240.013,0,22-04 01:06:48
81.998,0,10367.731,0,22-04 01:06:49
77.004,207.010,9856.491,224771.190,22-04 01:06:50
74.998,56.999,9599.783,56438.723,22-04 01:06:51
82.000,0,10495.938,0,22-04 01:06:52
79.000,0,10111.950,0,22-04 01:06:53
84.001,0,10752.101,0,22-04 01:06:54
49.002,0,6272.202,0,22-04 01:06:55
42.998,2.000,5503.780,12.000,22-04 01:06:56
57.000,3.000,7296.014,20.000,22-04 01:06:57
75.000,0,9600.062,0,22-04 01:06:58
80.000,0,10239.989,0,22-04 01:06:59
78.000,0,9983.952,0,22-04 01:07:00
84.001,2.000,10752.068,12.000,22-04 01:07:01
86.999,0,11135.876,0,22-04 01:07:02
94.003,0,12032.397,0,22-04 01:07:03
83.998,0,10751.723,0,22-04 01:07:04
79.002,0,10112.196,0,22-04 01:07:05
79.998,2.000,10239.693,12.000,22-04 01:07:06
89.004,0,11392.547,0,22-04 01:07:07
87.001,0,11136.164,0,22-04 01:07:08
87.998,0,11263.748,0,22-04 01:07:09
90.000,0,11520.036,0,22-04 01:07:10
89.000,2.000,11391.951,12.000,22-04 01:07:11
91.000,0,11647.986,0,22-04 01:07:12
86.011,0,11009.375,0,22-04 01:07:13
78.991,0,10110.880,0,22-04 01:07:14
80.997,0,10367.587,0,22-04 01:07:15
60.000,2.000,7679.984,12.000,22-04 01:07:16
44.007,0,5632.934,0,22-04 01:07:17
47.992,0,6143.003,0,22-04 01:07:18
51.000,0,6528.001,0,22-04 01:07:19
42.999,0,5503.932,0,22-04 01:07:20
44.001,20.000,5632.098,18872.329,22-04 01:07:21
50.000,216.999,6399.966,250554.687,22-04 01:07:22
40.000,0,5120.023,0,22-04 01:07:23
46.000,0,5887.979,0,22-04 01:07:24
73.000,0,9343.996,0,22-04 01:07:25
85.999,2.000,11007.812,35.999,22-04 01:07:26
87.000,0,11135.945,0,22-04 01:07:27
72.004,0,9216.551,0,22-04 01:07:28
45.998,0,5887.686,0,22-04 01:07:29
47.000,0,6016.014,0,22-04 01:07:30
68.000,2.000,8703.958,12.000,22-04 01:07:31
81.001,3.000,10368.070,24.000,22-04 01:07:32
80.998,0,10367.706,0,22-04 01:07:33
69.002,0,8832.272,0,22-04 01:07:34
43.999,0,5631.835,0,22-04 01:07:35
53.002,2.000,6784.246,12.000,22-04 01:07:36
81.999,0,10495.898,0,22-04 01:07:37
82.001,0,10496.082,0,22-04 01:07:38
84.000,0,10751.969,0,22-04 01:07:39
75.000,0,9600.043,0,22-04 01:07:40
43.999,2.000,5631.920,12.000,22-04 01:07:41
41.001,0,5248.070,0,22-04 01:07:42
63.998,0,8191.785,0,22-04 01:07:43
81.006,0,10368.792,0,22-04 01:07:44
84.995,0,10879.394,0,22-04 01:07:45
80.000,2.000,10239.995,12.000,22-04 01:07:46
75.000,0,9599.953,0,22-04 01:07:47
75.000,0,9600.039,0,22-04 01:07:48
87.003,0,11136.331,0,22-04 01:07:49
76.998,0,9855.686,0,22-04 01:07:50
88.000,2.000,11264.033,12.000,22-04 01:07:51
98.002,0,12544.314,0,22-04 01:07:52
54.000,52.000,6912.013,59464.110,22-04 01:07:53
52.999,169.995,6783.817,198570.656,22-04 01:07:54
91.000,0,11648.060,0,22-04 01:07:55
96.000,2.000,12288.004,36.000,22-04 01:07:56
95.999,0,12287.900,0,22-04 01:07:57
99.001,0,12672.104,0,22-04 01:07:58
97.000,0,12416.028,0,22-04 01:07:59
98.015,0,12545.875,0,22-04 01:08:00
95.973,1.999,12284.502,11.997,22-04 01:08:01
94.010,4.000,12033.270,24.003,22-04 01:08:02
94.999,0,12159.930,0,22-04 01:08:03
94.002,0,12032.226,0,22-04 01:08:04
99.001,0,12544.068,0,22-04 01:08:05
91.000,2.000,11647.945,16.000,22-04 01:08:06
72.000,0,9216.056,0,22-04 01:08:07
78.999,0,10111.881,0,22-04 01:08:08
81.000,0,10367.960,0,22-04 01:08:09
84.002,0,10752.214,0,22-04 01:08:10
90.000,3.000,11520.036,16.000,22-04 01:08:11
81.999,0,10495.844,0,22-04 01:08:12
83.000,0,10624.062,0,22-04 01:08:13
90.004,0,11520.505,0,22-04 01:08:14
82.001,0,10496.131,0,22-04 01:08:15
92.999,2.000,11903.833,12.000,22-04 01:08:16
85.000,0,10879.978,0,22-04 01:08:17
69.001,0,8832.074,0,22-04 01:08:18
43.005,0,5504.654,0,22-04 01:08:19
41.993,0,5375.113,0,22-04 01:08:20
44.000,2.000,5631.953,12.000,22-04 01:08:21
67.001,0,8576.167,0,22-04 01:08:22
83.997,0,10751.666,0,22-04 01:08:23
81.001,0,10368.135,0,22-04 01:08:24
80.005,142.008,10240.611,165725.884,22-04 01:08:25
46.998,124.995,5887.746,143833.796,22-04 01:08:26
44.997,0,5759.667,0,22-04 01:08:27
72.005,0,9216.620,0,22-04 01:08:28
76.999,0,9855.908,0,22-04 01:08:29
81.005,0,10368.618,0,22-04 01:08:30
81.995,6.000,10367.382,31.998,22-04 01:08:31
81.000,0,10367.983,0,22-04 01:08:32
78.000,0,9984.038,0,22-04 01:08:33
74.999,0,9599.917,0,22-04 01:08:34
83.000,0,10624.054,0,22-04 01:08:35
88.000,2.000,11264.028,12.000,22-04 01:08:36
86.000,0,11008.000,0,22-04 01:08:37
81.000,0,10368.002,0,22-04 01:08:38
76.000,0,9727.950,0,22-04 01:08:39
79.000,0,10112.032,0,22-04 01:08:40
82.000,2.000,10496.006,12.000,22-04 01:08:41
81.000,0,10367.991,0,22-04 01:08:42
87.000,0,11136.030,0,22-04 01:08:43
85.000,0,10879.978,0,22-04 01:08:44
87.000,0,11135.970,0,22-04 01:08:45
87.000,2.000,11136.001,12.000,22-04 01:08:46
91.000,0,11648.016,0,22-04 01:08:47
86.999,0,11135.904,0,22-04 01:08:48
88.001,0,11264.120,0,22-04 01:08:49
89.000,0,11391.959,0,22-04 01:08:50
85.003,2.000,10880.415,12.000,22-04 01:08:51
76.997,0,9855.630,0,22-04 01:08:52
79.004,0,10112.455,0,22-04 01:08:53
49.998,0,6399.737,0,22-04 01:08:54
44.002,0,5632.200,0,22-04 01:08:55
69.997,2.000,8959.652,12.000,22-04 01:08:56
79.000,248.000,10111.985,285411.586,22-04 01:08:57
55.000,0,7040.005,0,22-04 01:08:58
51.000,0,6527.992,0,22-04 01:08:59
40.000,0,5119.954,0,22-04 01:09:00
