"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out1/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 07:39:28 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
142.999,0,18303.887,0,06-05 08:08:40
200.003,0,25600.400,0,06-05 08:08:41
227.993,0,29183.134,0,06-05 08:08:42
86.003,0,11008.350,0,06-05 08:08:43
228.833,0,29162.740,0,06-05 08:08:44
173.125,0,22159.973,0,06-05 08:08:45
125.910,0.999,16116.445,3.997,06-05 08:08:46
187.134,0,23953.201,0,06-05 08:08:47
200.004,0,25600.565,0,06-05 08:08:48
171.995,2.000,22015.422,12.000,06-05 08:08:49
172.003,0,21888.402,0,06-05 08:08:50
142.990,0,18302.763,0,06-05 08:08:51
171.011,0,21889.422,0,06-05 08:08:52
199.986,0,25598.148,0,06-05 08:08:53
143.007,0,18304.908,0,06-05 08:08:54
225.992,0,28926.996,0,06-05 08:08:55
146.007,0,18560.951,0,06-05 08:08:56
171.987,0,22014.292,0,06-05 08:08:57
171.008,0,21889.078,0,06-05 08:08:58
171.992,0,22014.923,0,06-05 08:08:59
171.011,0,21889.376,0,06-05 08:09:00
199.993,1.000,25599.044,4.000,06-05 08:09:01
119.999,0,15231.887,0,06-05 08:09:02
194.991,0,24958.830,0,06-05 08:09:03
143.013,0,18305.639,0,06-05 08:09:04
199.995,2.000,25599.328,12.000,06-05 08:09:05
188.006,0,24064.798,0,06-05 08:09:06
126.999,0,16255.858,0,06-05 08:09:07
201.004,0,25600.516,0,06-05 08:09:08
170.990,0,21886.664,0,06-05 08:09:09
175.014,0,22401.836,0,06-05 08:09:10
152.997,0,19583.598,0,06-05 08:09:11
128.998,0,16511.688,0,06-05 08:09:12
228.986,0,29310.188,0,06-05 08:09:13
189.015,0,24065.965,0,06-05 08:09:14
182.988,0,23422.510,0,06-05 08:09:15
153.010,0,19585.217,0,06-05 08:09:16
189.988,0,24318.517,0,06-05 08:09:17
171.008,0,21889.049,0,06-05 08:09:18
172.995,0,22015.333,0,06-05 08:09:19
171.005,0,21888.698,0,06-05 08:09:20
199.994,0,25599.266,0,06-05 08:09:21
200.007,2.000,25600.943,12.000,06-05 08:09:22
142.999,0,18303.891,0,06-05 08:09:23
170.998,0,21887.808,0,06-05 08:09:24
114.000,0,14591.988,0,06-05 08:09:25
229.999,0,29311.909,0,06-05 08:09:26
207.992,0,26622.980,0,06-05 08:09:27
80.001,0,10240.113,0,06-05 08:09:28
226.011,0,28929.402,0,06-05 08:09:29
114.999,0,14719.830,0,06-05 08:09:30
229.002,0,29184.230,0,06-05 08:09:31
143.001,0,18304.139,0,06-05 08:09:32
199.999,0,25599.913,0,06-05 08:09:33
143.000,0,18304.039,0,06-05 08:09:34
199.988,0,25598.505,0,06-05 08:09:35
171.004,0,21888.561,0,06-05 08:09:36
201.004,0,25600.493,0,06-05 08:09:37
147.000,2.000,18816.036,12.000,06-05 08:09:38
178.000,0,22784.025,0,06-05 08:09:39
160.999,0,20607.809,0,06-05 08:09:40
200.003,0,25600.336,0,06-05 08:09:41
228.999,0,29311.830,0,06-05 08:09:42
198.000,0,25216.012,0,06-05 08:09:43
129.001,0,16512.172,0,06-05 08:09:44
165.998,0,21247.748,0,06-05 08:09:45
193.001,0,24704.111,0,06-05 08:09:46
200.000,1.000,25599.986,4.000,06-05 08:09:47
200.999,0,25599.812,0,06-05 08:09:48
171.998,0,22015.798,0,06-05 08:09:49
199.004,0,25472.533,0,06-05 08:09:50
175.997,0,22527.642,0,06-05 08:09:51
168.001,0,21504.119,0,06-05 08:09:52
184.001,0,23552.132,0,06-05 08:09:53
187.999,2.000,23935.931,12.000,06-05 08:09:54
200.005,0,25600.661,0,06-05 08:09:55
200.002,0,25600.264,0,06-05 08:09:56
199.997,0,25599.648,0,06-05 08:09:57
114.001,0,14592.131,0,06-05 08:09:58
199.991,0,25598.789,0,06-05 08:09:59
86.994,0,11007.240,0,06-05 08:10:00
228.011,0,29185.470,0,06-05 08:10:01
143.005,0,18304.633,0,06-05 08:10:02
171.001,0,21888.123,0,06-05 08:10:03
222.994,0,28543.266,0,06-05 08:10:04
121.005,0,15488.649,0,06-05 08:10:05
171.998,0,21887.805,0,06-05 08:10:06
228.003,0,29184.386,0,06-05 08:10:07
172.001,0,22016.160,0,06-05 08:10:08
171.002,0,21888.245,0,06-05 08:10:09
172.000,2.000,22015.962,12.000,06-05 08:10:10
200.990,0,25598.707,0,06-05 08:10:11
200.009,0,25601.206,0,06-05 08:10:12
164.960,0,21114.850,0,06-05 08:10:13
205.985,0,26366.112,0,06-05 08:10:14
158.041,0,20229.302,0,06-05 08:10:15
148.001,0,18944.083,0,06-05 08:10:16
209.000,0,26623.974,0,06-05 08:10:17
171.999,0,22015.920,0,06-05 08:10:18
190.002,0,24320.216,0,06-05 08:10:19
153.000,0,19584.015,0,06-05 08:10:20
173.000,0,22143.974,0,06-05 08:10:21
213.996,0,27391.494,0,06-05 08:10:22
185.003,1.000,23552.425,4.000,06-05 08:10:23
227.999,0,29183.869,0,06-05 08:10:24
172.001,0,22016.169,0,06-05 08:10:25
114.000,2.000,14591.943,12.000,06-05 08:10:26
229.000,0,29311.978,0,06-05 08:10:27
147.000,1.000,18688.062,4.000,06-05 08:10:28
225.998,0,28799.782,0,06-05 08:10:29
168.000,0,21503.972,0,06-05 08:10:30
186.003,0,23808.329,0,06-05 08:10:31
188.989,0,24190.601,0,06-05 08:10:32
143.001,0,18304.090,0,06-05 08:10:33
200.999,0,25599.926,0,06-05 08:10:34
171.006,0,21888.769,0,06-05 08:10:35
92.002,0,11776.205,0,06-05 08:10:36
193.983,0,24829.775,0,06-05 08:10:37
228.021,0,29186.634,0,06-05 08:10:38
214.001,0,27264.115,0,06-05 08:10:39
86.000,0,11007.973,0,06-05 08:10:40
186.996,0,23935.529,0,06-05 08:10:41
143.003,2.000,18304.442,16.000,06-05 08:10:42
219.999,0,28159.896,0,06-05 08:10:43
151.001,0,19328.134,0,06-05 08:10:44
199.994,0,25599.244,0,06-05 08:10:45
115.997,0,14719.665,0,06-05 08:10:46
199.002,0,25472.308,0,06-05 08:10:47
143.004,0,18304.544,0,06-05 08:10:48
200.996,0,25727.439,0,06-05 08:10:49
199.006,0,25472.793,0,06-05 08:10:50
172.001,0,22016.147,0,06-05 08:10:51
191.002,0,24320.305,0,06-05 08:10:52
166.999,0,21375.922,0,06-05 08:10:53
213.995,0,27391.345,0,06-05 08:10:54
135.003,0,17280.410,0,06-05 08:10:55
179.000,0,22912.064,0,06-05 08:10:56
172.997,2.000,22015.678,16.000,06-05 08:10:57
183.994,0,23551.215,0,06-05 08:10:58
169.007,0,21632.930,0,06-05 08:10:59
132.002,0,16896.221,0,06-05 08:11:00
171.999,0,22015.845,0,06-05 08:11:01
199.990,0,25598.725,0,06-05 08:11:02
167.006,0,21248.797,0,06-05 08:11:03
190.002,0,24320.265,0,06-05 08:11:04
101.001,0,12928.116,0,06-05 08:11:05
199.996,0,25599.517,0,06-05 08:11:06
143.002,0,18304.300,0,06-05 08:11:07
200.000,1.000,25600.060,4.000,06-05 08:11:08
151.997,0,19455.637,0,06-05 08:11:09
135.002,0,17152.272,0,06-05 08:11:10
227.999,0,29183.903,0,06-05 08:11:11
200.002,0,25600.244,0,06-05 08:11:12
171.001,1.000,21888.120,4.000,06-05 08:11:13
142.999,0,18303.910,0,06-05 08:11:14
148.929,0,19062.963,0,06-05 08:11:15
224.108,2.001,28557.742,12.006,06-05 08:11:16
200.000,0,25600.018,0,06-05 08:11:17
170.995,0,21887.380,0,06-05 08:11:18
155.004,0,19840.448,0,06-05 08:11:19
160.999,0,20607.837,0,06-05 08:11:20
170.997,0,21759.581,0,06-05 08:11:21
227.995,0,29183.408,0,06-05 08:11:22
200.004,0,25600.567,0,06-05 08:11:23
136.996,0,17535.473,0,06-05 08:11:24
178.004,0,22784.458,0,06-05 08:11:25
197.991,0,25342.829,0,06-05 08:11:26
117.000,0,14847.965,0,06-05 08:11:27
200.004,0,25600.565,0,06-05 08:11:28
114.003,0,14592.328,0,06-05 08:11:29
171.998,0,22015.689,0,06-05 08:11:30
199.997,0,25599.652,0,06-05 08:11:31
221.997,2.000,28415.560,12.000,06-05 08:11:32
150.006,0,19072.739,0,06-05 08:11:33
114.000,0,14591.980,0,06-05 08:11:34
172.000,0,22015.974,0,06-05 08:11:35
228.001,0,29184.135,0,06-05 08:11:36
229.001,0,29312.183,0,06-05 08:11:37
131.994,0,16895.243,0,06-05 08:11:38
129.004,0,16384.517,0,06-05 08:11:39
197.000,0,25215.950,0,06-05 08:11:40
200.005,0,25600.694,0,06-05 08:11:41
227.999,0,29183.809,0,06-05 08:11:42
171.996,1.000,22015.509,4.000,06-05 08:11:43
114.003,0,14592.382,0,06-05 08:11:44
201.004,0,25600.479,0,06-05 08:11:45
171.998,0,22015.735,0,06-05 08:11:46
228.003,0,29184.324,0,06-05 08:11:47
216.999,3.000,27775.825,16.000,06-05 08:11:48
126.002,0,16128.225,0,06-05 08:11:49
225.995,0,28927.383,0,06-05 08:11:50
118.002,0,14976.301,0,06-05 08:11:51
227.999,0,29183.834,0,06-05 08:11:52
176.001,0,22528.174,0,06-05 08:11:53
138.999,0,17791.868,0,06-05 08:11:54
228.002,0,29184.252,0,06-05 08:11:55
174.999,0,22271.866,0,06-05 08:11:56
198.001,0,25344.067,0,06-05 08:11:57
171.000,0,21888.054,0,06-05 08:11:58
156.998,0,20095.765,0,06-05 08:11:59
214.003,0,27392.400,0,06-05 08:12:00
144.000,0,18303.977,0,06-05 08:12:01
198.998,0,25471.725,0,06-05 08:12:02
172.994,0,22143.251,0,06-05 08:12:03
171.001,2.000,21888.100,12.000,06-05 08:12:04
143.004,0,18304.519,0,06-05 08:12:05
199.995,0,25599.418,0,06-05 08:12:06
166.001,0,21120.080,0,06-05 08:12:07
205.998,0,26367.696,0,06-05 08:12:08
143.004,0,18304.564,0,06-05 08:12:09
199.996,0,25599.458,0,06-05 08:12:10
143.003,0,18304.412,0,06-05 08:12:11
228.999,0,29311.816,0,06-05 08:12:12
200.003,0,25472.398,0,06-05 08:12:13
201.000,0,25727.968,0,06-05 08:12:14
136.998,0,17535.714,0,06-05 08:12:15
154.003,0,19712.393,0,06-05 08:12:16
222.998,0,28543.756,0,06-05 08:12:17
200.991,0,25598.895,0,06-05 08:12:18
186.998,0,23935.792,0,06-05 08:12:19
184.001,2.000,23552.183,12.000,06-05 08:12:20
172.007,0,22016.920,0,06-05 08:12:21
176.993,0,22655.096,0,06-05 08:12:22
165.006,0,21120.716,0,06-05 08:12:23
201.993,0,25727.086,0,06-05 08:12:24
205.009,0,26241.157,0,06-05 08:12:25
193.992,0,24831.032,0,06-05 08:12:26
172.003,0,22016.344,0,06-05 08:12:27
173.997,0,22271.625,0,06-05 08:12:28
168.973,1.000,21628.529,3.999,06-05 08:12:29
201.033,0,25604.141,0,06-05 08:12:30
216.012,0,27649.506,0,06-05 08:12:31
183.991,0,23550.810,0,06-05 08:12:32
228.007,0,29184.941,0,06-05 08:12:33
130.993,0,16767.059,0,06-05 08:12:34
127.004,2.000,16128.535,12.000,06-05 08:12:35
199.997,0,25599.623,0,06-05 08:12:36
151.005,0,19328.694,0,06-05 08:12:37
191.991,0,24574.789,0,06-05 08:12:38
143.007,1.000,18304.839,4.000,06-05 08:12:39
228.988,0,29310.498,0,06-05 08:12:40
172.009,0,21889.196,0,06-05 08:12:41
228.992,0,29310.930,0,06-05 08:12:42
114.005,0,14592.580,0,06-05 08:12:43
172.979,0,22141.335,0,06-05 08:12:44
141.012,0,18049.486,0,06-05 08:12:45
154.999,0,19839.927,0,06-05 08:12:46
217.011,0,27649.424,0,06-05 08:12:47
137.988,0,17662.433,0,06-05 08:12:48
205.017,0,26242.121,0,06-05 08:12:49
154.723,0,19804.590,0,06-05 08:12:50
159.284,2.004,20388.390,12.021,06-05 08:12:51
196.986,0,25214.184,0,06-05 08:12:52
176.005,0,22400.596,0,06-05 08:12:53
199.966,0,25595.689,0,06-05 08:12:54
169.029,0,21635.761,0,06-05 08:12:55
116.989,0,14974.634,0,06-05 08:12:56
200.022,0,25602.761,0,06-05 08:12:57
194.989,0,24958.607,0,06-05 08:12:58
149.001,0,18944.086,0,06-05 08:12:59
150.003,1.000,19200.378,4.000,06-05 08:13:00
164.003,0,20992.375,0,06-05 08:13:01
165.992,0,21246.997,0,06-05 08:13:02
148.004,0,18944.488,0,06-05 08:13:03
170.993,0,21887.149,0,06-05 08:13:04
185.018,0,23554.243,0,06-05 08:13:05
158.997,0,20351.657,0,06-05 08:13:06
201.998,0,25855.758,0,06-05 08:13:07
197.990,2.000,25342.677,11.999,06-05 08:13:08
143.008,0,18304.996,0,06-05 08:13:09
171.000,0,21888.021,0,06-05 08:13:10
201.001,0,25600.065,0,06-05 08:13:11
114.997,0,14719.592,0,06-05 08:13:12
200.004,0,25600.565,0,06-05 08:13:13
143.004,0,18304.477,0,06-05 08:13:14
170.999,0,21887.903,0,06-05 08:13:15
171.995,2.000,22015.356,12.000,06-05 08:13:16
200.008,0,25473.037,0,06-05 08:13:17
171.545,0,21957.819,0,06-05 08:13:18
143.375,0,18351.982,0,06-05 08:13:19
170.994,0,21887.208,0,06-05 08:13:20
195.006,0,24960.803,0,06-05 08:13:21
204.642,0,26194.119,0,06-05 08:13:22
172.302,0,21926.418,0,06-05 08:13:23
143.004,0,18304.451,0,06-05 08:13:24
199.993,2.000,25599.083,15.999,06-05 08:13:25
200.007,0,25600.849,0,06-05 08:13:26
199.999,0,25599.830,0,06-05 08:13:27
144.001,0,18304.066,0,06-05 08:13:28
170.996,0,21887.542,0,06-05 08:13:29
201.006,0,25728.705,0,06-05 08:13:30
193.000,0,24831.971,0,06-05 08:13:31
121.000,0,15360.032,0,06-05 08:13:32
172.986,0,22142.189,0,06-05 08:13:33
141.008,0,18049.037,0,06-05 08:13:34
229.008,1.000,29313.013,4.000,06-05 08:13:35
154.000,0,19712.064,0,06-05 08:13:36
203.993,0,26111.108,0,06-05 08:13:37
156.005,0,19968.662,0,06-05 08:13:38
174.000,0,22271.982,0,06-05 08:13:39
140.993,0,17919.138,0,06-05 08:13:40
199.970,2.000,25596.104,11.998,06-05 08:13:41
114.015,0,14593.974,0,06-05 08:13:42
229.005,0,29312.687,0,06-05 08:13:43
145.003,0,18560.394,0,06-05 08:13:44
140.995,0,18047.423,0,06-05 08:13:45
229.010,0,29185.259,0,06-05 08:13:46
228.995,0,29311.416,0,06-05 08:13:47
90.000,0,11520.042,0,06-05 08:13:48
166.992,0,21374.987,0,06-05 08:13:49
200.014,0,25601.762,0,06-05 08:13:50
228.000,0,29184.047,0,06-05 08:13:51
186.000,0,23556.006,0,06-05 08:13:52
101.997,0,13055.647,0,06-05 08:13:53
172.004,0,22016.459,0,06-05 08:13:54
170.998,0,21887.756,0,06-05 08:13:55
171.000,1.000,21887.942,4.000,06-05 08:13:56
200.991,2.000,25726.842,11.999,06-05 08:13:57
200.004,0,25472.548,0,06-05 08:13:58
172.000,0,22015.985,0,06-05 08:13:59
142.999,0,18303.817,0,06-05 08:14:00
142.994,0,18303.217,0,06-05 08:14:01
172.014,0,21889.773,0,06-05 08:14:02
176.002,0,22528.199,0,06-05 08:14:03
224.997,0,28671.656,0,06-05 08:14:04
141.855,0,18157.386,0,06-05 08:14:05
201.622,0,25807.665,0,06-05 08:14:06
145.004,0,18560.477,0,06-05 08:14:07
197.005,0,25216.606,0,06-05 08:14:08
142.993,0,18303.105,0,06-05 08:14:09
172.996,0,22015.512,0,06-05 08:14:10
158.005,0,20224.593,0,06-05 08:14:11
155.997,0,19967.679,0,06-05 08:14:12
200.005,0,25600.634,0,06-05 08:14:13
158.006,2.000,20224.730,12.000,06-05 08:14:14
156.000,0,19967.987,0,06-05 08:14:15
172.880,0,22000.708,0,06-05 08:14:16
200.128,0,25616.341,0,06-05 08:14:17
200.001,0,25600.120,0,06-05 08:14:18
93.000,0,11903.956,0,06-05 08:14:19
221.002,0,28288.252,0,06-05 08:14:20
200.999,0,25599.858,0,06-05 08:14:21
200.001,0,25600.133,0,06-05 08:14:22
199.999,0,25599.879,0,06-05 08:14:23
195.002,0,24960.279,0,06-05 08:14:24
147.998,0,18943.758,0,06-05 08:14:25
171.001,0,21888.158,0,06-05 08:14:26
230.001,1.000,29312.123,4.000,06-05 08:14:27
171.000,0,21887.994,0,06-05 08:14:28
212.000,0,27136.024,0,06-05 08:14:29
147.001,2.000,18816.114,12.000,06-05 08:14:30
184.000,0,23551.976,0,06-05 08:14:31
200.997,1.000,25599.596,4.000,06-05 08:14:32
149.992,0,19198.944,0,06-05 08:14:33
164.000,0,20992.060,0,06-05 08:14:34
143.007,0,18304.934,0,06-05 08:14:35
228.948,0,29305.341,0,06-05 08:14:36
114.022,0,14594.755,0,06-05 08:14:37
171.003,0,21888.325,0,06-05 08:14:38
116.001,0,14720.122,0,06-05 08:14:39
200.007,0,25600.833,0,06-05 08:14:40
228.002,0,29184.215,0,06-05 08:14:41
199.992,0,25598.938,0,06-05 08:14:42
143.001,0,18304.160,0,06-05 08:14:43
145.004,0,18560.555,0,06-05 08:14:44
170.000,0,21632.019,0,06-05 08:14:45
175.999,0,22527.885,0,06-05 08:14:46
224.003,2.000,28672.374,12.000,06-05 08:14:47
172.000,0,22016.039,0,06-05 08:14:48
200.000,0,25599.965,0,06-05 08:14:49
122.002,0,15488.317,0,06-05 08:14:50
135.999,0,17407.881,0,06-05 08:14:51
199.998,0,25599.738,0,06-05 08:14:52
227.983,0,29181.794,0,06-05 08:14:53
168.009,0,21505.127,0,06-05 08:14:54
175.005,0,22400.629,0,06-05 08:14:55
123.003,0,15616.403,0,06-05 08:14:56
221.000,0,28287.950,0,06-05 08:14:57
143.000,0,18303.960,0,06-05 08:14:58
143.000,0,18304.009,0,06-05 08:14:59
200.001,0,25600.100,0,06-05 08:15:00
171.000,0,21887.951,0,06-05 08:15:01
229.917,0,29301.389,0,06-05 08:15:02
171.046,2.001,21893.832,12.003,06-05 08:15:03
190.009,0,24321.099,0,06-05 08:15:04
138.000,0,17664.037,0,06-05 08:15:05
214.999,0,27519.871,0,06-05 08:15:06
143.000,0,18304.027,0,06-05 08:15:07
201.002,0,25600.228,0,06-05 08:15:08
200.000,0,25600.056,0,06-05 08:15:09
164.001,0,20992.133,0,06-05 08:15:10
179.000,0,22911.984,0,06-05 08:15:11
171.001,1.000,21888.186,4.000,06-05 08:15:12
172.002,0,21888.237,0,06-05 08:15:13
200.000,0,25599.976,0,06-05 08:15:14
142.772,0,18274.868,0,06-05 08:15:15
200.304,0,25638.910,0,06-05 08:15:16
172.004,0,22016.472,0,06-05 08:15:17
199.001,0,25472.192,0,06-05 08:15:18
172.001,2.000,22016.121,12.000,06-05 08:15:19
143.001,0,18304.110,0,06-05 08:15:20
199.997,0,25599.566,0,06-05 08:15:21
200.003,1.000,25600.431,4.000,06-05 08:15:22
143.000,0,18303.977,0,06-05 08:15:23
182.999,0,23423.888,0,06-05 08:15:24
188.997,0,24063.663,0,06-05 08:15:25
172.003,0,22016.404,0,06-05 08:15:26
171.997,0,22015.570,0,06-05 08:15:27
142.001,0,18176.094,0,06-05 08:15:28
200.006,0,25600.831,0,06-05 08:15:29
171.997,0,21887.556,0,06-05 08:15:30
159.002,0,20352.192,0,06-05 08:15:31
129.001,0,16512.126,0,06-05 08:15:32
227.001,0,29056.148,0,06-05 08:15:33
217.001,0,27776.067,0,06-05 08:15:34
210.988,2.000,27006.407,11.999,06-05 08:15:35
142.005,0,18048.688,0,06-05 08:15:36
201.699,0,25817.504,0,06-05 08:15:37
143.217,0,18331.764,0,06-05 08:15:38
199.998,0,25599.751,0,06-05 08:15:39
199.006,0,25472.715,0,06-05 08:15:40
201.001,0,25728.181,0,06-05 08:15:41
174.999,0,22271.876,0,06-05 08:15:42
197.001,0,25216.084,0,06-05 08:15:43
142.974,0,18300.698,0,06-05 08:15:44
171.018,0,21890.294,0,06-05 08:15:45
200.006,0,25600.708,0,06-05 08:15:46
201.965,2.000,25723.491,15.997,06-05 08:15:47
208.036,1.000,26628.621,4.001,06-05 08:15:48
76.999,0,9855.903,0,06-05 08:15:49
227.999,0,29183.906,0,06-05 08:15:50
172.001,0,22016.134,0,06-05 08:15:51
228.000,0,29183.977,0,06-05 08:15:52
180.001,0,22912.111,0,06-05 08:15:53
163.999,0,20991.867,0,06-05 08:15:54
172.001,0,22016.108,0,06-05 08:15:55
170.997,0,21887.658,0,06-05 08:15:56
200.005,0,25600.667,0,06-05 08:15:57
171.997,2.000,22015.660,12.000,06-05 08:15:58
175.995,0,22399.415,0,06-05 08:15:59
225.004,0,28800.571,0,06-05 08:16:00
136.999,0,17535.839,0,06-05 08:16:01
168.004,0,21504.476,0,06-05 08:16:02
179.995,0,23039.318,0,06-05 08:16:03
172.003,0,22016.405,0,06-05 08:16:04
170.222,0,21661.777,0,06-05 08:16:05
231.417,0,29621.401,0,06-05 08:16:06
171.001,2.000,21888.118,12.000,06-05 08:16:07
170.997,2.000,21887.578,8.000,06-05 08:16:08
143.004,0,18304.485,0,06-05 08:16:09
200.999,0,25599.905,0,06-05 08:16:10
229.002,0,29312.308,0,06-05 08:16:11
200.002,0,25600.297,0,06-05 08:16:12
114.002,0,14592.308,0,06-05 08:16:13
180.998,0,23167.807,0,06-05 08:16:14
213.002,0,27264.312,0,06-05 08:16:15
206.998,0,26367.768,0,06-05 08:16:16
171.001,0,21888.156,0,06-05 08:16:17
160.992,0,20607.005,0,06-05 08:16:18
153.997,0,19711.583,0,06-05 08:16:19
171.006,0,21888.739,0,06-05 08:16:20
201.000,0,25599.964,0,06-05 08:16:21
172.000,2.000,22015.986,12.000,06-05 08:16:22
227.998,0,29183.707,0,06-05 08:16:23
199.999,0,25599.933,0,06-05 08:16:24
151.002,0,19328.313,0,06-05 08:16:25
168.000,0,21504.034,0,06-05 08:16:26
195.997,0,24959.605,0,06-05 08:16:27
172.003,0,22016.378,0,06-05 08:16:28
199.998,0,25599.710,0,06-05 08:16:29
200.000,0,25600.051,0,06-05 08:16:30
142.999,0,18303.915,0,06-05 08:16:31
176.001,0,22528.065,0,06-05 08:16:32
196.000,0,24960.051,0,06-05 08:16:33
143.000,1.000,18303.947,4.000,06-05 08:16:34
228.998,0,29311.738,0,06-05 08:16:35
228.003,0,29184.404,0,06-05 08:16:36
84.999,0,10879.867,0,06-05 08:16:37
201.993,2.000,25727.052,12.000,06-05 08:16:38
200.000,0,25600.043,0,06-05 08:16:39
122.004,0,15616.470,0,06-05 08:16:40
198.000,0,25344.010,0,06-05 08:16:41
136.998,0,17535.709,0,06-05 08:16:42
170.992,0,21886.961,0,06-05 08:16:43
201.010,0,25601.309,0,06-05 08:16:44
143.002,0,18304.311,0,06-05 08:16:45
134.997,0,17279.593,0,06-05 08:16:46
208.007,0,26624.931,0,06-05 08:16:47
199.999,0,25599.915,0,06-05 08:16:48
179.000,0,22911.962,0,06-05 08:16:49
160.995,0,20479.394,0,06-05 08:16:50
175.006,0,22400.743,0,06-05 08:16:51
174.001,0,22272.109,0,06-05 08:16:52
197.000,0,25215.962,0,06-05 08:16:53
171.994,0,22015.284,0,06-05 08:16:54
171.005,2.000,21888.634,12.000,06-05 08:16:55
200.997,0,25599.660,0,06-05 08:16:56
172.001,0,22016.106,0,06-05 08:16:57
200.001,0,25600.104,0,06-05 08:16:58
200.000,0,25599.956,0,06-05 08:16:59
143.001,0,18304.078,0,06-05 08:17:00
216.988,0,27646.523,0,06-05 08:17:01
126.007,0,16128.871,0,06-05 08:17:02
228.997,0,29311.662,0,06-05 08:17:03
143.002,0,18304.299,0,06-05 08:17:04
199.996,0,25599.521,0,06-05 08:17:05
163.003,0,20864.331,0,06-05 08:17:06
169.989,0,21630.567,0,06-05 08:17:07
125.008,0,16001.086,0,06-05 08:17:08
216.994,0,27775.227,0,06-05 08:17:09
212.008,2.000,27137.014,12.000,06-05 08:17:10
198.987,0,25470.288,0,06-05 08:17:11
121.007,0,15488.871,0,06-05 08:17:12
184.996,0,23551.506,0,06-05 08:17:13
152.006,0,19456.768,0,06-05 08:17:14
228.988,0,29310.406,0,06-05 08:17:15
229.015,0,29313.956,0,06-05 08:17:16
141.998,0,18175.707,0,06-05 08:17:17
200.006,0,25600.732,0,06-05 08:17:18
146.999,0,18687.928,0,06-05 08:17:19
168.989,1.000,21630.641,4.000,06-05 08:17:20
171.002,0,21888.253,0,06-05 08:17:21
142.994,0,18303.257,0,06-05 08:17:22
200.011,0,25601.351,0,06-05 08:17:23
190.993,0,24447.163,0,06-05 08:17:24
180.998,0,23039.771,0,06-05 08:17:25
141.997,0,18175.623,0,06-05 08:17:26
144.008,2.000,18433.084,12.001,06-05 08:17:27
199.980,0,25597.443,0,06-05 08:17:28
200.019,0,25602.388,0,06-05 08:17:29
149.995,1.000,19199.313,4.000,06-05 08:17:30
194.010,0,24705.228,0,06-05 08:17:31
113.996,0,14591.512,0,06-05 08:17:32
229.008,0,29313.004,0,06-05 08:17:33
200.002,0,25600.278,0,06-05 08:17:34
170.984,0,21885.997,0,06-05 08:17:35
191.017,0,24194.141,0,06-05 08:17:36
39.998,0,5119.764,0,06-05 08:17:37
228.012,0,29185.485,0,06-05 08:17:38
199.969,0,25596.085,0,06-05 08:17:39
143.014,0,18305.770,0,06-05 08:17:40
199.990,0,25598.756,0,06-05 08:17:41
114.011,0,14593.422,0,06-05 08:17:42
155.998,2.000,19839.725,12.000,06-05 08:17:43
199.999,0,25599.871,0,06-05 08:17:44
188.001,0,24064.099,0,06-05 08:17:45
170.996,0,21887.485,0,06-05 08:17:46
171.997,0,22015.557,0,06-05 08:17:47
172.003,0,21888.362,0,06-05 08:17:48
142.998,0,18303.801,0,06-05 08:17:49
115.000,0,14720.044,0,06-05 08:17:50
192.010,0,24577.335,0,06-05 08:17:51
178.998,0,22911.734,0,06-05 08:17:52
171.001,0,21888.188,0,06-05 08:17:53
201.000,0,25599.996,0,06-05 08:17:54
181.000,0,23167.947,0,06-05 08:17:55
162.001,1.000,20736.136,4.000,06-05 08:17:56
199.998,0,25599.735,0,06-05 08:17:57
200.002,0,25600.269,0,06-05 08:17:58
118.992,0,15230.989,0,06-05 08:17:59
168.005,2.000,21376.585,12.000,06-05 08:18:00
200.005,0,25600.683,0,06-05 08:18:01
172.995,0,22143.339,0,06-05 08:18:02
172.998,0,22143.717,0,06-05 08:18:03
136.998,0,17535.758,0,06-05 08:18:04
203.002,0,25984.309,0,06-05 08:18:05
170.003,0,21632.425,0,06-05 08:18:06
202.006,0,25856.731,0,06-05 08:18:07
171.002,0,21888.206,0,06-05 08:18:08
130.999,0,16767.878,0,06-05 08:18:09
212.000,0,27135.990,0,06-05 08:18:10
172.001,0,22016.184,0,06-05 08:18:11
190.999,0,24319.918,0,06-05 08:18:12
181.003,0,23168.375,0,06-05 08:18:13
143.003,0,18304.411,0,06-05 08:18:14
159.000,0,20352.047,0,06-05 08:18:15
154.961,2.000,19835.047,15.996,06-05 08:18:16
172.032,0,22020.142,0,06-05 08:18:17
143.004,0,18176.498,0,06-05 08:18:18
229.001,0,29312.192,0,06-05 08:18:19
171.001,0,21888.170,0,06-05 08:18:20
171.999,0,22015.935,0,06-05 08:18:21
170.998,0,21887.788,0,06-05 08:18:22
191.003,0,24448.398,0,06-05 08:18:23
158.002,0,20096.216,0,06-05 08:18:24
223.000,0,28544.024,0,06-05 08:18:25
201.000,0,25728.061,0,06-05 08:18:26
142.000,0,18175.987,0,06-05 08:18:27
