"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out19/dstat_out_wf.csv -D vdb",,,,"Date:","06 May 2024 23:04:57 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
173.001,0,22016.065,0,06-05 23:33:51
190.000,0,24320.024,0,06-05 23:33:52
151.999,0,19455.814,0,06-05 23:33:53
201.000,0,25728.021,0,06-05 23:33:54
199.001,0,25472.091,0,06-05 23:33:55
173.000,0,22015.947,0,06-05 23:33:56
170.999,0,21887.926,0,06-05 23:33:57
195.002,0,24832.208,0,06-05 23:33:58
154.999,0,19839.883,0,06-05 23:33:59
173.001,0,22144.181,0,06-05 23:34:00
163.999,0,20991.883,0,06-05 23:34:01
171.992,0,21886.933,0,06-05 23:34:02
171.995,3.000,22015.309,15.999,06-05 23:34:03
228.010,0,29185.280,0,06-05 23:34:04
155.003,0,19840.435,0,06-05 23:34:05
161.001,0,20608.096,0,06-05 23:34:06
142.002,0,18176.233,0,06-05 23:34:07
211.999,1.000,27007.847,4.000,06-05 23:34:08
217.000,0,27776.047,0,06-05 23:34:09
228.998,0,29311.694,0,06-05 23:34:10
171.002,0,21888.201,0,06-05 23:34:11
143.000,0,18303.975,0,06-05 23:34:12
114.001,0,14592.104,0,06-05 23:34:13
229.999,0,29311.924,0,06-05 23:34:14
228.000,0,29184.012,0,06-05 23:34:15
200.000,0,25599.978,0,06-05 23:34:16
143.001,0,18304.069,0,06-05 23:34:17
185.992,0,23806.940,0,06-05 23:34:18
187.000,1.000,23808.022,4.000,06-05 23:34:19
171.003,2.000,21888.362,12.000,06-05 23:34:20
170.978,0,21885.202,0,06-05 23:34:21
172.023,0,22018.978,0,06-05 23:34:22
200.005,0,25600.596,0,06-05 23:34:23
171.001,0,21888.173,0,06-05 23:34:24
200.999,1.000,25599.818,4.000,06-05 23:34:25
161.985,0,20734.131,0,06-05 23:34:26
175.016,0,22402.089,0,06-05 23:34:27
191.999,0,24575.874,0,06-05 23:34:28
157.000,0,20095.970,0,06-05 23:34:29
142.999,0,18303.890,0,06-05 23:34:30
171.984,0,21885.972,0,06-05 23:34:31
176.018,0,22530.363,0,06-05 23:34:32
138.000,0,17664.005,0,06-05 23:34:33
172.000,0,22016.058,0,06-05 23:34:34
226.887,2.999,29041.569,15.992,06-05 23:34:35
144.070,0,18440.900,0,06-05 23:34:36
143.982,0,18301.683,0,06-05 23:34:37
199.998,0,25599.781,0,06-05 23:34:38
199.941,0,25592.404,0,06-05 23:34:39
164.064,0,21000.132,0,06-05 23:34:40
149.961,1.000,19195.059,3.999,06-05 23:34:41
172.008,0,22017.062,0,06-05 23:34:42
178.043,0,22661.466,0,06-05 23:34:43
193.930,0,24823.019,0,06-05 23:34:44
172.045,0,22021.742,0,06-05 23:34:45
150.008,0,19200.968,0,06-05 23:34:46
144.004,0,18432.550,0,06-05 23:34:47
162.945,0,20856.971,0,06-05 23:34:48
199.972,0,25468.456,0,06-05 23:34:49
118.062,0,15111.946,0,06-05 23:34:50
196.905,0,25203.856,0,06-05 23:34:51
200.020,3.000,25602.549,16.002,06-05 23:34:52
200.013,0,25601.698,0,06-05 23:34:53
200.971,0,25596.280,0,06-05 23:34:54
143.045,0,18309.732,0,06-05 23:34:55
206.026,0,26371.362,0,06-05 23:34:56
136.944,1.000,17528.806,3.998,06-05 23:34:57
199.026,0,25475.386,0,06-05 23:34:58
200.028,0,25603.576,0,06-05 23:34:59
172.978,0,22013.162,0,06-05 23:35:00
200.056,0,25607.142,0,06-05 23:35:01
151.000,0,19328.026,0,06-05 23:35:02
76.965,0,9851.542,0,06-05 23:35:03
229.069,0,29320.878,0,06-05 23:35:04
228.005,0,29184.692,0,06-05 23:35:05
218.012,0,27777.494,0,06-05 23:35:06
110.003,0,14080.396,0,06-05 23:35:07
187.977,3.000,24061.065,15.998,06-05 23:35:08
124.019,0,15874.476,0,06-05 23:35:09
218.973,0,28028.575,0,06-05 23:35:10
185.026,0,23683.281,0,06-05 23:35:11
186.972,0,23804.423,0,06-05 23:35:12
143.003,1.000,18304.417,4.000,06-05 23:35:13
199.925,0,25590.368,0,06-05 23:35:14
171.082,0,21898.453,0,06-05 23:35:15
142.982,0,18301.724,0,06-05 23:35:16
171.982,0,22013.718,0,06-05 23:35:17
143.029,0,18179.699,0,06-05 23:35:18
199.945,0,25592.976,0,06-05 23:35:19
200.035,0,25604.525,0,06-05 23:35:20
171.972,0,22012.378,0,06-05 23:35:21
145.039,0,18564.962,0,06-05 23:35:22
168.931,0,21623.174,0,06-05 23:35:23
211.093,0,26891.874,0,06-05 23:35:24
218.968,1.000,28027.856,3.999,06-05 23:35:25
170.942,1.999,21880.535,11.996,06-05 23:35:26
141.069,0,18056.885,0,06-05 23:35:27
144.956,0,18554.408,0,06-05 23:35:28
205.052,0,26118.642,0,06-05 23:35:29
166.954,0,21370.064,0,06-05 23:35:30
171.053,1.000,21894.801,4.001,06-05 23:35:31
142.980,0,18301.482,0,06-05 23:35:32
181.026,0,23171.287,0,06-05 23:35:33
161.980,0,20733.413,0,06-05 23:35:34
142.990,0,18302.769,0,06-05 23:35:35
221.048,0,28166.103,0,06-05 23:35:36
150.989,0,19326.559,0,06-05 23:35:37
228.948,0,29305.392,0,06-05 23:35:38
200.060,0,25607.725,0,06-05 23:35:39
142.977,0,18301.035,0,06-05 23:35:40
142.022,1.000,18050.751,4.001,06-05 23:35:41
172.945,1.999,22136.970,11.996,06-05 23:35:42
170.977,0,21885.119,0,06-05 23:35:43
172.078,0,22025.981,0,06-05 23:35:44
194.995,0,24959.329,0,06-05 23:35:45
147.963,0,18939.224,0,06-05 23:35:46
200.968,1.000,25595.871,3.999,06-05 23:35:47
114.050,0,14598.352,0,06-05 23:35:48
228.928,0,29302.765,0,06-05 23:35:49
177.056,0,22663.154,0,06-05 23:35:50
209.997,0,26879.608,0,06-05 23:35:51
126.965,0,16251.465,0,06-05 23:35:52
229.034,0,29188.383,0,06-05 23:35:53
164.023,0,20994.955,0,06-05 23:35:54
150.933,0,19319.449,0,06-05 23:35:55
142.044,0,18181.665,0,06-05 23:35:56
200.020,3.000,25602.598,20.002,06-05 23:35:57
143.006,0,18304.714,0,06-05 23:35:58
200.995,0,25599.332,0,06-05 23:35:59
180.004,0,23040.474,0,06-05 23:36:00
191.984,0,24573.936,0,06-05 23:36:01
143.006,0,18304.784,0,06-05 23:36:02
199.004,2.000,25472.462,8.000,06-05 23:36:03
207.003,0,26384.437,0,06-05 23:36:04
109.000,0,13936.004,0,06-05 23:36:05
199.999,0,25599.934,0,06-05 23:36:06
143.000,0,18304.035,0,06-05 23:36:07
199.997,0,25599.622,0,06-05 23:36:08
139.002,0,17792.195,0,06-05 23:36:09
202.993,0,25983.141,0,06-05 23:36:10
202.008,0,25729.065,0,06-05 23:36:11
142.000,0,18175.965,0,06-05 23:36:12
171.994,2.000,22015.200,15.999,06-05 23:36:13
200.007,3.000,25600.863,12.000,06-05 23:36:14
184.995,0,23679.347,0,06-05 23:36:15
158.004,0,20096.481,0,06-05 23:36:16
172.998,0,22015.753,0,06-05 23:36:17
86.001,0,11008.093,0,06-05 23:36:18
228.001,0,29184.170,0,06-05 23:36:19
113.998,0,14591.803,0,06-05 23:36:20
219.005,0,28032.662,0,06-05 23:36:21
181.998,0,23167.689,0,06-05 23:36:22
172.001,0,22016.153,0,06-05 23:36:23
204.995,0,26239.326,0,06-05 23:36:24
121.003,0,15488.422,0,06-05 23:36:25
143.000,0,18304.004,0,06-05 23:36:26
187.927,0,24054.602,0,06-05 23:36:27
230.084,0,29322.766,0,06-05 23:36:28
198.953,0,25465.975,0,06-05 23:36:29
85.995,0,11007.337,0,06-05 23:36:30
178.051,3.001,22790.572,16.005,06-05 23:36:31
221.936,0,28407.793,0,06-05 23:36:32
114.017,0,14594.142,0,06-05 23:36:33
172.967,0,22011.743,0,06-05 23:36:34
171.059,0,21895.606,0,06-05 23:36:35
171.940,1.000,22008.280,3.999,06-05 23:36:36
199.983,0,25597.857,0,06-05 23:36:37
143.059,0,18311.524,0,06-05 23:36:38
113.968,0,14587.917,0,06-05 23:36:39
171.022,0,21890.828,0,06-05 23:36:40
200.948,0,25593.368,0,06-05 23:36:41
145.062,0,18567.909,0,06-05 23:36:42
197.899,0,25331.116,0,06-05 23:36:43
155.081,0,19850.308,0,06-05 23:36:44
187.957,0,24058.520,0,06-05 23:36:45
229.013,0,29185.707,0,06-05 23:36:46
85.974,0,11004.643,0,06-05 23:36:47
200.032,3.000,25604.150,16.003,06-05 23:36:48
200.040,0,25605.112,0,06-05 23:36:49
187.021,0,23938.700,0,06-05 23:36:50
155.961,0,19963.036,0,06-05 23:36:51
171.958,0,21882.716,0,06-05 23:36:52
115.023,1.000,14722.959,4.001,06-05 23:36:53
200.042,0,25605.397,0,06-05 23:36:54
227.928,0,29174.801,0,06-05 23:36:55
172.016,0,22018.063,0,06-05 23:36:56
113.984,0,14590.002,0,06-05 23:36:57
113.996,0,14591.453,0,06-05 23:36:58
201.000,0,25600.046,0,06-05 23:36:59
202.094,0,25867.985,0,06-05 23:37:00
124.001,0,15872.085,0,06-05 23:37:01
187.926,0,24054.559,0,06-05 23:37:02
56.996,0,7295.524,0,06-05 23:37:03
229.003,1.000,29312.398,4.000,06-05 23:37:04
173.077,2.001,22025.800,12.005,06-05 23:37:05
227.932,0,29175.319,0,06-05 23:37:06
142.980,0,18301.437,0,06-05 23:37:07
174.076,0,22281.784,0,06-05 23:37:08
196.947,0,25209.232,0,06-05 23:37:09
200.971,1.000,25596.261,3.999,06-05 23:37:10
200.016,0,25602.069,0,06-05 23:37:11
145.043,0,18565.477,0,06-05 23:37:12
141.004,0,18048.494,0,06-05 23:37:13
228.971,0,29308.310,0,06-05 23:37:14
141.993,0,18175.049,0,06-05 23:37:15
200.981,0,25597.600,0,06-05 23:37:16
224.064,0,28680.210,0,06-05 23:37:17
90.972,0,11644.477,0,06-05 23:37:18
171.007,0,21888.887,0,06-05 23:37:19
171.988,0,22014.414,0,06-05 23:37:20
143.034,3.001,18308.307,16.004,06-05 23:37:21
228.920,0,29173.783,0,06-05 23:37:22
164.075,0,21001.617,0,06-05 23:37:23
178.922,0,22901.988,0,06-05 23:37:24
200.043,0,25605.556,0,06-05 23:37:25
114.007,1.000,14592.947,4.000,06-05 23:37:26
229.001,0,29312.076,0,06-05 23:37:27
172.025,0,21891.231,0,06-05 23:37:28
199.970,0,25596.171,0,06-05 23:37:29
171.952,0,22009.798,0,06-05 23:37:30
171.023,0,21890.906,0,06-05 23:37:31
143.020,0,18306.594,0,06-05 23:37:32
227.971,0,29180.331,0,06-05 23:37:33
200.999,0,25599.856,0,06-05 23:37:34
200.009,0,25601.139,0,06-05 23:37:35
131.031,0,16771.967,0,06-05 23:37:36
211.967,3.000,27131.836,15.998,06-05 23:37:37
170.946,0,21881.113,0,06-05 23:37:38
202.063,0,25735.965,0,06-05 23:37:39
171.002,0,21888.257,0,06-05 23:37:40
170.975,0,21884.759,0,06-05 23:37:41
199.979,1.000,25597.280,4.000,06-05 23:37:42
172.044,0,22021.605,0,06-05 23:37:43
172.024,0,22019.068,0,06-05 23:37:44
130.995,0,16639.336,0,06-05 23:37:45
211.907,0,27124.103,0,06-05 23:37:46
86.041,0,11013.275,0,06-05 23:37:47
227.963,0,29179.280,0,06-05 23:37:48
171.962,0,22011.083,0,06-05 23:37:49
198.977,0,25469.109,0,06-05 23:37:50
89.024,0,11267.055,0,06-05 23:37:51
198.041,0,25349.226,0,06-05 23:37:52
143.002,1.000,18304.201,4.000,06-05 23:37:53
199.999,2.000,25599.880,12.000,06-05 23:37:54
229.008,0,29312.964,0,06-05 23:37:55
138.995,0,17791.402,0,06-05 23:37:56
147.007,0,18688.838,0,06-05 23:37:57
171.993,0,22015.161,0,06-05 23:37:58
227.997,1.000,29183.587,4.000,06-05 23:37:59
115.005,0,14720.652,0,06-05 23:38:00
170.999,0,21887.863,0,06-05 23:38:01
200.003,0,25600.374,0,06-05 23:38:02
143.994,0,18303.243,0,06-05 23:38:03
114.002,0,14592.285,0,06-05 23:38:04
199.981,0,25597.606,0,06-05 23:38:05
172.015,0,22017.951,0,06-05 23:38:06
171.006,0,21888.707,0,06-05 23:38:07
170.987,0,21886.326,0,06-05 23:38:08
201.002,0,25600.315,0,06-05 23:38:09
116.002,1.000,14848.239,4.000,06-05 23:38:10
170.007,2.000,21760.939,12.001,06-05 23:38:11
200.001,0,25600.177,0,06-05 23:38:12
171.000,0,21888.003,0,06-05 23:38:13
228.996,0,29311.466,0,06-05 23:38:14
114.994,0,14591.232,0,06-05 23:38:15
172.002,1.000,22016.211,4.000,06-05 23:38:16
107.003,0,13696.358,0,06-05 23:38:17
178.003,0,22784.382,0,06-05 23:38:18
228.995,0,29311.398,0,06-05 23:38:19
86.004,0,11008.457,0,06-05 23:38:20
155.001,0,19840.097,0,06-05 23:38:21
216.999,0,27647.867,0,06-05 23:38:22
143.001,0,18304.065,0,06-05 23:38:23
171.000,0,21888.009,0,06-05 23:38:24
199.999,0,25599.921,0,06-05 23:38:25
172.000,0,22015.965,0,06-05 23:38:26
229.002,3.000,29184.219,20.000,06-05 23:38:27
139.000,0,17791.955,0,06-05 23:38:28
175.897,0,22514.838,0,06-05 23:38:29
228.131,0,29200.830,0,06-05 23:38:30
199.999,0,25599.833,0,06-05 23:38:31
101.001,0,12928.121,0,06-05 23:38:32
214.000,2.000,27263.961,8.000,06-05 23:38:33
142.994,0,18303.194,0,06-05 23:38:34
199.999,0,25599.829,0,06-05 23:38:35
142.999,0,18303.921,0,06-05 23:38:36
200.002,0,25600.311,0,06-05 23:38:37
143.006,0,18304.820,0,06-05 23:38:38
200.991,0,25598.834,0,06-05 23:38:39
164.001,0,20992.190,0,06-05 23:38:40
179.000,0,22912.031,0,06-05 23:38:41
224.004,0,28672.538,0,06-05 23:38:42
193.002,3.000,24704.201,20.000,06-05 23:38:43
153.999,0,19711.921,0,06-05 23:38:44
200.993,0,25599.172,0,06-05 23:38:45
143.002,0,18304.270,0,06-05 23:38:46
170.997,0,21887.621,0,06-05 23:38:47
200.003,2.000,25600.411,8.000,06-05 23:38:48
228.998,0,29311.792,0,06-05 23:38:49
172.001,0,21888.109,0,06-05 23:38:50
92.999,0,11903.882,0,06-05 23:38:51
164.003,0,20992.356,0,06-05 23:38:52
203.999,0,26111.910,0,06-05 23:38:53
196.997,0,25215.669,0,06-05 23:38:54
199.003,0,25472.432,0,06-05 23:38:55
153.000,0,19455.957,0,06-05 23:38:56
106.000,0,13568.008,0,06-05 23:38:57
228.003,0,29184.359,0,06-05 23:38:58
170.999,1.000,21887.820,4.000,06-05 23:38:59
142.999,2.000,18303.919,12.000,06-05 23:39:00
229.002,0,29312.240,0,06-05 23:39:01
164.000,0,20864.001,0,06-05 23:39:02
179.999,0,23039.883,0,06-05 23:39:03
100.001,0,12800.065,0,06-05 23:39:04
157.000,1.000,20095.958,4.000,06-05 23:39:05
171.003,0,21888.346,0,06-05 23:39:06
171.999,0,22015.879,0,06-05 23:39:07
166.001,0,21248.189,0,06-05 23:39:08
199.999,0,25471.872,0,06-05 23:39:09
95.998,0,12287.709,0,06-05 23:39:10
196.005,0,25088.660,0,06-05 23:39:11
227.998,0,29183.705,0,06-05 23:39:12
172.002,0,22016.265,0,06-05 23:39:13
172.001,0,21888.104,0,06-05 23:39:14
181.999,0,23295.838,0,06-05 23:39:15
218.001,1.000,27904.136,4.000,06-05 23:39:16
114.905,1.998,14707.841,11.990,06-05 23:39:17
199.158,0,25492.191,0,06-05 23:39:18
200.008,0,25601.029,0,06-05 23:39:19
192.999,0,24575.891,0,06-05 23:39:20
174.989,0,22398.621,0,06-05 23:39:21
148.005,1.000,18944.603,4.000,06-05 23:39:22
227.998,0,29183.691,0,06-05 23:39:23
113.999,0,14591.845,0,06-05 23:39:24
200.005,0,25600.600,0,06-05 23:39:25
142.994,0,18303.245,0,06-05 23:39:26
144.006,0,18308.804,0,06-05 23:39:27
171.999,0,22015.904,0,06-05 23:39:28
184.001,0,23552.068,0,06-05 23:39:29
139.994,0,17919.271,0,06-05 23:39:30
190.002,0,24320.207,0,06-05 23:39:31
195.003,3.000,24832.387,16.000,06-05 23:39:32
177.002,0,22656.254,0,06-05 23:39:33
143.000,0,18304.057,0,06-05 23:39:34
199.997,0,25599.675,0,06-05 23:39:35
156.004,0,19968.455,0,06-05 23:39:36
186.999,0,23935.831,0,06-05 23:39:37
171.995,1.000,21887.405,4.000,06-05 23:39:38
200.006,0,25600.728,0,06-05 23:39:39
172.002,0,22016.268,0,06-05 23:39:40
170.998,0,21887.767,0,06-05 23:39:41
172.002,0,22016.306,0,06-05 23:39:42
198.990,0,25470.735,0,06-05 23:39:43
144.002,0,18304.198,0,06-05 23:39:44
172.006,0,22016.768,0,06-05 23:39:45
199.998,0,25599.792,0,06-05 23:39:46
171.001,0,21888.188,0,06-05 23:39:47
200.001,0,25600.189,0,06-05 23:39:48
172.999,3.000,22015.879,16.000,06-05 23:39:49
199.999,0,25599.833,0,06-05 23:39:50
200.002,0,25600.298,0,06-05 23:39:51
127.999,0,16383.854,0,06-05 23:39:52
212.884,0,27121.224,0,06-05 23:39:53
145.073,1.001,18569.289,4.002,06-05 23:39:54
172.998,0,22015.689,0,06-05 23:39:55
161.009,0,20609.133,0,06-05 23:39:56
160.000,0,20480.014,0,06-05 23:39:57
164.000,0,20992.045,0,06-05 23:39:58
228.999,0,29311.901,0,06-05 23:39:59
171.000,0,21888.044,0,06-05 23:40:00
172.998,0,22015.804,0,06-05 23:40:01
143.003,0,18304.344,0,06-05 23:40:02
170.999,0,21887.870,0,06-05 23:40:03
199.999,0,25599.828,0,06-05 23:40:04
200.002,1.000,25600.290,4.000,06-05 23:40:05
172.000,2.000,21887.990,12.000,06-05 23:40:06
199.991,0,25598.901,0,06-05 23:40:07
112.002,0,14336.294,0,06-05 23:40:08
202.989,0,25982.559,0,06-05 23:40:09
200.012,0,25601.483,0,06-05 23:40:10
159.997,1.000,20479.593,4.000,06-05 23:40:11
183.005,0,23296.674,0,06-05 23:40:12
143.002,0,18304.199,0,06-05 23:40:13
171.988,0,22014.508,0,06-05 23:40:14
171.006,0,21888.725,0,06-05 23:40:15
114.002,0,14592.305,0,06-05 23:40:16
178.004,0,22784.515,0,06-05 23:40:17
136.993,0,17535.044,0,06-05 23:40:18
229.004,0,29184.540,0,06-05 23:40:19
171.999,0,22015.811,0,06-05 23:40:20
157.987,0,20222.320,0,06-05 23:40:21
156.019,1.000,19970.419,4.000,06-05 23:40:22
142.996,2.000,18303.488,12.000,06-05 23:40:23
229.005,0,29184.647,0,06-05 23:40:24
180.996,0,23167.516,0,06-05 23:40:25
134.003,0,17152.411,0,06-05 23:40:26
199.991,0,25598.851,0,06-05 23:40:27
170.991,1.000,21886.813,4.000,06-05 23:40:28
200.014,0,25601.741,0,06-05 23:40:29
113.999,0,14591.846,0,06-05 23:40:30
201.003,0,25600.397,0,06-05 23:40:31
199.995,0,25599.311,0,06-05 23:40:32
118.003,0,15104.321,0,06-05 23:40:33
196.995,0,25215.391,0,06-05 23:40:34
199.006,0,25472.831,0,06-05 23:40:35
143.997,0,18303.579,0,06-05 23:40:36
171.992,0,22014.955,0,06-05 23:40:37
171.007,3.000,21888.877,16.001,06-05 23:40:38
200.000,0,25600.046,0,06-05 23:40:39
145.004,0,18560.533,0,06-05 23:40:40
169.995,0,21759.415,0,06-05 23:40:41
198.995,0,25343.343,0,06-05 23:40:42
201.009,0,25729.172,0,06-05 23:40:43
171.999,1.000,22015.920,4.000,06-05 23:40:44
171.001,0,21888.089,0,06-05 23:40:45
172.001,0,22016.109,0,06-05 23:40:46
171.003,0,21888.361,0,06-05 23:40:47
200.997,0,25599.674,0,06-05 23:40:48
189.002,0,24192.247,0,06-05 23:40:49
125.001,0,16000.077,0,06-05 23:40:50
199.998,0,25599.711,0,06-05 23:40:51
200.000,0,25600.023,0,06-05 23:40:52
172.001,0,22016.151,0,06-05 23:40:53
115.001,3.000,14592.065,16.000,06-05 23:40:54
199.981,0,25597.558,0,06-05 23:40:55
170.991,0,21886.852,0,06-05 23:40:56
216.029,0,27651.700,0,06-05 23:40:57
127.002,0,16256.241,0,06-05 23:40:58
199.912,1.000,25588.775,3.998,06-05 23:40:59
201.052,0,25606.612,0,06-05 23:41:00
229.000,2.000,29312.035,12.000,06-05 23:41:01
143.023,0,18306.920,0,06-05 23:41:02
128.000,0,16383.942,0,06-05 23:41:03
185.945,0,23800.966,0,06-05 23:41:04
228.965,0,29179.479,0,06-05 23:41:05
158.072,2.001,20233.209,8.004,06-05 23:41:06
184.999,0,23679.862,0,06-05 23:41:07
167.001,0,21376.142,0,06-05 23:41:08
175.999,0,22527.928,0,06-05 23:41:09
170.995,2.000,21887.341,16.000,06-05 23:41:10
155.995,0,19967.349,0,06-05 23:41:11
216.013,0,27649.712,0,06-05 23:41:12
200.001,0,25600.064,0,06-05 23:41:13
142.993,0,18303.156,0,06-05 23:41:14
200.004,2.000,25600.487,8.000,06-05 23:41:15
143.004,0,18304.472,0,06-05 23:41:16
200.998,0,25599.772,0,06-05 23:41:17
200.003,0,25600.357,0,06-05 23:41:18
170.998,0,21887.741,0,06-05 23:41:19
171.001,0,21888.131,0,06-05 23:41:20
201.000,0,25727.995,0,06-05 23:41:21
143.000,0,18176.014,0,06-05 23:41:22
171.999,0,22015.876,0,06-05 23:41:23
188.999,0,24191.881,0,06-05 23:41:24
186.001,0,23808.130,0,06-05 23:41:25
166.999,1.000,21375.843,4.000,06-05 23:41:26
143.001,2.000,18304.098,12.000,06-05 23:41:27
173.000,0,22016.027,0,06-05 23:41:28
227.971,0,29180.339,0,06-05 23:41:29
143.010,0,18305.327,0,06-05 23:41:30
187.002,0,23936.265,0,06-05 23:41:31
179.007,1.000,22912.903,4.000,06-05 23:41:32
120.000,0,15359.985,0,06-05 23:41:33
209.000,0,26624.036,0,06-05 23:41:34
192.000,0,24575.977,0,06-05 23:41:35
200.000,0,25599.978,0,06-05 23:41:36
148.996,0,19071.497,0,06-05 23:41:37
165.006,0,21120.784,0,06-05 23:41:38
170.999,0,21887.815,0,06-05 23:41:39
230.002,0,29312.196,0,06-05 23:41:40
143.000,0,18303.944,0,06-05 23:41:41
200.001,1.000,25600.105,4.000,06-05 23:41:42
196.998,0,25215.744,0,06-05 23:41:43
174.000,2.000,22271.989,12.000,06-05 23:41:44
173.000,0,22015.943,0,06-05 23:41:45
162.997,0,20863.578,0,06-05 23:41:46
162.003,0,20736.396,0,06-05 23:41:47
217.000,0,27775.975,0,06-05 23:41:48
178.000,1.000,22784.010,4.000,06-05 23:41:49
214.002,0,27392.232,0,06-05 23:41:50
135.998,0,17279.803,0,06-05 23:41:51
215.996,0,27647.431,0,06-05 23:41:52
172.003,0,22016.433,0,06-05 23:41:53
200.000,0,25599.981,0,06-05 23:41:54
170.988,0,21886.425,0,06-05 23:41:55
230.019,0,29314.365,0,06-05 23:41:56
170.998,0,21887.757,0,06-05 23:41:57
172.002,3.000,22016.268,16.000,06-05 23:41:58
199.999,0,25599.916,0,06-05 23:41:59
171.000,0,21888.025,0,06-05 23:42:00
171.001,0,21888.118,0,06-05 23:42:01
173.001,0,22016.115,0,06-05 23:42:02
142.999,1.000,18303.932,4.000,06-05 23:42:03
200.001,0,25600.134,0,06-05 23:42:04
169.000,0,21632.004,0,06-05 23:42:05
174.000,0,22272.012,0,06-05 23:42:06
227.999,0,29183.880,0,06-05 23:42:07
144.001,0,18304.119,0,06-05 23:42:08
114.000,0,14592.012,0,06-05 23:42:09
229.000,0,29312.057,0,06-05 23:42:10
200.000,0,25599.993,0,06-05 23:42:11
155.001,0,19840.121,0,06-05 23:42:12
186.999,0,23935.819,0,06-05 23:42:13
210.996,1.000,26879.437,4.000,06-05 23:42:14
133.975,2.000,17148.840,11.998,06-05 23:42:15
228.042,0,29189.390,0,06-05 23:42:16
199.993,0,25599.123,0,06-05 23:42:17
122.005,0,15616.688,0,06-05 23:42:18
165.000,0,20991.940,0,06-05 23:42:19
206.000,1.000,26368.001,4.000,06-05 23:42:20
137.000,0,17536.030,0,06-05 23:42:21
199.000,0,25471.989,0,06-05 23:42:22
209.001,0,26752.069,0,06-05 23:42:23
134.000,0,17152.054,0,06-05 23:42:24
201.001,0,25600.102,0,06-05 23:42:25
199.998,0,25599.793,0,06-05 23:42:26
201.000,0,25728.012,0,06-05 23:42:27
198.999,0,25471.921,0,06-05 23:42:28
180.000,0,23039.952,0,06-05 23:42:29
135.000,1.000,17279.992,4.000,06-05 23:42:30
199.991,2.000,25470.878,11.999,06-05 23:42:31
172.006,0,22016.744,0,06-05 23:42:32
171.004,0,21888.488,0,06-05 23:42:33
200.000,0,25599.949,0,06-05 23:42:34
200.001,0,25600.172,0,06-05 23:42:35
201.001,1.000,25600.133,4.000,06-05 23:42:36
142.994,0,18303.181,0,06-05 23:42:37
200.010,0,25601.312,0,06-05 23:42:38
142.955,0,18298.254,0,06-05 23:42:39
143.016,0,18305.986,0,06-05 23:42:40
171.030,0,21891.782,0,06-05 23:42:41
230.006,0,29312.709,0,06-05 23:42:42
161.000,0,20607.947,0,06-05 23:42:43
157.999,0,20223.892,0,06-05 23:42:44
164.001,0,20992.116,0,06-05 23:42:45
173.997,3.000,22271.596,16.000,06-05 23:42:46
228.004,0,29184.494,0,06-05 23:42:47
201.000,0,25600.046,0,06-05 23:42:48
143.000,0,18303.943,0,06-05 23:42:49
166.001,0,21248.068,0,06-05 23:42:50
176.995,0,22655.314,0,06-05 23:42:51
200.007,1.000,25600.851,4.000,06-05 23:42:52
171.001,0,21888.155,0,06-05 23:42:53
229.999,0,29311.916,0,06-05 23:42:54
113.998,0,14591.735,0,06-05 23:42:55
200.001,0,25600.113,0,06-05 23:42:56
86.000,0,11008.035,0,06-05 23:42:57
143.000,0,18304.001,0,06-05 23:42:58
204.999,0,26239.830,0,06-05 23:42:59
166.994,0,21247.298,0,06-05 23:43:00
200.004,0,25600.514,0,06-05 23:43:01
200.000,3.000,25600.036,16.000,06-05 23:43:02
172.001,0,22016.143,0,06-05 23:43:03
121.999,0,15615.842,0,06-05 23:43:04
162.933,0,20855.392,0,06-05 23:43:05
230.067,0,29320.591,0,06-05 23:43:06
227.929,1.000,29174.850,3.999,06-05 23:43:07
148.065,0,18952.329,0,06-05 23:43:08
209.000,0,26751.965,0,06-05 23:43:09
71.980,0,9213.488,0,06-05 23:43:10
201.057,0,25607.304,0,06-05 23:43:11
199.999,0,25599.901,0,06-05 23:43:12
199.998,0,25599.779,0,06-05 23:43:13
171.002,0,21888.206,0,06-05 23:43:14
199.999,0,25599.869,0,06-05 23:43:15
170.000,0,21616.001,0,06-05 23:43:16
147.000,0,18687.993,0,06-05 23:43:17
226.975,0,29052.841,0,06-05 23:43:18
115.010,3.000,14721.256,16.001,06-05 23:43:19
201.006,0,25728.787,0,06-05 23:43:20
142.002,0,18176.227,0,06-05 23:43:21
142.980,0,18301.455,0,06-05 23:43:22
212.029,0,27011.690,0,06-05 23:43:23
160.952,1.000,20601.905,3.999,06-05 23:43:24
155.046,0,19845.825,0,06-05 23:43:25
158.927,0,20342.671,0,06-05 23:43:26
228.075,0,29193.629,0,06-05 23:43:27
183.025,0,23171.104,0,06-05 23:43:28
161.952,0,20729.912,0,06-05 23:43:29
199.958,0,25594.658,0,06-05 23:43:30
86.028,0,11011.589,0,06-05 23:43:31
200.948,1.999,25577.383,15.996,06-05 23:43:32
172.049,0,21862.257,0,06-05 23:43:33
