"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out22/dstat_out_wf.csv -D vdb",,,,"Date:","07 May 2024 01:39:26 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
199.998,0,25599.790,0,07-05 02:08:36
176.001,0,22528.125,0,07-05 02:08:37
195.999,0,24959.874,0,07-05 02:08:38
114.992,0,14719.025,0,07-05 02:08:39
200.006,0,25600.811,0,07-05 02:08:40
228.002,0,29184.230,0,07-05 02:08:41
142.999,0,18303.914,0,07-05 02:08:42
183.001,0,23424.119,0,07-05 02:08:43
131.996,2.000,16767.518,12.000,07-05 02:08:44
172.004,0,22016.518,0,07-05 02:08:45
171.002,0,21888.217,0,07-05 02:08:46
171.999,0,22015.865,0,07-05 02:08:47
200.000,0,25599.939,0,07-05 02:08:48
143.001,0,18304.109,0,07-05 02:08:49
214.999,0,27391.823,0,07-05 02:08:50
124.000,0,15872.016,0,07-05 02:08:51
147.001,1.000,18816.091,4.000,07-05 02:08:52
228.991,0,29310.892,0,07-05 02:08:53
114.000,0,14592.057,0,07-05 02:08:54
200.009,2.000,25601.148,16.001,07-05 02:08:55
166.992,0,21246.920,0,07-05 02:08:56
119.999,0,15359.914,0,07-05 02:08:57
200.009,0,25601.138,0,07-05 02:08:58
215.999,0,27647.861,0,07-05 02:08:59
93.999,0,12031.856,0,07-05 02:09:00
163.992,0,20991.021,0,07-05 02:09:01
184.003,0,23424.442,0,07-05 02:09:02
170.999,0,21887.854,0,07-05 02:09:03
154.002,0,19712.223,0,07-05 02:09:04
161.006,0,20608.808,0,07-05 02:09:05
198.992,0,25470.965,0,07-05 02:09:06
172.007,0,22016.875,0,07-05 02:09:07
164.000,0,20864.057,0,07-05 02:09:08
150.999,0,19327.916,0,07-05 02:09:09
174.999,2.000,22399.856,12.000,07-05 02:09:10
168.001,0,21504.149,0,07-05 02:09:11
200.001,0,25600.150,0,07-05 02:09:12
171.000,0,21887.971,0,07-05 02:09:13
172.999,1.000,22015.882,4.000,07-05 02:09:14
200.000,0,25600.053,0,07-05 02:09:15
200.001,2.000,25600.156,12.000,07-05 02:09:16
164.998,0,21119.779,0,07-05 02:09:17
203.000,0,25984.056,0,07-05 02:09:18
116.998,0,14975.725,0,07-05 02:09:19
173.001,0,22016.124,0,07-05 02:09:20
228.991,0,29310.878,0,07-05 02:09:21
199.001,1.000,25472.090,4.000,07-05 02:09:22
86.000,0,11007.965,0,07-05 02:09:23
170.996,0,21887.507,0,07-05 02:09:24
144.011,1.000,18433.432,4.000,07-05 02:09:25
142.991,0,18174.813,0,07-05 02:09:26
229.013,0,29313.634,0,07-05 02:09:27
170.999,0,21887.815,0,07-05 02:09:28
114.000,0,14592.020,0,07-05 02:09:29
172.000,0,22016.015,0,07-05 02:09:30
145.997,0,18687.614,0,07-05 02:09:31
226.006,0,28800.804,0,07-05 02:09:32
172.002,2.000,22016.231,12.000,07-05 02:09:33
170.999,0,21887.919,0,07-05 02:09:34
92.001,0,11776.082,0,07-05 02:09:35
164.985,0,21118.033,0,07-05 02:09:36
229.010,0,29313.320,0,07-05 02:09:37
144.000,0,18303.937,0,07-05 02:09:38
141.999,1.000,18175.916,4.000,07-05 02:09:39
176.008,0,22528.995,0,07-05 02:09:40
167.001,0,21376.098,0,07-05 02:09:41
229.000,0,29312.020,0,07-05 02:09:42
228.001,0,29184.184,0,07-05 02:09:43
143.998,0,18303.755,0,07-05 02:09:44
115.000,0,14719.958,0,07-05 02:09:45
171.002,0,21888.195,0,07-05 02:09:46
199.999,0,25599.922,0,07-05 02:09:47
200.001,0,25600.139,0,07-05 02:09:48
170.996,0,21887.545,0,07-05 02:09:49
173.006,2.000,22016.760,12.000,07-05 02:09:50
142.999,0,18303.882,0,07-05 02:09:51
228.000,0,29183.958,0,07-05 02:09:52
114.001,0,14592.148,0,07-05 02:09:53
201.002,0,25728.301,0,07-05 02:09:54
170.999,0,21887.925,0,07-05 02:09:55
201.001,0,25600.142,0,07-05 02:09:56
196.000,0,25088.022,0,07-05 02:09:57
175.000,1.000,22400.047,4.000,07-05 02:09:58
171.999,0,22015.852,0,07-05 02:09:59
142.999,0,18303.858,0,07-05 02:10:00
200.001,0,25600.130,0,07-05 02:10:01
178.999,0,22783.920,0,07-05 02:10:02
193.001,0,24704.177,0,07-05 02:10:03
170.998,0,21887.760,0,07-05 02:10:04
152.000,0,19455.954,0,07-05 02:10:05
191.002,0,24448.297,0,07-05 02:10:06
172.999,2.000,22015.923,12.000,07-05 02:10:07
171.001,0,21888.115,0,07-05 02:10:08
204.001,0,26112.073,0,07-05 02:10:09
224.999,0,28799.896,0,07-05 02:10:10
141.995,0,18175.322,0,07-05 02:10:11
86.000,0,11007.948,0,07-05 02:10:12
201.003,0,25600.422,0,07-05 02:10:13
143.001,0,18304.102,0,07-05 02:10:14
171.001,0,21888.087,0,07-05 02:10:15
200.001,0,25600.082,0,07-05 02:10:16
228.980,0,29309.409,0,07-05 02:10:17
171.015,0,21889.889,0,07-05 02:10:18
116.000,0,14720.063,0,07-05 02:10:19
190.962,0,24443.173,0,07-05 02:10:20
180.032,0,23044.053,0,07-05 02:10:21
172.000,0,22016.003,0,07-05 02:10:22
199.998,2.000,25599.717,12.000,07-05 02:10:23
119.001,0,15232.158,0,07-05 02:10:24
224.001,0,28416.176,0,07-05 02:10:25
167.999,0,21503.903,0,07-05 02:10:26
175.998,0,22527.719,0,07-05 02:10:27
143.001,0,18304.074,0,07-05 02:10:28
200.001,0,25600.157,0,07-05 02:10:29
170.994,0,21887.238,0,07-05 02:10:30
230.009,1.000,29313.164,4.000,07-05 02:10:31
170.999,0,21887.878,0,07-05 02:10:32
142.001,0,18176.131,0,07-05 02:10:33
143.999,0,18431.936,0,07-05 02:10:34
228.997,0,29311.565,0,07-05 02:10:35
201.004,0,25600.468,0,07-05 02:10:36
198.998,0,25471.799,0,07-05 02:10:37
143.000,0,18304.044,0,07-05 02:10:38
199.997,2.000,25599.592,12.000,07-05 02:10:39
172.001,0,22016.176,0,07-05 02:10:40
177.007,0,22656.905,0,07-05 02:10:41
194.994,0,24831.295,0,07-05 02:10:42
171.003,0,21888.444,0,07-05 02:10:43
171.996,0,22015.500,0,07-05 02:10:44
172.005,0,22016.619,0,07-05 02:10:45
142.000,0,18176.051,0,07-05 02:10:46
172.000,0,22016.006,0,07-05 02:10:47
171.997,0,21887.612,0,07-05 02:10:48
172.003,0,22016.340,0,07-05 02:10:49
142.000,0,18176.051,0,07-05 02:10:50
199.995,0,25599.420,0,07-05 02:10:51
171.003,0,21888.437,0,07-05 02:10:52
200.998,0,25727.715,0,07-05 02:10:53
133.002,0,16896.200,0,07-05 02:10:54
181.999,2.000,23295.915,12.000,07-05 02:10:55
171.001,0,21888.128,0,07-05 02:10:56
172.000,0,22016.039,0,07-05 02:10:57
142.994,0,18303.190,0,07-05 02:10:58
200.008,0,25601.068,0,07-05 02:10:59
200.998,0,25599.781,0,07-05 02:11:00
170.996,0,21887.485,0,07-05 02:11:01
183.997,0,23551.659,0,07-05 02:11:02
186.996,0,23935.545,0,07-05 02:11:03
143.001,1.000,18304.179,4.000,07-05 02:11:04
201.002,0,25600.238,0,07-05 02:11:05
172.002,0,22016.196,0,07-05 02:11:06
142.999,0,18303.934,0,07-05 02:11:07
170.995,0,21887.354,0,07-05 02:11:08
114.004,0,14592.549,0,07-05 02:11:09
199.993,0,25599.145,0,07-05 02:11:10
143.007,0,18304.904,0,07-05 02:11:11
143.997,2.000,18303.623,12.000,07-05 02:11:12
228.001,0,29184.088,0,07-05 02:11:13
140.994,0,18047.219,0,07-05 02:11:14
164.008,0,20993.028,0,07-05 02:11:15
152.994,0,19583.296,0,07-05 02:11:16
228.010,0,29185.334,0,07-05 02:11:17
229.997,0,29311.571,0,07-05 02:11:18
142.003,0,18176.388,0,07-05 02:11:19
191.001,0,24448.070,0,07-05 02:11:20
152.991,0,19582.808,0,07-05 02:11:21
171.002,0,21888.267,0,07-05 02:11:22
201.004,0,25600.570,0,07-05 02:11:23
197.006,0,25216.791,0,07-05 02:11:24
173.995,0,22271.317,0,07-05 02:11:25
143.004,0,18304.490,0,07-05 02:11:26
199.983,2.000,25597.883,15.999,07-05 02:11:27
165.014,0,21121.793,0,07-05 02:11:28
207.000,0,26367.953,0,07-05 02:11:29
154.999,0,19839.842,0,07-05 02:11:30
159.996,0,20479.496,0,07-05 02:11:31
199.993,0,25599.133,0,07-05 02:11:32
171.014,0,21889.856,0,07-05 02:11:33
114.999,0,14719.829,0,07-05 02:11:34
200.001,0,25472.188,0,07-05 02:11:35
199.999,0,25599.860,0,07-05 02:11:36
132.991,1.000,17022.912,4.000,07-05 02:11:37
153.005,0,19584.670,0,07-05 02:11:38
199.997,0,25599.583,0,07-05 02:11:39
208.003,2.000,26624.381,16.000,07-05 02:11:40
164.998,0,20991.727,0,07-05 02:11:41
164.002,0,20992.248,0,07-05 02:11:42
117.997,0,15103.563,0,07-05 02:11:43
203.008,0,25985.088,0,07-05 02:11:44
228.997,0,29311.579,0,07-05 02:11:45
113.999,0,14591.899,0,07-05 02:11:46
200.983,0,25597.882,0,07-05 02:11:47
114.007,0,14592.858,0,07-05 02:11:48
200.011,0,25601.406,0,07-05 02:11:49
199.995,0,25599.362,0,07-05 02:11:50
172.004,0,22016.480,0,07-05 02:11:51
141.955,0,18170.249,0,07-05 02:11:52
144.044,0,18309.616,0,07-05 02:11:53
172.003,0,22016.396,0,07-05 02:11:54
171.000,0,21887.948,0,07-05 02:11:55
113.999,0,14591.882,0,07-05 02:11:56
201.000,1.000,25728.031,4.000,07-05 02:11:57
114.001,0,14592.138,0,07-05 02:11:58
142.000,0,18175.970,0,07-05 02:11:59
172.997,0,22015.636,0,07-05 02:12:00
197.997,2.000,25343.651,12.000,07-05 02:12:01
88.002,0,11264.243,0,07-05 02:12:02
200.002,0,25600.205,0,07-05 02:12:03
171.000,0,21888.048,0,07-05 02:12:04
172.000,0,22015.988,0,07-05 02:12:05
171.992,0,21887.025,0,07-05 02:12:06
142.999,0,18303.913,0,07-05 02:12:07
113.995,0,14591.344,0,07-05 02:12:08
136.009,0,17409.138,0,07-05 02:12:09
178.004,1.000,22784.566,4.000,07-05 02:12:10
143.001,0,18304.172,0,07-05 02:12:11
229.992,0,29310.958,0,07-05 02:12:12
119.994,0,15359.193,0,07-05 02:12:13
223.013,0,28545.727,0,07-05 02:12:14
170.992,0,21886.917,0,07-05 02:12:15
170.993,0,21887.073,0,07-05 02:12:16
141.012,0,18049.572,0,07-05 02:12:17
145.000,0,18559.941,0,07-05 02:12:18
200.992,2.000,25598.932,11.999,07-05 02:12:19
114.000,0,14592.015,0,07-05 02:12:20
172.001,0,22016.079,0,07-05 02:12:21
171.003,0,21888.354,0,07-05 02:12:22
199.995,0,25599.318,0,07-05 02:12:23
142.999,0,18303.848,0,07-05 02:12:24
144.010,0,18305.252,0,07-05 02:12:25
142.999,0,18303.866,0,07-05 02:12:26
227.993,0,29183.089,0,07-05 02:12:27
172.002,0,22016.205,0,07-05 02:12:28
143.006,0,18304.739,0,07-05 02:12:29
199.000,0,25472.002,0,07-05 02:12:30
172.998,0,22015.724,0,07-05 02:12:31
151.004,0,19328.527,0,07-05 02:12:32
191.997,0,24575.559,0,07-05 02:12:33
172.999,0,22143.818,0,07-05 02:12:34
227.003,0,29056.377,0,07-05 02:12:35
170.998,0,21887.797,0,07-05 02:12:36
173.002,2.000,22016.228,12.000,07-05 02:12:37
164.989,0,21118.593,0,07-05 02:12:38
149.000,0,19072.017,0,07-05 02:12:39
171.002,0,21888.304,0,07-05 02:12:40
143.010,0,18305.220,0,07-05 02:12:41
199.998,0,25599.766,0,07-05 02:12:42
172.000,0,21887.938,0,07-05 02:12:43
172.001,0,22016.078,0,07-05 02:12:44
133.999,1.000,17151.932,4.000,07-05 02:12:45
180.001,0,23040.157,0,07-05 02:12:46
143.000,0,18303.937,0,07-05 02:12:47
177.995,0,22783.374,0,07-05 02:12:48
165.998,0,21119.762,0,07-05 02:12:49
200.003,0,25600.421,0,07-05 02:12:50
142.999,0,18303.867,0,07-05 02:12:51
143.000,0,18304.056,0,07-05 02:12:52
227.958,0,29178.574,0,07-05 02:12:53
172.032,2.000,22020.083,12.002,07-05 02:12:54
171.994,0,21887.290,0,07-05 02:12:55
142.998,0,18303.713,0,07-05 02:12:56
168.003,0,21504.330,0,07-05 02:12:57
146.004,0,18688.545,0,07-05 02:12:58
171.001,0,21888.120,0,07-05 02:12:59
115.000,0,14719.972,0,07-05 02:13:00
172.003,0,21888.381,0,07-05 02:13:01
199.954,0,25594.120,0,07-05 02:13:02
86.019,0,11010.377,0,07-05 02:13:03
187.002,0,23936.242,0,07-05 02:13:04
184.002,0,23552.211,0,07-05 02:13:05
200.000,0,25599.944,0,07-05 02:13:06
143.001,0,18304.112,0,07-05 02:13:07
200.999,0,25599.847,0,07-05 02:13:08
115.993,0,14847.099,0,07-05 02:13:09
184.005,2.000,23552.702,12.000,07-05 02:13:10
214.001,0,27392.153,0,07-05 02:13:11
142.995,0,18303.422,0,07-05 02:13:12
142.995,0,18303.388,0,07-05 02:13:13
115.004,0,14592.526,0,07-05 02:13:14
143.004,0,18304.480,0,07-05 02:13:15
200.004,0,25600.477,0,07-05 02:13:16
171.991,0,22014.787,0,07-05 02:13:17
113.987,0,14590.378,0,07-05 02:13:18
192.031,1.000,24580.009,4.001,07-05 02:13:19
151.999,0,19327.821,0,07-05 02:13:20
171.002,0,21888.196,0,07-05 02:13:21
199.994,0,25599.234,0,07-05 02:13:22
143.003,0,18304.387,0,07-05 02:13:23
171.003,0,21888.370,0,07-05 02:13:24
199.999,0,25599.895,0,07-05 02:13:25
172.999,0,22015.880,0,07-05 02:13:26
199.996,0,25599.469,0,07-05 02:13:27
200.006,2.000,25600.774,12.000,07-05 02:13:28
196.000,0,25088.009,0,07-05 02:13:29
149.997,0,19199.567,0,07-05 02:13:30
180.005,0,23040.622,0,07-05 02:13:31
216.997,0,27647.676,0,07-05 02:13:32
201.003,0,25728.423,0,07-05 02:13:33
171.000,0,21887.947,0,07-05 02:13:34
171.000,0,21887.981,0,07-05 02:13:35
171.995,0,22015.385,0,07-05 02:13:36
171.006,0,21888.767,0,07-05 02:13:37
172.000,0,22015.975,0,07-05 02:13:38
171.000,0,21888.031,0,07-05 02:13:39
200.001,0,25600.164,0,07-05 02:13:40
113.996,0,14591.426,0,07-05 02:13:41
179.006,0,22912.790,0,07-05 02:13:42
221.990,0,28286.721,0,07-05 02:13:43
172.005,2.000,22016.643,12.000,07-05 02:13:44
142.004,0,18176.472,0,07-05 02:13:45
201.001,0,25728.164,0,07-05 02:13:46
199.999,0,25599.865,0,07-05 02:13:47
171.997,0,22015.635,0,07-05 02:13:48
190.002,0,24192.249,0,07-05 02:13:49
152.996,0,19583.464,0,07-05 02:13:50
202.004,0,25856.571,0,07-05 02:13:51
141.005,0,18048.685,0,07-05 02:13:52
227.991,1.000,29182.797,4.000,07-05 02:13:53
201.000,0,25599.999,0,07-05 02:13:54
199.992,0,25598.977,0,07-05 02:13:55
127.001,0,16256.110,0,07-05 02:13:56
159.002,2.000,20352.213,16.000,07-05 02:13:57
171.001,0,21888.104,0,07-05 02:13:58
199.995,0,25599.309,0,07-05 02:13:59
201.004,0,25600.476,0,07-05 02:14:00
171.999,0,22015.852,0,07-05 02:14:01
159.000,0,20352.019,0,07-05 02:14:02
126.007,0,16128.918,0,07-05 02:14:03
200.990,0,25598.711,0,07-05 02:14:04
199.976,0,25596.918,0,07-05 02:14:05
201.026,0,25603.348,0,07-05 02:14:06
171.973,0,22012.558,0,07-05 02:14:07
143.021,0,18306.677,0,07-05 02:14:08
200.001,0,25600.150,0,07-05 02:14:09
139.997,0,17919.651,0,07-05 02:14:10
174.004,2.000,22272.512,16.000,07-05 02:14:11
201.001,0,25600.065,0,07-05 02:14:12
164.000,0,20991.982,0,07-05 02:14:13
179.000,0,22911.940,0,07-05 02:14:14
171.001,1.000,21888.104,4.000,07-05 02:14:15
178.001,0,22784.130,0,07-05 02:14:16
179.999,2.000,22911.845,12.000,07-05 02:14:17
157.001,0,20096.094,0,07-05 02:14:18
172.002,0,22016.313,0,07-05 02:14:19
187.991,0,24062.888,0,07-05 02:14:20
183.002,0,23424.269,0,07-05 02:14:21
199.999,1.000,25599.921,4.000,07-05 02:14:22
114.000,0,14591.996,0,07-05 02:14:23
230.001,0,29312.182,0,07-05 02:14:24
86.000,1.000,11008.028,4.000,07-05 02:14:25
228.005,0,29184.692,0,07-05 02:14:26
87.000,0,11011.956,0,07-05 02:14:27
170.994,0,21887.275,0,07-05 02:14:28
172.000,0,22016.024,0,07-05 02:14:29
201.010,0,25601.233,0,07-05 02:14:30
200.000,0,25599.937,0,07-05 02:14:31
143.000,0,18304.026,0,07-05 02:14:32
199.000,2.000,25471.947,12.000,07-05 02:14:33
114.995,0,14719.387,0,07-05 02:14:34
170.999,0,21887.877,0,07-05 02:14:35
173.000,0,22016.024,0,07-05 02:14:36
149.998,0,19199.778,0,07-05 02:14:37
164.002,0,20992.306,0,07-05 02:14:38
171.002,1.000,21888.206,4.000,07-05 02:14:39
199.990,0,25598.760,0,07-05 02:14:40
103.001,0,13184.153,0,07-05 02:14:41
184.001,0,23424.177,0,07-05 02:14:42
143.004,0,18304.459,0,07-05 02:14:43
171.000,0,21887.961,0,07-05 02:14:44
228.999,0,29311.866,0,07-05 02:14:45
113.994,0,14591.265,0,07-05 02:14:46
184.004,0,23552.548,0,07-05 02:14:47
131.005,0,16640.615,0,07-05 02:14:48
171.995,0,22015.298,0,07-05 02:14:49
195.007,2.000,24960.911,12.000,07-05 02:14:50
147.994,0,18943.234,0,07-05 02:14:51
145.000,0,18559.941,0,07-05 02:14:52
152.004,0,19456.538,0,07-05 02:14:53
188.000,0,24063.955,0,07-05 02:14:54
137.998,0,17535.715,0,07-05 02:14:55
178.003,0,22784.382,0,07-05 02:14:56
174.007,0,22272.851,0,07-05 02:14:57
139.996,1.000,17919.514,4.000,07-05 02:14:58
171.006,0,21888.816,0,07-05 02:14:59
199.999,0,25599.809,0,07-05 02:15:00
147.000,0,18687.961,0,07-05 02:15:01
196.997,0,25215.633,0,07-05 02:15:02
143.002,0,18304.308,0,07-05 02:15:03
170.997,0,21887.570,0,07-05 02:15:04
172.004,0,22016.555,0,07-05 02:15:05
170.999,0,21887.871,0,07-05 02:15:06
200.996,0,25599.503,0,07-05 02:15:07
171.997,2.000,22015.657,12.000,07-05 02:15:08
170.995,0,21887.351,0,07-05 02:15:09
143.009,0,18305.124,0,07-05 02:15:10
199.993,0,25599.157,0,07-05 02:15:11
142.997,0,18303.678,0,07-05 02:15:12
172.003,0,21888.322,0,07-05 02:15:13
200.009,0,25601.187,0,07-05 02:15:14
114.000,0,14592.011,0,07-05 02:15:15
143.998,0,18431.702,0,07-05 02:15:16
199.002,0,25472.319,0,07-05 02:15:17
171.998,0,22015.704,0,07-05 02:15:18
197.003,0,25088.411,0,07-05 02:15:19
174.994,0,22399.273,0,07-05 02:15:20
137.003,0,17536.338,0,07-05 02:15:21
127.998,0,16383.802,0,07-05 02:15:22
221.002,0,28288.215,0,07-05 02:15:23
200.002,0,25600.213,0,07-05 02:15:24
199.994,2.000,25599.219,12.000,07-05 02:15:25
228.006,0,29184.773,0,07-05 02:15:26
229.001,0,29312.110,0,07-05 02:15:27
78.000,0,9984.005,0,07-05 02:15:28
149.996,0,19199.461,0,07-05 02:15:29
230.005,0,29312.636,0,07-05 02:15:30
199.993,0,25599.155,0,07-05 02:15:31
143.005,0,18304.690,0,07-05 02:15:32
200.001,1.000,25600.131,4.000,07-05 02:15:33
142.992,0,18302.945,0,07-05 02:15:34
114.006,0,14592.723,0,07-05 02:15:35
171.998,0,21887.789,0,07-05 02:15:36
229.003,0,29312.364,0,07-05 02:15:37
192.996,0,24703.552,0,07-05 02:15:38
178.005,0,22784.615,0,07-05 02:15:39
141.999,1.000,18175.932,8.000,07-05 02:15:40
173.001,1.000,22144.102,4.000,07-05 02:15:41
201.000,0,25600.044,0,07-05 02:15:42
198.995,0,25471.389,0,07-05 02:15:43
201.005,0,25728.640,0,07-05 02:15:44
122.999,0,15743.836,0,07-05 02:15:45
191.002,0,24448.288,0,07-05 02:15:46
171.998,0,21887.703,0,07-05 02:15:47
196.003,0,25088.327,0,07-05 02:15:48
147.000,0,18815.942,0,07-05 02:15:49
170.999,0,21887.911,0,07-05 02:15:50
172.001,0,22016.066,0,07-05 02:15:51
138.999,0,17791.880,0,07-05 02:15:52
205.000,0,26111.976,0,07-05 02:15:53
170.994,0,21887.181,0,07-05 02:15:54
146.006,0,18688.719,0,07-05 02:15:55
197.001,2.000,25216.133,12.000,07-05 02:15:56
170.999,0,21887.848,0,07-05 02:15:57
172.001,0,22016.090,0,07-05 02:15:58
171.998,0,21887.804,0,07-05 02:15:59
172.002,0,22016.272,0,07-05 02:16:00
120.999,0,15487.831,0,07-05 02:16:01
192.993,0,24703.153,0,07-05 02:16:02
142.994,0,18303.172,0,07-05 02:16:03
171.015,0,21889.945,0,07-05 02:16:04
229.999,0,29311.926,0,07-05 02:16:05
121.994,1.000,15615.232,4.000,07-05 02:16:06
192.010,0,24577.301,0,07-05 02:16:07
142.996,0,18303.445,0,07-05 02:16:08
200.006,0,25600.727,0,07-05 02:16:09
198.995,0,25471.413,0,07-05 02:16:10
202.005,0,25728.697,0,07-05 02:16:11
153.999,0,19711.926,0,07-05 02:16:12
130.996,2.000,16767.454,12.000,07-05 02:16:13
172.000,0,22016.003,0,07-05 02:16:14
200.008,0,25600.978,0,07-05 02:16:15
150.001,0,19200.169,0,07-05 02:16:16
194.000,0,24704.052,0,07-05 02:16:17
170.979,0,21885.298,0,07-05 02:16:18
171.020,0,21890.529,0,07-05 02:16:19
163.999,0,20991.932,0,07-05 02:16:20
122.001,0,15616.110,0,07-05 02:16:21
229.000,0,29311.968,0,07-05 02:16:22
182.967,0,23291.765,0,07-05 02:16:23
189.025,0,24195.243,0,07-05 02:16:24
171.000,0,21887.981,0,07-05 02:16:25
143.000,0,18304.019,0,07-05 02:16:26
200.997,0,25727.630,0,07-05 02:16:27
228.001,2.000,29184.158,16.000,07-05 02:16:28
133.005,0,16896.573,0,07-05 02:16:29
168.003,0,21504.386,0,07-05 02:16:30
128.998,0,16511.753,0,07-05 02:16:31
227.990,0,29182.672,0,07-05 02:16:32
114.002,0,14592.265,0,07-05 02:16:33
200.005,0,25600.635,0,07-05 02:16:34
161.997,0,20607.569,0,07-05 02:16:35
154.001,0,19712.130,0,07-05 02:16:36
215.993,0,27647.130,0,07-05 02:16:37
183.002,0,23424.309,0,07-05 02:16:38
142.999,1.000,18303.880,4.000,07-05 02:16:39
229.007,0,29312.890,0,07-05 02:16:40
172.002,2.000,21888.226,16.000,07-05 02:16:41
143.000,0,18304.044,0,07-05 02:16:42
130.999,0,16767.912,0,07-05 02:16:43
212.003,0,27136.373,0,07-05 02:16:44
200.000,0,25600.019,0,07-05 02:16:45
199.992,0,25598.967,0,07-05 02:16:46
201.010,0,25601.263,0,07-05 02:16:47
143.000,0,18304.017,0,07-05 02:16:48
170.999,0,21887.875,0,07-05 02:16:49
142.999,0,18303.821,0,07-05 02:16:50
229.000,0,29312.043,0,07-05 02:16:51
200.999,0,25599.906,0,07-05 02:16:52
142.996,0,18303.461,0,07-05 02:16:53
199.001,0,25472.099,0,07-05 02:16:54
217.000,0,27776.018,0,07-05 02:16:55
98.001,0,12544.120,0,07-05 02:16:56
179.001,0,22912.066,0,07-05 02:16:57
149.001,1.000,18944.180,4.000,07-05 02:16:58
216.001,0,27648.065,0,07-05 02:16:59
228.001,0,29184.125,0,07-05 02:17:00
127.000,0,16255.977,0,07-05 02:17:01
160.001,2.000,20480.071,12.000,07-05 02:17:02
145.001,0,18560.075,0,07-05 02:17:03
169.000,0,21504.018,0,07-05 02:17:04
228.967,0,29307.765,0,07-05 02:17:05
200.020,0,25602.573,0,07-05 02:17:06
139.003,0,17792.404,0,07-05 02:17:07
174.999,0,22399.884,0,07-05 02:17:08
170.998,0,21887.690,0,07-05 02:17:09
178.002,0,22656.286,0,07-05 02:17:10
223.002,0,28544.306,0,07-05 02:17:11
142.999,1.000,18303.855,4.000,07-05 02:17:12
143.001,0,18304.072,0,07-05 02:17:13
229.000,0,29312.050,0,07-05 02:17:14
179.998,0,22927.769,0,07-05 02:17:15
134.996,0,17263.547,0,07-05 02:17:16
198.004,0,25344.504,0,07-05 02:17:17
172.997,2.000,22143.616,12.000,07-05 02:17:18
200.002,0,25600.264,0,07-05 02:17:19
172.002,0,22016.295,0,07-05 02:17:20
142.000,0,18176.047,0,07-05 02:17:21
143.999,0,18303.835,0,07-05 02:17:22
227.994,0,29183.220,0,07-05 02:17:23
127.000,0,16256.040,0,07-05 02:17:24
188.004,0,24064.470,0,07-05 02:17:25
142.999,0,18303.876,0,07-05 02:17:26
200.999,0,25599.919,0,07-05 02:17:27
200.000,0,25599.963,0,07-05 02:17:28
171.005,0,21888.669,0,07-05 02:17:29
171.993,0,22015.070,0,07-05 02:17:30
114.002,0,14592.228,0,07-05 02:17:31
230.001,0,29296.139,0,07-05 02:17:32
169.990,0,21630.709,0,07-05 02:17:33
173.990,0,22270.708,0,07-05 02:17:34
171.020,0,21890.544,0,07-05 02:17:35
192.990,2.000,24702.750,11.999,07-05 02:17:36
178.002,0,22784.207,0,07-05 02:17:37
115.004,0,14720.505,0,07-05 02:17:38
150.990,0,19326.720,0,07-05 02:17:39
221.017,0,28162.177,0,07-05 02:17:40
172.005,0,22016.585,0,07-05 02:17:41
190.000,0,24320.047,0,07-05 02:17:42
124.000,0,15871.963,0,07-05 02:17:43
199.975,1.000,25596.856,4.000,07-05 02:17:44
202.013,0,25601.656,0,07-05 02:17:45
171.007,0,21888.837,0,07-05 02:17:46
172.001,0,22016.115,0,07-05 02:17:47
171.998,0,21871.761,0,07-05 02:17:48
230.001,0,29280.075,0,07-05 02:17:49
84.997,0,10879.610,0,07-05 02:17:50
229.999,0,29311.915,0,07-05 02:17:51
143.007,2.000,18304.925,12.001,07-05 02:17:52
170.995,0,21887.315,0,07-05 02:17:53
171.002,0,21888.288,0,07-05 02:17:54
146.002,0,18688.256,0,07-05 02:17:55
226.998,0,28927.693,0,07-05 02:17:56
171.000,0,21888.023,0,07-05 02:17:57
113.997,0,14591.574,0,07-05 02:17:58
201.007,0,25728.896,0,07-05 02:17:59
125.975,0,16124.824,0,07-05 02:18:00
217.041,0,27577.200,0,07-05 02:18:01
182.002,0,23296.225,0,07-05 02:18:02
161.997,0,20607.637,0,07-05 02:18:03
161.004,0,20608.504,0,07-05 02:18:04
124.999,0,15999.864,0,07-05 02:18:05
146.999,0,18815.856,0,07-05 02:18:06
196.000,0,25087.986,0,07-05 02:18:07
120.000,2.000,15360.003,12.000,07-05 02:18:08
194.998,0,24831.683,0,07-05 02:18:09
200.002,0,25600.305,0,07-05 02:18:10
171.000,0,21887.955,0,07-05 02:18:11
172.001,0,22016.095,0,07-05 02:18:12
170.000,0,21760.013,0,07-05 02:18:13
115.997,0,14847.605,0,07-05 02:18:14
172.005,0,21888.622,0,07-05 02:18:15
229.000,0,29312.031,0,07-05 02:18:16
102.000,1.000,13056.035,4.000,07-05 02:18:17
154.001,0,19712.081,0,07-05 02:18:18
195.998,0,25087.732,0,07-05 02:18:19
148.002,0,18944.261,0,07-05 02:18:20
136.000,0,17408.024,0,07-05 02:18:21
162.001,0,20608.066,0,07-05 02:18:22
