"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out14/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 17:29:52 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
67.003,0,8576.376,0,20-04 17:59:09
38.999,0,4991.934,0,20-04 17:59:10
37.000,0,4736.054,0,20-04 17:59:11
39.000,0,4991.961,0,20-04 17:59:12
40.034,2.002,5124.303,12.010,20-04 17:59:13
38.965,0,4987.501,0,20-04 17:59:14
65.001,0,8320.154,0,20-04 17:59:15
39.998,0,5119.721,0,20-04 17:59:16
40.001,0,5120.116,0,20-04 17:59:17
41.999,2.000,5375.909,12.000,20-04 17:59:18
41.000,0,5247.969,0,20-04 17:59:19
41.001,0,5248.074,0,20-04 17:59:20
55.980,0,7165.397,0,20-04 17:59:21
50.010,0,6401.232,0,20-04 17:59:22
41.007,2.000,5248.842,12.002,20-04 17:59:23
40.001,0,5120.072,0,20-04 17:59:24
40.000,0,5120.059,0,20-04 17:59:25
37.999,0,4863.928,0,20-04 17:59:26
40.037,156.144,5124.720,168034.765,20-04 17:59:27
39.000,20.000,4991.968,17723.888,20-04 17:59:28
39.000,3.000,4992.025,16.000,20-04 17:59:29
38.964,0,4987.382,0,20-04 17:59:30
40.000,0,5119.996,0,20-04 17:59:31
39.000,0,4991.962,0,20-04 17:59:32
41.000,2.000,5248.034,12.000,20-04 17:59:33
46.000,0,5887.937,0,20-04 17:59:34
56.001,0,7168.111,0,20-04 17:59:35
49.998,0,6399.712,0,20-04 17:59:36
38.003,0,4864.323,0,20-04 17:59:37
48.999,2.000,6271.917,12.000,20-04 17:59:38
75.000,0,9599.974,0,20-04 17:59:39
67.001,0,8576.152,0,20-04 17:59:40
47.000,0,6015.944,0,20-04 17:59:41
44.000,0,5632.052,0,20-04 17:59:42
40.996,2.000,5247.455,11.999,20-04 17:59:43
58.005,0,7424.673,0,20-04 17:59:44
76.000,0,9728.036,0,20-04 17:59:45
60.000,0,7679.951,0,20-04 17:59:46
58.001,0,7424.120,0,20-04 17:59:47
46.000,2.000,5887.986,12.000,20-04 17:59:48
47.000,0,6015.978,0,20-04 17:59:49
44.999,0,5759.873,0,20-04 17:59:50
41.000,0,5247.986,0,20-04 17:59:51
44.001,0,5632.108,0,20-04 17:59:52
43.001,2.000,5504.072,12.000,20-04 17:59:53
39.000,0,4991.986,0,20-04 17:59:54
40.986,0,5246.245,0,20-04 17:59:55
39.014,0,4993.810,0,20-04 17:59:56
39.000,0,4991.968,0,20-04 17:59:57
37.999,2.000,4863.829,12.000,20-04 17:59:58
41.001,157.002,5248.082,171834.692,20-04 17:59:59
41.001,0,5248.129,0,20-04 18:00:00
41.000,0,5247.979,0,20-04 18:00:01
58.000,0,7423.938,0,20-04 18:00:02
55.000,2.000,7039.979,36.000,20-04 18:00:03
40.000,0,5120.033,0,20-04 18:00:04
42.003,0,5376.348,0,20-04 18:00:05
43.996,0,5631.465,0,20-04 18:00:06
45.001,0,5760.176,0,20-04 18:00:07
46.000,2.000,5888.034,12.000,20-04 18:00:08
42.000,0,5376.035,0,20-04 18:00:09
41.001,0,5248.098,0,20-04 18:00:10
44.999,0,5759.909,0,20-04 18:00:11
40.999,0,5247.908,0,20-04 18:00:12
40.000,2.000,5120.026,12.000,20-04 18:00:13
39.000,0,4991.972,0,20-04 18:00:14
40.000,0,5119.998,0,20-04 18:00:15
39.002,0,4992.295,0,20-04 18:00:16
43.000,0,5504.060,0,20-04 18:00:17
37.000,2.000,4736.055,12.000,20-04 18:00:18
38.032,0,4868.066,0,20-04 18:00:19
39.964,0,5115.364,0,20-04 18:00:20
40.001,0,5120.084,0,20-04 18:00:21
39.000,0,4991.962,0,20-04 18:00:22
39.999,2.000,5119.863,12.000,20-04 18:00:23
41.001,0,5248.163,0,20-04 18:00:24
41.000,0,5247.986,0,20-04 18:00:25
38.997,0,4991.660,0,20-04 18:00:26
42.000,0,5376.056,0,20-04 18:00:27
39.002,2.000,4992.266,12.001,20-04 18:00:28
51.981,0,6653.509,0,20-04 18:00:29
43.015,158.056,5505.961,140966.209,20-04 18:00:30
41.001,14.000,5248.177,12352.417,20-04 18:00:31
41.000,0,5247.960,0,20-04 18:00:32
42.000,2.000,5376.024,28.000,20-04 18:00:33
43.998,4.000,5631.710,27.999,20-04 18:00:34
44.002,0,5632.233,0,20-04 18:00:35
71.000,0,9087.996,0,20-04 18:00:36
77.999,0,9983.874,0,20-04 18:00:37
71.001,2.000,9088.109,12.000,20-04 18:00:38
73.995,0,9471.358,0,20-04 18:00:39
71.003,0,9088.332,0,20-04 18:00:40
71.999,0,9215.881,0,20-04 18:00:41
62.003,0,7936.326,0,20-04 18:00:42
68.997,2.000,8831.593,11.999,20-04 18:00:43
72.001,0,9216.098,0,20-04 18:00:44
69.000,0,8832.050,0,20-04 18:00:45
66.999,0,8575.836,0,20-04 18:00:46
74.003,0,9472.350,0,20-04 18:00:47
67.998,2.000,8703.713,12.000,20-04 18:00:48
60.002,0,7680.291,0,20-04 18:00:49
51.999,0,6655.902,0,20-04 18:00:50
63.001,0,8064.077,0,20-04 18:00:51
35.031,0,4483.988,0,20-04 18:00:52
36.967,1.998,4731.761,11.989,20-04 18:00:53
35.999,0,4607.844,0,20-04 18:00:54
39.000,0,4991.981,0,20-04 18:00:55
45.002,0,5760.271,0,20-04 18:00:56
69.997,0,8831.597,0,20-04 18:00:57
65.002,2.000,8320.230,12.000,20-04 18:00:58
35.999,0,4607.886,0,20-04 18:00:59
40.000,0,5120.027,0,20-04 18:01:00
42.002,0,5376.193,0,20-04 18:01:01
33.999,209.995,4351.902,204915.409,20-04 18:01:02
45.002,2.000,5760.220,28.001,20-04 18:01:03
71.999,0,9215.882,0,20-04 18:01:04
81.999,0,10495.823,0,20-04 18:01:05
83.995,0,10751.395,0,20-04 18:01:06
84.005,0,10752.597,0,20-04 18:01:07
55.000,60.000,7040.040,47000.266,20-04 18:01:08
37.998,0,4863.785,0,20-04 18:01:09
48.002,0,6144.300,0,20-04 18:01:10
76.002,0,9728.243,0,20-04 18:01:11
76.999,0,9855.832,0,20-04 18:01:12
78.001,2.000,9984.074,24.000,20-04 18:01:13
76.995,0,9855.365,0,20-04 18:01:14
77.003,0,9856.328,0,20-04 18:01:15
75.000,0,9600.044,0,20-04 18:01:16
78.003,0,9984.411,0,20-04 18:01:17
76.997,2.000,9855.603,12.000,20-04 18:01:18
79.003,0,10112.356,0,20-04 18:01:19
80.998,0,10367.721,0,20-04 18:01:20
83.001,0,10624.076,0,20-04 18:01:21
85.002,0,10880.224,0,20-04 18:01:22
80.997,2.000,10367.664,12.000,20-04 18:01:23
49.000,0,6272.046,0,20-04 18:01:24
44.001,0,5632.116,0,20-04 18:01:25
46.001,0,5888.068,0,20-04 18:01:26
76.002,0,9728.312,0,20-04 18:01:27
79.000,2.000,10112.022,12.000,20-04 18:01:28
80.001,0,10240.080,0,20-04 18:01:29
81.068,0,10376.699,0,20-04 18:01:30
81.925,0,10486.398,0,20-04 18:01:31
84.000,0,10751.965,0,20-04 18:01:32
95.000,2.000,12159.996,12.000,20-04 18:01:33
94.000,3.000,12032.042,20.000,20-04 18:01:34
83.999,0,10751.905,0,20-04 18:01:35
88.005,0,11264.583,0,20-04 18:01:36
81.995,0,10495.405,0,20-04 18:01:37
84.001,2.000,10752.080,12.000,20-04 18:01:38
79.004,105.005,10112.508,110041.523,20-04 18:01:39
78.996,177.991,10111.516,166460.026,20-04 18:01:40
79.001,0,10112.174,0,20-04 18:01:41
80.002,0,10240.231,0,20-04 18:01:42
75.998,2.000,9727.777,31.999,20-04 18:01:43
76.995,0,9855.342,0,20-04 18:01:44
80.004,0,10240.469,0,20-04 18:01:45
78.000,0,9983.992,0,20-04 18:01:46
75.999,0,9727.908,0,20-04 18:01:47
48.001,2.000,6144.067,12.000,20-04 18:01:48
39.000,0,4991.967,0,20-04 18:01:49
59.999,0,7679.907,0,20-04 18:01:50
40.000,0,5119.991,0,20-04 18:01:51
47.001,0,6016.135,0,20-04 18:01:52
70.999,2.000,9087.879,12.000,20-04 18:01:53
77.001,0,9856.066,0,20-04 18:01:54
57.997,0,7423.637,0,20-04 18:01:55
64.003,0,8192.364,0,20-04 18:01:56
42.000,0,5376.052,0,20-04 18:01:57
50.998,2.000,6527.707,11.999,20-04 18:01:58
76.003,0,9728.408,0,20-04 18:01:59
78.001,0,9984.067,0,20-04 18:02:00
80.001,0,10240.125,0,20-04 18:02:01
73.997,0,9471.659,0,20-04 18:02:02
72.000,2.000,9215.985,12.000,20-04 18:02:03
39.000,0,4992.051,0,20-04 18:02:04
42.999,0,5503.835,0,20-04 18:02:05
69.004,0,8832.472,0,20-04 18:02:06
44.999,0,5759.916,0,20-04 18:02:07
45.998,2.000,5887.799,12.000,20-04 18:02:08
65.003,0,8320.333,0,20-04 18:02:09
48.001,0,6144.095,0,20-04 18:02:10
48.041,193.166,6149.298,193706.888,20-04 18:02:11
72.937,53.953,9335.880,35884.787,20-04 18:02:12
81.998,2.000,10495.786,31.999,20-04 18:02:13
45.001,3.000,5760.106,28.001,20-04 18:02:14
47.000,0,6016.040,0,20-04 18:02:15
49.000,0,6272.029,0,20-04 18:02:16
42.999,0,5503.891,0,20-04 18:02:17
55.994,2.000,7167.204,11.999,20-04 18:02:18
49.007,0,6272.890,0,20-04 18:02:19
42.000,0,5375.943,0,20-04 18:02:20
52.999,0,6783.902,0,20-04 18:02:21
51.001,0,6528.182,0,20-04 18:02:22
38.999,2.000,4991.925,12.000,20-04 18:02:23
41.000,0,5248.052,0,20-04 18:02:24
40.000,0,5119.960,0,20-04 18:02:25
39.000,0,4991.966,0,20-04 18:02:26
45.038,0,5764.884,0,20-04 18:02:27
48.959,1.998,6266.719,11.990,20-04 18:02:28
45.000,0,5759.971,0,20-04 18:02:29
42.000,0,5376.031,0,20-04 18:02:30
75.003,0,9600.339,0,20-04 18:02:31
79.997,0,10239.646,0,20-04 18:02:32
78.000,2.000,9983.963,16.000,20-04 18:02:33
59.000,0,7552.007,0,20-04 18:02:34
60.000,0,7679.996,0,20-04 18:02:35
79.005,0,10112.581,0,20-04 18:02:36
62.999,0,8063.855,0,20-04 18:02:37
43.000,2.000,5503.990,12.000,20-04 18:02:38
41.035,0,5252.480,0,20-04 18:02:39
65.941,0,8440.399,0,20-04 18:02:40
76.001,0,9728.122,0,20-04 18:02:41
56.999,8.000,7295.907,7031.910,20-04 18:02:42
35.033,204.190,4484.167,192526.892,20-04 18:02:43
40.962,0,5243.198,0,20-04 18:02:44
44.993,0,5759.066,0,20-04 18:02:45
49.008,0,6273.070,0,20-04 18:02:46
68.999,0,8831.887,0,20-04 18:02:47
82.001,2.000,10496.073,28.000,20-04 18:02:48
65.999,0,8447.861,0,20-04 18:02:49
42.000,0,5375.994,0,20-04 18:02:50
48.990,0,6270.768,0,20-04 18:02:51
76.016,0,9730.029,0,20-04 18:02:52
70.002,2.000,8960.194,12.000,20-04 18:02:53
72.057,0,9223.264,0,20-04 18:02:54
73.937,0,9463.887,0,20-04 18:02:55
72.998,0,9343.744,0,20-04 18:02:56
76.007,0,9728.908,0,20-04 18:02:57
74.000,2.000,9472.001,12.000,20-04 18:02:58
69.999,0,8959.881,0,20-04 18:02:59
73.001,0,9344.162,0,20-04 18:03:00
71.000,0,9087.979,0,20-04 18:03:01
71.000,0,9087.966,0,20-04 18:03:02
74.001,2.000,9472.097,12.000,20-04 18:03:03
76.999,4.000,9855.910,20.000,20-04 18:03:04
75.993,0,9727.105,0,20-04 18:03:05
79.001,0,10112.105,0,20-04 18:03:06
82.999,0,10623.863,0,20-04 18:03:07
77.001,2.000,9856.082,12.000,20-04 18:03:08
81.001,0,10368.174,0,20-04 18:03:09
81.996,0,10495.446,0,20-04 18:03:10
84.000,0,10752.021,0,20-04 18:03:11
84.002,0,10752.201,0,20-04 18:03:12
79.001,2.000,10112.140,12.000,20-04 18:03:13
84.005,40.002,10752.602,36846.064,20-04 18:03:14
87.997,241.991,11263.582,226047.618,20-04 18:03:15
73.996,0,9471.435,0,20-04 18:03:16
42.002,0,5376.264,0,20-04 18:03:17
48.002,2.000,6144.224,32.001,20-04 18:03:18
77.001,0,9856.159,0,20-04 18:03:19
84.998,13.000,10879.776,13027.732,20-04 18:03:20
80.001,28.000,10240.122,29996.357,20-04 18:03:21
79.999,0,10239.903,0,20-04 18:03:22
78.001,2.000,9984.096,24.000,20-04 18:03:23
81.003,0,10368.327,0,20-04 18:03:24
79.998,0,10239.798,0,20-04 18:03:25
80.997,0,10367.651,0,20-04 18:03:26
80.006,0,10240.765,0,20-04 18:03:27
78.999,2.000,10111.909,12.000,20-04 18:03:28
78.002,0,9984.249,0,20-04 18:03:29
84.000,0,10751.950,0,20-04 18:03:30
81.996,0,10495.542,0,20-04 18:03:31
79.003,0,10112.337,0,20-04 18:03:32
76.997,2.000,9855.643,12.000,20-04 18:03:33
79.004,0,10112.486,0,20-04 18:03:34
81.993,0,10495.148,0,20-04 18:03:35
80.003,0,10240.418,0,20-04 18:03:36
84.998,0,10879.711,0,20-04 18:03:37
51.001,2.000,6528.074,12.000,20-04 18:03:38
49.000,0,6271.999,0,20-04 18:03:39
74.001,0,9472.101,0,20-04 18:03:40
78.000,0,9984.055,0,20-04 18:03:41
43.999,0,5631.906,0,20-04 18:03:42
49.000,2.000,6271.978,12.000,20-04 18:03:43
44.000,0,5632.016,0,20-04 18:03:44
47.002,0,6016.295,0,20-04 18:03:45
48.999,0,6271.903,0,20-04 18:03:46
79.998,0,10239.686,0,20-04 18:03:47
58.003,2.000,7424.431,12.001,20-04 18:03:48
49.001,4.000,6272.163,20.001,20-04 18:03:49
50.041,0,6405.194,0,20-04 18:03:50
78.929,0,10102.950,0,20-04 18:03:51
86.002,260.005,11008.212,235960.538,20-04 18:03:52
87.003,34.001,11136.417,25752.965,20-04 18:03:53
58.996,0,7551.516,0,20-04 18:03:54
44.000,0,5632.013,0,20-04 18:03:55
44.000,0,5631.968,0,20-04 18:03:56
45.000,0,5760.039,0,20-04 18:03:57
51.000,43.000,6528.041,34984.219,20-04 18:03:58
78.999,0,10111.866,0,20-04 18:03:59
86.000,0,11008.026,0,20-04 18:04:00
89.000,0,11392.036,0,20-04 18:04:01
87.000,0,11136.002,0,20-04 18:04:02
56.998,2.000,7295.774,16.000,20-04 18:04:03
42.040,0,5381.147,0,20-04 18:04:04
42.960,0,5498.936,0,20-04 18:04:05
44.000,0,5632.014,0,20-04 18:04:06
46.040,0,5893.096,0,20-04 18:04:07
48.958,1.998,6266.561,11.990,20-04 18:04:08
50.000,0,6400.043,0,20-04 18:04:09
46.000,0,5887.985,0,20-04 18:04:10
46.038,0,5892.859,0,20-04 18:04:11
48.960,0,6266.817,0,20-04 18:04:12
41.000,2.000,5248.048,12.000,20-04 18:04:13
42.000,0,5375.965,0,20-04 18:04:14
46.000,0,5887.965,0,20-04 18:04:15
41.000,0,5248.002,0,20-04 18:04:16
62.000,0,7936.013,0,20-04 18:04:17
64.001,2.000,8192.096,12.000,20-04 18:04:18
79.997,0,10239.590,0,20-04 18:04:19
41.000,0,5248.043,0,20-04 18:04:20
41.000,0,5248.024,0,20-04 18:04:21
41.000,0,5247.975,0,20-04 18:04:22
43.000,2.000,5503.974,12.000,20-04 18:04:23
67.000,3.000,8576.026,24.000,20-04 18:04:24
81.001,0,10368.170,0,20-04 18:04:25
57.999,0,7423.873,0,20-04 18:04:26
42.001,0,5376.107,0,20-04 18:04:27
40.989,1.999,5246.649,11.997,20-04 18:04:28
43.012,116.032,5505.540,111999.333,20-04 18:04:29
45.998,104.996,5887.762,89040.394,20-04 18:04:30
42.001,0,5376.109,0,20-04 18:04:31
44.001,0,5632.131,0,20-04 18:04:32
44.998,2.000,5759.794,31.999,20-04 18:04:33
46.000,0,5888.000,0,20-04 18:04:34
58.001,0,7424.081,0,20-04 18:04:35
56.000,0,7167.970,0,20-04 18:04:36
46.002,0,5888.318,0,20-04 18:04:37
47.998,2.000,6143.705,11.999,20-04 18:04:38
69.996,0,8959.491,0,20-04 18:04:39
85.005,0,10880.691,0,20-04 18:04:40
106.997,0,7723.805,0,20-04 18:04:41
85.003,0,4460.150,0,20-04 18:04:42
71.999,2.000,4155.915,12.000,20-04 18:04:43
87.987,0,3335.510,0,20-04 18:04:44
83.014,0,3280.537,0,20-04 18:04:45
67.001,0,3296.067,0,20-04 18:04:46
51.001,0,3196.068,0,20-04 18:04:47
54.000,2.000,2447.981,12.000,20-04 18:04:48
37.001,0,1704.026,0,20-04 18:04:49
31.998,0,975.940,0,20-04 18:04:50
37.000,0,2672.010,0,20-04 18:04:51
39.000,0,2263.977,0,20-04 18:04:52
39.000,2.000,3056.034,12.000,20-04 18:04:53
50.000,0,2732.004,0,20-04 18:04:54
27.001,0,1100.032,0,20-04 18:04:55
31.000,0,1140.000,0,20-04 18:04:56
37.001,0,1800.028,0,20-04 18:04:57
23.000,2.000,2048.037,12.000,20-04 18:04:58
28.023,0,1237.018,0,20-04 18:04:59
27.975,0,1934.277,0,20-04 18:05:00
31.000,208.002,2928.034,179018.109,20-04 18:05:01
41.036,0,5204.559,0,20-04 18:05:02
45.960,1.998,5655.067,35.969,20-04 18:05:03
45.999,6.000,5675.917,32.000,20-04 18:05:04
42.000,0,5332.029,0,20-04 18:05:05
43.000,0,5503.948,0,20-04 18:05:06
40.000,0,4928.030,0,20-04 18:05:07
39.000,2.000,4992.006,12.000,20-04 18:05:08
39.032,0,4739.928,0,20-04 18:05:09
39.967,0,5115.774,0,20-04 18:05:10
41.000,0,5248.012,0,20-04 18:05:11
40.000,0,5119.969,0,20-04 18:05:12
42.000,2.000,5260.055,12.000,20-04 18:05:13
40.000,0,5067.994,0,20-04 18:05:14
43.999,0,5467.882,0,20-04 18:05:15
45.995,0,5499.384,0,20-04 18:05:16
43.005,0,5392.689,0,20-04 18:05:17
42.000,2.000,5239.994,12.000,20-04 18:05:18
44.000,0,5631.997,0,20-04 18:05:19
87.000,0,4760.009,0,20-04 18:05:20
244.991,0,6831.760,0,20-04 18:05:21
211.005,0,8876.226,0,20-04 18:05:22
181.998,2.000,9495.910,12.000,20-04 18:05:23
166.005,0,9144.250,0,20-04 18:05:24
181.992,0,8403.653,0,20-04 18:05:25
109.004,0,7124.241,0,20-04 18:05:26
81.000,0,4931.979,0,20-04 18:05:27
75.000,2.000,5164.010,12.000,20-04 18:05:28
76.000,0,4388.019,0,20-04 18:05:29
69.999,0,5203.935,0,20-04 18:05:30
72.000,0,5880.031,0,20-04 18:05:31
105.990,5.999,5243.502,4771.547,20-04 18:05:32
80.007,192.017,5548.501,178364.099,20-04 18:05:33
110.000,0,6563.982,0,20-04 18:05:34
93.001,0,5656.044,0,20-04 18:05:35
73.000,0,5311.989,0,20-04 18:05:36
78.000,0,5028.004,0,20-04 18:05:37
71.999,2.000,5003.950,24.000,20-04 18:05:38
59.001,0,5320.048,0,20-04 18:05:39
53.000,0,5436.013,0,20-04 18:05:40
71.000,0,5599.968,0,20-04 18:05:41
57.000,0,5643.977,0,20-04 18:05:42
59.003,2.000,4692.214,12.001,20-04 18:05:43
53.998,0,5755.785,0,20-04 18:05:44
50.000,0,5279.969,0,20-04 18:05:45
68.001,0,5664.089,0,20-04 18:05:46
92.002,0,5152.133,0,20-04 18:05:47
61.998,2.000,5235.851,12.000,20-04 18:05:48
61.041,0,5043.376,0,20-04 18:05:49
79.945,0,4704.781,0,20-04 18:05:50
66.000,0,5240.028,0,20-04 18:05:51
54.000,0,5148.007,0,20-04 18:05:52
43.999,2.000,5471.881,12.000,20-04 18:05:53
62.001,0,7624.070,0,20-04 18:05:54
123.107,0,10028.721,0,20-04 18:05:55
139.876,0,10087.080,0,20-04 18:05:56
93.008,0,10816.938,0,20-04 18:05:57
112.000,2.000,10267.956,12.000,20-04 18:05:58
142.995,0,10559.596,0,20-04 18:05:59
175.008,0,10020.483,0,20-04 18:06:00
162.982,0,10114.879,0,20-04 18:06:01
134.011,0,8844.697,0,20-04 18:06:02
112.003,2.000,9264.219,12.000,20-04 18:06:03
120.999,38.000,9427.886,34707.580,20-04 18:06:04
97.001,179.001,9588.066,179561.236,20-04 18:06:05
96.998,0,9747.798,0,20-04 18:06:06
120.002,0,9304.184,0,20-04 18:06:07
104.087,2.002,10192.498,28.023,20-04 18:06:08
81.930,0,9443.967,0,20-04 18:06:09
102.999,0,9227.938,0,20-04 18:06:10
112.997,0,9319.793,0,20-04 18:06:11
129.002,0,8856.104,0,20-04 18:06:12
123.006,2.000,9940.500,12.001,20-04 18:06:13
105.987,0,10366.712,0,20-04 18:06:14
101.004,0,10276.359,0,20-04 18:06:15
57.001,0,5184.051,0,20-04 18:06:16
46.999,0,5179.919,0,20-04 18:06:17
63.002,2.000,7248.244,12.000,20-04 18:06:18
71.999,0,9079.895,0,20-04 18:06:19
77.000,0,9856.045,0,20-04 18:06:20
76.000,0,9728.055,0,20-04 18:06:21
75.997,0,9727.580,0,20-04 18:06:22
39.981,1.999,5117.544,11.994,20-04 18:06:23
43.023,0,5506.915,0,20-04 18:06:24
66.998,0,8575.785,0,20-04 18:06:25
76.002,0,9728.210,0,20-04 18:06:26
68.000,0,8704.047,0,20-04 18:06:27
40.999,2.000,5247.865,12.000,20-04 18:06:28
40.001,0,5120.108,0,20-04 18:06:29
46.999,0,6015.913,0,20-04 18:06:30
60.053,0,7686.777,0,20-04 18:06:31
41.000,0,5248.019,0,20-04 18:06:32
39.963,1.998,5115.244,11.989,20-04 18:06:33
41.002,0,5248.240,0,20-04 18:06:34
41.000,0,5248.037,0,20-04 18:06:35
42.002,138.007,5376.280,137743.181,20-04 18:06:36
39.996,155.984,5119.489,90047.008,20-04 18:06:37
41.002,2.000,5248.211,32.001,20-04 18:06:38
43.000,3.000,5504.012,24.000,20-04 18:06:39
40.999,0,5247.893,0,20-04 18:06:40
39.002,0,4992.225,0,20-04 18:06:41
39.034,0,4996.350,0,20-04 18:06:42
40.963,1.998,5243.252,11.989,20-04 18:06:43
40.036,0,5124.668,0,20-04 18:06:44
39.999,0,5119.894,0,20-04 18:06:45
38.962,0,4987.112,0,20-04 18:06:46
37.004,0,4736.462,0,20-04 18:06:47
43.000,2.000,5503.971,12.000,20-04 18:06:48
43.001,0,5504.067,0,20-04 18:06:49
41.613,0,5326.469,0,20-04 18:06:50
43.403,0,5555.567,0,20-04 18:06:51
43.001,0,5504.074,0,20-04 18:06:52
51.998,2.000,6655.788,12.000,20-04 18:06:53
82.002,0,10496.295,0,20-04 18:06:54
53.998,0,6911.712,0,20-04 18:06:55
45.001,0,5760.123,0,20-04 18:06:56
41.998,0,5375.738,0,20-04 18:06:57
44.003,2.000,5632.402,12.001,20-04 18:06:58
40.000,0,5120.051,0,20-04 18:06:59
39.998,0,5119.771,0,20-04 18:07:00
41.996,0,5375.439,0,20-04 18:07:01
41.005,0,5248.700,0,20-04 18:07:02
52.001,2.000,6656.068,12.000,20-04 18:07:03
41.999,0,5375.935,0,20-04 18:07:04
54.001,0,6912.121,0,20-04 18:07:05
50.000,0,6399.940,0,20-04 18:07:06
43.000,0,5504.016,0,20-04 18:07:07
62.999,190.997,8063.863,138681.652,20-04 18:07:08
41.001,28.001,5248.147,27452.769,20-04 18:07:09
61.999,0,7935.898,0,20-04 18:07:10
75.982,0,9725.675,0,20-04 18:07:11
46.008,0,5889.000,0,20-04 18:07:12
45.004,2.000,5760.503,24.002,20-04 18:07:13
48.003,0,6144.365,0,20-04 18:07:14
40.000,0,5119.943,0,20-04 18:07:15
43.000,0,5504.001,0,20-04 18:07:16
45.000,0,5759.964,0,20-04 18:07:17
40.018,2.001,5122.308,12.005,20-04 18:07:18
46.977,0,6013.004,0,20-04 18:07:19
42.998,0,5503.723,0,20-04 18:07:20
42.996,0,5503.544,0,20-04 18:07:21
57.006,0,7296.813,0,20-04 18:07:22
65.001,2.000,8320.079,12.000,20-04 18:07:23
55.000,0,7040.044,0,20-04 18:07:24
42.000,0,5376.026,0,20-04 18:07:25
40.000,0,5119.980,0,20-04 18:07:26
38.999,0,4991.928,0,20-04 18:07:27
42.001,2.000,5376.107,12.000,20-04 18:07:28
44.002,0,5632.319,0,20-04 18:07:29
44.997,0,5759.595,0,20-04 18:07:30
73.004,0,9344.467,0,20-04 18:07:31
52.043,0,6661.504,0,20-04 18:07:32
38.967,1.998,4987.720,15.986,20-04 18:07:33
38.995,0,4991.397,0,20-04 18:07:34
40.004,0,5120.561,0,20-04 18:07:35
48.000,0,6144.006,0,20-04 18:07:36
71.985,0,9214.044,0,20-04 18:07:37
50.005,2.000,6400.676,12.001,20-04 18:07:38
40.005,8.001,5120.587,5248.602,20-04 18:07:39
39.980,168.918,5117.504,172687.762,20-04 18:07:40
41.020,0,5250.579,0,20-04 18:07:41
38.994,0,4991.292,0,20-04 18:07:42
40.005,2.000,5120.630,32.004,20-04 18:07:43
39.002,0,4992.299,0,20-04 18:07:44
37.998,0,4863.764,0,20-04 18:07:45
41.000,0,5247.995,0,20-04 18:07:46
61.993,0,7935.122,0,20-04 18:07:47
55.006,2.000,7040.788,12.001,20-04 18:07:48
42.000,0,5375.947,0,20-04 18:07:49
51.041,0,6533.231,0,20-04 18:07:50
49.957,0,6394.474,0,20-04 18:07:51
50.003,0,6400.326,0,20-04 18:07:52
81.000,2.000,10367.993,12.000,20-04 18:07:53
85.993,0,11007.162,0,20-04 18:07:54
88.006,0,11264.784,0,20-04 18:07:55
71.000,0,9088.028,0,20-04 18:07:56
53.000,0,6784.060,0,20-04 18:07:57
81.001,2.000,10368.189,12.000,20-04 18:07:58
82.000,0,10495.945,0,20-04 18:07:59
76.991,0,9854.801,0,20-04 18:08:00
77.010,0,9857.222,0,20-04 18:08:01
74.000,0,9472.004,0,20-04 18:08:02
40.000,2.000,5120.002,12.000,20-04 18:08:03
42.002,0,5376.289,0,20-04 18:08:04
71.001,0,9088.108,0,20-04 18:08:05
48.994,0,6271.182,0,20-04 18:08:06
42.006,0,5376.724,0,20-04 18:08:07
40.998,2.000,5247.803,12.000,20-04 18:08:08
40.999,0,5247.834,0,20-04 18:08:09
42.000,0,5376.000,0,20-04 18:08:10
41.000,54.000,5248.015,61948.179,20-04 18:08:11
42.000,123.001,5376.052,142449.383,20-04 18:08:12
41.978,1.999,5373.239,27.986,20-04 18:08:13
42.021,3.002,5378.698,24.012,20-04 18:08:14
42.997,0,5503.657,0,20-04 18:08:15
53.003,0,6784.371,0,20-04 18:08:16
83.000,0,10624.062,0,20-04 18:08:17
86.990,2.000,11134.705,11.999,20-04 18:08:18
87.983,0,11261.852,0,20-04 18:08:19
80.019,0,10242.374,0,20-04 18:08:20
75.006,0,9600.728,0,20-04 18:08:21
64.000,0,8191.987,0,20-04 18:08:22
43.001,2.000,5504.074,12.000,20-04 18:08:23
49.001,0,6272.079,0,20-04 18:08:24
46.000,0,5888.041,0,20-04 18:08:25
63.001,0,8064.135,0,20-04 18:08:26
80.069,0,10248.802,0,20-04 18:08:27
70.936,1.998,9079.832,11.989,20-04 18:08:28
75.997,0,9727.601,0,20-04 18:08:29
73.003,0,9344.340,0,20-04 18:08:30
76.000,0,9728.026,0,20-04 18:08:31
67.000,0,8576.046,0,20-04 18:08:32
71.000,2.000,9088.059,12.000,20-04 18:08:33
43.002,0,5504.226,0,20-04 18:08:34
44.998,0,5759.701,0,20-04 18:08:35
47.000,0,6016.031,0,20-04 18:08:36
45.002,0,5760.275,0,20-04 18:08:37
44.999,2.000,5759.927,12.000,20-04 18:08:38
