"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out5/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 10:05:21 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
49.000,2.000,6272.051,24.000,20-04 10:34:43
48.960,42.965,6266.834,41365.903,20-04 10:34:44
48.039,0,6149.040,0,20-04 10:34:45
48.960,0,6266.942,0,20-04 10:34:46
45.999,0,5887.930,0,20-04 10:34:47
44.036,2.002,5636.639,28.023,20-04 10:34:48
57.950,0,7417.596,0,20-04 10:34:49
77.003,0,9856.403,0,20-04 10:34:50
78.002,0,9984.235,0,20-04 10:34:51
84.000,0,10751.940,0,20-04 10:34:52
80.999,5.000,10367.845,28.000,20-04 10:34:53
81.002,0,10368.277,0,20-04 10:34:54
55.000,0,7039.943,0,20-04 10:34:55
41.000,0,5248.055,0,20-04 10:34:56
59.998,0,7679.806,0,20-04 10:34:57
73.002,2.000,9344.229,12.000,20-04 10:34:58
60.003,0,7680.422,0,20-04 10:34:59
41.998,0,5375.693,0,20-04 10:35:00
58.999,0,7551.921,0,20-04 10:35:01
83.006,0,10624.739,0,20-04 10:35:02
82.999,2.000,10623.875,12.000,20-04 10:35:03
77.997,0,9983.672,0,20-04 10:35:04
72.005,0,9216.686,0,20-04 10:35:05
73.052,0,9350.674,0,20-04 10:35:06
75.939,0,9720.204,0,20-04 10:35:07
73.005,2.000,9344.600,12.001,20-04 10:35:08
76.998,0,9855.805,0,20-04 10:35:09
80.000,0,10240.041,0,20-04 10:35:10
76.000,0,9728.042,0,20-04 10:35:11
85.996,0,11007.492,0,20-04 10:35:12
81.004,2.000,10240.459,12.001,20-04 10:35:13
75.056,0,9607.162,0,20-04 10:35:14
76.942,7.994,9848.614,9480.890,20-04 10:35:15
43.001,216.008,5504.192,241508.410,20-04 10:35:16
41.029,0,5251.773,0,20-04 10:35:17
39.970,1.999,5116.167,31.976,20-04 10:35:18
46.986,0,6014.267,0,20-04 10:35:19
75.998,0,9727.696,0,20-04 10:35:20
76.024,0,9731.038,0,20-04 10:35:21
75.000,0,9600.040,0,20-04 10:35:22
74.000,2.000,9471.950,12.000,20-04 10:35:23
78.002,3.000,9984.229,20.000,20-04 10:35:24
78.992,0,10110.960,0,20-04 10:35:25
83.008,0,10625.007,0,20-04 10:35:26
78.000,0,9983.936,0,20-04 10:35:27
80.977,1.999,10365.045,11.997,20-04 10:35:28
83.081,0,10634.333,0,20-04 10:35:29
85.941,0,11000.459,0,20-04 10:35:30
85.995,0,11007.300,0,20-04 10:35:31
80.981,0,10365.536,0,20-04 10:35:32
74.022,2.001,9474.817,12.004,20-04 10:35:33
74.965,0,9595.483,0,20-04 10:35:34
75.036,0,9604.574,0,20-04 10:35:35
54.000,0,6912.005,0,20-04 10:35:36
41.000,0,5247.991,0,20-04 10:35:37
59.000,2.000,7552.024,12.000,20-04 10:35:38
73.979,0,9469.357,0,20-04 10:35:39
79.022,0,10114.809,0,20-04 10:35:40
75.972,0,9724.394,0,20-04 10:35:41
63.994,0,8191.169,0,20-04 10:35:42
44.003,2.000,5632.360,12.001,20-04 10:35:43
40.016,0,5122.096,0,20-04 10:35:44
43.033,0,5508.246,0,20-04 10:35:45
40.968,0,5243.967,0,20-04 10:35:46
40.001,61.002,5120.137,71085.905,20-04 10:35:47
37.000,180.999,4735.974,167895.086,20-04 10:35:48
39.000,0,4991.991,0,20-04 10:35:49
39.999,0,5119.862,0,20-04 10:35:50
38.000,0,4864.023,0,20-04 10:35:51
40.001,0,5120.143,0,20-04 10:35:52
38.001,2.000,4864.073,12.000,20-04 10:35:53
38.999,3.000,4991.925,20.000,20-04 10:35:54
39.000,0,4991.981,0,20-04 10:35:55
54.002,0,6912.254,0,20-04 10:35:56
74.995,0,9599.423,0,20-04 10:35:57
77.000,2.000,9855.983,12.000,20-04 10:35:58
76.053,0,9734.843,0,20-04 10:35:59
67.930,0,8695.009,0,20-04 10:36:00
74.025,0,9475.168,0,20-04 10:36:01
78.984,0,10109.979,0,20-04 10:36:02
82.067,2.002,10504.546,12.010,20-04 10:36:03
76.954,0,9850.099,0,20-04 10:36:04
77.965,0,9979.456,0,20-04 10:36:05
74.023,0,9474.911,0,20-04 10:36:06
71.990,0,9214.737,0,20-04 10:36:07
72.020,2.001,9218.501,12.003,20-04 10:36:08
70.978,0,9085.221,0,20-04 10:36:09
71.023,0,9090.943,0,20-04 10:36:10
69.046,0,8837.872,0,20-04 10:36:11
71.954,0,9210.173,0,20-04 10:36:12
72.999,2.000,9343.887,16.000,20-04 10:36:13
69.039,0,8837.051,0,20-04 10:36:14
75.953,0,9722.032,0,20-04 10:36:15
75.056,0,9607.140,0,20-04 10:36:16
72.946,0,9337.091,0,20-04 10:36:17
71.980,1.999,9085.425,11.997,20-04 10:36:18
72.022,197.059,9218.783,187236.514,20-04 10:36:19
62.001,44.000,7936.065,47880.393,20-04 10:36:20
38.000,0,4863.982,0,20-04 10:36:21
36.999,0,4735.884,0,20-04 10:36:22
39.000,2.000,4992.012,28.000,20-04 10:36:23
39.991,0,5118.862,0,20-04 10:36:24
37.991,0,4862.881,0,20-04 10:36:25
40.019,0,5122.448,0,20-04 10:36:26
38.989,0,4990.530,0,20-04 10:36:27
43.045,2.002,5509.787,12.013,20-04 10:36:28
41.967,2.998,5371.777,15.987,20-04 10:36:29
42.001,0,5376.145,0,20-04 10:36:30
43.992,0,5631.005,0,20-04 10:36:31
42.008,0,5376.962,0,20-04 10:36:32
44.991,2.000,5758.880,11.998,20-04 10:36:33
72.012,0,9217.559,0,20-04 10:36:34
81.999,0,10495.865,0,20-04 10:36:35
62.002,0,7936.294,0,20-04 10:36:36
37.999,0,4863.888,0,20-04 10:36:37
38.000,2.000,4863.997,12.000,20-04 10:36:38
37.000,0,4736.003,0,20-04 10:36:39
40.000,0,5119.996,0,20-04 10:36:40
65.985,0,8446.067,0,20-04 10:36:41
53.014,0,6785.823,0,20-04 10:36:42
39.989,1.999,5118.542,11.997,20-04 10:36:43
42.004,0,5376.463,0,20-04 10:36:44
42.002,0,5376.249,0,20-04 10:36:45
40.004,0,5120.567,0,20-04 10:36:46
38.995,0,4991.396,0,20-04 10:36:47
41.005,2.000,5248.629,12.001,20-04 10:36:48
39.000,0,4991.958,0,20-04 10:36:49
38.000,0,4864.039,0,20-04 10:36:50
41.028,180.122,5251.567,165168.202,20-04 10:36:51
39.971,0,5116.340,0,20-04 10:36:52
40.995,2.000,5247.409,31.996,20-04 10:36:53
46.008,0,5889.041,0,20-04 10:36:54
67.998,0,8703.762,0,20-04 10:36:55
41.001,0,5248.140,0,20-04 10:36:56
42.999,0,5503.872,0,20-04 10:36:57
44.002,2.000,5632.253,12.001,20-04 10:36:58
42.998,3.000,5503.743,19.999,20-04 10:36:59
54.000,0,6912.038,0,20-04 10:37:00
61.001,0,7808.172,0,20-04 10:37:01
76.998,0,9855.721,0,20-04 10:37:02
49.995,2.000,6399.413,11.999,20-04 10:37:03
41.005,0,5248.615,0,20-04 10:37:04
67.998,0,8703.770,0,20-04 10:37:05
80.002,0,10240.263,0,20-04 10:37:06
78.998,0,10111.745,0,20-04 10:37:07
80.003,2.000,10240.420,12.000,20-04 10:37:08
79.998,0,10239.757,0,20-04 10:37:09
79.999,0,10239.814,0,20-04 10:37:10
45.002,0,5760.207,0,20-04 10:37:11
63.001,0,8064.092,0,20-04 10:37:12
95.000,2.000,12160.037,12.000,20-04 10:37:13
81.998,0,10495.790,0,20-04 10:37:14
88.002,0,11264.228,0,20-04 10:37:15
83.000,0,10623.992,0,20-04 10:37:16
53.001,0,6784.121,0,20-04 10:37:17
43.999,2.000,5631.894,12.000,20-04 10:37:18
40.027,0,5123.490,0,20-04 10:37:19
42.971,0,5500.278,0,20-04 10:37:20
56.000,0,7168.034,0,20-04 10:37:21
74.998,5.000,9599.769,4351.895,20-04 10:37:22
49.034,225.157,6276.378,220193.603,20-04 10:37:23
40.972,0,5244.449,0,20-04 10:37:24
60.994,0,7807.183,0,20-04 10:37:25
53.003,0,6784.376,0,20-04 10:37:26
40.998,0,5247.691,0,20-04 10:37:27
53.004,5.000,6784.527,28.002,20-04 10:37:28
54.999,0,7039.873,0,20-04 10:37:29
41.002,0,5248.257,0,20-04 10:37:30
49.998,0,6399.696,0,20-04 10:37:31
54.000,0,6911.986,0,20-04 10:37:32
38.001,2.000,4864.126,12.000,20-04 10:37:33
42.999,0,5503.864,0,20-04 10:37:34
69.000,0,8831.965,0,20-04 10:37:35
79.000,0,10111.996,0,20-04 10:37:36
78.000,0,9984.041,0,20-04 10:37:37
86.002,2.000,11008.290,12.000,20-04 10:37:38
47.035,0,6020.495,0,20-04 10:37:39
42.999,0,5503.824,0,20-04 10:37:40
41.001,0,5248.122,0,20-04 10:37:41
42.967,0,5499.769,0,20-04 10:37:42
41.000,2.000,5248.029,12.000,20-04 10:37:43
42.000,0,5375.964,0,20-04 10:37:44
42.000,0,5376.010,0,20-04 10:37:45
42.000,0,5375.988,0,20-04 10:37:46
40.996,0,5247.484,0,20-04 10:37:47
49.005,2.000,6272.623,12.001,20-04 10:37:48
73.000,0,9344.043,0,20-04 10:37:49
73.000,0,9344.024,0,20-04 10:37:50
76.002,0,9728.193,0,20-04 10:37:51
76.000,0,9728.008,0,20-04 10:37:52
76.057,2.002,9735.313,12.009,20-04 10:37:53
40.969,71.946,5244.077,64723.579,20-04 10:37:54
41.950,140.831,5369.545,132824.315,20-04 10:37:55
45.053,0,5766.733,0,20-04 10:37:56
52.000,0,6656.016,0,20-04 10:37:57
83.995,2.000,10751.314,31.998,20-04 10:37:58
88.010,0,11265.280,0,20-04 10:37:59
83.996,0,10751.514,0,20-04 10:38:00
84.992,0,10879.012,0,20-04 10:38:01
83.011,0,10625.380,0,20-04 10:38:02
77.997,2.000,9983.602,12.000,20-04 10:38:03
78.000,3.000,9983.959,20.000,20-04 10:38:04
75.057,0,9607.249,0,20-04 10:38:05
77.941,0,9976.401,0,20-04 10:38:06
81.062,0,10375.917,0,20-04 10:38:07
85.000,2.000,10879.996,12.000,20-04 10:38:08
84.935,0,10871.684,0,20-04 10:38:09
87.001,0,11136.186,0,20-04 10:38:10
84.000,0,10752.003,0,20-04 10:38:11
44.001,0,5632.134,0,20-04 10:38:12
37.999,2.000,4863.873,12.000,20-04 10:38:13
58.003,0,7424.358,0,20-04 10:38:14
43.998,0,5631.730,0,20-04 10:38:15
43.002,0,5504.276,0,20-04 10:38:16
69.000,0,8831.980,0,20-04 10:38:17
76.000,2.000,9728.034,12.000,20-04 10:38:18
76.998,0,9855.792,0,20-04 10:38:19
74.002,0,9472.202,0,20-04 10:38:20
78.000,0,9984.000,0,20-04 10:38:21
86.058,0,11015.486,0,20-04 10:38:22
80.945,1.999,10360.952,11.992,20-04 10:38:23
82.000,0,10495.990,0,20-04 10:38:24
74.999,0,9599.935,0,20-04 10:38:25
78.054,148.103,9990.947,142931.384,20-04 10:38:26
45.966,136.898,5883.601,124195.146,20-04 10:38:27
41.993,2.000,5375.084,35.994,20-04 10:38:28
40.007,0,5120.876,0,20-04 10:38:29
46.000,0,5887.993,0,20-04 10:38:30
71.002,0,9088.315,0,20-04 10:38:31
75.997,0,9727.590,0,20-04 10:38:32
72.011,6.001,9217.381,36.005,20-04 10:38:33
76.989,0,9854.569,0,20-04 10:38:34
77.000,0,9855.990,0,20-04 10:38:35
63.997,0,8191.636,0,20-04 10:38:36
72.003,0,9216.425,0,20-04 10:38:37
71.000,2.000,9087.936,12.000,20-04 10:38:38
73.001,0,9344.094,0,20-04 10:38:39
75.000,0,9599.937,0,20-04 10:38:40
74.001,0,9472.089,0,20-04 10:38:41
47.000,0,6015.995,0,20-04 10:38:42
40.996,2.000,5247.498,15.998,20-04 10:38:43
41.004,0,5248.541,0,20-04 10:38:44
56.001,0,7168.126,0,20-04 10:38:45
55.038,0,7044.863,0,20-04 10:38:46
44.961,0,5754.945,0,20-04 10:38:47
42.002,2.000,5376.233,12.001,20-04 10:38:48
42.999,1.000,5503.876,4.000,20-04 10:38:49
42.000,0,5376.020,0,20-04 10:38:50
43.000,0,5503.958,0,20-04 10:38:51
44.038,0,5636.805,0,20-04 10:38:52
43.965,1.998,5627.501,11.990,20-04 10:38:53
47.000,0,6016.011,0,20-04 10:38:54
76.000,0,9727.941,0,20-04 10:38:55
80.997,0,10367.593,0,20-04 10:38:56
83.006,0,10624.812,0,20-04 10:38:57
87.000,240.000,11136.000,216036.001,20-04 10:38:58
83.000,0,10623.977,0,20-04 10:38:59
81.006,0,10368.769,0,20-04 10:39:00
78.990,0,10110.773,0,20-04 10:39:01
87.000,0,11135.981,0,20-04 10:39:02
81.011,2.000,10369.372,16.002,20-04 10:39:03
78.993,3.000,10111.124,15.999,20-04 10:39:04
79.001,0,10112.086,0,20-04 10:39:05
62.049,0,7942.299,0,20-04 10:39:06
79.943,0,10232.703,0,20-04 10:39:07
51.000,2.000,6528.028,12.000,20-04 10:39:08
41.000,0,5247.939,0,20-04 10:39:09
42.997,0,5503.594,0,20-04 10:39:10
40.996,0,5247.486,0,20-04 10:39:11
42.004,0,5376.463,0,20-04 10:39:12
42.003,2.000,5376.380,12.001,20-04 10:39:13
40.996,0,5247.524,0,20-04 10:39:14
45.005,0,5760.606,0,20-04 10:39:15
44.000,0,5632.047,0,20-04 10:39:16
42.000,0,5375.984,0,20-04 10:39:17
44.994,2.000,5759.218,11.998,20-04 10:39:18
43.006,0,5504.735,0,20-04 10:39:19
40.001,0,5120.074,0,20-04 10:39:20
40.000,0,5120.033,0,20-04 10:39:21
55.001,0,7040.065,0,20-04 10:39:22
82.055,2.001,10503.086,12.008,20-04 10:39:23
79.938,0,10232.102,0,20-04 10:39:24
54.003,0,6912.439,0,20-04 10:39:25
42.001,0,5376.158,0,20-04 10:39:26
45.001,0,5760.098,0,20-04 10:39:27
44.000,2.000,5632.009,12.000,20-04 10:39:28
46.997,12.999,6015.557,12459.082,20-04 10:39:29
65.997,201.990,8447.595,197982.510,20-04 10:39:30
87.006,0,11136.736,0,20-04 10:39:31
82.000,0,10496.000,0,20-04 10:39:32
87.063,2.001,11144.065,32.023,20-04 10:39:33
86.937,0,11127.925,0,20-04 10:39:34
93.999,0,12031.924,0,20-04 10:39:35
83.000,0,10623.983,0,20-04 10:39:36
46.000,0,5888.061,0,20-04 10:39:37
44.999,2.000,5759.905,12.000,20-04 10:39:38
46.000,3.000,5888.053,20.000,20-04 10:39:39
71.000,0,9088.035,0,20-04 10:39:40
87.001,0,11136.080,0,20-04 10:39:41
85.002,0,10880.261,0,20-04 10:39:42
85.000,2.000,10879.950,12.000,20-04 10:39:43
84.998,0,10879.725,0,20-04 10:39:44
86.001,0,11008.089,0,20-04 10:39:45
85.995,0,11007.402,0,20-04 10:39:46
85.007,0,10880.833,0,20-04 10:39:47
87.000,2.000,11135.974,12.000,20-04 10:39:48
81.051,0,10374.555,0,20-04 10:39:49
82.947,0,10617.243,0,20-04 10:39:50
92.000,0,11776.056,0,20-04 10:39:51
93.002,0,11904.217,0,20-04 10:39:52
83.996,2.000,10751.522,11.999,20-04 10:39:53
81.000,0,10368.002,0,20-04 10:39:54
80.000,0,10240.009,0,20-04 10:39:55
80.000,0,10239.987,0,20-04 10:39:56
82.001,0,10496.075,0,20-04 10:39:57
83.000,2.000,10623.944,12.000,20-04 10:39:58
78.000,0,9984.014,0,20-04 10:39:59
80.000,0,10240.010,0,20-04 10:40:00
78.004,58.003,9984.545,54798.994,20-04 10:40:01
85.995,278.985,11007.421,244983.111,20-04 10:40:02
80.000,2.000,10239.965,32.000,20-04 10:40:03
50.000,0,6400.011,0,20-04 10:40:04
44.000,0,5631.974,0,20-04 10:40:05
68.997,0,8831.555,0,20-04 10:40:06
85.004,0,10880.545,0,20-04 10:40:07
48.000,2.000,6144.014,12.000,20-04 10:40:08
47.035,3.002,6020.460,20.015,20-04 10:40:09
47.966,0,6139.619,0,20-04 10:40:10
50.999,0,6527.898,0,20-04 10:40:11
93.001,0,10440.156,0,20-04 10:40:12
160.001,2.000,8980.067,12.000,20-04 10:40:13
118.002,0,10716.181,0,20-04 10:40:14
107.994,0,11727.337,0,20-04 10:40:15
106.006,0,11368.618,0,20-04 10:40:16
103.999,0,12163.920,0,20-04 10:40:17
94.001,2.000,11036.061,12.000,20-04 10:40:18
80.055,0,9798.684,0,20-04 10:40:19
46.968,0,5744.118,0,20-04 10:40:20
50.999,0,5527.910,0,20-04 10:40:21
57.001,0,5476.050,0,20-04 10:40:22
52.921,1.997,5795.301,11.982,20-04 10:40:23
69.104,0,6053.123,0,20-04 10:40:24
68.000,0,5747.973,0,20-04 10:40:25
52.000,0,6148.014,0,20-04 10:40:26
55.000,0,5268.005,0,20-04 10:40:27
49.000,2.000,5816.013,12.000,20-04 10:40:28
80.000,0,9799.998,0,20-04 10:40:29
91.999,0,9539.904,0,20-04 10:40:30
77.000,0,7516.034,0,20-04 10:40:31
60.034,0,3930.207,0,20-04 10:40:32
35.979,181.894,1075.376,175062.361,20-04 10:40:33
32.000,72.001,1428.019,62412.839,20-04 10:40:34
44.000,0,2152.003,0,20-04 10:40:35
32.020,0,2985.859,0,20-04 10:40:36
72.951,0,2934.028,0,20-04 10:40:37
59.001,0,3952.047,0,20-04 10:40:38
62.000,7.000,3667.993,56.000,20-04 10:40:39
60.000,0,3947.989,0,20-04 10:40:40
53.000,0,3763.998,0,20-04 10:40:41
56.037,0,4306.857,0,20-04 10:40:42
45.970,0,4021.338,0,20-04 10:40:43
47.997,2.000,4399.728,11.999,20-04 10:40:44
43.003,0,4168.244,0,20-04 10:40:45
52.999,0,5395.930,0,20-04 10:40:46
84.002,0,10752.232,0,20-04 10:40:47
54.999,0,7039.902,0,20-04 10:40:48
46.997,2.000,6015.556,11.999,20-04 10:40:49
49.005,0,6272.665,0,20-04 10:40:50
47.001,0,6016.117,0,20-04 10:40:51
42.999,0,5503.894,0,20-04 10:40:52
45.001,0,5760.149,0,20-04 10:40:53
69.999,2.000,6123.888,12.000,20-04 10:40:54
117.001,0,6256.052,0,20-04 10:40:55
72.049,0,7148.823,0,20-04 10:40:56
108.923,0,9221.470,0,20-04 10:40:57
89.999,0,5891.937,0,20-04 10:40:58
87.001,2.000,6700.056,12.000,20-04 10:40:59
94.999,0,5091.971,0,20-04 10:41:00
53.000,0,3024.006,0,20-04 10:41:01
41.000,0,3307.996,0,20-04 10:41:02
46.000,0,5887.998,0,20-04 10:41:03
76.000,2.000,9396.062,12.000,20-04 10:41:04
46.000,202.999,5887.975,187719.190,20-04 10:41:05
51.000,0,5711.948,0,20-04 10:41:06
101.000,0,9240.017,0,20-04 10:41:07
158.000,0,10408.010,0,20-04 10:41:08
140.000,2.000,9935.976,28.000,20-04 10:41:09
144.000,0,9999.996,0,20-04 10:41:10
163.001,0,9628.062,0,20-04 10:41:11
144.000,0,9675.985,0,20-04 10:41:12
153.999,0,9551.966,0,20-04 10:41:13
148.000,6.000,9576.013,36.000,20-04 10:41:14
78.000,0,6564.021,0,20-04 10:41:15
73.000,0,5523.976,0,20-04 10:41:16
69.004,0,6096.369,0,20-04 10:41:17
61.000,0,5211.966,0,20-04 10:41:18
63.000,2.000,5356.038,12.000,20-04 10:41:19
67.997,0,6367.761,0,20-04 10:41:20
70.003,0,6488.242,0,20-04 10:41:21
59.000,0,5779.991,0,20-04 10:41:22
57.037,0,5551.600,0,20-04 10:41:23
89.940,1.999,8090.593,11.992,20-04 10:41:24
105.075,0,9939.073,0,20-04 10:41:25
111.919,0,9728.941,0,20-04 10:41:26
104.000,0,9600.040,0,20-04 10:41:27
110.000,0,9836.005,0,20-04 10:41:28
121.003,2.000,9664.238,12.000,20-04 10:41:29
102.064,0,9297.805,0,20-04 10:41:30
102.933,0,9625.747,0,20-04 10:41:31
87.000,0,9695.969,0,20-04 10:41:32
83.998,0,9455.804,0,20-04 10:41:33
76.004,2.000,9728.463,12.001,20-04 10:41:34
81.056,0,9782.766,0,20-04 10:41:35
80.941,16.988,9784.921,16144.320,20-04 10:41:36
82.999,239.996,10623.817,236611.925,20-04 10:41:37
82.003,0,10496.433,0,20-04 10:41:38
85.977,21.994,11005.047,17223.379,20-04 10:41:39
79.017,0,10114.222,0,20-04 10:41:40
75.996,0,9727.429,0,20-04 10:41:41
77.005,0,9856.588,0,20-04 10:41:42
75.000,0,9600.008,0,20-04 10:41:43
77.002,78.002,9856.246,48157.200,20-04 10:41:44
77.000,0,9855.985,0,20-04 10:41:45
75.997,0,9727.658,0,20-04 10:41:46
76.997,0,9855.581,0,20-04 10:41:47
81.000,0,10367.949,0,20-04 10:41:48
80.999,3.000,10367.845,28.000,20-04 10:41:49
84.005,0,10752.696,0,20-04 10:41:50
81.995,0,10495.335,0,20-04 10:41:51
79.002,0,10112.219,0,20-04 10:41:52
79.004,0,10112.511,0,20-04 10:41:53
82.004,5.000,10496.532,24.001,20-04 10:41:54
79.996,0,10239.513,0,20-04 10:41:55
74.002,0,9472.296,0,20-04 10:41:56
42.000,0,5376.044,0,20-04 10:41:57
45.000,0,5759.999,0,20-04 10:41:58
75.001,2.000,9600.113,12.000,20-04 10:41:59
81.056,0,10375.211,0,20-04 10:42:00
81.939,0,10488.188,0,20-04 10:42:01
78.000,0,9984.018,0,20-04 10:42:02
65.000,0,8319.975,0,20-04 10:42:03
43.000,2.000,5504.022,12.000,20-04 10:42:04
58.000,0,7424.006,0,20-04 10:42:05
83.000,0,10623.984,0,20-04 10:42:06
80.000,0,10240.015,0,20-04 10:42:07
76.989,0,9854.586,0,20-04 10:42:08
78.011,2.000,9985.428,12.002,20-04 10:42:09
77.003,0,9856.391,0,20-04 10:42:10
79.997,0,10239.581,0,20-04 10:42:11
79.000,0,10111.975,0,20-04 10:42:12
79.000,0,10112.021,0,20-04 10:42:13
80.000,2.000,10239.979,12.000,20-04 10:42:14
86.000,41.000,11007.981,24759.957,20-04 10:42:15
89.002,325.007,11392.229,258009.188,20-04 10:42:16
58.999,0,7551.886,0,20-04 10:42:17
43.001,0,5504.130,0,20-04 10:42:18
41.000,2.000,5247.995,32.000,20-04 10:42:19
41.001,0,5248.082,0,20-04 10:42:20
42.000,0,5375.985,0,20-04 10:42:21
61.000,32.000,7807.966,30279.869,20-04 10:42:22
61.000,0,7808.051,0,20-04 10:42:23
64.045,6.004,8197.801,44.031,20-04 10:42:24
64.954,0,8314.173,0,20-04 10:42:25
49.998,0,6399.697,0,20-04 10:42:26
43.000,0,5503.976,0,20-04 10:42:27
39.029,0,4995.681,0,20-04 10:42:28
45.967,1.999,5883.798,11.991,20-04 10:42:29
44.999,0,5759.913,0,20-04 10:42:30
43.997,0,5631.564,0,20-04 10:42:31
42.003,0,5376.401,0,20-04 10:42:32
42.000,0,5375.984,0,20-04 10:42:33
43.002,2.000,5504.265,12.001,20-04 10:42:34
40.999,0,5247.900,0,20-04 10:42:35
63.994,0,8191.291,0,20-04 10:42:36
76.004,0,9728.548,0,20-04 10:42:37
65.000,0,8320.019,0,20-04 10:42:38
38.001,2.000,4864.181,12.000,20-04 10:42:39
40.000,0,5119.989,0,20-04 10:42:40
47.000,0,6016.048,0,20-04 10:42:41
58.000,0,7423.960,0,20-04 10:42:42
38.000,0,4863.983,0,20-04 10:42:43
48.000,2.000,6144.036,12.000,20-04 10:42:44
72.979,0,9341.270,0,20-04 10:42:45
74.019,0,9474.395,0,20-04 10:42:46
75.999,0,9727.933,0,20-04 10:42:47
51.040,0,6533.094,0,20-04 10:42:48
46.966,1.999,6011.659,11.991,20-04 10:42:49
74.995,0,9599.419,0,20-04 10:42:50
57.000,0,7296.029,0,20-04 10:42:51
45.997,0,5887.649,0,20-04 10:42:52
69.006,59.005,8832.760,61157.261,20-04 10:42:53
79.998,134.996,10239.717,139584.136,20-04 10:42:54
89.000,0,11392.004,0,20-04 10:42:55
86.000,0,11008.045,0,20-04 10:42:56
84.988,0,10878.487,0,20-04 10:42:57
82.007,0,10496.929,0,20-04 10:42:58
48.000,53.000,6144.004,51732.032,20-04 10:42:59
41.997,0,5375.624,0,20-04 10:43:00
69.001,0,8832.167,0,20-04 10:43:01
81.996,0,10495.525,0,20-04 10:43:02
78.011,0,9985.426,0,20-04 10:43:03
71.000,2.000,9088.023,24.000,20-04 10:43:04
43.000,0,5504.005,0,20-04 10:43:05
49.000,0,6271.980,0,20-04 10:43:06
76.000,0,9728.029,0,20-04 10:43:07
79.000,0,10111.966,0,20-04 10:43:08
76.996,5.000,9855.474,23.999,20-04 10:43:09
84.007,0,10752.878,0,20-04 10:43:10
83.993,0,10751.141,0,20-04 10:43:11
81.004,0,10368.565,0,20-04 10:43:12
97.000,0,12416.045,0,20-04 10:43:13
83.000,2.000,10623.985,12.000,20-04 10:43:14
80.002,0,10240.301,0,20-04 10:43:15
82.000,0,10495.959,0,20-04 10:43:16
83.998,0,10751.733,0,20-04 10:43:17
86.999,0,11135.844,0,20-04 10:43:18
52.000,2.000,6656.048,12.000,20-04 10:43:19
46.000,0,5888.042,0,20-04 10:43:20
42.001,0,5376.145,0,20-04 10:43:21
41.000,0,5248.040,0,20-04 10:43:22
66.999,0,8575.915,0,20-04 10:43:23
78.000,2.000,9984.047,12.000,20-04 10:43:24
78.001,0,9984.100,0,20-04 10:43:25
78.998,0,10111.747,0,20-04 10:43:26
81.999,0,10495.816,0,20-04 10:43:27
90.000,0,11519.950,0,20-04 10:43:28
87.000,2.000,11136.059,12.000,20-04 10:43:29
83.996,2.000,10751.493,2559.879,20-04 10:43:30
84.004,232.010,10752.484,268292.069,20-04 10:43:31
84.000,0,10752.061,0,20-04 10:43:32
85.000,0,10879.971,0,20-04 10:43:33
82.988,2.000,10622.479,31.995,20-04 10:43:34
89.009,0,11393.089,0,20-04 10:43:35
89.000,0,11263.943,0,20-04 10:43:36
83.000,0,10623.973,0,20-04 10:43:37
80.009,0,10241.133,0,20-04 10:43:38
47.997,5.000,6143.665,31.998,20-04 10:43:39
40.001,0,5120.127,0,20-04 10:43:40
42.001,0,5376.145,0,20-04 10:43:41
45.999,0,5887.931,0,20-04 10:43:42
50.000,0,6399.961,0,20-04 10:43:43
42.000,2.000,5375.965,16.000,20-04 10:43:44
49.000,0,6272.002,0,20-04 10:43:45
54.001,0,6912.150,0,20-04 10:43:46
43.000,0,5503.973,0,20-04 10:43:47
65.001,0,8320.127,0,20-04 10:43:48
78.995,3.000,10111.311,15.999,20-04 10:43:49
79.000,0,10112.037,0,20-04 10:43:50
77.000,0,9856.024,0,20-04 10:43:51
81.999,0,10495.928,0,20-04 10:43:52
81.002,0,10368.287,0,20-04 10:43:53
88.000,2.000,11263.962,12.000,20-04 10:43:54
78.998,0,10111.726,0,20-04 10:43:55
75.000,0,9599.991,0,20-04 10:43:56
78.000,0,9984.014,0,20-04 10:43:57
73.000,0,9344.045,0,20-04 10:43:58
47.000,2.000,6016.016,12.000,20-04 10:43:59
57.000,0,7295.998,0,20-04 10:44:00
83.990,0,10750.741,0,20-04 10:44:01
82.995,33.998,10623.372,38925.699,20-04 10:44:02
77.014,206.036,9857.736,217126.236,20-04 10:44:03
84.000,2.000,10752.035,32.000,20-04 10:44:04
87.999,0,11263.932,0,20-04 10:44:05
84.000,0,10752.031,0,20-04 10:44:06
87.000,0,11135.973,0,20-04 10:44:07
85.000,0,10879.994,0,20-04 10:44:08
87.000,5.000,11135.949,32.000,20-04 10:44:09
94.001,0,12032.087,0,20-04 10:44:10
80.000,0,10239.974,0,20-04 10:44:11
76.995,0,9855.345,0,20-04 10:44:12
