"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out21/dstat_out_wf.csv -D vdb",,,,"Date:","20 Apr 2024 23:43:16 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
87.000,48.000,10555.981,47879.913,21-04 00:12:37
96.000,0,12288.012,0,21-04 00:12:38
93.000,0,11872.037,0,21-04 00:12:39
88.000,0,11264.047,0,21-04 00:12:40
80.000,2.000,9947.958,24.000,21-04 00:12:41
80.000,49.000,10095.981,55435.897,21-04 00:12:42
81.001,0,10368.119,0,21-04 00:12:43
84.001,0,10752.072,0,21-04 00:12:44
80.999,0,10367.819,0,21-04 00:12:45
84.000,2.000,10752.043,28.000,21-04 00:12:46
78.000,3.000,9984.056,16.000,21-04 00:12:47
74.004,0,9472.458,0,21-04 00:12:48
82.998,0,9803.802,0,21-04 00:12:49
96.001,0,9692.146,0,21-04 00:12:50
91.999,2.000,9535.853,12.000,21-04 00:12:51
83.999,0,10619.860,0,21-04 00:12:52
81.999,0,9767.846,0,21-04 00:12:53
79.000,0,9848.056,0,21-04 00:12:54
49.050,0,6214.344,0,21-04 00:12:55
38.960,1.998,4986.895,11.988,21-04 00:12:56
41.000,0,5247.951,0,21-04 00:12:57
67.000,0,8576.038,0,21-04 00:12:58
69.000,0,8831.939,0,21-04 00:12:59
77.001,0,9720.101,0,21-04 00:13:00
81.000,2.000,9819.964,12.000,21-04 00:13:01
79.000,0,9931.971,0,21-04 00:13:02
82.000,0,10172.008,0,21-04 00:13:03
78.999,0,10111.826,0,21-04 00:13:04
59.001,0,7424.097,0,21-04 00:13:05
78.000,2.000,9855.974,12.000,21-04 00:13:06
73.001,0,9344.084,0,21-04 00:13:07
76.999,0,9855.822,0,21-04 00:13:08
76.000,0,9728.001,0,21-04 00:13:09
75.000,0,9600.007,0,21-04 00:13:10
77.001,2.000,9468.125,12.000,21-04 00:13:11
75.000,0,9599.974,0,21-04 00:13:12
71.999,21.000,9215.863,23839.645,21-04 00:13:13
76.001,214.004,9728.168,246880.253,21-04 00:13:14
79.999,0,10239.933,0,21-04 00:13:15
78.999,2.000,10111.911,32.000,21-04 00:13:16
79.001,0,10112.186,0,21-04 00:13:17
77.999,0,9651.872,0,21-04 00:13:18
87.994,4.000,10699.276,2735.815,21-04 00:13:19
87.006,50.003,11136.775,48515.375,21-04 00:13:20
85.999,2.000,11007.923,24.000,21-04 00:13:21
83.003,3.000,10624.322,20.001,21-04 00:13:22
80.002,0,10240.193,0,21-04 00:13:23
62.000,0,7936.063,0,21-04 00:13:24
39.000,0,4992.018,0,21-04 00:13:25
45.999,2.000,5887.918,12.000,21-04 00:13:26
75.002,0,9600.224,0,21-04 00:13:27
66.995,0,8575.372,0,21-04 00:13:28
42.000,0,5375.961,0,21-04 00:13:29
39.999,0,5119.935,0,21-04 00:13:30
40.001,2.000,5120.070,12.000,21-04 00:13:31
63.001,0,8064.120,0,21-04 00:13:32
84.998,0,10879.770,0,21-04 00:13:33
81.078,0,10378.030,0,21-04 00:13:34
42.947,0,5497.217,0,21-04 00:13:35
49.015,2.001,6273.881,12.004,21-04 00:13:36
76.004,0,9728.460,0,21-04 00:13:37
75.999,0,9727.830,0,21-04 00:13:38
75.996,0,9459.510,0,21-04 00:13:39
77.006,0,9444.679,0,21-04 00:13:40
74.995,2.000,9467.365,15.999,21-04 00:13:41
75.004,0,9600.562,0,21-04 00:13:42
78.999,0,9975.892,0,21-04 00:13:43
71.997,0,9215.660,0,21-04 00:13:44
76.001,0,9316.085,0,21-04 00:13:45
75.002,2.000,9056.228,12.000,21-04 00:13:46
74.998,1.000,9599.782,4.000,21-04 00:13:47
80.000,0,10239.974,0,21-04 00:13:48
78.997,0,10111.556,0,21-04 00:13:49
80.004,0,10240.504,0,21-04 00:13:50
77.996,187.990,9535.481,176398.394,21-04 00:13:51
66.003,90.004,8448.364,75563.252,21-04 00:13:52
79.002,0,9544.264,0,21-04 00:13:53
70.998,0,9087.695,0,21-04 00:13:54
72.000,0,9216.035,0,21-04 00:13:55
69.002,0,8832.240,0,21-04 00:13:56
62.998,70.997,8063.701,44314.355,21-04 00:13:57
75.001,0,9032.179,0,21-04 00:13:58
72.996,0,9343.545,0,21-04 00:13:59
74.008,0,9204.954,0,21-04 00:14:00
80.000,0,9511.988,0,21-04 00:14:01
63.055,2.002,8071.029,24.021,21-04 00:14:02
52.953,0,4384.123,0,21-04 00:14:03
47.994,0,5579.253,0,21-04 00:14:04
74.007,0,9120.879,0,21-04 00:14:05
70.999,0,9087.921,0,21-04 00:14:06
67.996,5.000,8703.540,23.999,21-04 00:14:07
59.005,0,6568.577,0,21-04 00:14:08
39.996,0,4987.447,0,21-04 00:14:09
61.006,0,7280.682,0,21-04 00:14:10
73.999,0,9335.887,0,21-04 00:14:11
77.982,2.000,9549.766,11.997,21-04 00:14:12
80.018,0,10242.303,0,21-04 00:14:13
80.994,0,10367.210,0,21-04 00:14:14
83.007,0,10488.875,0,21-04 00:14:15
81.992,0,10495.035,0,21-04 00:14:16
83.009,2.000,10481.197,12.001,21-04 00:14:17
73.999,0,9471.811,0,21-04 00:14:18
70.996,0,9087.494,0,21-04 00:14:19
76.003,0,9440.401,0,21-04 00:14:20
75.996,0,9571.504,0,21-04 00:14:21
78.006,2.000,9984.718,12.001,21-04 00:14:22
78.999,0,10111.895,0,21-04 00:14:23
76.985,0,9854.036,0,21-04 00:14:24
77.016,0,9433.988,0,21-04 00:14:25
75.983,0,9725.866,0,21-04 00:14:26
79.094,2.002,10123.974,12.014,21-04 00:14:27
73.445,59.550,9214.367,61022.848,21-04 00:14:28
83.547,193.264,10693.966,198913.403,21-04 00:14:29
86.007,0,9816.788,0,21-04 00:14:30
85.993,0,10071.196,0,21-04 00:14:31
87.009,2.000,9961.006,32.003,21-04 00:14:32
77.994,0,9343.243,0,21-04 00:14:33
80.000,24.000,9856.001,22736.003,21-04 00:14:34
81.999,27.000,10355.931,29099.805,21-04 00:14:35
80.004,0,10240.492,0,21-04 00:14:36
80.002,6.000,10240.267,52.001,21-04 00:14:37
82.998,0,10623.772,0,21-04 00:14:38
83.002,0,10624.211,0,21-04 00:14:39
89.992,51.995,11518.935,53379.066,21-04 00:14:40
93.007,0,11904.863,0,21-04 00:14:41
93.000,2.000,11904.007,24.000,21-04 00:14:42
84.002,0,10752.212,0,21-04 00:14:43
85.000,0,10880.011,0,21-04 00:14:44
81.994,5.000,10495.292,3191.785,21-04 00:14:45
81.997,53.998,10495.619,54750.013,21-04 00:14:46
76.006,5.000,9728.721,44.003,21-04 00:14:47
78.002,0,9984.303,0,21-04 00:14:48
77.000,0,9856.059,0,21-04 00:14:49
80.996,0,10367.468,0,21-04 00:14:50
78.997,48.998,10111.610,51334.020,21-04 00:14:51
78.003,2.000,9984.373,24.001,21-04 00:14:52
82.002,0,10496.199,0,21-04 00:14:53
79.000,0,10112.008,0,21-04 00:14:54
46.042,0,5893.435,0,21-04 00:14:55
41.000,0,5247.978,0,21-04 00:14:56
36.964,45.955,4731.337,40480.102,21-04 00:14:57
38.002,0,4864.315,0,21-04 00:14:58
38.038,0,4868.852,0,21-04 00:14:59
39.960,0,5114.880,0,21-04 00:15:00
41.043,0,5253.455,0,21-04 00:15:01
41.958,1.998,5370.604,23.976,21-04 00:15:02
39.037,0,4996.739,0,21-04 00:15:03
41.000,0,5248.035,0,21-04 00:15:04
45.001,0,5760.087,0,21-04 00:15:05
46.000,0,5888.035,0,21-04 00:15:06
45.000,5.000,5760.031,24.000,21-04 00:15:07
74.000,0,9471.954,0,21-04 00:15:08
80.001,0,10240.150,0,21-04 00:15:09
62.996,0,8063.493,0,21-04 00:15:10
41.001,0,5248.092,0,21-04 00:15:11
38.961,1.998,4987.063,11.988,21-04 00:15:12
40.000,0,5120.020,0,21-04 00:15:13
39.001,0,4992.148,0,21-04 00:15:14
38.999,0,4991.821,0,21-04 00:15:15
39.038,0,4996.920,0,21-04 00:15:16
38.000,2.000,4863.997,12.000,21-04 00:15:17
37.001,0,4736.136,0,21-04 00:15:18
38.960,0,4986.943,0,21-04 00:15:19
39.038,0,4996.887,0,21-04 00:15:20
36.999,0,4735.882,0,21-04 00:15:21
41.959,1.998,5370.691,11.988,21-04 00:15:22
46.003,0,5888.439,0,21-04 00:15:23
41.039,0,5120.920,0,21-04 00:15:24
40.000,0,5119.947,0,21-04 00:15:25
42.959,0,5498.812,0,21-04 00:15:26
45.998,2.000,5755.702,11.999,21-04 00:15:27
43.001,111.003,5504.169,101255.111,21-04 00:15:28
45.001,73.001,5760.068,59044.701,21-04 00:15:29
47.998,0,6011.744,0,21-04 00:15:30
76.003,0,9456.328,0,21-04 00:15:31
77.997,2.000,9451.652,31.999,21-04 00:15:32
80.003,0,10240.331,0,21-04 00:15:33
82.997,0,10623.622,0,21-04 00:15:34
80.005,0,10240.585,0,21-04 00:15:35
71.072,0,9089.206,0,21-04 00:15:36
38.960,4.995,4986.844,31.967,21-04 00:15:37
41.002,0,5112.276,0,21-04 00:15:38
40.000,0,5119.952,0,21-04 00:15:39
38.998,0,4991.746,0,21-04 00:15:40
50.999,0,6527.919,0,21-04 00:15:41
82.002,2.000,10100.232,12.000,21-04 00:15:42
78.999,0,10111.926,0,21-04 00:15:43
85.997,0,10743.677,0,21-04 00:15:44
81.000,0,10368.011,0,21-04 00:15:45
82.077,0,10077.465,0,21-04 00:15:46
42.003,2.000,5376.411,12.001,21-04 00:15:47
42.001,0,5376.179,0,21-04 00:15:48
39.959,0,5114.698,0,21-04 00:15:49
41.041,0,5253.280,0,21-04 00:15:50
47.002,0,6016.211,0,21-04 00:15:51
46.000,2.000,5743.977,12.000,21-04 00:15:52
37.960,0,4858.930,0,21-04 00:15:53
42.042,0,5085.113,0,21-04 00:15:54
40.958,0,5242.661,0,21-04 00:15:55
46.000,0,5755.976,0,21-04 00:15:56
68.001,2.000,8704.090,12.000,21-04 00:15:57
77.000,0,9855.963,0,21-04 00:15:58
48.001,0,6144.177,0,21-04 00:15:59
42.002,164.006,5376.208,157602.102,21-04 00:16:00
41.997,55.996,5375.625,53440.272,21-04 00:16:01
43.043,2.002,5509.475,28.028,21-04 00:16:02
44.001,0,5632.091,0,21-04 00:16:03
43.000,0,5504.059,0,21-04 00:16:04
39.000,0,4991.961,0,21-04 00:16:05
42.000,0,5040.041,0,21-04 00:16:06
40.000,5.000,5120.026,28.000,21-04 00:16:07
39.000,0,4864.011,0,21-04 00:16:08
40.000,0,5119.987,0,21-04 00:16:09
39.959,0,5114.759,0,21-04 00:16:10
40.040,0,4832.875,0,21-04 00:16:11
40.959,1.998,5098.897,15.984,21-04 00:16:12
43.043,0,5065.098,0,21-04 00:16:13
37.999,0,4863.838,0,21-04 00:16:14
43.002,0,5504.260,0,21-04 00:16:15
39.999,0,5119.904,0,21-04 00:16:16
38.962,2.997,4987.074,15.984,21-04 00:16:17
41.041,0,5253.294,0,21-04 00:16:18
44.000,0,5119.943,0,21-04 00:16:19
38.999,0,4991.843,0,21-04 00:16:20
37.999,0,4863.823,0,21-04 00:16:21
34.969,1.998,4475.968,11.989,21-04 00:16:22
38.037,0,4868.680,0,21-04 00:16:23
43.002,0,5504.214,0,21-04 00:16:24
35.965,0,4603.573,0,21-04 00:16:25
42.038,0,4792.346,0,21-04 00:16:26
39.002,2.000,4808.225,12.001,21-04 00:16:27
70.001,0,8776.124,0,21-04 00:16:28
72.995,0,9343.339,0,21-04 00:16:29
61.999,0,7935.875,0,21-04 00:16:30
41.001,6.000,5248.132,4308.109,21-04 00:16:31
39.002,159.006,4992.195,151089.900,21-04 00:16:32
40.958,0,5242.647,0,21-04 00:16:33
41.999,0,5375.918,0,21-04 00:16:34
42.001,0,5376.168,0,21-04 00:16:35
41.000,0,5248.020,0,21-04 00:16:36
43.000,2.000,5376.048,28.000,21-04 00:16:37
40.000,30.000,5119.994,26751.969,21-04 00:16:38
42.000,0,5375.955,0,21-04 00:16:39
42.000,0,5376.032,0,21-04 00:16:40
43.025,0,5507.218,0,21-04 00:16:41
49.970,4.997,6396.192,47.971,21-04 00:16:42
79.999,0,10239.822,0,21-04 00:16:43
83.001,0,10624.159,0,21-04 00:16:44
82.000,0,10495.984,0,21-04 00:16:45
85.000,0,10880.060,0,21-04 00:16:46
83.999,2.000,10751.872,12.000,21-04 00:16:47
41.000,0,5248.061,0,21-04 00:16:48
43.000,0,5503.965,0,21-04 00:16:49
57.002,0,7296.262,0,21-04 00:16:50
41.000,0,5248.056,0,21-04 00:16:51
41.000,2.000,5247.963,12.000,21-04 00:16:52
45.001,0,5760.099,0,21-04 00:16:53
44.041,0,5637.301,0,21-04 00:16:54
42.957,0,5498.488,0,21-04 00:16:55
44.000,0,5631.980,0,21-04 00:16:56
63.999,2.000,8191.921,12.000,21-04 00:16:57
55.000,0,7039.988,0,21-04 00:16:58
41.001,0,5248.098,0,21-04 00:16:59
41.000,0,5247.937,0,21-04 00:17:00
47.000,0,5740.061,0,21-04 00:17:01
71.999,2.000,9215.820,12.000,21-04 00:17:02
80.001,0,10240.101,0,21-04 00:17:03
78.998,0,10111.783,0,21-04 00:17:04
80.001,0,10240.177,0,21-04 00:17:05
79.002,0,10112.249,0,21-04 00:17:06
84.998,2.000,10879.719,12.000,21-04 00:17:07
81.996,0,10495.493,0,21-04 00:17:08
79.003,138.006,9988.422,126417.344,21-04 00:17:09
82.004,122.005,10496.471,97720.385,21-04 00:17:10
83.998,0,10751.800,0,21-04 00:17:11
82.998,2.000,10463.727,27.999,21-04 00:17:12
81.001,0,10368.176,0,21-04 00:17:13
84.001,0,10752.127,0,21-04 00:17:14
86.999,0,11135.888,0,21-04 00:17:15
86.001,0,11008.117,0,21-04 00:17:16
88.000,5.000,11264.030,28.000,21-04 00:17:17
83.998,0,10751.731,0,21-04 00:17:18
88.003,0,11264.423,0,21-04 00:17:19
80.998,0,10367.806,0,21-04 00:17:20
93.998,0,12031.772,0,21-04 00:17:21
89.001,2.000,11392.072,12.000,21-04 00:17:22
86.001,0,11008.069,0,21-04 00:17:23
81.001,0,10236.184,0,21-04 00:17:24
85.998,0,11007.686,0,21-04 00:17:25
86.000,0,11007.940,0,21-04 00:17:26
85.000,2.000,10880.032,12.000,21-04 00:17:27
88.003,0,11264.387,0,21-04 00:17:28
88.999,0,11391.818,0,21-04 00:17:29
88.999,0,11391.827,0,21-04 00:17:30
87.000,0,11000.047,0,21-04 00:17:31
88.002,2.000,11264.219,12.000,21-04 00:17:32
81.999,0,10495.892,0,21-04 00:17:33
84.996,0,10879.496,0,21-04 00:17:34
89.002,0,11392.294,0,21-04 00:17:35
63.001,0,8064.100,0,21-04 00:17:36
47.001,2.000,6016.076,12.000,21-04 00:17:37
58.999,0,7551.877,0,21-04 00:17:38
86.997,0,10327.697,0,21-04 00:17:39
81.002,0,10368.275,0,21-04 00:17:40
85.004,234.010,10124.427,226577.555,21-04 00:17:41
43.001,86.001,5504.077,79649.121,21-04 00:17:42
46.998,0,5871.706,0,21-04 00:17:43
76.000,0,9727.997,0,21-04 00:17:44
80.000,0,10240.034,0,21-04 00:17:45
76.995,0,9855.384,0,21-04 00:17:46
73.006,5.000,9344.771,52.004,21-04 00:17:47
77.998,0,9983.781,0,21-04 00:17:48
79.999,0,10239.929,0,21-04 00:17:49
81.001,0,10368.066,0,21-04 00:17:50
76.002,0,9728.290,0,21-04 00:17:51
77.001,2.000,9856.159,12.000,21-04 00:17:52
85.001,0,10880.174,0,21-04 00:17:53
89.997,0,11519.674,0,21-04 00:17:54
115.001,0,10036.087,0,21-04 00:17:55
176.998,0,9227.895,0,21-04 00:17:56
130.001,2.000,8152.053,12.000,21-04 00:17:57
187.174,0,7735.180,0,21-04 00:17:58
130.873,0,4799.328,0,21-04 00:17:59
104.003,0,5624.167,0,21-04 00:18:00
131.998,0,5111.907,0,21-04 00:18:01
126.000,2.000,5635.979,12.000,21-04 00:18:02
125.997,0,5811.854,0,21-04 00:18:03
137.142,0,5613.824,0,21-04 00:18:04
119.876,0,4803.030,0,21-04 00:18:05
145.003,0,7360.172,0,21-04 00:18:06
162.000,2.000,7771.979,12.000,21-04 00:18:07
95.000,0,4919.982,0,21-04 00:18:08
82.001,0,4372.064,0,21-04 00:18:09
90.000,0,4839.981,0,21-04 00:18:10
88.000,0,5495.981,0,21-04 00:18:11
115.999,2.000,4967.957,12.000,21-04 00:18:12
94.003,154.004,5452.157,104983.018,21-04 00:18:13
60.999,235.996,4035.935,131641.888,21-04 00:18:14
70.999,0,4719.953,0,21-04 00:18:15
69.000,0,4283.987,0,21-04 00:18:16
67.001,2.000,4528.061,40.001,21-04 00:18:17
75.000,0,4427.974,0,21-04 00:18:18
77.000,0,4539.997,0,21-04 00:18:19
94.000,0,4355.978,0,21-04 00:18:20
67.001,0,4648.074,0,21-04 00:18:21
79.998,7.000,4619.899,39.999,21-04 00:18:22
114.005,0,5884.238,0,21-04 00:18:23
125.997,0,8463.816,0,21-04 00:18:24
138.002,0,7520.084,0,21-04 00:18:25
81.000,0,4724.025,0,21-04 00:18:26
69.998,2.000,3935.910,12.000,21-04 00:18:27
79.004,0,4516.212,0,21-04 00:18:28
113.999,0,7795.909,0,21-04 00:18:29
111.075,0,8950.069,0,21-04 00:18:30
110.920,0,7970.268,0,21-04 00:18:31
113.000,2.000,6944.023,12.000,21-04 00:18:32
61.001,0,3640.084,0,21-04 00:18:33
74.998,0,4415.882,0,21-04 00:18:34
70.000,0,3356.003,0,21-04 00:18:35
94.000,0,5044.008,0,21-04 00:18:36
136.008,2.000,5672.323,12.001,21-04 00:18:37
103.999,0,5691.967,0,21-04 00:18:38
135.998,0,8891.860,0,21-04 00:18:39
86.003,0,5640.183,0,21-04 00:18:40
53.998,0,4991.820,0,21-04 00:18:41
52.000,2.000,5463.957,16.000,21-04 00:18:42
58.999,0,5723.871,0,21-04 00:18:43
61.996,0,5507.671,0,21-04 00:18:44
103.011,96.010,8216.887,70191.580,21-04 00:18:45
145.994,134.995,10087.604,142150.423,21-04 00:18:46
67.999,6.000,4955.959,48.000,21-04 00:18:47
57.000,0,4712.001,0,21-04 00:18:48
78.000,0,5547.995,0,21-04 00:18:49
92.999,0,4899.969,0,21-04 00:18:50
121.010,0,4976.405,0,21-04 00:18:51
104.992,2.000,5007.602,11.999,21-04 00:18:52
108.000,0,4484.001,0,21-04 00:18:53
105.000,0,4599.988,0,21-04 00:18:54
112.007,0,5444.325,0,21-04 00:18:55
87.999,0,4851.966,0,21-04 00:18:56
78.000,2.000,4787.985,12.000,21-04 00:18:57
144.000,0,5848.013,0,21-04 00:18:58
120.000,0,4692.000,0,21-04 00:18:59
101.022,0,4965.069,0,21-04 00:19:00
125.967,0,7837.964,0,21-04 00:19:01
64.001,2.000,6960.121,12.000,21-04 00:19:02
66.998,0,3303.893,0,21-04 00:19:03
34.034,0,1165.155,0,21-04 00:19:04
68.934,0,2581.537,0,21-04 00:19:05
52.049,0,3042.883,0,21-04 00:19:06
83.918,1.998,5342.793,11.988,21-04 00:19:07
102.001,0,6668.041,0,21-04 00:19:08
60.999,0,4127.956,0,21-04 00:19:09
159.005,0,6096.207,0,21-04 00:19:10
137.995,0,6299.751,0,21-04 00:19:11
87.004,2.000,4836.216,12.001,21-04 00:19:12
82.001,0,4584.049,0,21-04 00:19:13
156.997,0,7335.865,0,21-04 00:19:14
195.003,0,8868.136,0,21-04 00:19:15
219.002,0,8236.093,0,21-04 00:19:16
109.100,184.168,4936.516,188400.337,21-04 00:19:17
125.876,0,5202.894,0,21-04 00:19:18
131.998,0,4687.922,0,21-04 00:19:19
186.001,0,7200.058,0,21-04 00:19:20
165.002,0,7912.104,0,21-04 00:19:21
157.004,2.000,8660.226,32.001,21-04 00:19:22
149.996,0,8015.809,0,21-04 00:19:23
161.999,0,8355.960,0,21-04 00:19:24
159.146,0,8251.567,0,21-04 00:19:25
107.901,0,7541.081,0,21-04 00:19:26
83.000,5.000,4512.013,32.000,21-04 00:19:27
69.000,0,4304.024,0,21-04 00:19:28
67.998,0,3871.892,0,21-04 00:19:29
67.002,0,5068.134,0,21-04 00:19:30
61.000,0,4967.976,0,21-04 00:19:31
70.000,2.000,4908.030,12.000,21-04 00:19:32
95.000,0,6496.015,0,21-04 00:19:33
143.999,0,9271.909,0,21-04 00:19:34
100.001,0,7308.076,0,21-04 00:19:35
53.999,0,4499.951,0,21-04 00:19:36
70.002,2.000,4128.143,12.000,21-04 00:19:37
51.048,0,4420.178,0,21-04 00:19:38
83.917,0,4179.842,0,21-04 00:19:39
72.002,0,6120.174,0,21-04 00:19:40
171.001,0,9320.076,0,21-04 00:19:41
84.074,2.002,4656.077,12.011,21-04 00:19:42
75.932,0,4711.766,0,21-04 00:19:43
107.000,0,4912.003,0,21-04 00:19:44
79.999,0,4527.953,0,21-04 00:19:45
82.001,0,4636.066,0,21-04 00:19:46
104.996,2.000,4475.827,12.000,21-04 00:19:47
66.005,61.005,4424.349,63056.968,21-04 00:19:48
64.000,121.000,5103.990,125591.746,21-04 00:19:49
59.000,0,5208.040,0,21-04 00:19:50
71.999,0,4943.932,0,21-04 00:19:51
89.999,2.000,4695.933,28.000,21-04 00:19:52
76.001,0,5160.089,0,21-04 00:19:53
82.998,28.999,5523.847,25787.286,21-04 00:19:54
82.000,0,5147.997,0,21-04 00:19:55
111.006,0,7764.418,0,21-04 00:19:56
101.998,25.999,5399.885,19419.585,21-04 00:19:57
79.001,0,5044.039,0,21-04 00:19:58
58.000,0,5171.972,0,21-04 00:19:59
89.001,0,5500.074,0,21-04 00:20:00
123.118,0,8664.316,0,21-04 00:20:01
120.481,35.846,8909.624,31635.736,21-04 00:20:02
80.265,1.003,6545.581,1135.745,21-04 00:20:03
65.002,0,5272.128,0,21-04 00:20:04
74.999,0,6299.938,0,21-04 00:20:05
112.998,0,9567.845,0,21-04 00:20:06
120.997,2.000,9827.793,27.999,21-04 00:20:07
116.004,0,9820.307,0,21-04 00:20:08
112.999,0,9719.946,0,21-04 00:20:09
119.982,0,9446.611,0,21-04 00:20:10
117.016,0,10589.411,0,21-04 00:20:11
119.999,6.000,10079.936,28.000,21-04 00:20:12
98.005,0,9612.515,0,21-04 00:20:13
86.996,0,8975.560,0,21-04 00:20:14
92.001,0,9728.122,0,21-04 00:20:15
90.001,0,9888.152,0,21-04 00:20:16
89.000,2.000,9972.054,12.000,21-04 00:20:17
85.998,0,9367.791,0,21-04 00:20:18
94.000,0,9715.995,0,21-04 00:20:19
86.000,0,10000.052,0,21-04 00:20:20
82.000,0,8715.992,0,21-04 00:20:21
58.000,2.000,6708.009,12.000,21-04 00:20:22
49.000,0,5983.999,0,21-04 00:20:23
76.000,0,8999.959,0,21-04 00:20:24
82.000,0,10064.033,0,21-04 00:20:25
81.000,0,9763.978,0,21-04 00:20:26
82.002,2.000,10040.306,12.000,21-04 00:20:27
82.998,0,10319.707,0,21-04 00:20:28
81.997,0,10351.575,0,21-04 00:20:29
83.005,0,10624.699,0,21-04 00:20:30
70.996,0,9087.545,0,21-04 00:20:31
82.002,2.000,10496.220,12.000,21-04 00:20:32
74.070,53.050,9480.976,55144.209,21-04 00:20:33
76.927,202.809,9846.706,215192.894,21-04 00:20:34
76.001,0,9728.095,0,21-04 00:20:35
73.996,0,9471.501,0,21-04 00:20:36
76.003,2.000,9728.422,32.001,21-04 00:20:37
76.001,0,9728.093,0,21-04 00:20:38
76.999,24.000,9855.932,23655.837,21-04 00:20:39
78.000,25.000,9983.998,24715.996,21-04 00:20:40
74.998,0,9599.768,0,21-04 00:20:41
73.002,5.000,9344.247,44.001,21-04 00:20:42
76.997,0,9727.567,0,21-04 00:20:43
77.004,0,9856.453,0,21-04 00:20:44
82.000,51.000,10495.970,50035.859,21-04 00:20:45
92.997,0,11903.604,0,21-04 00:20:46
86.005,2.000,11008.682,28.002,21-04 00:20:47
86.995,0,11135.367,0,21-04 00:20:48
87.002,0,11136.294,0,21-04 00:20:49
88.001,0,11264.176,0,21-04 00:20:50
84.999,0,10879.809,0,21-04 00:20:51
81.999,5.000,10495.935,28.000,21-04 00:20:52
80.001,0,10240.134,0,21-04 00:20:53
76.996,0,9855.546,0,21-04 00:20:54
79.005,0,10112.656,0,21-04 00:20:55
81.993,0,10495.092,0,21-04 00:20:56
77.005,2.000,9856.691,12.001,21-04 00:20:57
77.997,0,9983.580,0,21-04 00:20:58
80.008,0,10241.049,0,21-04 00:20:59
81.077,0,10377.797,0,21-04 00:21:00
78.992,0,10110.966,0,21-04 00:21:01
80.926,1.998,10358.562,11.989,21-04 00:21:02
80.991,0,10366.867,0,21-04 00:21:03
86.009,0,11009.170,0,21-04 00:21:04
82.001,0,10496.184,0,21-04 00:21:05
91.972,0,11772.419,0,21-04 00:21:06
85.024,2.001,10883.062,12.003,21-04 00:21:07
79.991,0,10238.870,0,21-04 00:21:08
85.010,0,10881.244,0,21-04 00:21:09
83.992,0,10751.015,0,21-04 00:21:10
86.008,0,11009.048,0,21-04 00:21:11
84.000,2.000,10752.002,16.000,21-04 00:21:12
74.993,0,9599.086,0,21-04 00:21:13
76.006,0,9728.805,0,21-04 00:21:14
75.996,0,9727.502,0,21-04 00:21:15
80.010,52.007,10241.282,52826.613,21-04 00:21:16
51.996,223.982,6655.464,250975.769,21-04 00:21:17
80.982,0,10365.737,0,21-04 00:21:18
87.021,0,11138.705,0,21-04 00:21:19
90.973,0,11644.578,0,21-04 00:21:20
83.026,0,10627.274,0,21-04 00:21:21
82.988,26.996,10498.490,28191.945,21-04 00:21:22
79.067,21.018,10120.613,24448.808,21-04 00:21:23
83.940,0,10744.319,0,21-04 00:21:24
76.996,0,9855.467,0,21-04 00:21:25
83.005,0,10624.648,0,21-04 00:21:26
86.996,7.000,11135.478,55.997,21-04 00:21:27
86.002,49.001,11008.291,54361.436,21-04 00:21:28
79.000,0,10111.976,0,21-04 00:21:29
76.998,0,9855.729,0,21-04 00:21:30
78.002,0,9984.228,0,21-04 00:21:31
81.000,2.000,10367.981,24.000,21-04 00:21:32
81.002,0,10368.267,0,21-04 00:21:33
81.998,0,10495.754,0,21-04 00:21:34
79.000,0,10111.980,0,21-04 00:21:35
83.999,0,10751.841,0,21-04 00:21:36
80.001,5.000,10240.085,24.000,21-04 00:21:37
78.001,0,9984.096,0,21-04 00:21:38
82.000,0,10495.977,0,21-04 00:21:39
84.000,0,10751.943,0,21-04 00:21:40
88.001,0,11264.069,0,21-04 00:21:41
81.000,2.000,10367.952,12.000,21-04 00:21:42
46.001,0,5888.085,0,21-04 00:21:43
45.000,0,5759.978,0,21-04 00:21:44
70.001,0,8960.066,0,21-04 00:21:45
77.999,0,9983.850,0,21-04 00:21:46
84.003,2.000,10752.329,12.000,21-04 00:21:47
87.001,0,11136.116,0,21-04 00:21:48
76.998,0,9855.748,0,21-04 00:21:49
78.000,0,9983.958,0,21-04 00:21:50
78.005,0,9984.590,0,21-04 00:21:51
82.998,2.000,10623.706,12.000,21-04 00:21:52
83.998,0,10751.710,0,21-04 00:21:53
83.000,0,10624.053,0,21-04 00:21:54
84.000,0,10752.000,0,21-04 00:21:55
84.002,0,10752.303,0,21-04 00:21:56
76.999,2.000,9855.863,12.000,21-04 00:21:57
86.060,0,11015.618,0,21-04 00:21:58
79.022,50.014,9990.829,53075.030,21-04 00:21:59
79.001,233.002,9988.085,240630.050,21-04 00:22:00
77.925,0,9974.441,0,21-04 00:22:01
79.000,2.000,10111.968,32.000,21-04 00:22:02
82.081,0,10506.394,0,21-04 00:22:03
73.927,0,9462.674,0,21-04 00:22:04
