"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out34/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 11:21:22 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
75.002,0,9600.194,0,21-04 11:50:46
78.001,0,9984.126,0,21-04 11:50:47
93.999,0,12031.841,0,21-04 11:50:48
91.999,2.000,11775.927,16.000,21-04 11:50:49
92.001,0,11776.111,0,21-04 11:50:50
78.000,0,9984.010,0,21-04 11:50:51
76.000,49.000,9727.987,47279.937,21-04 11:50:52
75.998,206.995,9727.762,229582.386,21-04 11:50:53
83.001,2.000,10624.090,32.000,21-04 11:50:54
85.000,0,10879.973,0,21-04 11:50:55
81.000,0,10368.030,0,21-04 11:50:56
82.003,0,10496.362,0,21-04 11:50:57
79.000,4.000,10112.050,32.000,21-04 11:50:58
73.997,2.000,9471.596,11.999,21-04 11:50:59
82.039,0,10501.011,0,21-04 11:51:00
77.960,0,9978.869,0,21-04 11:51:01
82.002,0,10496.312,0,21-04 11:51:02
81.040,0,10373.175,0,21-04 11:51:03
79.959,1.999,10234.805,11.994,21-04 11:51:04
74.001,0,9472.115,0,21-04 11:51:05
73.027,0,9347.503,0,21-04 11:51:06
39.985,0,5118.093,0,21-04 11:51:07
43.000,0,5504.012,0,21-04 11:51:08
67.986,2.000,8702.200,11.998,21-04 11:51:09
74.014,0,9473.852,0,21-04 11:51:10
75.001,0,9600.163,0,21-04 11:51:11
80.006,0,10240.783,0,21-04 11:51:12
82.993,0,10623.163,0,21-04 11:51:13
56.000,2.000,7167.952,12.000,21-04 11:51:14
41.000,0,5247.995,0,21-04 11:51:15
41.000,0,5247.982,0,21-04 11:51:16
45.043,0,5765.487,0,21-04 11:51:17
74.930,0,9591.036,0,21-04 11:51:18
73.999,2.000,9471.911,12.000,21-04 11:51:19
76.000,0,9728.022,0,21-04 11:51:20
74.000,0,9471.976,0,21-04 11:51:21
76.072,0,9737.233,0,21-04 11:51:22
74.929,0,9590.936,0,21-04 11:51:23
72.003,152.006,9216.356,159882.175,21-04 11:51:24
74.996,84.995,9599.463,99294.445,21-04 11:51:25
75.000,0,9599.998,0,21-04 11:51:26
81.001,0,10240.079,0,21-04 11:51:27
40.000,0,5120.058,0,21-04 11:51:28
40.001,2.000,5120.070,32.000,21-04 11:51:29
42.999,0,5503.927,0,21-04 11:51:30
40.998,0,5247.784,0,21-04 11:51:31
47.001,0,6016.139,0,21-04 11:51:32
43.999,0,5631.932,0,21-04 11:51:33
46.002,2.000,5888.247,12.001,21-04 11:51:34
45.998,0,5887.703,0,21-04 11:51:35
45.001,0,5760.073,0,21-04 11:51:36
42.000,0,5376.020,0,21-04 11:51:37
48.001,0,6144.071,0,21-04 11:51:38
74.999,2.000,9599.873,12.000,21-04 11:51:39
76.000,0,9727.936,0,21-04 11:51:40
72.000,0,9216.016,0,21-04 11:51:41
73.001,0,9344.094,0,21-04 11:51:42
76.997,0,9855.670,0,21-04 11:51:43
66.003,2.000,8448.344,12.000,21-04 11:51:44
40.999,0,5247.847,0,21-04 11:51:45
48.999,0,6271.853,0,21-04 11:51:46
76.003,0,9728.405,0,21-04 11:51:47
86.999,0,11135.869,0,21-04 11:51:48
85.000,2.000,10880.042,12.000,21-04 11:51:49
82.000,0,10496.025,0,21-04 11:51:50
77.001,0,9856.112,0,21-04 11:51:51
71.995,0,9215.368,0,21-04 11:51:52
54.002,0,6912.250,0,21-04 11:51:53
38.999,2.000,4991.882,12.000,21-04 11:51:54
40.001,0,5120.183,0,21-04 11:51:55
46.001,219.006,5764.150,202641.285,21-04 11:51:56
39.979,14.992,5117.332,14848.259,21-04 11:51:57
62.061,0,7943.805,0,21-04 11:51:58
75.961,1.999,9723.011,31.984,21-04 11:51:59
78.002,0,9984.264,0,21-04 11:52:00
70.044,0,8965.609,0,21-04 11:52:01
38.976,0,4988.970,0,21-04 11:52:02
44.999,0,5759.933,0,21-04 11:52:03
71.022,2.001,9090.867,12.004,21-04 11:52:04
55.983,0,7165.833,0,21-04 11:52:05
38.998,0,4991.706,0,21-04 11:52:06
43.025,0,5507.255,0,21-04 11:52:07
41.977,0,5373.097,0,21-04 11:52:08
41.043,2.002,5253.471,12.013,21-04 11:52:09
40.954,0,5242.150,0,21-04 11:52:10
42.002,0,5376.243,0,21-04 11:52:11
49.001,0,6272.152,0,21-04 11:52:12
71.997,0,9215.635,0,21-04 11:52:13
74.964,1.999,9595.438,11.994,21-04 11:52:14
70.035,0,8964.541,0,21-04 11:52:15
68.997,0,8831.564,0,21-04 11:52:16
71.003,0,9088.434,0,21-04 11:52:17
72.000,0,9215.978,0,21-04 11:52:18
73.995,2.000,9471.312,11.999,21-04 11:52:19
71.006,0,9088.795,0,21-04 11:52:20
74.999,0,9599.821,0,21-04 11:52:21
74.002,0,9472.272,0,21-04 11:52:22
72.998,0,9343.770,0,21-04 11:52:23
71.998,2.000,9215.768,12.000,21-04 11:52:24
73.001,0,9344.135,0,21-04 11:52:25
69.000,0,8831.949,0,21-04 11:52:26
73.996,11.999,9471.492,12711.318,21-04 11:52:27
75.000,198.999,9599.946,215106.790,21-04 11:52:28
77.007,2.000,9856.884,32.003,21-04 11:52:29
76.999,0,9855.894,0,21-04 11:52:30
69.998,0,8959.721,0,21-04 11:52:31
83.003,0,10624.425,0,21-04 11:52:32
80.995,3.000,10367.388,27.998,21-04 11:52:33
83.001,2.000,10624.187,12.000,21-04 11:52:34
83.004,0,10624.512,0,21-04 11:52:35
77.998,0,9983.767,0,21-04 11:52:36
71.997,0,9215.605,0,21-04 11:52:37
71.001,0,9088.181,0,21-04 11:52:38
78.004,2.000,9984.465,12.001,21-04 11:52:39
78.997,0,10111.589,0,21-04 11:52:40
81.002,0,10368.303,0,21-04 11:52:41
75.995,0,9727.422,0,21-04 11:52:42
75.006,0,9600.746,0,21-04 11:52:43
74.994,2.000,9599.255,11.999,21-04 11:52:44
79.004,0,10112.517,0,21-04 11:52:45
75.996,0,9727.542,0,21-04 11:52:46
80.005,0,10240.590,0,21-04 11:52:47
82.000,0,10495.989,0,21-04 11:52:48
78.977,1.999,10109.037,11.996,21-04 11:52:49
85.022,0,10882.754,0,21-04 11:52:50
81.000,0,10368.046,0,21-04 11:52:51
78.004,0,9984.524,0,21-04 11:52:52
78.999,0,10111.858,0,21-04 11:52:53
79.002,2.000,10112.263,12.000,21-04 11:52:54
79.003,0,10112.326,0,21-04 11:52:55
81.001,0,10368.082,0,21-04 11:52:56
79.994,0,10239.250,0,21-04 11:52:57
80.005,0,10240.625,0,21-04 11:52:58
89.983,56.990,11517.879,55933.700,21-04 11:52:59
96.012,266.033,12165.506,238117.482,21-04 11:53:00
84.004,0,10752.542,0,21-04 11:53:01
85.971,0,11004.331,0,21-04 11:53:02
87.032,0,11140.135,0,21-04 11:53:03
82.996,2.000,10623.465,31.998,21-04 11:53:04
80.002,0,10240.284,0,21-04 11:53:05
79.002,0,10112.288,0,21-04 11:53:06
80.999,0,10367.877,0,21-04 11:53:07
79.984,0,10237.933,0,21-04 11:53:08
52.014,5.001,6657.745,32.008,21-04 11:53:09
43.998,0,5631.733,0,21-04 11:53:10
71.000,0,9087.955,0,21-04 11:53:11
79.999,0,10239.822,0,21-04 11:53:12
77.002,0,9856.304,0,21-04 11:53:13
74.002,2.000,9472.201,16.000,21-04 11:53:14
73.998,0,9471.716,0,21-04 11:53:15
69.000,0,8831.988,0,21-04 11:53:16
79.000,0,10112.045,0,21-04 11:53:17
79.001,0,10112.140,0,21-04 11:53:18
81.998,2.000,10495.788,16.000,21-04 11:53:19
83.997,1.000,10751.673,4.000,21-04 11:53:20
80.003,0,10240.421,0,21-04 11:53:21
77.999,0,9983.870,0,21-04 11:53:22
80.998,0,10367.734,0,21-04 11:53:23
78.001,2.000,9984.171,12.000,21-04 11:53:24
75.994,0,9727.215,0,21-04 11:53:25
75.009,0,9601.112,0,21-04 11:53:26
73.066,0,9352.478,0,21-04 11:53:27
74.929,0,9590.934,0,21-04 11:53:28
74.998,2.000,9487.792,12.000,21-04 11:53:29
83.997,0,10735.635,0,21-04 11:53:30
80.079,18.018,10250.051,13156.901,21-04 11:53:31
81.917,290.706,10485.400,272816.202,21-04 11:53:32
87.007,0,11136.860,0,21-04 11:53:33
85.996,2.000,11007.492,31.999,21-04 11:53:34
82.006,0,10496.823,0,21-04 11:53:35
85.999,0,11007.878,0,21-04 11:53:36
80.997,1.000,10367.619,4.000,21-04 11:53:37
44.999,51.999,5759.843,51830.587,21-04 11:53:38
46.003,2.000,5888.388,28.002,21-04 11:53:39
72.996,3.000,9343.538,23.999,21-04 11:53:40
76.004,0,9728.551,0,21-04 11:53:41
74.999,0,9599.858,0,21-04 11:53:42
80.001,0,10240.109,0,21-04 11:53:43
62.000,2.000,7936.011,12.000,21-04 11:53:44
30.001,0,3840.066,0,21-04 11:53:45
56.998,0,7295.735,0,21-04 11:53:46
83.999,0,10751.919,0,21-04 11:53:47
66.999,0,8575.820,0,21-04 11:53:48
42.000,2.000,5375.945,12.000,21-04 11:53:49
53.000,0,6783.984,0,21-04 11:53:50
75.001,0,9600.074,0,21-04 11:53:51
77.000,0,9855.994,0,21-04 11:53:52
77.002,0,9856.303,0,21-04 11:53:53
60.998,2.000,7807.695,12.000,21-04 11:53:54
40.041,0,5125.232,0,21-04 11:53:55
39.000,0,4992.044,0,21-04 11:53:56
39.959,0,5114.732,0,21-04 11:53:57
39.001,0,4992.108,0,21-04 11:53:58
39.000,2.000,4991.973,12.000,21-04 11:53:59
41.000,0,5247.983,0,21-04 11:54:00
43.000,0,5504.021,0,21-04 11:54:01
45.000,0,5759.994,0,21-04 11:54:02
46.000,0,5887.971,0,21-04 11:54:03
53.998,2.000,6911.739,12.000,21-04 11:54:04
82.004,0,10496.476,0,21-04 11:54:05
45.999,0,5887.926,0,21-04 11:54:06
41.000,0,5248.034,0,21-04 11:54:07
40.999,0,5247.924,0,21-04 11:54:08
36.037,200.203,4612.685,175069.814,21-04 11:54:09
39.960,33.966,5114.855,26573.270,21-04 11:54:10
38.000,0,4864.000,0,21-04 11:54:11
41.000,0,5247.984,0,21-04 11:54:12
43.001,0,5504.118,0,21-04 11:54:13
40.000,2.000,5119.939,24.000,21-04 11:54:14
42.990,2.999,5502.776,15.996,21-04 11:54:15
70.016,0,8962.019,0,21-04 11:54:16
38.999,0,4991.897,0,21-04 11:54:17
40.001,0,5120.116,0,21-04 11:54:18
56.999,2.000,7295.840,12.000,21-04 11:54:19
59.000,0,7552.056,0,21-04 11:54:20
57.999,0,7423.910,0,21-04 11:54:21
43.001,0,5504.072,0,21-04 11:54:22
38.000,0,4863.984,0,21-04 11:54:23
49.000,2.000,6272.059,12.000,21-04 11:54:24
36.999,0,4735.907,0,21-04 11:54:25
39.001,0,4992.136,0,21-04 11:54:26
41.000,0,5248.013,0,21-04 11:54:27
47.000,0,6015.972,0,21-04 11:54:28
41.001,2.000,5248.116,12.000,21-04 11:54:29
46.997,0,6015.558,0,21-04 11:54:30
40.002,0,5120.243,0,21-04 11:54:31
61.003,0,7808.332,0,21-04 11:54:32
61.997,0,7935.642,0,21-04 11:54:33
53.000,2.000,6783.968,12.000,21-04 11:54:34
43.000,0,5504.050,0,21-04 11:54:35
50.999,0,6527.934,0,21-04 11:54:36
69.000,0,8832.023,0,21-04 11:54:37
42.000,0,5375.990,0,21-04 11:54:38
42.000,2.000,5376.012,12.000,21-04 11:54:39
49.996,4.000,6399.454,3147.732,21-04 11:54:40
80.005,183.011,10240.617,173074.430,21-04 11:54:41
44.001,0,5632.084,0,21-04 11:54:42
45.001,0,5760.102,0,21-04 11:54:43
71.999,2.000,9215.910,28.000,21-04 11:54:44
55.000,0,7040.017,0,21-04 11:54:45
44.000,0,5631.971,0,21-04 11:54:46
48.000,0,6143.960,0,21-04 11:54:47
57.059,0,7303.595,0,21-04 11:54:48
41.957,1.998,5370.456,11.988,21-04 11:54:49
46.000,3.000,5888.010,16.000,21-04 11:54:50
41.000,0,5247.989,0,21-04 11:54:51
42.000,0,5376.044,0,21-04 11:54:52
43.000,0,5504.013,0,21-04 11:54:53
41.000,2.000,5247.959,12.000,21-04 11:54:54
44.000,0,5631.989,0,21-04 11:54:55
42.998,0,5503.791,0,21-04 11:54:56
44.001,0,5632.126,0,21-04 11:54:57
60.001,0,7680.180,0,21-04 11:54:58
78.000,2.000,9984.005,12.000,21-04 11:54:59
75.999,0,9727.928,0,21-04 11:55:00
80.999,0,10367.913,0,21-04 11:55:01
77.008,0,9856.960,0,21-04 11:55:02
80.000,0,10240.043,0,21-04 11:55:03
74.000,2.000,9471.946,12.000,21-04 11:55:04
76.000,0,9728.054,0,21-04 11:55:05
68.991,0,8830.877,0,21-04 11:55:06
42.001,0,5376.161,0,21-04 11:55:07
44.000,0,5632.049,0,21-04 11:55:08
40.041,2.002,5125.196,12.012,21-04 11:55:09
40.958,0,5242.642,0,21-04 11:55:10
40.000,0,5120.018,0,21-04 11:55:11
40.994,27.996,5247.197,28467.641,21-04 11:55:12
42.006,195.029,5376.808,171493.768,21-04 11:55:13
43.999,2.000,5631.824,35.999,21-04 11:55:14
45.047,0,5765.986,0,21-04 11:55:15
39.960,0,5114.832,0,21-04 11:55:16
41.000,0,5248.014,0,21-04 11:55:17
58.999,0,7551.933,0,21-04 11:55:18
45.001,2.000,5760.134,12.000,21-04 11:55:19
43.999,4.000,5631.914,24.000,21-04 11:55:20
45.000,0,5760.002,0,21-04 11:55:21
45.000,0,5759.979,0,21-04 11:55:22
49.000,0,6272.024,0,21-04 11:55:23
81.005,2.000,10368.576,12.001,21-04 11:55:24
55.999,0,7167.905,0,21-04 11:55:25
43.999,0,5631.897,0,21-04 11:55:26
46.001,0,5888.103,0,21-04 11:55:27
44.042,0,5637.359,0,21-04 11:55:28
45.954,1.998,5882.104,11.988,21-04 11:55:29
45.000,0,5760.017,0,21-04 11:55:30
49.001,0,6272.080,0,21-04 11:55:31
58.000,0,7423.971,0,21-04 11:55:32
63.000,0,8064.027,0,21-04 11:55:33
47.000,2.000,6016.001,12.000,21-04 11:55:34
68.997,0,8831.582,0,21-04 11:55:35
86.002,0,11008.318,0,21-04 11:55:36
87.001,0,11136.138,0,21-04 11:55:37
85.000,0,10879.973,0,21-04 11:55:38
83.001,2.000,10624.105,12.000,21-04 11:55:39
72.000,0,9215.976,0,21-04 11:55:40
44.998,0,5759.808,0,21-04 11:55:41
48.001,0,6144.138,0,21-04 11:55:42
53.997,0,6911.584,0,21-04 11:55:43
38.001,103.004,4864.180,88531.276,21-04 11:55:44
46.001,136.002,5888.097,113305.860,21-04 11:55:45
54.000,0,6911.957,0,21-04 11:55:46
75.001,0,9600.066,0,21-04 11:55:47
43.000,0,5504.025,0,21-04 11:55:48
43.997,0,5631.656,0,21-04 11:55:49
72.004,7.000,9216.484,76.004,21-04 11:55:50
92.999,0,11903.904,0,21-04 11:55:51
90.000,0,11520.036,0,21-04 11:55:52
45.001,0,5760.070,0,21-04 11:55:53
47.000,0,6016.060,0,21-04 11:55:54
44.000,2.000,5631.952,12.000,21-04 11:55:55
42.001,0,5376.065,0,21-04 11:55:56
40.998,0,5247.787,0,21-04 11:55:57
43.002,0,5504.193,0,21-04 11:55:58
65.001,0,8320.074,0,21-04 11:55:59
71.000,2.000,9087.974,12.000,21-04 11:56:00
43.000,0,5503.988,0,21-04 11:56:01
41.000,0,5248.001,0,21-04 11:56:02
42.998,0,5503.780,0,21-04 11:56:03
41.002,0,5248.226,0,21-04 11:56:04
42.001,2.000,5376.162,12.000,21-04 11:56:05
65.998,0,8447.772,0,21-04 11:56:06
78.000,0,9984.013,0,21-04 11:56:07
81.998,0,10495.756,0,21-04 11:56:08
54.001,0,6912.145,0,21-04 11:56:09
41.000,2.000,5247.980,12.000,21-04 11:56:10
42.001,0,5376.151,0,21-04 11:56:11
48.000,0,6143.970,0,21-04 11:56:12
63.060,0,8071.679,0,21-04 11:56:13
246.762,0,8559.748,0,21-04 11:56:14
339.007,2.000,8632.183,12.000,21-04 11:56:15
167.001,206.001,4536.033,181413.305,21-04 11:56:16
152.994,30.999,4787.804,26526.913,21-04 11:56:17
176.340,0,4584.830,0,21-04 11:56:18
183.732,0,4865.858,0,21-04 11:56:19
195.000,2.000,4708.003,36.000,21-04 11:56:20
196.999,0,4603.979,0,21-04 11:56:21
184.000,0,4695.995,0,21-04 11:56:22
144.998,0,4851.939,0,21-04 11:56:23
122.004,0,4920.157,0,21-04 11:56:24
131.996,5.000,4519.862,35.999,21-04 11:56:25
122.008,0,4800.304,0,21-04 11:56:26
122.000,0,5208.000,0,21-04 11:56:27
130.997,0,5551.880,0,21-04 11:56:28
127.000,0,5300.005,0,21-04 11:56:29
115.999,2.000,4711.964,12.000,21-04 11:56:30
89.087,0,4944.839,0,21-04 11:56:31
109.995,0,4991.782,0,21-04 11:56:32
110.891,0,4531.537,0,21-04 11:56:33
103.004,0,4368.168,0,21-04 11:56:34
108.999,2.000,4479.976,12.000,21-04 11:56:35
148.000,0,5263.989,0,21-04 11:56:36
129.127,0,4868.797,0,21-04 11:56:37
171.863,0,6402.896,0,21-04 11:56:38
131.976,0,4963.093,0,21-04 11:56:39
118.999,2.000,5723.970,12.000,21-04 11:56:40
110.000,0,4199.985,0,21-04 11:56:41
101.101,0,4296.299,0,21-04 11:56:42
86.913,0,4419.570,0,21-04 11:56:43
98.000,0,4344.020,0,21-04 11:56:44
139.999,2.000,6407.950,12.000,21-04 11:56:45
151.002,0,7232.084,0,21-04 11:56:46
110.999,4.000,4631.960,3455.970,21-04 11:56:47
115.002,172.003,4660.071,170134.583,21-04 11:56:48
130.003,0,3916.083,0,21-04 11:56:49
74.997,2.000,4347.831,39.998,21-04 11:56:50
73.999,18.000,4259.968,12051.909,21-04 11:56:51
81.001,0,4504.061,0,21-04 11:56:52
101.995,0,5451.743,0,21-04 11:56:53
68.003,0,4528.223,0,21-04 11:56:54
77.999,2.000,4619.942,24.000,21-04 11:56:55
92.001,0,6440.043,0,21-04 11:56:56
137.003,0,8328.160,0,21-04 11:56:57
147.996,0,9247.774,0,21-04 11:56:58
71.001,0,8656.097,0,21-04 11:56:59
47.000,5.000,5872.023,24.000,21-04 11:57:00
46.998,0,5883.697,0,21-04 11:57:01
48.004,0,6144.545,0,21-04 11:57:02
66.000,0,8447.939,0,21-04 11:57:03
85.997,0,10991.624,0,21-04 11:57:04
46.002,2.000,5744.298,12.001,21-04 11:57:05
43.998,0,5631.717,0,21-04 11:57:06
45.002,0,5624.281,0,21-04 11:57:07
65.029,0,8051.602,0,21-04 11:57:08
44.977,0,5757.089,0,21-04 11:57:09
46.000,2.000,5888.031,12.000,21-04 11:57:10
55.000,0,6904.041,0,21-04 11:57:11
48.000,0,5983.959,0,21-04 11:57:12
59.000,0,7420.027,0,21-04 11:57:13
61.000,0,7808.010,0,21-04 11:57:14
52.000,2.000,6655.991,12.000,21-04 11:57:15
47.000,0,5751.978,0,21-04 11:57:16
45.000,0,5759.950,0,21-04 11:57:17
44.000,0,5552.046,0,21-04 11:57:18
44.042,0,5637.342,0,21-04 11:57:19
45.957,1.998,5882.533,11.989,21-04 11:57:20
43.001,0,5504.111,0,21-04 11:57:21
46.031,180.121,5727.842,175705.848,21-04 11:57:22
70.950,16.988,8937.644,17407.620,21-04 11:57:23
60.000,0,6031.976,0,21-04 11:57:24
44.000,2.000,5632.027,28.000,21-04 11:57:25
48.000,0,6135.982,0,21-04 11:57:26
52.999,0,6783.932,0,21-04 11:57:27
41.038,0,5252.868,0,21-04 11:57:28
43.004,0,5504.575,0,21-04 11:57:29
49.002,5.000,6272.209,28.001,21-04 11:57:30
42.955,0,5498.211,0,21-04 11:57:31
45.999,0,5887.893,0,21-04 11:57:32
48.001,0,6144.125,0,21-04 11:57:33
41.000,0,5248.030,0,21-04 11:57:34
42.999,2.000,5503.891,12.000,21-04 11:57:35
43.001,0,5492.088,0,21-04 11:57:36
46.000,0,5887.967,0,21-04 11:57:37
47.000,0,6016.024,0,21-04 11:57:38
75.000,0,9599.997,0,21-04 11:57:39
51.000,2.000,6527.985,12.000,21-04 11:57:40
47.000,0,6016.029,0,21-04 11:57:41
32.000,0,3092.017,0,21-04 11:57:42
44.999,0,3603.885,0,21-04 11:57:43
25.000,0,2408.031,0,21-04 11:57:44
64.065,2.002,8200.339,12.012,21-04 11:57:45
39.869,0,5103.276,0,21-04 11:57:46
40.091,0,5131.680,0,21-04 11:57:47
40.041,0,5125.217,0,21-04 11:57:48
38.960,0,4986.857,0,21-04 11:57:49
37.000,2.000,4735.965,12.000,21-04 11:57:50
42.000,0,5376.038,0,21-04 11:57:51
42.000,0,5375.978,0,21-04 11:57:52
40.041,0,5125.213,0,21-04 11:57:53
42.956,171.825,5454.436,174573.904,21-04 11:57:54
67.001,2.000,7660.156,32.001,21-04 11:57:55
67.998,0,8123.790,0,21-04 11:57:56
40.040,0,4997.032,0,21-04 11:57:57
39.961,0,5114.954,0,21-04 11:57:58
41.042,0,4712.821,0,21-04 11:57:59
41.000,5.000,4772.034,32.000,21-04 11:58:00
41.000,0,4815.971,0,21-04 11:58:01
38.960,0,4986.915,0,21-04 11:58:02
41.000,0,5083.955,0,21-04 11:58:03
42.000,0,5376.023,0,21-04 11:58:04
40.996,2.000,5087.523,11.999,21-04 11:58:05
46.006,0,5888.787,0,21-04 11:58:06
48.047,0,6150.068,0,21-04 11:58:07
36.962,0,4731.098,0,21-04 11:58:08
43.000,0,5504.054,0,21-04 11:58:09
44.996,2.000,5759.443,11.999,21-04 11:58:10
55.003,0,7040.444,0,21-04 11:58:11
74.002,0,9472.292,0,21-04 11:58:12
39.040,0,4997.150,0,21-04 11:58:13
39.958,0,5114.658,0,21-04 11:58:14
43.000,2.000,5504.053,16.000,21-04 11:58:15
39.000,0,4991.995,0,21-04 11:58:16
41.000,0,5248.043,0,21-04 11:58:17
65.991,0,8446.894,0,21-04 11:58:18
73.009,0,9345.149,0,21-04 11:58:19
73.996,3.000,9471.442,19.999,21-04 11:58:20
73.005,0,9344.661,0,21-04 11:58:21
43.999,0,5631.896,0,21-04 11:58:22
41.000,0,5120.014,0,21-04 11:58:23
43.001,0,5504.080,0,21-04 11:58:24
41.042,65.067,5253.391,64390.075,21-04 11:58:25
40.958,173.821,5242.609,110658.209,21-04 11:58:26
42.000,0,5375.988,0,21-04 11:58:27
44.001,0,5632.114,0,21-04 11:58:28
42.999,0,5503.904,0,21-04 11:58:29
41.038,2.002,5252.908,28.026,21-04 11:58:30
48.911,0,6260.649,0,21-04 11:58:31
74.065,0,9480.333,0,21-04 11:58:32
79.999,0,10239.922,0,21-04 11:58:33
81.000,0,10368.033,0,21-04 11:58:34
74.001,5.000,9472.066,28.000,21-04 11:58:35
73.999,0,9471.921,0,21-04 11:58:36
79.000,0,10111.937,0,21-04 11:58:37
78.001,0,9984.116,0,21-04 11:58:38
81.000,0,10367.991,0,21-04 11:58:39
80.000,2.000,10240.020,12.000,21-04 11:58:40
78.000,0,9983.990,0,21-04 11:58:41
78.000,0,9984.007,0,21-04 11:58:42
63.000,0,8063.993,0,21-04 11:58:43
45.994,0,5887.250,0,21-04 11:58:44
65.008,2.000,8321.039,12.001,21-04 11:58:45
79.000,0,10112.052,0,21-04 11:58:46
77.001,0,9856.080,0,21-04 11:58:47
76.999,0,9855.917,0,21-04 11:58:48
80.000,0,10240.003,0,21-04 11:58:49
78.000,2.000,9983.990,12.000,21-04 11:58:50
73.997,0,9471.600,0,21-04 11:58:51
79.003,0,10112.389,0,21-04 11:58:52
80.000,0,10240.039,0,21-04 11:58:53
88.000,0,11264.015,0,21-04 11:58:54
84.002,2.000,10752.281,12.000,21-04 11:58:55
78.994,6.000,10111.243,3235.758,21-04 11:58:56
80.003,294.010,10240.338,255428.436,21-04 11:58:57
79.000,0,10112.064,0,21-04 11:58:58
82.005,0,10496.586,0,21-04 11:58:59
87.000,2.000,11135.947,32.000,21-04 11:59:00
78.001,0,9984.120,0,21-04 11:59:01
78.976,0,10108.938,0,21-04 11:59:02
81.024,0,10371.074,0,21-04 11:59:03
81.000,0,10367.958,0,21-04 11:59:04
78.000,5.000,9984.059,32.000,21-04 11:59:05
75.000,0,9600.012,0,21-04 11:59:06
77.000,0,9856.004,0,21-04 11:59:07
77.999,0,9983.927,0,21-04 11:59:08
71.000,0,9088.046,0,21-04 11:59:09
75.000,2.000,9599.945,12.000,21-04 11:59:10
80.000,0,10240.046,0,21-04 11:59:11
78.000,0,9983.959,0,21-04 11:59:12
76.004,0,9728.529,0,21-04 11:59:13
75.996,0,9727.427,0,21-04 11:59:14
77.001,2.000,9856.127,12.000,21-04 11:59:15
78.998,0,10111.744,0,21-04 11:59:16
96.000,0,12288.034,0,21-04 11:59:17
86.002,0,11008.259,0,21-04 11:59:18
82.986,0,10622.182,0,21-04 11:59:19
89.014,2.000,11393.795,12.002,21-04 11:59:20
88.001,0,11264.086,0,21-04 11:59:21
84.999,0,10879.897,0,21-04 11:59:22
86.998,0,11135.802,0,21-04 11:59:23
81.002,0,10368.261,0,21-04 11:59:24
77.000,2.000,9855.989,12.000,21-04 11:59:25
77.000,0,9856.010,0,21-04 11:59:26
81.001,0,10368.066,0,21-04 11:59:27
78.987,28.995,10110.368,28243.440,21-04 11:59:28
59.008,235.031,7552.995,269611.500,21-04 11:59:29
82.001,2.000,10496.171,36.001,21-04 11:59:30
80.001,0,10240.139,0,21-04 11:59:31
78.999,0,10111.815,0,21-04 11:59:32
79.001,0,10112.156,0,21-04 11:59:33
82.000,0,10495.984,0,21-04 11:59:34
85.999,6.000,11007.870,36.000,21-04 11:59:35
86.001,0,11008.103,0,21-04 11:59:36
86.988,0,11134.485,0,21-04 11:59:37
87.013,0,11137.601,0,21-04 11:59:38
63.001,0,8064.136,0,21-04 11:59:39
41.999,2.000,5375.931,12.000,21-04 11:59:40
40.040,0,5125.161,0,21-04 11:59:41
43.956,0,5626.327,0,21-04 11:59:42
45.018,0,5762.347,0,21-04 11:59:43
42.025,0,5379.217,0,21-04 11:59:44
47.998,2.000,6143.755,12.000,21-04 11:59:45
40.960,0,5242.836,0,21-04 11:59:46
41.000,0,5248.035,0,21-04 11:59:47
43.000,0,5503.994,0,21-04 11:59:48
41.000,0,5248.048,0,21-04 11:59:49
38.000,2.000,4863.959,12.000,21-04 11:59:50
39.000,0,4992.031,0,21-04 11:59:51
40.000,0,5119.948,0,21-04 11:59:52
51.052,0,6534.644,0,21-04 11:59:53
37.958,0,4858.622,0,21-04 11:59:54
39.004,2.000,4992.488,12.001,21-04 11:59:55
41.000,0,5248.029,0,21-04 11:59:56
41.001,0,5248.066,0,21-04 11:59:57
40.999,0,5247.839,0,21-04 11:59:58
43.002,0,5504.197,0,21-04 11:59:59
44.995,6.999,5759.370,4315.528,21-04 12:00:00
54.001,186.004,6912.146,199332.215,21-04 12:00:01
62.003,0,7936.444,0,21-04 12:00:02
45.001,0,5760.138,0,21-04 12:00:03
46.045,0,5893.746,0,21-04 12:00:04
44.001,2.000,5632.109,32.001,21-04 12:00:05
44.999,0,5759.932,0,21-04 12:00:06
41.953,32.963,5370.010,31856.464,21-04 12:00:07
41.005,0,5248.683,0,21-04 12:00:08
44.000,0,5632.020,0,21-04 12:00:09
71.001,5.000,9088.164,44.001,21-04 12:00:10
82.001,0,10496.069,0,21-04 12:00:11
84.998,0,10879.765,0,21-04 12:00:12
88.000,0,11263.967,0,21-04 12:00:13
81.999,0,10495.814,0,21-04 12:00:14
79.999,2.000,10239.910,12.000,21-04 12:00:15
