"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out4/dstat_out_wf.csv -D vdb",,,,"Date:","09 May 2024 13:22:00 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
140.998,0,18047.705,0,09-05 13:51:11
173.005,0,22144.667,0,09-05 13:51:12
171.993,0,22015.123,0,09-05 13:51:13
142.001,0,18176.070,0,09-05 13:51:14
171.994,0,22015.254,0,09-05 13:51:15
192.007,0,24448.829,0,09-05 13:51:16
179.995,0,23039.421,0,09-05 13:51:17
172.009,0,22017.108,0,09-05 13:51:18
141.996,2.000,18175.472,8.000,09-05 13:51:19
214.003,0,27392.328,0,09-05 13:51:20
158.005,0,20224.590,0,09-05 13:51:21
113.999,0,14591.859,0,09-05 13:51:22
200.000,3.000,25599.959,12.000,09-05 13:51:23
171.990,0,22014.742,0,09-05 13:51:24
182.012,0,23297.547,0,09-05 13:51:25
114.000,0,14591.979,0,09-05 13:51:26
189.001,0,24192.179,0,09-05 13:51:27
114.993,0,14719.056,0,09-05 13:51:28
228.014,0,29185.779,0,09-05 13:51:29
171.992,0,22014.932,0,09-05 13:51:30
142.007,0,18176.875,0,09-05 13:51:31
171.993,0,22015.101,0,09-05 13:51:32
171.009,0,21889.135,0,09-05 13:51:33
172.000,1.000,22015.972,4.000,09-05 13:51:34
85.000,0,10879.968,0,09-05 13:51:35
171.997,0,22015.615,0,09-05 13:51:36
188.003,0,24064.435,0,09-05 13:51:37
183.001,0,23424.177,0,09-05 13:51:38
217.995,0,27903.335,0,09-05 13:51:39
118.999,4.000,15231.864,12.000,09-05 13:51:40
178.000,0,22784.048,0,09-05 13:51:41
228.007,0,29184.938,0,09-05 13:51:42
170.996,0,21887.500,0,09-05 13:51:43
201.006,0,25728.705,0,09-05 13:51:44
141.991,0,18174.875,0,09-05 13:51:45
171.876,2.998,22000.159,11.991,09-05 13:51:46
171.123,0,21903.711,0,09-05 13:51:47
161.004,0,20608.508,0,09-05 13:51:48
123.993,0,15871.132,0,09-05 13:51:49
172.009,0,22017.215,0,09-05 13:51:50
199.999,0,25599.927,0,09-05 13:51:51
228.988,0,29310.502,0,09-05 13:51:52
200.006,0,25600.754,0,09-05 13:51:53
96.993,0,12415.156,0,09-05 13:51:54
188.020,1.000,24066.614,4.000,09-05 13:51:55
171.994,0,22015.189,0,09-05 13:51:56
200.000,3.000,25600.027,12.000,09-05 13:51:57
199.999,0,25599.831,0,09-05 13:51:58
143.007,0,18304.852,0,09-05 13:51:59
182.995,0,23423.401,0,09-05 13:52:00
188.003,0,24064.430,0,09-05 13:52:01
229.002,0,29312.229,0,09-05 13:52:02
142.996,0,18303.435,0,09-05 13:52:03
142.004,0,18176.493,0,09-05 13:52:04
229.002,1.000,29312.253,4.000,09-05 13:52:05
114.000,0,14592.023,0,09-05 13:52:06
199.991,0,25598.850,0,09-05 13:52:07
57.002,0,7296.289,0,09-05 13:52:08
229.000,0,29311.991,0,09-05 13:52:09
199.992,0,25598.964,0,09-05 13:52:10
143.001,0,18304.164,0,09-05 13:52:11
171.008,0,21889.086,0,09-05 13:52:12
142.994,4.000,18303.248,12.000,09-05 13:52:13
114.001,0,14592.103,0,09-05 13:52:14
199.996,0,25599.441,0,09-05 13:52:15
172.005,0,22016.646,0,09-05 13:52:16
170.998,0,21887.801,0,09-05 13:52:17
174.999,0,22399.841,0,09-05 13:52:18
196.005,0,25088.590,0,09-05 13:52:19
158.997,0,20351.632,0,09-05 13:52:20
99.000,0,12672.057,0,09-05 13:52:21
199.002,0,25472.219,0,09-05 13:52:22
228.990,0,29310.768,0,09-05 13:52:23
122.008,0,15617.000,0,09-05 13:52:24
140.995,0,18047.395,0,09-05 13:52:25
136.999,0,17535.913,0,09-05 13:52:26
177.999,0,22783.905,0,09-05 13:52:27
191.002,0,24448.261,0,09-05 13:52:28
201.995,0,25855.332,0,09-05 13:52:29
229.004,3.000,29312.541,12.000,09-05 13:52:30
143.003,1.000,18304.430,4.000,09-05 13:52:31
138.999,0,17791.923,0,09-05 13:52:32
203.998,0,26111.778,0,09-05 13:52:33
143.001,0,18304.074,0,09-05 13:52:34
170.968,0,21883.946,0,09-05 13:52:35
200.038,0,25604.922,0,09-05 13:52:36
113.990,0,14590.715,0,09-05 13:52:37
172.015,0,22017.863,0,09-05 13:52:38
200.002,0,25600.273,0,09-05 13:52:39
187.964,0,24059.374,0,09-05 13:52:40
126.024,1.000,16131.012,4.001,09-05 13:52:41
170.000,0,21760.008,0,09-05 13:52:42
155.999,0,19967.882,0,09-05 13:52:43
188.001,0,24064.132,0,09-05 13:52:44
200.000,0,25600.025,0,09-05 13:52:45
123.999,0,15871.909,0,09-05 13:52:46
163.000,3.000,20736.056,12.000,09-05 13:52:47
142.997,0,18303.679,0,09-05 13:52:48
200.000,0,25599.991,0,09-05 13:52:49
200.002,0,25600.195,0,09-05 13:52:50
141.999,0,18175.839,0,09-05 13:52:51
200.997,0,25727.606,0,09-05 13:52:52
184.001,0,23552.090,0,09-05 13:52:53
148.001,0,18944.143,0,09-05 13:52:54
209.998,0,26879.691,0,09-05 13:52:55
174.004,0,22272.462,0,09-05 13:52:56
192.000,0,24576.044,0,09-05 13:52:57
159.961,0,20475.049,0,09-05 13:52:58
160.040,0,20485.069,0,09-05 13:52:59
171.001,0,21888.148,0,09-05 13:53:00
171.991,0,22014.872,0,09-05 13:53:01
171.000,0,21887.982,0,09-05 13:53:02
142.999,4.000,18303.916,12.000,09-05 13:53:03
171.007,0,21888.865,0,09-05 13:53:04
200.999,0,25727.932,0,09-05 13:53:05
196.000,0,25088.002,0,09-05 13:53:06
151.001,0,19328.158,0,09-05 13:53:07
195.002,0,24960.193,0,09-05 13:53:08
114.998,0,14719.693,0,09-05 13:53:09
200.004,0,25600.513,0,09-05 13:53:10
170.994,0,21887.220,0,09-05 13:53:11
200.009,1.000,25601.150,4.000,09-05 13:53:12
228.001,0,29184.107,0,09-05 13:53:13
115.001,0,14720.070,0,09-05 13:53:14
170.995,0,21887.297,0,09-05 13:53:15
172.005,0,22016.697,0,09-05 13:53:16
142.000,0,18175.941,0,09-05 13:53:17
229.000,0,29311.994,0,09-05 13:53:18
174.002,0,22272.255,0,09-05 13:53:19
168.992,3.000,21631.001,11.999,09-05 13:53:20
143.005,0,18304.653,0,09-05 13:53:21
142.993,0,18303.134,0,09-05 13:53:22
228.011,0,29185.411,0,09-05 13:53:23
171.999,0,22015.910,0,09-05 13:53:24
199.999,0,25599.899,0,09-05 13:53:25
171.002,0,21888.202,0,09-05 13:53:26
200.001,0,25600.135,0,09-05 13:53:27
153.001,0,19584.104,0,09-05 13:53:28
189.998,0,24319.691,0,09-05 13:53:29
114.001,0,14592.089,0,09-05 13:53:30
228.852,0,29293.075,0,09-05 13:53:31
200.125,0,25616.005,0,09-05 13:53:32
171.002,0,21888.203,0,09-05 13:53:33
171.999,0,22015.817,0,09-05 13:53:34
142.001,0,18176.160,0,09-05 13:53:35
142.998,4.000,18303.717,12.000,09-05 13:53:36
172.002,0,22016.195,0,09-05 13:53:37
171.003,0,21888.392,0,09-05 13:53:38
199.996,0,25599.438,0,09-05 13:53:39
85.999,0,11007.929,0,09-05 13:53:40
200.003,0,25600.325,0,09-05 13:53:41
170.987,0,21886.333,0,09-05 13:53:42
143.012,0,18305.556,0,09-05 13:53:43
115.998,0,14847.683,0,09-05 13:53:44
198.003,0,25344.446,0,09-05 13:53:45
229.000,0,29312.012,0,09-05 13:53:46
139.000,0,17791.965,0,09-05 13:53:47
204.000,1.000,26112.043,4.000,09-05 13:53:48
171.001,0,21888.115,0,09-05 13:53:49
170.997,0,21887.605,0,09-05 13:53:50
201.004,0,25728.475,0,09-05 13:53:51
171.000,0,21888.047,0,09-05 13:53:52
199.999,3.000,25599.896,12.000,09-05 13:53:53
113.998,0,14591.779,0,09-05 13:53:54
142.999,0,18303.838,0,09-05 13:53:55
227.960,0,29178.833,0,09-05 13:53:56
143.024,0,18307.121,0,09-05 13:53:57
183.002,0,23424.261,0,09-05 13:53:58
131.998,0,16895.747,0,09-05 13:53:59
228.001,0,29184.145,0,09-05 13:54:00
180.001,0,23040.120,0,09-05 13:54:01
184.998,0,23679.689,0,09-05 13:54:02
121.000,0,15488.003,0,09-05 13:54:03
216.001,0,27648.122,0,09-05 13:54:04
155.000,0,19839.966,0,09-05 13:54:05
201.003,0,25600.348,0,09-05 13:54:06
171.999,0,22015.831,0,09-05 13:54:07
176.998,0,22655.775,0,09-05 13:54:08
108.001,0,13824.185,0,09-05 13:54:09
171.998,3.000,22015.791,12.000,09-05 13:54:10
199.999,0,25599.918,0,09-05 13:54:11
200.000,0,25599.943,0,09-05 13:54:12
192.001,0,24576.161,0,09-05 13:54:13
122.000,0,15615.949,0,09-05 13:54:14
114.000,0,14592.017,0,09-05 13:54:15
204.999,0,26111.883,0,09-05 13:54:16
195.995,4.000,25087.409,12.000,09-05 13:54:17
229.007,0,29312.901,0,09-05 13:54:18
49.000,0,6271.951,0,09-05 13:54:19
237.004,0,30336.479,0,09-05 13:54:20
170.998,0,21887.696,0,09-05 13:54:21
171.001,0,21888.136,0,09-05 13:54:22
199.999,0,25599.821,0,09-05 13:54:23
143.001,1.000,18304.083,4.000,09-05 13:54:24
170.994,0,21887.275,0,09-05 13:54:25
172.004,3.000,22016.568,12.000,09-05 13:54:26
143.002,0,18304.261,0,09-05 13:54:27
142.994,0,18303.261,0,09-05 13:54:28
228.005,0,29184.670,0,09-05 13:54:29
86.000,0,11008.002,0,09-05 13:54:30
200.002,1.000,25600.254,4.000,09-05 13:54:31
170.991,0,21886.844,0,09-05 13:54:32
172.008,0,22017.046,0,09-05 13:54:33
142.997,0,18303.619,0,09-05 13:54:34
171.006,0,21888.719,0,09-05 13:54:35
113.999,0,14591.936,0,09-05 13:54:36
172.002,0,22016.199,0,09-05 13:54:37
170.996,0,21887.520,0,09-05 13:54:38
143.005,1.000,18304.588,4.000,09-05 13:54:39
170.992,0,21887.017,0,09-05 13:54:40
172.003,0,22016.433,0,09-05 13:54:41
170.945,0,21880.980,0,09-05 13:54:42
172.059,0,22023.537,0,09-05 13:54:43
199.998,4.000,25599.695,12.000,09-05 13:54:44
142.996,0,18303.550,0,09-05 13:54:45
171.006,0,21888.803,0,09-05 13:54:46
199.989,0,25598.538,0,09-05 13:54:47
171.008,0,21888.978,0,09-05 13:54:48
142.992,1.000,18303.011,4.000,09-05 13:54:49
172.010,0,22017.318,0,09-05 13:54:50
142.996,0,18303.456,0,09-05 13:54:51
199.006,0,25472.798,0,09-05 13:54:52
228.991,0,29310.846,0,09-05 13:54:53
86.003,0,11008.432,0,09-05 13:54:54
199.995,0,25599.340,0,09-05 13:54:55
171.006,0,21888.726,0,09-05 13:54:56
228.984,0,29309.997,0,09-05 13:54:57
76.002,0,9728.275,0,09-05 13:54:58
208.998,0,26751.807,0,09-05 13:54:59
172.006,0,22016.710,0,09-05 13:55:00
171.005,3.000,21888.700,12.000,09-05 13:55:01
199.991,0,25598.862,0,09-05 13:55:02
172.009,0,22017.110,0,09-05 13:55:03
142.994,0,18303.263,0,09-05 13:55:04
199.008,0,25473.017,0,09-05 13:55:05
185.996,0,23807.485,0,09-05 13:55:06
215.005,0,27520.695,0,09-05 13:55:07
170.992,0,21886.979,0,09-05 13:55:08
116.997,0,14975.678,0,09-05 13:55:09
168.998,0,21631.789,0,09-05 13:55:10
228.014,0,29185.791,0,09-05 13:55:11
170.990,0,21886.704,0,09-05 13:55:12
102.004,0,13056.561,0,09-05 13:55:13
156.000,0,19967.956,0,09-05 13:55:14
199.004,0,25472.504,0,09-05 13:55:15
171.982,0,22013.735,0,09-05 13:55:16
172.010,3.000,22017.224,12.001,09-05 13:55:17
143.998,0,18431.696,0,09-05 13:55:18
198.004,0,25344.484,0,09-05 13:55:19
200.003,0,25600.346,0,09-05 13:55:20
121.999,0,15615.809,0,09-05 13:55:21
192.007,0,24576.873,0,09-05 13:55:22
142.981,0,18301.508,0,09-05 13:55:23
200.029,0,25603.756,0,09-05 13:55:24
164.990,0,21118.773,0,09-05 13:55:25
123.008,1.000,15745.008,4.000,09-05 13:55:26
169.991,0,21758.846,0,09-05 13:55:27
184.011,0,23553.394,0,09-05 13:55:28
186.987,0,23934.392,0,09-05 13:55:29
148.999,0,19071.850,0,09-05 13:55:30
136.994,0,17535.235,0,09-05 13:55:31
171.009,0,21889.129,0,09-05 13:55:32
142.997,0,18303.621,0,09-05 13:55:33
175.012,3.000,22401.512,12.001,09-05 13:55:34
167.995,0,21503.351,0,09-05 13:55:35
200.004,1.000,25600.570,4.000,09-05 13:55:36
114.002,0,14592.277,0,09-05 13:55:37
199.981,0,25597.522,0,09-05 13:55:38
165.013,0,21121.664,0,09-05 13:55:39
120.994,0,15487.189,0,09-05 13:55:40
200.011,0,25601.373,0,09-05 13:55:41
141.994,0,18175.238,0,09-05 13:55:42
172.009,0,22017.183,0,09-05 13:55:43
170.973,0,21884.578,0,09-05 13:55:44
165.026,0,21123.335,0,09-05 13:55:45
177.987,0,22782.359,0,09-05 13:55:46
93.006,0,11776.750,0,09-05 13:55:47
250.978,0,32125.244,0,09-05 13:55:48
171.016,0,21890.100,0,09-05 13:55:49
175.992,0,22526.951,0,09-05 13:55:50
224.014,0,28673.840,0,09-05 13:55:51
200.000,3.000,25599.940,12.000,09-05 13:55:52
114.999,0,14719.922,0,09-05 13:55:53
139.001,0,17792.102,0,09-05 13:55:54
174.999,0,22399.921,0,09-05 13:55:55
227.998,0,29183.801,0,09-05 13:55:56
172.000,0,22015.969,0,09-05 13:55:57
86.000,0,11008.030,0,09-05 13:55:58
150.988,0,19326.494,0,09-05 13:55:59
191.013,0,24449.646,0,09-05 13:56:00
199.984,0,25597.897,0,09-05 13:56:01
92.002,1.000,11776.243,4.000,09-05 13:56:02
193.997,0,24831.609,0,09-05 13:56:03
114.003,0,14592.384,0,09-05 13:56:04
229.005,0,29312.629,0,09-05 13:56:05
126.993,0,16255.061,0,09-05 13:56:06
130.003,0,16640.427,0,09-05 13:56:07
200.005,3.000,25600.633,12.000,09-05 13:56:08
169.000,0,21632.056,0,09-05 13:56:09
174.003,0,22272.408,0,09-05 13:56:10
171.001,0,21888.083,0,09-05 13:56:11
199.996,0,25599.503,0,09-05 13:56:12
142.979,0,18301.372,0,09-05 13:56:13
143.023,0,18306.882,0,09-05 13:56:14
192.963,0,24699.247,0,09-05 13:56:15
178.035,0,22788.539,0,09-05 13:56:16
200.002,0,25600.225,0,09-05 13:56:17
143.002,0,18304.205,0,09-05 13:56:18
171.000,0,21888.018,0,09-05 13:56:19
172.001,0,22016.164,0,09-05 13:56:20
171.998,0,22015.733,0,09-05 13:56:21
114.001,0,14592.118,0,09-05 13:56:22
199.999,0,25599.925,0,09-05 13:56:23
171.000,0,21887.993,0,09-05 13:56:24
133.998,4.000,17151.750,12.000,09-05 13:56:25
152.003,0,19456.333,0,09-05 13:56:26
199.999,1.000,25599.886,4.000,09-05 13:56:27
170.998,0,21887.707,0,09-05 13:56:28
153.002,0,19584.217,0,09-05 13:56:29
161.001,0,20608.147,0,09-05 13:56:30
200.991,0,25726.819,0,09-05 13:56:31
108.996,0,13951.490,0,09-05 13:56:32
139.001,0,17792.117,0,09-05 13:56:33
180.004,0,23040.454,0,09-05 13:56:34
163.003,0,20864.427,0,09-05 13:56:35
179.998,0,23039.736,0,09-05 13:56:36
136.998,1.000,17535.697,4.000,09-05 13:56:37
149.008,0,19072.979,0,09-05 13:56:38
199.999,0,25599.910,0,09-05 13:56:39
199.003,0,25472.420,0,09-05 13:56:40
183.000,0,23423.974,0,09-05 13:56:41
132.000,0,16896.014,0,09-05 13:56:42
171.000,3.000,21888.005,16.000,09-05 13:56:43
199.999,0,25599.933,0,09-05 13:56:44
171.998,0,22015.690,0,09-05 13:56:45
198.906,0,25459.943,0,09-05 13:56:46
137.063,0,17544.054,0,09-05 13:56:47
207.004,0,26496.555,0,09-05 13:56:48
170.991,0,21886.802,0,09-05 13:56:49
143.009,0,18305.094,0,09-05 13:56:50
199.997,0,25599.568,0,09-05 13:56:51
171.003,0,21888.349,0,09-05 13:56:52
142.999,0,18303.891,0,09-05 13:56:53
228.988,0,29310.492,0,09-05 13:56:54
171.006,0,21888.750,0,09-05 13:56:55
142.999,0,18303.813,0,09-05 13:56:56
171.004,0,21888.536,0,09-05 13:56:57
155.999,0,19967.830,0,09-05 13:56:58
187.001,4.000,23936.156,12.000,09-05 13:56:59
170.971,0,21884.324,0,09-05 13:57:00
172.023,0,22018.936,0,09-05 13:57:01
200.003,0,25600.410,0,09-05 13:57:02
114.001,0,14592.080,0,09-05 13:57:03
171.995,0,22015.415,0,09-05 13:57:04
199.003,0,25472.416,0,09-05 13:57:05
143.000,0,18304.017,0,09-05 13:57:06
192.006,0,24576.784,0,09-05 13:57:07
150.997,0,19327.562,0,09-05 13:57:08
170.999,1.000,21887.931,4.000,09-05 13:57:09
201.002,0,25728.294,0,09-05 13:57:10
200.983,0,25601.875,0,09-05 13:57:11
142.010,0,18177.266,0,09-05 13:57:12
111.000,0,14208.007,0,09-05 13:57:13
203.997,1.000,26111.574,4.000,09-05 13:57:14
153.001,0,19584.086,0,09-05 13:57:15
189.006,3.000,24192.761,12.000,09-05 13:57:16
146.000,0,18687.957,0,09-05 13:57:17
168.999,0,21503.911,0,09-05 13:57:18
114.998,0,14719.791,0,09-05 13:57:19
224.004,0,28672.508,0,09-05 13:57:20
148.000,0,18944.041,0,09-05 13:57:21
170.998,0,21887.716,0,09-05 13:57:22
143.001,0,18304.087,0,09-05 13:57:23
199.998,0,25599.770,0,09-05 13:57:24
143.003,0,18304.336,0,09-05 13:57:25
194.997,0,24959.642,0,09-05 13:57:26
119.003,0,15232.349,0,09-05 13:57:27
170.999,0,21887.812,0,09-05 13:57:28
143.002,0,18304.291,0,09-05 13:57:29
228.998,0,29311.739,0,09-05 13:57:30
114.000,0,14591.963,0,09-05 13:57:31
199.994,0,25599.215,0,09-05 13:57:32
142.998,0,18303.690,0,09-05 13:57:33
200.000,3.000,25600.038,12.000,09-05 13:57:34
200.002,0,25600.224,0,09-05 13:57:35
142.996,0,18303.489,0,09-05 13:57:36
171.008,0,21888.980,0,09-05 13:57:37
200.001,0,25600.128,0,09-05 13:57:38
170.997,0,21887.602,0,09-05 13:57:39
143.001,0,18304.133,0,09-05 13:57:40
200.002,0,25600.263,0,09-05 13:57:41
171.998,0,22015.719,0,09-05 13:57:42
156.003,0,19968.415,0,09-05 13:57:43
214.994,1.000,27519.256,4.000,09-05 13:57:44
113.998,0,14591.766,0,09-05 13:57:45
172.003,0,22016.363,0,09-05 13:57:46
143.002,0,18304.315,0,09-05 13:57:47
200.002,0,25600.300,0,09-05 13:57:48
199.999,0,25599.851,0,09-05 13:57:49
126.001,4.000,16128.120,12.000,09-05 13:57:50
102.001,0,13056.069,0,09-05 13:57:51
170.999,0,21887.892,0,09-05 13:57:52
195.995,0,24959.305,0,09-05 13:57:53
148.005,0,18944.577,0,09-05 13:57:54
143.000,0,18304.014,0,09-05 13:57:55
171.997,0,22015.641,0,09-05 13:57:56
170.950,0,21881.625,0,09-05 13:57:57
200.063,0,25608.060,0,09-05 13:57:58
170.993,0,21887.072,0,09-05 13:57:59
109.002,0,13952.267,0,09-05 13:58:00
177.003,0,22656.329,0,09-05 13:58:01
228.990,0,29310.759,0,09-05 13:58:02
171.000,0,21888.059,0,09-05 13:58:03
153.004,0,19584.496,0,09-05 13:58:04
132.998,0,17023.693,0,09-05 13:58:05
227.988,0,29182.521,0,09-05 13:58:06
172.007,0,22016.844,0,09-05 13:58:07
142.995,4.000,18303.409,12.000,09-05 13:58:08
171.000,0,21888.045,0,09-05 13:58:09
199.999,0,25599.818,0,09-05 13:58:10
143.009,0,18305.132,0,09-05 13:58:11
191.989,0,24574.531,0,09-05 13:58:12
122.001,0,15616.088,0,09-05 13:58:13
214.993,0,27519.048,0,09-05 13:58:14
185.016,1.000,23682.062,4.000,09-05 13:58:15
182.001,0,23296.163,0,09-05 13:58:16
175.001,0,22400.098,0,09-05 13:58:17
105.998,0,13567.805,0,09-05 13:58:18
194.005,0,24832.695,0,09-05 13:58:19
229.001,0,29312.087,0,09-05 13:58:20
114.000,0,14591.954,0,09-05 13:58:21
170.995,0,21887.358,0,09-05 13:58:22
192.001,0,24576.075,0,09-05 13:58:23
151.005,4.000,19328.680,12.000,09-05 13:58:24
115.000,0,14720.014,0,09-05 13:58:25
199.995,0,25599.306,0,09-05 13:58:26
142.002,0,18176.313,0,09-05 13:58:27
187.000,0,23936.013,0,09-05 13:58:28
98.999,0,12671.875,0,09-05 13:58:29
200.000,0,25599.980,0,09-05 13:58:30
113.989,0,14590.544,0,09-05 13:58:31
229.026,0,29315.291,0,09-05 13:58:32
170.994,0,21887.211,0,09-05 13:58:33
172.003,0,22016.380,0,09-05 13:58:34
199.991,0,25598.835,0,09-05 13:58:35
152.008,0,19457.052,0,09-05 13:58:36
218.997,0,28031.609,0,09-05 13:58:37
142.998,0,18303.754,0,09-05 13:58:38
170.994,0,21887.260,0,09-05 13:58:39
200.008,0,25601.081,0,09-05 13:58:40
143.001,0,18304.123,0,09-05 13:58:41
199.994,3.000,25599.272,12.000,09-05 13:58:42
90.998,0,11647.768,0,09-05 13:58:43
166.007,0,21248.959,0,09-05 13:58:44
200.006,0,25600.787,0,09-05 13:58:45
118.996,0,15231.504,0,09-05 13:58:46
166.993,0,21375.146,0,09-05 13:58:47
229.006,0,29312.781,0,09-05 13:58:48
172.005,0,21888.608,0,09-05 13:58:49
170.987,0,21886.303,0,09-05 13:58:50
143.004,1.000,18304.543,4.000,09-05 13:58:51
199.998,0,25599.704,0,09-05 13:58:52
134.009,0,17153.127,0,09-05 13:58:53
180.994,0,23167.233,0,09-05 13:58:54
171.002,0,21888.232,0,09-05 13:58:55
179.986,0,23038.234,0,09-05 13:58:56
163.012,0,20865.496,0,09-05 13:58:57
170.994,4.000,21887.249,12.000,09-05 13:58:58
199.996,0,25599.477,0,09-05 13:58:59
86.001,0,11008.075,0,09-05 13:59:00
143.009,0,18305.163,0,09-05 13:59:01
199.998,0,25599.741,0,09-05 13:59:02
143.001,0,18304.124,0,09-05 13:59:03
181.990,0,23294.759,0,09-05 13:59:04
103.006,0,13184.749,0,09-05 13:59:05
200.000,0,25599.960,0,09-05 13:59:06
114.998,0,14719.742,0,09-05 13:59:07
170.986,0,21886.255,0,09-05 13:59:08
200.014,0,25601.747,0,09-05 13:59:09
171.001,0,21888.171,0,09-05 13:59:10
114.994,0,14719.243,0,09-05 13:59:11
171.003,0,21888.427,0,09-05 13:59:12
193.996,0,24831.492,0,09-05 13:59:13
149.000,0,19071.994,0,09-05 13:59:14
143.003,0,18304.356,0,09-05 13:59:15
182.998,5.000,23423.765,16.000,09-05 13:59:16
130.993,0,16767.138,0,09-05 13:59:17
200.021,0,25602.688,0,09-05 13:59:18
142.999,0,18303.892,0,09-05 13:59:19
199.998,0,25599.758,0,09-05 13:59:20
168.989,0,21630.528,0,09-05 13:59:21
174.016,0,22274.079,0,09-05 13:59:22
200.000,0,25599.967,0,09-05 13:59:23
192.999,0,24703.916,0,09-05 13:59:24
120.991,0,15486.879,0,09-05 13:59:25
171.012,0,21889.596,0,09-05 13:59:26
199.998,1.000,25599.766,4.000,09-05 13:59:27
138.995,0,17791.372,0,09-05 13:59:28
158.000,0,20224.028,0,09-05 13:59:29
114.007,0,14592.879,0,09-05 13:59:30
188.994,0,24191.254,0,09-05 13:59:31
172.001,1.000,22016.159,4.000,09-05 13:59:32
141.994,4.000,18175.213,11.999,09-05 13:59:33
229.008,0,29313.033,0,09-05 13:59:34
183.997,0,23551.649,0,09-05 13:59:35
187.005,0,23936.665,0,09-05 13:59:36
114.997,0,14719.615,0,09-05 13:59:37
213.984,0,27389.895,0,09-05 13:59:38
214.018,0,27394.299,0,09-05 13:59:39
143.001,0,18304.081,0,09-05 13:59:40
142.998,0,18303.767,0,09-05 13:59:41
199.999,0,25599.886,0,09-05 13:59:42
171.001,0,21888.173,0,09-05 13:59:43
143.002,0,18304.298,0,09-05 13:59:44
114.998,0,14719.778,0,09-05 13:59:45
227.987,0,29182.286,0,09-05 13:59:46
200.010,0,25601.316,0,09-05 13:59:47
110.002,0,14080.244,0,09-05 13:59:48
147.000,0,18815.965,0,09-05 13:59:49
154.995,3.000,19839.374,12.000,09-05 13:59:50
132.006,0,16896.771,0,09-05 13:59:51
199.000,0,25471.951,0,09-05 13:59:52
200.000,0,25600.032,0,09-05 13:59:53
200.002,0,25600.226,0,09-05 13:59:54
138.987,0,17790.337,0,09-05 13:59:55
146.008,0,18689.030,0,09-05 13:59:56
201.001,0,25728.104,0,09-05 13:59:57
171.002,1.000,21888.286,4.000,09-05 13:59:58
142.992,0,18302.971,0,09-05 13:59:59
186.008,0,23809.033,0,09-05 14:00:00
185.002,0,23680.295,0,09-05 14:00:01
229.003,0,29312.424,0,09-05 14:00:02
113.995,0,14591.322,0,09-05 14:00:03
143.007,0,18304.847,0,09-05 14:00:04
113.998,0,14591.742,0,09-05 14:00:05
228.997,0,29311.611,0,09-05 14:00:06
143.997,3.000,18431.585,12.000,09-05 14:00:07
198.999,1.000,25471.928,4.000,09-05 14:00:08
139.004,0,17792.509,0,09-05 14:00:09
146.001,0,18688.094,0,09-05 14:00:10
200.003,0,25600.328,0,09-05 14:00:11
199.989,0,25598.603,0,09-05 14:00:12
200.012,0,25601.594,0,09-05 14:00:13
115.001,0,14720.140,0,09-05 14:00:14
200.000,0,25599.953,0,09-05 14:00:15
141.989,0,18174.575,0,09-05 14:00:16
200.015,0,25601.942,0,09-05 14:00:17
171.997,0,22015.628,0,09-05 14:00:18
200.000,0,25599.975,0,09-05 14:00:19
200.978,0,25597.229,0,09-05 14:00:20
200.014,0,25601.805,0,09-05 14:00:21
120.003,0,15360.360,0,09-05 14:00:22
147.001,0,18816.157,0,09-05 14:00:23
189.985,4.000,24318.077,11.999,09-05 14:00:24
200.015,0,25601.889,0,09-05 14:00:25
171.002,0,21888.298,0,09-05 14:00:26
142.998,0,18303.804,0,09-05 14:00:27
171.992,0,22014.996,0,09-05 14:00:28
142.007,0,18176.855,0,09-05 14:00:29
200.000,0,25599.990,0,09-05 14:00:30
159.001,0,20352.161,0,09-05 14:00:31
183.992,0,23551.024,0,09-05 14:00:32
172.009,1.000,22017.211,4.000,09-05 14:00:33
227.996,0,29183.545,0,09-05 14:00:34
113.997,0,14591.621,0,09-05 14:00:35
171.999,0,22015.837,0,09-05 14:00:36
170.995,0,21887.393,0,09-05 14:00:37
172.014,0,22017.812,0,09-05 14:00:38
170.989,0,21886.619,0,09-05 14:00:39
143.001,3.000,18304.143,12.000,09-05 14:00:40
228.976,0,29308.897,0,09-05 14:00:41
171.019,0,21890.476,0,09-05 14:00:42
199.999,0,25599.836,0,09-05 14:00:43
116.001,0,14848.123,0,09-05 14:00:44
141.000,0,18047.968,0,09-05 14:00:45
200.012,0,25601.565,0,09-05 14:00:46
113.991,0,14590.894,0,09-05 14:00:47
172.008,0,22017.016,0,09-05 14:00:48
171.002,0,21888.208,0,09-05 14:00:49
142.991,0,18302.798,0,09-05 14:00:50
200.003,0,25600.423,0,09-05 14:00:51
170.983,0,21885.801,0,09-05 14:00:52
63.004,0,8064.515,0,09-05 14:00:53
223.006,0,28544.805,0,09-05 14:00:54
115.005,0,14720.621,0,09-05 14:00:55
199.005,0,25472.646,0,09-05 14:00:56
126.974,3.999,16252.618,11.998,09-05 14:00:57
