"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out40/dstat_out_wf.csv -D vdb",,,,"Date:","10 May 2024 21:28:41 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
228.010,0,29185.223,0,10-05 21:57:52
200.992,0,25726.946,0,10-05 21:57:53
112.998,0,14463.714,0,10-05 21:57:54
200.981,0,25725.596,0,10-05 21:57:55
114.015,0,14593.971,0,10-05 21:57:56
142.994,0,18303.189,0,10-05 21:57:57
200.016,0,25602.070,0,10-05 21:57:58
170.980,0,21885.479,0,10-05 21:57:59
143.018,3.000,18306.336,12.002,10-05 21:58:00
143.004,0,18304.526,0,10-05 21:58:01
180.987,0,23166.278,0,10-05 21:58:02
161.996,0,20735.481,0,10-05 21:58:03
154.996,0,19839.503,0,10-05 21:58:04
159.005,0,20352.577,0,10-05 21:58:05
200.005,0,25600.678,0,10-05 21:58:06
229.006,4.000,29312.710,12.000,10-05 21:58:07
128.989,0,16510.557,0,10-05 21:58:08
128.007,0,16384.933,0,10-05 21:58:09
149.996,0,19199.485,0,10-05 21:58:10
220.987,0,28286.363,0,10-05 21:58:11
218.024,0,27907.090,0,10-05 21:58:12
181.999,0,23295.815,0,10-05 21:58:13
147.001,0,18816.171,0,10-05 21:58:14
139.000,0,17792.054,0,10-05 21:58:15
200.002,0,25600.243,0,10-05 21:58:16
170.995,3.000,21887.420,12.000,10-05 21:58:17
138.004,0,17664.496,0,10-05 21:58:18
147.996,0,18943.449,0,10-05 21:58:19
200.004,0,25600.531,0,10-05 21:58:20
170.997,0,21887.650,0,10-05 21:58:21
144.996,0,18559.472,0,10-05 21:58:22
170.016,0,21762.060,0,10-05 21:58:23
227.995,0,29183.350,0,10-05 21:58:24
170.999,1.000,21887.879,4.000,10-05 21:58:25
142.977,0,18301.087,0,10-05 21:58:26
172.022,0,22018.824,0,10-05 21:58:27
227.995,0,29183.312,0,10-05 21:58:28
153.991,0,19710.808,0,10-05 21:58:29
189.019,0,24194.390,0,10-05 21:58:30
195.993,1.000,25087.080,4.000,10-05 21:58:31
146.996,0,18815.468,0,10-05 21:58:32
193.999,0,24831.925,0,10-05 21:58:33
149.006,3.000,19072.741,12.000,10-05 21:58:34
170.989,0,21886.566,0,10-05 21:58:35
143.011,0,18305.459,0,10-05 21:58:36
199.996,0,25599.451,0,10-05 21:58:37
143.002,0,18304.246,0,10-05 21:58:38
171.004,0,21888.575,0,10-05 21:58:39
228.971,0,29308.237,0,10-05 21:58:40
158.020,0,20226.558,0,10-05 21:58:41
159.990,0,20478.679,0,10-05 21:58:42
168.006,0,21504.715,0,10-05 21:58:43
200.003,0,25600.343,0,10-05 21:58:44
141.991,0,18174.893,0,10-05 21:58:45
114.990,0,14718.688,0,10-05 21:58:46
171.029,0,21891.706,0,10-05 21:58:47
229.002,0,29312.253,0,10-05 21:58:48
171.976,0,21884.947,0,10-05 21:58:49
172.019,3.000,22018.445,12.001,10-05 21:58:50
152.993,0,19583.103,0,10-05 21:58:51
160.991,0,20606.878,0,10-05 21:58:52
114.009,0,14593.137,0,10-05 21:58:53
228.964,0,29307.409,0,10-05 21:58:54
171.022,0,21890.795,0,10-05 21:58:55
142.992,0,18302.936,0,10-05 21:58:56
171.019,0,21890.467,0,10-05 21:58:57
171.981,1.000,22013.609,4.000,10-05 21:58:58
143.014,0,18305.821,0,10-05 21:58:59
199.999,0,25599.896,0,10-05 21:59:00
199.981,0,25597.571,0,10-05 21:59:01
200.021,0,25602.638,0,10-05 21:59:02
119.993,0,15359.048,0,10-05 21:59:03
137.008,0,17536.985,0,10-05 21:59:04
199.994,0,25599.248,0,10-05 21:59:05
171.007,0,21888.909,0,10-05 21:59:06
113.998,3.000,14591.724,12.000,10-05 21:59:07
228.968,0,29307.853,0,10-05 21:59:08
114.015,0,14593.951,0,10-05 21:59:09
199.994,0,25599.188,0,10-05 21:59:10
147.015,0,18817.925,0,10-05 21:59:11
194.258,0,24864.977,0,10-05 21:59:12
115.024,0,14723.045,0,10-05 21:59:13
215.001,0,27520.153,0,10-05 21:59:14
99.988,0,12798.435,0,10-05 21:59:15
171.014,0,21889.801,0,10-05 21:59:16
170.985,0,21886.130,0,10-05 21:59:17
143.012,0,18305.512,0,10-05 21:59:18
142.998,0,18303.724,0,10-05 21:59:19
143.006,0,18304.804,0,10-05 21:59:20
125.004,0,16000.568,0,10-05 21:59:21
188.985,0,24190.044,0,10-05 21:59:22
172.015,0,22017.924,0,10-05 21:59:23
176.973,0,22652.552,0,10-05 21:59:24
137.012,4.000,17537.592,12.001,10-05 21:59:25
171.003,0,21888.387,0,10-05 21:59:26
142.975,0,18300.859,0,10-05 21:59:27
143.030,0,18307.855,0,10-05 21:59:28
199.963,0,25595.244,0,10-05 21:59:29
188.027,0,24067.397,0,10-05 21:59:30
146.003,0,18688.348,0,10-05 21:59:31
176.004,1.000,22528.569,4.000,10-05 21:59:32
200.000,0,25599.987,0,10-05 21:59:33
203.983,0,26109.843,0,10-05 21:59:34
172.017,0,22018.198,0,10-05 21:59:35
170.991,0,21886.873,0,10-05 21:59:36
171.000,0,21888.043,0,10-05 21:59:37
114.993,0,14719.114,0,10-05 21:59:38
223.021,0,28546.713,0,10-05 21:59:39
147.988,0,18942.429,0,10-05 21:59:40
200.018,0,25602.342,0,10-05 21:59:41
114.000,3.000,14592.010,12.000,10-05 21:59:42
228.974,0,29308.711,0,10-05 21:59:43
65.007,0,8320.922,0,10-05 21:59:44
220.965,0,28283.573,0,10-05 21:59:45
171.026,0,21891.309,0,10-05 21:59:46
199.968,0,25595.924,0,10-05 21:59:47
200.035,0,25604.422,0,10-05 21:59:48
142.999,0,18303.907,0,10-05 21:59:49
142.944,0,18296.823,0,10-05 21:59:50
171.024,0,21891.023,0,10-05 21:59:51
229.042,0,29317.396,0,10-05 21:59:52
142.995,0,18303.407,0,10-05 21:59:53
141.989,0,18174.541,0,10-05 21:59:54
199.956,0,25594.390,0,10-05 21:59:55
189.091,0,24203.658,0,10-05 21:59:56
153.939,0,19704.164,0,10-05 21:59:57
171.999,0,22015.847,0,10-05 21:59:58
170.969,3.999,21884.076,11.998,10-05 21:59:59
171.062,0,21895.874,0,10-05 22:00:00
143.011,0,18305.386,0,10-05 22:00:01
199.987,0,25598.388,0,10-05 22:00:02
171.997,0,22015.607,0,10-05 22:00:03
173.027,0,22147.460,0,10-05 22:00:04
112.000,0,14335.940,0,10-05 22:00:05
228.978,0,29309.173,0,10-05 22:00:06
200.020,1.000,25602.509,4.000,10-05 22:00:07
142.991,0,18302.873,0,10-05 22:00:08
200.011,0,25601.449,0,10-05 22:00:09
142.999,0,18303.850,0,10-05 22:00:10
200.001,0,25600.074,0,10-05 22:00:11
201.003,0,25600.346,0,10-05 22:00:12
113.992,0,14591.022,0,10-05 22:00:13
200.014,0,25601.755,0,10-05 22:00:14
199.982,3.000,25597.756,11.999,10-05 22:00:15
228.019,0,29186.453,0,10-05 22:00:16
136.994,0,17535.185,0,10-05 22:00:17
141.006,0,18048.818,0,10-05 22:00:18
180.002,0,23040.299,0,10-05 22:00:19
199.987,0,25470.347,0,10-05 22:00:20
186.011,0,23809.370,0,10-05 22:00:21
157.997,0,20223.637,0,10-05 22:00:22
199.002,0,25472.258,0,10-05 22:00:23
199.998,0,25599.807,0,10-05 22:00:24
167.006,0,21376.779,0,10-05 22:00:25
118.994,0,15231.195,0,10-05 22:00:26
229.000,0,29312.007,0,10-05 22:00:27
171.001,0,21888.165,0,10-05 22:00:28
88.001,0,11264.124,0,10-05 22:00:29
237.005,0,30336.577,0,10-05 22:00:30
161.000,4.000,20607.951,12.000,10-05 22:00:31
142.998,0,18303.731,0,10-05 22:00:32
170.997,0,21887.667,0,10-05 22:00:33
200.005,0,25600.576,0,10-05 22:00:34
143.000,0,18304.019,0,10-05 22:00:35
199.999,0,25599.866,0,10-05 22:00:36
200.002,0,25600.236,0,10-05 22:00:37
114.001,4.000,14592.167,12.000,10-05 22:00:38
188.995,0,24191.327,0,10-05 22:00:39
182.007,1.000,23296.923,4.000,10-05 22:00:40
201.003,0,25728.329,0,10-05 22:00:41
171.005,0,21888.617,0,10-05 22:00:42
200.001,0,25600.168,0,10-05 22:00:43
131.865,0,16878.693,0,10-05 22:00:44
141.134,1.001,18065.214,4.004,10-05 22:00:45
212.000,0,27135.988,0,10-05 22:00:46
173.998,0,22271.750,0,10-05 22:00:47
198.000,4.000,25344.008,12.000,10-05 22:00:48
228.004,0,29184.459,0,10-05 22:00:49
168.998,0,21631.769,0,10-05 22:00:50
138.986,0,17790.158,0,10-05 22:00:51
171.012,0,21889.532,0,10-05 22:00:52
150.006,0,19200.816,0,10-05 22:00:53
171.999,0,22015.833,0,10-05 22:00:54
171.001,0,21888.153,0,10-05 22:00:55
175.000,0,22399.959,0,10-05 22:00:56
168.001,0,21504.115,0,10-05 22:00:57
170.990,0,21886.763,0,10-05 22:00:58
179.000,0,22911.986,0,10-05 22:00:59
135.005,0,17280.642,0,10-05 22:01:00
200.003,0,25600.338,0,10-05 22:01:01
171.999,0,22015.821,0,10-05 22:01:02
199.989,0,25598.591,0,10-05 22:01:03
113.997,3.000,14591.581,12.000,10-05 22:01:04
183.011,0,23425.375,0,10-05 22:01:05
103.000,0,13184.004,0,10-05 22:01:06
228.010,0,29185.220,0,10-05 22:01:07
142.990,0,18302.711,0,10-05 22:01:08
200.002,0,25600.215,0,10-05 22:01:09
145.008,0,18561.041,0,10-05 22:01:10
145.997,0,18687.669,0,10-05 22:01:11
137.995,0,17663.387,0,10-05 22:01:12
142.000,1.000,18175.963,4.000,10-05 22:01:13
143.010,0,18305.231,0,10-05 22:01:14
199.998,0,25599.802,0,10-05 22:01:15
171.990,0,22014.776,0,10-05 22:01:16
85.002,0,10880.208,0,10-05 22:01:17
228.999,0,29311.847,0,10-05 22:01:18
98.002,0,12544.294,0,10-05 22:01:19
216.003,0,27648.368,0,10-05 22:01:20
171.996,0,22015.525,0,10-05 22:01:21
200.005,4.000,25600.680,12.000,10-05 22:01:22
136.999,0,17535.894,0,10-05 22:01:23
205.998,0,26367.687,0,10-05 22:01:24
104.002,0,13312.289,0,10-05 22:01:25
196.997,0,25215.666,0,10-05 22:01:26
155.001,0,19840.161,0,10-05 22:01:27
171.999,0,22015.932,0,10-05 22:01:28
200.000,0,25600.016,0,10-05 22:01:29
171.000,0,21887.994,0,10-05 22:01:30
171.994,0,22015.210,0,10-05 22:01:31
143.001,0,18304.106,0,10-05 22:01:32
200.001,0,25600.190,0,10-05 22:01:33
187.003,0,23936.429,0,10-05 22:01:34
156.000,0,19968.026,0,10-05 22:01:35
150.997,0,19327.597,0,10-05 22:01:36
173.999,0,22271.858,0,10-05 22:01:37
131.946,0,16889.129,0,10-05 22:01:38
171.068,4.002,21896.720,12.005,10-05 22:01:39
171.004,0,21888.521,0,10-05 22:01:40
200.995,0,25727.314,0,10-05 22:01:41
199.001,0,25472.081,0,10-05 22:01:42
115.000,0,14720.040,0,10-05 22:01:43
171.000,0,21888.054,0,10-05 22:01:44
200.004,0,25600.541,0,10-05 22:01:45
200.000,0,25600.043,0,10-05 22:01:46
142.999,1.000,18303.869,4.000,10-05 22:01:47
171.994,0,22015.248,0,10-05 22:01:48
199.002,0,25472.246,0,10-05 22:01:49
144.007,0,18304.907,0,10-05 22:01:50
142.999,0,18303.895,0,10-05 22:01:51
200.001,0,25600.132,0,10-05 22:01:52
114.003,0,14592.346,0,10-05 22:01:53
142.993,0,18303.157,0,10-05 22:01:54
198.000,3.000,25344.022,12.000,10-05 22:01:55
88.000,0,11263.981,0,10-05 22:01:56
178.996,0,22911.466,0,10-05 22:01:57
192.002,0,24576.256,0,10-05 22:01:58
196.000,0,25087.986,0,10-05 22:01:59
128.003,0,16384.333,0,10-05 22:02:00
161.995,0,20735.361,0,10-05 22:02:01
172.007,0,22016.850,0,10-05 22:02:02
170.997,0,21887.667,0,10-05 22:02:03
199.999,0,25599.828,0,10-05 22:02:04
143.000,0,18304.000,0,10-05 22:02:05
170.999,0,21887.902,0,10-05 22:02:06
114.000,0,14591.998,0,10-05 22:02:07
229.000,0,29312.057,0,10-05 22:02:08
171.001,0,21888.088,0,10-05 22:02:09
175.000,0,22399.976,0,10-05 22:02:10
137.002,0,17536.252,0,10-05 22:02:11
202.998,0,25983.802,0,10-05 22:02:12
199.001,4.000,25472.134,12.000,10-05 22:02:13
149.000,0,19072.034,0,10-05 22:02:14
165.996,0,21247.500,0,10-05 22:02:15
197.004,0,25216.453,0,10-05 22:02:16
147.000,0,18816.046,0,10-05 22:02:17
199.000,0,25471.962,0,10-05 22:02:18
200.000,0,25599.949,0,10-05 22:02:19
171.001,0,21888.128,0,10-05 22:02:20
143.000,1.000,18304.052,4.000,10-05 22:02:21
199.999,0,25599.905,0,10-05 22:02:22
170.998,0,21887.737,0,10-05 22:02:23
229.002,0,29312.233,0,10-05 22:02:24
170.988,0,21886.506,0,10-05 22:02:25
114.006,0,14592.745,0,10-05 22:02:26
201.003,0,25728.412,0,10-05 22:02:27
142.005,0,18176.586,0,10-05 22:02:28
199.910,2.999,25588.488,11.995,10-05 22:02:29
85.991,0,11006.873,0,10-05 22:02:30
172.095,0,22028.178,0,10-05 22:02:31
170.989,0,21886.580,0,10-05 22:02:32
171.000,0,21887.997,0,10-05 22:02:33
182.007,0,23296.958,0,10-05 22:02:34
104.001,0,13312.104,0,10-05 22:02:35
227.999,0,29183.845,0,10-05 22:02:36
172.002,0,22016.258,0,10-05 22:02:37
186.999,0,23935.808,0,10-05 22:02:38
168.000,0,21504.024,0,10-05 22:02:39
187.998,0,24063.792,0,10-05 22:02:40
114.000,0,14592.028,0,10-05 22:02:41
229.000,0,29311.954,0,10-05 22:02:42
142.000,0,18175.947,0,10-05 22:02:43
229.001,0,29312.118,0,10-05 22:02:44
143.000,0,18303.975,0,10-05 22:02:45
165.003,3.000,21120.336,12.000,10-05 22:02:46
177.998,0,22783.745,0,10-05 22:02:47
199.998,0,25599.774,0,10-05 22:02:48
145.002,0,18560.319,0,10-05 22:02:49
168.999,0,21631.926,0,10-05 22:02:50
171.998,0,22015.800,0,10-05 22:02:51
171.003,0,21888.392,0,10-05 22:02:52
199.998,0,25599.682,0,10-05 22:02:53
200.011,1.000,25601.461,4.000,10-05 22:02:54
113.996,0,14591.452,0,10-05 22:02:55
200.000,0,25600.045,0,10-05 22:02:56
143.001,0,18304.125,0,10-05 22:02:57
152.999,0,19583.894,0,10-05 22:02:58
189.999,0,24319.835,0,10-05 22:02:59
201.003,0,25580.320,0,10-05 22:03:00
142.997,0,18303.606,0,10-05 22:03:01
198.923,4.998,25462.162,15.994,10-05 22:03:02
143.046,0,18309.847,0,10-05 22:03:03
173.006,0,22004.709,0,10-05 22:03:04
113.997,0,14591.563,0,10-05 22:03:05
231.002,0,29296.209,0,10-05 22:03:06
122.006,0,15480.758,0,10-05 22:03:07
165.001,0,20976.071,0,10-05 22:03:08
174.001,0,21968.074,0,10-05 22:03:09
170.992,0,21886.992,0,10-05 22:03:10
172.000,0,22015.983,0,10-05 22:03:11
114.005,3.000,14592.680,12.001,10-05 22:03:12
170.967,0,21883.837,0,10-05 22:03:13
110.023,0,14082.888,0,10-05 22:03:14
147.999,0,18943.873,0,10-05 22:03:15
141.963,0,18171.230,0,10-05 22:03:16
172.038,0,22020.898,0,10-05 22:03:17
229.009,0,29169.090,0,10-05 22:03:18
155.999,0,19487.829,0,10-05 22:03:19
162.001,4.000,20588.137,12.000,10-05 22:03:20
171.999,0,22015.905,0,10-05 22:03:21
172.002,0,21888.211,0,10-05 22:03:22
200.000,0,25600.040,0,10-05 22:03:23
143.002,0,18304.202,0,10-05 22:03:24
162.000,0,20735.956,0,10-05 22:03:25
185.993,0,23807.145,0,10-05 22:03:26
109.001,0,13952.088,0,10-05 22:03:27
228.998,1.000,29311.753,4.000,10-05 22:03:28
181.999,0,23295.911,0,10-05 22:03:29
131.998,0,16895.779,0,10-05 22:03:30
193.999,0,24831.916,0,10-05 22:03:31
177.002,0,22656.238,0,10-05 22:03:32
200.001,1.000,25600.125,4.000,10-05 22:03:33
143.000,0,18303.956,0,10-05 22:03:34
152.972,0,19580.375,0,10-05 22:03:35
190.037,0,24324.690,0,10-05 22:03:36
114.000,3.000,14591.940,12.000,10-05 22:03:37
200.995,0,25727.345,0,10-05 22:03:38
142.003,0,18176.406,0,10-05 22:03:39
176.000,0,22528.044,0,10-05 22:03:40
195.998,0,25087.789,0,10-05 22:03:41
134.003,0,17152.402,0,10-05 22:03:42
122.998,0,15743.717,0,10-05 22:03:43
200.998,0,25591.808,0,10-05 22:03:44
86.001,0,11008.183,0,10-05 22:03:45
170.998,0,21855.761,0,10-05 22:03:46
106.001,0,13568.094,0,10-05 22:03:47
153.002,0,19584.231,0,10-05 22:03:48
198.000,0,25343.996,0,10-05 22:03:49
156.999,0,20095.845,0,10-05 22:03:50
129.002,0,16512.253,0,10-05 22:03:51
199.998,0,25599.723,0,10-05 22:03:52
143.000,0,18304.011,0,10-05 22:03:53
170.992,0,21887.038,0,10-05 22:03:54
171.001,3.000,21888.169,12.000,10-05 22:03:55
119.005,0,15232.603,0,10-05 22:03:56
167.000,0,21376.062,0,10-05 22:03:57
143.999,0,18303.852,0,10-05 22:03:58
143.001,0,18304.125,0,10-05 22:03:59
200.004,0,25600.477,0,10-05 22:04:00
174.993,0,22399.080,0,10-05 22:04:01
81.999,1.000,10495.823,4.000,10-05 22:04:02
183.008,0,23425.039,0,10-05 22:04:03
131.003,0,16768.401,0,10-05 22:04:04
199.996,0,25599.547,0,10-05 22:04:05
183.003,0,23424.405,0,10-05 22:04:06
161.000,0,20483.990,0,10-05 22:04:07
171.001,0,21888.135,0,10-05 22:04:08
179.996,0,23039.435,0,10-05 22:04:09
134.999,0,17279.867,0,10-05 22:04:10
199.949,0,25593.442,0,10-05 22:04:11
231.032,0,29176.060,0,10-05 22:04:12
114.963,3.999,14715.289,11.996,10-05 22:04:13
142.043,0,18181.510,0,10-05 22:04:14
200.005,0,25600.580,0,10-05 22:04:15
172.022,0,22018.867,0,10-05 22:04:16
113.966,0,14583.713,0,10-05 22:04:17
215.057,0,27527.335,0,10-05 22:04:18
128.004,0,16384.509,0,10-05 22:04:19
199.910,0,25588.448,0,10-05 22:04:20
180.079,0,23050.146,0,10-05 22:04:21
180.001,0,23040.162,0,10-05 22:04:22
127.999,0,16119.874,0,10-05 22:04:23
158.001,0,20224.087,0,10-05 22:04:24
213.009,0,27265.178,0,10-05 22:04:25
113.994,0,14591.196,0,10-05 22:04:26
172.001,0,22016.094,0,10-05 22:04:27
172.997,0,22143.644,0,10-05 22:04:28
141.001,0,18048.166,0,10-05 22:04:29
199.999,4.000,25599.890,12.000,10-05 22:04:30
171.000,0,21887.936,0,10-05 22:04:31
142.996,0,18303.443,0,10-05 22:04:32
114.000,0,14591.957,0,10-05 22:04:33
200.003,0,25600.369,0,10-05 22:04:34
171.998,0,22015.721,0,10-05 22:04:35
142.999,0,18303.838,0,10-05 22:04:36
227.998,0,29183.730,0,10-05 22:04:37
86.005,1.000,11008.576,4.000,10-05 22:04:38
170.997,0,21887.593,0,10-05 22:04:39
200.004,0,25600.546,0,10-05 22:04:40
142.998,0,18303.770,0,10-05 22:04:41
172.002,0,22016.277,0,10-05 22:04:42
170.934,0,21879.503,0,10-05 22:04:43
100.044,0,12805.645,0,10-05 22:04:44
185.973,0,23804.514,0,10-05 22:04:45
213.032,0,27268.149,0,10-05 22:04:46
100.957,0,12922.550,0,10-05 22:04:47
209.068,3.001,26760.704,12.004,10-05 22:04:48
134.006,0,17152.771,0,10-05 22:04:49
199.999,0,25599.873,0,10-05 22:04:50
149.987,0,19198.319,0,10-05 22:04:51
147.008,0,18816.986,0,10-05 22:04:52
168.001,0,21504.092,0,10-05 22:04:53
163.006,0,20864.797,0,10-05 22:04:54
200.990,0,25598.709,0,10-05 22:04:55
115.001,0,14720.147,0,10-05 22:04:56
185.006,0,23680.818,0,10-05 22:04:57
128.999,0,16511.933,0,10-05 22:04:58
114.001,0,14592.187,0,10-05 22:04:59
199.994,0,25599.183,0,10-05 22:05:00
155.003,0,19840.429,0,10-05 22:05:01
158.997,0,20351.590,0,10-05 22:05:02
172.004,0,22016.486,0,10-05 22:05:03
199.992,0,25599.025,0,10-05 22:05:04
172.006,0,22016.737,0,10-05 22:05:05
115.999,3.000,14847.859,12.000,10-05 22:05:06
168.998,0,21631.797,0,10-05 22:05:07
171.003,0,21888.373,0,10-05 22:05:08
142.996,0,18303.522,0,10-05 22:05:09
172.005,0,22016.655,0,10-05 22:05:10
184.992,0,23678.966,0,10-05 22:05:11
139.006,0,17792.779,0,10-05 22:05:12
177.000,1.000,22655.949,4.000,10-05 22:05:13
183.997,0,23547.633,0,10-05 22:05:14
200.002,0,25600.267,0,10-05 22:05:15
164.996,0,21119.506,0,10-05 22:05:16
178.004,0,22784.515,0,10-05 22:05:17
171.952,0,22009.837,0,10-05 22:05:18
198.973,0,25468.510,0,10-05 22:05:19
90.037,0,11524.674,0,10-05 22:05:20
167.966,0,21499.688,0,10-05 22:05:21
153.028,0,19587.579,0,10-05 22:05:22
188.931,2.999,24183.135,11.996,10-05 22:05:23
172.070,0,22024.981,0,10-05 22:05:24
178.990,0,22910.748,0,10-05 22:05:25
191.977,0,24573.034,0,10-05 22:05:26
142.958,0,18298.637,0,10-05 22:05:27
200.039,0,25604.951,0,10-05 22:05:28
137.041,0,17541.299,0,10-05 22:05:29
176.952,0,22649.877,0,10-05 22:05:30
229.012,0,29313.546,0,10-05 22:05:31
170.954,0,21882.150,0,10-05 22:05:32
115.039,0,14724.977,0,10-05 22:05:33
156.018,0,19970.368,0,10-05 22:05:34
186.942,0,23928.618,0,10-05 22:05:35
199.060,0,25479.682,0,10-05 22:05:36
115.004,0,14720.538,0,10-05 22:05:37
142.990,0,18302.749,0,10-05 22:05:38
198.971,3.000,25468.286,15.998,10-05 22:05:39
172.023,0,22018.917,0,10-05 22:05:40
180.999,0,23167.847,0,10-05 22:05:41
105.004,0,13440.481,0,10-05 22:05:42
170.992,0,21886.930,0,10-05 22:05:43
229.021,0,29314.628,0,10-05 22:05:44
95.994,0,12287.181,0,10-05 22:05:45
182.011,0,23297.354,0,10-05 22:05:46
189.003,0,24192.366,0,10-05 22:05:47
215.986,1.000,27646.160,4.000,10-05 22:05:48
131.005,0,16768.632,0,10-05 22:05:49
214.001,0,27392.142,0,10-05 22:05:50
162.003,0,20736.374,0,10-05 22:05:51
141.989,0,18174.635,0,10-05 22:05:52
155.009,0,19841.172,0,10-05 22:05:53
170.000,1.000,21760.062,4.000,10-05 22:05:54
199.987,0,25598.290,0,10-05 22:05:55
191.015,0,24449.926,0,10-05 22:05:56
133.993,3.000,17151.046,11.999,10-05 22:05:57
189.014,0,24193.798,0,10-05 22:05:58
171.991,0,21882.819,0,10-05 22:05:59
200.004,0,25600.572,0,10-05 22:06:00
200.000,0,25599.977,0,10-05 22:06:01
146.991,0,18814.822,0,10-05 22:06:02
196.013,0,25089.640,0,10-05 22:06:03
150.001,0,19200.081,0,10-05 22:06:04
193.002,0,24704.302,0,10-05 22:06:05
199.910,0,25588.506,0,10-05 22:06:06
195.092,0,24971.779,0,10-05 22:06:07
118.998,0,15231.802,0,10-05 22:06:08
192.999,0,24703.932,0,10-05 22:06:09
207.001,0,26496.158,0,10-05 22:06:10
171.923,0,22006.191,0,10-05 22:06:11
171.026,0,21891.353,0,10-05 22:06:12
179.052,4.001,22918.593,12.003,10-05 22:06:13
190.000,0,24320.009,0,10-05 22:06:14
145.000,0,18560.044,0,10-05 22:06:15
172.000,0,22016.043,0,10-05 22:06:16
113.962,0,14587.165,0,10-05 22:06:17
228.037,0,29188.758,0,10-05 22:06:18
200.943,0,25720.757,0,10-05 22:06:19
171.054,0,21894.858,0,10-05 22:06:20
117.014,0,14977.810,0,10-05 22:06:21
168.950,1.000,21625.634,3.999,10-05 22:06:22
191.056,0,24455.200,0,10-05 22:06:23
161.002,0,20608.297,0,10-05 22:06:24
175.998,0,22527.786,0,10-05 22:06:25
186.917,0,23797.422,0,10-05 22:06:26
200.045,0,25605.781,0,10-05 22:06:27
142.990,0,18302.733,0,10-05 22:06:28
127.023,4.001,16258.929,12.002,10-05 22:06:29
159.022,0,20354.752,0,10-05 22:06:30
199.000,0,25472.012,0,10-05 22:06:31
171.990,0,22014.721,0,10-05 22:06:32
200.005,0,25600.626,0,10-05 22:06:33
113.992,0,14590.936,0,10-05 22:06:34
171.010,0,21889.229,0,10-05 22:06:35
229.001,0,29312.120,0,10-05 22:06:36
199.989,0,25598.610,0,10-05 22:06:37
229.015,0,29313.901,0,10-05 22:06:38
27.998,0,3583.715,0,10-05 22:06:39
229.012,0,29313.514,0,10-05 22:06:40
227.980,0,29181.418,0,10-05 22:06:41
229.020,0,29314.621,0,10-05 22:06:42
188.999,0,24191.922,0,10-05 22:06:43
124.994,0,15999.226,0,10-05 22:06:44
172.007,0,22016.922,0,10-05 22:06:45
207.988,3.000,26622.480,11.999,10-05 22:06:46
163.010,0,20865.258,0,10-05 22:06:47
200.002,0,25600.227,0,10-05 22:06:48
171.996,0,22015.434,0,10-05 22:06:49
184.996,0,23679.491,0,10-05 22:06:50
146.002,0,18688.211,0,10-05 22:06:51
183.006,0,23424.824,0,10-05 22:06:52
227.986,0,29182.187,0,10-05 22:06:53
172.011,0,22017.357,0,10-05 22:06:54
171.001,1.000,21888.139,4.000,10-05 22:06:55
170.987,0,21886.352,0,10-05 22:06:56
172.011,0,22017.437,0,10-05 22:06:57
170.994,0,21887.246,0,10-05 22:06:58
200.010,0,25601.342,0,10-05 22:06:59
171.995,0,22015.347,0,10-05 22:07:00
200.005,3.000,25600.605,12.000,10-05 22:07:01
170.989,0,21886.583,0,10-05 22:07:02
124.006,0,15872.738,0,10-05 22:07:03
219.004,0,28032.468,0,10-05 22:07:04
199.998,0,25599.711,0,10-05 22:07:05
171.005,0,21888.695,0,10-05 22:07:06
199.995,0,25599.335,0,10-05 22:07:07
172.003,0,22016.397,0,10-05 22:07:08
141.999,0,18175.883,0,10-05 22:07:09
171.998,0,22015.698,0,10-05 22:07:10
228.998,0,29311.766,0,10-05 22:07:11
157.004,0,20096.524,0,10-05 22:07:12
184.994,0,23679.255,0,10-05 22:07:13
200.005,0,25600.693,0,10-05 22:07:14
172.000,0,22016.043,0,10-05 22:07:15
188.995,0,24191.389,0,10-05 22:07:16
125.004,3.000,16000.475,12.000,10-05 22:07:17
227.999,0,29183.868,0,10-05 22:07:18
143.998,0,18303.718,0,10-05 22:07:19
201.004,0,25728.482,0,10-05 22:07:20
170.968,0,21883.952,0,10-05 22:07:21
200.035,0,25604.524,0,10-05 22:07:22
170.917,0,21877.420,0,10-05 22:07:23
194.092,0,24843.826,0,10-05 22:07:24
179.002,0,22732.284,0,10-05 22:07:25
171.000,1.000,21887.963,4.000,10-05 22:07:26
200.998,0,25595.782,0,10-05 22:07:27
142.996,0,18303.510,0,10-05 22:07:28
199.999,0,25599.873,0,10-05 22:07:29
86.003,0,11008.437,0,10-05 22:07:30
199.999,0,25599.847,0,10-05 22:07:31
228.002,0,29184.244,0,10-05 22:07:32
172.004,3.000,22016.543,12.000,10-05 22:07:33
141.995,0,18175.392,0,10-05 22:07:34
143.000,0,18304.000,0,10-05 22:07:35
142.999,0,18303.824,0,10-05 22:07:36
229.005,0,29312.653,0,10-05 22:07:37
141.999,0,18175.872,0,10-05 22:07:38
200.995,0,25727.308,0,10-05 22:07:39
