"pcp-dstat 6.0.5 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","vnode-0.localdomain",,,,"User:","root"
"Cmdline:","dstat --disk-tps -d -t --noheaders -o /home/root/dstat_out31/dstat_out_wf.csv -D vdb",,,,"Date:","21 Apr 2024 08:38:07 UTC"
"dsk/vdb",,"dsk/vdb",,"system"
46.978,0,5877.188,0,21-04 09:07:17
54.000,0,6783.997,0,21-04 09:07:18
83.001,0,10492.172,0,21-04 09:07:19
89.003,0,11260.351,0,21-04 09:07:20
54.998,2.000,6907.772,12.000,21-04 09:07:21
53.002,0,6784.243,0,21-04 09:07:22
81.000,0,10236.013,0,21-04 09:07:23
81.002,0,10236.272,0,21-04 09:07:24
79.996,0,10239.459,0,21-04 09:07:25
81.003,2.000,10096.406,12.000,21-04 09:07:26
80.001,0,9968.111,0,21-04 09:07:27
61.995,0,7935.391,0,21-04 09:07:28
42.000,0,5367.986,0,21-04 09:07:29
40.999,0,5247.892,0,21-04 09:07:30
45.001,2.000,5488.073,12.000,21-04 09:07:31
41.000,0,5248.029,0,21-04 09:07:32
42.000,0,5375.988,0,21-04 09:07:33
44.000,0,5368.009,0,21-04 09:07:34
42.000,20.000,5115.940,23003.728,21-04 09:07:35
45.033,176.128,5756.199,189125.970,21-04 09:07:36
46.966,0,5739.860,0,21-04 09:07:37
43.000,0,5504.023,0,21-04 09:07:38
43.001,0,5504.155,0,21-04 09:07:39
42.999,0,5367.849,0,21-04 09:07:40
40.000,5.000,5120.008,28.000,21-04 09:07:41
43.000,0,5504.030,0,21-04 09:07:42
43.001,0,5504.072,0,21-04 09:07:43
46.995,0,5615.426,0,21-04 09:07:44
45.006,0,5760.819,0,21-04 09:07:45
46.997,2.000,5871.590,15.999,21-04 09:07:46
48.001,0,6000.066,0,21-04 09:07:47
48.000,0,6144.014,0,21-04 09:07:48
46.000,0,5888.022,0,21-04 09:07:49
48.000,0,6000.006,0,21-04 09:07:50
47.000,2.000,5999.985,12.000,21-04 09:07:51
45.998,1.000,5887.704,4.000,21-04 09:07:52
48.003,0,6000.319,0,21-04 09:07:53
44.000,0,5631.978,0,21-04 09:07:54
47.000,0,6015.995,0,21-04 09:07:55
49.000,2.000,5995.994,12.000,21-04 09:07:56
48.000,0,6144.033,0,21-04 09:07:57
49.000,0,6143.976,0,21-04 09:07:58
69.000,0,8700.049,0,21-04 09:07:59
54.999,0,7039.919,0,21-04 09:08:00
45.000,2.000,5616.020,12.000,21-04 09:08:01
46.000,0,5744.041,0,21-04 09:08:02
45.000,0,5759.975,0,21-04 09:08:03
44.000,0,5631.978,0,21-04 09:08:04
42.001,0,5376.133,0,21-04 09:08:05
40.999,2.000,5247.919,12.000,21-04 09:08:06
43.003,79.006,5504.417,49447.746,21-04 09:08:07
45.996,114.991,5751.543,120730.400,21-04 09:08:08
43.001,0,5504.067,0,21-04 09:08:09
47.001,0,6016.158,0,21-04 09:08:10
64.042,2.001,8037.294,32.021,21-04 09:08:11
46.969,0,6012.057,0,21-04 09:08:12
39.999,27.999,5119.852,31047.101,21-04 09:08:13
39.001,0,4992.065,0,21-04 09:08:14
41.000,0,5247.938,0,21-04 09:08:15
40.000,5.000,5120.016,44.000,21-04 09:08:16
38.000,0,4864.052,0,21-04 09:08:17
39.000,0,4991.953,0,21-04 09:08:18
39.000,0,4991.947,0,21-04 09:08:19
40.028,0,5123.532,0,21-04 09:08:20
41.966,1.998,5103.811,11.990,21-04 09:08:21
41.006,0,5248.743,0,21-04 09:08:22
43.028,0,5507.560,0,21-04 09:08:23
66.955,0,8570.289,0,21-04 09:08:24
79.002,0,10112.201,0,21-04 09:08:25
78.998,2.000,10111.777,12.000,21-04 09:08:26
77.000,0,9856.029,0,21-04 09:08:27
93.000,0,11903.972,0,21-04 09:08:28
93.000,0,11904.034,0,21-04 09:08:29
89.000,0,11391.978,0,21-04 09:08:30
82.052,2.001,10358.523,12.008,21-04 09:08:31
77.950,0,9977.569,0,21-04 09:08:32
77.001,0,9856.090,0,21-04 09:08:33
85.004,0,10880.526,0,21-04 09:08:34
82.996,0,10495.531,0,21-04 09:08:35
84.000,2.000,10484.008,12.000,21-04 09:08:36
79.000,0,10111.955,0,21-04 09:08:37
77.002,0,9856.237,0,21-04 09:08:38
75.998,0,9583.750,0,21-04 09:08:39
80.000,0,10239.964,0,21-04 09:08:40
79.000,2.000,9956.049,12.000,21-04 09:08:41
82.001,0,10328.186,0,21-04 09:08:42
83.998,0,10751.800,0,21-04 09:08:43
82.001,9.000,10496.135,10936.141,21-04 09:08:44
73.999,211.997,9471.866,239120.622,21-04 09:08:45
73.001,2.000,9344.064,32.000,21-04 09:08:46
76.000,0,9728.010,0,21-04 09:08:47
76.000,0,9599.961,0,21-04 09:08:48
77.000,0,9720.010,0,21-04 09:08:49
81.000,0,10235.959,0,21-04 09:08:50
81.000,2.000,10367.996,12.000,21-04 09:08:51
83.000,3.000,10624.031,20.000,21-04 09:08:52
83.004,0,10484.477,0,21-04 09:08:53
48.998,0,6271.796,0,21-04 09:08:54
42.000,0,5375.951,0,21-04 09:08:55
44.000,2.000,5476.003,12.000,21-04 09:08:56
39.001,0,4992.104,0,21-04 09:08:57
39.999,0,4959.883,0,21-04 09:08:58
39.999,0,5119.883,0,21-04 09:08:59
40.000,0,5120.052,0,21-04 09:09:00
41.000,2.000,4956.052,12.000,21-04 09:09:01
40.000,0,5120.019,0,21-04 09:09:02
39.000,0,4991.965,0,21-04 09:09:03
41.000,0,5248.044,0,21-04 09:09:04
38.001,0,4864.186,0,21-04 09:09:05
38.999,2.000,4991.813,12.000,21-04 09:09:06
40.999,0,5119.905,0,21-04 09:09:07
39.001,0,4728.083,0,21-04 09:09:08
40.000,0,5119.993,0,21-04 09:09:09
43.000,0,5236.013,0,21-04 09:09:10
38.000,2.000,4864.001,12.000,21-04 09:09:11
40.000,0,5119.991,0,21-04 09:09:12
42.000,0,5375.992,0,21-04 09:09:13
43.996,0,5499.466,0,21-04 09:09:14
41.004,0,5104.525,0,21-04 09:09:15
39.003,46.003,4992.359,51759.721,21-04 09:09:16
40.998,114.994,5103.736,130057.267,21-04 09:09:17
41.999,0,5375.884,0,21-04 09:09:18
41.003,0,5216.373,0,21-04 09:09:19
42.000,0,5375.983,0,21-04 09:09:20
44.997,2.000,5627.615,27.998,21-04 09:09:21
46.002,0,5752.301,0,21-04 09:09:22
44.999,0,5759.925,0,21-04 09:09:23
45.999,0,5755.930,0,21-04 09:09:24
45.000,0,5492.012,0,21-04 09:09:25
44.000,5.000,5500.025,28.000,21-04 09:09:26
43.028,0,5371.525,0,21-04 09:09:27
40.970,0,5244.104,0,21-04 09:09:28
60.003,0,7672.354,0,21-04 09:09:29
75.985,0,9590.069,0,21-04 09:09:30
78.016,2.000,9722.050,12.003,21-04 09:09:31
74.977,0,9597.048,0,21-04 09:09:32
75.023,0,9602.953,0,21-04 09:09:33
77.000,0,9856.033,0,21-04 09:09:34
83.981,0,10749.602,0,21-04 09:09:35
84.020,2.000,10754.518,12.003,21-04 09:09:36
77.990,0,9790.743,0,21-04 09:09:37
84.013,0,10753.615,0,21-04 09:09:38
75.000,0,9599.990,0,21-04 09:09:39
76.994,0,9723.305,0,21-04 09:09:40
75.004,2.000,9292.463,12.001,21-04 09:09:41
73.046,0,9217.864,0,21-04 09:09:42
73.001,0,9340.094,0,21-04 09:09:43
76.949,0,9457.688,0,21-04 09:09:44
79.001,0,9980.083,0,21-04 09:09:45
73.045,2.001,9349.744,12.007,21-04 09:09:46
76.953,9.994,9849.989,9310.318,21-04 09:09:47
76.001,253.004,9456.142,222467.350,21-04 09:09:48
76.999,0,9855.845,0,21-04 09:09:49
83.998,0,10615.762,0,21-04 09:09:50
81.000,2.000,10231.973,32.000,21-04 09:09:51
81.001,0,10368.145,0,21-04 09:09:52
75.047,0,9589.995,0,21-04 09:09:53
72.954,45.971,9338.086,49764.483,21-04 09:09:54
73.000,0,9343.998,0,21-04 09:09:55
72.050,2.001,9222.449,24.017,21-04 09:09:56
72.952,2.998,9209.883,19.987,21-04 09:09:57
57.999,0,7423.862,0,21-04 09:09:58
40.000,37.000,4995.988,39451.908,21-04 09:09:59
36.999,2.000,4735.918,2203.962,21-04 09:10:00
39.000,2.000,4992.043,32.000,21-04 09:10:01
52.000,0,5987.991,0,21-04 09:10:02
55.000,0,7040.049,0,21-04 09:10:03
38.000,0,4727.988,0,21-04 09:10:04
39.000,0,4991.979,0,21-04 09:10:05
47.001,6.000,6016.178,32.001,21-04 09:10:06
72.998,0,9343.769,0,21-04 09:10:07
73.002,0,9212.219,0,21-04 09:10:08
73.998,0,9471.778,0,21-04 09:10:09
70.000,0,8959.943,0,21-04 09:10:10
72.999,2.000,9203.916,12.000,21-04 09:10:11
73.000,0,8947.949,0,21-04 09:10:12
79.002,0,9848.238,0,21-04 09:10:13
76.002,0,9320.195,0,21-04 09:10:14
77.001,0,9728.066,0,21-04 09:10:15
78.998,2.000,10111.730,16.000,21-04 09:10:16
84.000,0,10479.973,0,21-04 09:10:17
73.000,0,9063.954,0,21-04 09:10:18
45.031,0,5763.998,0,21-04 09:10:19
44.969,0,5756.037,0,21-04 09:10:20
61.999,2.000,7791.922,12.000,21-04 09:10:21
75.000,1.000,9584.021,4.000,21-04 09:10:22
70.000,0,8959.999,0,21-04 09:10:23
46.000,0,5888.013,0,21-04 09:10:24
41.001,0,5248.122,0,21-04 09:10:25
40.000,2.000,5120.016,12.000,21-04 09:10:26
48.000,0,6011.989,0,21-04 09:10:27
77.999,0,9707.936,0,21-04 09:10:28
76.000,0,9728.059,0,21-04 09:10:29
78.000,12.000,9928.024,8872.022,21-04 09:10:30
75.000,232.000,9472.012,214476.270,21-04 09:10:31
78.051,0,9990.503,0,21-04 09:10:32
77.947,0,9977.267,0,21-04 09:10:33
79.000,0,10111.991,0,21-04 09:10:34
79.001,0,10112.161,0,21-04 09:10:35
87.000,2.000,10867.993,12.000,21-04 09:10:36
49.999,62.999,6399.862,51258.898,21-04 09:10:37
44.000,0,5500.002,0,21-04 09:10:38
43.001,0,5504.165,0,21-04 09:10:39
42.999,0,5503.871,0,21-04 09:10:40
53.001,2.000,6492.140,28.001,21-04 09:10:41
77.899,0,9831.299,0,21-04 09:10:42
79.100,0,10124.809,0,21-04 09:10:43
55.001,0,7040.131,0,21-04 09:10:44
38.999,0,4991.914,0,21-04 09:10:45
40.000,2.000,5119.994,12.000,21-04 09:10:46
44.001,3.000,5632.162,16.000,21-04 09:10:47
59.000,0,7287.971,0,21-04 09:10:48
58.999,0,7551.833,0,21-04 09:10:49
43.000,0,5504.003,0,21-04 09:10:50
70.001,2.000,8960.101,12.000,21-04 09:10:51
93.000,0,11772.051,0,21-04 09:10:52
92.057,0,11783.295,0,21-04 09:10:53
82.003,0,10364.385,0,21-04 09:10:54
80.945,0,10352.989,0,21-04 09:10:55
84.999,2.000,10739.921,12.000,21-04 09:10:56
87.001,0,10732.131,0,21-04 09:10:57
78.000,0,9848.048,0,21-04 09:10:58
76.999,0,9855.880,0,21-04 09:10:59
79.000,0,10111.956,0,21-04 09:11:00
78.001,2.000,9984.152,12.000,21-04 09:11:01
80.999,0,10107.916,0,21-04 09:11:02
80.003,0,9976.355,0,21-04 09:11:03
81.997,0,10231.684,0,21-04 09:11:04
66.999,0,8311.925,0,21-04 09:11:05
44.001,2.000,5236.129,12.000,21-04 09:11:06
52.032,0,6660.041,0,21-04 09:11:07
72.957,205.880,9206.621,167054.403,21-04 09:11:08
63.998,71.997,7787.703,73345.203,21-04 09:11:09
78.000,0,9983.944,0,21-04 09:11:10
83.001,2.000,10216.170,32.001,21-04 09:11:11
81.001,0,10368.129,0,21-04 09:11:12
87.001,0,10864.152,0,21-04 09:11:13
67.999,52.000,8703.929,50467.586,21-04 09:11:14
41.000,0,5247.991,0,21-04 09:11:15
43.999,5.000,5487.909,43.999,21-04 09:11:16
71.046,0,8965.859,0,21-04 09:11:17
75.947,0,9577.376,0,21-04 09:11:18
69.001,0,8832.155,0,21-04 09:11:19
50.999,0,6087.832,0,21-04 09:11:20
38.004,2.000,4864.457,12.001,21-04 09:11:21
41.998,0,5375.790,0,21-04 09:11:22
65.996,0,8447.529,0,21-04 09:11:23
75.001,0,9600.185,0,21-04 09:11:24
79.001,0,9960.167,0,21-04 09:11:25
83.999,2.000,10459.816,12.000,21-04 09:11:26
77.002,0,9856.275,0,21-04 09:11:27
84.999,0,10879.861,0,21-04 09:11:28
52.998,0,6783.787,0,21-04 09:11:29
48.000,0,6143.997,0,21-04 09:11:30
75.006,2.000,9600.805,12.001,21-04 09:11:31
47.999,0,6143.850,0,21-04 09:11:32
49.002,0,6144.215,0,21-04 09:11:33
76.999,0,9855.824,0,21-04 09:11:34
74.048,0,9478.174,0,21-04 09:11:35
47.967,1.999,6139.772,11.992,21-04 09:11:36
42.996,0,5503.448,0,21-04 09:11:37
42.002,0,5376.242,0,21-04 09:11:38
40.995,0,5087.323,0,21-04 09:11:39
40.007,0,5120.909,0,21-04 09:11:40
42.000,2.000,5376.012,12.000,21-04 09:11:41
39.998,0,4983.805,0,21-04 09:11:42
39.000,0,4992.003,0,21-04 09:11:43
41.996,0,5375.516,0,21-04 09:11:44
44.006,50.007,5632.732,47414.163,21-04 09:11:45
42.999,184.995,5367.859,156895.888,21-04 09:11:46
44.002,0,5632.217,0,21-04 09:11:47
47.995,0,6143.300,0,21-04 09:11:48
49.996,0,6399.447,0,21-04 09:11:49
76.002,0,9728.319,0,21-04 09:11:50
69.009,32.004,8833.133,25251.240,21-04 09:11:51
67.000,14.000,8415.956,11271.941,21-04 09:11:52
43.002,0,5232.208,0,21-04 09:11:53
40.000,0,5119.971,0,21-04 09:11:54
40.998,0,5247.774,0,21-04 09:11:55
39.997,2.000,5119.602,23.998,21-04 09:11:56
43.003,0,5504.361,0,21-04 09:11:57
58.002,0,7424.227,0,21-04 09:11:58
40.999,0,5247.867,0,21-04 09:11:59
39.999,0,5119.812,0,21-04 09:12:00
40.005,5.001,4988.618,24.003,21-04 09:12:01
39.999,0,4987.822,0,21-04 09:12:02
42.000,0,5375.969,0,21-04 09:12:03
42.028,0,5379.634,0,21-04 09:12:04
54.965,0,6635.807,0,21-04 09:12:05
85.994,2.000,10611.221,11.999,21-04 09:12:06
60.002,0,7680.214,0,21-04 09:12:07
43.000,0,5472.006,0,21-04 09:12:08
46.000,0,5755.999,0,21-04 09:12:09
74.000,0,9340.001,0,21-04 09:12:10
78.004,2.000,9712.482,12.001,21-04 09:12:11
75.986,0,9726.155,0,21-04 09:12:12
57.008,0,7168.969,0,21-04 09:12:13
40.002,0,5120.306,0,21-04 09:12:14
39.998,0,4975.746,0,21-04 09:12:15
40.001,2.000,5120.109,12.000,21-04 09:12:16
48.998,0,5823.814,0,21-04 09:12:17
72.003,0,9216.360,0,21-04 09:12:18
73.001,0,9344.067,0,21-04 09:12:19
77.000,0,9712.053,0,21-04 09:12:20
73.001,2.000,9200.093,12.000,21-04 09:12:21
62.024,0,7939.044,0,21-04 09:12:22
36.985,224.908,4734.057,195087.928,21-04 09:12:23
52.000,0,6656.038,0,21-04 09:12:24
77.051,0,9670.444,0,21-04 09:12:25
73.948,1.999,9305.445,27.980,21-04 09:12:26
76.000,0,9728.061,0,21-04 09:12:27
46.002,0,5736.232,0,21-04 09:12:28
43.027,0,5347.359,0,21-04 09:12:29
42.973,0,5500.588,0,21-04 09:12:30
46.000,2.000,5887.957,12.000,21-04 09:12:31
61.000,3.000,7379.990,16.000,21-04 09:12:32
43.999,0,5631.886,0,21-04 09:12:33
54.037,0,6916.745,0,21-04 09:12:34
77.946,0,9977.124,0,21-04 09:12:35
81.998,2.000,10495.799,12.000,21-04 09:12:36
81.999,0,10495.927,0,21-04 09:12:37
79.993,0,10239.083,0,21-04 09:12:38
84.007,0,10752.847,0,21-04 09:12:39
86.001,0,11008.066,0,21-04 09:12:40
81.990,2.000,10494.693,11.999,21-04 09:12:41
77.010,0,9857.318,0,21-04 09:12:42
77.999,0,9983.932,0,21-04 09:12:43
80.992,0,10366.989,0,21-04 09:12:44
84.007,0,10624.897,0,21-04 09:12:45
84.994,2.000,10879.249,15.999,21-04 09:12:46
56.006,0,7168.762,0,21-04 09:12:47
40.998,0,5247.681,0,21-04 09:12:48
61.001,0,7808.135,0,21-04 09:12:49
80.001,0,10240.104,0,21-04 09:12:50
62.003,2.000,7936.360,12.001,21-04 09:12:51
42.999,1.000,5503.839,4.000,21-04 09:12:52
56.999,0,7151.867,0,21-04 09:12:53
81.000,16.000,10368.024,16680.039,21-04 09:12:54
56.996,247.982,7295.485,229223.807,21-04 09:12:55
41.003,2.000,5248.419,32.003,21-04 09:12:56
43.000,0,5487.991,0,21-04 09:12:57
66.000,0,8448.050,0,21-04 09:12:58
84.004,0,10464.500,0,21-04 09:12:59
76.000,0,9424.005,0,21-04 09:13:00
41.000,5.000,5248.063,32.000,21-04 09:13:01
45.000,0,5479.947,0,21-04 09:13:02
47.000,0,6016.044,0,21-04 09:13:03
82.054,0,10502.965,0,21-04 09:13:04
78.943,0,10104.673,0,21-04 09:13:05
85.000,2.000,10480.014,12.000,21-04 09:13:06
61.043,0,7545.371,0,21-04 09:13:07
45.968,0,5883.918,0,21-04 09:13:08
48.000,0,5880.008,0,21-04 09:13:09
44.000,0,5499.986,0,21-04 09:13:10
46.000,2.000,5756.000,12.000,21-04 09:13:11
70.000,0,8815.974,0,21-04 09:13:12
82.985,0,10486.162,0,21-04 09:13:13
90.016,0,11090.025,0,21-04 09:13:14
84.983,0,10877.880,0,21-04 09:13:15
95.018,2.000,12162.338,12.002,21-04 09:13:16
91.002,0,11376.267,0,21-04 09:13:17
84.998,0,10871.710,0,21-04 09:13:18
85.002,0,10696.262,0,21-04 09:13:19
88.995,0,11391.345,0,21-04 09:13:20
86.003,2.000,11008.361,12.000,21-04 09:13:21
83.990,0,10750.715,0,21-04 09:13:22
88.014,0,11265.769,0,21-04 09:13:23
55.033,0,7044.216,0,21-04 09:13:24
44.971,0,5756.325,0,21-04 09:13:25
54.002,88.004,6912.311,75867.411,21-04 09:13:26
46.998,202.990,5883.718,172523.736,21-04 09:13:27
47.002,0,6016.303,0,21-04 09:13:28
46.000,0,5888.002,0,21-04 09:13:29
46.000,0,5743.986,0,21-04 09:13:30
45.000,2.000,5628.049,28.000,21-04 09:13:31
42.000,3.000,5376.020,20.000,21-04 09:13:32
43.028,0,5507.590,0,21-04 09:13:33
44.968,0,5628.047,0,21-04 09:13:34
46.001,0,5888.102,0,21-04 09:13:35
52.001,2.000,6524.134,12.000,21-04 09:13:36
51.000,0,6396.020,0,21-04 09:13:37
47.000,0,6015.945,0,21-04 09:13:38
45.030,0,5627.800,0,21-04 09:13:39
42.991,0,5502.871,0,21-04 09:13:40
39.980,1.999,5117.439,11.994,21-04 09:13:41
42.001,0,5376.111,0,21-04 09:13:42
40.999,0,5115.828,0,21-04 09:13:43
42.003,0,5376.323,0,21-04 09:13:44
42.000,0,5244.045,0,21-04 09:13:45
40.998,2.000,5115.711,11.999,21-04 09:13:46
44.000,0,5631.987,0,21-04 09:13:47
43.000,0,5372.040,0,21-04 09:13:48
41.999,0,5243.857,0,21-04 09:13:49
43.002,0,5504.233,0,21-04 09:13:50
52.999,2.000,6651.839,12.000,21-04 09:13:51
57.001,0,7296.190,0,21-04 09:13:52
40.999,0,5111.912,0,21-04 09:13:53
43.000,0,5367.947,0,21-04 09:13:54
46.000,0,5752.023,0,21-04 09:13:55
44.000,2.000,5496.004,12.000,21-04 09:13:56
44.000,0,5503.995,0,21-04 09:13:57
44.001,161.005,5496.155,136203.851,21-04 09:13:58
59.998,25.999,7679.771,25991.226,21-04 09:13:59
81.000,0,10367.961,0,21-04 09:14:00
79.000,2.000,10112.058,28.000,21-04 09:14:01
44.000,0,5631.987,0,21-04 09:14:02
44.000,0,5632.016,0,21-04 09:14:03
48.002,0,6144.305,0,21-04 09:14:04
45.999,0,5887.830,0,21-04 09:14:05
45.999,5.000,5887.867,27.999,21-04 09:14:06
66.000,0,8447.974,0,21-04 09:14:07
49.001,0,5156.139,0,21-04 09:14:08
73.999,0,3871.930,0,21-04 09:14:09
87.001,0,4788.072,0,21-04 09:14:10
95.998,2.000,4831.905,12.000,21-04 09:14:11
94.002,0,4188.102,0,21-04 09:14:12
100.998,0,4243.913,0,21-04 09:14:13
94.002,0,4852.081,0,21-04 09:14:14
57.000,0,3607.983,0,21-04 09:14:15
81.000,2.000,4364.012,12.000,21-04 09:14:16
94.002,0,4476.112,0,21-04 09:14:17
61.000,0,5460.000,0,21-04 09:14:18
46.000,0,5887.999,0,21-04 09:14:19
74.998,0,9307.793,0,21-04 09:14:20
87.060,2.001,10983.560,12.008,21-04 09:14:21
165.886,0,8997.815,0,21-04 09:14:22
129.999,0,5931.965,0,21-04 09:14:23
113.998,0,4607.928,0,21-04 09:14:24
98.001,0,4808.063,0,21-04 09:14:25
89.998,2.000,4695.907,12.000,21-04 09:14:26
91.001,0,4760.033,0,21-04 09:14:27
66.999,0,4323.965,0,21-04 09:14:28
79.998,0,4519.885,0,21-04 09:14:29
101.003,211.006,4076.114,192121.395,21-04 09:14:30
93.000,2.000,4704.020,32.000,21-04 09:14:31
80.000,0,4503.993,0,21-04 09:14:32
79.000,0,4375.992,0,21-04 09:14:33
81.995,0,4439.741,0,21-04 09:14:34
65.997,0,4295.823,0,21-04 09:14:35
61.997,2.000,4203.807,11.999,21-04 09:14:36
46.002,3.000,4876.188,20.001,21-04 09:14:37
65.003,0,4380.231,0,21-04 09:14:38
58.005,0,4016.368,0,21-04 09:14:39
70.999,0,4383.960,0,21-04 09:14:40
56.036,2.001,4162.643,12.008,21-04 09:14:41
41.972,0,5128.524,0,21-04 09:14:42
44.993,0,5163.251,0,21-04 09:14:43
45.002,0,5760.204,0,21-04 09:14:44
41.003,0,5216.384,0,21-04 09:14:45
56.002,2.000,5476.165,12.000,21-04 09:14:46
91.001,0,5248.045,0,21-04 09:14:47
83.999,0,5691.932,0,21-04 09:14:48
130.002,0,7604.090,0,21-04 09:14:49
82.000,0,4807.996,0,21-04 09:14:50
68.998,2.000,4583.865,12.000,21-04 09:14:51
74.002,0,4208.118,0,21-04 09:14:52
74.000,0,4359.991,0,21-04 09:14:53
60.000,0,5111.969,0,21-04 09:14:54
51.002,0,5724.205,0,21-04 09:14:55
63.996,2.000,5243.694,11.999,21-04 09:14:56
70.002,0,4336.104,0,21-04 09:14:57
56.000,0,4927.997,0,21-04 09:14:58
79.000,0,8244.015,0,21-04 09:14:59
90.000,0,9468.017,0,21-04 09:15:00
122.004,34.001,8140.234,31180.896,21-04 09:15:01
138.998,144.998,9603.843,140625.699,21-04 09:15:02
95.000,0,7059.984,0,21-04 09:15:03
207.000,0,8412.011,0,21-04 09:15:04
116.085,0,6068.427,0,21-04 09:15:05
108.920,0,5160.195,0,21-04 09:15:06
115.000,24.000,5795.991,17599.974,21-04 09:15:07
157.001,24.000,9136.060,21660.142,21-04 09:15:08
76.001,0,5096.059,0,21-04 09:15:09
75.001,0,5092.058,0,21-04 09:15:10
82.998,0,5103.885,0,21-04 09:15:11
77.998,2.000,5247.857,23.999,21-04 09:15:12
86.991,0,5595.444,0,21-04 09:15:13
133.015,0,8600.952,0,21-04 09:15:14
147.001,0,9520.053,0,21-04 09:15:15
79.001,0,7016.089,0,21-04 09:15:16
69.999,6.000,4891.927,32.000,21-04 09:15:17
64.000,0,5016.025,0,21-04 09:15:18
61.000,0,5228.041,0,21-04 09:15:19
57.000,0,5199.956,0,21-04 09:15:20
57.001,0,5028.054,0,21-04 09:15:21
62.999,2.000,4999.928,12.000,21-04 09:15:22
53.998,0,5331.840,0,21-04 09:15:23
113.005,0,8540.401,0,21-04 09:15:24
98.000,0,9331.966,0,21-04 09:15:25
57.000,0,4900.032,0,21-04 09:15:26
68.001,2.000,5156.088,12.000,21-04 09:15:27
50.035,0,4999.526,0,21-04 09:15:28
59.959,0,4988.565,0,21-04 09:15:29
59.039,0,5303.523,0,21-04 09:15:30
56.001,0,5504.114,0,21-04 09:15:31
52.962,1.999,5627.969,11.991,21-04 09:15:32
77.001,0,7884.054,0,21-04 09:15:33
84.000,0,9568.006,0,21-04 09:15:34
94.997,0,8827.706,0,21-04 09:15:35
46.001,0,5052.160,0,21-04 09:15:36
50.000,2.000,5535.988,12.000,21-04 09:15:37
90.063,0,9438.607,0,21-04 09:15:38
78.998,202.994,10067.685,200121.736,21-04 09:15:39
73.002,0,9344.200,0,21-04 09:15:40
70.950,0,9081.604,0,21-04 09:15:41
76.001,2.000,8272.057,32.000,21-04 09:15:42
44.001,0,4840.130,0,21-04 09:15:43
44.001,0,5100.120,0,21-04 09:15:44
57.999,0,6627.923,0,21-04 09:15:45
43.029,0,5223.521,0,21-04 09:15:46
43.971,4.997,5364.511,31.979,21-04 09:15:47
49.032,0,6276.052,0,21-04 09:15:48
39.973,0,5116.495,0,21-04 09:15:49
41.999,0,5375.823,0,21-04 09:15:50
43.000,0,5503.999,0,21-04 09:15:51
42.001,2.000,5376.065,12.000,21-04 09:15:52
55.001,0,7040.129,0,21-04 09:15:53
75.999,0,9727.817,0,21-04 09:15:54
76.002,0,9728.203,0,21-04 09:15:55
75.002,0,9472.212,0,21-04 09:15:56
74.999,2.000,9599.871,12.000,21-04 09:15:57
75.991,0,9726.857,0,21-04 09:15:58
75.007,0,9600.871,0,21-04 09:15:59
68.000,0,8703.945,0,21-04 09:16:00
40.000,0,5120.031,0,21-04 09:16:01
58.002,2.000,7424.259,12.000,21-04 09:16:02
76.047,0,9734.068,0,21-04 09:16:03
76.006,0,9728.735,0,21-04 09:16:04
76.943,0,9848.720,0,21-04 09:16:05
85.000,0,10880.035,0,21-04 09:16:06
78.003,2.000,9984.431,12.001,21-04 09:16:07
79.000,0,10112.023,0,21-04 09:16:08
79.996,0,10239.444,0,21-04 09:16:09
80.993,15.999,10239.143,14174.813,21-04 09:16:10
78.999,291.995,10111.838,197892.834,21-04 09:16:11
78.008,26.003,9985.042,22978.397,21-04 09:16:12
79.000,0,10112.009,0,21-04 09:16:13
79.000,0,10112.038,0,21-04 09:16:14
83.000,0,10624.026,0,21-04 09:16:15
81.000,1.000,10367.976,4.000,21-04 09:16:16
70.000,52.000,8960.032,48396.173,21-04 09:16:17
79.997,0,10239.575,0,21-04 09:16:18
83.006,0,10624.705,0,21-04 09:16:19
84.997,0,10879.634,0,21-04 09:16:20
76.000,0,9728.045,0,21-04 09:16:21
78.000,55.000,9983.949,51899.733,21-04 09:16:22
78.001,0,9856.081,0,21-04 09:16:23
80.000,0,10239.957,0,21-04 09:16:24
80.000,0,10240.022,0,21-04 09:16:25
80.000,0,10240.007,0,21-04 09:16:26
79.998,5.000,10239.799,35.999,21-04 09:16:27
82.002,0,10496.248,0,21-04 09:16:28
89.000,0,11391.947,0,21-04 09:16:29
88.000,0,11264.045,0,21-04 09:16:30
79.001,0,10112.174,0,21-04 09:16:31
60.999,2.000,7807.822,12.000,21-04 09:16:32
43.000,0,5504.044,0,21-04 09:16:33
55.002,0,7040.270,0,21-04 09:16:34
82.998,0,10623.755,0,21-04 09:16:35
81.001,0,10368.172,0,21-04 09:16:36
81.000,2.000,10239.959,12.000,21-04 09:16:37
80.999,0,10367.922,0,21-04 09:16:38
77.001,0,9856.174,0,21-04 09:16:39
79.000,0,10111.970,0,21-04 09:16:40
76.051,0,9734.590,0,21-04 09:16:41
73.949,1.999,9465.463,11.992,21-04 09:16:42
76.001,0,9728.075,0,21-04 09:16:43
75.997,0,9727.605,0,21-04 09:16:44
75.002,0,9600.318,0,21-04 09:16:45
